node_name	is_leaf	regime	infer_mu	infer_var
c5449	True	1	-0.3564334935242584	0.9722371009145746
c5450	True	1	-0.8152897866027373	1.1070507640023284
c3444	False	1	1.0963740287188783	1.9890023637512928
c4081	False	1	1.3071336625366141	1.6252535424476442
c4761	False	1	1.615580260733764	1.2790636541389364
c5459	True	1	1.2836646849951545	0.8534534716102797
c5460	True	1	1.7943245518045194	0.7430770509895303
c4762	False	1	0.7969352350314126	1.3384614566146942
c5467	True	1	0.7409568394177142	0.8141407725656501
c5468	True	1	0.011430176868340474	1.0280055846205798
c4082	False	1	0.9095792799625531	1.6417440829634464
c4765	False	1	0.7377440229482459	1.3342132619667844
c5523	True	1	1.0100275389177416	0.787744733120189
c5524	True	1	-0.028236205023090512	1.0241433911939988
c4766	False	1	0.5454012013785349	1.3421707242868464
c5531	True	1	0.6121600509292464	0.8162182862324808
c5532	True	1	-0.1767751311682501	1.0269589437079425
c1189	False	1	-1.5210707478203005	3.7628647531901867
c4662	False	1	-2.0493589758162054	1.7284707257290177
c5483	True	1	-2.0555924537019683	1.2393545468787868
c5484	True	1	-2.0830631654233702	1.2035040285889234
c1744	False	1	-1.8521815285586538	3.388916925159142
c2510	False	1	-1.8715194781183382	3.160785919123188
c4756	False	1	-1.1872992302927718	1.6076621015764723
c5433	True	1	-0.8639687622862826	0.979520386016188
c5434	True	1	-1.371041356874849	1.1501687586770326
c2986	False	1	-2.0034788758792286	2.979619026428094
c4679	False	1	-2.1679495818747614	1.7101458702196495
c5517	True	1	-2.1507824820645567	1.2469737481189296
c5518	True	1	-2.148285142217645	1.2152071168589715
c4757	False	1	-2.1797689386961543	1.6907077225451994
c5469	True	1	-2.1567944820376046	1.2071036792280436
c5470	True	1	-2.1683688813041178	1.1979059794322877
c2106	False	1	-1.9481891595894762	3.2358413327876865
c4071	False	1	-2.417603488795043	1.9534385155795113
c4691	False	1	-2.4302724287306274	1.5462857597700865
c5451	True	1	-2.3440343728083466	1.178721352821763
c5452	True	1	-2.3466749811476304	1.1825071559151634
c4692	False	1	-2.423898982113864	1.5593126794506444
c5471	True	1	-2.3381016230650484	1.1963137965354795
c5472	True	1	-2.334502079309459	1.2126166216247414
c2990	False	1	-1.8829503914438246	2.6797259507335736
c4073	False	1	-2.3092775747738794	1.8890528164264773
c4681	False	1	-2.3398285479311403	1.5384099518058123
c5435	True	1	-2.2757635065272543	1.1913701046728353
c5436	True	1	-2.266339289602641	1.1954723179646383
c4682	False	1	-2.353984863527493	1.5253524653802384
c5511	True	1	-2.2874591769416575	1.1699796419039747
c5512	True	1	-2.2948588015341214	1.1684930056713845
c4058	False	1	-1.3102362423419638	1.8121437038034454
c4659	False	1	-1.1646172705130038	1.4269539669818836
c5515	True	1	-1.365770180481249	1.093390758491384
c5516	True	1	-0.836840309533817	0.9398109429960384
c4660	False	1	-1.1750632712831586	1.4114958128211208
c5445	True	1	-0.8538158734809382	0.9020488902777155
