node_name	is_leaf	regime	infer_mu	infer_var
c4324	False	0	2.1750685626575303	1.7154864044975051
c5391	True	0	2.6034336926165524	0.9302810499015206
c5392	True	0	1.7767705567527792	1.0415693267047634
c4358	False	0	1.9287536944845063	1.8322307536584574
c4997	True	0	2.2367902129683284	0.9376958697356796
c4998	True	0	1.6399945569857062	1.0510191675094551
c736	False	0	1.824354968649265	3.8531359205995876
c4343	False	0	1.238465281716107	1.8578852877081256
c5293	True	0	1.1987503958583372	1.033923768942893
c5294	True	0	1.2077007986270853	1.04200458220877
c908	False	0	1.8568221627864496	3.8437849777117776
c1366	False	0	1.9429281204564772	3.8133271116698393
c1691	False	0	1.9846348371977287	3.7970827961327522
c4534	False	0	2.3751521852502595	1.842624373984941
c5259	True	0	2.901365173601893	0.9389217643964035
c5260	True	0	1.913902773703803	1.086475656997782
c4586	False	0	2.7317033782723654	1.8156043847836492
c4989	True	0	2.4453346563377942	1.0612653682926438
c4990	True	0	3.132511394383038	0.8717882552599748
c3625	False	0	2.143019591928446	2.2775903503268107
c4263	False	0	2.7079412674960643	1.6849523850214967
c5255	True	0	2.9061272611948348	0.9323203293907656
c5256	True	0	2.915040914288401	0.9142501667073019
c4264	False	0	1.6144760903731676	1.7352515616474684
c5245	True	0	1.7245103435874964	0.9183358752421558
c5246	True	0	1.0037152157300075	1.1387195716694392
c2444	False	0	1.8468793153776977	3.573368954313366
c3577	False	0	1.8578076876915481	2.2838426407236185
c4329	False	0	1.8187381223873058	1.7470055132640991
c5121	True	0	1.201649723620465	1.2171242726710534
c5122	True	0	2.389557162224494	0.8864420248669118
c4330	False	0	1.8953080487357898	1.7043272125047406
c5037	True	0	1.6111829438544896	1.041549483462962
c5038	True	0	2.196607325965283	0.8820074745803861
c4288	False	0	1.9354699715673018	1.8485899828208596
c5149	True	0	2.2279227694505503	0.95476961757885
c5150	True	0	1.6574744604658052	1.0985730968803147
c2632	False	0	1.8847530138102873	2.9662151335013878
c3371	False	0	1.8399698742744444	2.4974138319952193
c3713	False	0	1.067602450022022	2.1532345280478755
c4197	False	0	0.7429640354386337	1.7425621651122691
c5023	True	0	0.45811413672947887	1.1818871016220303
c5024	True	0	0.8803958546429752	1.0048712034113632
c4198	False	0	0.7414409586124286	1.7348709254821262
c5385	True	0	0.885379767763755	0.9973559780645165
c5386	True	0	0.44882209444096527	1.1573002810229807
c3714	False	0	2.5567146026467107	2.1144853388109377
c4341	False	0	2.924803176507616	1.6761360372301608
c5333	True	0	3.216733201242018	0.929410402437889
c5334	True	0	2.804149017819244	1.009938790824653
c4342	False	0	2.7716595341153742	1.659469908020354
c5137	True	0	3.1362106249350337	0.841106337442479
c5138	True	0	2.451494106758861	1.0291818261294499
c3776	False	0	2.023591714820413	2.235169183251075
c4587	False	0	1.8178198281801763	1.720747809775961
c4965	True	0	1.8787993298870616	0.9835286415353931
c4966	True	0	1.5440260695346426	1.0451604156878966
c4588	False	0	2.2671792911639312	1.7117492821919789
c4977	True	0	1.8484895902136542	1.1056788941947753
c4978	True	0	2.845380431494723	0.8883251479770402
c1273	False	0	1.175233253821609	3.7063085231421375
c1531	False	0	0.9505507630208061	3.6217386701200462
c3898	False	0	0.002321266355890533	2.3321692078744607
c4625	False	0	0.08944354026587774	1.768190465507462
c5049	True	0	0.033133930454694864	1.1537454234764097
c5050	True	0	0.5221288850654336	0.9924209703474988
c4626	False	0	-0.24634113774780217	1.8214079667840946
c5165	True	0	-0.20637677016572029	1.165739216688915
c5166	True	0	-0.1881508257625006	1.1920847022757872
c1804	False	0	0.8257978569050679	3.469391760026561
c2583	False	0	0.4954592357266789	3.0401204809414817
c4365	False	0	0.4869367161110133	1.884546094369862
c4987	True	0	0.7460309257909357	1.0473230097104367
c4988	True	0	0.29964144317409175	1.1807625422159822
c3134	False	0	0.33903019367485293	2.5246434207131836
c3959	False	0	0.48526949528038466	2.1384698367479356
c4519	False	0	0.9280840717134686	1.6681564884461562
c5291	True	0	1.3995351660141218	0.9043637553348179
c5292	True	0	1.044932730651304	0.9818807533797174
c4520	False	0	0.41009117294473074	1.7317047929498128
c5397	True	0	0.7124876434697643	0.9919016306404417
c5398	True	0	0.2668011647417226	1.1619545219348986
c3960	False	0	0.2828286300418353	2.1555786728307957
c4371	False	0	-0.050365790183195015	1.7882531522126497
c5105	True	0	-0.04286688225384636	1.1948531999671965
c5106	True	0	-0.07783812073990952	1.1754891049347462
c4372	False	0	0.8159229099576606	1.6743780877192607
c5021	True	0	1.346393159023926	0.9154667062157884
c5022	True	0	0.983259924024346	0.9833246537964007
c2758	False	0	0.99313897905385	3.0149930947829082
c3143	False	0	0.8542092100601146	2.6734835261875936
c4374	False	0	0.9041931012654706	1.8276724147501893
c5229	True	0	0.5855934291989916	1.187398995630476
c5230	True	0	1.3431679286153213	0.9580472350988571
c3598	False	0	0.7942394518367087	2.1822098322352432
c4307	False	0	1.1008775899050305	1.6841544543842286
c5091	True	0	1.4767721869416774	0.9255815592822602
c5092	True	0	1.1474842864918224	0.9931038895370407
c4308	False	0	0.596061737554983	1.745237682803832
c4959	True	0	0.8226265614788943	1.0079969551344223
c4960	True	0	0.37372301952139175	1.1656484954585928
c3724	False	0	1.5406943787627918	2.2363167949341025
c4235	False	0	2.07269514233761	1.677229796069247
c5129	True	0	2.057171547608452	0.9814561974167431
c5130	True	0	2.56948381330697	0.8659134496862175
c4236	False	0	1.2921510930270255	1.7451646549787556
c5075	True	0	1.5749568662845803	0.9421849245706665
c5076	True	0	0.8438751414817188	1.189245405491746
c2635	False	0	1.4544619941683934	2.9311020475053398
c3407	False	0	0.903571770792284	2.4917196026967727
c3675	False	0	0.48755447972372784	2.146706019072252
c4455	False	0	0.38913392713410994	1.7246426992743302
c5063	True	0	0.23368741237727933	1.1387841706724573
c5064	True	0	0.6840373780560474	0.9788257772578569
c4456	False	0	0.39096297847765665	1.7339757328028393
c5407	True	0	0.2466190636574301	1.1706912501835904
c5408	True	0	0.6762793262338109	0.9860967135572647
c3676	False	0	0.9183861630696359	2.1328242198235845
c4349	False	0	0.9133720812246059	1.7105212679711674
c5139	True	0	0.6050081543614021	1.1828684624877182
c5140	True	0	1.3647291819979976	0.8906789754720209
c4350	False	0	1.0853623280716624	1.6973178212182407
c4957	True	0	1.7523658464911078	0.8724736123345069
c4958	True	0	0.7038579140979105	1.1452006494420315
c3408	False	0	2.061229423881881	2.8073492017594672
c4400	False	0	3.0038525415915003	1.7852586195216125
c5123	True	0	3.2583559166241463	0.9570211768888826
c5124	True	0	3.0559354075057787	0.9996257527858342
c4576	False	0	2.3794520334891867	1.7909552930613455
c5043	True	0	3.3025158514612416	0.8116677772404475
c5044	True	0	1.5389631643812176	1.1733003761818293
c215	False	1	3.121976800414133	3.8635111893754464
c819	False	1	3.4525038554649323	3.84538905504389
c2476	False	1	4.996322746554973	3.391573058643105
c3437	False	1	5.2357259171823864	2.9856806796312605
c4745	False	1	4.932543779717101	1.8960430425025043
c5465	True	1	4.1351927460237	1.1935825679757848
c5466	True	1	5.395107499141856	1.11199305875093
c4712	False	1	5.820438449068095	1.8768783917099072
c5449	True	1	5.841399774593352	1.153367190923665
c5450	True	1	5.783232843006302	1.0854189714908247
c3444	False	1	5.702384795200554	2.585401253952599
c4081	False	1	5.48895013856047	2.1808975302681195
c4761	False	1	5.234967554123188	1.7393331696712624
c5459	True	1	4.503937577274345	1.136152087442012
c5460	True	1	5.3632235656835086	1.0136964436867413
c4762	False	1	5.137166409273014	1.7612882494392075
c5467	True	1	5.166642362513469	1.086101933543289
c5468	True	1	4.4238814122450485	1.1533530134168046
c4082	False	1	5.969695424759241	2.1939165968426657
c4765	False	1	5.722194591192197	1.788443535269471
c5523	True	1	5.629591560842854	1.1470834498888982
c5524	True	1	5.134979996003537	1.1921356833910883
c4766	False	1	6.009760987298612	1.7591062063219596
c5531	True	1	5.942527051150242	1.139047112980045
c5532	True	1	5.635446139422581	1.0807077818887811
c1189	False	1	3.408030825254483	3.810415602679963
c4662	False	1	2.911057136640443	1.8993920179090868
c5483	True	1	3.2335799274699597	1.0455911156939393
c5484	True	1	2.541891911333824	1.1720102567094075
c1744	False	1	3.500784282646144	3.670379351237963
c2510	False	1	3.3685622888520883	3.5214102024638456
c4756	False	1	4.251671252673484	1.8898719677610485
c5433	True	1	3.70515622816294	1.1826756819469715
c5434	True	1	4.948957431802942	1.0141324342900113
c2986	False	1	3.150544673100469	3.367496983308181
c4679	False	1	3.1069443720927437	1.854733836906705
c5517	True	1	2.662680700564831	1.1260148242502164
c5518	True	1	3.5442344696631216	0.9667624993865424
c4757	False	1	2.4144890738423825	1.8687615718332469
c5469	True	1	2.1872450810041855	1.0960336731773985
c5470	True	1	2.4784747988202867	1.043562810109152
c2106	False	1	3.591260259000842	3.5847748536032817
c4071	False	1	3.8580660042363064	2.29747898695802
c4691	False	1	3.75858419913734	1.7640423872779658
c5451	True	1	3.5549667013806663	1.067921992149727
c5452	True	1	3.7670251523726708	1.0877441979340845
c4692	False	1	3.9988368008644537	1.7264393851997772
c5471	True	1	4.077135465012789	1.010960692745287
c5472	True	1	3.9244276508832354	0.9914326160183096
c2990	False	1	3.718224865532104	3.16376580436731
c4073	False	1	3.1203316540085146	2.27781924165411
c4681	False	1	3.509233790786165	1.7184505342994758
c5435	True	1	4.13773760915871	0.9008638265795439
c5436	True	1	3.2166835512938174	1.0862191737869855
c4682	False	1	2.4594226168501487	1.7921161379181838
c5511	True	1	1.9070482578182306	1.2396986838353077
c5512	True	1	2.477908683081248	1.0472760173866151
c4058	False	1	4.453801096679013	2.27718128320253
c4659	False	1	4.660994505166659	1.7474979129408452
c5515	True	1	4.776244339808893	1.0498302414559586
c5516	True	1	4.502542992369239	1.0548117531824595
c4660	False	1	4.452999201856555	1.7608240819292973
c5445	True	1	4.350761213100914	1.074674525017729
c5446	True	1	4.339696878211201	1.0842262005211474
c268	False	1	3.1255120325604255	3.862857256828564
c425	False	1	3.1184448633297275	3.858226975104685
c818	False	1	3.0393375293342078	3.8315838540104474
c981	False	1	2.9194548346225795	3.8158267354872764
c1435	False	1	2.6473411601058356	3.7447256886442033
c1731	False	1	2.7438792282860947	3.707395858166783
c4066	False	1	2.6237710087772137	2.3035141122026537
c4669	False	1	2.1695391882983217	1.7600284895492169
c5529	True	1	2.028409575212716	1.0703321821054212
c5530	True	1	2.0331524891086947	1.0642087641653428
c4670	False	1	3.0492058196115397	1.741024541176911
c5419	True	1	2.6587442734667985	1.1113440214476693
c5420	True	1	3.891016289472009	0.9474506918565069
c2478	False	1	2.899890432435053	3.481158019397092
c4033	False	1	2.718387120195806	2.292728302892364
c4747	False	1	3.0409924620066007	1.737368354980785
c5473	True	1	3.531060371555239	1.003521252927026
c5474	True	1	2.9008520243955753	1.047467498165649
c4748	False	1	2.372106153793518	1.752058322528611
c5533	True	1	1.8250224230396461	1.1760369340862684
c5534	True	1	2.714898338129105	0.9379889628435022
c3468	False	1	3.1248836640438205	2.986393698310658
c4722	False	1	3.187362284427984	1.8533559338595906
c5485	True	1	3.427588294908252	1.0306294925787067
c5486	True	1	2.9779336635585123	1.125823184690937
c4698	False	1	3.2858358787634447	1.845534158697355
c5427	True	1	3.840228244978055	0.9835274170147476
c5428	True	1	2.797569504261783	1.1463963495261789
c2086	False	1	2.2293779978623185	3.630755341170378
c2996	False	1	1.6174926438333852	3.1522700474182788
c4678	False	1	1.281419183318409	1.8919127983152917
c5513	True	1	1.0942732409848646	1.177323347882478
c5514	True	1	1.4837902960812268	1.0640062203883913
c3464	False	1	1.4207060029709633	2.7247329871207975
c4029	False	1	1.351962449113233	2.2023757538309594
c4725	False	1	1.1338618507990965	1.7523326089413238
c5461	True	1	1.0023597172985295	1.1446347151713279
c5462	True	1	1.4015252305386325	1.0408674468164631
c4726	False	1	1.8181923166734595	1.705213856769399
c5541	True	1	2.1579188875867863	1.0036499892638904
c5542	True	1	2.181642573527649	0.9866899101590642
c4699	False	1	1.5688102961543553	1.8451051886495649
c5509	True	1	1.6978582329744798	1.0797797424373612
c5510	True	1	1.6905201961768657	1.1120653144520556
c4673	False	1	1.8392747076874119	1.9023904144691204
c5481	True	1	2.1296506124730437	1.0327037628118025
c5482	True	1	1.4674897090956665	1.1995049612278121
c1438	False	1	2.9666864398558386	3.792029127715086
c2975	False	1	2.678875116653948	3.2946212832242336
c4075	False	1	2.601283000229139	2.2804100138782144
c4743	False	1	2.3556136624057737	1.7402298476246485
c5431	True	1	2.1708695730191727	1.0926523661026686
c5432	True	1	2.4395051444648344	0.9804500518293827
c4744	False	1	2.877024868379539	1.7410110563414833
c5429	True	1	3.265562783345604	1.014487733187255
c5430	True	1	2.819659943240911	1.061209668042948
c4741	False	1	2.3211266939686825	1.8575531806338585
c5479	True	1	2.1536953797920124	1.1151507615843872
c5480	True	1	2.4378212904235843	0.9940578529556559
c2974	False	1	3.113778951715306	3.298963404547295
c4064	False	1	3.229341354181316	2.2843886976446686
c4671	False	1	2.902034913819435	1.7404218889206848
c5539	True	1	3.01011884481005	0.9481440969723861
c5540	True	1	2.5177881879397486	1.1236187590677926
c4672	False	1	3.607722765824591	1.7519754086385146
c5477	True	1	3.506309175505627	1.0785188500220713
c5478	True	1	4.017685228695864	1.0386908678894977
c4750	False	1	2.9690567699802037	1.8939312189059354
c5499	True	1	2.290895326280418	1.3000598658347469
c5500	True	1	3.6195372210942987	0.9397482409875916
c1439	False	1	3.3514532210808783	3.7623092292142077
c2491	False	1	3.9011051427084484	3.3186734722010165
c2963	False	1	4.074507860707307	3.000260740083429
c3499	False	1	4.312149052377907	2.674151550150345
c4664	False	1	4.003117069107205	1.8260499535863624
c5501	True	1	4.068302099293583	1.0583163796678123
c5502	True	1	3.7036050396598106	1.0781175153171725
c4016	False	1	4.571517824326448	2.1977365522054795
c4713	False	1	4.553093387708311	1.7405855452451031
c5441	True	1	3.8583890105519454	1.1649059647368298
c5442	True	1	4.997475747920685	0.9775163448369155
c4714	False	1	4.614254948366767	1.7436006561664135
c5475	True	1	4.4428435689461026	1.0862847022166051
c5476	True	1	4.5860209350963705	1.0665740312423788
c4051	False	1	3.731159880586222	2.268098974137395
c4753	False	1	3.674426395542594	1.7581794985242447
c5537	True	1	3.521081281791774	1.10658010338809
c5538	True	1	3.689770470942674	1.0490647854920812
c4754	False	1	3.5676440598977273	1.7686230668228669
c5493	True	1	3.9384643039865495	1.0573143110345717
c5494	True	1	2.970346155179939	1.1409668246788203
c4059	False	1	3.977956267935753	2.3056722464285624
c4729	False	1	3.2150092404240187	1.803727743845781
c5443	True	1	2.9534677493461907	1.137613686009421
c5444	True	1	2.7110941091648795	1.1712883367106368
c4730	False	1	4.717929359067783	1.7450419116393452
c5491	True	1	5.389061853025039	0.9613264330828212
c5492	True	1	4.526614518228957	1.1118867211838623
c1738	False	1	3.2926888934960945	3.757366855380996
c4740	False	1	3.8563117171526984	1.8542227383145928
c5439	True	1	4.176117540536111	1.014405118930725
c5440	True	1	3.6194999010303914	1.049908347317308
c3454	False	1	2.8170091549980976	3.0161241442311617
c4764	False	1	2.1235939164532316	1.8747586118878607
c5525	True	1	2.0166401355892405	1.1130271752598653
c5526	True	1	2.0243470193860094	1.110543009870688
c4728	False	1	3.234135955459808	1.8415160853183103
c5423	True	1	3.630433872212054	1.008170124061713
c5424	True	1	3.030057851858669	1.09924088887774
c812	False	1	3.152063214723434	3.843462273294744
c1177	False	1	3.149150206579934	3.7943835766235243
c1724	False	1	2.8897406241988453	3.652682230038483
c4701	False	1	3.8579311553419533	1.865977373105901
c5519	True	1	3.8327905077234288	1.033518921862025
c5520	True	1	4.0013206520206825	1.0720059526490497
c2076	False	1	2.648842446551179	3.4796232626774715
c2495	False	1	2.4334545506911716	3.2798409003960507
c2965	False	1	2.1481527987796256	2.9115580487176045
c3469	False	1	1.8750370489275852	2.640663617274174
c4687	False	1	1.7243354254963885	1.8203654471671638
c5495	True	1	1.7670497754955403	1.0479462937340684
c5496	True	1	1.7747272477671039	1.0764767411709626
c3996	False	1	1.8198942906794853	2.1815726563988025
c4665	False	1	2.3971947852807562	1.707323344736511
c5489	True	1	2.529104811399387	1.0435698476748383
c5490	True	1	2.9802737255241456	0.9725338213557126
c4666	False	1	1.424106228353555	1.7478679263246506
c5421	True	1	1.2049557890962317	1.173284609565149
c5422	True	1	1.5519738084450405	1.0117672592908287
c3470	False	1	2.3163485771972985	2.7011745756281296
c4709	False	1	2.20007593859157	1.8290107943653346
c5503	True	1	2.3743226301838174	1.0258679780842852
c5504	True	1	2.0822815951858833	1.1148531790209184
c4004	False	1	2.6373367048427685	2.3554617981794066
c4657	False	1	2.5680644776551627	1.7678343355456039
c5497	True	1	2.3345281066553545	1.0984222599545908
c5498	True	1	2.8407248737541555	1.0266091552760381
c5458	True	1	3.601098483659491	1.0887048371407708
c4715	False	1	2.8618229122533574	1.8395460539859636
c5507	True	1	2.782266345534412	1.0338382936151114
c5508	True	1	3.0251479933156813	1.0006326251108733
c3498	False	1	2.670815641589772	2.7678896629627205
c4693	False	1	2.2256564998033195	1.844054674385662
c5447	True	1	2.6107663042788785	0.9829575650619169
c5448	True	1	1.7396450437521669	1.1969225536088357
c4070	False	1	2.884670944808068	2.2090623269383967
c4731	False	1	2.881938056139126	1.7278788843351864
c5453	True	1	2.8016460907795637	1.0715184852696242
c5454	True	1	3.0140859859208766	1.0075994307374232
c4732	False	1	3.1553794902323253	1.7166809591556547
c5425	True	1	2.983020255377511	1.067543942758974
c5426	True	1	3.6061600135713734	0.9656281465712591
c2969	False	1	4.046613924508655	3.1625639507043237
c3465	False	1	4.089057228222531	2.730714545362717
c4017	False	1	4.099900824990206	2.208219456163713
c4675	False	1	4.352154944224625	1.72621537133467
c5527	True	1	4.456715865124686	1.0538245425802468
c5528	True	1	4.3023974726564385	1.018940278689148
c4676	False	1	3.70428359778025	1.7469202949614784
c5521	True	1	3.865574115343797	0.9934921606017652
c5522	True	1	3.0609898746081496	1.1661280049726008
c4685	False	1	3.9462648154205477	1.8512402968715584
c5535	True	1	4.054158567316448	1.053979188513935
c5536	True	1	3.6884578705942554	1.158728260853356
c4752	False	1	4.707162600007912	1.8745555233226854
c5463	True	1	4.969827344085713	1.0931523269952366
c5464	True	1	4.544890078962475	1.0870565941284454
c2080	False	1	3.1625945832287954	3.720485269394235
c4043	False	1	3.0249808200493726	2.3018576779335187
c4735	False	1	2.6253723878296076	1.7638558066365533
c5455	True	1	2.6071095627007033	1.0570496367283835
c5456	True	1	2.342598728556459	1.0944072150491417
c4736	False	1	3.4012397316141287	1.7322306669596759
c5437	True	1	2.87520352720012	1.171069265073009
c5438	True	1	4.269099729025685	0.8572732640439249
c4720	False	1	3.262626582035656	1.8786573080283562
c5487	True	1	3.2680885247703224	1.0552590687533046
c5488	True	1	3.2712462979598738	1.093311674158462
c4696	False	1	1.094942933715147	1.9782760812012459
c5505	True	1	0.9559574522091487	1.222744434320693
c5506	True	1	0.9635408832078098	1.25575274171514
c108	False	0	1.7867803562168234	3.864474143486694
c168	False	0	1.7940814679898567	3.864348296423688
c203	False	0	1.7892186826630618	3.8642676372616833
c294	False	0	1.7854440061530663	3.8636494316610546
c367	False	0	1.7750286371016237	3.8635689454720046
c1847	False	0	1.483813541633609	3.711479467027358
c4524	False	0	1.926493376783894	1.8343874582495054
c5155	True	0	1.948730888237277	0.9922725881044513
c5156	True	0	1.9635933433394	1.0051576378804148
c3201	False	0	0.8320649114428101	3.0229211105536753
c4417	False	0	0.5757562611032119	1.8840850270931166
c5241	True	0	0.8001637235615026	1.033423128282216
c5242	True	0	0.3642967955907701	1.2230113777401908
c4206	False	0	0.5683080687399168	1.8774951054576006
c4995	True	0	0.35956034477088605	1.2149024826501438
c4996	True	0	0.7873316598705744	1.0187421205603395
c4552	False	0	1.9458916804117121	1.8341137390344437
c5081	True	0	1.9524711054626909	1.0169908508134504
c5082	True	0	1.961077146567354	0.9775287283587321
c1228	False	0	1.9476910735373905	3.786702699929152
c3741	False	0	2.185658962935665	2.2968539836164967
c4637	False	0	2.570750756052137	1.7217955117612318
c5193	True	0	2.5807482875965495	1.0200473323711188
c5194	True	0	2.8097275744940826	0.9639437632421121
c4638	False	0	1.8424479983630748	1.7569251752167077
c5163	True	0	1.182632841169795	1.1886191908994388
c5164	True	0	2.147787809419255	0.942118346126461
c1516	False	0	1.9874671867371458	3.738715989940931
c3416	False	0	1.8337551114481436	2.7761591676978163
c3809	False	0	1.648616296431028	2.214251454377026
c4465	False	0	1.8162356189931164	1.724943064942244
c5191	True	0	1.1875017898975782	1.1832949783006252
c5192	True	0	2.605817981593891	0.8844063481353805
c4466	False	0	1.3178223778372795	1.7309856689598877
c5403	True	0	0.8270991238397558	1.1580254235858094
c5404	True	0	1.5564239881107986	0.9323945285253905
c4414	False	0	2.1728956838185867	1.7979185351943703
c4963	True	0	2.3560114333997833	0.9537844423400146
c4964	True	0	2.1051194470093333	1.0567825679316136
c1988	False	0	2.0531385422294717	3.718785462524666
c4546	False	0	2.7335526270768913	1.855226035620426
c5203	True	0	2.676871863054227	1.076973666255988
c5204	True	0	2.898651748070541	0.9922198586482724
c4269	False	0	2.3737044841414536	1.850560438765807
c5059	True	0	2.8905317310360004	0.9823678465256123
c5060	True	0	1.9114198480088034	1.0709043246756103
c4421	False	0	1.4747060502694185	1.888672752546974
c5089	True	0	0.9737488967245316	1.1955484292938563
c5090	True	0	1.9368099351002033	0.9874118777494024
c1348	False	0	2.338698325350875	3.778243387731878
c3098	False	0	2.6831452109521425	3.003157146090974
c4362	False	0	2.8899623517062967	1.8416480531251955
c5341	True	0	2.2468926323235103	1.1312041588541144
c5342	True	0	3.506578025143146	0.980681389196957
c4611	False	0	2.8474357379469426	1.8022455905991206
c5217	True	0	3.1654247270999836	0.9671612020072743
c5218	True	0	2.4877357618741422	1.0034013071275103
c1506	False	0	2.4771374486688296	3.725333442382765
c3952	False	0	2.921885272065584	2.2826941142617585
c4615	False	0	2.7810273948017294	1.7281469006832826
c5317	True	0	2.160687368354205	1.098152229516253
c5318	True	0	3.0883443420812893	0.9246680920373386
c4616	False	0	3.145922909317893	1.7095341155050368
c5011	True	0	3.3566769660619786	0.9515504534408065
c5012	True	0	2.924487189838596	0.9930245105786034
c2652	False	0	3.1082453806777908	3.135194562535652
c3193	False	0	3.3144725728255753	2.889924082407045
c4492	False	0	4.190807024537272	1.8060735337699396
c5371	True	0	4.419936389904854	0.9675007963821364
c5372	True	0	4.105315070406722	1.044402174058808
c4631	False	0	2.711280719232594	1.8248905872312726
c4999	True	0	2.401914258689344	1.0756709967994718
c5000	True	0	2.6334864974476746	1.0034680039514448
c3692	False	0	3.0578303713330017	2.252267560249575
c4335	False	0	3.3271858852589125	1.716441760894516
c4907	True	0	3.631825586635139	0.9599427351481666
c4908	True	0	3.026108456035466	1.0374640415511809
c4336	False	0	2.622530198419836	1.7218692931762363
c4981	True	0	2.324591390010741	0.9588616407688257
c4982	True	0	2.3401748324621847	1.0611921000828757
c140	False	0	1.785332320451401	3.864479299592783
c1314	False	0	1.8308241045308498	3.8181191409476383
c2837	False	0	2.048356139063913	3.2907543033337294
c3896	False	0	2.0869471420285337	2.2678564970913473
c4499	False	0	2.5097866737386156	1.6960229550394856
c4971	True	0	2.7750503420597386	0.9440279172703344
c4972	True	0	2.541696176657826	0.9561812379077699
c4500	False	0	1.6477908321690196	1.7473145530719902
c4979	True	0	1.4352528788707923	1.0422659743020481
c4980	True	0	1.443278204067423	1.0691405680664499
c4292	False	0	2.2820360863946267	1.8342253519948852
c5249	True	0	2.4316559297241334	0.971804537731802
c5250	True	0	2.1695286829370977	1.05673213910898
c4578	False	0	1.6368146737144653	1.86271970731705
c5027	True	0	1.4624445551797038	1.079379058236743
c5028	True	0	1.789235516780111	1.013451649059687
c2671	False	0	2.197559380465023	3.177653013442157
c3934	False	0	1.8185094879191377	2.265243605455295
c4645	False	0	1.7631934649139116	1.740531454582641
c5359	True	0	2.333524997290848	0.9327540185537034
c5360	True	0	1.139868145674797	1.1558287759720534
c4646	False	0	1.6911066288798096	1.7264722211486438
c5347	True	0	1.478599032590814	1.064698219264708
c5348	True	0	1.7908914604330433	0.9639508561455914
c3787	False	0	2.799865674004873	2.2602147161393495
c4279	False	0	3.404200975661161	1.6987116486244538
c5153	True	0	3.3060962157201863	0.9563342852060023
c5154	True	0	3.8276450858676854	0.9610381737816193
c4280	False	0	2.3648849822149813	1.7526579034516527
c5007	True	0	1.5461645825604824	1.1920452093287266
c5008	True	0	2.6477988504258887	0.9505818569546465
c46	False	0	1.778558045636043	3.8645122175140263
c141	False	0	1.7610990608129768	3.864274408450249
c261	False	0	1.7805421195707838	3.863190037297962
c409	False	0	1.7870746465860758	3.8621356454516227
c3833	False	0	1.259105218504967	2.2921174857970623
c4589	False	0	1.0853245806418013	1.7380471237377815
c5201	True	0	0.66773678143764	1.1401668550138686
