ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
196	Gene_197	170.75336	5.370382	6.694892	1.906881332397461	746.0512	7.4809704	7.117111	1.5218119621276855	3.842177152633667	132.75943	117.09068	31.337494	2.1685105044966235e-08	8.276757650750471e-08	True
247	Gene_248	338.17987	4.654262	6.605977	1.178749918937683	1027.802	7.5538044	7.374656	0.8164379000663757	3.350310802459717	291.79102	276.14145	31.299133	2.2117835896118265e-08	8.377968142469039e-08	True
278	Gene_279	156.77841	5.663023	6.976261	0.6879235506057739	591.43695	8.458458	7.5711865	0.3871179223060608	2.6446197032928467	429.04288	413.492	31.101746	2.4485109939575977e-08	9.150754200816285e-08	True
252	Gene_253	273.5967	4.4779224	6.8872323	2.335923433303833	953.79236	6.4791074	7.4212055	1.9161869287490845	4.730551242828369	-242.97505	-258.52438	31.098663	2.4524021258187645e-08	9.150754200816285e-08	True
483	Gene_484	123.10908	5.1542926	6.868397	1.2653672695159912	734.4392	6.858263	7.17608	0.8630568385124207	3.279557228088379	323.95093	308.5605	30.780884	2.8886955494300537e-08	1.0698872405296494e-07	True
414	Gene_415	311.77353	4.217592	7.4444585	1.2812522649765015	993.4774	5.714626	7.7832212	0.7660738825798035	3.9778859615325928	179.64499	164.38641	30.51715	3.3092795170830414e-08	1.21664688128053e-07	True
445	Gene_446	148.58012	4.736561	7.3167405	1.3802441358566284	555.28094	5.775658	7.401196	0.9044849872589111	3.743877410888672	247.94757	232.72505	30.445038	3.434607531715983e-08	1.2478536521317857e-07	True
141	Gene_142	90.12059	11.768309	7.91642	1.5572317838668823	534.4173	14.434642	8.125793	1.2820271253585815	2.7629058361053467	365.9439	350.72406	30.439697	3.444076079883729e-08	1.2478536521317857e-07	True
262	Gene_263	232.35936	5.3904176	6.6398735	1.512988567352295	1096.6332	7.0472193	6.8623657	1.1534619331359863	3.454653024673462	263.877	248.82385	30.106323	4.089954641628424e-08	1.471206705621735e-07	True
344	Gene_345	110.730934	5.134475	6.7742853	0.9150317311286926	635.5426	6.644994	6.9964237	0.5191187262535095	2.9747848510742188	389.7898	374.80975	29.960083	4.4103250829152785e-08	1.5751161010411708e-07	True
216	Gene_217	348.57492	4.77153	7.075215	0.8619997501373291	567.64056	6.8008895	7.5462303	0.4073403477668762	3.070478677749634	376.06387	361.09625	29.935242	4.4671912280414006e-08	1.5841103645536883e-07	True
370	Gene_371	288.87405	4.2463512	7.1022105	0.766480565071106	966.78644	5.793665	7.4234343	0.34929388761520386	3.393000841140747	313.09012	298.19827	29.783691	4.830383204534883e-08	1.7008391565263673e-07	True
388	Gene_389	373.1802	4.522773	7.2783875	2.5302891731262207	1092.9445	6.358703	7.7837644	2.1438376903533936	5.027734756469727	-448.45844	-463.2948	29.67273	5.114934376049263e-08	1.7816174589264504e-07	True
496	Gene_497	368.5946	4.4576306	7.4275703	0.6889564394950867	510.24127	7.4208927	8.380946	0.21788476407527924	3.116300106048584	336.57336	321.7409	29.664917	5.1355904195915514e-08	1.7816174589264504e-07	True
406	Gene_407	328.57294	7.5678	7.2004676	2.478404998779297	705.7926	10.164568	7.5494146	2.1485767364501953	3.9959659576416016	-57.376686	-72.20329	29.653214	5.1666906308867055e-08	1.7816174589264504e-07	True
44	Gene_45	109.89997	6.583278	8.163579	0.2391296774148941	395.883	8.517089	8.487601	-0.15656568109989166	2.0943996906280518	482.09833	467.2979	29.60083	5.3082201967313836e-08	1.8178836290175972e-07	True
461	Gene_462	150.5906	4.8881063	6.800404	1.7649712562561035	662.89294	6.546859	7.09377	1.4233125448226929	3.9343819618225098	82.840485	68.05817	29.564636	5.408271586127e-08	1.839548158546599e-07	True
76	Gene_77	237.97408	5.8484955	8.089699	-0.7782145738601685	403.6984	8.350906	8.697115	-1.1479052305221558	1.3057178258895874	478.8393	464.07288	29.532837	5.497733190917842e-08	1.8573422942290007e-07	True
285	Gene_286	234.38466	4.1666903	6.6691213	3.009187698364258	824.097	5.85078	7.0697775	2.552189826965332	5.510552883148193	-533.67065	-548.2573	29.17334	6.618364423172096e-08	2.2209276587825826e-07	True
178	Gene_179	255.19159	3.4306583	6.715305	1.5980924367904663	605.40497	4.3931794	6.8555455	1.0457017421722412	4.746297836303711	145.50044	130.92328	29.154327	6.683629616421882e-08	2.227876538807294e-07	True
270	Gene_271	224.77817	4.4332194	7.1080575	1.8441189527511597	606.4171	6.45484	7.6918225	1.4113616943359375	4.194392204284668	24.735298	10.193199	29.084198	6.929993057180894e-08	2.2946996878082432e-07	True
64	Gene_65	198.27496	4.209107	7.4779067	-0.2903510630130768	803.47046	7.136626	8.578527	-0.7137854695320129	2.2375545501708984	445.16837	430.7622	28.812317	7.974237781205318e-08	2.623104533291223e-07	True
114	Gene_115	584.7887	4.3436646	6.1945553	2.0238397121429443	991.56866	6.2954907	6.62315	1.6099154949188232	4.295156955718994	8.725914	-5.604927	28.661682	8.619244995511366e-08	2.81674673055927e-07	True
82	Gene_83	638.6245	3.5945933	6.6753225	0.2413320541381836	896.6153	5.427942	7.2105227	-0.24461980164051056	3.0184011459350586	371.823	357.594	28.458008	9.575290038643658e-08	3.1088604021570317e-07	True
137	Gene_138	271.35123	4.2312913	7.385177	-1.065424919128418	471.10443	6.2715173	7.977176	-1.4621484279632568	1.6458357572555542	465.33817	451.15994	28.356445	1.0091027025094235e-07	3.244465828478892e-07	True
121	Gene_122	207.29842	3.8187184	6.837329	1.1031205654144287	1096.6332	5.3252378	7.1769257	0.6988793611526489	3.8664510250091553	175.6394	161.46422	28.350372	1.0122733384854143e-07	3.244465828478892e-07	True
27	Gene_28	405.5077	6.2873545	6.9560213	0.2754427492618561	506.77228	8.677466	7.349481	-0.03612667694687843	1.9283125400543213	536.9439	522.77954	28.328735	1.023651083897903e-07	3.2600352990379074e-07	True
442	Gene_443	188.55826	4.3272424	6.7549095	2.4080779552459717	1096.6332	5.443875	6.9685125	1.9623355865478516	4.7688703536987305	-154.30666	-168.44482	28.276337	1.0517386095365566e-07	3.3185315257460814e-07	True
293	Gene_294	198.4754	4.8216205	6.8990254	2.0961334705352783	1096.6332	6.4134917	7.2207885	1.7061614990234375	4.24016809463501	-29.566666	-43.70157	28.269806	1.0552930251872539e-07	3.3185315257460814e-07	True
154	Gene_155	192.97705	4.0304275	7.281353	0.1091499775648117	765.0566	5.1233406	7.398539	-0.3526012897491455	2.9464528560638428	408.52148	394.47272	28.097534	1.1535273802820711e-07	3.566506794969616e-07	True
450	Gene_451	211.23164	5.0986457	7.0573454	1.2564767599105835	893.2232	6.8932576	7.417197	0.8959555625915527	3.312413215637207	271.36072	257.31256	28.096313	1.1542551958676484e-07	3.566506794969616e-07	True
454	Gene_455	253.03488	3.199985	6.752869	1.4964286088943481	742.0478	3.80843	6.7330966	0.9669828414916992	5.03520393371582	35.27385	21.226776	28.094147	1.1555482015701557e-07	3.566506794969616e-07	True
470	Gene_471	178.11652	4.523738	6.7438145	1.6156466007232666	930.08734	6.490313	7.2575474	1.2348262071609497	3.9122841358184814	110.28258	96.29938	27.9664	1.2344030708710818e-07	3.7865124873346065e-07	True
122	Gene_123	191.71184	3.824994	6.8493967	1.895227074623108	641.43225	5.1936097	7.208999	1.3529826402664185	4.507601737976074	64.26706	50.294403	27.945312	1.2479289934752558e-07	3.8046615654733405e-07	True
218	Gene_219	383.61218	3.1438103	6.188702	0.9452205300331116	876.03156	4.2713237	6.4105663	0.4630838930606842	4.158045291900635	138.73347	124.809296	27.848358	1.3120536113131465e-07	3.975920034282262e-07	True
19	Gene_20	264.84454	3.9430535	6.80346	2.4076359272003174	919.8645	5.1474614	7.056297	1.9141424894332886	5.077523231506348	-232.04747	-245.93301	27.771088	1.3655161967829343e-07	4.1130005927196813e-07	True
23	Gene_24	212.72234	4.3664303	6.851183	1.2857340574264526	743.06573	6.176702	7.311806	0.887353241443634	3.6896708011627197	167.68414	153.85373	27.660828	1.4456062524814683e-07	4.316404799724404e-07	True
147	Gene_148	143.33379	4.159886	6.752458	0.7944490909576416	781.3272	5.5627275	7.1052732	0.34177303314208984	3.3127171993255615	308.0323	294.20502	27.654541	1.4503120127073998e-07	4.316404799724404e-07	True
411	Gene_412	409.26245	3.1777139	6.281441	1.5369071960449219	858.7685	4.1739674	6.4373574	1.0321365594863892	4.705571174621582	68.230896	54.411903	27.637985	1.4627781885767632e-07	4.327746120049595e-07	True
237	Gene_238	157.2582	5.7061806	7.8443875	-0.3431803286075592	412.6069	7.234373	8.061336	-0.7643906474113464	1.6563689708709717	502.0763	488.2858	27.580994	1.5065186043106138e-07	4.430937071501805e-07	True
157	Gene_158	363.45367	5.282277	7.3504677	0.7980561256408691	589.3092	7.4010825	7.870218	0.4371355473995209	2.8764710426330566	360.8666	347.11615	27.500916	1.570201587641762e-07	4.5912327124028123e-07	True
261	Gene_262	176.70976	7.4913487	7.32205	1.733942985534668	720.92975	9.362625	7.5125422	1.4214434623718262	3.1983540058135986	234.49673	220.94312	27.107239	1.9247586247050918e-07	5.595228560189221e-07	True
62	Gene_63	378.28375	7.083239	6.9896984	2.1093056201934814	576.62933	9.670206	7.3726344	1.7794785499572754	3.6315670013427734	103.38666	89.93678	26.89975	2.1428662666522769e-07	6.193255105931437e-07	True
22	Gene_23	164.34915	4.159364	7.311546	-0.5561438202857971	660.92816	6.1177073	7.8961735	-0.9704058766365051	1.9471663236618042	458.36398	444.92816	26.871643	2.1742574851657537e-07	6.2478663366832e-07	True
380	Gene_381	265.7152	6.1442423	7.6708984	-0.3945974111557007	477.88025	9.073603	8.352994	-0.7403700351715088	1.420959234237671	518.60486	505.2011	26.807495	2.2476390171277671e-07	6.421825763222192e-07	True
332	Gene_333	272.4247	5.1285644	6.95818	2.176164388656616	710.79553	7.452927	7.55566	1.812854528427124	4.221775054931641	-82.036	-95.41861	26.765213	2.2973595426023508e-07	6.526589609665769e-07	True
176	Gene_177	284.63113	4.948538	7.200167	1.1006933450698853	615.85425	6.410351	7.4853477	0.6477547883987427	3.2664153575897217	326.05756	312.6822	26.750732	2.3146398242523958e-07	6.53853057698417e-07	True
427	Gene_428	205.90982	3.577347	6.4043055	1.5092833042144775	895.11505	5.0172567	6.790103	1.026269793510437	4.169878959655762	121.843346	108.49919	26.688309	2.3906364188253093e-07	6.715270839396936e-07	True
14	Gene_15	124.29315	16.183867	11.4983835	-1.5966309309005737	224.34073	19.501125	11.444162	-1.85024893283844	-0.15683837234973907	461.48178	448.19812	26.567322	2.545124736519355e-07	7.109286973517753e-07	True
372	Gene_373	142.85112	5.573677	7.652098	-0.07787062972784042	836.51556	6.7604556	7.796901	-0.47715601325035095	1.9417310953140259	505.62848	492.37946	26.498047	2.6380469697606657e-07	7.327908249335183e-07	True
221	Gene_222	170.61484	4.618593	7.262343	2.15651535987854	613.9613	5.294521	7.2304873	1.6906694173812866	4.649912357330322	-67.115746	-80.3553	26.47911	2.664033753596584e-07	7.359209264078961e-07	True
334	Gene_335	353.20572	4.879796	6.89619	1.781002163887024	1096.6332	7.012448	7.44308	1.4190630912780762	3.822518825531006	102.128914	88.922844	26.41214	2.7580160677498355e-07	7.576967219092955e-07	True
475	Gene_476	162.98349	4.852367	6.8787284	1.0613503456115723	573.16406	5.7628975	6.9656925	0.6613184809684753	3.151641368865967	376.44934	363.24985	26.398987	2.776861031117406e-07	7.58705199758854e-07	True
198	Gene_199	359.83804	4.8657894	7.0579824	0.5233325362205505	807.35675	6.091616	7.244517	0.10654617846012115	2.6994805335998535	417.93988	404.8157	26.248352	3.0021089403309276e-07	8.157904729160129e-07	True
25	Gene_26	296.0417	3.8235927	7.005746	0.4750828742980957	608.2285	5.0240135	7.2919965	0.07138601690530777	3.241161823272705	259.98367	246.86658	26.234192	3.024202558377098e-07	8.173520428046212e-07	True
129	Gene_130	368.72293	4.349541	6.952683	0.7746607661247253	709.20605	5.897263	7.3074727	0.36357492208480835	3.164860486984253	342.8614	329.75354	26.215698	3.0533032069346433e-07	8.207804319716783e-07	True
354	Gene_355	367.1004	4.501247	6.901483	3.0973386764526367	864.7572	5.9278235	7.2324667	2.6677536964416504	5.370245456695557	-533.0444	-546.13947	26.190186	3.0939099382454316e-07	8.272486465896876e-07	True
253	Gene_254	386.43497	4.196494	6.99331	0.5334857702255249	534.2978	5.885785	7.4645557	0.1120145246386528	2.987042188644409	366.1906	353.19757	25.986084	3.438872614447419e-07	9.145937804381433e-07	True
240	Gene_241	558.25415	4.4083314	6.6424255	0.3609674870967865	718.0468	5.7689505	6.967157	-0.08743888139724731	2.4914450645446777	462.436	449.5357	25.800598	3.7857113222017347e-07	1.0000195712447486e-06	True
4	Gene_5	330.84708	3.997586	6.7821875	2.1828196048736572	877.1024	5.05455	6.9645314	1.701365351676941	4.79152250289917	-103.25201	-116.14865	25.79329	3.8000743707300444e-07	1.0000195712447486e-06	True
148	Gene_149	339.39566	4.143394	6.7288914	1.5334885120391846	665.9639	5.806181	7.205297	1.1241261959075928	3.8640122413635254	162.74788	149.92477	25.64621	4.101001975787e-07	1.0735607266458114e-06	True
434	Gene_435	299.80997	5.846016	7.053082	1.7356009483337402	988.16785	8.895459	7.7767115	1.42631196975708	3.4507343769073486	186.20976	173.39478	25.629974	4.135650860659368e-07	1.0769924116300438e-06	True
63	Gene_64	214.66234	4.6396265	6.7584677	2.242173671722412	1026.2618	5.689928	6.9020195	1.8269376754760742	4.403778553009033	-39.822	-52.623955	25.603912	4.191886171511783e-07	1.0859808734486484e-06	True
361	Gene_362	171.04575	4.5826263	7.340683	0.4660717844963074	573.8981	6.128657	7.76144	0.061857711523771286	2.710336923599243	385.01608	372.28333	25.465515	4.503612237582999e-07	1.160724803500773e-06	True
339	Gene_340	212.03906	5.861195	6.90531	2.8219351768493652	1096.4825	7.5089407	7.1725097	2.449556589126587	4.616132736206055	-326.17673	-338.89948	25.445496	4.550588916796272e-07	1.1629966165275297e-06	True
443	Gene_444	345.48352	4.4722996	6.8915324	1.176182508468628	613.64667	6.702807	7.608323	0.7690147161483765	3.3039112091064453	260.7998	248.07883	25.441956	4.5589467367879166e-07	1.1629966165275297e-06	True
233	Gene_234	138.50934	4.1415896	6.875738	1.9205212593078613	1009.20074	5.4432116	7.220607	1.4796608686447144	4.331728458404541	-54.857742	-67.54285	25.370209	4.731692934134557e-07	1.2009372929275525e-06	True
201	Gene_202	180.52037	6.106028	6.9798226	0.8931896686553955	859.20306	7.7186513	7.2361126	0.5499135851860046	2.563754081726074	443.8329	431.22592	25.213928	5.131029963134637e-07	1.2957146371552112e-06	True
2	Gene_3	321.09747	3.2702506	6.7954783	1.1262574195861816	888.3055	4.0924883	6.909168	0.6214670538902283	4.313528537750244	61.15547	48.574722	25.161499	5.272433372116581e-07	1.3247320030443669e-06	True
286	Gene_287	201.16315	7.3050065	7.8042884	2.413764238357544	608.43384	8.773251	8.0532465	2.096648931503296	3.906355857849121	-98.30544	-110.802574	24.994263	5.750116436331609e-07	1.4375291090829023e-06	True
377	Gene_378	282.78107	4.9682546	6.7243085	1.4877177476882935	794.00305	5.9461007	6.8063684	1.0892555713653564	3.4604861736297607	301.16684	288.693	24.947693	5.890698075994294e-07	1.4653477800980829e-06	True
217	Gene_218	408.7926	3.225177	6.649999	1.458112359046936	731.2083	4.2962437	6.9306	0.9525893330574036	4.506687641143799	166.18686	153.74384	24.886047	6.08210331098924e-07	1.5000958688144566e-06	True
333	Gene_334	213.73044	4.688925	7.225361	0.03818493336439133	464.15643	6.577501	7.7318606	-0.4042367935180664	2.095076560974121	471.39093	458.94922	24.883423	6.090389227386694e-07	1.5000958688144566e-06	True
418	Gene_419	84.298805	4.9613466	6.6157494	1.4927196502685547	652.3214	6.1578507	6.82787	1.1498194932937622	3.3162622451782227	269.5315	257.13336	24.796265	6.372083273253892e-07	1.5617851159936011e-06	True
360	Gene_361	136.3769	4.3559246	7.23103	0.19798904657363892	629.48706	5.8690505	7.6907454	-0.29003995656967163	2.3453850746154785	463.44907	451.07867	24.740784	6.558164421521795e-07	1.5995522979321451e-06	True
455	Gene_456	204.6284	3.910602	6.8995814	2.9998598098754883	1007.91864	4.5266767	6.935795	2.5684993267059326	5.661679744720459	-579.4899	-591.81665	24.653442	6.862206843871732e-07	1.6655841854057602e-06	True
227	Gene_228	415.93936	3.5341635	6.739909	3.416947841644287	1038.1343	4.432954	6.919727	2.9078588485717773	6.364578723907471	-800.1444	-812.45044	24.61206	7.011155899183663e-07	1.6891078596661286e-06	True
40	Gene_41	182.70874	4.780178	7.3030977	0.8597066402435303	1096.6332	5.425842	7.2949824	0.42419734597206116	3.085301160812378	379.19635	366.89996	24.592773	7.081680912790489e-07	1.6891078596661286e-06	True
407	Gene_408	392.1552	7.5365477	8.999595	-1.4493027925491333	479.3061	8.517999	8.868975	-1.8070330619812012	0.3656294345855713	473.69394	461.39767	24.59253	7.082578179495869e-07	1.6891078596661286e-06	True
13	Gene_14	243.33652	5.070184	6.989142	0.37840378284454346	729.17285	6.0864162	7.1109176	-0.017959903925657272	2.3971495628356934	461.89264	449.59796	24.589355	7.09425301059774e-07	1.6891078596661286e-06	True
366	Gene_367	294.07703	4.883348	7.1506147	2.973579168319702	1096.6332	6.2992463	7.4631147	2.580000877380371	5.021468639373779	-497.18048	-509.4265	24.492065	7.461648513507058e-07	1.7681631548594924e-06	True
162	Gene_163	371.63422	6.2347994	7.383166	2.8562283515930176	1096.6332	8.345588	7.7421494	2.459937810897827	4.68635892868042	-355.01993	-367.22223	24.404602	7.808194663061485e-07	1.841555345061671e-06	True
230	Gene_231	259.41345	7.450822	7.7770457	2.605954647064209	716.2942	9.248588	8.047033	2.27801251411438	4.1352009773254395	-193.00706	-205.1403	24.26648	8.388628172095736e-07	1.9691615427454777e-06	True
180	Gene_181	332.50296	5.5199256	7.572346	3.1325418949127197	1096.6332	6.5170765	7.7200794	2.7629554271698	5.043448448181152	-599.1322	-611.14276	24.021118	9.528485110932294e-07	2.2262815679748353e-06	True
415	Gene_416	471.54565	4.5101175	6.864581	1.8785144090652466	801.62024	6.0487075	7.269495	1.463107705116272	3.97749662399292	48.483597	36.485634	23.995926	9.653976319468072e-07	2.245110771969319e-06	True
159	Gene_160	420.95596	4.3650546	7.8201714	-0.7249135375022888	512.59607	6.453403	8.496425	-1.1090351343154907	1.7859570980072021	419.63654	407.64453	23.984009	9.71391564075219e-07	2.24526494247866e-06	True
89	Gene_90	458.72147	3.2877107	6.2717566	1.799933671951294	723.6137	4.069249	6.3476505	1.3343087434768677	4.7544379234313965	-0.14139557	-12.130379	23.977966	9.744449850357384e-07	2.24526494247866e-06	True
46	Gene_47	448.03943	3.8195095	6.5154953	0.6678623557090759	1096.6332	4.8960266	6.7233086	0.2774237096309662	3.1082913875579834	347.799	335.88434	23.829346	1.05265327332571e-06	2.414342370013096e-06	True
131	Gene_132	276.91238	6.3388476	7.236324	2.111963987350464	887.91705	7.57781	7.428614	1.7775555849075317	3.7229979038238525	79.00081	67.10567	23.790283	1.074233902387256e-06	2.4525888182357444e-06	True
186	Gene_187	576.75995	9.674498	8.665546	4.3584113121032715	1028.1573	13.836236	9.3895235	4.06520938873291	5.722731113433838	-1471.337	-1483.2112	23.748291	1.0979282121237333e-06	2.4952913911903027e-06	True
393	Gene_394	123.22796	5.1347585	7.3555975	1.6397690773010254	665.36053	6.785033	7.827291	1.250383973121643	3.584951400756836	174.30124	162.5119	23.578674	1.1990910980808067e-06	2.702283753120672e-06	True
489	Gene_490	364.13974	3.2149687	7.0143814	2.652498722076416	1096.6332	3.9251015	7.086024	2.1069753170013428	6.103363990783691	-369.94965	-381.7384	23.577515	1.1998139863855783e-06	2.702283753120672e-06	True
467	Gene_468	81.37296	8.180702	8.274448	1.029486060142517	538.8706	10.431658	8.748082	0.7564572691917419	2.4313974380493164	391.15918	379.41458	23.489197	1.2561715150294361e-06	2.816528060604117e-06	True
447	Gene_448	219.4641	3.5515428	6.825374	1.5051188468933105	911.21185	4.4569144	6.9928617	1.029180884361267	4.325475692749023	-31.89087	-43.591705	23.401672	1.3146419742815496e-06	2.9344686925927447e-06	True
260	Gene_261	137.8363	3.2357125	6.4634166	1.2771830558776855	802.1996	4.2239704	6.7454543	0.8047628998756409	4.157059669494629	193.60623	181.93552	23.34143	1.356464811475e-06	3.0126686366832626e-06	True
326	Gene_327	235.26933	3.3114643	6.371906	1.8676154613494873	980.09265	3.936967	6.4230785	1.4037266969680786	4.8281660079956055	-136.77344	-148.44043	23.333984	1.3617262237808347e-06	3.0126686366832626e-06	True
385	Gene_386	347.47253	4.4871173	7.523343	0.35425126552581787	589.0036	5.1173315	7.4871674	-0.06229598447680473	2.7942020893096924	405.82062	394.17365	23.293945	1.39037002633291e-06	3.0624890447861452e-06	True
296	Gene_297	84.54891	4.8997254	7.600481	-0.09100091457366943	632.914	6.6463456	8.163942	-0.4716290533542633	1.982871174812317	435.93756	424.4362	23.002747	1.617701166689578e-06	3.5475902778280216e-06	True
424	Gene_425	518.3412	7.652558	7.0740523	1.0550588369369507	624.5877	10.141298	7.388696	0.7994624972343445	2.3885951042175293	464.19562	452.74484	22.90155	1.7051427274594744e-06	3.720599545361959e-06	True
249	Gene_250	239.89154	3.4388924	6.6714387	1.4734816551208496	598.7171	4.3996267	6.880146	1.0119802951812744	4.343475341796875	49.133095	37.685883	22.894424	1.7114757908665013e-06	3.720599545361959e-06	True
100	Gene_101	519.206	4.1277037	7.349634	0.5080661177635193	624.94586	5.3440495	7.6919317	0.09980768710374832	2.9789083003997803	318.20654	306.80844	22.796204	1.8012116206334028e-06	3.882044882391935e-06	True
303	Gene_304	216.05655	6.04168	7.87889	0.2147802710533142	486.577	6.6577525	7.8325663	-0.16388069093227386	2.0819039344787598	474.04926	462.65118	22.796143	1.8012688254298581e-06	3.882044882391935e-06	True
417	Gene_418	91.50713	7.155081	7.6861367	0.5151888132095337	569.01105	8.363645	7.831334	0.19537189602851868	1.996346354484558	508.02298	496.65723	22.731506	1.8628832599842937e-06	3.997603562198055e-06	True
187	Gene_188	210.06377	4.284272	7.247218	-0.21076084673404694	576.87384	5.6676893	7.5956497	-0.6399953365325928	2.1292335987091064	417.05603	405.72623	22.659607	1.933908559625941e-06	4.1258241175758135e-06	True
395	Gene_396	310.03162	3.436872	6.865871	2.837263345718384	1076.0157	4.2626386	7.059128	2.3624277114868164	5.663955211639404	-515.75366	-527.0809	22.654419	1.9391373352606323e-06	4.1258241175758135e-06	True
383	Gene_384	261.60965	5.1235943	6.989012	1.7624144554138184	1096.6332	5.8841515	7.0061026	1.3864227533340454	3.7285170555114746	119.18356	107.87587	22.615387	1.9789335873321434e-06	4.1926559053647105e-06	True
145	Gene_146	209.89316	5.910261	6.8771605	1.416648030281067	1096.6332	7.569415	7.2235065	1.0862305164337158	2.963047504425049	329.07538	317.78528	22.5802	2.0155110875830218e-06	4.252133096166713e-06	True
304	Gene_305	184.29654	4.492296	7.4338307	0.057022687047719955	433.22043	5.7634006	7.7451625	-0.2823106646537781	2.3581981658935547	385.4073	374.1344	22.545776	2.051951739301394e-06	4.310822981725618e-06	True
5	Gene_6	184.41238	5.4573727	6.9117403	1.0124788284301758	841.3452	6.669118	7.073378	0.6816337704658508	2.8117446899414062	363.21234	351.96716	22.490356	2.1120123365747645e-06	4.418435850574821e-06	True
488	Gene_489	492.8841	7.1537795	7.0506616	2.264312744140625	823.7214	10.04717	7.6181064	2.0058951377868652	3.685253858566284	2.3317413	-8.830383	22.32425	2.302802676101834e-06	4.7975055752121545e-06	True
47	Gene_48	368.4574	5.5179143	6.6485467	1.378796100616455	772.91003	7.622588	7.10179	1.0571949481964111	3.1315081119537354	318.9439	307.8009	22.28601	2.3491173521961173e-06	4.87368745268904e-06	True
77	Gene_78	277.71713	6.830513	7.759452	2.999586582183838	567.57587	9.8571	8.518633	2.6738274097442627	4.631032466888428	-471.5133	-482.64252	22.258423	2.3831111889416334e-06	4.9237834482265155e-06	True
52	Gene_53	293.732	4.6590242	6.4093003	0.9502113461494446	646.8424	5.9454117	6.6837263	0.6403186917304993	2.9073524475097656	345.27188	334.16693	22.2099	2.444103031629119e-06	4.999236109662296e-06	True
10	Gene_11	183.97404	4.8709574	6.5966306	1.6208664178848267	716.7989	6.4897504	7.018728	1.295377492904663	3.460571050643921	181.10316	169.99956	22.207214	2.4475240527621622e-06	4.999236109662296e-06	True
55	Gene_56	142.49742	4.9518533	7.246636	3.041790246963501	1005.7444	6.3831396	7.69729	2.700269937515259	4.944191932678223	-616.0963	-627.1991	22.205566	2.449625693734525e-06	4.999236109662296e-06	True
136	Gene_137	601.4056	4.0501895	6.521375	2.8929073810577393	977.27167	5.0961924	6.8024373	2.5026419162750244	5.201003551483154	-606.5381	-617.5832	22.09021	2.6013303672245414e-06	5.28725684395232e-06	True
349	Gene_350	248.09117	3.8537333	6.9823303	0.5825895667076111	1096.6332	4.3883123	6.988166	0.13593730330467224	3.2443552017211914	325.98126	315.01093	21.940674	2.8121014424842272e-06	5.692513041466047e-06	True
323	Gene_324	329.4529	3.7935107	6.4318	1.5908695459365845	843.6753	4.6663303	6.5976133	1.1714980602264404	4.11306095123291	83.62543	72.67605	21.898758	2.8741989589464723e-06	5.794755965617888e-06	True
460	Gene_461	300.2671	4.3759766	6.997993	1.4590123891830444	921.7208	5.7030287	7.3020453	1.0320817232131958	3.7454206943511963	202.28207	191.40617	21.7518	3.1029850973141038e-06	6.230893769707036e-06	True
367	Gene_368	257.37158	4.6683326	6.201903	0.5959197878837585	732.5107	5.55696	6.306246	0.2670609652996063	2.4455490112304688	474.21475	463.4743	21.480896	3.5737126254931084e-06	7.147425250986217e-06	True
85	Gene_86	288.6963	2.4560964	6.197945	1.897207260131836	917.72784	2.8276355	6.135805	1.3797016143798828	5.855494499206543	-287.1789	-297.91174	21.465698	3.602148987424947e-06	7.175595592479973e-06	True
219	Gene_220	87.440636	4.054851	6.6474743	2.4496912956237793	954.3542	4.5917788	6.7305055	2.0500829219818115	4.652656078338623	-134.21188	-144.91888	21.414001	3.700589013888589e-06	7.342438519620216e-06	True
139	Gene_140	310.39197	4.7376995	6.832672	1.8369193077087402	1035.7234	5.6754155	6.9972405	1.4671114683151245	3.7996714115142822	101.03995	90.35966	21.36058	3.8051494383184448e-06	7.519302183306824e-06	True
153	Gene_154	575.91296	4.1998887	6.6947274	0.9603822827339172	1096.6332	5.1946797	6.8911753	0.5656630396842957	3.173977851867676	316.95404	306.27744	21.35321	3.819805509119867e-06	7.519302183306824e-06	True
431	Gene_432	462.45224	5.0157533	7.1411147	1.8767634630203247	1096.6332	6.1695867	7.3755407	1.512580394744873	3.790811061859131	69.44705	58.78022	21.333664	3.8589508867259426e-06	7.566570366129299e-06	True
320	Gene_321	160.87497	4.2574344	6.942486	3.753040313720703	1096.6332	4.6803412	6.897789	3.3347885608673096	6.123303413391113	-1042.236	-1052.8383	21.20459	4.127748284288302e-06	8.06200836775059e-06	True
340	Gene_341	358.91028	4.182466	6.9772363	1.4839508533477783	721.8925	4.5628777	6.8715496	1.0461324453353882	3.9376611709594727	220.39824	209.83975	21.116974	4.320838520199821e-06	8.40630062295685e-06	True
38	Gene_39	118.193504	9.659816	8.15968	-0.1559702754020691	448.3874	13.007722	8.620224	-0.3721992075443268	1.0482829809188843	566.7615	556.2607	21.001587	4.589031106227992e-06	8.893471136100759e-06	True
243	Gene_244	307.81293	4.122595	6.742014	1.4783270359039307	622.2385	5.5508995	7.1764083	1.08174729347229	3.687399387359619	185.42683	174.95793	20.937805	4.744383873545033e-06	9.159042226920912e-06	True
31	Gene_32	364.13855	4.819863	6.6122794	2.1720404624938965	1096.6332	5.3944845	6.5719814	1.7947331666946411	4.190179347991943	0.5688324	-9.848324	20.834312	5.007771319620602e-06	9.63032946080885e-06	True
