ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
406	Gene_407	551.1918	5.442012	7.0089574	2.809123992919922	889.2468	6.1050906	7.1854444	2.6193244457244873	3.9427154064178467	-423.3095	-426.99805	7.377075	0.006606051791145484	0.024649446981886133	True
51	Gene_52	155.53693	4.546257	6.522526	1.0656229257583618	698.00446	5.0182023	6.6773915	0.8537834882736206	2.2815442085266113	293.19925	289.51785	7.362793	0.006658728005282666	0.02466195557512098	True
291	Gene_292	381.29047	4.0685754	6.494983	1.3339695930480957	1096.6332	4.2971525	6.5535073	1.101575255393982	2.6815168857574463	263.29587	259.65662	7.2785034	0.0069784652294532235	0.02558595030770196	True
339	Gene_340	326.91293	8.278501	7.972255	0.30007612705230713	640.0815	9.450494	8.2541275	0.1115265041589737	1.1696195602416992	538.9189	535.28577	7.2662354	0.007026292343823459	0.02558595030770196	True
284	Gene_285	237.08043	5.507597	7.175278	1.4721968173980713	611.40564	6.1683006	7.3906627	1.2515759468078613	2.5493457317352295	259.99896	256.37036	7.257202	0.007061722284925742	0.02558595030770196	True
465	Gene_466	200.97226	4.019869	6.695682	1.473545789718628	716.27405	4.1774507	6.690096	1.2259305715560913	2.9160265922546387	216.63528	213.03131	7.207947	0.007258147960091943	0.026108445899611303	True
164	Gene_165	86.33699	5.7350316	7.4135737	0.21733684837818146	785.1209	6.3402944	7.6348395	0.053865790367126465	1.167673110961914	484.3708	480.78473	7.172119	0.007404525595410938	0.026444734269324775	True
441	Gene_442	153.04451	7.6477604	7.8925405	-0.43203499913215637	574.26025	8.872839	8.215013	-0.5878698229789734	0.4500732719898224	547.4739	543.9118	7.1241455	0.007605265218619595	0.02680281589338129	True
387	Gene_388	129.36674	5.8241925	7.1669765	0.6713297367095947	765.8874	6.338221	7.322897	0.4655101001262665	1.6405940055847168	494.61215	491.05087	7.1225586	0.0076119997137202855	0.02680281589338129	True
263	Gene_264	152.51329	5.9677677	6.6819167	0.8096539974212646	679.2663	6.379218	6.7899804	0.660729706287384	1.5485379695892334	496.50385	492.9539	7.0999146	0.007708762681727488	0.026832245532648395	True
273	Gene_274	154.56033	5.33405	7.0728407	0.7113291025161743	736.96716	5.974482	7.256314	0.5164021849632263	1.835484266281128	422.44324	418.89548	7.09552	0.007727686713402737	0.026832245532648395	True
137	Gene_138	273.41364	4.475224	6.7592454	-0.19940245151519775	546.97565	4.68913	6.773183	-0.4114665985107422	1.0244027376174927	490.3154	486.8164	6.997986	0.008160148035250225	0.028138441500862848	True
66	Gene_67	700.96387	5.1673627	6.738996	1.8377755880355835	1090.5851	5.6330433	6.851377	1.637491226196289	2.9834728240966797	96.46929	93.02256	6.893463	0.008651150586360123	0.029627228035479878	True
192	Gene_193	396.65262	5.861273	7.4138865	2.3757431507110596	816.1486	6.296291	7.5069246	2.178182601928711	3.4155502319335938	-144.63812	-148.07635	6.876465	0.008733814378578564	0.029706851627818245	True
442	Gene_443	73.53535	5.6912427	7.074543	1.2803055047988892	778.6456	6.004263	7.2042756	1.1346970796585083	2.0689847469329834	277.85938	274.43927	6.84021	0.008912836279044378	0.030110933375149928	True
113	Gene_114	432.7466	4.1455784	6.2469773	2.5148260593414307	1056.0177	4.5925503	6.377295	2.291010856628418	3.9039053916931152	-269.79297	-273.17804	6.7701416	0.009269547993679628	0.031105865750602778	True
373	Gene_374	123.633835	6.3000593	7.4146767	2.0535221099853516	802.6414	6.457396	7.4135795	1.8545864820480347	3.0466041564941406	66.734474	63.380608	6.707733	0.009599567862302871	0.03199855954100957	True
215	Gene_216	112.489395	6.7981315	7.793776	0.9942262172698975	548.8832	7.24397	7.915446	0.8172465562820435	1.885577917098999	365.48407	362.17206	6.6240234	0.010061229214482714	0.0333153285247772	True
86	Gene_87	210.13861	7.76332	7.457067	1.9550390243530273	564.7178	8.382269	7.593767	1.7955529689788818	2.6922523975372314	168.94844	165.64319	6.610504	0.010137895635719762	0.033348340906972904	True
496	Gene_497	169.9286	4.5811605	6.5035453	0.9030907154083252	710.1467	5.1043234	6.697912	0.702741801738739	1.9692121744155884	400.57996	397.31668	6.5265503	0.010627587587759724	0.034730678391371644	True
265	Gene_266	135.505	4.474455	6.9546204	-0.37632614374160767	595.06714	4.9802103	7.162531	-0.5908337235450745	0.7975794672966003	492.23563	489.07654	6.3181763	0.011950647780121115	0.03863044245410609	True
203	Gene_204	253.8119	8.1843815	8.308183	-1.0194395780563354	392.32416	8.452128	8.32103	-1.2054579257965088	-0.16093504428863525	527.3426	524.18567	6.313843	0.011979890863602405	0.03863044245410609	True
18	Gene_19	450.12283	6.2889004	7.82162	-0.2626183331012726	558.9784	6.9131947	7.9968433	-0.4561038911342621	0.692693829536438	519.2565	516.1049	6.3031006	0.012052698045681098	0.03863044245410609	True
262	Gene_263	388.29074	6.787773	6.8490505	1.1800581216812134	962.3164	7.402048	6.9793525	1.0125689506530762	1.9574893712997437	433.63037	430.51294	6.2348633	0.012525926318336933	0.03989148509024501	True
249	Gene_250	222.99297	5.014569	7.127052	0.46193504333496094	696.5176	5.609529	7.3627462	0.2799655795097351	1.371368408203125	467.8065	464.71997	6.1730347	0.012971192054873626	0.040935118883355444	True
312	Gene_313	167.65314	6.861825	7.3624606	0.8544871807098389	604.02203	7.7673435	7.621545	0.7112047076225281	1.6259106397628784	467.56293	464.47955	6.166748	0.013017367804907032	0.040935118883355444	True
484	Gene_485	244.74025	6.6093783	7.4913263	0.14408186078071594	965.3921	6.739005	7.4874187	-0.018292823806405067	0.9665098190307617	537.9423	534.9417	6.0012207	0.01429598364873419	0.04441397894661688	True
427	Gene_428	316.9168	4.6746416	6.5354795	2.143634796142578	912.20917	4.887969	6.5729575	1.928986668586731	3.2628509998321533	51.27126	48.270977	6.0005646	0.014301301220810636	0.04441397894661688	True
404	Gene_405	330.5158	3.142912	6.1223106	1.4961540699005127	887.5154	3.3826692	6.197145	1.2191319465637207	3.2152671813964844	162.39618	159.4032	5.985962	0.014420176400208207	0.04450671728459323	True
89	Gene_90	304.11453	4.680183	6.368909	0.9112399220466614	693.67834	5.3677654	6.605964	1.1118665933609009	-0.23163121938705444	440.4263	437.4582	5.9362183	0.014832811836711812	0.045499422811999424	True
110	Gene_111	401.70383	6.3228335	7.1619306	0.3794757127761841	757.77814	7.0568376	7.333189	0.19889536499977112	1.3074301481246948	531.12006	528.1811	5.8779297	0.015331839215092291	0.04666351173123683	True
171	Gene_172	91.19264	4.0546446	6.672564	1.0515533685684204	907.9105	4.2697554	6.7582207	0.880223274230957	2.0281777381896973	332.28497	329.34985	5.8702393	0.015398958871308155	0.04666351173123683	True
176	Gene_177	226.92566	5.0343366	6.7786775	2.0850918292999268	811.3817	5.2020984	6.792006	1.8804174661636353	3.1459195613861084	74.28767	71.36351	5.8483124	0.01559199671685374	0.046963845532691985	True
183	Gene_184	276.29575	5.590506	7.6364737	-0.9531375169754028	418.26913	6.483641	7.9815836	-0.7305134534835815	-2.0372273921966553	511.70566	508.80197	5.807373	0.015959116497394676	0.047781785920343336	True
154	Gene_155	98.97088	9.347225	7.4216213	1.822930097579956	687.42896	9.088596	7.352848	1.6888439655303955	2.4155592918395996	263.26688	260.39832	5.7371216	0.016609991330136964	0.04943449800636001	True
3	Gene_4	207.01976	7.1517572	7.411958	-0.15212805569171906	439.42682	7.978904	7.58453	-0.3240286409854889	0.7786971926689148	558.3008	555.4466	5.708374	0.01688417098265671	0.04995316858774174	True
247	Gene_248	193.83363	4.293098	7.41079	0.3373664319515228	666.95264	4.615325	7.5346465	0.10312296450138092	1.6221799850463867	423.34634	420.5039	5.6848755	0.01711175371492779	0.05014413668675144	False
367	Gene_368	124.23218	5.15633	7.505146	0.837344229221344	813.0978	5.6188674	7.650219	0.6281028985977173	1.960115909576416	336.2049	333.36438	5.6810303	0.017149294746868993	0.05014413668675144	False
55	Gene_56	123.385284	6.429754	7.0671263	2.188983678817749	964.7215	6.2514014	6.9672427	2.028512477874756	2.9818837642669678	20.870255	18.038742	5.663025	0.017326215978669013	0.050366906914735506	False
346	Gene_347	471.73294	4.2293596	7.1240005	0.1525532752275467	765.78107	4.7417297	7.3162556	-0.09102027863264084	1.6127302646636963	445.4053	442.58667	5.637268	0.01758258370358412	0.05059155246681357	False
363	Gene_364	162.08255	4.991174	7.083694	1.5489296913146973	705.5362	5.0224795	7.060624	1.3682324886322021	2.49717378616333	221.91513	219.09766	5.6349487	0.017605860258451123	0.05059155246681357	False
279	Gene_280	173.76617	4.667437	6.994339	0.7636421918869019	725.20605	4.9406557	7.0713124	0.953294038772583	-0.20616181194782257	361.02502	358.2211	5.607849	0.017880197297016287	0.05108627799147511	False
403	Gene_404	246.51385	5.026876	6.698066	1.8040046691894531	757.2024	4.8793793	6.557794	1.6179028749465942	2.819613456726074	162.62099	159.89346	5.4550476	0.019511872475503123	0.05543145589631569	False
158	Gene_159	299.0187	6.348527	7.3768954	1.1045860052108765	926.84875	6.5510817	7.4006248	0.9296572804450989	1.9325988292694092	398.6366	395.92255	5.4281006	0.01981522009030301	0.05597519799520625	False
389	Gene_390	129.42424	5.0080566	7.023656	1.9855667352676392	650.26337	5.160274	7.077254	1.8404443264007568	2.7595560550689697	7.068001	4.378151	5.3796997	0.02037238435994093	0.057225798763879024	False
95	Gene_96	251.54065	7.5883336	7.55329	0.3871707618236542	786.00604	8.109639	7.633524	0.21198391914367676	1.2486982345581055	521.8329	519.1497	5.366333	0.0205290921822725	0.05727671476313686	False
206	Gene_207	330.19745	3.5627391	6.588882	1.5671197175979614	761.873	3.7020435	6.6069984	1.3328022956848145	3.048380136489868	129.81076	127.13254	5.3564453	0.020645815134843093	0.05727671476313686	False
472	Gene_473	440.05878	6.1587577	6.8663406	0.6498396396636963	1057.2552	6.341297	6.859735	0.4864063858985901	1.4648257493972778	484.2385	481.564	5.348999	0.020734170744255542	0.05727671476313686	False
447	Gene_448	217.33598	3.0244005	6.1426725	1.3813551664352417	813.654	3.0874438	6.1122036	1.121925711631775	3.1245524883270264	131.61469	128.95906	5.311249	0.02118816360752318	0.05796624717559154	False
349	Gene_350	689.6228	5.8627734	6.6939573	2.579812526702881	794.0682	6.67218	6.9066463	2.415442943572998	3.5200672149658203	-202.97186	-205.62636	5.3089905	0.021215646466266502	0.05796624717559154	False
236	Gene_237	161.76714	4.568313	7.1127315	2.146000385284424	1096.6332	4.66603	7.108083	1.9600167274475098	3.1681275367736816	-27.756012	-30.403992	5.2959595	0.021374952425084137	0.058084109850772114	False
317	Gene_318	332.3142	5.0615096	7.217874	1.4720664024353027	957.2898	5.353264	7.301059	1.2875556945800781	2.521605968475342	153.38982	150.75635	5.2669373	0.021734219858487003	0.058741134752667575	False
82	Gene_83	248.811	4.5473275	7.3183227	-0.19969876110553741	793.0181	4.821049	7.40999	-0.3921188712120056	0.9638093709945679	459.17722	456.58102	5.192383	0.02268609095887486	0.0609841154808464	False
326	Gene_327	371.8003	5.1714883	7.2194386	0.30504778027534485	698.9783	5.7157216	7.4157763	0.09250476956367493	1.3700467348098755	463.2799	460.70013	5.159546	0.02311894122983693	0.061620667101074555	False
216	Gene_217	485.0286	6.0319357	7.1981187	-0.3032538592815399	623.06085	5.8795357	7.0545783	-0.504486083984375	0.7110375165939331	555.2401	552.66223	5.1557617	0.023169370830004032	0.061620667101074555	False
85	Gene_86	312.18088	5.665311	7.0340033	2.3557798862457275	845.3727	6.030567	7.155887	2.2047557830810547	3.2041072845458984	-161.71872	-164.2818	5.1261597	0.02356781754390236	0.06234872366111735	False
308	Gene_309	261.333	5.3344417	6.915137	0.8471630215644836	793.9852	5.793482	7.048588	0.6609373688697815	1.8372029066085815	428.14496	425.61005	5.069824	0.02434585233473119	0.06406803245981892	False
475	Gene_476	272.62836	5.3489065	6.9639745	1.7032662630081177	976.04126	5.893995	7.147955	1.5264263153076172	2.597689628601074	209.29457	206.78052	5.0281067	0.024939147004012896	0.06528572514139501	False
469	Gene_470	190.66107	9.834709	8.110807	-0.10454210638999939	811.13605	10.702221	8.259791	0.045395348221063614	-0.74101722240448	570.87787	568.3812	4.993286	0.02544584146759865	0.06626521215520483	False
493	Gene_494	266.00894	6.2286544	6.8451986	2.969820022583008	1093.8871	6.614283	6.9607286	2.8128461837768555	3.7056901454925537	-324.1789	-326.6421	4.9263916	0.026449491832716165	0.06803516764974214	False
146	Gene_147	116.72174	7.9188066	8.445822	0.7721136212348938	518.7027	7.9264383	8.440838	0.6644983887672424	1.2573628425598145	444.01553	441.55267	4.92572	0.026459770899726842	0.06803516764974214	False
340	Gene_341	364.26947	8.130848	6.8121715	1.9422264099121094	551.69794	8.620013	6.9086976	1.815897822380066	2.554633855819702	188.88092	186.42047	4.9208984	0.026533715383399437	0.06803516764974214	False
365	Gene_366	303.18335	8.043309	7.5395355	-0.12195728719234467	399.94836	9.158569	7.8033547	-0.2500345706939697	0.5698889493942261	566.8645	564.4152	4.8985596	0.026879107008055292	0.06825002574207382	False
72	Gene_73	214.13359	7.716777	7.4970255	1.8912839889526367	753.9181	8.160843	7.5725756	1.7435905933380127	2.586723804473877	200.59251	198.1436	4.897827	0.02689051014237709	0.06825002574207382	False
151	Gene_152	242.19708	4.9659996	6.879477	3.5417439937591553	1001.4187	5.1545076	6.966573	3.431750535964966	4.176886558532715	-964.95233	-967.3779	4.8511963	0.02762696523543484	0.06965316003958075	False
12	Gene_13	272.7252	5.925476	8.854256	-0.698767900466919	427.78915	6.6361294	9.158768	-0.4651532471179962	-1.9155828952789307	455.7543	453.33167	4.845276	0.02772195769575314	0.06965316003958075	False
450	Gene_451	559.05756	3.3598175	6.6378193	2.334984302520752	859.3514	3.5787232	6.708363	2.0927631855010986	3.8863348960876465	-124.72328	-127.12339	4.8002167	0.02845615790823386	0.07080533681944057	False
73	Gene_74	300.15012	3.7498648	6.1727233	1.6459791660308838	898.1245	3.875932	6.2061954	1.4657678604125977	2.7585020065307617	14.760056	12.363579	4.7929535	0.028576386058149272	0.07080533681944057	False
464	Gene_465	307.3537	5.4947457	7.6668477	-0.2692328095436096	513.46716	5.398046	7.525422	-0.4534167945384979	0.7202220559120178	505.5235	503.13168	4.7836304	0.028731488009732242	0.07080533681944057	False
160	Gene_161	177.07886	7.9009967	8.047049	-0.5139774084091187	483.51978	8.360514	8.174006	-0.6493626832962036	0.13179853558540344	546.1509	543.7604	4.781006	0.02877530799381911	0.07080533681944057	False
354	Gene_355	109.652695	12.58201	9.156615	-0.8119750618934631	444.80957	13.527264	9.319545	-0.6730250120162964	-1.394227147102356	547.7315	545.3507	4.7615967	0.029101539997439918	0.07080533681944057	False
198	Gene_199	353.92172	5.220144	7.148307	1.5171326398849487	521.255	5.509738	7.220497	1.3269309997558594	2.4613869190216064	238.83496	236.45445	4.761017	0.029111344961942898	0.07080533681944057	False
369	Gene_370	304.57632	4.4224763	7.0303698	2.4799787998199463	957.48975	4.4636626	6.988707	2.266946315765381	3.7058753967285156	-299.25366	-301.6324	4.7574463	0.029171798769609514	0.07080533681944057	False
497	Gene_498	370.29852	5.0382786	6.758886	2.9267990589141846	1096.6332	5.183836	6.811629	2.826521635055542	3.438729763031006	-392.61093	-394.97076	4.7196655	0.029819542883189998	0.07202788136036231	False
379	Gene_380	326.24005	6.3820677	7.4148164	0.9768758416175842	721.6943	6.459805	7.433862	0.8683120608329773	1.507866382598877	405.2519	402.9019	4.700012	0.030162403169857743	0.07250577685061958	False
46	Gene_47	53.877857	7.4486537	8.039963	-0.2576950788497925	394.8826	7.7319975	8.151064	-0.40141645073890686	0.38617873191833496	535.0902	532.77295	4.6345215	0.0313348814438813	0.07496383120545766	False
188	Gene_189	391.6772	4.8235445	6.965258	0.8659526705741882	769.9981	5.1565824	7.053886	0.6786150336265564	1.904252052307129	381.64478	379.33304	4.623474	0.031537300772845556	0.075088811363918	False
300	Gene_301	440.50516	5.7534385	7.1212363	0.3518400192260742	508.33737	5.9675	7.191614	0.2472803145647049	0.9123683571815491	485.00198	482.7006	4.602783	0.03192009636590876	0.07509123501635023	False
74	Gene_75	364.2373	3.986464	6.637026	1.0242100954055786	786.40344	4.112064	6.6693487	0.862859308719635	2.020153760910034	252.57657	250.27803	4.5970764	0.032026526424331014	0.07509123501635023	False
19	Gene_20	486.4668	8.841607	8.008365	2.916794538497925	891.4281	8.542994	7.848444	2.764965534210205	3.6116151809692383	-313.4268	-315.72415	4.5947266	0.032070458144814795	0.07509123501635023	False
221	Gene_222	235.49529	6.404003	7.471596	0.2618320882320404	614.662	6.9331164	7.6631675	0.10334514081478119	0.9869203567504883	518.1742	515.87866	4.5910645	0.0321390485869979	0.07509123501635023	False
494	Gene_495	111.21723	4.0149083	6.2879467	0.7020682692527771	815.75757	4.155408	6.327883	0.5104321837425232	1.8278062343597412	364.04706	361.78955	4.5150146	0.03359859840993784	0.07813627537194846	False
133	Gene_134	201.51251	4.882703	7.0306745	1.8324908018112183	632.917	4.9528584	7.0502386	1.6987172365188599	2.5581212043762207	99.13004	96.900696	4.4586945	0.03472402709950584	0.08037969235996723	False
289	Gene_290	117.384094	10.43979	7.888315	-0.30670666694641113	500.60645	11.92445	8.163089	-0.3948271572589874	0.21269994974136353	584.90607	582.7207	4.3707275	0.03656137860106379	0.08424280783655251	False
96	Gene_97	179.00883	3.132605	5.9645557	0.8907573223114014	971.8592	3.2408514	5.9771166	0.674826979637146	2.2864246368408203	290.38678	288.20898	4.355591	0.036887661998588506	0.08460472935456079	False
37	Gene_38	127.07683	5.413223	6.9746385	2.4176902770996094	681.65607	5.85807	7.137997	2.240114450454712	3.3809030055999756	-138.5487	-140.71178	4.3261414	0.037531236029161974	0.08568775349123739	False
63	Gene_64	418.78683	4.313863	6.934882	0.5907968878746033	722.80664	4.3798842	6.932482	0.40389886498451233	1.6364469528198242	355.51767	353.40527	4.2247925	0.03983749045031826	0.09053975102345059	False
459	Gene_460	344.93738	6.4366617	7.360392	1.329101324081421	806.4832	6.3676805	7.304549	1.1813013553619385	2.0745725631713867	365.29068	363.1828	4.2157593	0.040050138186771056	0.0906111723682603	False
259	Gene_260	460.22574	4.3916483	6.632781	0.5749994516372681	996.16034	4.5781965	6.678855	0.4133743345737457	1.5398757457733154	388.90442	386.80438	4.2000732	0.040422233440506994	0.09104106630744818	False
309	Gene_310	216.58282	7.653405	7.297275	0.8108752965927124	657.4681	8.20851	7.4256926	0.709839940071106	1.3192074298858643	490.95563	488.86816	4.1749268	0.041026335863195484	0.09198730014169391	False
485	Gene_486	253.64737	5.630139	6.788668	1.9917151927947998	681.05176	6.1412706	6.9752207	2.1245081424713135	1.2917715311050415	122.47344	120.39813	4.1506195	0.04161929430861877	0.09290021051030975	False
466	Gene_467	331.61136	6.2333574	7.2549496	1.266526699066162	513.3125	6.6674356	7.338753	1.07774019241333	2.2470884323120117	338.7511	336.6952	4.1118164	0.04258460288927279	0.0944247646995267	False
93	Gene_94	214.92392	4.892059	6.9178386	0.6378874778747559	545.43036	4.9079905	6.893829	0.47457098960876465	1.5257067680358887	442.32135	440.26733	4.108032	0.042679993644186065	0.0944247646995267	False
429	Gene_430	503.79718	4.9157715	7.3084307	-0.018060410395264626	1096.6332	5.2034693	7.384176	-0.1895696222782135	0.9911159873008728	446.47162	444.42554	4.092163	0.0430824727863266	0.0948953145073273	False
393	Gene_394	358.3475	4.6994166	6.6119843	1.6689579486846924	863.73193	5.0509677	6.7231407	1.5017917156219482	2.585902690887451	177.60594	175.56975	4.0723877	0.04358961773457248	0.09559126696178176	False
167	Gene_168	256.4814	10.057389	8.367309	0.5484467148780823	821.96124	10.313283	8.392634	0.4466992914676666	1.016553521156311	530.15985	528.1302	4.059326	0.04392802488399905	0.09591271808733416	False
445	Gene_446	495.19888	5.114017	7.051712	0.7295715808868408	882.07166	5.3780146	7.1370544	0.5771743655204773	1.5690131187438965	404.7876	402.7677	4.039795	0.04443922171208958	0.09618036212926558	False
364	Gene_365	290.22006	6.8559465	7.36899	0.9352871179580688	554.24744	7.1849766	7.4331303	0.7860041856765747	1.6754989624023438	420.40073	418.3821	4.0372314	0.04450677970195427	0.09618036212926558	False
267	Gene_268	289.12805	4.2756453	7.09143	0.6971436738967896	868.50287	4.3920865	7.1330814	0.5619653463363647	1.4866619110107422	321.76913	319.7528	4.032654	0.04462768802797923	0.09618036212926558	False
14	Gene_15	174.03865	4.7087502	6.3094425	0.887456476688385	728.5587	4.6975155	6.2652235	0.7335718274116516	1.7355352640151978	462.06708	460.06335	4.0074463	0.045299714699721716	0.09720968819682771	False
480	Gene_481	70.013214	7.4864798	7.915135	0.6741951107978821	565.9953	7.5566072	7.944587	0.5547912120819092	1.2085412740707397	460.1812	458.1886	3.9852295	0.045900847510113474	0.09807873399596896	False
48	Gene_49	352.75885	3.6911352	6.701459	0.07513842731714249	834.7743	3.8164246	6.697477	-0.13906261324882507	1.4150450229644775	413.87164	411.8856	3.972107	0.0462598555854814	0.09842522464996044	False
426	Gene_427	362.3465	6.447712	7.527871	-0.015981867909431458	820.0899	7.0165505	7.7223673	0.10581350326538086	-0.6472073793411255	529.4667	527.4874	3.958496	0.046635350465040526	0.098803708612374	False
121	Gene_122	285.57706	6.1957555	7.263007	0.6716261506080627	564.96936	6.769244	7.4498076	0.8165911436080933	-0.09869451820850372	482.58435	480.60938	3.9499512	0.04687272785881458	0.09888761151648645	False
97	Gene_98	411.35532	4.071945	6.426881	1.0133641958236694	591.9196	4.4249	6.534264	0.7822532057762146	2.3431265354156494	280.9522	278.99557	3.913269	0.04790632537024242	0.1006435406937866	False
385	Gene_386	361.3906	4.0894413	7.0656004	2.4666662216186523	948.59814	4.1405725	7.0779815	2.3112330436706543	3.4174115657806396	-277.74384	-279.68964	3.8916016	0.04852812605428658	0.10152327626419787	False
68	Gene_69	358.79272	5.4504466	7.2736406	1.3091431856155396	639.61224	5.5327134	7.2575974	1.1344571113586426	2.222773551940918	260.53204	258.59216	3.8797607	0.04887152141330264	0.10181566961104718	False
491	Gene_492	148.50307	4.2940354	6.8841624	1.384929895401001	732.42615	4.3868284	6.8654447	1.178989052772522	2.590965986251831	125.920494	123.98677	3.867447	0.04923135762401665	0.10213974610791836	False
33	Gene_34	229.89221	5.38961	7.35658	2.6294472217559814	955.6019	5.495445	7.3867574	2.4832022190093994	3.403783082962036	-254.7836	-256.7105	3.8538208	0.04963280418535854	0.10233342483140777	False
223	Gene_224	139.93404	6.5507426	7.70636	0.44631680846214294	698.97064	6.621504	7.7025003	0.3033369183540344	1.1325761079788208	497.2857	495.3605	3.8504028	0.049734044468064176	0.10233342483140777	False
246	Gene_247	320.07617	4.982525	6.7180285	0.8483814001083374	706.36053	5.1089177	6.7381425	0.6750068664550781	1.7795741558074951	431.1427	429.2285	3.8284302	0.0503901067637168	0.10325841549941968	False
467	Gene_468	175.0761	5.300963	7.251026	1.1437278985977173	695.70233	5.404872	7.273804	0.9885463714599609	1.9619041681289673	328.99652	327.08987	3.8132935	0.05084737741918455	0.10377015799833582	False
168	Gene_169	325.29962	5.50577	7.09328	2.4286246299743652	702.72955	5.485365	7.056888	2.287010669708252	3.17537784576416	-93.309814	-95.16879	3.7179565	0.05383021220236783	0.10941100041131674	False
100	Gene_101	355.58047	4.769842	7.4303484	-1.0425623655319214	669.67566	5.0619035	7.5434346	-1.2243245840072632	0.008074574172496796	467.0863	465.25995	3.65271	0.0559780598157229	0.11331591055814352	False
99	Gene_100	372.22653	4.430023	6.6887207	-0.5205921530723572	670.68005	4.6914287	6.7946177	-0.6875122785568237	0.41607409715652466	507.63544	505.8274	3.6160889	0.05722325097440528	0.11536945760968807	False
252	Gene_253	519.6846	6.0366597	7.339752	1.0312405824661255	963.14044	6.298861	7.380242	0.8546478152275085	1.9681494235992432	374.33832	372.56104	3.5545654	0.059381855272811146	0.1192406732385766	False
452	Gene_453	44.082695	21.553465	10.661834	-1.4752885103225708	272.4859	21.55388	10.666801	-1.5817848443984985	-1.045436143875122	463.37085	461.6247	3.4923096	0.06165451284236456	0.12330902568472912	False
269	Gene_270	241.60466	4.081438	6.964553	0.7581244111061096	507.32617	4.1462445	6.981701	0.5811143517494202	1.7767055034637451	397.2895	395.57306	3.4328613	0.06391128221782116	0.12731331119087883	False
220	Gene_221	174.43222	5.0378838	7.1022787	1.177841067314148	795.43164	5.4794493	7.2765036	1.0384634733200073	2.0168418884277344	281.74854	280.03973	3.4176025	0.06450462739502216	0.12798537181552017	False
411	Gene_412	412.9393	8.07654	9.084735	-0.8583407998085022	500.47498	8.321812	9.112322	-1.0090434551239014	-0.14848458766937256	508.66864	506.97998	3.3773193	0.06609948211417715	0.13027139920199368	False
29	Gene_30	241.08083	4.0917315	7.1201935	0.3088996708393097	738.2111	4.118347	7.1068807	0.11685877293348312	1.398221492767334	362.32477	360.6371	3.3753662	0.06617787079461279	0.13027139920199368	False
333	Gene_334	115.515465	6.0763006	7.8031025	1.8270364999771118	571.41754	6.2312226	7.884067	1.6926411390304565	2.500720739364624	85.32729	83.64491	3.3647614	0.06660523365026072	0.1305984973534524	False
200	Gene_201	161.76103	5.35029	7.363966	-0.7918612957000732	487.46848	5.476957	7.39447	-0.9414691925048828	-0.03169258311390877	514.8357	513.17456	3.3222656	0.06834757929721003	0.13349136581486332	False
386	Gene_387	149.16727	5.5963864	6.976543	1.8379645347595215	927.93445	5.716421	7.005057	1.995424747467041	1.0519278049468994	87.98523	86.32894	3.3125763	0.06875162971159987	0.1337580344583655	False
67	Gene_68	348.48636	6.484892	6.8158746	1.3899083137512207	627.34875	6.4912367	6.811631	1.295849323272705	1.847316861152649	343.89453	342.25244	3.2841797	0.06995057532178628	0.1353514116299234	False
409	Gene_410	131.68335	9.944962	8.6636505	0.34880051016807556	541.2439	10.589791	8.822603	0.24808454513549805	0.826763927936554	545.19495	543.55475	3.2803955	0.07011203122430032	0.1353514116299234	False
2	Gene_3	299.61603	4.5278397	7.5036583	0.9012794494628906	525.71014	4.7226005	7.56754	0.6924713253974915	2.0210585594177246	268.03137	266.40585	3.2510376	0.07137825948949839	0.13726588363365075	False
473	Gene_474	222.04059	5.020131	7.3442626	0.22644224762916565	505.4251	5.4464145	7.5272098	0.06754257529973984	1.1293193101882935	443.96222	442.34747	3.2294922	0.07232311192990348	0.13855002285422122	False
7	Gene_8	278.35565	7.528461	8.056805	0.7715685367584229	432.9699	7.543979	8.036613	0.6205654144287109	1.4630281925201416	449.1273	447.51913	3.2163086	0.07290787240430907	0.1391371610769257	False
476	Gene_477	185.47293	5.61649	7.4997425	0.732055127620697	541.4181	5.658129	7.5236716	0.6673939824104309	1.0707526206970215	400.74713	399.18353	3.1271973	0.07699600712307042	0.14589703618798308	False
435	Gene_436	304.21127	5.224346	6.879664	1.3581713438034058	634.2367	5.6246357	7.006386	1.2020018100738525	2.1512820720672607	320.9895	319.4288	3.121399	0.07727042037761434	0.14589703618798308	False
345	Gene_346	177.01816	4.7053237	7.1463113	0.7728724479675293	470.17538	4.732361	7.1110506	0.6074525713920593	1.6808615922927856	419.6905	418.13037	3.1202393	0.07732542917963103	0.14589703618798308	False
455	Gene_456	211.14854	6.3950577	7.430912	0.22782517969608307	674.7308	6.698155	7.520775	0.10032796114683151	0.8668234944343567	506.77368	505.21954	3.1082764	0.0778953541540931	0.146178105497048	False
483	Gene_484	328.54144	4.1457887	6.315878	2.3799424171447754	968.1571	4.520691	6.448717	2.2100212574005127	3.3515727519989014	-220.52643	-222.07706	3.1012573	0.07823185204947358	0.146178105497048	False
136	Gene_137	111.332756	4.8291802	7.1392975	1.6768617630004883	766.75226	5.020911	7.2518353	1.548722267150879	2.3756837844848633	82.805916	81.25653	3.0987701	0.07835146454641773	0.146178105497048	False
