node_name	is_leaf	sim_expr	read_count
c3941	False	2.5257404675880117	
c4435	False	1.6353963437762538	
c4953	True	1.8294148364746339	2.0
c4954	True	1.3069309328592498	3.0
c4436	False	1.9835964939652753	
c5223	True	1.411189314536838	4.0
c5224	True	2.1679799049485315	0.0
c3374	False	1.539069419753385	
c4489	False	1.4932659171230263	
c5041	True	2.475057629753198	7.0
c5042	True	1.1827326104489133	1.0
c5308	True	1.8771936114924506	1.0
c1697	False	2.767918384296458	
c3758	False	2.5749064478006227	
c4487	False	2.170023063331215	
c5323	True	2.4617680623266796	8.0
c5324	True	1.5278455820446106	2.0
c4488	False	2.5071325053011915	
c4939	True	2.1026715214608385	3.0
c4940	True	2.1681581718724567	1.0
c4503	False	2.6731912281079664	
c5311	True	2.996045113307668	1.0
c5312	True	2.2744578555788	0.0
c3355	False	0.8615983888518328	
c3881	False	1.0433532455130559	
c4563	False	1.0380922733664943	
c4955	True	0.9187437604487186	2.0
c4956	True	1.3994060674119306	0.0
c4564	False	1.3920810475908632	
c5095	True	1.4489517571561743	2.0
c5096	True	2.038332971882883	2.0
c4470	False	1.0853246829670178	
c5173	True	2.3178722290274796	4.0
c5174	True	1.5179111267872867	2.0
c1799	False	1.6582399738663591	
c3885	False	3.4571008390976745	
c4643	False	3.122020099969205	
c5339	True	2.8647686843864317	2.0
c5340	True	2.953172236214245	5.0
c4644	False	2.7749527122799678	
c5227	True	2.0582039157813483	2.0
c5228	True	3.0774517245890807	2.0
c4251	False	0.7401664453414148	
c5077	True	1.6013684557936037	1.0
c5078	True	1.150726130111613	1.0
c1343	False	-0.49064408597825215	
c2328	False	-1.6843181394875149	
c3413	False	-0.9812812784912942	
c3735	False	-0.3154516527676362	
c4447	False	-0.9673599343741988	
c5071	True	0.39981581138384564	1.0
c5072	True	0.36319228823378313	1.0
c4448	False	-0.4392050020874059	
c5273	True	0.5288913823279063	0.0
c5274	True	0.5670127065717563	0.0
c3736	False	-0.6928948748945778	
c4355	False	-0.8254962108337882	
c5117	True	0.3268739565069926	1.0
c5118	True	0.284178780027401	0.0
c4356	False	-0.3607140838488256	
c5233	True	0.5733476717362151	1.0
c5234	True	0.676502230388027	0.0
c4451	False	-1.2908683212691812	
c5015	True	0.10074635946255665	0.0
c5016	True	0.2146224418134444	0.0
c1578	False	0.20553534099656168	
c2310	False	0.46686538404904265	
c2753	False	0.7015920232707313	
c3900	False	0.805059396857073	
c4439	False	1.0145954615547248	
c5401	True	0.8933657907271892	1.0
c5402	True	1.7801090165359381	1.0
c4440	False	1.659404569200297	
c5169	True	1.103090552842786	4.0
c5170	True	1.642043847868373	1.0
c4203	False	-1.8839782159520861	
c5351	True	0.13136326967256312	0.0
c5352	True	0.13764411506252625	0.0
c4431	False	1.3085211390522744	
c5053	True	1.7601858851276078	5.0
c5054	True	1.5992206426299713	2.0
c4549	False	-0.6936992271537971	
c5297	True	0.3358938204693234	0.0
c5298	True	0.5876421430269717	0.0
c244	False	1.1099551953854003	
c547	False	0.21177758266021474	
c711	False	0.1589875937481853	
c945	False	0.20357028416277018	
c1398	False	-0.18916020698672564	
c2616	False	0.2501612691024072	
c4196	False	0.23722154275487217	
c5097	True	0.852630799710117	1.0
c5098	True	0.7170624895728367	0.0
c4237	False	0.5831706693580143	
c4969	True	1.4930256165080396	3.0
c4970	True	0.8751993121719975	3.0
c4314	False	1.5939569848711073	
c5001	True	1.7517854781703845	1.0
c5002	True	2.4513711306288735	4.0
c1816	False	1.3208845164139342	
c2714	False	2.530368469168553	
c4266	False	3.1426311558705367	
c4925	True	3.3287727963977023	1.0
c4926	True	3.778537164487963	4.0
c4240	False	3.6398528873297025	
c5253	True	4.044976393055244	5.0
c5254	True	3.1427525536314156	0.0
c4254	False	1.6542118484155632	
c5327	True	1.2591603517720065	1.0
c5328	True	1.7928088670891127	0.0
c946	False	0.08900418288868159	
c2801	False	0.2233698521691605	
c3059	False	0.8211284559177809	
c3655	False	1.3917078207986529	
c4521	False	1.427494279732918	
c5083	True	2.4047699041604345	2.0
c5084	True	1.724549982753928	3.0
c4522	False	1.6544985730742592	
c5177	True	2.673170377742724	1.0
c5178	True	2.1419994545185723	6.0
c3656	False	0.3552177137025375	
c4613	False	-1.03510707354024	
c5277	True	0.38632350636556695	0.0
c5278	True	0.423326917158204	0.0
c4614	False	0.44192298740280733	
c5093	True	1.28912820262941	2.0
c5094	True	1.3836031825697659	0.0
c4475	False	0.01988880425093209	
c5135	True	0.8081303027611271	0.0
c5136	True	0.8614988390010597	1.0
c4360	False	3.008502811416396	
c4993	True	2.904755080881139	1.0
c4994	True	2.8372610130037224	3.0
c3767	False	0.5815901300497209	
c4493	False	0.8778537193323172	
c5393	True	1.4847763424973244	2.0
c5394	True	1.314011643106194	0.0
c4494	False	0.06106835563366353	
c5271	True	0.8600890397838187	0.0
c5272	True	0.587129035619376	1.0
c776	False	0.4065068957874103	
c1705	False	-1.0106536306985556	
c2248	False	-0.6465691677095016	
c4601	False	2.7632475121146527	
c4935	True	2.7671679778569604	1.0
c4936	True	2.9181515077719418	13.0
c4653	False	-1.0095446499042067	
c5285	True	0.44541675349275445	0.0
c5286	True	0.41488657875393953	0.0
c4600	False	1.4412712514573052	
c5381	True	1.2458932639872435	0.0
c5382	True	2.0376892145192924	2.0
c2775	False	1.763630245409503	
c4463	False	1.8285129676300604	
c4913	True	1.7566889569237	1.0
c4914	True	1.2859480000726342	1.0
c4535	False	2.7500393412488617	
c5005	True	2.8971817587345634	1.0
c5006	True	2.8995066655836443	4.0
c2221	False	2.072595819004763	
c3575	False	2.1541725510537666	
c4467	False	1.6984618088819334	
c4911	True	1.6395161096385098	2.0
c4912	True	1.5833174694292516	1.0
c4468	False	1.9688923952260133	
c5039	True	2.3950925308532853	3.0
c5040	True	1.5521495527686784	2.0
c4555	False	2.9264140691819334	
c5189	True	3.021974562176378	5.0
c5190	True	2.5458832369173487	2.0
c141	False	0.08933438730905957	
c261	False	0.06401307201710418	
c271	False	0.9588615713813197	
c445	False	0.4447076153370546	
c852	False	-0.5841303461661091	
c1722	False	0.12334502802325631	
c1885	False	0.9979256642901788	
c2329	False	1.956926191510576	
c3267	False	3.1348412814024655	
c3589	False	3.2158886621732115	
c4317	False	2.6760881097034512	
c5099	True	2.862060494338687	4.0
c5100	True	3.0606884916656787	1.0
c4318	False	2.567325361003378	
c5009	True	3.216068056265144	3.0
c5010	True	2.261552967782609	4.0
c3590	False	3.007709230757267	
c4471	False	2.361795842854849	
c5321	True	2.3925090500830084	2.0
c5322	True	3.0709227132712025	5.0
c4472	False	1.9402347432402856	
c4983	True	2.660620037107251	0.0
c4984	True	2.2212939218618866	4.0
c3636	False	1.1215347143606054	
c4571	False	0.7651178943677099	
c5207	True	1.700678310091965	0.0
c5208	True	1.2124641890908145	0.0
c4572	False	0.8195749137691913	
c4921	True	0.9340537411298498	0.0
c4922	True	1.8603151702380423	2.0
c3266	False	0.4830271802444718	
c4218	False	0.9089953534962264	
c5103	True	1.4614821646510163	1.0
c5104	True	1.1248916114069605	2.0
c4296	False	0.7796295860426097	
c5243	True	1.2274531278344798	2.0
c5244	True	1.3703370437518254	0.0
c1886	False	0.018114081619666433	
c4628	False	-1.7151518397761951	
c5299	True	0.39824496812435645	0.0
c5300	True	0.18840828873417817	0.0
c4276	False	-1.331847597830487	
c5329	True	0.14781406981242454	0.0
c5330	True	0.18921891446768968	0.0
c2264	False	-0.5909818291190918	
c3707	False	0.6530325976963436	
c4595	False	1.4147370272113302	
c5345	True	1.8158778757458705	1.0
c5346	True	1.2777060474573712	3.0
c4596	False	0.622085344135181	
c5051	True	0.5134040775466691	1.0
c5052	True	1.3492140263698513	2.0
c4583	False	0.8842718931834674	
c5343	True	0.5635599812615384	0.0
c5344	True	1.0120814494317871	1.0
c1564	False	-0.5647551565476056	
c2835	False	-3.007439753605782	
c3945	False	-2.5454640105977746	
c4649	False	-2.550320248310349	
c4937	True	0.08149499088192488	0.0
c4938	True	0.07081335906361148	0.0
c4650	False	-3.2209176979221352	
c4927	True	0.037811565343773675	0.0
c4928	True	0.07349891441866269	0.0
c4460	False	-3.0590576349240295	
c5363	True	0.15737836511291126	0.0
c5364	True	0.06597554414842258	0.0
c2804	False	-0.8011771416274396	
c4416	False	-0.08045193509800586	
c5211	True	0.873946442452579	1.0
c5212	True	0.3149887432174752	0.0
c4582	False	-2.138611903125186	
c5415	True	0.08431051636998686	1.0
c5416	True	0.0774317882630095	0.0
c337	False	0.19316872797385864	
c2869	False	2.6739221795168224	
c3734	False	2.638591684119883	
c4227	False	2.3739260748171436	
c5295	True	1.6295622078232685	1.0
c5296	True	2.7233042353543264	3.0
c4228	False	2.3058365552708824	
c5235	True	3.147815188079071	2.0
c5236	True	2.7292041971651537	0.0
c4484	False	2.1917719716193256	
c5079	True	2.546936850031658	1.0
c5080	True	2.1141967945336524	0.0
c3091	False	-1.4518601999548313	
c4244	False	-2.210135127250149	
c5017	True	0.06542431544818327	0.0
c5018	True	0.18539635021995754	0.0
c4506	False	-1.0326238423731895	
c5379	True	0.18075881824594095	0.0
c5380	True	0.3110769114896189	0.0
c409	False	0.10469232527032003	
c868	False	-0.013044342392234537	
c1439	False	0.8903084973494595	
c2491	False	0.19416210827880576	
c2963	False	0.02654984590688189	
c3499	False	1.0711818063759275	
c4016	False	0.7473431569295114	
c4713	False	0.42598884507566603	
c5441	True	1.4360324973512408	6.0
c5442	True	0.450131792931202	0.0
c4714	False	1.4092073667737655	
c5475	True	1.6836768530713102	1.0
c5476	True	1.5528685141262097	2.0
c4664	False	1.82145551267475	
c5501	True	1.676493328240445	0.0
c5502	True	1.9798070274070125	0.0
c4051	False	0.37535444634890003	
c4753	False	0.13906628427114853	
c5537	True	0.8452937517099046	2.0
c5538	True	1.2158993230767738	0.0
c4754	False	0.0906922605827068	
c5493	True	0.6671460587211614	0.0
c5494	True	0.6475249568813112	1.0
c4059	False	0.4669199924535373	
c4729	False	-0.1813959480786148	
c5443	True	0.5775349085653091	0.0
c5444	True	0.663297690262606	0.0
c4730	False	0.9729131471777128	
c5491	True	1.6165225875237297	2.0
c5492	True	1.3266514929707902	3.0
c1738	False	1.826009727618325	
c3454	False	1.849379001924606	
c4764	False	1.2498235428398452	
c5525	True	1.6840920932497778	1.0
c5526	True	1.7726074553964746	3.0
c4728	False	0.7663179245632656	
c5423	True	1.1033380953484604	1.0
c5424	True	1.326650609922925	1.0
c4740	False	4.005013827884509	
c5439	True	4.608249107022608	5.0
c5440	True	3.7033166633166035	3.0
c1646	False	2.249839061815018	
c1862	False	2.0320503693217407	
c4433	False	1.3854350781543725	
c5283	True	1.6666146237529333	1.0
c5284	True	1.4147500258988144	4.0
c4630	False	2.021776994645845	
c5033	True	2.7226209235141203	3.0
c5034	True	2.8444987849190193	1.0
c4294	False	3.515617741525393	
c5409	True	2.8802616855529504	8.0
c5410	True	3.2094921886416423	1.0
c3833	False	2.2339285207964332	
c4589	False	2.159014082118706	
c5201	True	2.222436378048409	3.0
c5202	True	2.77351863473439	3.0
c4590	False	2.415345207708917	
c5377	True	2.7030356071253143	0.0
c5378	True	2.4701607399066563	1.0
c172	False	0.28980665624583835	
c212	False	0.5214573503271687	
c1340	False	-0.3706169458468689	
c2884	False	-0.6344628071157357	
c3159	False	-1.1210925168104713	
c3890	False	-1.4900245565394794	
c4255	False	-1.0173002318019981	
c5057	True	0.13861303859322233	0.0
c5058	True	0.3978820845762104	1.0
c4256	False	-2.040669942861445	
c4919	True	0.10579526483267858	0.0
c4920	True	0.19306758625363998	0.0
c4378	False	-1.418769311035565	
c5183	True	0.3084405998686486	0.0
c5184	True	0.2209838015845437	1.0
c3160	False	0.16017029511028058	
c3588	False	-0.117916103905015	
c4527	False	0.3943220092735202	
c5309	True	1.1424687160822726	2.0
c5310	True	0.38656440931102615	0.0
c4528	False	0.11958545614915814	
c5369	True	0.6340277764367152	1.0
c5370	True	0.7010217083385264	0.0
c4387	False	1.663192473231042	
c5213	True	1.7499413400616062	0.0
c5214	True	2.526966502565248	3.0
c1643	False	-0.14841389836272276	
c2199	False	0.5180268999682941	
c2858	False	0.42098274445158024	
c3711	False	-1.8559472748169075	
c4443	False	-1.969815994193071	
c5003	True	0.07444547824954253	0.0
c5004	True	0.16106071840451536	0.0
c4444	False	-2.9668269910767804	
c5215	True	0.09210329436092586	0.0
c5216	True	0.041920641802233316	0.0
c4183	False	1.458986330266412	
c4951	True	2.284240374899357	4.0
c4952	True	2.2517210257110283	0.0
c4636	False	2.776315093901868	
c5171	True	2.4108978140080977	2.0
c5172	True	2.6544796419361343	5.0
c4222	False	0.1933247018944992	
c5279	True	1.194531784845302	0.0
c5280	True	1.1402799417265186	0.0
c769	False	2.688948786728692	
c1486	False	1.9202571859065607	
c2747	False	1.828109354874306	
c3371	False	1.2170591477176533	
c3713	False	1.607934690759432	
c4197	False	2.179425746340014	
c5023	True	1.832832590111486	2.0
c5024	True	2.2787422183534223	4.0
c4198	False	0.5482319126845043	
c5385	True	1.0551276512497005	1.0
c5386	True	1.3587124882858466	1.0
c3714	False	0.6465759695468928	
c4341	False	0.8946466129213761	
c5333	True	1.9408232671813737	0.0
c5334	True	1.2154622467353238	1.0
c4342	False	0.7662999287475157	
c5137	True	1.3571435379438908	2.0
c5138	True	1.397492726256534	0.0
c4479	False	1.8799424109269327	
c5395	True	1.8864556199509235	4.0
c5396	True	2.094281642724573	1.0
c4543	False	2.140065592857997	
c5073	True	1.6415754583443676	3.0
c5074	True	2.3648225145762876	2.0
c4225	False	1.263623244383491	
c5085	True	1.030501032649541	2.0
c5086	True	0.9407514306843124	1.0
c618	False	-0.5096997336160555	
c2703	False	0.6814251314441949	
c3666	False	1.7012769894930666	
c4515	False	1.8736080708170064	
c5257	True	1.8033944699393947	2.0
c5258	True	1.462838980133702	1.0
c4516	False	1.9364404200489727	
c5303	True	2.7187838515982663	4.0
c5304	True	1.8574378666399762	1.0
c4260	False	1.0274693672023993	
c5145	True	2.17072238216466	1.0
c5146	True	1.2792876391956758	0.0
c2586	False	-0.4116798487082257	
c3659	False	0.7252346710622981	
c4261	False	0.7450310034279849	
c5383	True	0.5981887777766605	1.0
c5384	True	1.7601520061576468	0.0
c4262	False	1.3229953457460397	
c5047	True	1.4888989138345372	0.0
c5048	True	1.1772370440992748	0.0
c4406	False	-1.6608039031193071	
c5045	True	0.41236145144666064	0.0
c5046	True	0.06801994806738576	0.0
c20	False	1.2192072134423158	
c31	False	1.4168386054068858	
c215	False	4.107599787918058	
c268	False	4.338488348950091	
c425	False	3.845402882395423	
c818	False	4.02047917274606	
c981	False	3.410508733921443	
c1054	False	3.5422547112157785	
c1693	False	3.0484885043396233	
c2646	False	2.53618765983735	
c3205	False	3.3191235154311225	
c3828	False	3.1305266917752768	
c4607	False	3.5788632839399517	
c5197	True	2.7905818990363005	0.0
c5198	True	3.3998067234129756	3.0
c4608	False	2.6128621943229327	
c4897	True	3.130977503565194	0.0
c4898	True	2.9415439609370724	0.0
c4278	False	3.5900367583567303	
c5147	True	3.6452547169803826	0.0
c5148	True	4.555915330227908	1.0
c3570	False	1.8162309616540449	
c4473	False	1.3839606173854275	
c4905	True	1.7342339236914146	5.0
c4906	True	1.1543610295880373	3.0
c4474	False	1.2184597770014114	
c4895	True	2.351896222103779	1.0
c4896	True	1.7134779632466273	1.0
c1933	False	3.369722706561512	
c3991	False	4.050573510217059	
c4541	False	3.7967014506912746	
c5413	True	4.059532057866446	4.0
c5414	True	3.8336868384491813	7.0
c4542	False	4.423537024458152	
c5175	True	4.345920182382825	7.0
c5176	True	3.7737858298398903	2.0
c3848	False	3.5508722163869835	
c4425	False	4.0912018020707315	
c5251	True	4.259278861697572	4.0
c5252	True	4.52256438844728	5.0
c4426	False	3.660642229238586	
c5361	True	4.4727280354716035	4.0
c5362	True	3.1314053712105236	0.0
c2871	False	4.827139819624083	
c3680	False	4.29836328248975	
c4477	False	3.8156169716313353	
c5269	True	3.856906444640013	5.0
c5270	True	4.450854830845981	5.0
c4478	False	4.200492680601336	
c4945	True	4.615228623316356	11.0
c4946	True	3.972664151633861	6.0
c4202	False	6.2058691350508735	
c4967	True	5.6830398743838435	1.0
c4968	True	5.73779188698294	5.0
c1407	False	2.981982214921211	
c1667	False	2.3726607493454415	
c2726	False	2.9876555614890012	
c3852	False	3.2375525630800017	
c4283	False	3.6423005045011894	
c5151	True	4.5403321662526235	5.0
c5152	True	3.8684370239908343	2.0
c4284	False	3.2665225435420275	
c4923	True	3.164758012215553	4.0
c4924	True	3.754585503548334	3.0
c3706	False	2.594214881129739	
c4485	False	3.70298244366645	
c5263	True	4.000281149145853	6.0
c5264	True	3.8701822640605426	2.0
c4486	False	2.3202738491369947	
c5157	True	2.1521601336253675	2.0
c5158	True	1.5667009430487224	4.0
c4281	False	2.6864932714963916	
c4941	True	2.550068539394688	5.0
c4942	True	3.4490202292533914	5.0
c3303	False	1.314794801946522	
c3931	False	1.0731134844573307	
c4513	False	1.205324606426775	
c5349	True	2.1742140241091326	0.0
c5350	True	2.8573204258636737	1.0
c4514	False	2.1225768244515617	
c5287	True	2.0549963674229272	3.0
c5288	True	1.5211587003335387	1.0
c4454	False	-0.025384939510118	
c5209	True	0.687043547367534	1.0
c5210	True	0.38290883727111796	0.0
c1490	False	1.9301136497318148	
c1890	False	1.730987955294866	
c2280	False	0.9273472361850472	
c3244	False	0.15962643711827362	
c3915	False	-0.07597094281008793	
c4597	False	0.6075060085579242	
c5161	True	0.5024932901841281	0.0
c5162	True	1.4109576147061698	1.0
c4598	False	0.22498284062062035	
c5181	True	0.8115446987250999	1.0
c5182	True	1.3988452587667686	3.0
c3916	False	0.3092504997192947	
c4605	False	0.3922012369068189	
c5195	True	0.8639884127665931	2.0
c5196	True	0.8115858675896485	0.0
c4606	False	0.786044716256906	
c4909	True	1.0177561571557425	3.0
c4910	True	1.7107929081556423	6.0
c2701	False	0.9108603600984353	
c4250	False	1.8248456203864567	
c4929	True	1.7885779145144904	5.0
c4930	True	1.8803920326625307	3.0
c4449	False	0.6861269928649585	
c5125	True	1.049245324871552	0.0
c5126	True	1.297475433263415	1.0
c3596	False	0.7927224254044193	
c4461	False	0.9270544956084829	
c5335	True	2.011828821135066	1.0
c5336	True	1.3164676703238314	0.0
c4462	False	1.0448756625732858	
c5019	True	1.2395707443968491	0.0
c5020	True	0.7340531767697999	3.0
c3621	False	-0.3163028995143007	
c4247	False	-0.1640532395474569	
c5337	True	0.22846014761236727	0.0
c5338	True	0.5920955241643289	1.0
c4248	False	-0.35844991467639287	
c5065	True	0.586214259265765	0.0
c5066	True	0.6035869269256312	1.0
c812	False	1.9756457711725686	
c1177	False	1.6433118169658902	
c1531	False	2.0943456997186427	
c1804	False	3.1197719422253396	
c2583	False	3.257304332216799	
c3134	False	4.017792430479664	
c3959	False	4.358618262060475	
c4519	False	4.422813873191228	
c5291	True	5.098801703551375	7.0
c5292	True	4.462046582132698	9.0
c4520	False	3.8956598434358956	
c5397	True	3.961734565249682	2.0
c5398	True	4.443121719121894	3.0
c3960	False	4.522432295284656	
c4371	False	4.891547242520865	
c5105	True	5.532045469827693	1.0
c5106	True	5.974290732478713	12.0
c4372	False	6.067029201812598	
c5021	True	8.059820589376905	19.0
c5022	True	5.521031461187701	6.0
c4365	False	3.1506596822154975	
c4987	True	3.464818497920376	1.0
c4988	True	3.9262092211446014	4.0
c2758	False	3.2118952934204916	
c3143	False	3.002282199505732	
