node_name	is_leaf	sim_expr	read_count
c4546	False	5.984956675074493	
c5203	True	4.8363341172570555	5.0
c5204	True	5.898502895563263	8.0
c4269	False	5.8879312804278126	
c5059	True	5.1222861456114765	8.0
c5060	True	5.688901152308882	2.0
c3741	False	5.932941755230004	
c4637	False	6.901224266337539	
c5193	True	6.932234904030058	6.0
c5194	True	6.673211565725155	5.0
c4638	False	5.49809580548622	
c5163	True	5.181752601328557	7.0
c5164	True	5.4534249094358405	1.0
c367	False	3.3879092952886287	
c1847	False	5.159784674202796	
c3201	False	5.176356112911904	
c4417	False	5.605746955123081	
c5241	True	6.416531752451073	6.0
c5242	True	4.919013903319073	3.0
c4206	False	4.369509759520848	
c4995	True	4.188659893226901	2.0
c4996	True	4.629902784654369	6.0
c4524	False	5.060195171288467	
c5155	True	5.248102419182631	4.0
c5156	True	5.491800959399969	3.0
c4552	False	3.5283806793800463	
c5081	True	3.949713526917116	2.0
c5082	True	3.201869772577544	5.0
c4421	False	5.483879413900363	
c5089	True	5.986914748938957	5.0
c5090	True	5.282739459129377	6.0
c863	False	3.1899881499729634	
c2234	False	3.489310979923509	
c3616	False	3.602967847122828	
c4651	False	2.9008598106721086	
c5239	True	3.899375537882217	1.0
c5240	True	2.9402399377238084	0.0
c4652	False	2.532494465416508	
c5275	True	3.0955065563926736	4.0
c5276	True	2.689155104134306	5.0
c4554	False	2.4586314043743904	
c5305	True	2.7064374036697574	0.0
c5306	True	2.886568283368003	2.0
c3417	False	3.5252070609809927	
c3592	False	3.702753787704306	
c4389	False	3.142496763000142	
c4949	True	3.220433241995971	4.0
c4950	True	3.622349045445546	3.0
c4390	False	3.5739751629526935	
c5373	True	3.0250817173952376	1.0
c5374	True	3.1893712732092134	2.0
c4215	False	2.738799161122878	
c4915	True	2.780659604415383	2.0
c4916	True	2.561756816713555	1.0
c844	False	1.089979502212916	
c1438	False	0.5645345378255152	
c2975	False	0.007646718008430309	
c4075	False	-0.5322292286844054	
c4743	False	-0.6244039741453234	
c5431	True	0.4242497811494285	1.0
c5432	True	0.2499089066397534	0.0
c4744	False	0.2621219360106849	
c5429	True	0.3894175396381211	0.0
c5430	True	0.49178523574061156	0.0
c4741	False	-0.05037577151785283	
c5479	True	0.7081400443951326	2.0
c5480	True	0.5223716292659899	0.0
c2974	False	0.46515083712708094	
c4064	False	1.1609410034318468	
c4671	False	0.7992692835261608	
c5539	True	1.6131957005216457	5.0
c5540	True	0.7150039202244777	0.0
c4672	False	0.09702848367536587	
c5477	True	0.6490277898844814	1.0
c5478	True	0.5509842621554633	0.0
c4750	False	0.1085314515266741	
c5499	True	1.373842779707894	0.0
c5500	True	0.8313593834074858	0.0
c3781	False	-0.7485248674833811	
c4509	False	-0.6844270589850896	
c5365	True	0.38832091966791454	0.0
c5366	True	0.22993754759237725	0.0
c4510	False	-1.1618115460857823	
c5237	True	0.3873107170811682	1.0
c5238	True	0.3067181239138917	0.0
c694	False	5.2763057735877705	
c1828	False	4.499923559069901	
c3681	False	3.9787972242454623	
c4411	False	4.196031339887429	
c5131	True	3.7133553679565576	3.0
c5132	True	4.586358183822111	2.0
c4412	False	3.36458660861794	
c5143	True	3.137018218501036	4.0
c5144	True	3.8905016312275937	5.0
c3377	False	4.64647956390206	
c4508	False	4.949461584715357	
c5029	True	4.2356603797572845	3.0
c5030	True	5.672159258068643	11.0
c4617	False	4.114119253619859	
c5265	True	5.200712159339362	1.0
c5266	True	3.8646156122764372	3.0
c4391	False	5.285602652886097	
c5319	True	5.390523370221441	5.0
c5320	True	6.131324614244343	7.0
c137	False	4.404870070133536	
c166	False	3.4714164666183116	
c324	False	2.409278239052167	
c951	False	2.1940326746490313	
c1171	False	2.7044031119127823	
c1415	False	2.7321338827109924	
c2673	False	2.5397762499245298	
c3941	False	1.8348321252698476	
c4435	False	1.2335071276457357	
c4953	True	1.0656747999280416	3.0
c4954	True	0.7596800988930029	0.0
c4436	False	1.9988006405455525	
c5223	True	2.2785710004000266	2.0
c5224	True	1.6319273633993758	1.0
c3374	False	2.904808998495602	
c4489	False	1.2061623824446575	
c5041	True	1.024903436703119	0.0
c5042	True	1.816853899882641	1.0
c5308	True	2.898928581075584	4.0
c1697	False	3.071561836845525	
c3758	False	4.038512470821632	
c4487	False	2.9498830252945227	
c5323	True	2.828576018668983	2.0
c5324	True	3.0679090074414472	5.0
c4488	False	3.8326059089192857	
c4939	True	3.9825697970349383	3.0
c4940	True	3.4054788408545837	5.0
c4503	False	-1.3481866530773403	
c5311	True	0.16714024077856418	0.0
c5312	True	0.06308665282300999	1.0
c3355	False	0.6450609424901343	
c3881	False	0.9505223552500534	
c4563	False	0.6044087398695933	
c4955	True	0.8170579763522086	0.0
c4956	True	1.1121125366337181	2.0
c4564	False	1.4567188125948785	
c5095	True	1.6166140907111526	2.0
c5096	True	1.6495158590039014	1.0
c4470	False	-0.37273424403532796	
c5173	True	0.4766640480176303	0.0
c5174	True	0.575795296011521	1.0
c1799	False	2.5319451014021888	
c3885	False	2.7455046111806167	
c4643	False	2.2197255071639117	
c5339	True	1.4300289989253334	1.0
c5340	True	2.6641103883101507	5.0
c4644	False	3.2273503436540136	
c5227	True	4.050721706652719	3.0
c5228	True	4.102963987664187	6.0
c4251	False	2.8277387890764585	
c5077	True	2.6710139287324943	4.0
c5078	True	3.612571894861064	6.0
c1343	False	5.38195269562142	
c2328	False	6.071802479885974	
c3413	False	6.03753395672283	
c3735	False	5.959962555707586	
c4447	False	6.4574777372908585	
c5071	True	6.982061871308312	8.0
c5072	True	6.363901297954354	4.0
c4448	False	6.7544396726743114	
c5273	True	6.260425432263511	5.0
c5274	True	7.2544072112090126	3.0
c3736	False	5.358484240277684	
c4355	False	3.851155088202197	
c5117	True	3.7692217291482137	1.0
c5118	True	3.8615231883460104	3.0
c4356	False	5.450387459469905	
c5233	True	5.813943833457131	6.0
c5234	True	5.788092282002153	6.0
c4451	False	6.397176611243378	
c5015	True	6.473532973963757	7.0
c5016	True	5.980150962151901	4.0
c1578	False	5.177623877715668	
c2310	False	4.609806952646612	
c2753	False	5.372614969313966	
c3900	False	5.386720288255875	
c4439	False	4.761872411563472	
c5401	True	5.128842882638632	2.0
c5402	True	5.20287950469991	6.0
c4440	False	5.578141126841747	
c5169	True	6.3543219832270905	7.0
c5170	True	6.008379524046078	8.0
c4203	False	4.7728843861088865	
c5351	True	4.091239284021691	5.0
c5352	True	4.943511326876704	5.0
c4431	False	5.578250907409791	
c5053	True	5.309661483592616	2.0
c5054	True	6.36965511395752	5.0
c4549	False	5.814604243757147	
c5297	True	5.502610252506329	6.0
c5298	True	6.073912142527986	11.0
c244	False	3.4751210611196566	
c547	False	2.414694825015091	
c711	False	2.0155682168490516	
c945	False	1.9731735827863963	
c1398	False	1.8503715765551503	
c2616	False	2.2494863947649075	
c4196	False	3.4585857061248517	
c5097	True	3.0639202834998374	3.0
c5098	True	4.140185847118475	2.0
c4237	False	2.1577191790407255	
c4969	True	2.7675737612619975	2.0
c4970	True	2.420526328121943	4.0
c4314	False	0.006539597415860854	
c5001	True	0.2737963644398908	0.0
c5002	True	0.617857619625877	0.0
c1816	False	1.9442248803114022	
c2714	False	2.738501247018754	
c4266	False	2.9179258599504	
c4925	True	2.656357700730342	0.0
c4926	True	2.817797390150277	4.0
c4240	False	2.9523776075492925	
c5253	True	2.737715240775575	3.0
c5254	True	4.029877389936869	5.0
c4254	False	3.5111827035455363	
c5327	True	3.6247043434748716	2.0
c5328	True	3.046188145567304	3.0
c946	False	2.280837070274851	
c2801	False	0.7834593862647232	
c3059	False	0.4484441839222854	
c3655	False	1.2041841847759436	
c4521	False	1.4673175064292276	
c5083	True	1.6523807125694208	2.0
c5084	True	1.4705371879772113	4.0
c4522	False	1.0624799015010429	
c5177	True	1.1856845954583226	1.0
c5178	True	1.6304027487020685	3.0
c3656	False	0.27202028660378924	
c4613	False	-0.17204493463450576	
c5277	True	0.5410429065261674	0.0
c5278	True	0.6899873010302927	2.0
c4614	False	0.6014871308632573	
c5093	True	1.140581298058796	1.0
c5094	True	1.6237613049757391	3.0
c4475	False	-0.5631540356340652	
c5135	True	0.9023837448710756	2.0
c5136	True	0.700036411019773	1.0
c4360	False	1.9409289102807372	
c4993	True	2.6899041880692143	1.0
c4994	True	3.359317945896459	0.0
c3767	False	2.013620315040206	
c4493	False	1.7760849515497785	
c5393	True	1.5797631186918415	1.0
c5394	True	1.1634265502168686	1.0
c4494	False	1.8572275713081257	
c5271	True	1.8641869281723666	1.0
c5272	True	1.7042786014153077	2.0
c776	False	1.9894299203705181	
c1705	False	1.577834182905292	
c2248	False	2.447435046330771	
c4601	False	2.978077286717401	
c4935	True	3.402305032979574	4.0
c4936	True	3.1539363060162473	2.0
c4653	False	2.5114244691695453	
c5285	True	2.911655021251277	5.0
c5286	True	2.4129906518344897	2.0
c4600	False	0.029441246481093808	
c5381	True	1.019650363851292	0.0
c5382	True	0.6486241524808117	1.0
c2775	False	2.647453317733146	
c4463	False	0.7030611220632337	
c4913	True	1.3701844813399962	1.0
c4914	True	1.718113336666651	1.0
c4535	False	3.0004798101053636	
c5005	True	2.8840781038989327	0.0
c5006	True	2.637187346460424	2.0
c2221	False	-0.10781814462853667	
c3575	False	-1.0311288715298559	
c4467	False	-0.8591620463503267	
c4911	True	0.776822146633312	0.0
c4912	True	0.31527705349168533	1.0
c4468	False	-0.8166094693759217	
c5039	True	0.2542075380274818	0.0
c5040	True	0.6217335649909549	0.0
c4555	False	-0.28438558094859184	
c5189	True	0.9406426400641555	0.0
c5190	True	0.9326871362145749	2.0
c141	False	1.6885460083505683	
c261	False	3.3453839544005843	
c271	False	3.426128305736642	
c445	False	2.2716933935957915	
c852	False	1.1931347229421694	
c1722	False	0.5165861168810344	
c1885	False	0.007326485160044194	
c2329	False	0.1453730550101482	
c3267	False	-1.2296852514751002	
c3589	False	-1.522814745974324	
c4317	False	-1.4509981348928427	
c5099	True	0.1354680111333245	0.0
c5100	True	0.2750719871883798	1.0
c4318	False	-1.028950401583205	
c5009	True	0.5137801096135284	1.0
c5010	True	0.5441232507316313	0.0
c3590	False	-1.013425893793132	
c4471	False	-0.9729972224644486	
c5321	True	0.3486086412373475	1.0
c5322	True	0.5302223496413537	0.0
c4472	False	-0.765141771711518	
c4983	True	0.3274876322258054	0.0
c4984	True	0.6061886746033349	2.0
c3636	False	0.08632088238924343	
c4571	False	0.804299545219956	
c5207	True	2.3374532872425604	1.0
c5208	True	0.8894978169191242	0.0
c4572	False	0.17771441875032676	
c4921	True	1.1016011504895056	1.0
c4922	True	0.9230886346279792	0.0
c3266	False	0.005733402804798227	
c4218	False	0.9163626136932329	
c5103	True	2.0068854730192878	0.0
c5104	True	1.7625239607088214	3.0
c4296	False	0.3101240606343022	
c5243	True	0.9209386912484885	1.0
c5244	True	1.1012439675577763	0.0
c1886	False	1.0863179694502665	
c4628	False	-1.6423143729052527	
c5299	True	0.21878065490919582	0.0
c5300	True	0.15892195484000177	0.0
c4276	False	1.0106579532865796	
c5329	True	1.9161885197453663	2.0
c5330	True	0.8096778401282709	2.0
c2264	False	1.6460835085059395	
c3707	False	1.6483074666045143	
c4595	False	1.1320719060309412	
c5345	True	1.5531805458635999	1.0
c5346	True	1.3501676766799873	3.0
c4596	False	0.8899753921382383	
c5051	True	1.4911934403459366	1.0
c5052	True	1.4926375563570677	1.0
c4583	False	0.02066616506148633	
c5343	True	0.6059663368428887	1.0
c5344	True	0.8835883004858803	1.0
c1564	False	2.6391892968623805	
c2835	False	1.6569687323920375	
c3945	False	1.1322753222081212	
c4649	False	0.9823825469346932	
c4937	True	1.7551690872382222	1.0
c4938	True	1.4146652156394113	1.0
c4650	False	1.3674819517860026	
c4927	True	1.02107201598587	2.0
c4928	True	1.234185974445892	1.0
c4460	False	2.461153977391986	
c5363	True	2.1890546239539233	1.0
c5364	True	3.404325245295675	2.0
c2804	False	4.129628436621306	
c4416	False	4.302131496618916	
c5211	True	4.984995533813251	4.0
c5212	True	3.8584360451739297	3.0
c4582	False	3.9130955451120513	
c5415	True	3.8227519063755344	5.0
c5416	True	4.998954558612451	7.0
c337	False	2.8258505043848965	
c2869	False	2.921932555207762	
c3734	False	2.5484989359526433	
c4227	False	2.679598491689339	
c5295	True	1.9344504846239132	2.0
c5296	True	2.1741714747701475	1.0
c4228	False	2.4393029730869276	
c5235	True	2.810896412901544	3.0
c5236	True	2.820113965436339	5.0
c4484	False	3.3075712615719732	
c5079	True	2.525558840488573	0.0
c5080	True	3.055436742928332	2.0
c3091	False	0.9113693250965509	
c4244	False	0.3043400708849515	
c5017	True	0.9751822115634983	0.0
c5018	True	0.8741207825019206	0.0
c4506	False	0.6904384285850367	
c5379	True	1.6975057857430877	2.0
c5380	True	0.7699931047748828	0.0
c409	False	4.386124893837088	
c868	False	5.069639356504255	
c1439	False	4.928361708791169	
c2491	False	5.361544834447999	
c2963	False	5.549789777018201	
c3499	False	5.9527762171942	
c4016	False	5.837964490530051	
c4713	False	6.368191903873673	
c5441	True	6.213515217027213	4.0
c5442	True	6.58894870507884	5.0
c4714	False	4.515566514063103	
c5475	True	4.167028396001901	3.0
c5476	True	4.901213599572373	5.0
c4664	False	5.942928861671597	
c5501	True	5.520285683613007	5.0
c5502	True	5.824856012242346	3.0
c4051	False	5.148612357907659	
c4753	False	4.698956272825782	
c5537	True	4.45654891972699	2.0
c5538	True	4.122280331498545	6.0
c4754	False	5.135777541294526	
c5493	True	5.045736688125726	4.0
c5494	True	4.8444215719949035	3.0
c4059	False	3.4361292454899894	
c4729	False	3.1669110066165516	
c5443	True	3.3025213870690937	4.0
c5444	True	2.912074074827611	1.0
c4730	False	3.2072142192945563	
c5491	True	2.8771379056711273	1.0
c5492	True	2.986566335806806	2.0
c1738	False	4.3992562936361965	
c3454	False	3.45473753838313	
c4764	False	4.1981407011665155	
c5525	True	3.666914943084347	6.0
c5526	True	4.305835053480033	7.0
c4728	False	4.698990661320642	
c5423	True	5.12563682668497	10.0
c5424	True	5.446884714097341	4.0
c4740	False	0.6684812490261773	
c5439	True	0.3898503669219242	0.0
c5440	True	1.5726349472379269	1.0
c1646	False	4.964829168520723	
c1862	False	4.686628668335132	
c4433	False	4.294327565433012	
c5283	True	4.747180715822515	7.0
c5284	True	4.425352549603953	4.0
c4630	False	2.1435604286507686	
c5033	True	2.218100478436695	2.0
c5034	True	2.2727659463551846	1.0
c4294	False	3.1856476345009703	
c5409	True	2.676327706425643	3.0
c5410	True	3.3756045772223593	5.0
c3833	False	1.5983500288626555	
c4589	False	1.6223601576019324	
c5201	True	2.1546555770908995	0.0
c5202	True	1.2474058896423876	0.0
c4590	False	0.6326581667115778	
c5377	True	0.8497541066960537	2.0
c5378	True	0.8915091330325613	3.0
c172	False	1.4462682449223663	
c212	False	1.2842427807432273	
c1340	False	-0.8373884179008273	
c2884	False	-0.7965550450725747	
c3159	False	-1.0517812670438038	
c3890	False	-0.7481608649843241	
c4255	False	-0.8401506522858163	
c5057	True	0.283401734287187	0.0
c5058	True	0.41227405114275156	1.0
c4256	False	-1.2612760436882346	
c4919	True	0.1554519800530074	0.0
c4920	True	0.3785980567719228	1.0
c4378	False	-0.9767354148273142	
c5183	True	0.4032275329473662	0.0
c5184	True	0.2902496535240779	0.0
c3160	False	-0.040004144566300415	
c3588	False	0.09190068580950216	
c4527	False	-0.103481189592694	
c5309	True	0.38947382317524254	0.0
c5310	True	1.4046426807863173	4.0
c4528	False	-0.29440196884447445	
c5369	True	0.668728797865135	0.0
c5370	True	0.5172992140949593	1.0
c4387	False	-0.6929226454778941	
c5213	True	0.492368151721269	2.0
c5214	True	0.5288821958603813	0.0
c1643	False	-0.8722643733787188	
c2199	False	-0.22075460690154403	
c2858	False	-0.621087761546109	
c3711	False	-2.0531244582391683	
c4443	False	-1.8908094989706696	
c5003	True	0.08839181870314339	1.0
c5004	True	0.18429194195717533	0.0
c4444	False	-1.5645889792261016	
c5215	True	0.26154331611019993	0.0
c5216	True	0.3030200634809813	1.0
c4183	False	-0.2826343126374108	
c4951	True	0.5807681096347506	3.0
c4952	True	0.494750006352215	1.0
c4636	False	1.279983775776903	
c5171	True	1.0524802051754178	2.0
c5172	True	1.9257639667627648	0.0
c4222	False	-1.1138688295735126	
c5279	True	0.5540148600950217	1.0
c5280	True	0.33837123071530995	0.0
c769	False	1.4875595097055605	
c1486	False	0.24105231108652148	
c2747	False	0.5090807523362244	
c3371	False	1.4837704289400833	
c3713	False	0.9295458020780113	
c4197	False	2.4423388151043466	
c5023	True	2.099518310714211	2.0
c5024	True	2.8647317320315437	1.0
c4198	False	0.7751698489654697	
c5385	True	1.6114743449319355	3.0
c5386	True	1.2718352098430201	2.0
c3714	False	1.1019248899764253	
c4341	False	1.174909906181725	
c5333	True	1.0696177603172694	1.0
c5334	True	1.1970861886040798	1.0
c4342	False	1.7304014960129066	
c5137	True	1.4190232721033926	2.0
c5138	True	1.5913115664464053	1.0
c4479	False	1.5745717378008595	
c5395	True	2.072624461210636	4.0
c5396	True	1.7383015710759728	3.0
c4543	False	0.21959887099111997	
c5073	True	0.7204124822945636	0.0
c5074	True	0.8695179789874352	0.0
c4225	False	1.6550088032532122	
c5085	True	1.9278449543179366	3.0
c5086	True	1.7850095014544078	3.0
c618	False	0.5198726254660263	
c2703	False	1.1987951292316419	
c3666	False	0.630258298114313	
c4515	False	2.251645415309574	
c5257	True	2.807538944515849	1.0
c5258	True	2.42106683013733	2.0
c4516	False	-0.07078506401176465	
c5303	True	0.7806097517514181	0.0
c5304	True	0.784959905881703	1.0
c4260	False	1.3312971043710065	
c5145	True	2.0164612733512715	5.0
c5146	True	1.2378094876324284	1.0
c2586	False	1.0132655539939597	
c3659	False	1.1559624847638632	
c4261	False	1.5606603726786923	
c5383	True	1.2669605726119264	2.0
c5384	True	1.5767721783994444	1.0
c4262	False	1.1420549864275444	
c5047	True	1.2912585507206296	3.0
c5048	True	1.2038295968356625	3.0
c4406	False	1.060066174387428	
c5045	True	1.0874666326182996	2.0
c5046	True	0.9009487914193538	1.0
c20	False	3.0883142392528713	
c31	False	3.736251759113129	
c215	False	1.2968741384570424	
c268	False	1.8382003346624947	
c425	False	1.5843810941178806	
c818	False	2.7481087510109665	
c981	False	2.32588764623459	
c1054	False	2.049362074129608	
c1693	False	1.6633088094114605	
c2646	False	2.9305730190966757	
c3205	False	2.8895163738825658	
c3828	False	2.338198024907254	
c4607	False	3.0464133464457053	
c5197	True	3.6991218895919675	2.0
c5198	True	3.6234283266739835	6.0
c4608	False	2.865696706937334	
c4897	True	2.663745585008609	3.0
c4898	True	2.7410717591158438	3.0
c4278	False	3.8273146458325003	
c5147	True	3.898224773393129	2.0
c5148	True	2.7229955231490006	0.0
c3570	False	3.793468861589553	
c4473	False	3.9569121528390117	
c4905	True	4.704475339648628	6.0
c4906	True	4.621176681437825	6.0
c4474	False	4.087584175354974	
c4895	True	3.4506403620985853	5.0
c4896	True	3.468747787862634	3.0
c1933	False	2.59381482164463	
c3991	False	3.5526147603597167	
c4541	False	3.7434089538948254	
c5413	True	4.436849699868143	7.0
c5414	True	4.311044681075599	7.0
c4542	False	3.200334632830332	
c5175	True	2.816720712017592	7.0
c5176	True	3.8537361628412374	9.0
c3848	False	4.196370708086407	
c4425	False	3.992315296910118	
c5251	True	3.180745514564062	5.0
c5252	True	3.4334279712378906	5.0
c4426	False	2.7573963807679798	
c5361	True	3.3371564985871167	2.0
c5362	True	2.556540795822693	8.0
c2871	False	-0.3822745579550828	
c3680	False	-0.5469218593707856	
c4477	False	0.20373877070900515	
c5269	True	0.6749197095676917	0.0
c5270	True	0.4784450930703247	0.0
c4478	False	-0.38915517466910643	
c4945	True	1.0457748633961477	0.0
c4946	True	0.7665864975068543	1.0
c4202	False	-0.5243857282184549	
c4967	True	0.3427742109663373	1.0
c4968	True	0.5507182092831551	1.0
c1407	False	2.7689244890662637	
c1667	False	3.495897765402237	
c2726	False	2.0559519576656173	
c3852	False	3.5704148566920115	
c4283	False	3.1150878616712965	
c5151	True	4.074900783134796	4.0
c5152	True	2.8080655997474557	1.0
c4284	False	2.4135074546781743	
c4923	True	2.9366399492448862	1.0
c4924	True	2.78775794057805	2.0
c3706	False	1.8962035354503761	
c4485	False	1.8726342930788762	
c5263	True	1.7218503026961198	0.0
c5264	True	2.2782722221647136	2.0
c4486	False	1.2510349038757411	
c5157	True	1.2400236031673222	0.0
c5158	True	2.095764873569072	0.0
c4281	False	3.1921457392534798	
c4941	True	2.7596368188130325	1.0
c4942	True	4.1850611968409455	6.0
c3303	False	1.3998812911204106	
c3931	False	0.25798334616130125	
c4513	False	0.38412859587386294	
c5349	True	0.6084199149290842	3.0
c5350	True	0.8465282317354487	0.0
c4514	False	0.19986261838280334	
c5287	True	0.8384658292670164	0.0
c5288	True	1.0632929628565344	1.0
c4454	False	1.0304446913275134	
c5209	True	1.2817497929407926	1.0
c5210	True	1.126116119265268	1.0
c1490	False	2.3603125842663655	
c1890	False	2.10171260107964	
c2280	False	2.781301577179601	
c3244	False	3.9131939326578835	
c3915	False	3.015207977168358	
c4597	False	3.1241278455924637	
c5161	True	2.729800186737577	5.0
c5162	True	3.032494815611776	4.0
c4598	False	2.318916067379181	
c5181	True	1.9456808598048787	3.0
c5182	True	3.052199901175352	4.0
c3916	False	3.85781563774366	
c4605	False	4.741561709573532	
c5195	True	4.373903539045748	10.0
c5196	True	4.689891543900715	7.0
c4606	False	4.305484475547474	
c4909	True	4.203521603949608	3.0
c4910	True	3.3624661874846455	3.0
c2701	False	2.7762698816100393	
c4250	False	1.3352837572500662	
c4929	True	1.5318718762273977	3.0
c4930	True	1.7148357864134622	0.0
c4449	False	1.7334726062259902	
c5125	True	2.897081281539201	1.0
c5126	True	2.6845412224705587	2.0
c3596	False	3.7647233747718825	
c4461	False	3.3519318107913354	
c5335	True	3.6256418341773964	2.0
c5336	True	3.992826912402068	2.0
c4462	False	4.473813908975396	
c5019	True	3.737001334140702	4.0
c5020	True	4.349098972956867	4.0
c3621	False	2.566649140337949	
c4247	False	2.876152069626768	
c5337	True	3.4257553521400053	3.0
c5338	True	2.7174172586934437	3.0
c4248	False	2.735458934766475	
c5065	True	1.8946323381871046	0.0
c5066	True	1.9889389728050417	1.0
c812	False	1.02064536608317	
c1177	False	1.8639229075268469	
c1531	False	1.7734938951793475	
c1804	False	2.208698509084791	
c2583	False	2.8293965370419345	
c3134	False	3.7409559794883718	
c3959	False	3.0047133711763765	
c4519	False	2.433062499519121	
c5291	True	1.5315445496847406	2.0
c5292	True	2.892675489590273	3.0
c4520	False	2.657677126817825	
c5397	True	3.7494205331451376	6.0
c5398	True	2.270353894242114	7.0
c3960	False	4.438806516605503	
c4371	False	4.151801717032318	
c5105	True	4.675017979208912	3.0
c5106	True	5.594603380021482	5.0
c4372	False	4.298272790530479	
c5021	True	5.33131493144515	6.0
c5022	True	3.491375506638827	2.0
c4365	False	1.9308536586350074	
c4987	True	2.026464080831077	0.0
c4988	True	3.022505888820241	1.0
c2758	False	1.7549693549830945	
c3143	False	2.4211157044082765	
c3598	False	1.9196045329499407	
c4307	False	2.6082086811480103	
c5091	True	3.300576724697103	3.0
c5092	True	3.1686244619167283	2.0
c4308	False	1.4255276942068444	
c4959	True	1.888010428270569	2.0
c4960	True	2.3473523255592648	3.0
c4374	False	3.2415854329962617	
