node_name	is_leaf	sim_expr	read_count
c5069	True	0.47782654133412744	2.0
c5070	True	0.46001676195792374	2.0
c4604	False	3.9128752839307213	
c4943	True	3.5495412166579956	2.0
c4944	True	4.242420658041659	2.0
c3879	False	-1.1298759471724322	
c4573	False	-2.0769361075375885	
c5205	True	0.15899826751744833	0.0
c5206	True	0.052910857459096114	0.0
c4574	False	-0.5279426522529863	
c5167	True	0.6772150754783097	1.0
c5168	True	0.49041682166382455	1.0
c3249	False	2.3446800168940762	
c4568	False	2.1921719205437973	
c4917	True	2.5327396873299133	1.0
c4918	True	1.783172617300569	7.0
c4210	False	2.3241161244131288	
c5389	True	3.208766978729451	2.0
c5390	True	2.5571307176557934	2.0
c1677	False	0.6445817201549329	
c3581	False	-0.07932967016308723	
c4593	False	0.1162402458525357	
c4933	True	0.45673952629025094	1.0
c4934	True	0.9080150742763298	3.0
c4594	False	0.27698811791295114	
c5399	True	0.6824664646590671	1.0
c5400	True	0.7897818079485145	0.0
c3068	False	1.4618490963380033	
c4199	False	1.0941069715769445	
c4961	True	1.8841000136186268	2.0
c4962	True	1.1836772699737756	1.0
c4375	False	3.0846476447685998	
c5301	True	2.3508769540599683	3.0
c5302	True	3.1837578801793422	3.0
c437	False	-0.6955182557005307	
c641	False	0.15321648073779093	
c800	False	0.13893185590169577	
c1688	False	0.20139215215898154	
c2074	False	1.3294525761680123	
c2349	False	0.8882197040323716	
c3843	False	1.1218969792304991	
c4569	False	0.7763983743774774	
c4973	True	1.184434667745058	2.0
c4974	True	2.4610425593511502	3.0
c4570	False	2.0116290864415536	
c5261	True	2.5291105656132515	2.0
c5262	True	1.4541468475036208	2.0
c4328	False	2.0599111403161814	
c5067	True	2.1886183649234674	2.0
c5068	True	2.2078131634427844	1.0
c4639	False	0.6754952255648327	
c5219	True	1.142003689903284	2.0
c5220	True	1.3534838509060865	1.0
c4656	False	-0.2913443601799882	
c5187	True	0.607460276505528	0.0
c5188	True	0.6010177338040461	1.0
c3814	False	-0.2434823031927973	
c4557	False	1.0058561369591201	
c5353	True	1.32110378639235	2.0
c5354	True	1.1747936200784204	2.0
c4558	False	-0.03098458016197736	
c5119	True	1.0599521063818453	2.0
c5120	True	0.3688990317952759	0.0
c3384	False	0.3276398824248847	
c4525	False	0.3477930921831152	
c5035	True	1.016874155738634	1.0
c5036	True	0.6134351833603068	0.0
c4396	False	0.3061610186776045	
c5331	True	0.8639045524518393	2.0
c5332	True	0.7663322705406861	2.0
c2458	False	-0.3727747376444953	
c3213	False	-1.0163556624284524	
c3891	False	-1.3692279830655303	
c4241	False	-0.5817051214030448	
c4991	True	0.40293180294430314	0.0
c4992	True	0.4931279694352678	0.0
c4242	False	-1.2201440701245774	
c4975	True	0.21570205434384132	0.0
c4976	True	0.2722072012783599	0.0
c3892	False	-1.3052007924340576	
c4191	False	-1.032158183581526	
c5267	True	0.22251265126570355	0.0
c5268	True	0.4957613291311086	0.0
c4192	False	-1.839550510126411	
c4947	True	0.11835953159228055	1.0
c4948	True	0.2671691629875534	0.0
c3099	False	-0.9775397990740482	
c3801	False	-0.9857790885128844	
c4369	False	-1.8560726417620494	
c5107	True	0.15015023385228657	0.0
c5108	True	0.12356914257814898	1.0
c4370	False	-0.5875514433107407	
c5405	True	0.621137412127085	1.0
c5406	True	0.1839360645220279	0.0
c3802	False	-1.2169472613326864	
c4311	False	-1.1121120674279625	
c5221	True	0.23000125399768667	1.0
c5222	True	0.19701833363158475	0.0
c4312	False	-1.1248723867667123	
c5247	True	0.3892037340581588	0.0
c5248	True	0.21763542225121735	1.0
c4367	False	1.8431015721228632	
c5013	True	3.145196985975844	2.0
c5014	True	2.0293069077198322	0.0
c129	False	0.5334957887215033	
c157	False	0.2923775470291702	
c447	False	1.5897806276055575	
c1124	False	1.4170836149343253	
c3218	False	1.8957270356415412	
c3729	False	1.2938731020041114	
c4393	False	0.5681266243999493	
c5357	True	0.7140722848896143	3.0
c5358	True	0.7650669106031796	1.0
c4394	False	0.8346421099391124	
c5127	True	0.8751440334853625	2.0
c5128	True	1.2076911883574957	2.0
c3730	False	1.9531106647226686	
c4429	False	1.6796630816971163	
c5159	True	1.7420954030942961	0.0
c5160	True	2.2432510068579172	1.0
c4430	False	1.9467010562962461	
c5185	True	1.9355472543857641	3.0
c5186	True	1.4128003737158046	3.0
c1907	False	2.333652554753452	
c3863	False	3.4496181213540162	
c4647	False	3.530562473466497	
c5355	True	3.922355578863658	5.0
c5356	True	3.1318367960221103	3.0
c4648	False	3.2296273244228537	
c4985	True	2.843871508287636	1.0
c4986	True	3.679882605840803	6.0
c2829	False	2.595996002938257	
c4340	False	0.7050064180726123	
c5289	True	0.9983333659399104	1.0
c5290	True	0.9488164651147171	0.0
c4322	False	3.4909260683260825	
c5325	True	4.143343093659251	4.0
c5326	True	3.1571205790947814	5.0
c648	False	1.199302700793838	
c3433	False	-0.5524850015454428	
c4530	False	-0.442346711260802	
c5055	True	0.9835620093486135	0.0
c5056	True	0.7318393021208377	0.0
c4186	False	-0.13018549500151522	
c5133	True	0.31373225968693036	1.0
c5134	True	0.7178497976516274	0.0
c4326	False	-1.7391018722576512	
c5115	True	0.24146022142864895	0.0
c5116	True	0.04017838633711168	0.0
c618	False	-0.3895232777767159	
c2703	False	-0.6507274722302585	
c3666	False	-1.3004453498986477	
c4515	False	-1.5231470078932219	
c5257	True	0.366161493632316	0.0
c5258	True	0.14026576803633534	0.0
c4516	False	-1.4082712541396882	
c5303	True	0.27096716510849406	0.0
c5304	True	0.14081542878335454	0.0
c4260	False	-0.7346715566583316	
c5145	True	0.4623817834628811	1.0
c5146	True	0.1874339892304153	0.0
c2586	False	0.2540527704255065	
c3659	False	0.20202278212580754	
c4261	False	1.32187068914121	
c5383	True	1.528221854024567	1.0
c5384	True	1.3967038809017165	2.0
c4262	False	0.22577389751581756	
c5047	True	0.6721575043086985	0.0
c5048	True	1.878029529610789	4.0
c4406	False	-1.4753758602126297	
c5045	True	0.2449268104157113	0.0
c5046	True	0.2498717273246643	0.0
c844	False	0.5713442837631615	
c1407	False	0.4739758674995008	
c1667	False	0.3693904299160053	
c2726	False	-0.016454091274577254	
c3852	False	-0.8584204428427353	
c4283	False	-1.6863520266162002	
c5151	True	0.3824676496730391	0.0
c5152	True	0.24915296303476686	0.0
c4284	False	-0.5075018809307859	
c4923	True	0.4335617202185378	1.0
c4924	True	0.846348650948826	0.0
c3706	False	0.686373039060242	
c4485	False	0.2997197679335073	
c5263	True	1.2185840614477872	0.0
c5264	True	0.888796300361176	0.0
c4486	False	2.0810802736825935	
c5157	True	2.2005431824377464	1.0
c5158	True	2.938320411946475	0.0
c4281	False	0.8071974159879242	
c4941	True	0.9038638498199101	1.0
c4942	True	0.9108696130389241	0.0
c3303	False	-2.2548959602532292	
c3931	False	-1.5187634281121247	
c4513	False	-1.547309872508256	
c5349	True	0.1079690706074276	1.0
c5350	True	0.1280684221117524	0.0
c4514	False	-0.3275057134159143	
c5287	True	0.570816867525173	0.0
c5288	True	0.6839721400848879	2.0
c4454	False	-2.2100875011010372	
c5209	True	0.06131334263850186	0.0
c5210	True	0.08056127661245019	0.0
c3781	False	2.30578590743612	
c4509	False	1.6462505155214666	
c5365	True	2.077070150062837	0.0
c5366	True	1.8404660559952915	2.0
c4510	False	2.8072314879325893	
c5237	True	2.8167023773650133	4.0
c5238	True	3.094204902572355	0.0
c694	False	0.17146675315789278	
c1828	False	0.9063633067778766	
c3681	False	0.8778073639127161	
c4411	False	2.0320876626260755	
c5131	True	2.0053859315922646	3.0
c5132	True	1.886310894103154	1.0
c4412	False	0.1860224046318475	
c5143	True	1.0717770883992328	2.0
c5144	True	0.8168495115334955	1.0
c3377	False	1.254392230247694	
c4508	False	0.7480690425012357	
c5029	True	1.3289589590153552	0.0
c5030	True	0.9652890947684492	0.0
c4617	False	1.1817414024088324	
c5265	True	1.366363507578837	0.0
c5266	True	1.0060608580334631	1.0
c4391	False	-0.5983064243423085	
c5319	True	0.40255555189976966	0.0
c5320	True	0.44757652711008594	0.0
c137	False	-1.3214821770066276	
c166	False	-0.9567001138231102	
c271	False	-2.1995433942583	
c445	False	-2.1547609440990025	
c711	False	-2.3251757259541916	
c945	False	-2.704054713830598	
c1398	False	-2.6046597073909346	
c2616	False	-1.3405290683769904	
c4196	False	-2.692626176445117	
c5097	True	0.050380223643550125	0.0
c5098	True	0.09996913230606624	0.0
c4237	False	0.11473267333785642	
c4969	True	0.7787508836178313	2.0
c4970	True	1.0081775038947314	0.0
c4314	False	-2.177543243976866	
c5001	True	0.034999267458264156	0.0
c5002	True	0.09535817118945622	0.0
c1816	False	-3.424588343355839	
c2714	False	-2.887291415635627	
c4266	False	-2.47170791556313	
c4925	True	0.09715159659516742	0.0
c4926	True	0.1214522680185501	1.0
c4240	False	-3.013588124459017	
c5253	True	0.05812773730306675	0.0
c5254	True	0.052721572868511264	0.0
c4254	False	-4.044143310477608	
c5327	True	0.017908147265003695	0.0
c5328	True	0.015692667594788767	0.0
c946	False	-2.827821036532589	
c2801	False	-1.3180905241177174	
c3059	False	-0.725705053271913	
c3655	False	-0.341409737726938	
c4521	False	0.45054102356705794	
c5083	True	1.2359934164121322	3.0
c5084	True	0.8960213909943305	0.0
c4522	False	-0.21903628847189088	
c5177	True	0.27401130685200087	0.0
c5178	True	0.4182837557027233	0.0
c3656	False	-1.0982367775508604	
c4613	False	-1.005405751089258	
c5277	True	0.16523799970167014	1.0
c5278	True	0.6929206562273668	0.0
c4614	False	-0.4692809060626033	
c5093	True	0.5743802983203263	0.0
c5094	True	0.3945539226059822	0.0
c4475	False	-0.9970757048505315	
c5135	True	0.4409255662173991	0.0
c5136	True	0.2502021212062435	0.0
c4360	False	-2.4914570710042474	
c4993	True	0.14552599141600045	0.0
c4994	True	0.19463478497625222	0.0
c1564	False	-0.48832169844794704	
c2835	False	-1.0880911293446687	
c3945	False	-0.43580551913592813	
c4649	False	0.30731136098199086	
c4937	True	1.010703828002314	0.0
c4938	True	1.3195458113325729	0.0
c4650	False	-0.13248888544662601	
c4927	True	0.7313169304907381	1.0
c4928	True	0.6735932492533074	0.0
c4460	False	-1.940187369385014	
c5363	True	0.07382420711972704	0.0
c5364	True	0.14517205518125084	0.0
c2804	False	-1.351725450217164	
c4416	False	-1.8765650828313545	
c5211	True	0.259336891816708	0.0
c5212	True	0.0990261415162142	0.0
c4582	False	-0.35806316981032327	
c5415	True	1.2391658723522632	0.0
c5416	True	0.4701632114286815	0.0
c337	False	-1.9381234710710267	
c2869	False	-1.2560040870311835	
c3734	False	-0.11709327009022852	
c4227	False	0.4323383398404238	
c5295	True	0.9493088164117881	0.0
c5296	True	0.8890001965002021	0.0
c4228	False	-0.6526750018031661	
c5235	True	0.4490016573501116	1.0
c5236	True	0.4076663784845969	1.0
c4484	False	-1.6886793448038286	
c5079	True	0.18062240872028934	0.0
c5080	True	0.17987636179854366	0.0
c3091	False	0.27339822073690057	
c4244	False	0.613660868201423	
c5017	True	1.2427555803481225	0.0
c5018	True	0.7845936162537057	1.0
c4506	False	0.14070139371449683	
c5379	True	1.1977197317299684	3.0
c5380	True	1.0475282944012807	1.0
c244	False	-0.5784750040773305	
c547	False	-1.5514859896676538	
c852	False	-1.2255954836192473	
c1722	False	-0.26867868389976857	
c1885	False	-0.48247007335462677	
c2329	False	-0.29556433415846	
c3267	False	-0.31276719394794	
c3589	False	-0.5665152283978869	
c4317	False	0.2370696843353901	
c5099	True	0.4510961467873956	0.0
c5100	True	1.0596895655676535	0.0
c4318	False	-1.3083631369376039	
c5009	True	0.18462805312054714	0.0
c5010	True	0.10217051798369362	0.0
c3590	False	-0.9847870724693122	
c4471	False	-0.9174181579989127	
c5321	True	0.2548267671269972	0.0
c5322	True	0.2054563069466061	0.0
c4472	False	-0.8868203897816335	
c4983	True	0.30272204712991146	0.0
c4984	True	0.6159878466125991	0.0
c3636	False	-0.13587872976384952	
c4571	False	-0.302665555629886	
c5207	True	0.8555584430413167	0.0
c5208	True	0.5599774060016766	0.0
c4572	False	-0.19635488234972365	
c4921	True	0.800547271503943	0.0
c4922	True	0.4046186296443755	1.0
c3266	False	0.37845183610118915	
c4218	False	0.07343698309795105	
c5103	True	0.8570621238985302	0.0
c5104	True	0.4875177044631	1.0
c4296	False	-0.1189477963913701	
c5243	True	0.5034831478595709	1.0
c5244	True	1.2247290658677508	1.0
c1886	False	-0.6521689768638522	
c4628	False	-2.970730662001338	
c5299	True	0.08078557921414091	0.0
c5300	True	0.04598835621729692	0.0
c4276	False	-0.8869549987304401	
c5329	True	0.3726568548444902	0.0
c5330	True	0.2682559409755316	0.0
c2264	False	-1.9309406920892205	
c3707	False	-3.0434914420157195	
c4595	False	-2.660135677990701	
c5345	True	0.052072685689336644	0.0
c5346	True	0.06841687295905308	0.0
c4596	False	-1.782560583448593	
c5051	True	0.1437322154412461	0.0
c5052	True	0.14370951720840852	2.0
c4583	False	-4.00549978458773	
c5343	True	0.033904253964792026	0.0
c5344	True	0.014922410863321854	0.0
c3767	False	-3.638123810916133	
c4493	False	-4.09525015912331	
c5393	True	0.02459321307873863	0.0
c5394	True	0.0331116442412489	0.0
c4494	False	-2.7026648996422034	
c5271	True	0.08344192857985705	0.0
c5272	True	0.059789207827369795	0.0
c776	False	-0.12390275813831486	
c1705	False	1.272123618599299	
c2248	False	1.7346379759283823	
c4601	False	1.2570091443792362	
c4935	True	1.413045984415585	0.0
c4936	True	1.611854562275413	1.0
c4653	False	2.0380814297132397	
c5285	True	1.780308486964596	1.0
c5286	True	2.605896109091293	4.0
c4600	False	0.4658596920567898	
c5381	True	1.126236547255293	0.0
c5382	True	1.3347602547414326	1.0
c2775	False	-2.204375791738275	
c4463	False	-2.1802844506629198	
c4913	True	0.026090904252887213	0.0
c4914	True	0.11778457816226579	0.0
c4535	False	-1.9347331604199443	
c5005	True	0.057762345972335295	0.0
c5006	True	0.1797503389113825	0.0
c2221	False	-1.252639288977114	
c3575	False	-0.9769286732254485	
c4467	False	-1.1066255457443956	
c4911	True	0.056363171074812674	0.0
c4912	True	0.32119427716999543	0.0
c4468	False	-1.7787781207253577	
c5039	True	0.29022265105174033	0.0
c5040	True	0.17446237306405818	0.0
c4555	False	-1.5730363908994018	
c5189	True	0.4510062495565437	1.0
c5190	True	0.06944355014187852	0.0
c141	False	-0.06344343725371471	
c261	False	0.397279174345142	
c324	False	0.8196394856523028	
c951	False	1.9773680663511874	
c1171	False	2.6278095461224424	
c1415	False	2.39013279973576	
c2673	False	1.7840105382867222	
c3941	False	1.842009282520802	
c4435	False	1.7182535349990378	
c4953	True	1.8424114775261282	1.0
c4954	True	1.8580243949160962	1.0
c4436	False	3.017032366082338	
c5223	True	3.6671869520546365	3.0
c5224	True	2.680683696212279	4.0
c3374	False	1.3006753670852045	
c4489	False	0.36360399405375576	
c5041	True	1.3793192777197323	0.0
c5042	True	0.9749244152950575	2.0
c5308	True	1.3283787356083414	0.0
c1697	False	1.5614025919738939	
c3758	False	1.4570224685556736	
c4487	False	1.2943950104321162	
c5323	True	1.0987266564284244	0.0
c5324	True	1.4865976698199597	2.0
c4488	False	1.4135365400678808	
c4939	True	1.4454141626454045	2.0
c4940	True	1.6275669908524133	5.0
c4503	False	1.7923279792370737	
c5311	True	1.5605371632679517	2.0
c5312	True	2.1157650151484426	0.0
c3355	False	4.1150420326519805	
c3881	False	4.467623927806979	
c4563	False	5.380179117169155	
c4955	True	6.029575781880103	8.0
c4956	True	4.723518784941677	3.0
c4564	False	3.8996325149063416	
c5095	True	3.468237893544986	5.0
c5096	True	3.50145995592454	1.0
c4470	False	4.394766079811287	
c5173	True	3.8089171338679693	6.0
c5174	True	4.468253811679325	5.0
c1799	False	2.320732524524296	
c3885	False	1.5021012794909865	
c4643	False	1.2204978262617876	
c5339	True	1.8155948139191367	1.0
c5340	True	1.8471313501960722	0.0
c4644	False	2.2887641137365753	
c5227	True	1.343853648443064	1.0
c5228	True	2.383624606608537	2.0
c4251	False	4.199937346569875	
c5077	True	3.832201967019808	2.0
c5078	True	3.7852147194841357	2.0
c1343	False	0.8846427347095401	
c2328	False	0.7503975139982735	
c3413	False	-0.09283821309579265	
c3735	False	0.3837588206807068	
c4447	False	0.16283794763537046	
c5071	True	0.8454626727099507	2.0
c5072	True	0.729114443071571	0.0
c4448	False	0.444553635573593	
c5273	True	0.47450741090261644	0.0
c5274	True	0.8315824613953202	1.0
c3736	False	-0.866873318331844	
c4355	False	-0.9328345298878584	
c5117	True	0.38578142702816987	0.0
c5118	True	0.2766328565556096	0.0
c4356	False	-0.8332064316601274	
c5233	True	0.7941613757957311	2.0
c5234	True	0.6600340915403897	0.0
c4451	False	1.0087140126314331	
c5015	True	0.8726892926576918	0.0
c5016	True	1.2941865720643182	1.0
c1578	False	1.365692846896857	
c2310	False	1.0863102173610322	
c2753	False	1.4035822459654572	
c3900	False	1.2451579313333245	
c4439	False	0.3359598344264404	
c5401	True	1.6764036754324856	2.0
c5402	True	0.8513200774985811	1.0
c4440	False	1.5672039474596189	
c5169	True	1.7441687484652395	1.0
c5170	True	1.9561726246208087	4.0
c4203	False	1.7922465709125244	
c5351	True	1.1740086161701893	3.0
c5352	True	1.8917537791555012	3.0
c4431	False	0.5442116539793547	
c5053	True	1.1552101236956533	0.0
c5054	True	0.9762591670222238	2.0
c4549	False	3.0221700948405292	
c5297	True	1.7579365593775378	1.0
c5298	True	2.73966298660481	0.0
c409	False	0.1763368952754305	
c868	False	1.4303353271242938	
c1490	False	0.4639581031163984	
c1890	False	-0.28544958587824454	
c2280	False	-1.025122902611837	
c3244	False	-2.0133486639908966	
c3915	False	-1.9373796060757182	
c4597	False	-2.2692945831864457	
c5161	True	0.09923188341107735	0.0
c5162	True	0.2014804503778201	0.0
c4598	False	-1.8278755725938867	
c5181	True	0.19117391030994343	0.0
c5182	True	0.130286367861365	0.0
c3916	False	-1.2230366111820357	
c4605	False	-1.0917701099133343	
c5195	True	0.24146983439130848	1.0
c5196	True	0.3306158171354956	0.0
c4606	False	-1.8202593783895034	
c4909	True	0.08664237086776906	0.0
c4910	True	0.12072303827673803	0.0
c2701	False	-0.7290420267218368	
c4250	False	-1.0179053489844099	
c4929	True	0.19551861774099327	0.0
c4930	True	0.3078562132926246	0.0
c4449	False	-2.108885201758608	
c5125	True	0.19640670620839487	0.0
c5126	True	0.08565030972747532	0.0
c3596	False	-0.9265123181420484	
c4461	False	-0.943964907444596	
c5335	True	0.2671924392194525	0.0
c5336	True	0.3615069368177606	1.0
c4462	False	-0.6467019650728247	
c5019	True	0.5551798896251177	0.0
c5020	True	0.46187522020103955	1.0
c3621	False	-0.11355471467123779	
c4247	False	0.3932188106208122	
c5337	True	1.5006155176063423	1.0
c5338	True	0.6379217238655549	2.0
c4248	False	-0.3729506473047269	
c5065	True	0.7385822311535297	3.0
c5066	True	0.42014165911048407	0.0
c1646	False	1.6558976304906787	
c1862	False	2.3545429350912497	
c4433	False	2.201037070101235	
c5283	True	2.4056897493286455	5.0
c5284	True	2.4618252108582466	0.0
c4630	False	3.348565771229751	
c5033	True	3.1628234336843253	3.0
c5034	True	3.399808790750733	2.0
c4294	False	1.7637337729017089	
c5409	True	2.1986619989586544	3.0
c5410	True	1.8441371342548583	2.0
c3833	False	2.743714022995843	
c4589	False	1.8953043753196408	
c5201	True	2.150707603954814	1.0
c5202	True	1.8289631289854953	5.0
c4590	False	2.409029118409784	
c5377	True	2.028862170593134	1.0
c5378	True	1.863923928092257	4.0
c172	False	0.2928897037407663	
c212	False	1.8076350958481728	
c802	False	0.5750792640127373	
c1114	False	1.0527397693340865	
c2255	False	0.2910570452583674	
c2601	False	0.16312402336747975	
c3344	False	-0.7125734266122702	
c3974	False	-1.060093244118461	
c4383	False	-1.1738438365911747	
c5113	True	0.12626432456889633	0.0
c5114	True	0.38166396536552893	0.0
c4384	False	-0.5714135480744265	
c5087	True	0.5643903760096318	0.0
c5088	True	0.4479678765970639	0.0
c4273	False	-0.7765252126851463	
c5179	True	0.2611926171253069	0.0
c5180	True	0.14622837960937565	0.0
c4224	False	0.7205246827733578	
c5061	True	0.7551907543789831	0.0
c5062	True	0.619451069402892	1.0
c3840	False	0.16483695800748482	
c4207	False	0.049089358459982024	
c4899	True	1.2909973950384046	1.0
c4900	True	0.4678945764535777	0.0
c4208	False	-0.19953679942934072	
c4931	True	0.6138089497107228	1.0
c4932	True	0.8311505642044357	2.0
c1483	False	0.7596024353152362	
c3122	False	0.4148192772054745	
c3856	False	-0.17306174642447325	
c4187	False	-0.3915108330864604	
c5375	True	0.5419210131337675	0.0
c5376	True	1.0522325841152473	2.0
c4188	False	-0.22657725433115286	
c5387	True	0.3453875767458867	2.0
c5388	True	0.42722453434133745	1.0
c4345	False	-0.2691012723080718	
c5025	True	0.6227175964944115	0.0
c5026	True	0.3112918394891374	1.0
c1982	False	-0.14795562373855153	
c4290	False	-0.8258049431370641	
c5231	True	0.3102481379067338	1.0
c5232	True	0.7103773610347162	0.0
c4332	False	0.06989113592376615	
c5315	True	0.31521697628764817	0.0
c5316	True	0.8719328329115731	1.0
c4297	False	1.3550526476067875	
c5101	True	1.7475953837293272	1.0
c5102	True	2.0938993686501903	4.0
c769	False	-0.8660761925956872	
c1486	False	0.6532490971750966	
c2747	False	-0.27457138649047463	
c3130	False	-0.7544154024222519	
c3917	False	-1.250473102177624	
c4381	False	-1.7337026595108707	
c5313	True	0.08532059154785288	0.0
c5314	True	0.48242137541099456	0.0
c4382	False	-1.4164595315502535	
c5411	True	0.16306483077511671	0.0
c5412	True	0.4079843170469878	0.0
c3918	False	0.04992835206515145	
c4353	False	0.1905976434384833	
c5225	True	1.2216135540705433	2.0
c5226	True	1.1922442958998898	0.0
c4354	False	-0.34912536386932536	
c5111	True	0.5937341762094396	2.0
c5112	True	0.47998329019678804	2.0
c4479	False	0.2912130918035923	
c5395	True	0.8631606725458129	0.0
c5396	True	0.39175757714727294	0.0
c4543	False	2.322720620706042	
c5073	True	2.888805373025151	5.0
c5074	True	2.1577381540231193	5.0
c4225	False	1.8134335459328534	
c5085	True	1.3685640546138838	0.0
c5086	True	1.3966740028006486	0.0
c863	False	1.951636291382901	
c2234	False	-0.9160994161337488	
c3616	False	-0.4006302718681302	
c4651	False	0.1849861427999805	
c5239	True	0.7982416844434408	1.0
c5240	True	0.6111266304141232	1.0
c4652	False	-0.46926477794252214	
c5275	True	0.39239546087495303	1.0
c5276	True	0.322430646634462	0.0
c4554	False	0.31289522579852136	
c5305	True	0.7721961424554943	0.0
c5306	True	0.9728991029015065	1.0
c3417	False	2.6703981699468784	
c3592	False	3.731877781597898	
c4389	False	4.074408127527713	
c4949	True	4.215176422025729	2.0
c4950	True	4.144311791468312	4.0
c4390	False	3.932087201903728	
c5373	True	4.310543660792516	3.0
c5374	True	3.1355132443797227	2.0
c4215	False	2.944442917247142	
c4915	True	2.5113463364540958	2.0
c4916	True	2.9806126265353416	5.0
c20	False	-1.42041822815936	
c31	False	-1.5227309672070126	
c215	False	-3.1807893643233593	
c268	False	-2.468396975646406	
c425	False	-1.6760831936813667	
c818	False	-0.8943046962950759	
c981	False	-0.7011342258299311	
c1435	False	-0.44333513231754795	
c1731	False	0.23941149098072367	
c2478	False	0.1781309166310278	
c4033	False	0.1288683948325829	
c4747	False	0.7683589740027827	
c5473	True	0.7118211603320452	0.0
c5474	True	1.857886617144722	1.0
c4748	False	-0.40071925263927854	
c5533	True	0.7053527386413495	0.0
c5534	True	1.0524085574153708	1.0
c3468	False	0.017448843013529808	
c4722	False	0.9058071623836076	
c5485	True	1.1689078878982075	1.0
c5486	True	1.4381666093076648	1.0
c4698	False	0.11365129255055764	
c5427	True	0.3929505185668033	0.0
c5428	True	0.9627040077736438	1.0
c4066	False	0.9802700373205854	
c4669	False	1.5825526310124793	
c5529	True	1.7483596601457139	0.0
c5530	True	1.1542015067108684	1.0
c4670	False	1.2506983399274298	
c5419	True	1.8861441614982373	7.0
c5420	True	1.6560889482735888	0.0
c2086	False	0.43179115845664195	
c2996	False	0.9690933707829885	
c3464	False	-0.021589156160864875	
c4029	False	0.21406962108413052	
c4725	False	-0.1852822476582165	
c5461	True	1.6081808589207882	0.0
c5462	True	0.47299798071886073	0.0
c4726	False	-0.2532043249130519	
c5541	True	0.43151648735714454	3.0
c5542	True	0.6796503576959463	0.0
c4699	False	-0.0715986078156277	
c5509	True	0.6092455908330753	0.0
c5510	True	0.9178555534525226	1.0
c4678	False	0.3954367028333978	
c5513	True	1.018387751821862	0.0
c5514	True	0.8102017270842324	0.0
c4673	False	1.1066335490952135	
c5481	True	1.896118653121227	0.0
