node_name	is_leaf	sim_expr	read_count
c4522	False	1.764978893806504	
c5177	True	2.011308276900529	1.0
c5178	True	2.3928438453002743	1.0
c3656	False	2.7603671754979717	
c4613	False	3.227826093571526	
c5277	True	3.2424183338020036	2.0
c5278	True	3.307994851699999	1.0
c4614	False	1.9700026382871831	
c5093	True	2.386034335606073	3.0
c5094	True	2.3160158657450634	1.0
c4475	False	3.0718075051381146	
c5135	True	2.3579429151896805	7.0
c5136	True	2.688137587982783	1.0
c4360	False	0.9098855304414508	
c4993	True	1.5913667728800116	2.0
c4994	True	1.258059808942337	1.0
c1564	False	0.6804417932750879	
c2835	False	-0.446720537473426	
c3945	False	-0.8086709979176844	
c4649	False	0.6733846602057929	
c4937	True	1.358512796517284	0.0
c4938	True	0.9467995778841292	3.0
c4650	False	0.5969327649380181	
c4927	True	1.1283055861009168	0.0
c4928	True	1.5845206738438493	6.0
c4460	False	-0.4519293718809665	
c5363	True	0.33417587017652967	0.0
c5364	True	0.6296831202153365	2.0
c2804	False	0.719902767901887	
c4416	False	0.8869634591074306	
c5211	True	0.6634516615096486	1.0
c5212	True	1.2347676091193778	0.0
c4582	False	2.118661586010428	
c5415	True	3.0004183577577583	9.0
c5416	True	2.1124233191355954	9.0
c337	False	1.3481809470359372	
c2869	False	0.3642934753072702	
c3734	False	2.067546791200176	
c4227	False	1.8496004011800102	
c5295	True	1.6177156935166148	1.0
c5296	True	2.236187570475209	2.0
c4228	False	2.196065638756071	
c5235	True	2.537305621817025	1.0
c5236	True	2.878787551914992	4.0
c4484	False	0.9968614774865066	
c5079	True	1.509337318135551	5.0
c5080	True	1.6173070541671701	0.0
c3091	False	2.4921316473755737	
c4244	False	3.161599260729137	
c5017	True	3.0045841858108835	3.0
c5018	True	2.6570749583222684	1.0
c4506	False	3.183599275145334	
c5379	True	3.2262217931249193	2.0
c5380	True	2.820355440614569	1.0
c244	False	3.0055319621515384	
c547	False	0.9225220244279586	
c852	False	0.2504564733998903	
c1722	False	0.23746864093501047	
c1885	False	0.8562045810784434	
c2329	False	1.0190115971772176	
c3267	False	0.5590491125982169	
c3589	False	1.1277120856492244	
c4317	False	0.9445478415176611	
c5099	True	1.006052782016056	1.0
c5100	True	1.3114659413474834	2.0
c4318	False	1.33742928446481	
c5009	True	1.4829895714488668	0.0
c5010	True	1.0971342072227956	0.0
c3590	False	0.740370706712754	
c4471	False	0.28214190912892867	
c5321	True	1.0225858835557522	0.0
c5322	True	0.8280505084235963	1.0
c4472	False	0.31842862380762	
c4983	True	0.7810876740522146	0.0
c4984	True	0.981503330684714	0.0
c3636	False	1.3130739396686577	
c4571	False	1.195937911598569	
c5207	True	0.954829777157935	2.0
c5208	True	1.167071361385555	2.0
c4572	False	1.777454837836463	
c4921	True	1.68021981448925	1.0
c4922	True	1.3432062528332973	0.0
c3266	False	0.7998461519691338	
c4218	False	0.6024407490804274	
c5103	True	1.0017441489661785	1.0
c5104	True	1.4570429850507243	0.0
c4296	False	1.4769720482651294	
c5243	True	2.1290785245525323	1.0
c5244	True	1.8000352457296611	3.0
c1886	False	1.2732111616329558	
c4628	False	1.9134951459845948	
c5299	True	1.809172858208258	6.0
c5300	True	1.4960394423780434	2.0
c4276	False	1.4151562028058224	
c5329	True	1.693649916713092	3.0
c5330	True	1.2541639913295604	2.0
c2264	False	0.47423925470957917	
c3707	False	0.16753609763304428	
c4595	False	2.0318647106712824	
c5345	True	2.4328985298931602	4.0
c5346	True	1.45659724062198	0.0
c4596	False	-0.02309098595057052	
c5051	True	0.6970785905091421	0.0
c5052	True	0.9644534743198092	1.0
c4583	False	0.2195676447955041	
c5343	True	0.43846038241790253	0.0
c5344	True	0.4317917548550912	0.0
c3767	False	2.0907324684417663	
c4493	False	2.273854859097811	
c5393	True	2.834023438693091	1.0
c5394	True	2.381648823314448	2.0
c4494	False	1.6480928241783426	
c5271	True	2.7717327379838106	7.0
c5272	True	1.6256638960658005	1.0
c776	False	3.8314271219672644	
c1705	False	3.4555796213447305	
c2248	False	2.1160780646662385	
c4601	False	0.2032885770090478	
c4935	True	0.5327928397535355	0.0
c4936	True	1.294779555120878	3.0
c4653	False	-0.27561273945063114	
c5285	True	0.8362495597512294	3.0
c5286	True	0.4812452173808817	0.0
c4600	False	1.7689254102973568	
c5381	True	1.3791488525517928	2.0
c5382	True	1.182818323383595	3.0
c2775	False	1.1824378948574203	
c4463	False	1.9521975872187847	
c4913	True	1.0948070224379478	0.0
c4914	True	1.9776254967045663	0.0
c4535	False	3.8352841156680957	
c5005	True	4.1566179904913705	8.0
c5006	True	3.564436750425202	3.0
c2221	False	2.0635228272488595	
c3575	False	0.16678368300679347	
c4467	False	0.6997858283341438	
c4911	True	1.7912952119309369	0.0
c4912	True	0.6523968984442938	0.0
c4468	False	-0.20655825010457407	
c5039	True	0.9183545461247745	3.0
c5040	True	0.6549813589815904	0.0
c4555	False	2.2156260211524135	
c5189	True	2.817808126183508	4.0
c5190	True	2.962854297760996	1.0
c141	False	-0.487824145928343	
c261	False	-0.2607461586507541	
c324	False	-0.2713567216917685	
c951	False	-1.0672071190298233	
c1171	False	-0.20434076015151037	
c1415	False	0.5612529997863642	
c2673	False	-0.5192243271444832	
c3941	False	0.46770639806951564	
c4435	False	0.8168989683401022	
c4953	True	0.9178510201605607	2.0
c4954	True	0.9948420801651953	2.0
c4436	False	0.5141645510867275	
c5223	True	0.9584319608865187	2.0
c5224	True	1.0158645113597022	1.0
c3374	False	-0.27089680298417845	
c4489	False	0.11548930548573144	
c5041	True	0.5995211807295999	1.0
c5042	True	0.9865651547549981	1.0
c5308	True	0.4997922063918729	0.0
c1697	False	0.4174882948485662	
c3758	False	0.683061409246798	
c4487	False	1.010566588040004	
c5323	True	1.39660730482663	1.0
c5324	True	1.7216748002102438	1.0
c4488	False	0.7309348936141569	
c4939	True	1.220887737802443	1.0
c4940	True	0.9979619606190908	0.0
c4503	False	-0.44860560694521323	
c5311	True	0.46364364187634405	2.0
c5312	True	0.7976514006663862	0.0
c3355	False	-0.44645358390350687	
c3881	False	-0.26195583460618205	
c4563	False	-0.5680923115168155	
c4955	True	0.3552010062198716	0.0
c4956	True	0.4128481980774575	1.0
c4564	False	0.12678373949700084	
c5095	True	0.21512164945481368	0.0
c5096	True	0.4074636668834447	0.0
c4470	False	0.7351772017983191	
c5173	True	1.2708293374278212	2.0
c5174	True	1.2559810262875706	2.0
c1799	False	-0.9012860516720541	
c3885	False	0.3821831593069569	
c4643	False	0.9782255721631558	
c5339	True	1.0934452246123494	1.0
c5340	True	1.5632544658001926	3.0
c4644	False	0.58905140792327	
c5227	True	0.7735814975883988	3.0
c5228	True	1.0555491499110228	0.0
c4251	False	-0.4035334996064084	
c5077	True	0.21135713357367608	0.0
c5078	True	0.7314216349025741	0.0
c1343	False	-0.7232203691222178	
c2328	False	0.30193244844663536	
c3413	False	0.0389238274974501	
c3735	False	-0.06129288864384294	
c4447	False	0.4572997570925396	
c5071	True	1.3404574775769085	2.0
c5072	True	1.565996712033487	1.0
c4448	False	0.019954957269697433	
c5273	True	1.9538353626621108	1.0
c5274	True	0.5231480407013896	0.0
c3736	False	-0.42781723687834794	
c4355	False	-0.05843331309183261	
c5117	True	1.1012375621707118	0.0
c5118	True	0.7291179465078417	1.0
c4356	False	-0.24756240081897601	
c5233	True	0.4074583735661874	0.0
c5234	True	0.8853081258099836	3.0
c4451	False	2.6496077925601695	
c5015	True	2.675942187722454	3.0
c5016	True	2.221468094006803	9.0
c1578	False	0.4609990094932588	
c2310	False	0.6587126404571347	
c2753	False	1.6112501559876056	
c3900	False	2.149304763736974	
c4439	False	2.5163748882085373	
c5401	True	1.818900239529444	1.0
c5402	True	3.094498573609673	5.0
c4440	False	1.4478109613529817	
c5169	True	1.7512685623101687	1.0
c5170	True	2.0311817976437374	0.0
c4203	False	1.5999870271924612	
c5351	True	1.6047020985693587	7.0
c5352	True	1.230860369468085	2.0
c4431	False	0.616989085406473	
c5053	True	0.7173378419803168	1.0
c5054	True	0.9993455727751106	2.0
c4549	False	-1.303753063300717	
c5297	True	0.4232326923584324	0.0
c5298	True	0.20848835756421844	0.0
c409	False	-1.7038772845637709	
c868	False	-0.30098212317271567	
c1490	False	-0.3139674030914778	
c1890	False	0.005098417794718008	
c2280	False	0.775690240810911	
c3244	False	1.832130868205199	
c3915	False	1.186788521550083	
c4597	False	0.6265065479696628	
c5161	True	0.8807123524442184	1.0
c5162	True	0.8779508442113924	2.0
c4598	False	1.3609690696046572	
c5181	True	1.5478199664447447	1.0
c5182	True	1.1510681099102393	0.0
c3916	False	1.422446560424563	
c4605	False	1.8826667733211369	
c5195	True	1.3806947823975952	6.0
c5196	True	1.8990381825652207	1.0
c4606	False	1.7245488778064657	
c4909	True	2.4357962284950543	2.0
c4910	True	1.1134694167477908	0.0
c2701	False	0.7667118216704952	
c4250	False	0.3825611758044266	
c4929	True	1.2065573390828996	3.0
c4930	True	0.8080292685935647	2.0
c4449	False	1.8472269939696067	
c5125	True	1.6886521155461929	2.0
c5126	True	2.0337991556195663	2.0
c3596	False	-0.6353947589963029	
c4461	False	-1.105593987624737	
c5335	True	0.27740718213736343	0.0
c5336	True	0.17578323119484326	1.0
c4462	False	-0.2616367670358807	
c5019	True	0.6247587610946208	1.0
c5020	True	1.081343670182562	3.0
c3621	False	1.6443585633555036	
c4247	False	0.8521832514591914	
c5337	True	0.9230575485153746	0.0
c5338	True	0.7445324487334277	2.0
c4248	False	0.9065347421467883	
c5065	True	1.2716384436737704	1.0
c5066	True	1.2418842673949684	2.0
c1646	False	-0.6253218801430055	
c1862	False	-0.7939674428149154	
c4433	False	0.28739091793178606	
c5283	True	0.7734656011391217	2.0
c5284	True	0.8673491118798513	1.0
c4630	False	0.9362243779148063	
c5033	True	1.0006861166318248	1.0
c5034	True	1.3090087428665744	1.0
c4294	False	-0.740540670096983	
c5409	True	0.6817195919575778	0.0
c5410	True	0.46858875092422864	0.0
c3833	False	-2.4485796174533347	
c4589	False	-2.161100949581229	
c5201	True	0.2817378642580781	0.0
c5202	True	0.11721587079812762	0.0
c4590	False	-2.6001875490496325	
c5377	True	0.069865518846045	0.0
c5378	True	0.06028062211641166	0.0
c172	False	-0.8129903888083224	
c212	False	-0.3336186193028848	
c802	False	0.6778048329930548	
c1114	False	-0.004917343105972027	
c2255	False	0.16200722406255194	
c2601	False	0.41914420233905153	
c3344	False	0.7427843437666892	
c3974	False	1.0626618933584566	
c4383	False	0.967952301065244	
c5113	True	0.7859431400052233	1.0
c5114	True	0.8241699061471206	0.0
c4384	False	1.5671009753671141	
c5087	True	1.3194171266688477	0.0
c5088	True	2.538578760250863	5.0
c4273	False	2.563155250192037	
c5179	True	1.8898971498784758	1.0
c5180	True	2.926535149613996	3.0
c4224	False	0.5623344633512514	
c5061	True	0.8064193609969483	0.0
c5062	True	0.894213425641897	1.0
c3840	False	1.3713731194595788	
c4207	False	0.22894423079425685	
c4899	True	1.2829284283263065	0.0
c4900	True	1.006986403478109	2.0
c4208	False	1.5305157900491688	
c4931	True	2.2505062158400126	2.0
c4932	True	1.6100557947638567	3.0
c1483	False	-0.6301703883449908	
c3122	False	0.5662214157900672	
c3856	False	0.3786282040317729	
c4187	False	-0.026847104954383638	
c5375	True	0.4488582489432853	0.0
c5376	True	0.4455934212798177	2.0
c4188	False	0.44489787642065676	
c5387	True	1.042417070129463	1.0
c5388	True	0.9776254216704087	1.0
c4345	False	0.28610736170344064	
c5025	True	0.607436527560732	0.0
c5026	True	0.7668900502656546	0.0
c1982	False	-0.8871448649156557	
c4290	False	0.26296943515253324	
c5231	True	0.8528281201809279	2.0
c5232	True	0.8752631232624104	3.0
c4332	False	1.029920937446627	
c5315	True	1.6160928725594013	2.0
c5316	True	2.3613737746462324	11.0
c4297	False	0.5484435582017735	
c5101	True	1.2393932122774374	0.0
c5102	True	0.6937408779642559	2.0
c769	False	-0.08164492154749015	
c1486	False	-0.47629765221299913	
c2747	False	0.16816906740322568	
c3130	False	-0.13134824561274538	
c3917	False	-0.8686884785291566	
c4381	False	-1.1216016871648147	
c5313	True	0.2551455105478268	0.0
c5314	True	0.22069665560357069	0.0
c4382	False	-0.9422898842857832	
c5411	True	0.2903768348155819	1.0
c5412	True	0.141925031044087	0.0
c3918	False	-0.8138287343892869	
c4353	False	-0.7969512969754153	
c5225	True	0.3188044409720056	1.0
c5226	True	0.3185141263429059	0.0
c4354	False	-0.7238377428008829	
c5111	True	0.317985248001075	0.0
c5112	True	1.0769969916650601	0.0
c4479	False	-0.3846670479598352	
c5395	True	0.658309495536414	1.0
c5396	True	0.5455334743651126	1.0
c4543	False	0.8100202834142151	
c5073	True	1.41154044672493	1.0
c5074	True	0.7442708777545423	0.0
c4225	False	0.8234664309637305	
c5085	True	1.5422860676783468	2.0
c5086	True	1.0233656790881742	1.0
c863	False	0.101804074383817	
c2234	False	0.2358203611364867	
c3616	False	0.7450725366424219	
c4651	False	1.2288841213324115	
c5239	True	1.5214687476788056	0.0
c5240	True	1.4655894318880747	0.0
c4652	False	1.6966789646133107	
c5275	True	2.011973929911008	0.0
c5276	True	1.6436891187859013	2.0
c4554	False	1.3272049418754377	
c5305	True	1.377763340835352	1.0
c5306	True	1.3065436325446358	2.0
c3417	False	0.286263903778329	
c3592	False	0.6112597222479588	
c4389	False	0.588524400360564	
c4949	True	0.6740535476804845	0.0
c4950	True	0.9702374906766191	0.0
c4390	False	0.7404242813031168	
c5373	True	1.183346343034449	0.0
c5374	True	1.1503274783201598	0.0
c4215	False	0.2990742696760397	
c4915	True	0.6713238310988842	1.0
c4916	True	1.093706472168898	0.0
c20	False	1.407090983050197	
c31	False	0.763459758198857	
c215	False	0.23631436285093477	
c268	False	0.3140846849944257	
c425	False	-0.7296010050749873	
c818	False	2.1215810434501803	
c981	False	2.0378821376362555	
c1435	False	2.16172163269764	
c1731	False	2.005723729965844	
c2478	False	1.7263832693066525	
c4033	False	1.5497256713225511	
c4747	False	1.906561662080609	
c5473	True	1.5423163797491422	1.0
c5474	True	2.498163361566189	2.0
c4748	False	1.6695930496478215	
c5533	True	1.4844505847791962	1.0
c5534	True	1.7969167952044232	0.0
c3468	False	2.685955008438615	
c4722	False	1.8468842128591456	
c5485	True	1.7024212596163186	0.0
c5486	True	1.7278494498696826	0.0
c4698	False	3.6117236406307924	
c5427	True	3.2343844995365965	2.0
c5428	True	3.253743683514347	2.0
c4066	False	0.8360983993514459	
c4669	False	1.0609767969937807	
c5529	True	1.6783009249617813	9.0
c5530	True	0.9705079346924833	0.0
c4670	False	1.2038012426472737	
c5419	True	1.4990032503685453	1.0
c5420	True	1.3738725858391247	2.0
c2086	False	1.0873907962535312	
c2996	False	0.9948598289682156	
c3464	False	0.4389848611956767	
c4029	False	1.3154599753701492	
c4725	False	1.5187798543566076	
c5461	True	1.518935613647883	0.0
c5462	True	1.7520576259493548	1.0
c4726	False	1.4889728405057492	
c5541	True	2.0300305024964898	0.0
c5542	True	1.1900529753735551	0.0
c4699	False	-0.08744844428462717	
c5509	True	0.3579053465591129	0.0
c5510	True	0.9416328745856117	1.0
c4678	False	1.6306642478133933	
c5513	True	1.6876713044948761	2.0
c5514	True	1.5917786204498183	4.0
c4673	False	1.9179802268131676	
c5481	True	1.9800972167199042	2.0
c5482	True	2.276051497514751	4.0
c1438	False	0.8679179633093485	
c2975	False	1.523371420951486	
c4075	False	2.276962025194708	
c4743	False	1.6474129163882565	
c5431	True	1.5834627605082665	2.0
c5432	True	1.472406710190022	0.0
c4744	False	2.5287934694370358	
c5429	True	3.276692965856572	3.0
