node_name	is_leaf	sim_expr	read_count
c5479	True	3.8051042218971944	2.0
c5480	True	3.565260761424163	3.0
c2974	False	3.2659400824335143	
c4064	False	4.441105232758677	
c4671	False	3.681655453406221	
c5539	True	4.241069995103991	3.0
c5540	True	3.1374478935505548	3.0
c4672	False	4.196527125461618	
c5477	True	3.5958667026314077	0.0
c5478	True	4.26368288668117	4.0
c4750	False	3.5328220484624917	
c5499	True	3.8858883078172624	3.0
c5500	True	3.2668617596414937	3.0
c1439	False	-0.021571606848960756	
c2491	False	2.428287191442846	
c2963	False	1.419528586622503	
c3499	False	0.6082929534351211	
c4016	False	0.6463410472234916	
c4713	False	0.7451707010718008	
c5441	True	1.2115016418200297	1.0
c5442	True	1.6289378759382362	0.0
c4714	False	0.951564899860074	
c5475	True	2.261217421640339	4.0
c5476	True	1.0644100827411949	1.0
c4664	False	1.3866585347526659	
c5501	True	1.4190877659235712	0.0
c5502	True	1.4953915446529826	1.0
c4051	False	1.9174966992114284	
c4753	False	1.9193005058746744	
c5537	True	2.8486233249660406	3.0
c5538	True	2.0961003670252065	0.0
c4754	False	2.601748719649456	
c5493	True	2.2095490963856483	1.0
c5494	True	2.0889962304580765	0.0
c4059	False	2.554565599094317	
c4729	False	2.3162183883958236	
c5443	True	2.990778682000165	1.0
c5444	True	2.399070973080967	1.0
c4730	False	3.520757108240379	
c5491	True	4.13751583833895	3.0
c5492	True	3.407303160725062	7.0
c1738	False	-1.307538467747235	
c3454	False	-0.01362542904925712	
c4764	False	0.8785007853342928	
c5525	True	1.235318611047002	2.0
c5526	True	0.9843755508746395	1.0
c4728	False	-0.20918885882505123	
c5423	True	0.932994711120786	1.0
c5424	True	1.1303498135498118	1.0
c4740	False	0.03440027091679121	
c5439	True	0.7356561359591783	0.0
c5440	True	1.1805835187372102	2.0
c812	False	1.477175545627783	
c1177	False	1.0165842311866258	
c1724	False	0.4092282469751788	
c2076	False	0.504228667615524	
c2495	False	1.3322570413950137	
c2965	False	1.7935861679139422	
c3469	False	2.6894633412702253	
c3996	False	2.978705576075689	
c4665	False	2.616324792925063	
c5489	True	2.413532313534931	4.0
c5490	True	3.5212834421343064	1.0
c4666	False	3.6618758334971817	
c5421	True	4.362266866505411	1.0
c5422	True	2.9793370996469353	4.0
c4687	False	3.7786847875611724	
c5495	True	3.728880672433898	5.0
c5496	True	3.3563398253736114	3.0
c3470	False	1.3586371799050676	
c4004	False	1.74076061867956	
c4657	False	1.0120254806001348	
c5497	True	1.6571128925316378	1.0
c5498	True	1.589547973113158	1.0
c5458	True	2.0206364420677114	3.0
c4709	False	2.4543319883818815	
c5503	True	2.568295713303891	2.0
c5504	True	2.5265852218410743	1.0
c4715	False	1.5465444034193407	
c5507	True	1.9616421325222637	0.0
c5508	True	1.8725728284402203	2.0
c3498	False	-0.29312981491849066	
c4070	False	0.2199415844576536	
c4731	False	0.3487639181159249	
c5453	True	0.5401756014739222	0.0
c5454	True	1.5146619547287392	2.0
c4732	False	0.707933914014964	
c5425	True	0.687075327803517	1.0
c5426	True	0.9535054424101971	1.0
c4693	False	-0.17060634592234195	
c5447	True	1.0363110972728928	0.0
c5448	True	0.9013566266606999	0.0
c4701	False	1.221416857987092	
c5519	True	1.5508086257007085	3.0
c5520	True	1.8446691135641426	3.0
c2969	False	-0.06713445607756907	
c3465	False	-0.4764705428738435	
c4017	False	-0.321673414514655	
c4675	False	-1.0452834220490894	
c5527	True	0.6794325758320844	0.0
c5528	True	0.5402061099763353	2.0
c4676	False	-0.3323462856716325	
c5521	True	0.601203019093723	2.0
c5522	True	0.31459673353621387	0.0
c4685	False	-1.2489593939090327	
c5535	True	0.2512654314262202	0.0
c5536	True	0.16603019644603104	1.0
c4752	False	1.6220847351738916	
c5463	True	2.381775764510044	2.0
c5464	True	2.5529036064191666	3.0
c2080	False	1.4998261389106566	
c4043	False	2.224241497380837	
c4735	False	1.6116833458546318	
c5455	True	2.179311127701564	4.0
c5456	True	1.623220136434121	1.0
c4736	False	1.3326299764147296	
c5437	True	1.7905771675132405	1.0
c5438	True	1.3589860682017705	2.0
c4720	False	1.337202534975456	
c5487	True	1.9638792517788293	3.0
c5488	True	1.056285994834627	1.0
c4696	False	4.13244037036429	
c5505	True	3.57588679741154	5.0
c5506	True	5.03119446990341	2.0
c819	False	2.3903643040637013	
c1189	False	2.0506238392852563	
c1744	False	3.318767397301681	
c2106	False	3.2170363304273817	
c2990	False	3.2850678468421326	
c4073	False	2.807079511891883	
c4681	False	3.2265969075215977	
c5435	True	2.6284639952679285	2.0
c5436	True	3.136555299439279	4.0
c4682	False	3.5336637851552375	
c5511	True	3.9181938628595865	2.0
c5512	True	3.512962520302529	4.0
c4058	False	3.243090546843155	
c4659	False	2.755359209177704	
c5515	True	3.8581994643395268	3.0
c5516	True	2.766696402172763	4.0
c4660	False	3.6166313720827494	
c5445	True	3.321924795492808	1.0
c5446	True	4.694742091625369	5.0
c4071	False	2.5869962161951054	
c4691	False	3.6890914384533304	
c5451	True	4.579191758922535	3.0
c5452	True	3.7751926562939944	4.0
c4692	False	3.2360672547273532	
c5471	True	3.5842476727537886	4.0
c5472	True	3.213869914068973	3.0
c2510	False	4.652384186564693	
c2986	False	4.2961669754663845	
c4679	False	3.911817406084383	
c5517	True	4.699728384289341	2.0
c5518	True	3.8271694450298086	4.0
c4757	False	3.0998641993563085	
c5469	True	3.6869873083453033	6.0
c5470	True	3.967054979840198	4.0
c4756	False	4.548556542008715	
c5433	True	4.7148175010857765	1.0
c5434	True	4.994867721884748	1.0
c4662	False	5.176161263403481	
c5483	True	5.43484202951576	3.0
c5484	True	5.717811628217741	3.0
c2476	False	1.6798519543805286	
c3444	False	2.4588253240472215	
c4081	False	2.367035317273871	
c4761	False	1.615479154127053	
c5459	True	1.6187614599235212	1.0
c5460	True	2.1202867918229864	5.0
c4762	False	2.3347719011914565	
c5467	True	2.5391933977455006	3.0
c5468	True	2.823544440920219	8.0
c4082	False	2.8769940246952186	
c4765	False	1.6294307611536005	
c5523	True	1.9434595179393972	3.0
c5524	True	1.3315521698208617	1.0
c4766	False	3.5409496939568283	
c5531	True	3.3567296120209154	5.0
c5532	True	3.4281598138350686	2.0
c3437	False	1.0962262897334414	
c4745	False	0.3656122036665318	
c5465	True	0.41037977031028333	0.0
c5466	True	1.3421766646089592	3.0
c4712	False	2.064205603698748	
c5449	True	1.9798744378342152	2.0
c5450	True	1.8103519685681684	0.0
c124	False	2.704439576475453	
c183	False	2.7878271482472234	
c226	False	2.282868514984145	
c283	False	2.444316005745665	
c736	False	3.3229974625237673	
c908	False	3.3711561818740936	
c1366	False	3.024548122469827	
c1691	False	2.5107935549627225	
c4534	False	-0.7568973595185171	
c5259	True	0.3489128439343313	0.0
c5260	True	0.3516448664524649	1.0
c4586	False	2.7155633774256254	
c4989	True	2.407199839006061	7.0
c4990	True	2.323043785241506	2.0
c3625	False	2.26490490908858	
c4263	False	2.594159489544299	
c5255	True	3.087166934208425	5.0
c5256	True	2.432868719431908	2.0
c4264	False	2.0677658742231815	
c5245	True	2.1672723610650624	1.0
c5246	True	1.8710532148350147	1.0
c2444	False	2.3168063992863823	
c3577	False	2.255821696597295	
c4329	False	2.0721656193467926	
c5121	True	1.0487831094267048	4.0
c5122	True	1.7798870445951114	1.0
c4330	False	2.1501451803139475	
c5037	True	1.7907322243565957	0.0
c5038	True	2.6821755181701588	4.0
c4288	False	2.7194684940330345	
c5149	True	2.3979270557828705	1.0
c5150	True	2.9389169745143167	4.0
c4343	False	1.2391005134064375	
c5293	True	1.5795855683653552	2.0
c5294	True	2.044206886741222	2.0
c795	False	2.9748188862713683	
c3643	False	5.571106870351553	
c4323	False	5.891754888385331	
c5141	True	6.433143833645025	6.0
c5142	True	5.859893880210318	10.0
c4324	False	5.607583957374184	
c5391	True	6.381846939767538	5.0
c5392	True	5.610699346217481	7.0
c4358	False	-0.6338907566842433	
c4997	True	0.11020575345435682	0.0
c4998	True	0.7869066161981405	0.0
c2632	False	0.10873728722105946	
c3371	False	0.11831124060706961	
c3713	False	0.4961852403996566	
c4197	False	0.8579656681263603	
c5023	True	1.2143751659110484	1.0
c5024	True	0.9203460426999982	4.0
c4198	False	0.44794690501518974	
c5385	True	1.169613244949108	1.0
c5386	True	0.8860868530747124	0.0
c3714	False	0.6159606706987344	
c4341	False	-0.14550772498651754	
c5333	True	0.712382701844286	1.0
c5334	True	0.770339234379247	2.0
c4342	False	0.5658947302992022	
c5137	True	1.0883206386657083	1.0
c5138	True	0.6622390646239484	1.0
c3776	False	0.042220094022053706	
c4587	False	-0.1872906582599797	
c4965	True	0.9026981768780016	1.0
c4966	True	0.8069058643192306	1.0
c4588	False	0.02972177010897912	
c4977	True	0.5956313444869251	1.0
c4978	True	0.5830373049879282	1.0
c1340	False	3.1446024709249327	
c2884	False	4.579856058059041	
c3159	False	4.889216148499235	
c3890	False	5.382806957050941	
c4255	False	5.4786397847712704	
c5057	True	5.990164728140663	3.0
c5058	True	3.75526033092393	4.0
c4256	False	5.470024072919575	
c4919	True	4.919708392553509	4.0
c4920	True	5.124593507312563	10.0
c4378	False	4.886912594139298	
c5183	True	4.80456916037869	7.0
c5184	True	3.8226937818435234	4.0
c3160	False	4.054005745262382	
c3588	False	3.9845064793221	
c4527	False	3.3829041321062525	
c5309	True	3.79549284395874	6.0
c5310	True	3.62910088535867	2.0
c4528	False	4.060206702222601	
c5369	True	4.051387224815986	1.0
c5370	True	4.212962526032803	4.0
c4387	False	3.611734419975375	
c5213	True	3.6084255623734265	0.0
c5214	True	3.9623171653863474	5.0
c1643	False	2.599562570120259	
c2199	False	1.504955004384015	
c2858	False	1.7074456102124944	
c3711	False	0.910973229708099	
c4443	False	1.2665502525311636	
c5003	True	1.7143837110613513	1.0
c5004	True	1.4074281604881045	2.0
c4444	False	1.2408721493626613	
c5215	True	1.7174761132383138	1.0
c5216	True	1.459782940014161	1.0
c4183	False	0.891110467769688	
c4951	True	1.0765734727988254	0.0
c4952	True	1.5049470634363742	0.0
c4636	False	1.0656065354529873	
c5171	True	1.5082750514094396	4.0
c5172	True	1.6255159655841418	1.0
c4222	False	1.873820909879438	
c5279	True	1.3679268192516003	0.0
c5280	True	1.8113606937502185	0.0
c1273	False	2.293486179726511	
c1531	False	2.116466678391936	
c1804	False	2.899338819450815	
c2583	False	3.0218420434078315	
c3134	False	2.875536867857752	
c3959	False	2.4916450789292313	
c4519	False	2.562061419488641	
c5291	True	2.9922775449745544	2.0
c5292	True	2.071564004448531	1.0
c4520	False	2.1812094776167044	
c5397	True	2.213069855992381	2.0
c5398	True	2.3603508320793267	0.0
c3960	False	3.0798076304578066	
c4371	False	3.431359289280541	
c5105	True	3.219501845363182	2.0
c5106	True	3.2410628486936384	4.0
c4372	False	3.2242681791842895	
c5021	True	2.1189006132932624	3.0
c5022	True	2.9113981504531865	2.0
c4365	False	3.984394730269207	
c4987	True	4.219105142077992	5.0
c4988	True	3.642038807395842	10.0
c2758	False	0.7510277605553237	
c3143	False	1.3396379063071548	
c3598	False	0.9777421536356516	
c4307	False	1.2931809502554428	
c5091	True	1.348252134825878	2.0
c5092	True	2.268746204176921	4.0
c4308	False	1.491446680933419	
c4959	True	2.0705150406419643	1.0
c4960	True	2.1142416777308464	4.0
c4374	False	0.3020036614954251	
c5229	True	0.6374634173514412	0.0
c5230	True	1.4516847439400073	2.0
c3724	False	0.5347167284104355	
c4235	False	0.470526511554497	
c5129	True	0.603010223313305	1.0
c5130	True	1.012782217484557	0.0
c4236	False	1.0945792893515807	
c5075	True	1.3774430675352436	0.0
c5076	True	1.604027912413479	3.0
c3898	False	2.773354997355387	
c4625	False	2.582010333152832	
c5049	True	2.8429404014165462	3.0
c5050	True	2.43443272608788	1.0
c4626	False	2.831807904670017	
c5165	True	4.3958474343222385	3.0
c5166	True	2.7848017647812235	3.0
c2635	False	3.1290642381658733	
c3407	False	3.9818001904870437	
c3675	False	3.6649921752262227	
c4455	False	4.325878018914702	
c5063	True	4.542124018321648	6.0
c5064	True	4.125045941541876	6.0
c4456	False	4.275154409130223	
c5407	True	3.708685225672021	4.0
c5408	True	4.038564381922078	6.0
c3676	False	3.640815585624045	
c4349	False	3.9894541877746836	
c5139	True	3.688464553138821	0.0
c5140	True	4.204153439127769	5.0
c4350	False	4.3101194026954985	
c4957	True	4.714314978464403	2.0
c4958	True	4.57770226458466	3.0
c3408	False	3.2893877651960173	
c4400	False	2.506993526426828	
c5123	True	2.067323966317077	6.0
c5124	True	2.604072166001098	3.0
c4576	False	2.246318615897434	
c5043	True	1.8089147613912038	1.0
c5044	True	2.3261993093891364	4.0
c108	False	-0.5112689070130327	
c168	False	-0.6551466486347164	
c203	False	1.1699206920166039	
c294	False	1.039403597066097	
c1228	False	1.0202130158582428	
c1516	False	2.2593131422733013	
c3416	False	2.079998117616031	
c3809	False	2.364310312370457	
c4465	False	2.2920964813281737	
c5191	True	2.102372300687721	1.0
c5192	True	3.635442207834772	3.0
c4466	False	2.3655621007815943	
c5403	True	2.149883176079171	0.0
c5404	True	1.8348717831724253	0.0
c4414	False	2.864357565409205	
c4963	True	4.045786032489556	4.0
c4964	True	2.818098808697753	1.0
c1988	False	2.5833375328275383	
c4546	False	0.5900760609859981	
c5203	True	1.1071472378395186	1.0
c5204	True	0.9861791469735538	1.0
c4269	False	3.6920115440400316	
c5059	True	2.9211332924576094	2.0
c5060	True	3.9580690245556958	6.0
c3741	False	1.9565421565021266	
c4637	False	2.315152514115887	
c5193	True	1.793752021644544	0.0
c5194	True	1.9226652334761356	1.0
c4638	False	1.7693426413083373	
c5163	True	2.007404647055689	3.0
c5164	True	1.2497724549668892	5.0
c367	False	1.5794243106920376	
c1847	False	0.6208789712264904	
c3201	False	0.24923020287893988	
c4417	False	1.377672684234323	
c5241	True	1.8763855189845506	4.0
c5242	True	1.652240388854378	1.0
c4206	False	0.5956707228727216	
c4995	True	1.0732661311960208	1.0
c4996	True	0.7648405254735208	1.0
c4524	False	0.9290062293907562	
c5155	True	0.5574788134272589	1.0
c5156	True	1.0431774097877715	2.0
c4552	False	4.195109806540435	
c5081	True	4.073119720145393	4.0
c5082	True	3.9000249048003677	3.0
c4421	False	1.5477255510956045	
c5089	True	2.3364398170837415	2.0
c5090	True	0.8179772666681892	1.0
c1348	False	-1.9015038786900036	
c1506	False	-2.332070668268275	
c2652	False	-3.2557961856703406	
c3193	False	-3.212325264466664	
c4492	False	-1.9090940633467237	
c5371	True	0.09233820175333746	0.0
c5372	True	0.16562879649093074	0.0
c4631	False	-3.595628331141385	
c4999	True	0.05286709210529255	0.0
c5000	True	0.03640645235909894	0.0
c3692	False	-2.77383290048951	
c4335	False	-2.8079205497070983	
c4907	True	0.06968056406020348	0.0
c4908	True	0.07521905465608679	0.0
c4336	False	-2.476095485080132	
c4981	True	0.0563806152602604	0.0
c4982	True	0.07782346993071275	0.0
c3952	False	-2.466197500829485	
c4615	False	-2.760403288221495	
c5317	True	0.07885352235208658	1.0
c5318	True	0.04102191760536439	0.0
c4616	False	-3.621466844848616	
c5011	True	0.035280105087209655	0.0
c5012	True	0.02228087950180859	0.0
c3098	False	-2.0714054364866046	
c4362	False	-2.0119046842142376	
c5341	True	0.1451385744375022	0.0
c5342	True	0.12623313934933172	0.0
c4611	False	-1.9272675750288282	
c5217	True	0.15958818319526624	0.0
c5218	True	0.25738419716426	2.0
c140	False	-0.41923077730657454	
c1314	False	1.0833778268855048	
c2837	False	2.426580492491639	
c3896	False	1.9915357219842837	
c4499	False	1.0932971986193225	
c4971	True	1.2287618457695737	0.0
c4972	True	0.7646802567259865	0.0
c4500	False	2.037870357471723	
c4979	True	2.0040573050786845	1.0
c4980	True	2.200452573025568	2.0
c4292	False	2.39477296419359	
c5249	True	2.879601464817552	2.0
c5250	True	2.17372576689418	5.0
c4578	False	1.050831215952619	
c5027	True	1.3823994505932806	0.0
c5028	True	1.0928316248495176	0.0
c2671	False	0.6155937434378692	
c3934	False	1.5396561331902427	
c4645	False	1.92737197461609	
c5359	True	1.772635222781473	3.0
c5360	True	2.011477922754065	3.0
c4646	False	1.8376250681158752	
c5347	True	2.055591702368069	1.0
c5348	True	2.692345046561418	5.0
c3787	False	0.037963755298038304	
c4279	False	0.6634405009795836	
c5153	True	1.4842051468456965	1.0
c5154	True	0.9018316313714173	0.0
c4280	False	-0.989916718035958	
c5007	True	0.5813910277754488	0.0
c5008	True	0.32865957288103653	0.0
