ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
484	Gene_484	1.9118838	0.0	3.1003022	2.2084877	2.0055704	0.0014368986	3.3037949	0.7513213	-661.4441	-664.8296	6.770996	0.009265125	False	0.17548700173695883
170	Gene_170	2.2544718	0.0	3.1711729	2.038095	2.2960987	0.000983745	3.332066	0.5808018	-638.3305	-641.6722	6.6833496	0.00973177	False	0.17548700173695883
442	Gene_442	2.1340044	0.0	3.0116918	2.055507	2.770627	0.003502678	3.1767833	1.184841	-537.5577	-540.9294	6.743408	0.009409487	False	0.17548700173695883
8	Gene_8	1.9705923	0.0	2.5325992	2.093202	1.9985211	0.00066546694	2.7625196	0.6014433	-236.82071	-239.96576	6.2901	0.012141407	False	0.1958291376790693
333	Gene_333	1.4972558	0.0	1.8762168	2.0036051	1.6016021	0.0011235414	2.1693258	0.60390013	85.005646	82.00775	5.9957886	0.014340043	False	0.22406317293643951
313	Gene_313	2.5192273	0.0	4.373826	2.2789803	2.823687	0.0010623402	4.490504	0.7277893	-1662.3081	-1665.1812	5.7460938	0.016525388	False	0.23968900953020367
18	Gene_18	2.794305	0.0	3.3142464	2.0280108	3.0439932	0.002812745	3.4501557	1.0445833	-722.7744	-725.6541	5.7593994	0.016400695	False	0.23968900953020367
199	Gene_199	1.1953113	0.0	1.7838845	2.2430966	1.3493603	0.00081442064	2.16018	0.5796722	51.479218	48.619507	5.7194214	0.01677823	False	0.23968900953020367
122	Gene_122	1.9997088	0.0	2.9026215	2.2412376	2.0818825	0.0020949566	3.1289775	0.9325548	-529.5154	-532.3159	5.601074	0.017949462	False	0.2492980824576484
125	Gene_125	2.0605695	0.0	2.4658048	2.0543354	2.2069132	0.0004577217	2.6765625	0.8185564	-179.06601	-181.79094	5.4498596	0.019569874	False	0.2644577541866818
393	Gene_393	1.267331	0.0	1.9085697	2.2804887	1.3406395	0.0007516816	2.2823958	0.52739745	-19.109467	-21.81018	5.401428	0.020120263	False	0.2647403039430317
182	Gene_182	2.4672909	0.0	3.5733292	2.101794	2.691785	0.0010387488	3.7126915	0.7502215	-938.7419	-941.37897	5.27417	0.021644115	False	0.2705514430999756
90	Gene_90	1.7159878	0.0	2.3630338	2.190235	1.7420931	0.00040731873	2.6115603	0.46287724	-155.64249	-158.28918	5.293396	0.021406412	False	0.2705514430999756
98	Gene_98	2.2614956	0.0	2.7115633	1.9314429	2.4991386	0.0026257655	2.882096	0.93055385	-312.67554	-315.24335	5.13562	0.023439705	False	0.2832164367039998
44	Gene_44	3.198248	0.0	3.8688505	2.0073647	3.6173909	0.0024375545	3.9709854	1.0168684	-1138.1775	-1140.7324	5.1098633	0.02379018	False	0.2832164367039998
417	Gene_417	2.7193224	0.0	3.554932	2.2046766	2.74395	0.001524652	3.6974485	0.773794	-933.5211	-936.02515	5.0080566	0.025229633	False	0.28670037334615533
100	Gene_100	2.1865869	0.0	3.1708157	2.0785587	2.4999008	0.001120562	3.3393188	0.76394755	-636.2831	-638.79736	5.0285645	0.024932563	False	0.28670037334615533
38	Gene_38	1.6673789	0.0	2.1622164	2.118598	1.7604084	0.00038869996	2.4459321	0.7277752	-66.61598	-69.06537	4.898773	0.026875794	False	0.29861993259853786
270	Gene_270	1.896758	0.0	2.51559	2.206175	1.9029883	0.0006142801	2.7693129	0.54724115	-253.76224	-256.16064	4.796814	0.028512418	False	0.3099175898925118
231	Gene_231	1.4852624	0.0	1.7837499	2.1032796	2.4631803	0.0022033216	2.0207133	1.348697	104.75923	102.41643	4.685608	0.03041631	False	0.3235777641864533
303	Gene_303	1.630125	0.0	1.8719954	1.9068979	1.7266402	0.0007876798	2.1381273	0.5695543	119.78021	117.522156	4.5161133	0.033577025	False	0.33520950990564685
160	Gene_160	206.1347	0.0	2.8430803	2.230706	378.90332	0.00017898223	2.8262715	2.321014	-426.9722	-429.22552	4.506653	0.03376323	False	0.33520950990564685
457	Gene_457	1.3258086	0.0	1.8178053	2.256984	1.557638	0.0009567915	2.174733	0.94938594	33.431824	31.18927	4.4851074	0.03419137	False	0.33520950990564685
435	Gene_435	1.5387574	0.0	1.8888237	2.0078824	1.5646114	0.0015330046	2.1735075	0.7491151	56.79831	54.50531	4.5859985	0.032234192	False	0.33520950990564685
226	Gene_226	1.4230306	0.0	1.7311271	1.9693452	1.7262341	0.0020134125	2.0173082	0.7498679	162.49716	160.35652	4.2812805	0.038534343	False	0.3635315400249553
138	Gene_138	1.3892606	0.0	1.5811323	2.0088668	1.4853221	0.001119655	1.9084466	0.73560363	189.32324	187.17053	4.30542	0.037991107	False	0.3635315400249553
312	Gene_312	1.9475164	0.0	3.1439395	2.2966173	2.1199076	0.0018109574	3.3561218	0.9207027	-708.68604	-710.7756	4.179077	0.04092598	False	0.37894425568757234
433	Gene_433	232.51952	0.0	2.9235876	1.965991	232.08916	0.0022350429	2.8904817	2.1652434	-421.49808	-423.54587	4.095581	0.042995453	False	0.37907142388193227
386	Gene_386	2.2797275	0.0	3.504655	2.2610645	2.3455882	0.0013467682	3.6776354	0.6777519	-931.079	-933.14026	4.1225586	0.042315006	False	0.37907142388193227
452	Gene_452	1.8458729	0.0	2.1096241	1.8627757	2.0090723	0.0009747615	2.3306336	0.60556316	33.71559	31.672089	4.0870056	0.043214142	False	0.37907142388193227
406	Gene_406	2.1084402	0.0	2.9876184	2.1819012	2.678323	0.0019244107	3.1733556	1.1114523	-527.29913	-529.28125	3.9642334	0.046476662	False	0.4006608806807419
185	Gene_185	1.3056245	0.0	1.0572954	1.9734799	1.4079745	0.00086325983	1.4392222	0.68063056	378.90472	376.95325	3.902954	0.048201263	False	0.4084852792448917
22	Gene_22	1.6448271	0.0	1.9791048	2.070309	1.7709389	0.0012220425	2.2626767	0.6824997	36.549988	34.649628	3.8007202	0.05123055	False	0.41992253944522046
237	Gene_237	1.3265878	0.0	0.90405697	1.7023982	1.4839944	0.0009397715	1.2094153	0.7162358	448.711	446.8038	3.814392	0.050814033	False	0.41992253944522046
460	Gene_460	2.716864	0.0	3.5026886	1.9067788	2.8408618	0.00077083404	3.6125267	0.63272554	-835.17523	-837.0467	3.74292	0.053031683	False	0.4276748626462875
197	Gene_197	2.8792562	0.0	3.6598592	2.0864542	2.9096916	0.00086544524	3.7853606	0.64967155	-980.50287	-982.2943	3.5828857	0.058377624	False	0.46331447268289233
191	Gene_191	1.6507686	0.0	2.3379889	2.0270944	1.67436	0.00058859924	2.585966	0.54830045	-152.81082	-154.55804	3.4944458	0.061574996	False	0.4810546524822712
294	Gene_294	2.6562068	0.0	3.2410347	2.065865	2.5827124	0.0009171924	3.39243	0.6361783	-668.65015	-670.3494	3.3985596	0.06525338	False	0.5019490535442646
260	Gene_260	1.3176049	0.0	1.3883114	1.8604668	1.425314	0.0008189326	1.7004939	0.5725927	288.393	286.74045	3.3051147	0.06906456	False	0.523216345093467
154	Gene_154	1.2617657	0.0	1.1185687	1.938048	1.3404149	0.00097464543	1.4898634	0.6635331	352.32108	350.69727	3.2476196	0.07152724	False	0.5337853929889735
263	Gene_263	4.3814197	0.0	2.1022818	2.1646752	5.4201984	0.09102565	2.1823273	1.8811357	-56.253265	-57.790497	3.074463	0.079530835	False	0.5847855525858262
495	Gene_495	2.568782	0.0	3.7171915	2.2411466	2.6140597	0.00064235914	3.8622358	0.5962229	-1069.0504	-1070.4546	2.8083496	0.093774796	False	0.6795275038567141
87	Gene_87	4.748844	0.0	0.57353437	2.0295384	4.4652343	0.0005096365	0.6438086	1.8905407	429.07495	427.7367	2.6765137	0.10183847	False	0.7171723204599301
493	Gene_493	2.512102	0.0	3.297141	1.951571	2.5154364	0.0011570978	3.4296505	0.7246935	-712.501	-713.84265	2.6833496	0.10140222	False	0.7171723204599301
477	Gene_477	2.7716503	0.0	3.0164168	1.8127764	2.9661007	0.0017347406	3.144636	0.78803444	-458.8104	-460.06055	2.5003052	0.11382419	False	0.739118108501682
54	Gene_54	2.2370212	0.0	3.0570338	2.1632507	2.438827	0.0008052392	3.2438202	0.8832357	-579.7854	-581.06946	2.5681152	0.10903758	False	0.739118108501682
476	Gene_476	1.9912883	0.0	2.0796475	1.8300385	2.1024766	0.0011136322	2.2915747	0.7182365	56.250305	54.991028	2.5185547	0.11251372	False	0.739118108501682
67	Gene_67	2.8474567	0.0	3.7063859	1.964485	3.06966	0.0007840699	3.8114429	0.62020475	-991.7739	-993.03656	2.5252686	0.11203569	False	0.739118108501682
55	Gene_55	21.217049	0.0	2.0371985	2.4651926	19.229855	0.00023778601	2.0391235	2.4542456	-107.548584	-108.825806	2.5544434	0.10998458	False	0.739118108501682
369	Gene_369	1.2174346	0.0	0.647767	1.871923	1.4020873	0.0017745864	1.0379087	0.8210937	469.81284	468.53912	2.5474243	0.11047423	False	0.739118108501682
284	Gene_284	1.7716488	0.0	1.7334162	1.854821	1.7087369	0.0011720547	1.9968152	0.61639076	182.61612	181.40063	2.4309692	0.11895931	False	0.7625596645550851
337	Gene_337	3.2426288	0.0	4.5131736	1.1773661	3.3571856	0.0016244581	4.5098076	0.94567096	-1684.0106	-1685.2012	2.3811035	0.12281066	False	0.7772826695743995
137	Gene_137	1.106348	0.0	2.9779131	0.9181773	1.1307461	0.0015407247	2.9813719	0.62967306	-604.1516	-605.31396	2.324707	0.12733418	False	0.7958386093378067
212	Gene_212	1.1356155	0.0	1.1566123	1.6892972	1.4292917	0.0013320538	1.4369197	0.6957587	380.47653	379.39374	2.1655884	0.14113057	False	0.8605522353474686
37	Gene_37	4.3321624	0.0	4.3808193	1.9241251	6.002348	0.0052399402	4.435969	1.3217431	-1538.9061	-1539.9939	2.175537	0.14022052	False	0.8605522353474686
499	Gene_499	7.978476	0.0	2.0941377	2.03134	9.126846	0.023811974	2.1517541	1.9232401	-4.607239	-5.649231	2.0839844	0.14885116	False	0.8966937122574772
42	Gene_42	55.459984	0.0	2.4740274	2.116069	65.62033	0.0035435322	2.4431527	2.2341487	-203.24556	-204.27664	2.0621643	0.15099555	False	0.8987830508322943
115	Gene_115	67.28432	0.0	2.5914083	1.9457392	80.58863	0.0050192303	2.5493338	2.13829	-231.80492	-232.81412	2.018402	0.15540266	False	0.9141332962933708
463	Gene_463	3.0281432	0.0	4.0370293	2.2565897	3.1608524	0.0013015002	4.173894	1.0347186	-1337.4355	-1338.3724	1.8737793	0.17104286	False	0.9944352299668069
478	Gene_478	2.2248073	0.0	3.1404798	0.8437442	2.323152	0.003744652	3.1396518	0.7581941	-507.97662	-507.70996	-0.5333252	1.0	False	1.0
480	Gene_480	2.357298	0.0	2.8841019	1.0709085	2.4313912	0.0013995649	2.899586	0.671438	-312.55426	-312.17725	-0.7540283	1.0	False	1.0
481	Gene_481	2.5784745	0.0	4.303843	1.1114562	2.743575	0.007603228	4.3047833	1.0092276	-1516.1636	-1515.8678	-0.59155273	1.0	False	1.0
482	Gene_482	2.9117918	0.0	3.9137745	1.0309691	2.8529046	0.0012723069	3.9154627	0.67496955	-1113.8011	-1113.2891	-1.0241699	1.0	False	1.0
483	Gene_483	1.7753346	0.0	2.4886804	0.9461551	1.9182488	0.0037852472	2.4967198	0.78316975	-99.38766	-99.17232	-0.43067932	1.0	False	1.0
485	Gene_485	2.3730016	0.0	3.9397333	1.2489722	2.5314171	0.0011020724	3.9396858	0.79914474	-1183.3143	-1182.5405	-1.5476074	1.0	False	1.0
470	Gene_470	2.8785262	0.0	3.2897308	0.9788733	2.9749365	0.004318707	3.29279	0.89923716	-600.7009	-599.6642	-2.0734863	1.0	False	1.0
471	Gene_471	47.213577	0.0	1.5023321	2.005687	51.7231	0.00022089765	1.4699609	2.1129591	249.48334	249.40573	0.1552124	0.69360316	False	1.0
472	Gene_472	14.307581	0.0	3.1523504	2.1558423	16.54561	0.0054775234	3.1507087	2.1485786	-632.30585	-631.3993	-1.8131104	1.0	False	1.0
473	Gene_473	1.7272152	0.0	2.197728	0.69487345	1.7587489	0.0011454348	2.2048717	0.564993	78.46301	78.47562	-0.02520752	1.0	False	1.0
474	Gene_474	3.6007802	0.0	4.8764353	1.3151839	3.4504566	0.0009765858	4.8643594	0.9653665	-2050.8901	-2050.9849	0.18945312	0.66337216	False	1.0
475	Gene_475	1.9939375	0.0	2.263883	0.8980602	2.0907965	0.0016630121	2.2831218	0.6591903	58.080402	57.959167	0.24246979	0.62242794	False	1.0
462	Gene_462	3.8668427	0.0	5.298333	1.2472516	3.766959	0.003223336	5.2973766	1.097718	-2495.7112	-2495.8047	0.18701172	0.6654154	False	1.0
464	Gene_464	1.2942957	0.0	2.5486965	0.9706235	1.2609509	0.00061378715	2.566307	0.5351042	-238.37097	-237.80823	-1.1254883	1.0	False	1.0
465	Gene_465	96.15394	0.0	2.3161352	2.067793	106.0386	0.0031713094	2.2864394	2.201121	-107.263596	-106.56528	-1.396637	1.0	False	1.0
466	Gene_466	1.640668	0.0	2.1987407	1.0208939	1.6575903	0.002622138	2.2175806	0.74988985	33.611664	34.371613	-1.5198975	1.0	False	1.0
467	Gene_467	1.6671704	0.0	2.8334882	1.0543805	1.6868815	0.0012598466	2.8425047	0.74837023	-378.5124	-378.7219	0.41900635	0.51743335	False	1.0
468	Gene_468	2.0551257	0.0	3.4506195	0.91282445	2.0415483	0.0016469165	3.4482427	0.88450557	-831.6351	-830.48315	-2.303833	1.0	False	1.0
469	Gene_469	2.8238103	0.0	4.063119	0.880197	2.7981093	0.0015559841	4.0639405	0.72475195	-1262.8031	-1261.773	-2.0603027	1.0	False	1.0
454	Gene_454	3.2412262	0.0	4.699388	1.0568653	3.2109857	0.0011133039	4.6960306	0.84316856	-1869.6384	-1868.3705	-2.5358887	1.0	False	1.0
455	Gene_455	2.8126156	0.0	3.5984938	1.0887976	2.835156	0.00116127	3.601704	0.68883234	-839.39636	-838.9442	-0.9042969	1.0	False	1.0
456	Gene_456	2.7172842	0.0	3.9644115	1.0806208	2.779843	0.003208851	3.958189	0.9221122	-1195.9806	-1194.5687	-2.8237305	1.0	False	1.0
458	Gene_458	2.3930223	0.0	3.1446574	0.77195275	2.5650814	0.0017780911	3.1452248	0.62988406	-479.4823	-479.54254	0.1204834	0.7285108	False	1.0
459	Gene_459	159.2013	0.0	0.60854596	2.097412	207.08907	0.0088381525	0.5908789	2.1591587	451.9054	451.5771	0.6566162	0.4177571	False	1.0
461	Gene_461	2.3081212	0.0	4.4732947	0.9294954	2.3683543	0.0030712453	4.4720616	0.8395491	-1711.9121	-1711.7229	-0.37841797	1.0	False	1.0
30	Gene_30	1.5913619	0.0	2.27755	1.1258253	1.6546414	0.0039262907	2.2966924	0.87714463	-37.236557	-36.951324	-0.5704651	1.0	False	1.0
31	Gene_31	2.11205	0.0	2.994443	1.0189538	2.0459445	0.00091805187	3.0006378	0.84133154	-466.0766	-466.60504	1.0568848	0.30392677	False	1.0
32	Gene_32	2.6424766	0.0	4.6888647	1.127726	2.830775	0.014660514	4.6831083	1.1372806	-1924.8539	-1923.9285	-1.8508301	1.0	False	1.0
33	Gene_33	2.8304436	0.0	5.9874	1.1875429	2.936034	0.0016972867	5.9832177	0.93752587	-3347.829	-3348.2627	0.8671875	0.35173517	False	1.0
34	Gene_34	1.8287075	0.0	2.904654	1.0141317	1.7811186	0.00081181107	2.9084926	0.90610695	-450.9606	-450.2057	-1.5098267	1.0	False	1.0
35	Gene_35	2.317898	0.0	3.664779	0.83556676	2.3356624	0.0010695909	3.6653218	0.6934462	-948.82117	-948.7268	-0.1887207	1.0	False	1.0
23	Gene_23	2.212731	0.0	2.75426	0.8816825	2.167311	0.0013531084	2.7557902	0.82960045	-275.10275	-274.40533	-1.3948364	1.0	False	1.0
24	Gene_24	3.135397	0.0	5.008578	1.0623642	3.3636587	0.0017321208	5.0053587	0.9287336	-2194.2378	-2193.2349	-2.0058594	1.0	False	1.0
25	Gene_25	2.782417	0.0	4.0660305	0.990961	2.8253942	0.0018891564	4.0684114	0.7241932	-1250.7725	-1251.1033	0.6616211	0.41598827	False	1.0
26	Gene_26	11.959001	0.0	1.8812889	2.4794798	10.936893	0.035881918	1.910032	2.3721273	-50.122925	-50.81891	1.3919678	0.23807311	False	1.0
27	Gene_27	1.3447392	0.0	2.0482254	0.6626459	1.3562236	0.0015265072	2.0562	0.53935516	108.31973	108.55014	-0.46081543	1.0	False	1.0
28	Gene_28	2.6322355	0.0	3.397473	0.78168535	2.566091	0.0013909831	3.4000564	0.5341103	-666.6344	-666.76575	0.2626953	0.6082745	False	1.0
29	Gene_29	1.9454467	0.0	3.0508084	0.95403373	2.0257447	0.0037384683	3.0531676	0.847667	-489.32224	-488.6385	-1.3674927	1.0	False	1.0
14	Gene_14	2.3899355	0.0	3.5929542	1.07047	2.4273698	0.002059452	3.5958982	0.84950846	-892.7695	-892.393	-0.7529297	1.0	False	1.0
15	Gene_15	147.08978	0.0	1.0198449	1.964207	172.37215	0.00031468266	0.99262404	2.0384555	406.8784	406.7649	0.22698975	0.633765	False	1.0
16	Gene_16	1.69242	0.0	2.2738466	0.8871432	1.7427971	0.0022390692	2.2750943	0.8668935	-34.488754	-34.333878	-0.30975342	1.0	False	1.0
17	Gene_17	2.1364634	0.0	3.8973129	1.0393496	2.2434604	0.0014896535	3.8933387	0.7310321	-1160.7388	-1159.7538	-1.9699707	1.0	False	1.0
19	Gene_19	63.425232	0.0	2.2759752	2.1561909	61.480354	0.00064724096	2.2502217	2.247341	-102.62695	-102.91608	0.5782471	0.44700027	False	1.0
20	Gene_20	1.6145759	0.0	2.6828651	0.7532463	1.7020694	0.0027692043	2.6861343	0.6390751	-234.74503	-235.05179	0.6135254	0.43346357	False	1.0
21	Gene_21	2.579881	0.0	4.3237343	1.1466669	2.725391	0.003890707	4.319922	0.99291795	-1540.8546	-1541.2345	0.7597656	0.38340193	False	1.0
486	Gene_486	2.00336	0.0	2.7319982	0.9381399	2.0310016	0.0010446312	2.7388113	0.73293775	-258.64798	-258.62146	-0.05303955	1.0	False	1.0
7	Gene_7	2.7004592	0.0	3.2476857	0.8817885	2.960415	0.0030917814	3.2496216	0.78044623	-551.8662	-551.2318	-1.2687988	1.0	False	1.0
9	Gene_9	2.8255343	0.0	3.811413	0.84787637	2.8333833	0.003318265	3.811651	0.8441611	-1045.1106	-1045.1151	0.009033203	0.9242805	False	1.0
10	Gene_10	2.9835396	0.0	4.3459806	1.0103343	2.9456182	0.0012566204	4.3457947	0.9708494	-1563.6451	-1564.4279	1.5654297	0.210872	False	1.0
11	Gene_11	2.6906455	0.0	3.8542998	1.0009071	2.783657	0.0034429615	3.8531704	0.89690286	-1092.1056	-1092.0836	-0.043945312	1.0	False	1.0
12	Gene_12	1.9889002	0.0	2.8034153	0.68912727	2.1092741	0.0016211964	2.805765	0.56305414	-262.30536	-261.30145	-2.0078125	1.0	False	1.0
13	Gene_13	2.454988	0.0	3.7355034	0.8222323	2.5184627	0.002133524	3.735522	0.75624084	-991.65393	-991.9568	0.6057129	0.43640655	False	1.0
126	Gene_126	2.2161033	0.0	3.5523262	0.93083644	2.2832656	0.006049535	3.5485685	0.83785814	-849.18286	-849.09296	-0.17980957	1.0	False	1.0
127	Gene_127	2.1244566	0.0	2.4860902	1.0254809	2.1668599	0.005002472	2.4909027	0.93213	-122.43501	-121.846756	-1.1765137	1.0	False	1.0
128	Gene_128	2.9655101	0.0	4.2793965	0.95967877	2.9379203	0.0020788002	4.2747674	0.86592394	-1474.6334	-1474.2273	-0.81225586	1.0	False	1.0
129	Gene_129	1.8080689	0.0	2.230105	0.8250733	1.922095	0.0017220613	2.2379322	0.7277855	50.68312	50.480972	0.40429688	0.5248785	False	1.0
130	Gene_130	1.6306652	0.0	1.9967018	0.8010005	1.736274	0.0022499466	2.0086265	0.6658439	168.95709	169.5746	-1.2350159	1.0	False	1.0
131	Gene_131	1.5934843	0.0	1.3011199	1.6996206	1.7308745	0.0019697316	1.5521419	0.8008832	353.9629	353.5697	0.78637695	0.3751979	False	1.0
132	Gene_132	2.2114263	0.0	3.4876962	0.7828775	2.1967442	0.0014440316	3.4874167	0.62323576	-795.0624	-794.6362	-0.8522949	1.0	False	1.0
133	Gene_133	18.84872	0.0	2.3847725	2.6057765	21.416998	0.0016724182	2.3881586	2.600281	-324.25867	-324.20486	-0.10760498	1.0	False	1.0
118	Gene_118	2.1946099	0.0	3.8893008	0.80444664	2.2673879	0.0014662719	3.8879166	0.5856798	-1134.3168	-1133.8601	-0.9133301	1.0	False	1.0
119	Gene_119	3.5047054	0.0	4.0896835	1.0497525	3.4521928	0.0034371596	4.088023	0.9379858	-1266.7893	-1265.9418	-1.6950684	1.0	False	1.0
120	Gene_120	2.9164252	0.0	4.35933	1.3078609	3.1091223	0.001419516	4.3593216	0.76930773	-1517.4078	-1517.5145	0.2133789	0.6441319	False	1.0
121	Gene_121	1.8007826	0.0	2.9807885	0.8228653	1.8311874	0.0009346882	2.9867532	0.66726005	-452.22012	-451.8954	-0.6494751	1.0	False	1.0
123	Gene_123	1.8742301	0.0	2.804206	0.8832374	2.0160856	0.0034171217	2.804967	0.8022994	-304.70398	-303.78912	-1.8297119	1.0	False	1.0
124	Gene_124	2.4186702	0.0	3.718869	0.82141274	2.4589906	0.0049745836	3.7193189	0.7800742	-982.2715	-981.471	-1.6009521	1.0	False	1.0
110	Gene_110	3.0065444	0.0	4.666478	0.937993	3.0966334	0.0017658224	4.670825	0.8201613	-1845.283	-1845.6152	0.6645508	0.414958	False	1.0
111	Gene_111	66.70371	0.0	2.465146	2.1152282	74.30852	0.02369488	2.4301836	2.265148	-199.45584	-199.69037	0.46905518	0.49342215	False	1.0
112	Gene_112	2.8951013	0.0	3.7390378	1.165254	2.7962646	0.0029360123	3.7416055	0.8890495	-982.8134	-982.9909	0.35498047	0.5513072	False	1.0
113	Gene_113	3.48373	0.0	4.078147	0.9747918	3.5074847	0.0033942808	4.076693	0.9443149	-1261.1019	-1260.7717	-0.6604004	1.0	False	1.0
114	Gene_114	2.6774917	0.0	3.5179968	1.2457689	2.99559	0.0031874585	3.5271668	0.89607257	-781.3356	-781.6765	0.68188477	0.40893853	False	1.0
117	Gene_117	2.1591182	0.0	2.2747164	0.804333	2.1777165	0.00089084107	2.2853572	0.61569834	63.562965	64.476746	-1.8275604	1.0	False	1.0
102	Gene_102	2.734647	0.0	3.8470924	1.3667396	3.0943112	0.011424761	3.856765	1.1791768	-1085.2561	-1085.234	-0.044189453	1.0	False	1.0
103	Gene_103	2.3146892	0.0	3.7157273	1.0724179	2.4282575	0.002817335	3.712738	0.9437442	-1013.7345	-1012.60706	-2.2548828	1.0	False	1.0
104	Gene_104	3.842146	0.0	4.5498238	2.2638946	4.30426	0.003985729	4.6488276	1.2729316	-1775.7007	-1775.7594	0.11743164	0.7318369	False	1.0
