"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
7,1,1.92173210903521,0.0620494202892801,0.226754590793793,8.7015213667295,-1274.77976493582,1,4.13989465090283,0.065620914194275,0.200307711193253,10.0729106635019,-1266.78806638692,1,1.96178795369861,0.100722989840635,21.391254669,-1278.23630915804,1.06682046197015e-05,1.70964157508724e-06,1.06682046197015e-05,"True"
8,1,1.59937727769456,0.091475066302192,0.317312782025448,4.5671620226699,-1221.31650343029,1,1.49004008214379,0.093392420129109,0.316811040869207,4.5716263049827,-1219.63331468563,1,1.60587648873659,0.0807548843997121,23.1143604256947,-1226.71127313627,0.000843493425226938,0.000168267069078798,0.000843493425226938,"True"
8,1,1.59937727769456,0.091475066302192,0.317312782025448,4.5671620226699,-1221.31650343029,1,2.36391225151793,0.093392420129109,0.316811040869207,4.5716263049827,-1219.63331468563,1,1.60587648873659,0.0807548843997121,23.1143604256947,-1226.71127313627,0.000843493425226938,0.000168267069078798,0.000843493425226938,"True"
9,1,1.62635307507327,0.0775565191449454,0.243789223960797,5.44018526885828,-1182.72807502404,1,1.42475153932997,0.102488373643828,0.288161202200692,4.45128896042359,-1177.20070396651,1,1.63579235303213,0.0827195623867707,19.2276337799916,-1187.65277700343,2.88883246184479e-05,4.82848370764177e-06,2.88883246184479e-05,"True"
9,1,1.62635307507327,0.0775565191449454,0.243789223960797,5.44018526885828,-1182.72807502404,1,2.85672808611711,0.102488373643828,0.288161202200692,4.45128896042359,-1177.20070396651,1,1.63579235303213,0.0827195623867707,19.2276337799916,-1187.65277700343,2.88883246184479e-05,4.82848370764177e-06,2.88883246184479e-05,"True"
10,1,0.983148832773087,1.8731149128289e-10,0.0450852812917506,14.7482476853517,-926.289441131247,1,0.870163016431941,8.54153945416492e-10,0.0420973362820331,15.9499111913933,-923.164773893412,1,0.983151221091028,0.045089741159413,14.7462956480777,-926.289441388554,0.0439515452963528,0.0124239941469135,0.0439515452963528,"True"
10,1,0.983148832773087,1.8731149128289e-10,0.0450852812917506,14.7482476853517,-926.289441131247,1,62686012.8054473,8.54153945416492e-10,0.0420973362820331,15.9499111913933,-923.164773893412,1,0.983151221091028,0.045089741159413,14.7462956480777,-926.289441388554,0.0439515452963528,0.0124239941469135,0.0439515452963528,"True"
11,1,1.84425749360394,0.0297413153079851,0.132059269859627,12.8282582122621,-1215.80347887454,1,1.8479125893672,0.0298114297066944,0.132155051007434,12.8185705197378,-1215.80176766648,1,1.83753172450432,0.0807057481649666,22.2433176487606,-1216.65063527492,0.427899207151334,0.192584427877245,0.427899207151334,"False"
11,1,1.84425749360394,0.0297413153079851,0.132059269859627,12.8282582122621,-1215.80347887454,1,1.78009572197741,0.0298114297066944,0.132155051007434,12.8185705197378,-1215.80176766648,1,1.83753172450432,0.0807057481649666,22.2433176487606,-1216.65063527492,0.427899207151334,0.192584427877245,0.427899207151334,"False"
12,1,2.98984625564349,0.0392653198283634,0.245929897013583,12.1262996636287,-1395.95884856692,1,2.93091897331529,0.0403050798449794,0.247668626613506,12.0359674099819,-1395.67123244342,1,2.94148875246214,0.136210555585886,23.3120642048456,-1397.76402366377,0.123342379137571,0.0407692015226998,0.123342379137571,"False"
12,1,2.98984625564349,0.0392653198283634,0.245929897013583,12.1262996636287,-1395.95884856692,1,3.80115814158068,0.0403050798449794,0.247668626613506,12.0359674099819,-1395.67123244342,1,2.94148875246214,0.136210555585886,23.3120642048456,-1397.76402366377,0.123342379137571,0.0407692015226998,0.123342379137571,"False"
13,1,0.920534490797186,0.0265331661979811,0.097088001617311,10.3280867797816,-1067.54741022128,1,0.948903181077103,0.0285680894692326,0.0997557970842455,10.0106793112091,-1067.41262096174,1,0.923256177853964,0.061521877323807,17.4930821005598,-1068.4387787456,0.358381297035207,0.151974895541845,0.358381297035207,"False"
13,1,0.920534490797186,0.0265331661979811,0.097088001617311,10.3280867797816,-1067.54741022128,1,0.400994186737886,0.0285680894692326,0.0997557970842455,10.0106793112091,-1067.41262096174,1,0.923256177853964,0.061521877323807,17.4930821005598,-1068.4387787456,0.358381297035207,0.151974895541845,0.358381297035207,"False"
14,1,1.931117798342,1.7589183343749e-09,0.0807638649077215,24.6559620932021,-1243.43622555775,1,1.8762062985309,3.04906653978999e-09,0.0794584081322383,25.1250529763735,-1243.06970794124,1,1.93111872597178,0.0807663613922354,24.65501348646,-1243.43622555039,0.693143930696542,0.391901121836177,0.693143930696542,"False"
14,1,1.931117798342,1.7589183343749e-09,0.0807638649077215,24.6559620932021,-1243.43622555775,1,8470512.71961527,3.04906653978999e-09,0.0794584081322383,25.1250529763735,-1243.06970794124,1,1.93111872597178,0.0807663613922354,24.65501348646,-1243.43622555039,0.693143930696542,0.391901121836177,0.693143930696542,"False"
15,1,1.59936533303371,1.17462298256578e-10,0.0474724652265071,32.8630705448235,-1147.65557637133,1,1.51526422086962,1.3396630764788e-09,0.0454253517971867,34.4719508962611,-1146.27461907914,1,1.59936536365689,0.0474725984825556,32.8629596858137,-1147.65557656935,0.251337784342196,0.0965326233515061,0.251337784342196,"False"
15,1,1.59936533303371,1.17462298256578e-10,0.0474724652265071,32.8630705448235,-1147.65557637133,1,29299658.0282999,1.3396630764788e-09,0.0454253517971867,34.4719508962611,-1146.27461907914,1,1.59936536365689,0.0474725984825556,32.8629596858137,-1147.65557656935,0.251337784342196,0.0965326233515061,0.251337784342196,"False"
16,1,2.67352282925469,0.0331724202342038,0.208659312963333,12.709099389625,-1358.72529892593,1,2.65353287201081,0.0331453285069611,0.20863747145775,12.708041063537,-1358.69146522735,1,2.6153843782104,0.126054083580006,22.1818253398052,-1359.96774194008,0.279074442785036,0.110116160199867,0.279074442785036,"False"
16,1,2.67352282925469,0.0331724202342038,0.208659312963333,12.709099389625,-1358.72529892593,1,2.99123736582899,0.0331453285069611,0.20863747145775,12.708041063537,-1358.69146522735,1,2.6153843782104,0.126054083580006,22.1818253398052,-1359.96774194008,0.279074442785036,0.110116160199867,0.279074442785036,"False"
17,1,1.40524395441962,0.0468250758601433,0.150488820398096,11.7359084573615,-1223.98791339998,1,1.40114830736178,0.0466113458544892,0.150029210491861,11.776471743301,-1223.98543564296,1,1.43182685733102,0.0657670207906323,29.7060153280399,-1225.99393693735,0.134189634800174,0.0450437002681291,0.134189634800174,"False"
17,1,1.40524395441962,0.0468250758601433,0.150488820398096,11.7359084573615,-1223.98791339998,1,1.45509577707825,0.0466113458544892,0.150029210491861,11.776471743301,-1223.98543564296,1,1.43182685733102,0.0657670207906323,29.7060153280399,-1225.99393693735,0.134189634800174,0.0450437002681291,0.134189634800174,"False"
18,1,0.530447037584339,0.0629428935150638,0.0756276003006049,5.87618153310278,-832.121462640884,1,0.511723609070465,0.0611305979501775,0.0740011418438745,6.02928134286829,-831.999089875245,1,0.508226053208178,0.034546077467096,14.5393007542126,-836.846630709402,0.00784765251835795,0.00184761870750449,0.00784765251835795,"True"
18,1,0.530447037584339,0.0629428935150638,0.0756276003006049,5.87618153310278,-832.121462640884,1,0.700498758260365,0.0611305979501775,0.0740011418438745,6.02928134286829,-831.999089875245,1,0.508226053208178,0.034546077467096,14.5393007542126,-836.846630709402,0.00784765251835795,0.00184761870750449,0.00784765251835795,"True"
19,1,1.03697955265676,0.025219467219555,0.0839332608804102,11.260350851448,-1041.79904669398,1,0.962889081479812,0.0316343774685444,0.0889681975264852,10.5753764073734,-1040.7615023062,1,1.03960471254085,0.0578338827933198,17.0699704562314,-1042.41597980403,0.191191927809459,0.0689032951525265,0.191191927809459,"False"
19,1,1.03697955265676,0.025219467219555,0.0839332608804102,11.260350851448,-1041.79904669398,1,2.26336945272035,0.0316343774685444,0.0889681975264852,10.5753764073734,-1040.7615023062,1,1.03960471254085,0.0578338827933198,17.0699704562314,-1042.41597980403,0.191191927809459,0.0689032951525265,0.191191927809459,"False"
20,1,3.07890414568715,0.051736523032742,0.275938939024694,10.1315912945984,-1381.1537840958,1,2.86832313788299,0.0488589307851954,0.248069106245579,11.4191222753452,-1377.38940982157,1,3.02962301898227,0.124415624494785,24.6902438938226,-1383.36455805841,0.00254112537045315,0.000546386856441261,0.00254112537045315,"True"
20,1,3.07890414568715,0.051736523032742,0.275938939024694,10.1315912945984,-1381.1537840958,1,5.43499700920381,0.0488589307851954,0.248069106245579,11.4191222753452,-1377.38940982157,1,3.02962301898227,0.124415624494785,24.6902438938226,-1383.36455805841,0.00254112537045315,0.000546386856441261,0.00254112537045315,"True"
21,1,1.95048557797388,0.00287012133320942,0.0701677804206357,26.6537188169059,-1216.25857933628,1,1.78118798186069,0.0132870623674709,0.0722023399897374,26.0559430208653,-1212.28027788808,1,1.95114401923,0.0668504412152987,28.06749285297,-1216.2660542671,0.0185780151409309,0.00475181602647812,0.0185780151409309,"True"
21,1,1.95048557797388,0.00287012133320942,0.0701677804206357,26.6537188169059,-1216.25857933628,1,8.00456056056184,0.0132870623674709,0.0722023399897374,26.0559430208653,-1212.28027788808,1,1.95114401923,0.0668504412152987,28.06749285297,-1216.2660542671,0.0185780151409309,0.00475181602647812,0.0185780151409309,"True"
22,1,1.20348238179844,0.0426138576608636,0.129036696682269,9.53882125097318,-1128.26910467961,1,1.04277612556267,0.0601565560254449,0.14383201229098,8.46576022099985,-1122.74068152547,1,1.16003702163659,0.0667446426878858,20.1419338501943,-1130.04793619823,0.000670655696423772,0.00013189513220091,0.000670655696423772,"True"
22,1,1.20348238179844,0.0426138576608636,0.129036696682269,9.53882125097318,-1128.26910467961,1,2.96228647728774,0.0601565560254449,0.14383201229098,8.46576022099985,-1122.74068152547,1,1.16003702163659,0.0667446426878858,20.1419338501943,-1130.04793619823,0.000670655696423772,0.00013189513220091,0.000670655696423772,"True"
23,1,1.24794967907038,0.072531790395492,0.184313152250719,5.88576143409153,-1112.8911201655,1,1.25851444608502,0.0732586455423402,0.185846404930131,5.82691373066554,-1112.87239644668,1,1.20657082816411,0.0677696196983579,18.8841993351838,-1118.74450367501,0.00281693115833459,0.000610326630419378,0.00281693115833459,"True"
23,1,1.24794967907038,0.072531790395492,0.184313152250719,5.88576143409153,-1112.8911201655,1,1.16324774202963,0.0732586455423402,0.185846404930131,5.82691373066554,-1112.87239644668,1,1.20657082816411,0.0677696196983579,18.8841993351838,-1118.74450367501,0.00281693115833459,0.000610326630419378,0.00281693115833459,"True"
24,1,1.11316216436715,0.0315494312649167,0.102748488701615,8.93717455358349,-1048.54091475161,1,1.03980497539366,0.0332961601942103,0.103492665344788,8.86333778225529,-1047.55489045487,1,1.10602496314587,0.0635998759189753,15.5133036779748,-1049.67568398636,0.119936417416521,0.0394452774163159,0.119936417416521,"False"
24,1,1.11316216436715,0.0315494312649167,0.102748488701615,8.93717455358349,-1048.54091475161,1,2.28992598844042,0.0332961601942103,0.103492665344788,8.86333778225529,-1047.55489045487,1,1.10602496314587,0.0635998759189753,15.5133036779748,-1049.67568398636,0.119936417416521,0.0394452774163159,0.119936417416521,"False"
25,1,0.925084394642356,0.0734378323692965,0.109821144601982,7.17808493193315,-988.639721304844,1,0.853716457833974,0.0787656282752867,0.112724161269736,6.98144727538108,-987.146564760575,1,0.924663167735441,0.0359265089272292,25.7201389316651,-992.784062409308,0.00356177006386982,0.000785580537303598,0.00356177006386982,"True"
25,1,0.925084394642356,0.0734378323692965,0.109821144601982,7.17808493193315,-988.639721304844,1,1.47567044974335,0.0787656282752867,0.112724161269736,6.98144727538108,-987.146564760575,1,0.924663167735441,0.0359265089272292,25.7201389316651,-992.784062409308,0.00356177006386982,0.000785580537303598,0.00356177006386982,"True"
26,1,3.38548846613606,0.00415035504301266,0.15946548133518,17.958045182594,-1379.26425368819,1,3.19927625159934,0.00574039183401999,0.154895648954877,18.544305250294,-1376.66526399516,1,3.37965173600037,0.149276395708275,19.3006243111831,-1379.28557162288,0.0727804700933091,0.0220654690451552,0.0727804700933091,"False"
26,1,3.38548846613606,0.00415035504301266,0.15946548133518,17.958045182594,-1379.26425368819,1,19.4061184784664,0.00574039183401999,0.154895648954877,18.544305250294,-1376.66526399516,1,3.37965173600037,0.149276395708275,19.3006243111831,-1379.28557162288,0.0727804700933091,0.0220654690451552,0.0727804700933091,"False"
27,1,2.22325081226117,0.0139414768461306,0.139132405772283,15.4975737352466,-1290.96809751638,1,2.14200400435409,0.0159841781619696,0.140048123844418,15.4246986535518,-1290.33498751995,1,2.21581170695824,0.110969962388589,19.9033520044356,-1291.24692041721,0.401746937513896,0.176853808885044,0.401746937513896,"False"
27,1,2.22325081226117,0.0139414768461306,0.139132405772283,15.4975737352466,-1290.96809751638,1,4.78426092616522,0.0159841781619696,0.140048123844418,15.4246986535518,-1290.33498751995,1,2.21581170695824,0.110969962388589,19.9033520044356,-1291.24692041721,0.401746937513896,0.176853808885044,0.401746937513896,"False"
28,1,2.88556495893415,0.0108062478152413,0.139162277011273,21.4146073007862,-1374.8249201858,1,2.75105787121194,0.00969804194697454,0.128301235016581,23.476879699549,-1373.15056386309,1,2.89247358385153,0.113031166651109,26.9246432998462,-1374.97591507574,0.161161032395708,0.0560455697247951,0.161161032395708,"False"
28,1,2.88556495893415,0.0108062478152413,0.139162277011273,21.4146073007862,-1374.8249201858,1,9.87418506869203,0.00969804194697454,0.128301235016581,23.476879699549,-1373.15056386309,1,2.89247358385153,0.113031166651109,26.9246432998462,-1374.97591507574,0.161161032395708,0.0560455697247951,0.161161032395708,"False"
29,1,1.71815930539269,0.0250660228567632,0.175353047783636,10.0176504701137,-1252.64426917664,1,1.50951476387023,0.0457748753822885,0.206805741072177,8.36975769908347,-1248.19409916755,1,1.70566753209988,0.122247163415052,15.0472325728638,-1253.3305286295,0.00587864220090539,0.00135001447236327,0.00587864220090539,"True"
29,1,1.71815930539269,0.0250660228567632,0.175353047783636,10.0176504701137,-1252.64426917664,1,4.34367592252343,0.0457748753822885,0.206805741072177,8.36975769908347,-1248.19409916755,1,1.70566753209988,0.122247163415052,15.0472325728638,-1253.3305286295,0.00587864220090539,0.00135001447236327,0.00587864220090539,"True"
30,1,1.4503510536402,0.0344688356438816,0.184713682993982,6.50695652736265,-1165.83199038469,1,1.34633663728676,0.0337657528138791,0.180113638418869,6.70339861812845,-1164.6304727011,1,1.48202979503563,0.116202561745388,11.220348684741,-1167.59045812011,0.0518196727492843,0.014970206332432,0.0518196727492843,"False"
30,1,1.4503510536402,0.0344688356438816,0.184713682993982,6.50695652736265,-1165.83199038469,1,3.10688360216751,0.0337657528138791,0.180113638418869,6.70339861812845,-1164.6304727011,1,1.48202979503563,0.116202561745388,11.220348684741,-1167.59045812011,0.0518196727492843,0.014970206332432,0.0518196727492843,"False"
31,1,1.47273039829732,0.0317237612469238,0.0914984182593362,18.1828185846575,-1182.7648065469,1,1.31718118422436,0.0505055409469657,0.107628230651512,15.2384456271041,-1177.97395062104,1,1.45524635157648,0.053040520403942,32.8901022102615,-1183.69892145496,0.00326344845659876,0.000714962439979483,0.00326344845659876,"True"
31,1,1.47273039829732,0.0317237612469238,0.0914984182593362,18.1828185846575,-1182.7648065469,1,3.30936221723785,0.0505055409469657,0.107628230651512,15.2384456271041,-1177.97395062104,1,1.45524635157648,0.053040520403942,32.8901022102615,-1183.69892145496,0.00326344845659876,0.000714962439979483,0.00326344845659876,"True"
32,1,1.09030895726665,0.0236596730328154,0.0891026114767998,10.8676866606431,-1054.03565216705,1,1.0664667862083,0.0242890254358984,0.0897189816201698,10.7836553699528,-1053.93455123634,1,1.09601069131421,0.0641449170929523,15.6600684317562,-1054.72463975955,0.453804621258822,0.20873519323091,0.453804621258822,"False"
32,1,1.09030895726665,0.0236596730328154,0.0891026114767998,10.8676866606431,-1054.03565216705,1,1.59319863972868,0.0242890254358984,0.0897189816201698,10.7836553699528,-1053.93455123634,1,1.09601069131421,0.0641449170929523,15.6600684317562,-1054.72463975955,0.453804621258822,0.20873519323091,0.453804621258822,"False"
33,1,2.17294040865377,0.0690032127124153,0.199686561158553,11.9990730640994,-1306.28457128457,1,2.11544149336053,0.0673313380959613,0.192987209337922,12.4688229558782,-1305.81093009239,1,2.20188847979728,0.0630068752405988,42.4704585597704,-1308.82146592897,0.0492652735511224,0.0141360603024072,0.0492652735511224,"True"
33,1,2.17294040865377,0.0690032127124153,0.199686561158553,11.9990730640994,-1306.28457128457,1,2.68666010756149,0.0673313380959613,0.192987209337922,12.4688229558782,-1305.81093009239,1,2.20188847979728,0.0630068752405988,42.4704585597704,-1308.82146592897,0.0492652735511224,0.0141360603024072,0.0492652735511224,"True"
34,1,2.84945645249392,0.0268372997681564,0.226763621009344,13.8411752151863,-1411.11526854072,1,2.73553357609897,0.0298922062043261,0.234027796704787,13.3461494085409,-1410.11884861957,1,2.80952470457941,0.147724927372167,22.2315052862078,-1411.78168549258,0.189600344342916,0.0682060632145489,0.189600344342916,"False"
34,1,2.84945645249392,0.0268372997681564,0.226763621009344,13.8411752151863,-1411.11526854072,1,4.92342646258935,0.0298922062043261,0.234027796704787,13.3461494085409,-1410.11884861957,1,2.80952470457941,0.147724927372167,22.2315052862078,-1411.78168549258,0.189600344342916,0.0682060632145489,0.189600344342916,"False"
35,1,1.92440348170507,0.0549735437044677,0.189485134329059,11.7384960021525,-1292.87817600135,1,1.92285587300255,0.0549096280611362,0.189301078642753,11.7515446718002,-1292.87787053439,1,1.94797654868752,0.0781462568799769,31.2492282032327,-1295.1756355082,0.100483175464807,0.0320554313758086,0.100483175464807,"False"
35,1,1.92440348170507,0.0549735437044677,0.189485134329059,11.7384960021525,-1292.87817600135,1,1.94064786978713,0.0549096280611362,0.189301078642753,11.7515446718002,-1292.87787053439,1,1.94797654868752,0.0781462568799769,31.2492282032327,-1295.1756355082,0.100483175464807,0.0320554313758086,0.100483175464807,"False"
36,1,2.15852940870789,0.0260476911386032,0.169440549601991,12.0958393512855,-1285.02307434691,1,2.1123278555293,0.0265324115940715,0.16983123826773,12.067217299743,-1284.82123964652,1,2.17494946408797,0.111339264656712,19.3899082534666,-1285.73641353917,0.400446985245962,0.176086472343012,0.400446985245962,"False"
36,1,2.15852940870789,0.0260476911386032,0.169440549601991,12.0958393512855,-1285.02307434691,1,3.05172174215815,0.0265324115940715,0.16983123826773,12.067217299743,-1284.82123964652,1,2.17494946408797,0.111339264656712,19.3899082534666,-1285.73641353917,0.400446985245962,0.176086472343012,0.400446985245962,"False"
37,1,2.63081741077704,0.0294832609240157,0.170872918611896,15.0861763978257,-1338.98630359575,1,2.64284486508972,0.0296678255667873,0.171311330594896,15.0431712123851,-1338.97142567077,1,2.70208303022075,0.102620113967472,26.535529519901,-1339.94911114007,0.376180773968374,0.162009254681238,0.376180773968374,"False"
37,1,2.63081741077704,0.0294832609240157,0.170872918611896,15.0861763978257,-1338.98630359575,1,2.41097327731392,0.0296678255667873,0.171311330594896,15.0431712123851,-1338.97142567077,1,2.70208303022075,0.102620113967472,26.535529519901,-1339.94911114007,0.376180773968374,0.162009254681238,0.376180773968374,"False"
38,1,2.68877662200629,0.0575829790580736,0.346815550938439,7.07161498031827,-1368.33949513091,1,2.57130911670145,0.0609120992647927,0.35166430572581,6.97572798428644,-1367.27555083596,1,2.71306002933942,0.150500972898028,18.6308848235568,-1373.07189841566,0.00303863286644468,0.000662113840536382,0.00303863286644468,"True"
38,1,2.68877662200629,0.0575829790580736,0.346815550938439,7.07161498031827,-1368.33949513091,1,3.80206730301607,0.0609120992647927,0.35166430572581,6.97572798428644,-1367.27555083596,1,2.71306002933942,0.150500972898028,18.6308848235568,-1373.07189841566,0.00303863286644468,0.000662113840536382,0.00303863286644468,"True"
39,1,0.903808695598442,0.0156168129493268,0.0391506331363164,25.0618861187375,-1002.75674648677,1,0.893498138144917,0.014931891431038,0.0386853635526418,25.3843875557236,-1002.72558842936,1,0.899666551121135,0.029631996706244,33.7973577553882,-1002.95993288224,0.79108927598456,0.493590952305879,0.79108927598456,"False"
39,1,0.903808695598442,0.0156168129493268,0.0391506331363164,25.0618861187375,-1002.75674648677,1,1.23722021233933,0.014931891431038,0.0386853635526418,25.3843875557236,-1002.72558842936,1,0.899666551121135,0.029631996706244,33.7973577553882,-1002.95993288224,0.79108927598456,0.493590952305879,0.79108927598456,"False"
40,1,1.76480741906837,0.0325119815932881,0.133595772259845,15.7223396253144,-1267.64636491722,1,1.70812775016315,0.0301508956204851,0.127773107605343,16.5152746953494,-1267.27510986636,1,1.73797591919323,0.077864987376951,28.3934406112462,-1268.5752143143,0.272503329136808,0.106849630571446,0.272503329136808,"False"
40,1,1.76480741906837,0.0325119815932881,0.133595772259845,15.7223396253144,-1267.64636491722,1,2.70670170833297,0.0301508956204851,0.127773107605343,16.5152746953494,-1267.27510986636,1,1.73797591919323,0.077864987376951,28.3934406112462,-1268.5752143143,0.272503329136808,0.106849630571446,0.272503329136808,"False"
41,1,1.53285193855825,0.050321241618972,0.147672595542019,10.4498407499297,-1187.56665369973,1,1.47208466578044,0.0502978225152457,0.14591684387967,10.5941933704577,-1186.985675309,1,1.52913782986819,0.0678404672198962,24.9225692546585,-1189.90762566445,0.0538285999515197,0.0156311360704514,0.0538285999515197,"False"
41,1,1.53285193855825,0.050321241618972,0.147672595542019,10.4498407499297,-1187.56665369973,1,2.21026838254026,0.0502978225152457,0.14591684387967,10.5941933704577,-1186.985675309,1,1.52913782986819,0.0678404672198962,24.9225692546585,-1189.90762566445,0.0538285999515197,0.0156311360704514,0.0538285999515197,"False"
42,1,2.84057367083961,0.00904821336925525,0.142491945090966,20.4843835319045,-1372.37727616019,1,2.79096686280908,0.0106009427622848,0.144781035261941,20.1504639653443,-1372.17843449421,1,2.84054318499212,0.12240563318353,24.1579161327274,-1372.45361316797,0.75943641974631,0.458171718901168,0.75943641974631,"False"
42,1,2.84057367083961,0.00904821336925525,0.142491945090966,20.4843835319045,-1372.37727616019,1,5.12768315532431,0.0106009427622848,0.144781035261941,20.1504639653443,-1372.17843449421,1,2.84054318499212,0.12240563318353,24.1579161327274,-1372.45361316797,0.75943641974631,0.458171718901168,0.75943641974631,"False"
43,1,1.50321052217354,0.0203888161503909,0.134672477356949,9.93678580488009,-1169.44357622909,1,1.29137400156846,0.0337803617368463,0.14181931606747,9.42399282047772,-1162.91898282107,1,1.47369807060622,0.0976863031679236,14.3864819042699,-1170.05209838924,0.000798228573825277,0.000158686390396845,0.000798228573825277,"True"
43,1,1.50321052217354,0.0203888161503909,0.134672477356949,9.93678580488009,-1169.44357622909,1,5.1976261843703,0.0337803617368463,0.14181931606747,9.42399282047772,-1162.91898282107,1,1.47369807060622,0.0976863031679236,14.3864819042699,-1170.05209838924,0.000798228573825277,0.000158686390396845,0.000798228573825277,"True"
44,1,1.4066617151413,0.108579892508116,0.300640326529587,3.83960038801018,-1156.89019013307,1,1.37983804720027,0.107600906361849,0.296730929094678,3.90629961714168,-1156.75540854037,1,1.45972802011043,0.0681906992157032,22.6887107107129,-1167.30962809744,2.60831888360125e-05,4.34012548844454e-06,2.60831888360125e-05,"True"
