"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
25,1,1.5818630004333,0.0282294737366556,0.138856469281462,12.252081910681,-1222.09899963582,1,3.4231552192106,0.0349155753049745,0.146175190904237,11.5935303390814,-1220.35237042739,1,1.55044603460865,0.0904850053142758,19.719520982104,-1222.9903776902,0.0715036155942311,0.0216211847632495,0.0715036155942311,"False"
26,1,1.22901089118875,0.0394216318001546,0.128828720156539,7.66529600759835,-1080.729225063,1,1.302629637132,0.0402811544826462,0.127575280313239,7.76847133004259,-1079.82781561755,1,1.23854054908328,0.069738781131923,15.7157934907082,-1082.59697941698,0.0627144246595591,0.0186043538027436,0.0627144246595591,"False"
26,1,1.22901089118875,0.0394216318001546,0.128828720156539,7.66529600759835,-1080.729225063,1,0.230527997819223,0.0402811544826462,0.127575280313239,7.76847133004259,-1079.82781561755,1,1.23854054908328,0.069738781131923,15.7157934907082,-1082.59697941698,0.0627144246595591,0.0186043538027436,0.0627144246595591,"False"
27,1,2.04605152056749,0.00808595896297483,0.0951547389346351,18.7934261208944,-1220.82886833284,1,2.06597674333576,0.00806827378347403,0.0949590568771844,18.8383568964793,-1220.77943627044,1,2.04617859882929,0.0824804776653209,22.0034435361691,-1220.90105700012,0.885484142676761,0.621874702053763,0.885484142676761,"False"
27,1,2.04605152056749,0.00808595896297483,0.0951547389346351,18.7934261208944,-1220.82886833284,1,0.837896557190206,0.00806827378347403,0.0949590568771844,18.8383568964793,-1220.77943627044,1,2.04617859882929,0.0824804776653209,22.0034435361691,-1220.90105700012,0.885484142676761,0.621874702053763,0.885484142676761,"False"
28,1,1.77080831644104,0.0417465332289108,0.170177592560438,11.8052358085397,-1268.74847855553,1,1.72662361889646,0.0402207191072814,0.166156443807409,12.1219424092177,-1268.52417320309,1,1.76874937177639,0.090931346059994,23.5776039818533,-1270.16165468567,0.194469200125714,0.0703445142430223,0.194469200125714,"False"
28,1,1.77080831644104,0.0417465332289108,0.170177592560438,11.8052358085397,-1268.74847855553,1,2.35842537089601,0.0402207191072814,0.166156443807409,12.1219424092177,-1268.52417320309,1,1.76874937177639,0.090931346059994,23.5776039818533,-1270.16165468567,0.194469200125714,0.0703445142430223,0.194469200125714,"False"
29,1,1.18007249984098,0.0247267357622681,0.0601574465095725,23.9723246271166,-1123.78538505419,1,1.205834379388,0.0250495116502231,0.0601530509044593,23.9799747342216,-1123.63856167692,1,1.1635804640091,0.0365709077728183,41.1267972267715,-1124.27415988838,0.52961856963651,0.259542351734406,0.52961856963651,"False"
29,1,1.18007249984098,0.0247267357622681,0.0601574465095725,23.9723246271166,-1123.78538505419,1,0.665173302615579,0.0250495116502231,0.0601530509044593,23.9799747342216,-1123.63856167692,1,1.1635804640091,0.0365709077728183,41.1267972267715,-1124.27415988838,0.52961856963651,0.259542351734406,0.52961856963651,"False"
30,1,0.73408432809443,0.0116274438588698,0.0237001648449959,35.5373990071196,-936.902626836245,1,0.795202747539235,0.0123445174669614,0.022931169720008,36.78259186191,-935.230724287403,1,0.732054580582313,0.0191411128388818,44.524193280444,-937.02889765899,0.165601103801195,0.057906691718156,0.165601103801195,"False"
30,1,0.73408432809443,0.0116274438588698,0.0237001648449959,35.5373990071196,-936.902626836245,1,-1.66613120749179,0.0123445174669614,0.022931169720008,36.78259186191,-935.230724287403,1,0.732054580582313,0.0191411128388818,44.524193280444,-937.02889765899,0.165601103801195,0.057906691718156,0.165601103801195,"False"
31,1,1.1072804345921,0.0225531425156708,0.0589301842988297,19.2014736688283,-1060.90339583758,1,1.08397156227577,0.0228986733161627,0.0592500060318323,19.0789580224817,-1060.77210843865,1,1.10178077543493,0.0390636926190553,30.1278686944878,-1061.47956246173,0.492897507010413,0.234243335331512,0.492897507010413,"False"
31,1,1.1072804345921,0.0225531425156708,0.0589301842988297,19.2014736688283,-1060.90339583758,1,1.62655546788704,0.0228986733161627,0.0592500060318323,19.0789580224817,-1060.77210843865,1,1.10178077543493,0.0390636926190553,30.1278686944878,-1061.47956246173,0.492897507010413,0.234243335331512,0.492897507010413,"False"
32,1,2.17553197865274,0.039142460692817,0.139988082415795,17.5044376621772,-1305.47604814932,1,2.12697954066248,0.0410930639458676,0.143938719446951,16.9640382258208,-1305.17947778673,1,2.17487682972461,0.0734801051486016,35.1120618743212,-1306.58601623383,0.244989862437896,0.0934988887606201,0.244989862437896,"False"
32,1,2.17553197865274,0.039142460692817,0.139988082415795,17.5044376621772,-1305.47604814932,1,2.81075887409369,0.0410930639458676,0.143938719446951,16.9640382258208,-1305.17947778673,1,2.17487682972461,0.0734801051486016,35.1120618743212,-1306.58601623383,0.244989862437896,0.0934988887606201,0.244989862437896,"False"
33,1,1.95004680278261,0.047454850709152,0.131048199681287,14.2570466608607,-1226.77248444254,1,2.01418491540273,0.0483583814079903,0.129710261111025,14.4433572930935,-1226.11820529807,1,1.99393607720102,0.0543697626780132,37.8089873920907,-1229.36713210533,0.0388158423671882,0.0108004801113999,0.0388158423671882,"True"
33,1,1.95004680278261,0.047454850709152,0.131048199681287,14.2570466608607,-1226.77248444254,1,1.21517217693298,0.0483583814079903,0.129710261111025,14.4433572930935,-1226.11820529807,1,1.99393607720102,0.0543697626780132,37.8089873920907,-1229.36713210533,0.0388158423671882,0.0108004801113999,0.0388158423671882,"True"
34,1,1.54199348623988,0.0410093678014125,0.20586562716313,6.52107058016114,-1195.66371418099,1,1.56357107287418,0.0396410515999076,0.201706881711939,6.687063974748,-1195.61494881817,1,1.53344069440265,0.108752103441929,13.955140241408,-1197.41265552564,0.165678401929664,0.0579392159047268,0.165678401929664,"False"
34,1,1.54199348623988,0.0410093678014125,0.20586562716313,6.52107058016114,-1195.66371418099,1,1.24279497253076,0.0396410515999076,0.201706881711939,6.687063974748,-1195.61494881817,1,1.53344069440265,0.108752103441929,13.955140241408,-1197.41265552564,0.165678401929664,0.0579392159047268,0.165678401929664,"False"
35,1,2.61555502652971,0.0574553837822363,0.219122450950248,11.7205106373011,-1337.79585440841,1,2.66974808614928,0.0591821850161451,0.222129787447734,11.5505701680463,-1337.49975133437,1,2.54758128269437,0.0859113638745582,33.0462325797939,-1340.73995595905,0.0391558820195894,0.0109069867950733,0.0391558820195894,"True"
35,1,2.61555502652971,0.0574553837822363,0.219122450950248,11.7205106373011,-1337.79585440841,1,2.11618875880002,0.0591821850161451,0.222129787447734,11.5505701680463,-1337.49975133437,1,2.54758128269437,0.0859113638745582,33.0462325797939,-1340.73995595905,0.0391558820195894,0.0109069867950733,0.0391558820195894,"True"
