"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
18,1,1.32035182233736,0.040748770604569,0.153988840949379,9.13373797468676,-1176.79664758246,1,1.27344915059905,0.0421783135240638,0.155506933832324,9.0409107909867,-1176.5045799965,1,1.3271343378229,0.0872730247130583,17.2837131298752,-1178.39457282175,0.151072892741736,0.0518691054736117,0.151072892741736,"False"
18,1,1.32035182233736,0.040748770604569,0.153988840949379,9.13373797468676,-1176.79664758246,1,1.9214825066028,0.0421783135240638,0.155506933832324,9.0409107909867,-1176.5045799965,1,1.3271343378229,0.0872730247130583,17.2837131298752,-1178.39457282175,0.151072892741736,0.0518691054736117,0.151072892741736,"False"
19,1,1.15063299079662,0.0600995360886687,0.140633071275296,8.29251449234375,-1110.76693145669,1,1.0966336577889,0.0575938289717413,0.134878619417401,8.70361123372774,-1110.21529076276,1,1.14081487891716,0.0577967028108663,22.6791635916678,-1113.78495044459,0.0281654372596235,0.00754117763862983,0.0281654372596235,"True"
19,1,1.15063299079662,0.0600995360886687,0.140633071275296,8.29251449234375,-1110.76693145669,1,1.68553489146667,0.0575938289717413,0.134878619417401,8.70361123372774,-1110.21529076276,1,1.14081487891716,0.0577967028108663,22.6791635916678,-1113.78495044459,0.0281654372596235,0.00754117763862983,0.0281654372596235,"True"
20,1,0.872524135113848,0.0467728339056515,0.0994384486173434,9.2348333810789,-1033.44241783263,1,0.876599113175769,0.0463335378930575,0.098855464871003,9.29741014139342,-1033.43848291415,1,0.845680983354114,0.0475467032305213,21.4228270868971,-1036.14849359955,0.0665360957461792,0.0199071162821586,0.0665360957461792,"False"
20,1,0.872524135113848,0.0467728339056515,0.0994384486173434,9.2348333810789,-1033.44241783263,1,0.820949311362609,0.0463335378930575,0.098855464871003,9.29741014139342,-1033.43848291415,1,0.845680983354114,0.0475467032305213,21.4228270868971,-1036.14849359955,0.0665360957461792,0.0199071162821586,0.0665360957461792,"False"
21,1,1.91945104818738,2.39698386052624e-10,0.0977475178914405,25.7366535075808,-1316.24622099858,1,1.72358360114707,0.00595012920103979,0.0933628927589531,27.2127972784574,-1311.80023913649,1,1.91945113149453,0.097747244755568,25.7367424490314,-1316.24622108532,0.0117255864501559,0.00286428483254486,0.0117255864501559,"True"
21,1,1.91945104818738,2.39698386052624e-10,0.0977475178914405,25.7366535075808,-1316.24622099858,1,18.9305102249197,0.00595012920103979,0.0933628927589531,27.2127972784574,-1311.80023913649,1,1.91945113149453,0.097747244755568,25.7367424490314,-1316.24622108532,0.0117255864501559,0.00286428483254486,0.0117255864501559,"True"
22,1,0.587851843971439,0.0499298745041351,0.0435544365713565,17.1148040014576,-915.797167284616,1,0.618442430171857,0.0489761457645874,0.0422986336843812,17.6837206580294,-915.367679449094,1,0.596985636001542,0.0190920545295495,41.7096919658156,-918.196113396701,0.0591053432930311,0.017387146103353,0.0591053432930311,"False"
22,1,0.587851843971439,0.0499298745041351,0.0435544365713565,17.1148040014576,-915.797167284616,1,0.245955373139189,0.0489761457645874,0.0422986336843812,17.6837206580294,-915.367679449094,1,0.596985636001542,0.0190920545295495,41.7096919658156,-918.196113396701,0.0591053432930311,0.017387146103353,0.0591053432930311,"False"
23,1,2.49617310899759,0.0308183479994095,0.161942171238351,17.1244532180653,-1352.51262127515,1,2.29797238325416,0.0327584390251398,0.152364248537386,18.2964068935759,-1348.38116932338,1,2.50522823477613,0.0959556793346151,30.3323358173821,-1353.55554429506,0.00565975331475588,0.00129562394282468,0.00565975331475588,"True"
23,1,2.49617310899759,0.0308183479994095,0.161942171238351,17.1244532180653,-1352.51262127515,1,5.69384763568549,0.0327584390251398,0.152364248537386,18.2964068935759,-1348.38116932338,1,2.50522823477613,0.0959556793346151,30.3323358173821,-1353.55554429506,0.00565975331475588,0.00129562394282468,0.00565975331475588,"True"
24,1,0.535860668609565,0.0722093721235024,0.0709474297721013,6.81164560401944,-836.667888105605,1,0.478730737914626,0.0730551829282556,0.0688769654929313,7.07941248411932,-835.108467630197,1,0.517148450920087,0.022789823221964,25.2550877526151,-841.011971642348,0.00272986256879815,0.000590081841338574,0.00272986256879815,"True"
24,1,0.535860668609565,0.0722093721235024,0.0709474297721013,6.81164560401944,-836.667888105605,1,1.01579562233803,0.0730551829282556,0.0688769654929313,7.07941248411932,-835.108467630197,1,0.517148450920087,0.022789823221964,25.2550877526151,-841.011971642348,0.00272986256879815,0.000590081841338574,0.00272986256879815,"True"
25,1,1.28690361412043,0.0385821182312367,0.133465985436848,11.1583414882513,-1179.08738920525,1,1.15628597043622,0.0447886885609819,0.135601084759352,11.0132170367234,-1176.51500662811,1,1.28487143715877,0.0740606927067555,21.5276462691985,-1180.53770035518,0.0179046696283089,0.0045619660424836,0.0179046696283089,"True"
25,1,1.28690361412043,0.0385821182312367,0.133465985436848,11.1583414882513,-1179.08738920525,1,2.89795916609585,0.0447886885609819,0.135601084759352,11.0132170367234,-1176.51500662811,1,1.28487143715877,0.0740606927067555,21.5276462691985,-1180.53770035518,0.0179046696283089,0.0045619660424836,0.0179046696283089,"True"
26,1,1.92725170064603,0.0931614751099806,0.345230413409917,4.75150449118773,-1255.50095820097,1,1.87033555321641,0.0925844869987333,0.340340654922059,4.83860697936741,-1255.07220962852,1,1.97866300705506,0.0955097273007386,21.4964634081822,-1262.32086646563,0.000711128909616665,0.000140359557168734,0.000711128909616665,"True"
26,1,1.92725170064603,0.0931614751099806,0.345230413409917,4.75150449118773,-1255.50095820097,1,2.33301790814039,0.0925844869987333,0.340340654922059,4.83860697936741,-1255.07220962852,1,1.97866300705506,0.0955097273007386,21.4964634081822,-1262.32086646563,0.000711128909616665,0.000140359557168734,0.000711128909616665,"True"
27,1,2.08051901019452,0.0221368507114333,0.120796411463431,18.880910716505,-1288.72830866834,1,2.11011836567233,0.023692427724332,0.124016073924855,18.3343815180917,-1288.64114535975,1,2.05682717915447,0.077820064049021,30.7144577007679,-1289.22305454434,0.558830436993385,0.28067504959215,0.558830436993385,"False"
27,1,2.08051901019452,0.0221368507114333,0.120796411463431,18.880910716505,-1288.72830866834,1,1.48590031402264,0.023692427724332,0.124016073924855,18.3343815180917,-1288.64114535975,1,2.05682717915447,0.077820064049021,30.7144577007679,-1289.22305454434,0.558830436993385,0.28067504959215,0.558830436993385,"False"
28,1,1.56833875767798,0.0918782948028855,0.254798823407671,5.62799063732513,-1194.13291342343,1,1.53833408464349,0.0902684795191698,0.249589657997521,5.77074700088546,-1193.97858095326,1,1.59970923133394,0.0765863185116727,22.3603236442946,-1201.07259588486,0.000830058040251713,0.000165419490346208,0.000830058040251713,"True"
28,1,1.56833875767798,0.0918782948028855,0.254798823407671,5.62799063732513,-1194.13291342343,1,1.78777914337678,0.0902684795191698,0.249589657997521,5.77074700088546,-1193.97858095326,1,1.59970923133394,0.0765863185116727,22.3603236442946,-1201.07259588486,0.000830058040251713,0.000165419490346208,0.000830058040251713,"True"
29,1,1.88935195711225,0.0466851242830519,0.192995581527875,9.6224011940936,-1257.25085903035,1,1.91299524548749,0.0468964187262248,0.193409216323663,9.59770372836917,-1257.18526399848,1,1.90815962091892,0.0952353478483658,21.351626812188,-1259.66843879676,0.0834777793351122,0.0258451387676439,0.0834777793351122,"False"
29,1,1.88935195711225,0.0466851242830519,0.192995581527875,9.6224011940936,-1257.25085903035,1,1.60801705073111,0.0468964187262248,0.193409216323663,9.59770372836917,-1257.18526399848,1,1.90815962091892,0.0952353478483658,21.351626812188,-1259.66843879676,0.0834777793351122,0.0258451387676439,0.0834777793351122,"False"
30,1,2.37499624702681,0.0523965590321502,0.299705243921378,7.7868453379962,-1346.62371530269,1,2.19872721976737,0.0531208891283499,0.285586815564628,8.26412871820526,-1343.93723252041,1,2.31801486036308,0.127178068956468,21.0610405533446,-1349.6040084191,0.00345899948231121,0.000761191724795274,0.00345899948231121,"True"
30,1,2.37499624702681,0.0523965590321502,0.299705243921378,7.7868453379962,-1346.62371530269,1,4.26639661369154,0.0531208891283499,0.285586815564628,8.26412871820526,-1343.93723252041,1,2.31801486036308,0.127178068956468,21.0610405533446,-1349.6040084191,0.00345899948231121,0.000761191724795274,0.00345899948231121,"True"
31,1,1.42341473316482,0.0539928481502459,0.136535763686884,10.4109788913969,-1158.76007228114,1,1.40551828841661,0.0539357506163985,0.136371054600651,10.4237996712752,-1158.70346910937,1,1.42093725972304,0.0598582625864737,26.1134805739261,-1161.64004990214,0.0530467969988083,0.0153734181270315,0.0530467969988083,"False"
31,1,1.42341473316482,0.0539928481502459,0.136535763686884,10.4109788913969,-1158.76007228114,1,1.61138412519973,0.0539357506163985,0.136371054600651,10.4237996712752,-1158.70346910937,1,1.42093725972304,0.0598582625864737,26.1134805739261,-1161.64004990214,0.0530467969988083,0.0153734181270315,0.0530467969988083,"False"
32,1,0.698151942293497,0.0182709102452031,0.034109489994133,21.0503654926104,-910.920941143435,1,0.58352374061658,0.0428005468003524,0.0423163027916108,16.7365973613516,-905.209220471911,1,0.689987659875991,0.0245092914971797,30.1647641027493,-911.241236391098,0.00240064958174968,0.000514039985086256,0.00240064958174968,"True"
32,1,0.698151942293497,0.0182709102452031,0.034109489994133,21.0503654926104,-910.920941143435,1,2.27955452699931,0.0428005468003524,0.0423163027916108,16.7365973613516,-905.209220471911,1,0.689987659875991,0.0245092914971797,30.1647641027493,-911.241236391098,0.00240064958174968,0.000514039985086256,0.00240064958174968,"True"
33,1,2.65527183186322,0.0536916088649159,0.306531737408096,8.10843770932701,-1362.04707775167,1,2.50048031442681,0.0605225095611574,0.32068908852423,7.6957619625036,-1359.72417371115,1,2.55180266373561,0.138168013656299,20.1408658875585,-1365.0481705492,0.0048732372091741,0.00110190375351826,0.0048732372091741,"True"
33,1,2.65527183186322,0.0536916088649159,0.306531737408096,8.10843770932701,-1362.04707775167,1,4.26859040966406,0.0605225095611574,0.32068908852423,7.6957619625036,-1359.72417371115,1,2.55180266373561,0.138168013656299,20.1408658875585,-1365.0481705492,0.0048732372091741,0.00110190375351826,0.0048732372091741,"True"
34,1,1.87433565651628,0.0390122180370883,0.129570577216786,14.8184316893137,-1238.43872694056,1,1.95601654300179,0.0401907481597645,0.128614894324143,14.9502916076104,-1237.45866540751,1,1.89407812174917,0.0691144132734057,29.4642702781197,-1239.86213588166,0.0904036646586792,0.0283453197233979,0.0904036646586792,"False"
34,1,1.87433565651628,0.0390122180370883,0.129570577216786,14.8184316893137,-1238.43872694056,1,0.769154705669872,0.0401907481597645,0.128614894324143,14.9502916076104,-1237.45866540751,1,1.89407812174917,0.0691144132734057,29.4642702781197,-1239.86213588166,0.0904036646586792,0.0283453197233979,0.0904036646586792,"False"
35,1,3.09574926868744,0.0577912831367667,0.308522740099034,9.89304628902886,-1407.30133235036,1,2.97358715466443,0.0608508384475272,0.311177540410772,9.81510881762087,-1406.08830959671,1,3.09102150160371,0.110975552857016,31.477302999536,-1410.40193359275,0.0133849545709229,0.00331171501657768,0.0133849545709229,"True"
35,1,3.09574926868744,0.0577912831367667,0.308522740099034,9.89304628902886,-1407.30133235036,1,4.24452517071869,0.0608508384475272,0.311177540410772,9.81510881762087,-1406.08830959671,1,3.09102150160371,0.110975552857016,31.477302999536,-1410.40193359275,0.0133849545709229,0.00331171501657768,0.0133849545709229,"True"
36,1,2.02583216783856,0.0701103448625011,0.303780370703081,5.30822842708513,-1254.26177946089,1,1.89111338889199,0.0766082511029117,0.314276358042251,5.1061966295075,-1252.18437813233,1,2.01502667093142,0.120791779777539,15.5999519315028,-1258.22198454307,0.00238726621518248,0.000510966304742677,0.00238726621518248,"True"
36,1,2.02583216783856,0.0701103448625011,0.303780370703081,5.30822842708513,-1254.26177946089,1,3.12241784112673,0.0766082511029117,0.314276358042251,5.1061966295075,-1252.18437813233,1,2.01502667093142,0.120791779777539,15.5999519315028,-1258.22198454307,0.00238726621518248,0.000510966304742677,0.00238726621518248,"True"
37,1,1.95108123893323,0.0550805739536553,0.200350918444942,9.58283502529688,-1262.24435558965,1,1.8246552573977,0.0556467229397771,0.194576454220146,9.90662372146988,-1260.22981329001,1,1.96045601631176,0.0905726699804446,23.2365986599459,-1265.12863872633,0.0074553346956574,0.00174734940249066,0.0074553346956574,"True"
37,1,1.95108123893323,0.0550805739536553,0.200350918444942,9.58283502529688,-1262.24435558965,1,3.24404116919175,0.0556467229397771,0.194576454220146,9.90662372146988,-1260.22981329001,1,1.96045601631176,0.0905726699804446,23.2365986599459,-1265.12863872633,0.0074553346956574,0.00174734940249066,0.0074553346956574,"True"
38,1,1.44759457572778,0.0563156859144169,0.218465833625992,5.32267863816627,-1159.39437886113,1,1.39341124019884,0.0592912858495652,0.22441620638932,5.15530034290565,-1159.05160750976,1,1.46679873259706,0.103124384483927,13.0357541879798,-1164.03788880321,0.00683101987672607,0.00158890194567085,0.00683101987672607,"True"
38,1,1.44759457572778,0.0563156859144169,0.218465833625992,5.32267863816627,-1159.39437886113,1,1.96081934969877,0.0592912858495652,0.22441620638932,5.15530034290565,-1159.05160750976,1,1.46679873259706,0.103124384483927,13.0357541879798,-1164.03788880321,0.00683101987672607,0.00158890194567085,0.00683101987672607,"True"
39,1,0.438301707127863,0.0670843493104992,0.031933670877632,15.6840175604692,-783.082455188625,1,0.456763068617929,0.0672690312900436,0.0317344992685968,15.7969125421394,-782.812356764093,1,0.446307574348796,0.00822743890647242,68.360859301843,-785.083780860305,0.10316515831023,0.0330565459697558,0.10316515831023,"False"
39,1,0.438301707127863,0.0670843493104992,0.031933670877632,15.6840175604692,-783.082455188625,1,0.276296643615883,0.0672690312900436,0.0317344992685968,15.7969125421394,-782.812356764093,1,0.446307574348796,0.00822743890647242,68.360859301843,-785.083780860305,0.10316515831023,0.0330565459697558,0.10316515831023,"False"
40,1,1.3598678151954,0.0205268806505936,0.0696177924450337,25.366574089789,-1188.6209366214,1,1.34850537884766,0.020023832588197,0.0689913798977376,25.6136693113673,-1188.59624233853,1,1.37100149066129,0.0481844184417858,37.6253556113953,-1189.03250762858,0.646446207438703,0.350255688498223,0.646446207438703,"False"
40,1,1.3598678151954,0.0205268806505936,0.0696177924450337,25.366574089789,-1188.6209366214,1,1.65076884864675,0.020023832588197,0.0689913798977376,25.6136693113673,-1188.59624233853,1,1.37100149066129,0.0481844184417858,37.6253556113953,-1189.03250762858,0.646446207438703,0.350255688498223,0.646446207438703,"False"
41,1,1.83637586745281,0.045992213959789,0.183662497705558,11.1916353107829,-1277.48519050828,1,1.71321082751652,0.0509142465595734,0.190739565762624,10.7052409350136,-1275.56001679082,1,1.80478101567421,0.0864872653178055,26.01003136384,-1279.47256056157,0.0199895874050062,0.00515259511273303,0.0199895874050062,"True"
41,1,1.83637586745281,0.045992213959789,0.183662497705558,11.1916353107829,-1277.48519050828,1,3.24469052279383,0.0509142465595734,0.190739565762624,10.7052409350136,-1275.56001679082,1,1.80478101567421,0.0864872653178055,26.01003136384,-1279.47256056157,0.0199895874050062,0.00515259511273303,0.0199895874050062,"True"
42,1,1.49778137683577,0.0233409765378648,0.0775328258786607,18.1080480441613,-1134.01591397949,1,1.4316912012175,0.0240345766180939,0.0759845705681786,18.5545741751589,-1133.20985287958,1,1.52008395115538,0.0505682099273835,29.0181970365782,-1134.9035401184,0.183840409239581,0.0656974851846511,0.183840409239581,"False"
42,1,1.49778137683577,0.0233409765378648,0.0775328258786607,18.1080480441613,-1134.01591397949,1,2.88786445976559,0.0240345766180939,0.0759845705681786,18.5545741751589,-1133.20985287958,1,1.52008395115538,0.0505682099273835,29.0181970365782,-1134.9035401184,0.183840409239581,0.0656974851846511,0.183840409239581,"False"
43,1,2.39838984990958,0.00957312325223365,0.101906861451184,25.4724137374533,-1320.16181667769,1,2.30949199986205,0.015642268863949,0.108325102738914,23.9145248810992,-1319.15603897859,1,2.38624720509436,0.0853141480997025,30.8689511074261,-1320.25663456936,0.3326728877806,0.137904135739547,0.3326728877806,"False"
43,1,2.39838984990958,0.00957312325223365,0.101906861451184,25.4724137374533,-1320.16181667769,1,5.491922254746,0.015642268863949,0.108325102738914,23.9145248810992,-1319.15603897859,1,2.38624720509436,0.0853141480997025,30.8689511074261,-1320.25663456936,0.3326728877806,0.137904135739547,0.3326728877806,"False"
44,1,1.68690017615881,0.0399088171877704,0.136120514454399,12.4620019059193,-1211.05544458453,1,1.72892398052435,0.0431170583677252,0.14085604155263,12.0081393022675,-1210.80078476678,1,1.70121463836213,0.0746784064423641,24.1543967312123,-1212.80563718086,0.134680171125886,0.0452390701804681,0.134680171125886,"False"
