node_name	is_leaf	regime	infer_mu	infer_var
c3915	False	0	-1.9946753297322646	2.0256406523011417
c4597	False	0	-1.5059284707154752	1.6670064757983614
c5161	True	0	-1.4814780168374198	1.369827493551647
c5162	True	0	-0.844650788059787	1.0715229889399858
c4598	False	0	-2.0833073658410064	1.7667112510790741
c5181	True	0	-1.9802130925744175	1.4310876515593556
c5182	True	0	-1.995282052107833	1.3982598843682834
c3916	False	0	-2.414699345117296	2.0694173716264075
c4605	False	0	-2.3989404313022615	1.7933958735916373
c5195	True	0	-2.245626008554929	1.411397406318698
c5196	True	0	-2.211496632929581	1.4826526484953775
c4606	False	0	-2.390154767496422	1.795868649811133
c4909	True	0	-2.2142916727909885	1.4428611026640448
c4910	True	0	-2.217733449064113	1.4604598233718131
c812	False	0	3.101189267295779	5.361866533326067
c1177	False	0	3.9892714293489653	4.866178961591434
c1531	False	1	5.614516416370906	4.241870902395069
c3898	False	1	6.8731016027354235	2.315594315260787
c4625	False	1	6.541092072957388	1.7845190995415505
c5049	True	1	5.732141427468468	1.3218727180535152
c5050	True	1	6.318891144099325	1.3267184190166548
c4626	False	1	7.07136846175246	1.7646018970830941
c5165	True	1	7.2543127109133465	1.2473200732270155
c5166	True	1	6.311531077076207	1.326193891015357
c1804	False	1	6.01474785335482	3.761082625732218
c2583	False	1	7.238989619450136	3.032039831750416
c4365	False	1	6.522388004848449	1.9721503134056584
c4987	True	1	6.433043127278876	1.3549927492406355
c4988	True	1	5.886701793834561	1.4201090546602277
c3134	False	1	7.60732437765585	2.3240665874740234
c3959	False	1	7.398493642803482	1.9745432984941513
c4519	False	1	6.350729447567972	1.6868888359953338
c5291	True	1	5.357577567744047	1.3225793746938654
c5292	True	1	5.624264585738862	1.2374764948091725
c4520	False	1	7.415371968364402	1.6583883562686197
c5397	True	1	6.632931700203306	1.2778498801757006
c5398	True	1	7.390215829229911	1.1682689236804202
c3960	False	1	7.3324977357003425	1.9642898755822529
c4371	False	1	7.025499048151191	1.6415115700221712
c5105	True	1	6.200143317799668	1.2084917079256277
c5106	True	1	6.775271721626571	1.1776956715793967
c4372	False	1	6.55207551191848	1.6664163924284652
c5021	True	1	5.811265106218693	1.2331028879529475
c5022	True	1	5.811747114683204	1.2534865244664677
c2758	False	1	4.702652536976837	2.9451073379431567
c3143	False	1	4.728723986823943	2.4911353245533148
c4374	False	1	3.4943134484751375	1.7303706242505017
c5229	True	1	2.9621779347310775	1.1405638316186715
c5230	True	1	3.197626180752386	1.0878512858646543
c3598	False	1	4.9834238558918225	1.9899268083505486
c4307	False	1	5.237397578561973	1.6341262592838328
c5091	True	1	4.979371541718398	1.1573368366249859
c5092	True	1	5.237146855976227	1.1770585823651076
c4308	False	1	4.508308008574485	1.620703439492194
c4959	True	1	4.251975781769007	1.134388517890952
c4960	True	1	3.881792786345744	1.1455660338533034
c3724	False	1	2.7050592760874577	2.09184837046952
c4235	False	1	2.1035764559260164	1.6392518628933623
c5129	True	1	2.239878355988383	1.0006807644673117
c5130	True	1	1.302791234044576	1.2733384240629173
c4236	False	1	2.200817955162013	1.620210829317948
c5075	True	1	2.076835335492339	1.065773960136948
c5076	True	1	1.7436186644387615	1.1275817885561696
c1366	False	0	3.504750253151843	4.895368315372834
c1691	False	0	2.91721258334373	4.942233872269258
c4534	False	0	1.2754744639277085	1.8448529974860417
c5259	True	0	0.9378537548786808	1.1448542819993943
c5260	True	0	1.324829419422769	1.032570571184701
c4586	False	0	1.056583679818951	1.9174708446499726
c4989	True	0	0.3446432810503369	1.3610126045402955
c4990	True	0	1.462575292473023	1.03834960537596
c3625	False	0	2.878087610459352	2.2256090131981248
c4263	False	0	3.39787193781588	1.600642506273017
c5255	True	0	3.411199715651691	0.9752563170261026
c5256	True	0	3.3983238089192316	1.0320593851928772
c4264	False	0	2.122049475365608	1.6652393275700703
c5245	True	0	1.0888719666035167	1.3173860348735544
c5246	True	0	2.076080128577631	0.953749512261151
c2080	False	0	3.8365725946475027	4.84821402895981
c4043	False	0	4.932952795593898	2.261687797097377
c4735	False	0	5.063648096697614	1.687313504403111
c5455	True	0	4.637289646799927	1.1317648304710886
c5456	True	0	4.875899268089178	1.1886517489079036
c4736	False	0	4.624012010093365	1.6883665301865967
c5437	True	0	4.289485579402978	1.1335412019302322
c5438	True	0	3.967819254648331	1.1909743744974377
c4720	False	0	4.73401419919054	1.9028604149915873
c5487	True	0	4.875891949952125	1.1301578659100195
c5488	True	0	4.419927397659589	1.2283589026851904
c4696	False	0	-0.41059890949876615	2.008889754979778
c5505	True	0	-0.17082140527383474	1.157598675385233
c5506	True	0	-0.6820259227915466	1.4873405615856727
c255	False	0	-0.597567205168841	5.827529850243055
c4367	False	0	-0.50762870048046	1.9722099715536565
c5013	True	0	-0.7980784005285334	1.3765601292820666
c5014	True	0	-0.2245610193212056	1.1593971540688168
c316	False	0	-0.709177718592528	5.729714042473179
c397	False	0	-0.880446469821474	5.67563906193839
c632	False	0	-1.337476564278309	5.45051250797959
c1481	False	0	-2.1079118271134885	4.578803567810131
c3249	False	0	-2.324376322534484	3.3295804117569783
c4568	False	0	-2.2785242024437977	2.082150116588599
c4917	True	0	-2.135803276445328	1.5480300561920288
c4918	True	0	-2.135573529922786	1.5668044124619687
c4210	False	0	-2.279458193518913	2.0884735015718547
c5389	True	0	-2.139913016359774	1.5663105202015846
c5390	True	0	-2.1336745592832473	1.567574793669538
c1822	False	0	-2.1754136580045267	4.214279186436116
c3879	False	0	-0.5546631207957842	2.2222990159380345
c4573	False	0	-0.14965132638376252	1.6325680350023881
c5205	True	0	0.04585648659469704	1.0467060310444838
c5206	True	0	0.062404366640467585	1.090318901722873
c4574	False	0	-0.558657002202023	1.6867217559024976
c5167	True	0	-0.2442077679462955	1.0427028239829514
c5168	True	0	-0.8159152601327395	1.3115319443330369
c2941	False	0	-2.7956735129322325	3.3210823322482823
c3247	False	0	-3.004963718251594	2.7160304085160862
c4641	False	0	-2.647465297208117	2.0175489820636474
c5069	True	0	-2.4055729096938405	1.543338290175964
c5070	True	0	-2.4058554154180665	1.5566232233974207
c3658	False	0	-3.0370007689914713	2.1703861701505875
c4623	False	0	-2.840217904708119	1.8497268648984646
c5031	True	0	-2.5477218186554937	1.5081362542062582
c5032	True	0	-2.5476723386407825	1.5110254540319776
c4624	False	0	-2.849352022521924	1.8429619000090376
c5109	True	0	-2.5624008633818325	1.4900389598945458
c5110	True	0	-2.5590862228263065	1.5035863845432238
c4604	False	0	-2.4024812289711224	2.1067653316090635
c4943	True	0	-2.2219390272518726	1.5659140160816638
c4944	True	0	-2.2257881375760724	1.5670940482048954
c756	False	0	-1.374895741757656	5.340296036116774
c3404	False	0	-2.323542312449213	2.5876821310971367
c3669	False	0	-2.12994300244531	2.0762401893984115
c4257	False	0	-2.161363950864829	1.7945146249931045
c4903	True	0	-2.0211712433630167	1.438447260815259
c4904	True	0	-2.042036155693531	1.4535983579584721
c4258	False	0	-1.6184856535518155	1.6834303259294687
c5281	True	0	-1.5817491548838454	1.336545494121706
c5282	True	0	-0.9306478530287278	1.124549765481179
c3670	False	0	-2.541885008716826	2.124338630419987
c4351	False	0	-2.4772798901394664	1.8213299981121638
c5367	True	0	-2.2730455510428498	1.4847332899577461
c5368	True	0	-2.2806794238990182	1.4674575226463076
c4352	False	0	-2.4793416483119968	1.8240254060215937
c5417	True	0	-2.2833349335025344	1.494762024058267
c5418	True	0	-2.2762797519210616	1.4677231642701403
c906	False	0	-1.3028230282388642	5.203484680091127
c3806	False	0	-2.2884410243520605	2.4340317566777787
c4333	False	0	-2.3027082524631286	1.9057803311464303
c5199	True	0	-2.1583700127245997	1.4768970120767124
c5200	True	0	-2.15010980935283	1.5226675023470888
c4334	False	0	-2.302855148972693	1.899503143361331
c4901	True	0	-2.1547848870106305	1.4858539128396322
c4902	True	0	-2.1541145661969874	1.4906858514353791
c1435	False	0	-0.9789559998764934	4.643876956708628
c1731	False	0	-0.7545910915752028	4.491230453954655
c4066	False	0	-0.5951878552450891	2.2842773265163245
c4669	False	0	-1.1090711118721275	1.7992392639045578
c5529	True	0	-1.3012157605414114	1.3438685285223668
c5530	True	0	-1.2907200623900208	1.3866052793994867
c4670	False	0	-0.023301562205877296	1.6537510887940294
c5419	True	0	-0.4159558952389998	1.2947508767600995
c5420	True	0	0.9256778625420442	0.8866220821860848
c2478	False	0	-0.2931800934000871	3.8974300738839327
c4033	False	0	-0.5394402299215143	2.235493312276975
c4747	False	0	-0.5543862344138425	1.7125676588680563
c5473	True	0	-0.2412101284608176	1.1105500325119662
c5474	True	0	-0.8219357244798016	1.3319316807716028
c4748	False	0	-0.5602803604573853	1.7034317548996498
c5533	True	0	-0.250907700742459	1.0937080722918981
c5534	True	0	-0.829075575908558	1.3133230442831099
c3468	False	0	0.3470109046671818	3.0483036885522723
c4722	False	0	0.8199589388669215	1.7401712045408642
c5485	True	0	1.0731944954577182	1.0100719159638933
c5486	True	0	0.6815843962982673	1.1013031252140126
c4698	False	0	0.43489490001906334	1.8090600680686444
c5427	True	0	0.42399306135886616	1.1849090534476063
c5428	True	0	0.4193341381510333	1.153490463384281
c2086	False	0	-0.9370585244915823	4.308167866983096
c2996	False	0	-0.5840890095848912	3.2564895003220364
c4678	False	0	0.374272649834442	1.8114926585986593
c5513	True	0	-0.1314219972304842	1.3328098996075872
c5514	True	0	1.1301839170790475	0.925856221970516
c3464	False	0	-0.6763942358459789	2.6192708325616754
c4029	False	0	-0.7368344520625691	2.042214730643771
c4725	False	0	-1.1776902118092905	1.7425902265426145
c5461	True	0	-1.3127987681125743	1.3464081069719915
