node_name	is_leaf	regime	infer_mu	infer_var
c5111	True	0	-1.5027262174232183	1.1156174557170688
c5112	True	0	-1.4968824358729247	1.1281917705994369
c3776	False	0	-0.12047596351733945	1.5686702056505302
c4587	False	0	0.23369900967696294	1.2320307978242853
c4965	True	0	0.5032515207206093	0.9003284880491302
c4966	True	0	0.5173102766503627	0.8931917708013768
c4588	False	0	0.22284561788236848	1.257571878542571
c4977	True	0	0.49042141916090565	0.9600403621772864
c4978	True	0	0.49896006197755155	0.9348927241088465
c819	False	0	2.990474491232037	4.521506924365831
c2476	False	0	4.3816073505484185	2.8704347686669367
c3437	False	0	3.6261824999068235	2.2906333616420307
c4745	False	0	2.9513047684649294	1.4068620352230385
c5465	True	0	3.004793651882992	0.9530618205704616
c5466	True	0	2.4350196266368376	1.0284271606274502
c4712	False	0	3.2322614397017855	1.4019090291068481
c5449	True	0	3.2258658587621523	0.9156421857335117
c5450	True	0	2.8826144602823476	1.0510402256010147
c3444	False	0	5.3627455569936275	1.7896630397944495
c4081	False	0	5.840886096721207	1.4715078083912696
c4761	False	0	6.132464864959146	1.2504540284596053
c5459	True	0	5.985589105947163	1.0176847829630895
c5460	True	0	6.019961433785411	0.9332931161463358
c4762	False	0	5.51356013071749	1.261264435494245
c5467	True	0	5.165037499334149	0.9899955676209561
c5468	True	0	5.062484042950214	1.0037052220605356
c4082	False	0	4.965723827079469	1.476007781218897
c4765	False	0	4.433928375497478	1.2438353576453256
c5523	True	0	4.067262105591945	0.9480196860218795
c5524	True	0	3.9337867354865077	0.9719740227915123
c4766	False	0	4.697874629613442	1.2843096374937004
c5531	True	0	3.9887568367223416	1.0896466364474242
c5532	True	0	4.770573639026519	0.9923782455329195
c1189	False	0	3.0086824733720405	4.096192196907779
c4662	False	0	2.8499929195323803	1.4855750630579752
c5483	True	0	2.8202318396113144	0.9845033755825692
c5484	True	0	2.8217652078625854	0.9517696400745127
c1744	False	0	3.0262999814092533	3.2981925454719065
c2510	False	0	3.1024955519743727	2.9819185822649983
c4756	False	0	2.924514001462395	1.4718974675730043
c5433	True	0	3.041903239299056	0.9271253323241787
c5434	True	0	2.6689809512245404	1.064625215869073
c2986	False	0	3.088049943852028	2.7612213574789286
c4679	False	0	3.434818428340065	1.456102833806005
c5517	True	0	3.2563482781880313	1.0108322440658102
c5518	True	0	3.5624008320234504	0.9875729248637559
c4757	False	0	2.41055421292415	1.4543023685267809
c5469	True	0	2.4827923924490114	0.8848324566384334
c5470	True	0	2.060260628495456	1.1122448217422074
c2106	False	0	2.876240174922236	3.0723255006410177
c4071	False	0	2.2250176923792466	1.6649260697418404
c4691	False	0	2.1216942629874085	1.2602623200579899
c5451	True	0	1.822472271668947	0.9964271007154765
c5452	True	0	2.276549059537903	0.8306740686682447
c4692	False	0	2.1400480151257786	1.2683853228494941
c5471	True	0	2.290049926442229	0.8753663890625354
c5472	True	0	1.861699234604191	0.9821058715825631
c2990	False	0	2.7228419521135456	2.4231158629011627
c4073	False	0	3.222303414551717	1.5891446694968197
c4681	False	0	2.79413694935969	1.2675922488683198
c5435	True	0	2.731805210355185	0.9339986240053281
c5436	True	0	2.3017666399334886	0.9831504332904596
c4682	False	0	3.7358990884172183	1.2371544582530731
c5511	True	0	4.08654457203389	0.8750928095758423
c5512	True	0	3.6525816217594915	0.9218659695924932
c4058	False	0	1.9115254702323021	1.5912185408635924
c4659	False	0	1.9223509558992808	1.2437597520580097
c5515	True	0	1.6778657841895637	0.9627676262630017
c5516	True	0	2.161961601422748	0.8593151740609177
c4660	False	0	1.488079468120277	1.2671773287947934
c5445	True	0	1.5784533321567844	0.8610110353988271
c5446	True	0	1.013771223300806	1.0554768783942623
c215	False	0	0.4687326684280261	5.0160335071953615
c1273	False	0	2.113324250525763	3.509940033785093
c1724	False	0	2.3757941226483945	3.1720507777396403
c4701	False	0	3.552148170925732	1.4931053843500317
c5519	True	0	3.804691976480005	1.0082823156003051
c5520	True	0	3.358205761886049	0.9878352303157899
c2076	False	0	2.4359663082014706	2.7379428848730814
c2495	False	0	2.407236319534265	2.4085530544002918
c2965	False	0	2.478239556518774	1.9384373138409934
c3469	False	0	2.050238881365126	1.7426523456431284
c4687	False	0	2.283991803743904	1.3111640484862992
c5495	True	0	2.4119042526100847	0.894391956498365
c5496	True	0	2.2165082490687706	0.9301266856354814
c3996	False	0	1.478632639789841	1.4346915628377752
c4665	False	0	1.4646741313012421	1.1835259126291586
c5489	True	0	1.6046224767262887	0.8063099822317852
c5490	True	0	1.3532545646475935	0.904465014289513
c4666	False	0	0.9616975620286781	1.2351850593204912
c5421	True	0	0.5866709389378928	1.014728883101932
c5422	True	0	0.9262229318040314	0.9074293685203357
c3470	False	0	2.890869884231423	1.8070794977392906
c4709	False	0	3.1415203925314534	1.3308168716036601
c5503	True	0	3.0443557045961698	0.9746714230266138
c5504	True	0	3.2105988034716257	0.8977943017090559
c4004	False	0	3.0566301835294962	1.6147959477522218
c4657	False	0	3.0152573408780623	1.2737967067844618
c5497	True	0	3.0998375455326785	0.9871571242742714
c5498	True	0	2.7346563007250606	0.932628305477015
c5458	True	0	3.1886826572389873	1.041657334424903
c4715	False	0	1.7547257513116234	1.421687269260524
c5507	True	0	1.5477080103130039	0.975705604011061
c5508	True	0	1.8135455481184237	0.911591089065115
c3498	False	0	2.5161945586116325	2.0091883071860313
c4693	False	0	1.5931062281647295	1.4035224485467506
c5447	True	0	1.1060655417197331	1.1135745947024274
c5448	True	0	1.6483944866672282	0.9408857936434986
c4070	False	0	2.9360093664813562	1.508255913031117
c4731	False	0	3.062978323463525	1.2252306262002466
c5453	True	0	2.7838778535500146	0.9514493622787094
c5454	True	0	3.308332692416449	0.866442513313894
c4732	False	0	3.084282512022892	1.2297044214030735
c5425	True	0	3.162124110640471	0.9112719109614337
c5426	True	0	2.9912904671097733	0.9240690857260784
c2635	False	0	1.5479274237881377	2.1065817630536015
c3407	False	0	1.01439081819654	1.6391656818224287
c3675	False	0	0.4673540287739227	1.423383958932804
c4455	False	0	0.27092319321085706	1.2389249002512748
c5063	True	0	0.46453113790902384	0.9174175407685878
c5064	True	0	0.07514067597623426	1.0299595341794874
c4456	False	0	0.2860308650236929	1.229943145419191
c5407	True	0	0.47204783839156883	0.8588207314896797
c5408	True	0	0.11102625872241055	1.054072377803966
c3676	False	0	1.1276256053349205	1.4018047754890237
c4349	False	0	1.0266267726778278	1.1986837100349796
c5139	True	0	1.0195708291274466	0.9166946819630327
c5140	True	0	1.0308628539404021	0.8843670161347489
c4350	False	0	1.4271975862093436	1.18941296616204
c4957	True	0	1.3437496429645592	0.9317176589851821
c4958	True	0	1.8574694236779465	0.8317450493017311
c3408	False	0	1.9713201482406442	2.00883344585593
c4400	False	0	1.7294548030883277	1.362062929685563
c5123	True	0	1.7963957621293847	0.9478126742053122
c5124	True	0	1.551137042436654	0.9692337464255855
c4576	False	0	3.0376257606106125	1.362691597385066
c5043	True	0	3.469561225546695	0.9080756397600546
c5044	True	0	2.9913726554768654	1.0118540451950262
c268	False	0	0.17496466421288456	4.9235976904320236
c425	False	0	-0.5243463599355599	4.586664051689608
c818	False	0	-1.4179007377213586	3.983431771602949
c981	False	0	-1.6153386730241688	3.7586843914916805
c1054	False	1	-0.909373700172121	3.6911142781024386
c1693	False	1	-0.168907807975831	3.298903226940809
c1933	False	1	-0.1297725967621949	3.251701297019099
c3991	False	1	1.1236048492951096	1.68294887763393
c4541	False	1	1.2550405742480866	1.2984181906338215
c5413	True	1	1.8508130298009855	0.879507233602333
c5414	True	1	1.3286279013647213	1.0813571479719124
c4542	False	1	1.6588313619337782	1.263855016160683
c5175	True	1	2.40359102822156	0.8536491344663104
c5176	True	1	1.93588583365539	0.9715696904019435
c3848	False	1	-0.13859446985633986	1.7115184098566856
c4425	False	1	0.3863130869827226	1.2900043282069453
c5251	True	1	1.2771194837622128	0.8520711801122538
c5252	True	1	0.6687850292435066	1.052769323996984
c4426	False	1	-0.18242797029994287	1.350053362894459
c5361	True	1	0.1564250839294066	1.06123481938084
c5362	True	1	0.1555638424925333	1.0690232225164422
c2646	False	1	2.3429794049384776	2.2680766240151593
c3205	False	1	2.774635818821663	1.8772197207668184
c4278	False	1	3.4072549092015	1.4018696472457854
c5147	True	1	3.2961127811933286	1.1302540282258864
c5148	True	1	4.064988945874888	0.9583702811023835
c3828	False	1	3.2006938475957756	1.4936181449101746
c4607	False	1	3.3980752852363834	1.2574993991912875
c5197	True	1	3.790377639149397	0.9261130458271074
c5198	True	1	3.46862110518994	1.0340263823253923
c4608	False	1	3.7199315038225174	1.2575414379806205
c4897	True	1	3.737310887091295	1.02541229997605
c4898	True	1	4.446336931642951	0.9346368393734558
c3570	False	1	3.6442282312164447	1.5863949547705267
c4473	False	1	4.2894192229304196	1.2626176806607332
c4905	True	1	4.865815651313824	0.9420330575889376
c4906	True	1	4.510358428100994	0.9577243572207338
c4474	False	1	3.8484336409134747	1.281883821350946
c4895	True	1	4.1161301570132505	0.9482864490444893
c4896	True	1	3.99315241406072	1.027497302371371
c2871	False	1	3.1148706167177367	2.814058145594178
c3680	False	1	4.431081382355209	1.6749668071708845
c4477	False	1	4.435999198727762	1.3348320368553608
c5269	True	1	4.891791467423043	0.9510679501871756
c5270	True	1	4.118633764946394	1.1557838913044336
c4478	False	1	5.194072364812553	1.3034800901239691
c4945	True	1	5.437144168058947	1.053836366985707
c4946	True	1	5.751122009634145	0.9311878500507065
c4202	False	1	3.5652353827187793	1.4913820446096122
c4967	True	1	3.5751955803539723	1.0958699437602812
c4968	True	1	3.8902203562671587	1.0005529861639737
c1407	False	0	-1.4992795346276473	3.6816785314753817
c1667	False	0	-1.3869542240389579	3.607378573067137
c4281	False	0	0.3945773789625251	1.5053472377543495
c4941	True	0	0.8948741404037234	0.8755162367589178
c4942	True	0	0.23336764901093007	1.1474713145625923
c2726	False	0	-1.489573284369008	2.5553483766687326
c3852	False	0	-1.8740318638206654	1.702448826302277
c4283	False	0	-1.7464578598321834	1.4091107736455109
c5151	True	0	-1.4633192450327814	1.196101656045255
c5152	True	0	-1.4512840165816587	1.1632194997274117
c4284	False	0	-1.7763112235169447	1.3885296445567756
c4923	True	0	-1.4937589020086963	1.1347672088550202
c4924	True	0	-1.5066090070000027	1.1477667034157926
c3706	False	0	-0.700081441144058	1.6171961543095352
c4485	False	0	-0.5016492194058898	1.2951372644670398
c5263	True	0	-0.46257344648551146	1.0751677035881373
c5264	True	0	-0.04981457530822688	0.9270793494407178
c4486	False	0	-0.22715896101067762	1.2528116644560325
c5157	True	0	-0.24421449182397423	1.023127614331665
c5158	True	0	0.5203995927447506	0.8155317110377202
c3303	False	0	-0.7159995430331819	2.1313361220504916
c3931	False	0	-0.28639606877750057	1.5530605050334239
c4513	False	0	0.7064512811208095	1.1796958066416465
c5349	True	0	1.6827977816163415	0.7155008919027357
c5350	True	0	0.8618370009836512	0.882203483293641
c4514	False	0	-0.5845282199500431	1.3316471082731838
c5287	True	0	-0.5921108052986631	1.090960169676608
c5288	True	0	-0.5720626680726805	1.1068857786854038
c4454	False	0	-1.001618021065352	1.4909428816890629
c5209	True	0	-0.9164047612975896	1.1167804594815374
c5210	True	0	-0.9113434888041788	1.1769088008173552
c1490	False	0	-1.0019345737438006	3.323461915560353
c3621	False	0	1.2373414161450318	1.6774336712586642
c4247	False	0	1.2582932857372755	1.2785510609654207
c5337	True	0	0.8934847134552949	1.0619245442041112
c5338	True	0	1.7127794943982193	0.8280251464902398
c4248	False	0	1.6578945434006767	1.2416199376711639
c5065	True	0	1.5211779404768395	0.9412216688537465
c5066	True	0	2.233086249010166	0.8021262068909477
c1890	False	0	-1.2153664878126083	2.9103485552558563
c3596	False	0	-1.1818370377160134	1.7188091905373122
c4461	False	0	-0.8459266226515874	1.3114794809596755
c5335	True	0	-0.7271238016200838	1.0755464541757738
c5336	True	0	-0.2925707074247778	0.9045441689491474
c4462	False	0	-1.2539137403299851	1.3792360239550723
c5019	True	0	-1.0977997316707202	1.1293225995530296
c5020	True	0	-1.0939861925518835	1.1043382065035499
c2280	False	0	-1.1777047065149808	2.5370300790145905
c2701	False	0	-0.9545004385976499	2.5529057842981597
c4250	False	0	-1.117173572939345	1.5589640010528618
c4929	True	0	-0.9954454904796365	1.16694756202768
c4930	True	0	-1.0020418413252532	1.164728624635751
c4449	False	0	0.5139039506073529	1.4199012863289135
c5125	True	0	1.2770520468258941	0.8102812445012436
c5126	True	0	0.34936613887214985	1.11523723666072
c3244	False	0	-0.8721400533544512	1.732607298151587
c3915	False	0	-0.5273159067883239	1.4413706535840325
c4597	False	0	-0.03719645841191963	1.2066097792829826
c5161	True	0	0.31748948409535316	0.9007269691696594
c5162	True	0	0.33166647671827854	0.8984417834210615
c4598	False	0	-0.37686984783666716	1.2454345079109046
c5181	True	0	0.04851042080966349	0.9124941568794895
c5182	True	0	-0.3751898392466665	1.0456392092231914
c3916	False	0	-0.7647053935413138	1.4493983737219664
c4605	False	0	-0.5520088651787851	1.2433848310732294
c5195	True	0	-0.5071798971647298	1.0521871082261378
c5196	True	0	-0.0852605748046667	0.891229114686809
c4606	False	0	-0.5440451005330067	1.2380500390580977
c4909	True	0	-0.4956671434839886	1.0354909112928847
c4910	True	0	-0.07389451744125414	0.8861423300961596
c812	False	0	-0.2928145715215009	4.297971414604574
c1177	False	0	-0.17628754091932367	3.7558356569637046
c1531	False	1	0.7834117133863179	3.1908656389697154
c3898	False	1	1.5992514143670225	1.6936833550749324
c4625	False	1	1.7360155258893397	1.2913968638065778
c5049	True	1	1.6764271152438472	1.0513034226894074
c5050	True	1	2.4091427709746402	0.8729571938751447
c4626	False	1	1.8935122321830435	1.2798667499125325
c5165	True	1	1.8304666128371967	1.0624152157582534
c5166	True	1	2.70756985716969	0.8195464023262442
c1804	False	1	1.3888510853789766	2.7820005162890658
c2583	False	1	2.8087711775739534	2.2202352575884015
c4365	False	1	2.9046464923050035	1.4260085243342149
c4987	True	1	3.053051564985333	0.9898768524596652
c4988	True	1	3.042909110104975	0.9936861111059494
c3134	False	1	3.7052592299782243	1.6912318410072003
c3959	False	1	4.464388318491682	1.4548312773346952
c4519	False	1	5.1051754815726405	1.2719553308454241
c5291	True	1	5.147311791377302	1.0578809692681432
c5292	True	1	5.752258813708461	0.9935680093555267
c4520	False	1	4.71262997723526	1.2664813327102722
c5397	True	1	5.265471385077881	0.9175703617662776
c5398	True	1	4.506369456581527	1.1146165361330138
c3960	False	1	4.069030726091611	1.449083466696285
c4371	False	1	4.570728108388587	1.267250590904759
c5105	True	1	4.940545567035048	0.9585873603615851
c5106	True	1	4.818988126972588	1.0800023222442472
c4372	False	1	4.111268841037057	1.2500166142402704
c5021	True	1	4.005718358740359	1.0074538375442625
c5022	True	1	4.433851445350815	0.9611302245501648
c2758	False	1	2.017970246588123	2.1676052635329683
c3143	False	1	2.721533431463366	1.8382398784809257
c4374	False	1	3.9599138759558192	1.3698901903351899
c5229	True	1	4.616354329065431	1.0087582907732284
c5230	True	1	4.086230491744212	0.9843664203188147
c3598	False	1	3.1269162430262583	1.4837170606777241
c4307	False	1	3.3533941398735636	1.2527431301752878
c5091	True	1	3.4398372370968766	1.0073190018807958
c5092	True	1	3.764576267421015	0.941920384900177
c4308	False	1	3.6057620282222445	1.2605811680563892
c4959	True	1	4.100163462954093	0.955519016140401
c4960	True	1	3.829268608530392	1.025060787306877
c3724	False	1	1.9143885101145526	1.5686257355739524
c4235	False	1	1.9686423706432905	1.2725872901151272
c5129	True	1	2.5515642899444684	0.8759587025716999
c5130	True	1	1.8871737382691165	1.0813461063194139
c4236	False	1	2.212449146533456	1.24955738709535
c5075	True	1	2.560601105863361	0.9257440351056386
c5076	True	1	2.5785605793743276	0.9374808988562687
c1366	False	0	0.12578480046968218	3.794359273465289
c1691	False	0	0.318902852347198	3.868435728351435
c4534	False	0	1.1334200500464704	1.4855510606290026
c5259	True	0	0.793933986097418	1.1240826985701167
c5260	True	0	1.6293799949963572	0.8353815249985714
c4586	False	0	0.8272818849140113	1.479653511081541
c4989	True	0	0.8811425736427437	0.9546167365694798
c4990	True	0	0.9053856894598323	0.9813558216114555
c3625	False	0	1.6225211820575016	1.6878060631014122
c4263	False	0	2.113520620134631	1.2299435493209137
c5255	True	0	2.348990772677132	0.8482834725723393
c5256	True	0	2.3290453063071332	0.8392780884590068
c4264	False	0	1.354522914771662	1.2827455342319172
c5245	True	0	1.2394266248786687	0.9281294578278232
c5246	True	0	1.258112433371736	0.9652950997533457
c2080	False	0	0.1661332918323327	3.86573818211682
c4043	False	0	0.42893210071879095	1.7087710635427271
c4735	False	0	0.5153398957232546	1.2841067589638273
c5455	True	0	0.9738204528309495	0.8428067732784496
c5456	True	0	0.30644918223814016	1.0415662090892759
c4736	False	0	0.5214064018268245	1.2943843470019014
c5437	True	0	0.3254210495796817	1.0629679917179224
c5438	True	0	0.9722768311766231	0.8609820601403724
c4720	False	0	0.08502921728282462	1.5257839531551085
c5487	True	0	0.32835957336733745	0.9557338953473274
c5488	True	0	-0.04705561663543325	1.12022361949723
c4696	False	0	0.9687553023525178	1.507193660877645
c5505	True	0	0.9721997503448223	0.9910191898715668
c5506	True	0	0.9834017455942328	0.991955998603682
c255	False	0	2.0685880344584238	4.92489304510502
c4367	False	0	3.0481356632430283	1.4754958029205585
c5013	True	0	3.147191108596388	0.9266007736380245
c5014	True	0	2.9804541388700114	0.9672130339823256
c316	False	0	2.1027664657884553	4.752559595312387
c397	False	0	2.5042412794473554	4.671057698854364
c632	False	0	2.9741625522999313	4.370560086395872
c1481	False	0	5.302710320217405	3.519047451205963
c3249	False	0	5.835938961344697	2.46906646819918
c4568	False	0	5.677930353973569	1.5084052842487539
c4917	True	0	5.307609777085639	1.165945525470416
c4918	True	0	5.53229062565455	1.0810478674303634
c4210	False	0	5.77507268312765	1.4835315200319623
c5389	True	0	5.173648910690478	1.1468274986681388
c5390	True	0	5.897446834232468	1.0243986760946497
c1822	False	0	5.48219952357634	3.183942532617501
c3879	False	0	3.8386356568039686	1.6940121336677239
c4573	False	0	3.9032562829487922	1.2979586104666743
c5205	True	0	3.861817167417936	0.9814824638573
c5206	True	0	3.741771207473872	0.965283847329204
c4574	False	0	3.2159765176402697	1.3003612701000198
c5167	True	0	3.0063652826281317	0.9153107008396693
c5168	True	0	2.6227619442563395	1.041888405187292
c2941	False	0	6.087312937936913	2.4212142460185655
c3247	False	0	6.194692123182209	1.9438471399637032
c4641	False	0	5.269046291664093	1.4371369586089602
c5069	True	0	4.8428107356624945	1.0849985848150296
c5070	True	0	4.847130912723002	1.0952543650974187
c3658	False	0	6.261883097673299	1.5324190980340966
c4623	False	0	5.882095196955921	1.3098359985511816
c5031	True	0	5.431979319561522	1.063830538696193
c5032	True	0	5.433296267117534	1.0676503432784727
c4624	False	0	6.14145027021563	1.2855500686053714
c5109	True	0	5.660328728940844	1.0269052022153866
c5110	True	0	5.950038655195708	1.0095088983474776
c4604	False	0	5.547220836135733	1.4733369501439715
c4943	True	0	5.335206608584694	0.9958909042591304
c4944	True	0	5.214339425847644	1.1032266032356073
c756	False	0	2.7199812863395745	4.239618750113067
c3404	False	0	2.306299267357687	1.8624153629463918
c3669	False	0	2.666034818444984	1.47012531657147
c4257	False	0	2.4605543327248256	1.2241198436587588
c4903	True	0	2.3178680142560264	0.9107623560986434
c4904	True	0	2.313635013460256	0.9348523096345538
c4258	False	0	3.1210016920550676	1.21936728084709
c5281	True	0	3.495398706715197	0.8769031602735139
c5282	True	0	3.0334796216055175	0.9498246546826696
c3670	False	0	1.8868825084004488	1.4728695430644398
c4351	False	0	1.2548581032212456	1.251856891855721
c5367	True	0	1.13111812000655	0.9116328299619528
c5368	True	0	0.8157361841459339	1.044570289014142
c4352	False	0	2.088299466931511	1.2016806111394918
c5417	True	0	2.060088770494156	0.8724499322761059
c5418	True	0	2.2811290444907093	0.879554775480326
c906	False	0	2.466944779004036	4.092245489926478
c3806	False	0	2.3396646177014535	1.7185622961085927
c4333	False	0	1.5869787015836172	1.3328230575051772
c5199	True	0	1.0876742338248455	1.0935610574560057
c5200	True	0	1.3605352003575175	0.9668106190366381
c4334	False	0	3.0582255659955204	1.239941633174643
c4901	True	0	3.185917207500508	0.8440271326796601
c4902	True	0	3.4889840624365234	0.8581007886083661
c1435	False	0	1.9415663961194962	3.527661077441817
c1731	False	0	1.7768165602737407	3.4025361101579987
c4066	False	0	1.0454070412761263	1.6924096264100654
c4669	False	0	0.9139797569306954	1.2883941866773834
c5529	True	0	0.5922256731992448	1.0650965189266917
c5530	True	0	1.2168070418845198	0.8497941835112481
c4670	False	0	1.101364317280305	1.2678386266237862
c5419	True	0	1.6020196871444135	0.8201064173180578
c5420	True	0	0.7453433452602057	1.0147251389927643
c2478	False	0	1.7104856625602827	2.930035618450462
c4033	False	0	0.6080318242531562	1.6662379293347804
c4747	False	0	0.6045041498278495	1.2733285634028884
c5473	True	0	1.009526015278435	0.8433790006307821
c5474	True	0	0.34780065280148764	1.0341724604163847
c4748	False	0	0.37581106205007164	1.3069046991050886
c5533	True	0	0.16723092378395912	1.0678602081165034
c5534	True	0	0.5330916545096848	0.9378071108158634
c3468	False	0	2.3746184712287297	2.2886335222888325
c4722	False	0	2.2107911517887664	1.3857581050836945
c5485	True	0	2.140364087178826	0.9591999335893637
c5486	True	0	2.1539471159441286	0.9548620032092465
c4698	False	0	3.103839909449289	1.3664135672105235
c5427	True	0	3.039678467617708	0.9414086310108208
c5428	True	0	3.3800575107926623	0.910345805537815
c2086	False	0	1.7218498617989364	3.251503664068045
c2996	False	0	1.1828987853774908	2.405231068796559
c4678	False	0	1.7067312975733497	1.3928060427876234
c5513	True	0	1.5593724941560785	0.9964102827708624
c5514	True	0	2.031328769608678	0.8603955959121914
c3464	False	0	0.8014562495899972	1.9068379854725133
c4029	False	0	0.5193512179697809	1.4863157553097026
c4725	False	0	0.605240954651376	1.2186727347883637
c5461	True	0	0.7153117633134047	0.8996064303528267
c5462	True	0	0.7328122509441114	0.909995537360507
c4726	False	0	0.3140285139590384	1.2448986974634535
c5541	True	0	0.48944886947801514	0.8928268026892037
