"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
18,1,1.40877048852978,1.69849193026312e-10,0.0832737489321262,24.3249602131685,-1249.91656409811,1,1.26892713781163,1.58985378521424e-09,0.0829161900897247,24.423601003141,-1249.57542224905,1,1.40903019538853,0.0837822125880241,24.1409128446284,-1249.91602941429,0.711338291736543,0.409168887209521,0.711338291736543,"False"
18,1,1.40877048852978,1.69849193026312e-10,0.0832737489321262,24.3249602131685,-1249.91656409811,1,23370231.9403295,1.58985378521424e-09,0.0829161900897247,24.423601003141,-1249.57542224905,1,1.40903019538853,0.0837822125880241,24.1409128446284,-1249.91602941429,0.711338291736543,0.409168887209521,0.711338291736543,"False"
19,1,3.67250517421355,0.0343298097710423,0.228445656748979,29.239061450244,-1602.29010066904,1,3.94645567745321,0.0695477387941283,0.358972567228514,18.0622390355869,-1600.1752977373,1,3.66257609557646,0.120284374865167,57.6462176853566,-1603.04227052956,0.056870826065488,0.0166400554211481,0.056870826065488,"False"
19,1,3.67250517421355,0.0343298097710423,0.228445656748979,29.239061450244,-1602.29010066904,1,1.71711841668093,0.0695477387941283,0.358972567228514,18.0622390355869,-1600.1752977373,1,3.66257609557646,0.120284374865167,57.6462176853566,-1603.04227052956,0.056870826065488,0.0166400554211481,0.056870826065488,"False"
20,1,1.89316184516719,0.0520733160091006,0.206751294031119,13.863839781309,-1364.07832760853,1,1.90201400676212,0.0522449341528873,0.207182062862803,13.8325391487767,-1364.07481498101,1,1.90620721137157,0.0892892210164523,34.7117232857953,-1366.52413133544,0.0863526008977233,0.0268779685843376,0.0863526008977233,"False"
20,1,1.89316184516719,0.0520733160091006,0.206751294031119,13.863839781309,-1364.07832760853,1,1.81937296832962,0.0522449341528873,0.207182062862803,13.8325391487767,-1364.07481498101,1,1.90620721137157,0.0892892210164523,34.7117232857953,-1366.52413133544,0.0863526008977233,0.0268779685843376,0.0863526008977233,"False"
21,1,1.39298196013324,0.0708206675414916,0.147391307228096,11.7680886309444,-1202.31820904767,1,1.41017670721142,0.0714977988797,0.148611493343522,11.6597346523833,-1202.28719438152,1,1.35060891767322,0.0456838879890749,42.6586653449977,-1206.28342269016,0.018384850265462,0.00469726375746626,0.018384850265462,"True"
21,1,1.39298196013324,0.0708206675414916,0.147391307228096,11.7680886309444,-1202.31820904767,1,1.27305563591168,0.0714977988797,0.148611493343522,11.6597346523833,-1202.28719438152,1,1.35060891767322,0.0456838879890749,42.6586653449977,-1206.28342269016,0.018384850265462,0.00469726375746626,0.018384850265462,"True"
22,1,2.21141774821358,0.066710548017481,0.351172337375087,7.43639689408252,-1376.85428487153,1,2.30616267611229,0.0674294692150553,0.35165515406381,7.42527762519835,-1376.44524892799,1,2.24317945200613,0.144372728146293,20.3153031416735,-1381.52150721502,0.00624322572518154,0.00144104389489896,0.00624322572518154,"True"
22,1,2.21141774821358,0.066710548017481,0.351172337375087,7.43639689408252,-1376.85428487153,1,1.49578929137013,0.0674294692150553,0.35165515406381,7.42527762519835,-1376.44524892799,1,2.24317945200613,0.144372728146293,20.3153031416735,-1381.52150721502,0.00624322572518154,0.00144104389489896,0.00624322572518154,"True"
23,1,1.11996470355214,0.046523168647068,0.0894144434105727,17.4149657050756,-1154.72704532035,1,1.14682470223115,0.0487291886340386,0.092191302196872,16.843872118791,-1154.66621643163,1,1.12319630937991,0.0417305259488654,39.5175020463313,-1156.05786443281,0.248665166280845,0.095251959297372,0.248665166280845,"False"
23,1,1.11996470355214,0.046523168647068,0.0894144434105727,17.4149657050756,-1154.72704532035,1,0.889030998929574,0.0487291886340386,0.092191302196872,16.843872118791,-1154.66621643163,1,1.12319630937991,0.0417305259488654,39.5175020463313,-1156.05786443281,0.248665166280845,0.095251959297372,0.248665166280845,"False"
24,1,1.78200521514352,0.0840237268020541,0.386598730446463,5.85740255996831,-1342.85761055889,1,1.81399658489844,0.0838953400604495,0.385224033048989,5.88432371520284,-1342.79111841518,1,1.82846334697043,0.112241348115192,24.6939655124377,-1350.24222288037,0.000580799784675068,0.000113230322547175,0.000580799784675068,"True"
24,1,1.78200521514352,0.0840237268020541,0.386598730446463,5.85740255996831,-1342.85761055889,1,1.56265050393625,0.0838953400604495,0.385224033048989,5.88432371520284,-1342.79111841518,1,1.82846334697043,0.112241348115192,24.6939655124377,-1350.24222288037,0.000580799784675068,0.000113230322547175,0.000580799784675068,"True"
25,1,0.592077651322051,0.06856695555598,0.0558974012980975,15.6618368894184,-962.755804680364,1,0.600570771338433,0.067582288490474,0.0551388882846862,15.8972526357623,-962.740941302979,1,0.644381734590261,0.0179538037913755,52.9518695877688,-964.742832987198,0.135079513610948,0.0453982506874308,0.135079513610948,"False"
25,1,0.592077651322051,0.06856695555598,0.0558974012980975,15.6618368894184,-962.755804680364,1,0.536786683968134,0.067582288490474,0.0551388882846862,15.8972526357623,-962.740941302979,1,0.644381734590261,0.0179538037913755,52.9518695877688,-964.742832987198,0.135079513610948,0.0453982506874308,0.135079513610948,"False"
26,1,0.652703459941395,0.0120734745118961,0.0311705225662438,22.2367232469177,-900.448092991639,1,0.697898064748549,0.0146264560491206,0.0322136120719886,21.4781694744861,-900.290256524082,1,0.656731052097228,0.0256245085845649,27.4330980991821,-900.617845776805,0.720658967629847,0.418267290512463,0.720658967629847,"False"
26,1,0.652703459941395,0.0120734745118961,0.0311705225662438,22.2367232469177,-900.448092991639,1,-0.308469864744205,0.0146264560491206,0.0322136120719886,21.4781694744861,-900.290256524082,1,0.656731052097228,0.0256245085845649,27.4330980991821,-900.617845776805,0.720658967629847,0.418267290512463,0.720658967629847,"False"
27,1,1.56511190059454,0.0411657917405177,0.112782728561654,22.5841117848921,-1300.94418961639,1,1.65865850560652,0.0482504191044042,0.124516992778856,20.289337537314,-1300.45319955264,1,1.56180228098477,0.0512195060689714,52.7489232702182,-1302.2716182063,0.162282172455719,0.0565141943825042,0.162282172455719,"False"
