"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
30,1,1.91490931237441,0.00200657932305132,0.0593675662337366,49.0143032045078,-1328.21108332281,1,6.36953371808171,0.0203962852562613,0.0760216168050162,37.8447633947815,-1325.53726168195,1,1.91515718785048,0.0567809671232943,51.3837040150716,-1328.21428334682,0.0687676626010335,0.0206742737535169,0.0687676626010335,"False"
31,1,1.97002269083947,0.00807500580617137,0.154940564410904,14.2084813499715,-1309.36048037782,1,1.72929018105845,0.0168764730067451,0.172825676704895,12.5942942377166,-1308.4667482278,1,1.96504158354111,0.136412207070302,16.3735449489744,-1309.44029903865,0.37773937290051,0.162899521250803,0.37773937290051,"False"
31,1,1.97002269083947,0.00807500580617137,0.154940564410904,14.2084813499715,-1309.36048037782,1,6.58012206497136,0.0168764730067451,0.172825676704895,12.5942942377166,-1308.4667482278,1,1.96504158354111,0.136412207070302,16.3735449489744,-1309.44029903865,0.37773937290051,0.162899521250803,0.37773937290051,"False"
32,1,3.56710919043172,0.0147192009244649,0.255796380454266,16.5272744496033,-1503.06067189622,1,3.13311259409637,0.0280028446928346,0.290694027364023,14.4198456187971,-1500.58429422912,1,3.55818537399718,0.201111254131098,21.5339338820507,-1503.38304417292,0.0608861261529499,0.0179861265594334,0.0608861261529499,"False"
32,1,3.56710919043172,0.0147192009244649,0.255796380454266,16.5272744496033,-1503.06067189622,1,9.12072767535999,0.0280028446928346,0.290694027364023,14.4198456187971,-1500.58429422912,1,3.55818537399718,0.201111254131098,21.5339338820507,-1503.38304417292,0.0608861261529499,0.0179861265594334,0.0608861261529499,"False"
33,1,3.12518130760835,6.41331245953916e-10,0.12091254122056,31.1629364889785,-1435.51782013135,1,2.63745744861832,2.3781661182937e-09,0.109528363104847,34.7186916780318,-1432.56808899471,1,3.12518168629877,0.120915877655771,31.1618951352584,-1435.51782014064,0.0523537795830514,0.0151455078506819,0.0523537795830514,"False"
33,1,3.12518130760835,6.41331245953916e-10,0.12091254122056,31.1629364889785,-1435.51782013135,1,54200994.052546,2.3781661182937e-09,0.109528363104847,34.7186916780318,-1432.56808899471,1,3.12518168629877,0.120915877655771,31.1618951352584,-1435.51782014064,0.0523537795830514,0.0151455078506819,0.0523537795830514,"False"
34,1,1.21493432936713,0.0039443109014339,0.043162659402811,30.2416227596456,-1092.07241696569,1,0.859955292444131,0.0596075005671595,0.088347925398822,13.8929846725185,-1085.24018685495,1,1.21683062197967,0.0397802490072535,33.0402120720416,-1092.09254226309,0.00105696317893633,0.000213917231903116,0.00105696317893633,"True"
34,1,1.21493432936713,0.0039443109014339,0.043162659402811,30.2416227596456,-1092.07241696569,1,3.67092549165327,0.0596075005671595,0.088347925398822,13.8929846725185,-1085.24018685495,1,1.21683062197967,0.0397802490072535,33.0402120720416,-1092.09254226309,0.00105696317893633,0.000213917231903116,0.00105696317893633,"True"
35,1,2.21668741464526,0.00532064841131673,0.104092779028662,22.0650083075927,-1292.86007877303,1,1.89773858494027,0.023108209619507,0.131644315483449,17.1201822927936,-1291.06155978866,1,2.22220660390281,0.0945430867919807,24.511895735816,-1292.89680377456,0.159574563075296,0.0553839670525307,0.159574563075296,"False"
35,1,2.21668741464526,0.00532064841131673,0.104092779028662,22.0650083075927,-1292.86007877303,1,6.46133937026627,0.023108209619507,0.131644315483449,17.1201822927936,-1291.06155978866,1,2.22220660390281,0.0945430867919807,24.511895735816,-1292.89680377456,0.159574563075296,0.0553839670525307,0.159574563075296,"False"
36,1,2.76124237722472,0.0102333123745141,0.126114825863598,28.3818564201347,-1417.22621064996,1,2.4613366670388,0.0352666710119319,0.176300659001595,19.8491995845466,-1414.94824244937,1,2.75206595748713,0.104097827442261,34.8719991630988,-1417.33198362585,0.0922049763471164,0.0290022079512628,0.0922049763471164,"False"
36,1,2.76124237722472,0.0102333123745141,0.126114825863598,28.3818564201347,-1417.22621064996,1,6.20050816511105,0.0352666710119319,0.176300659001595,19.8491995845466,-1414.94824244937,1,2.75206595748713,0.104097827442261,34.8719991630988,-1417.33198362585,0.0922049763471164,0.0290022079512628,0.0922049763471164,"False"
37,1,1.1666217719401,1.8731149128289e-10,0.0547572290880327,26.2692266271226,-1134.52384786007,1,0.838011466493071,2.41511054666342e-09,0.0493104142989432,29.5326029711206,-1131.51873895298,1,1.16662177163778,0.0547572453029226,26.2692170378229,-1134.52384821263,0.049533342037309,0.014223266016255,0.049533342037309,"True"
37,1,1.1666217719401,1.8731149128289e-10,0.0547572290880327,26.2692266271226,-1134.52384786007,1,36221405.7784488,2.41511054666342e-09,0.0493104142989432,29.5326029711206,-1131.51873895298,1,1.16662177163778,0.0547572453029226,26.2692170378229,-1134.52384821263,0.049533342037309,0.014223266016255,0.049533342037309,"True"
38,1,3.42754274991501,1e-10,0.16012039289736,24.9820724155612,-1468.00889155037,1,2.77951387430266,0.0636656707163064,0.339009556896948,11.0013434402296,-1459.30709755862,1,3.42754266811733,0.160121261616581,24.9819042378908,-1468.00889175292,0.000166287191644687,3.0225481015389e-05,0.000166287191644687,"True"
38,1,3.42754274991501,1e-10,0.16012039289736,24.9820724155612,-1468.00889155037,1,9.02122226388424,0.0636656707163064,0.339009556896948,11.0013434402296,-1459.30709755862,1,3.42754266811733,0.160121261616581,24.9819042378908,-1468.00889175292,0.000166287191644687,3.0225481015389e-05,0.000166287191644687,"True"
39,1,3.30460907806772,0.0187431060816476,0.165414214637464,21.3145349710994,-1423.86427457709,1,2.98201310448608,0.0371032023790259,0.20788178957602,16.6354874034214,-1421.60612598132,1,3.31388910641569,0.117645699118296,30.8799225581221,-1424.23862985351,0.0718982127369098,0.0217583259480713,0.0718982127369098,"False"
39,1,3.30460907806772,0.0187431060816476,0.165414214637464,21.3145349710994,-1423.86427457709,1,6.52671495298009,0.0371032023790259,0.20788178957602,16.6354874034214,-1421.60612598132,1,3.31388910641569,0.117645699118296,30.8799225581221,-1424.23862985351,0.0718982127369098,0.0217583259480713,0.0718982127369098,"False"
40,1,1.40587357178317,0.00536888768179162,0.0702542347537801,23.1117550699871,-1177.77989616673,1,1.07006073662168,0.035733115363195,0.100683873467919,15.708859060654,-1173.89225982896,1,1.40920032962741,0.0639023278045644,25.6142123332218,-1177.81621498044,0.0197627751940458,0.00508794844094074,0.0197627751940458,"True"
40,1,1.40587357178317,0.00536888768179162,0.0702542347537801,23.1117550699871,-1177.77989616673,1,4.72203795171879,0.035733115363195,0.100683873467919,15.708859060654,-1173.89225982896,1,1.40920032962741,0.0639023278045644,25.6142123332218,-1177.81621498044,0.0197627751940458,0.00508794844094074,0.0197627751940458,"True"
41,1,2.18046918489007,1e-10,0.121386503685026,21.3838749864063,-1338.52460221625,1,1.44077011566169,0.079630196976876,0.302106689520016,7.67627085995836,-1326.57367978839,1,2.18046939780355,0.121387896385608,21.3835642393894,-1338.5246025814,6.45327507142746e-06,1.01374527572418e-06,6.45327507142746e-06,"True"
41,1,2.18046918489007,1e-10,0.121386503685026,21.3838749864063,-1338.52460221625,1,6.88521915787885,0.079630196976876,0.302106689520016,7.67627085995836,-1326.57367978839,1,2.18046939780355,0.121387896385608,21.3835642393894,-1338.5246025814,6.45327507142746e-06,1.01374527572418e-06,6.45327507142746e-06,"True"
42,1,2.19318802794391,0.0249745780923415,0.151576935726427,14.7911690771093,-1298.77502985829,1,1.75657149215344,0.0708717485650521,0.244819874034683,8.6832120996839,-1293.0282053857,1,2.20911939598181,0.100855997384295,23.2175261656298,-1299.7540110351,0.0011995537703362,0.0002447958492372,0.0011995537703362,"True"
42,1,2.19318802794391,0.0249745780923415,0.151576935726427,14.7911690771093,-1298.77502985829,1,4.98401241225518,0.0708717485650521,0.244819874034683,8.6832120996839,-1293.0282053857,1,2.20911939598181,0.100855997384295,23.2175261656298,-1299.7540110351,0.0011995537703362,0.0002447958492372,0.0011995537703362,"True"
43,1,1.76958543656029,0.0260260120439141,0.194554726171702,11.1963599671992,-1311.42489713918,1,1.189024011252,0.0947881818347012,0.375068998369211,5.23973269897034,-1301.72080758841,1,1.77959040048226,0.125003465638854,18.6055923509703,-1312.87945507367,1.42515129455401e-05,2.31115706816887e-06,1.42515129455401e-05,"True"
43,1,1.76958543656029,0.0260260120439141,0.194554726171702,11.1963599671992,-1311.42489713918,1,5.36390419538299,0.0947881818347012,0.375068998369211,5.23973269897034,-1301.72080758841,1,1.77959040048226,0.125003465638854,18.6055923509703,-1312.87945507367,1.42515129455401e-05,2.31115706816887e-06,1.42515129455401e-05,"True"
