"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
10,1,0.679271647343905,0.0273989326301934,0.0195309380073054,54.1589806850511,-984.001804674844,1,1.50490908268225,0.0763449316340622,0.0366305560869948,28.1145634263767,-980.325484699777,1,0.683753068038481,0.0101208845561443,107.76495985995,-984.507248950845,0.0152715409533538,0.00382826490880861,0.0152715409533538,"True"
11,1,2.88233224335095,0.0127515827890965,0.191483771136738,28.2701009539737,-1549.38548206136,1,2.7337151180012,0.0162703698831815,0.201761616793052,26.7376411243129,-1549.1251056764,1,2.89338949389834,0.152018485315825,36.1759975631447,-1549.57283059117,0.639080461446965,0.344004716211287,0.639080461446965,"False"
11,1,2.88233224335095,0.0127515827890965,0.191483771136738,28.2701009539737,-1549.38548206136,1,5.63538814900436,0.0162703698831815,0.201761616793052,26.7376411243129,-1549.1251056764,1,2.89338949389834,0.152018485315825,36.1759975631447,-1549.57283059117,0.639080461446965,0.344004716211287,0.639080461446965,"False"
12,1,2.88336649661734,0.0324931680672646,0.184565739512255,30.4867752317216,-1545.81502694871,1,2.56624723170715,0.102180996858528,0.431178702213003,12.1259947794378,-1539.81096521497,1,2.87107468580404,0.088923725757248,66.5963323419492,-1546.51307466313,0.00122831809453761,0.000251058982113639,0.00122831809453761,"True"
12,1,2.88336649661734,0.0324931680672646,0.184565739512255,30.4867752317216,-1545.81502694871,1,5.29535188969859,0.102180996858528,0.431178702213003,12.1259947794378,-1539.81096521497,1,2.87107468580404,0.088923725757248,66.5963323419492,-1546.51307466313,0.00122831809453761,0.000251058982113639,0.00122831809453761,"True"
13,1,2.74035935130041,0.0708804010473673,0.412503108594133,9.16197534902385,-1474.14954241664,1,2.79708090729817,0.0705790295310679,0.409335272540195,9.2461803360888,-1474.01993545202,1,2.7863550909822,0.143995299156667,29.5969591996749,-1478.23740033352,0.0147359545833367,0.0036808109843518,0.0147359545833367,"True"
13,1,2.74035935130041,0.0708804010473673,0.412503108594133,9.16197534902385,-1474.14954241664,1,2.33078491608678,0.0705790295310679,0.409335272540195,9.2461803360888,-1474.01993545202,1,2.7863550909822,0.143995299156667,29.5969591996749,-1478.23740033352,0.0147359545833367,0.0036808109843518,0.0147359545833367,"True"
14,1,1.77761504212308,0.0220332275032059,0.1651482420597,16.8221248098677,-1360.66664263188,1,1.42292418738761,0.0441092871103963,0.209870152311303,12.9358540961619,-1357.08924694542,1,1.77591016857945,0.10798145394325,27.0247269027043,-1361.28510992609,0.0150577423128221,0.00376932825194665,0.0150577423128221,"True"
14,1,1.77761504212308,0.0220332275032059,0.1651482420597,16.8221248098677,-1360.66664263188,1,5.12302316078165,0.0441092871103963,0.209870152311303,12.9358540961619,-1357.08924694542,1,1.77591016857945,0.10798145394325,27.0247269027043,-1361.28510992609,0.0150577423128221,0.00376932825194665,0.0150577423128221,"True"
15,1,1.51477868266413,0.0538866352211149,0.100340419485689,26.3288493750713,-1297.62341330284,1,1.42280737048276,0.0660787879892637,0.115143094547907,22.7849608596866,-1296.78166198649,1,1.52338324034137,0.0373992897930193,74.5723439961979,-1299.23543416146,0.0859686851700319,0.0267396306490616,0.0859686851700319,"False"
15,1,1.51477868266413,0.0538866352211149,0.100340419485689,26.3288493750713,-1297.62341330284,1,2.18195066782949,0.0660787879892637,0.115143094547907,22.7849608596866,-1296.78166198649,1,1.52338324034137,0.0373992897930193,74.5723439961979,-1299.23543416146,0.0859686851700319,0.0267396306490616,0.0859686851700319,"False"
16,1,2.41789050281003,0.00608554527271699,0.119974210862923,33.3139077099531,-1446.80298454361,1,1.85897473403653,0.0590638523098443,0.211755820121382,18.3865959824048,-1439.96129552043,1,2.42084075421551,0.106608094983244,37.7965248906894,-1446.86079561691,0.0010082893504797,0.000203444465765368,0.0010082893504797,"True"
16,1,2.41789050281003,0.00608554527271699,0.119974210862923,33.3139077099531,-1446.80298454361,1,6.53163158809137,0.0590638523098443,0.211755820121382,18.3865959824048,-1439.96129552043,1,2.42084075421551,0.106608094983244,37.7965248906894,-1446.86079561691,0.0010082893504797,0.000203444465765368,0.0010082893504797,"True"
17,1,2.19183743395985,0.00549337686863041,0.108332154428283,34.7181346260308,-1425.38649825695,1,1.97386170114081,0.0122308898117237,0.118997151901107,31.4408038314411,-1424.56750007385,1,2.19507800921644,0.0979236075610665,38.6377862500747,-1425.41375993488,0.429016516395703,0.19326914714094,0.429016516395703,"False"
17,1,2.19183743395985,0.00549337686863041,0.108332154428283,34.7181346260308,-1425.38649825695,1,7.37979686666623,0.0122308898117237,0.118997151901107,31.4408038314411,-1424.56750007385,1,2.19507800921644,0.0979236075610665,38.6377862500747,-1425.41375993488,0.429016516395703,0.19326914714094,0.429016516395703,"False"
18,1,2.18392121817371,0.0392844420040492,0.241810426696193,13.4584657773241,-1415.96231095669,1,1.90267544132866,0.0574315548617893,0.294556893208051,10.8224250258593,-1414.06692921448,1,2.23207821246151,0.125417968861155,27.9087417864423,-1418.09846100539,0.0177471242385879,0.00451767312535167,0.0177471242385879,"True"
18,1,2.18392121817371,0.0392844420040492,0.241810426696193,13.4584657773241,-1415.96231095669,1,4.18270999722212,0.0574315548617893,0.294556893208051,10.8224250258593,-1414.06692921448,1,2.23207821246151,0.125417968861155,27.9087417864423,-1418.09846100539,0.0177471242385879,0.00451767312535167,0.0177471242385879,"True"
19,1,1.80243663486731,0.0407203380318563,0.185958115047994,14.6852696542356,-1351.76246375764,1,1.42322382680989,0.111224454505992,0.367420897764158,6.81242160942326,-1343.09685561542,1,1.81449389609013,0.0864676568183406,34.4049335092001,-1353.75805932455,2.34367862242957e-05,3.88167648868176e-06,2.34367862242957e-05,"True"
19,1,1.80243663486731,0.0407203380318563,0.185958115047994,14.6852696542356,-1351.76246375764,1,4.16068400627482,0.111224454505992,0.367420897764158,6.81242160942326,-1343.09685561542,1,1.81449389609013,0.0864676568183406,34.4049335092001,-1353.75805932455,2.34367862242957e-05,3.88167648868176e-06,2.34367862242957e-05,"True"
20,1,2.71102716882307,0.00476590180968907,0.144926082568454,35.4357603064774,-1525.40720680413,1,2.62598146090543,0.00474583474300485,0.144365103763142,35.5867598672475,-1525.32190468105,1,2.70108265665993,0.132810324730215,38.8630785299263,-1525.42947981506,0.898009048894424,0.642760280043918,0.898009048894424,"False"
20,1,2.71102716882307,0.00476590180968907,0.144926082568454,35.4357603064774,-1525.40720680413,1,7.67281981168727,0.00474583474300485,0.144365103763142,35.5867598672475,-1525.32190468105,1,2.70108265665993,0.132810324730215,38.8630785299263,-1525.42947981506,0.898009048894424,0.642760280043918,0.898009048894424,"False"
21,1,0.742865354028902,0.0473939854918655,0.0734719458469466,11.6301201608981,-989.854843082471,1,0.501247479198129,0.125725860494649,0.15219249507168,5.01692886809227,-981.689001161513,1,0.769424207409673,0.0308305567384804,31.0001187086535,-992.721700801908,1.61643939271539e-05,2.63517107879085e-06,1.61643939271539e-05,"True"
21,1,0.742865354028902,0.0473939854918655,0.0734719458469466,11.6301201608981,-989.854843082471,1,2.00088002797989,0.125725860494649,0.15219249507168,5.01692886809227,-981.689001161513,1,0.769424207409673,0.0308305567384804,31.0001187086535,-992.721700801908,1.61643939271539e-05,2.63517107879085e-06,1.61643939271539e-05,"True"
22,1,3.61104434342487,0.0335018185777923,0.328000360421534,20.7747105997193,-1628.46859499903,1,3.17808658348642,0.0745871771400897,0.546017712915463,11.8328292986139,-1624.43257537684,1,3.62399886399709,0.165229843741454,43.8835035895853,-1629.33679950535,0.00741519408926916,0.00173712015902772,0.00741519408926916,"True"
22,1,3.61104434342487,0.0335018185777923,0.328000360421534,20.7747105997193,-1628.46859499903,1,6.56642553262359,0.0745871771400897,0.546017712915463,11.8328292986139,-1624.43257537684,1,3.62399886399709,0.165229843741454,43.8835035895853,-1629.33679950535,0.00741519408926916,0.00173712015902772,0.00741519408926916,"True"
23,1,2.22478582853259,0.0665382051444605,0.310680511276659,9.78088316161864,-1400.9529258999,1,2.11423450055895,0.0733046615444642,0.332545919741192,9.06344671523244,-1400.41850133802,1,2.29093923564099,0.118252608563594,28.4889058364649,-1404.52292157717,0.0164995818776051,0.00416867816030497,0.0164995818776051,"True"
23,1,2.22478582853259,0.0665382051444605,0.310680511276659,9.78088316161864,-1400.9529258999,1,2.95245539398632,0.0733046615444642,0.332545919741192,9.06344671523244,-1400.41850133802,1,2.29093923564099,0.118252608563594,28.4889058364649,-1404.52292157717,0.0164995818776051,0.00416867816030497,0.0164995818776051,"True"
24,1,2.63920705196428,0.0521520733716577,0.313052631986258,16.5858999617775,-1543.47757563429,1,2.35849864561591,0.0946691941525241,0.485597983768101,10.2284396004808,-1539.25926193995,1,2.63705296297281,0.125143912011138,44.8581167695364,-1545.65608966534,0.00166683655837607,0.000347796859648919,0.00166683655837607,"True"
24,1,2.63920705196428,0.0521520733716577,0.313052631986258,16.5858999617775,-1543.47757563429,1,4.68106100669551,0.0946691941525241,0.485597983768101,10.2284396004808,-1539.25926193995,1,2.63705296297281,0.125143912011138,44.8581167695364,-1545.65608966534,0.00166683655837607,0.000347796859648919,0.00166683655837607,"True"
25,1,2.47202675438819,0.0761790482454081,0.28908905790011,12.9170261694751,-1440.07747140778,1,2.54861659998655,0.0812796533659359,0.305062874594127,12.171180980089,-1439.64633007174,1,2.49927287138952,0.0784953079843792,53.284198686008,-1443.00155359778,0.0349015678737258,0.00958496925661678,0.0349015678737258,"True"
25,1,2.47202675438819,0.0761790482454081,0.28908905790011,12.9170261694751,-1440.07747140778,1,1.9222212667502,0.0812796533659359,0.305062874594127,12.171180980089,-1439.64633007174,1,2.49927287138952,0.0784953079843792,53.284198686008,-1443.00155359778,0.0349015678737258,0.00958496925661678,0.0349015678737258,"True"
26,1,1.59039440908825,0.0422220343367184,0.165817280312914,17.6695769243584,-1360.64644777537,1,1.35372348685614,0.0805365961055589,0.261012287773811,10.6818751282095,-1357.29791776552,1,1.60133649115202,0.0729232887755715,43.4309858939152,-1362.28448360136,0.0068290764385136,0.00158841092336826,0.0068290764385136,"True"
26,1,1.59039440908825,0.0422220343367184,0.165817280312914,17.6695769243584,-1360.64644777537,1,3.31106178332923,0.0805365961055589,0.261012287773811,10.6818751282095,-1357.29791776552,1,1.60133649115202,0.0729232887755715,43.4309858939152,-1362.28448360136,0.0068290764385136,0.00158841092336826,0.0068290764385136,"True"
27,1,1.60318194549274,0.00735770978724747,0.0954495186721471,32.4954297945835,-1365.39637063991,1,1.54607053087646,0.00743336857641729,0.0954777371889274,32.4821025994817,-1365.33174215038,1,1.60038477843329,0.0825600615105172,37.958323747714,-1365.45423262319,0.884714333745589,0.620631533680018,0.884714333745589,"False"
27,1,1.60318194549274,0.00735770978724747,0.0954495186721471,32.4954297945835,-1365.39637063991,1,3.78430420856941,0.00743336857641729,0.0954777371889274,32.4821025994817,-1365.33174215038,1,1.60038477843329,0.0825600615105172,37.958323747714,-1365.45423262319,0.884714333745589,0.620631533680018,0.884714333745589,"False"
28,1,2.94730135447595,7.28642737236805e-10,0.171720319243756,30.0300072292229,-1538.96863666613,1,2.51483929634605,0.00878582153662663,0.187395516118468,27.4451799454008,-1537.21735244214,1,2.94726887201698,0.171803461181891,30.0123361257579,-1538.96863304872,0.173551549823659,0.0612739984377469,0.173551549823659,"False"
28,1,2.94730135447595,7.28642737236805e-10,0.171720319243756,30.0300072292229,-1538.96863666613,1,17.3276750025057,0.00878582153662663,0.187395516118468,27.4451799454008,-1537.21735244214,1,2.94726887201698,0.171803461181891,30.0123361257579,-1538.96863304872,0.173551549823659,0.0612739984377469,0.173551549823659,"False"
29,1,1.86589716949242,0.0536807242214142,0.180010511469893,17.9261777228032,-1383.93065670186,1,1.74089311761283,0.0571384236907192,0.185224724726389,17.3749986174445,-1383.03557207867,1,1.85207427028816,0.0731607041659449,47.1361506517854,-1386.0062827156,0.0512668652561143,0.0147890881595033,0.0512668652561143,"False"
29,1,1.86589716949242,0.0536807242214142,0.180010511469893,17.9261777228032,-1383.93065670186,1,2.86711913927713,0.0571384236907192,0.185224724726389,17.3749986174445,-1383.03557207867,1,1.85207427028816,0.0731607041659449,47.1361506517854,-1386.0062827156,0.0512668652561143,0.0147890881595033,0.0512668652561143,"False"
30,1,1.64330141569068,0.0613626313049111,0.3009288177681,6.62679929884873,-1305.37028776019,1,1.2668429485463,0.149187522895941,0.656876812627345,2.42950522831503,-1296.35308105576,1,1.6707680298744,0.106891195336519,22.4061313678356,-1309.38492796718,2.18947906693856e-06,3.30337581178064e-07,2.18947906693856e-06,"True"
30,1,1.64330141569068,0.0613626313049111,0.3009288177681,6.62679929884873,-1305.37028776019,1,3.65513263405259,0.149187522895941,0.656876812627345,2.42950522831503,-1296.35308105576,1,1.6707680298744,0.106891195336519,22.4061313678356,-1309.38492796718,2.18947906693856e-06,3.30337581178064e-07,2.18947906693856e-06,"True"
31,1,1.46133522863821,0.0365948374050726,0.107115703839616,20.8643569717261,-1266.17315211084,1,1.34762439334906,0.0442409521932165,0.117251896581204,18.9410528340233,-1265.42051787331,1,1.45228997879598,0.0595654493504082,38.9746932138687,-1267.21606605639,0.16603640904459,0.0580899070637094,0.16603640904459,"False"
31,1,1.46133522863821,0.0365948374050726,0.107115703839616,20.8643569717261,-1266.17315211084,1,2.51728729694106,0.0442409521932165,0.117251896581204,18.9410528340233,-1265.42051787331,1,1.45228997879598,0.0595654493504082,38.9746932138687,-1267.21606605639,0.16603640904459,0.0580899070637094,0.16603640904459,"False"
32,1,1.69095715465754,0.0385413775580404,0.157671547481353,20.4862334611834,-1385.05115603579,1,1.47117760182133,0.0604107724042194,0.199357731147881,15.9463864478903,-1382.71485630961,1,1.69028147774547,0.0755206552556023,45.5295796229292,-1386.63652002079,0.0198081123373081,0.00510086303139534,0.0198081123373081,"True"
32,1,1.69095715465754,0.0385413775580404,0.157671547481353,20.4862334611834,-1385.05115603579,1,3.45539240621811,0.0604107724042194,0.199357731147881,15.9463864478903,-1382.71485630961,1,1.69028147774547,0.0755206552556023,45.5295796229292,-1386.63652002079,0.0198081123373081,0.00510086303139534,0.0198081123373081,"True"
33,1,1.34623145451077,0.0624187951252054,0.16892106597512,11.8616676892585,-1253.5052732681,1,1.3565086710429,0.0628188579323759,0.169738941308091,11.798455027323,-1253.49802340565,1,1.29303801479868,0.0603154550490423,36.9070017367429,-1256.41423300589,0.0541385054617484,0.0157334728206965,0.0541385054617484,"False"
33,1,1.34623145451077,0.0624187951252054,0.16892106597512,11.8616676892585,-1253.5052732681,1,1.27210260409312,0.0628188579323759,0.169738941308091,11.798455027323,-1253.49802340565,1,1.29303801479868,0.0603154550490423,36.9070017367429,-1256.41423300589,0.0541385054617484,0.0157334728206965,0.0541385054617484,"False"
34,1,1.62524621590441,0.0271224480088351,0.104709756839382,26.2650426757073,-1325.61309497436,1,1.36990670642237,0.0533622923952283,0.146548308365364,18.2428769482301,-1322.24892168657,1,1.63394844624546,0.0595804081843713,48.2429975645451,-1326.14256907656,0.0203709097190868,0.00526149179887347,0.0203709097190868,"True"
34,1,1.62524621590441,0.0271224480088351,0.104709756839382,26.2650426757073,-1325.61309497436,1,3.72066352792128,0.0533622923952283,0.146548308365364,18.2428769482301,-1322.24892168657,1,1.63394844624546,0.0595804081843713,48.2429975645451,-1326.14256907656,0.0203709097190868,0.00526149179887347,0.0203709097190868,"True"
35,1,1.2452870773027,0.0170994218376875,0.0934943955814727,19.7603365908834,-1221.26667999766,1,0.750452449277228,0.121353197847491,0.273794167690461,5.88872795465441,-1209.25068918811,1,1.25707360383143,0.0665309622061447,28.8109721164703,-1221.71783227019,3.85113332801446e-06,5.93180444985464e-07,3.85113332801446e-06,"True"
35,1,1.2452870773027,0.0170994218376875,0.0934943955814727,19.7603365908834,-1221.26667999766,1,3.83112216396284,0.121353197847491,0.273794167690461,5.88872795465441,-1209.25068918811,1,1.25707360383143,0.0665309622061447,28.8109721164703,-1221.71783227019,3.85113332801446e-06,5.93180444985464e-07,3.85113332801446e-06,"True"
36,1,2.96503672711246,0.0368730588875124,0.396097537754018,19.0353022641793,-1664.52371083695,1,2.6548434673569,0.0465897595949718,0.436925726479921,17.1267421449659,-1662.82574975029,1,2.94005536765038,0.202947100733977,39.3708805725777,-1665.93485017767,0.0446410951904422,0.0126443538548564,0.0446410951904422,"True"
36,1,2.96503672711246,0.0368730588875124,0.396097537754018,19.0353022641793,-1664.52371083695,1,5.85390525169862,0.0465897595949718,0.436925726479921,17.1267421449659,-1662.82574975029,1,2.94005536765038,0.202947100733977,39.3708805725777,-1665.93485017767,0.0446410951904422,0.0126443538548564,0.0446410951904422,"True"
37,1,0.795092379792559,0.0238522966458692,0.046905669420211,21.5300020232356,-1015.89697816277,1,0.821563861664618,0.0244130458716506,0.0471864221200773,21.3976404687897,-1015.8442511354,1,0.792422448752383,0.0321419736145877,32.2079318069269,-1016.38730017293,0.580974137123589,0.297337369147204,0.580974137123589,"False"
37,1,0.795092379792559,0.0238522966458692,0.046905669420211,21.5300020232356,-1015.89697816277,1,0.433462583067914,0.0244130458716506,0.0471864221200773,21.3976404687897,-1015.8442511354,1,0.792422448752383,0.0321419736145877,32.2079318069269,-1016.38730017293,0.580974137123589,0.297337369147204,0.580974137123589,"False"
38,1,3.2286312440602,0.028067803698761,0.278204912095096,24.3909587271746,-1620.9414564664,1,2.67892142910059,0.0981081550605234,0.624482707457053,10.0013825171306,-1613.15076261441,1,3.23178676318263,0.147640033944222,48.6822163101529,-1621.77447945085,0.000179790758423559,3.28140477551253e-05,0.000179790758423559,"True"
38,1,3.2286312440602,0.028067803698761,0.278204912095096,24.3909587271746,-1620.9414564664,1,6.8268574645679,0.0981081550605234,0.624482707457053,10.0013825171306,-1613.15076261441,1,3.23178676318263,0.147640033944222,48.6822163101529,-1621.77447945085,0.000179790758423559,3.28140477551253e-05,0.000179790758423559,"True"
39,1,1.74939387569532,0.0322927889770004,0.127608742794734,19.4004233286169,-1306.552773214,1,1.43539272897798,0.0727406990395985,0.195876160354454,12.2069756074189,-1302.13066402896,1,1.76644218544224,0.0717577133972808,36.2496929359429,-1307.64610478638,0.00402415327209971,0.000896065277635194,0.00402415327209971,"True"
39,1,1.74939387569532,0.0322927889770004,0.127608742794734,19.4004233286169,-1306.552773214,1,3.71247732780246,0.0727406990395985,0.195876160354454,12.2069756074189,-1302.13066402896,1,1.76644218544224,0.0717577133972808,36.2496929359429,-1307.64610478638,0.00402415327209971,0.000896065277635194,0.00402415327209971,"True"
40,1,1.37799404259037,0.0483731070561373,0.220740263408037,8.84127945091535,-1279.81140961195,1,1.10745194786075,0.0792893213424257,0.294266327690998,6.34038859489754,-1275.32245828998,1,1.36324346738901,0.105145694352161,20.6280533445397,-1282.98396132535,0.000470599551190221,9.06063253874878e-05,0.000470599551190221,"True"
40,1,1.37799404259037,0.0483731070561373,0.220740263408037,8.84127945091535,-1279.81140961195,1,3.39376366672036,0.0792893213424257,0.294266327690998,6.34038859489754,-1275.32245828998,1,1.36324346738901,0.105145694352161,20.6280533445397,-1282.98396132535,0.000470599551190221,9.06063253874878e-05,0.000470599551190221,"True"
41,1,1.64837351423906,1e-10,0.0654094246833819,40.5042672613123,-1307.97633027529,1,1.13923258752987,0.0576621313543442,0.146692816895075,16.958224066606,-1301.10273973323,1,1.64837351345345,0.0654093698935686,40.504307532679,-1307.97633066122,0.00103475465570735,0.000209134347188056,0.00103475465570735,"True"
41,1,1.64837351423906,1e-10,0.0654094246833819,40.5042672613123,-1307.97633027529,1,5.26030098936018,0.0576621313543442,0.146692816895075,16.958224066606,-1301.10273973323,1,1.64837351345345,0.0654093698935686,40.504307532679,-1307.97633066122,0.00103475465570735,0.000209134347188056,0.00103475465570735,"True"
42,1,1.54998754415141,1e-10,0.0366365546657513,87.0421466870021,-1337.39587845184,1,1.16494464776372,0.0992861755117361,0.126909600966827,23.8927286246576,-1327.79135818535,1,1.5499874551022,0.0366367388857266,87.0416617273396,-1337.3958786257,6.74232637334349e-05,1.17157216755759e-05,6.74232637334349e-05,"True"
42,1,1.54998754415141,1e-10,0.0366365546657513,87.0421466870021,-1337.39587845184,1,3.89611068622915,0.0992861755117361,0.126909600966827,23.8927286246576,-1327.79135818535,1,1.5499874551022,0.0366367388857266,87.0416617273396,-1337.3958786257,6.74232637334349e-05,1.17157216755759e-05,6.74232637334349e-05,"True"
43,1,1.29136239853902,0.0218436084220887,0.0895345576108427,22.1622004465008,-1233.59999224566,1,1.04983169166983,0.0535536765569448,0.13169304120275,14.6095164729581,-1230.60997628007,1,1.28918805876733,0.0590209521111226,34.87963099896,-1234.10839337351,0.0302452209098587,0.00816539967305674,0.0302452209098587,"True"
43,1,1.29136239853902,0.0218436084220887,0.0895345576108427,22.1622004465008,-1233.59999224566,1,3.33957513662975,0.0535536765569448,0.13169304120275,14.6095164729581,-1230.60997628007,1,1.28918805876733,0.0590209521111226,34.87963099896,-1234.10839337351,0.0302452209098587,0.00816539967305674,0.0302452209098587,"True"
44,1,1.23436881561739,0.0490142781640207,0.21762842551631,8.50139338721554,-1265.76447891276,1,0.992612909494699,0.0818979795989587,0.304440219339165,5.71079223074414,-1261.71533062233,1,1.20564618602575,0.0958494279773382,21.9370728398113,-1268.75066675139,0.000880222246915308,0.000176067848676853,0.000880222246915308,"True"
