"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,2.23088663818271,7.98491930263117e-10,0.136914657980397,30.1664767403271,-1467.01086270118,1,17.9394030670876,0.00667303708509383,0.14567087636843,28.2969455885418,-1465.41160492373,1,2.23088665882887,0.136915350770612,30.1662912023434,-1467.01086276474,0.20204641292589,0.0737051356664724,0.20204641292589,"False"
7,1,0.429811242490902,0.0746019286929597,0.0578426670839779,7.9992904291892,-805.463091578365,1,0.419128285501152,0.0750096298669393,0.0580770492660312,7.9622121248616,-805.425165856877,1,0.427425340607354,0.0199933522772619,26.3784653124872,-810.183833196188,0.00857703205799376,0.00203539987811696,0.00857703205799376,"True"
7,1,0.429811242490902,0.0746019286929597,0.0578426670839779,7.9992904291892,-805.463091578365,1,0.506162017359853,0.0750096298669393,0.0580770492660312,7.9622121248616,-805.425165856877,1,0.427425340607354,0.0199933522772619,26.3784653124872,-810.183833196188,0.00857703205799376,0.00203539987811696,0.00857703205799376,"True"
8,1,0.99340126579505,0.0256935227401259,0.0560496921257166,21.1083294401392,-1067.04726067251,1,0.991358708321921,0.0257243866939032,0.0560772295503076,21.0970977295525,-1067.04699460336,1,1.02430330678483,0.0328134159672517,38.0020040146112,-1067.73903051891,0.50055594134472,0.239408782226985,0.50055594134472,"False"
8,1,0.99340126579505,0.0256935227401259,0.0560496921257166,21.1083294401392,-1067.04726067251,1,1.0196378140202,0.0257243866939032,0.0560772295503076,21.0970977295525,-1067.04699460336,1,1.02430330678483,0.0328134159672517,38.0020040146112,-1067.73903051891,0.50055594134472,0.239408782226985,0.50055594134472,"False"
9,1,1.50297163216557,0.087648903883052,0.38710342110361,4.23150130959246,-1272.93582589248,1,1.36564331118264,0.103124186145026,0.448439453391295,3.50094340968889,-1271.94920399853,1,1.5955307312698,0.111823708412074,18.9988627251504,-1282.12786577439,3.79719899789022e-05,6.42467286804393e-06,3.79719899789022e-05,"True"
9,1,1.50297163216557,0.087648903883052,0.38710342110361,4.23150130959246,-1272.93582589248,1,2.21846640753306,0.103124186145026,0.448439453391295,3.50094340968889,-1271.94920399853,1,1.5955307312698,0.111823708412074,18.9988627251504,-1282.12786577439,3.79719899789022e-05,6.42467286804393e-06,3.79719899789022e-05,"True"
10,1,0.405073744291225,0.0183569683436328,0.0142939687226385,29.5771891741943,-719.703519406218,1,0.447515716152772,0.0193776619589069,0.0143672005274346,29.426623958129,-719.341977212156,1,0.400930713284769,0.00932252084296055,47.0413938015367,-719.99418276971,0.520895643563263,0.253409052026512,0.520895643563263,"False"
10,1,0.405073744291225,0.0183569683436328,0.0142939687226385,29.5771891741943,-719.703519406218,1,-0.287166599208662,0.0193776619589069,0.0143672005274346,29.426623958129,-719.341977212156,1,0.400930713284769,0.00932252084296055,47.0413938015367,-719.99418276971,0.520895643563263,0.253409052026512,0.520895643563263,"False"
11,1,3.58408749713356,0.0299834733481386,0.261660908088732,28.3075864188433,-1639.8474765869,1,3.08686609345595,0.0826025951732598,0.470485189484397,15.1336863554736,-1634.59544103784,1,3.60871703922453,0.143039689916459,54.0195062958425,-1640.68104763783,0.00227538365782898,0.00048532729147277,0.00227538365782898,"True"
11,1,3.58408749713356,0.0299834733481386,0.261660908088732,28.3075864188433,-1639.8474765869,1,6.51788598890755,0.0826025951732598,0.470485189484397,15.1336863554736,-1634.59544103784,1,3.60871703922453,0.143039689916459,54.0195062958425,-1640.68104763783,0.00227538365782898,0.00048532729147277,0.00227538365782898,"True"
12,1,0.695155938986159,0.0253493750031853,0.0456460728988971,23.0328815083926,-1023.7535581226,1,0.404868073519676,0.108234227449555,0.120878956599128,7.70135700163329,-1014.2768356513,1,0.706281881529519,0.0265351436733874,41.6788825255109,-1024.41259522587,3.96365226913442e-05,6.71934135232366e-06,3.96365226913442e-05,"True"
12,1,0.695155938986159,0.0253493750031853,0.0456460728988971,23.0328815083926,-1023.7535581226,1,2.18599650437532,0.108234227449555,0.120878956599128,7.70135700163329,-1014.2768356513,1,0.706281881529519,0.0265351436733874,41.6788825255109,-1024.41259522587,3.96365226913442e-05,6.71934135232366e-06,3.96365226913442e-05,"True"
13,1,2.14821145757019,0.037268556706821,0.281143646733347,13.7588676587568,-1471.50757232208,1,2.17874670623868,0.0377252518167171,0.282829738083157,13.6684436758281,-1471.4896728018,1,2.08543473076088,0.147405020703961,28.1876416249619,-1472.8941589961,0.24549315984067,0.0937384036451439,0.24549315984067,"False"
13,1,2.14821145757019,0.037268556706821,0.281143646733347,13.7588676587568,-1471.50757232208,1,1.85041150377777,0.0377252518167171,0.282829738083157,13.6684436758281,-1471.4896728018,1,2.08543473076088,0.147405020703961,28.1876416249619,-1472.8941589961,0.24549315984067,0.0937384036451439,0.24549315984067,"False"
14,1,1.35609746724605,0.0319570482293442,0.160456883704275,13.9434060109125,-1297.4651354749,1,0.895954796258312,0.110181425455081,0.334785412271716,6.05644019792447,-1286.91647362433,1,1.37143783479435,0.0910616435747466,26.2999679988191,-1299.11635753931,5.03103960158846e-06,7.82781268249266e-07,5.03103960158846e-06,"True"
14,1,1.35609746724605,0.0319570482293442,0.160456883704275,13.9434060109125,-1297.4651354749,1,4.04998297173891,0.110181425455081,0.334785412271716,6.05644019792447,-1286.91647362433,1,1.37143783479435,0.0910616435747466,26.2999679988191,-1299.11635753931,5.03103960158846e-06,7.82781268249266e-07,5.03103960158846e-06,"True"
15,1,1.90582982067811,0.0197894852927182,0.121851654979485,26.7089290233786,-1383.66663876229,1,1.696951742145,0.0289232184615815,0.138359671517266,23.3001946565507,-1382.68517981223,1,1.92639118201726,0.0810000958749655,41.5845778313246,-1384.25176941521,0.208755910271222,0.0767140029788962,0.208755910271222,"False"
15,1,1.90582982067811,0.0197894852927182,0.121851654979485,26.7089290233786,-1383.66663876229,1,4.24898657749922,0.0289232184615815,0.138359671517266,23.3001946565507,-1382.68517981223,1,1.92639118201726,0.0810000958749655,41.5845778313246,-1384.25176941521,0.208755910271222,0.0767140029788962,0.208755910271222,"False"
16,1,2.64389390301527,0.0285311219165172,0.141245841268217,36.0183543091501,-1507.44026738063,1,2.40875144840766,0.0387034495930594,0.153573875197442,33.0803030226765,-1505.54760901885,1,2.62979617587701,0.0781107438308681,67.4016887792081,-1508.07453685352,0.0799041222703019,0.0245712028183004,0.0799041222703019,"False"
16,1,2.64389390301527,0.0285311219165172,0.141245841268217,36.0183543091501,-1507.44026738063,1,4.99636736580704,0.0387034495930594,0.153573875197442,33.0803030226765,-1505.54760901885,1,2.62979617587701,0.0781107438308681,67.4016887792081,-1508.07453685352,0.0799041222703019,0.0245712028183004,0.0799041222703019,"False"
17,1,1.40929403013894,0.0510624623832231,0.136369789163901,17.5103220920605,-1289.70664101469,1,1.32436169506213,0.057381059665695,0.146673841205001,16.1870210467522,-1289.21097657294,1,1.41509589679071,0.0573432044617835,44.4991133246401,-1291.36094500292,0.116487835238532,0.0381137880437159,0.116487835238532,"False"
17,1,1.40929403013894,0.0510624623832231,0.136369789163901,17.5103220920605,-1289.70664101469,1,2.07990963566912,0.057381059665695,0.146673841205001,16.1870210467522,-1289.21097657294,1,1.41509589679071,0.0573432044617835,44.4991133246401,-1291.36094500292,0.116487835238532,0.0381137880437159,0.116487835238532,"False"
18,1,1.75246834678104,0.0117923482548344,0.0997428542087407,22.0815293331165,-1274.52757135947,1,1.55884415602662,0.0199378055761434,0.111606957453847,19.5475456633848,-1273.6663636287,1,1.75777052567234,0.0802385840093151,28.0024459519176,-1274.71445489391,0.350606325332889,0.147667419278636,0.350606325332889,"False"
18,1,1.75246834678104,0.0117923482548344,0.0997428542087407,22.0815293331165,-1274.52757135947,1,4.76579044166726,0.0199378055761434,0.111606957453847,19.5475456633848,-1273.6663636287,1,1.75777052567234,0.0802385840093151,28.0024459519176,-1274.71445489391,0.350606325332889,0.147667419278636,0.350606325332889,"False"
19,1,1.66158567245587,4.84170561644715e-10,0.145905547840627,14.1473587007959,-1295.72438605845,1,1.31257848948462,1.86482222377918e-09,0.143013404565622,14.4584075350905,-1294.48084785096,1,1.66158285250128,0.145900717545155,14.147989665749,-1295.7243861836,0.288362089695788,0.114784752873785,0.288362089695788,"False"
19,1,1.66158567245587,4.84170561644715e-10,0.145905547840627,14.1473587007959,-1295.72438605845,1,49742397.5808971,1.86482222377918e-09,0.143013404565622,14.4584075350905,-1294.48084785096,1,1.66158285250128,0.145900717545155,14.147989665749,-1295.7243861836,0.288362089695788,0.114784752873785,0.288362089695788,"False"
20,1,4.32710990686158,0.0349722675470269,0.291708836181823,36.9629195751658,-1745.51659089379,1,4.02485131013211,0.114600879437979,0.778112681675567,12.8036527916227,-1739.0312943896,1,4.28519924744228,0.120119936821577,94.8417275673078,-1746.01037901526,0.000931155168754416,0.000186923605889455,0.000931155168754416,"True"
20,1,4.32710990686158,0.0349722675470269,0.291708836181823,36.9629195751658,-1745.51659089379,1,7.26363627724462,0.114600879437979,0.778112681675567,12.8036527916227,-1739.0312943896,1,4.28519924744228,0.120119936821577,94.8417275673078,-1746.01037901526,0.000931155168754416,0.000186923605889455,0.000931155168754416,"True"
21,1,2.91853708921818,9.03265719802585e-10,0.116372358770375,56.4292970948747,-1586.33478251142,1,2.37516742409076,0.0357619814950993,0.181318239348197,35.611788554431,-1581.15418718406,1,2.91853709682755,0.116372329179662,56.4293134006506,-1586.33478250435,0.00562465694512659,0.00128692176441136,0.00562465694512659,"True"
21,1,2.91853708921818,9.03265719802585e-10,0.116372358770375,56.4292970948747,-1586.33478251142,1,8.86468238610391,0.0357619814950993,0.181318239348197,35.611788554431,-1581.15418718406,1,2.91853709682755,0.116372329179662,56.4293134006506,-1586.33478250435,0.00562465694512659,0.00128692176441136,0.00562465694512659,"True"
22,1,1.7367710218407,0.12678161250725,0.490256309558697,4.27790517101024,-1325.02970564451,1,1.7400080992881,0.126864452411338,0.490503539745882,4.27555950287379,-1325.02838079058,1,1.74126414444217,0.1032499887388,25.6829244335173,-1333.48936864915,0.000211562973116197,3.89480624118921e-05,0.000211562973116197,"True"
22,1,1.7367710218407,0.12678161250725,0.490256309558697,4.27790517101024,-1325.02970564451,1,1.71748734025939,0.126864452411338,0.490503539745882,4.27555950287379,-1325.02838079058,1,1.74126414444217,0.1032499887388,25.6829244335173,-1333.48936864915,0.000211562973116197,3.89480624118921e-05,0.000211562973116197,"True"
23,1,0.789214589145183,0.0176738026816792,0.0530058730859513,21.8577756420093,-1063.53609131127,1,0.541087649318583,0.0608123696303212,0.0907007020526312,12.088950060685,-1058.33563514936,1,0.788990353198587,0.0376531017097936,31.7785934323141,-1063.91302383741,0.00378242973787557,0.000838155480743175,0.00378242973787557,"True"
23,1,0.789214589145183,0.0176738026816792,0.0530058730859513,21.8577756420093,-1063.53609131127,1,2.72005434989298,0.0608123696303212,0.0907007020526312,12.088950060685,-1058.33563514936,1,0.788990353198587,0.0376531017097936,31.7785934323141,-1063.91302383741,0.00378242973787557,0.000838155480743175,0.00378242973787557,"True"
24,1,2.22558630938693,0.019420879120165,0.128529106431782,27.3497720313313,-1407.45644296997,1,2.31664460762852,0.0222661168113782,0.134238813096746,26.1045695009817,-1407.26077060791,1,2.22842125002794,0.0898274935422322,40.1095625872856,-1407.75735350578,0.608606782065786,0.318969855392721,0.608606782065786,"False"
24,1,2.22558630938693,0.019420879120165,0.128529106431782,27.3497720313313,-1407.45644296997,1,0.888413657632861,0.0222661168113782,0.134238813096746,26.1045695009817,-1407.26077060791,1,2.22842125002794,0.0898274935422322,40.1095625872856,-1407.75735350578,0.608606782065786,0.318969855392721,0.608606782065786,"False"
25,1,1.29244648953515,0.0402553462399529,0.0916176778421996,21.7324620442247,-1224.17459313384,1,1.21589963117772,0.0407937882245321,0.0913064875348467,21.8168382302089,-1223.77778960678,1,1.27441004940099,0.0380975419092719,56.3652493754124,-1225.33780584666,0.210132658645224,0.0773352421137946,0.210132658645224,"False"
25,1,1.29244648953515,0.0402553462399529,0.0916176778421996,21.7324620442247,-1224.17459313384,1,2.02212270654389,0.0407937882245321,0.0913064875348467,21.8168382302089,-1223.77778960678,1,1.27441004940099,0.0380975419092719,56.3652493754124,-1225.33780584666,0.210132658645224,0.0773352421137946,0.210132658645224,"False"
26,1,2.03423143740028,0.0923675407493098,0.328998540054004,8.29833378069485,-1364.32007284096,1,2.0667873733665,0.0925481841268902,0.328850023193224,8.30388949140005,-1364.22583474147,1,2.03678433616287,0.0852833632266739,37.1298561961843,-1369.93382332998,0.00331934239818321,0.000728151884330286,0.00331934239818321,"True"
26,1,2.03423143740028,0.0923675407493098,0.328998540054004,8.29833378069485,-1364.32007284096,1,1.82079967988676,0.0925481841268902,0.328850023193224,8.30388949140005,-1364.22583474147,1,2.03678433616287,0.0852833632266739,37.1298561961843,-1369.93382332998,0.00331934239818321,0.000728151884330286,0.00331934239818321,"True"
27,1,2.08190840050659,0.0231995501905865,0.172009478811334,23.8810464906211,-1463.16956834539,1,1.72299859386696,0.0702576339527083,0.289495171479998,13.6772227130134,-1458.34006544603,1,2.08159937134914,0.111028397288386,38.3208437331025,-1463.73591082805,0.00453538464505543,0.00101956714963447,0.00453538464505543,"True"
27,1,2.08190840050659,0.0231995501905865,0.172009478811334,23.8810464906211,-1463.16956834539,1,4.95604767870285,0.0702576339527083,0.289495171479998,13.6772227130134,-1458.34006544603,1,2.08159937134914,0.111028397288386,38.3208437331025,-1463.73591082805,0.00453538464505543,0.00101956714963447,0.00453538464505543,"True"
28,1,0.894519346085,0.0854217829392726,0.139567057932264,6.32905046487927,-1029.76831150294,1,0.959002895885334,0.0975533897286618,0.156787221245766,5.51255507513013,-1029.04228732542,1,0.86000275030181,0.0407459190699762,25.8274496929974,-1034.62888359813,0.00374776254134845,0.000829877022274883,0.00374776254134845,"True"
28,1,0.894519346085,0.0854217829392726,0.139567057932264,6.32905046487927,-1029.76831150294,1,0.506261500819618,0.0975533897286618,0.156787221245766,5.51255507513013,-1029.04228732542,1,0.86000275030181,0.0407459190699762,25.8274496929974,-1034.62888359813,0.00374776254134845,0.000829877022274883,0.00374776254134845,"True"
29,1,0.85192139331986,0.0749472112185396,0.127705460779779,7.85722105362924,-1056.92206560287,1,0.818519675518928,0.0780918615908145,0.132633034586549,7.51252008800084,-1056.76571440591,1,0.895944300829926,0.0341781528813407,35.3232625863205,-1061.06605538675,0.0135639331823697,0.00336037147733947,0.0135639331823697,"True"
29,1,0.85192139331986,0.0749472112185396,0.127705460779779,7.85722105362924,-1056.92206560287,1,1.07683031704832,0.0780918615908145,0.132633034586549,7.51252008800084,-1056.76571440591,1,0.895944300829926,0.0341781528813407,35.3232625863205,-1061.06605538675,0.0135639331823697,0.00336037147733947,0.0135639331823697,"True"
30,1,1.2763651070136,0.0468476490139649,0.14829972252827,12.1656203986515,-1228.01222875633,1,1.21310311746011,0.0482295955450639,0.150426096168739,11.974155927952,-1227.78976987334,1,1.27048729815868,0.0652724294249858,30.5017276003562,-1230.67544203375,0.0558172587731885,0.0162895688931521,0.0558172587731885,"False"
30,1,1.2763651070136,0.0468476490139649,0.14829972252827,12.1656203986515,-1228.01222875633,1,1.83180958288367,0.0482295955450639,0.150426096168739,11.974155927952,-1227.78976987334,1,1.27048729815868,0.0652724294249858,30.5017276003562,-1230.67544203375,0.0558172587731885,0.0162895688931521,0.0558172587731885,"False"
31,1,2.0055763613502,0.0181986449430543,0.139521941537145,23.9133293182263,-1399.22777398157,1,1.90722199184005,0.018762749461708,0.140078315078206,23.8126403757516,-1399.02649321308,1,2.00557679728676,0.0988284436036701,34.7372667273123,-1399.50864859141,0.617451115787863,0.326103170205078,0.617451115787863,"False"
31,1,2.0055763613502,0.0181986449430543,0.139521941537145,23.9133293182263,-1399.22777398157,1,3.66773277523394,0.018762749461708,0.140078315078206,23.8126403757516,-1399.02649321308,1,2.00557679728676,0.0988284436036701,34.7372667273123,-1399.50864859141,0.617451115787863,0.326103170205078,0.617451115787863,"False"
32,1,1.92688720019044,0.0627381603921009,0.213309976337122,12.6492444693371,-1344.55906534741,1,1.94979183860382,0.0626701508410027,0.212904969816889,12.6767466398591,-1344.52739417968,1,1.91065385601143,0.0632834176654371,48.3652401475511,-1346.32332902107,0.165972222096647,0.0580628830482737,0.165972222096647,"False"
32,1,1.92688720019044,0.0627381603921009,0.213309976337122,12.6492444693371,-1344.55906534741,1,1.75273334801499,0.0626701508410027,0.212904969816889,12.6767466398591,-1344.52739417968,1,1.91065385601143,0.0632834176654371,48.3652401475511,-1346.32332902107,0.165972222096647,0.0580628830482737,0.165972222096647,"False"
33,1,2.30244316727013,0.0222212406501549,0.158803352499741,26.8657219848716,-1469.2283552564,1,2.10290623268403,0.0302637022055865,0.17489738632882,24.2767331902539,-1468.40633474579,1,2.31134008287055,0.104111334427969,42.2683228272337,-1469.8126436899,0.245046094796097,0.093525640576952,0.245046094796097,"False"
33,1,2.30244316727013,0.0222212406501549,0.158803352499741,26.8657219848716,-1469.2283552564,1,4.54816329124327,0.0302637022055865,0.17489738632882,24.2767331902539,-1468.40633474579,1,2.31134008287055,0.104111334427969,42.2683228272337,-1469.8126436899,0.245046094796097,0.093525640576952,0.245046094796097,"False"
34,1,2.5345368463631,5.1909515815787e-10,0.0790070151168394,44.1955052818918,-1392.98425215676,1,2.31423241802095,1.77349016712581e-09,0.0770764832939453,45.3485501146984,-1392.11938466606,1,2.53453661859956,0.0790067059868654,44.1957073370736,-1392.98425218772,0.421107336533154,0.188444738504931,0.421107336533154,"False"
34,1,2.5345368463631,5.1909515815787e-10,0.0790070151168394,44.1955052818918,-1392.98425215676,1,32587027.0101277,1.77349016712581e-09,0.0770764832939453,45.3485501146984,-1392.11938466606,1,2.53453661859956,0.0790067059868654,44.1957073370736,-1392.98425218772,0.421107336533154,0.188444738504931,0.421107336533154,"False"
35,1,1.33532984961849,0.0107003202991169,0.050517187397076,38.360673121479,-1202.9388288282,1,1.08731592417069,0.0357180980852458,0.073426354488849,25.7783180406376,-1200.82599963288,1,1.34828845502437,0.0401153451852495,49.0603096443846,-1203.05701802532,0.107418979736736,0.0346561508638394,0.107418979736736,"False"
35,1,1.33532984961849,0.0107003202991169,0.050517187397076,38.360673121479,-1202.9388288282,1,3.45446333386481,0.0357180980852458,0.073426354488849,25.7783180406376,-1200.82599963288,1,1.34828845502437,0.0401153451852495,49.0603096443846,-1203.05701802532,0.107418979736736,0.0346561508638394,0.107418979736736,"False"
36,1,2.59181950467756,0.0433791128434863,0.369044204945673,11.596408725336,-1513.34294436388,1,2.3328506977193,0.0574824633885972,0.430218838170531,9.75013925041388,-1511.50663247207,1,2.55456685509767,0.180980176920799,25.7086145882897,-1515.02885162377,0.0295338223604468,0.0079511755639976,0.0295338223604468,"True"
36,1,2.59181950467756,0.0433791128434863,0.369044204945673,11.596408725336,-1513.34294436388,1,4.8311258045778,0.0574824633885972,0.430218838170531,9.75013925041388,-1511.50663247207,1,2.55456685509767,0.180980176920799,25.7086145882897,-1515.02885162377,0.0295338223604468,0.0079511755639976,0.0295338223604468,"True"
37,1,1.54553894147762,0.0178315922397383,0.0969679144287378,22.9435970284971,-1271.12352749767,1,1.56612162980195,0.0183160111910854,0.0977606211699663,22.7412794394544,-1271.11143483068,1,1.53886560336849,0.0699957173045342,32.6487582185343,-1271.41072831802,0.741341803069363,0.439117667676013,0.741341803069363,"False"
37,1,1.54553894147762,0.0178315922397383,0.0969679144287378,22.9435970284971,-1271.12352749767,1,1.1936472099397,0.0183160111910854,0.0977606211699663,22.7412794394544,-1271.11143483068,1,1.53886560336849,0.0699957173045342,32.6487582185343,-1271.41072831802,0.741341803069363,0.439117667676013,0.741341803069363,"False"
38,1,3.63201498175645,0.0185275475852785,0.167257219221701,55.3616663450172,-1688.18709586792,1,3.18026176412098,0.0806257279668002,0.403218822240145,21.8848281848949,-1684.06625796901,1,3.65350012702451,0.106996401257777,88.4760733340893,-1688.33354956781,0.0140197027592356,0.0034846111786091,0.0140197027592356,"True"
38,1,3.63201498175645,0.0185275475852785,0.167257219221701,55.3616663450172,-1688.18709586792,1,6.28899414112136,0.0806257279668002,0.403218822240145,21.8848281848949,-1684.06625796901,1,3.65350012702451,0.106996401257777,88.4760733340893,-1688.33354956781,0.0140197027592356,0.0034846111786091,0.0140197027592356,"True"
39,1,2.99085334721559,0.0455589123541534,0.303805627490379,17.1558085466011,-1546.53536841438,1,2.91183643303001,0.046839391804445,0.306960820551316,16.9768422833554,-1546.3795673254,1,3.00643027579178,0.151464329945484,36.1573336229017,-1548.25339470999,0.153534898718479,0.0528816595900977,0.153534898718479,"False"
39,1,2.99085334721559,0.0455589123541534,0.303805627490379,17.1558085466011,-1546.53536841438,1,3.68841381179721,0.046839391804445,0.306960820551316,16.9768422833554,-1546.3795673254,1,3.00643027579178,0.151464329945484,36.1573336229017,-1548.25339470999,0.153534898718479,0.0528816595900977,0.153534898718479,"False"
40,1,1.6960285421421,0.0291539538747513,0.130979256570417,20.2158365076849,-1327.69763898435,1,1.48638799876613,0.0422424509410314,0.153732619097375,17.0062910785088,-1326.379670207,1,1.71470835754702,0.0724170116295319,38.763435281411,-1328.83552584839,0.0857897587595869,0.0266752003321954,0.0857897587595869,"False"
40,1,1.6960285421421,0.0291539538747513,0.130979256570417,20.2158365076849,-1327.69763898435,1,3.51543318551657,0.0422424509410314,0.153732619097375,17.0062910785088,-1326.379670207,1,1.71470835754702,0.0724170116295319,38.763435281411,-1328.83552584839,0.0857897587595869,0.0266752003321954,0.0857897587595869,"False"
41,1,1.44874947015131,0.0445770511342634,0.150570035303259,14.7191009697771,-1281.55811321469,1,1.53445205855316,0.0486233065023408,0.158141458203673,13.9458091485698,-1281.22854011753,1,1.41283150719545,0.0742556560775585,31.8322213614653,-1283.71263318087,0.0834011597917566,0.0258177090814755,0.0834011597917566,"False"
41,1,1.44874947015131,0.0445770511342634,0.150570035303259,14.7191009697771,-1281.55811321469,1,0.747752049365002,0.0486233065023408,0.158141458203673,13.9458091485698,-1281.22854011753,1,1.41283150719545,0.0742556560775585,31.8322213614653,-1283.71263318087,0.0834011597917566,0.0258177090814755,0.0834011597917566,"False"
42,1,1.67064715537545,0.112057679165445,0.495201733490339,4.16809827524581,-1332.23051498112,1,1.81095043168811,0.139205234280631,0.613700800263617,3.17755360825323,-1330.3542683703,1,1.59317478176463,0.107383177472904,25.1475485099923,-1340.67992279161,3.27812313495324e-05,5.50995078230088e-06,3.27812313495324e-05,"True"
42,1,1.67064715537545,0.112057679165445,0.495201733490339,4.16809827524581,-1332.23051498112,1,0.915467135486839,0.139205234280631,0.613700800263617,3.17755360825323,-1330.3542683703,1,1.59317478176463,0.107383177472904,25.1475485099923,-1340.67992279161,3.27812313495324e-05,5.50995078230088e-06,3.27812313495324e-05,"True"
43,1,2.57925980860904,0.0706277422411145,0.259011582576165,20.2444011762626,-1524.56740991537,1,2.4596588457647,0.0885403274979061,0.309502721260538,16.7467955205532,-1523.11641690203,1,2.50445642002597,0.0576449046877939,100.797670043149,-1526.74117554834,0.0266555299706307,0.00709200741803406,0.0266555299706307,"True"
43,1,2.57925980860904,0.0706277422411145,0.259011582576165,20.2444011762626,-1524.56740991537,1,3.56638808060547,0.0885403274979061,0.309502721260538,16.7467955205532,-1523.11641690203,1,2.50445642002597,0.0576449046877939,100.797670043149,-1526.74117554834,0.0266555299706307,0.00709200741803406,0.0266555299706307,"True"
44,1,3.42211784641255,0.0319555019093394,0.245608817040693,24.57180625457,-1580.25298025192,1,3.15038153166271,0.0478413301384187,0.298804145740264,19.9078218862593,-1578.43495675371,1,3.40662548023533,0.130952275597963,48.3346107228086,-1581.03554655222,0.0742297846843433,0.0225715658727704,0.0742297846843433,"False"
