"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.94153495192078,0.0329005248834542,0.101226536533311,23.1337046987785,-1277.36953919782,1,1.70424313147888,0.063842108176964,0.15023594592674,15.0668620382619,-1274.79963217221,1,1.95778535451359,0.0501284260152993,49.6501621622898,-1278.36648889928,0.0282444944509647,0.00756478994211418,0.0282444944509647,"True"
6,1,1.94153495192078,0.0329005248834542,0.101226536533311,23.1337046987785,-1277.36953919782,1,3.51461452717499,0.063842108176964,0.15023594592674,15.0668620382619,-1274.79963217221,1,1.95778535451359,0.0501284260152993,49.6501621622898,-1278.36648889928,0.0282444944509647,0.00756478994211418,0.0282444944509647,"True"
7,1,2.3662288024226,0.0289336522205805,0.182215368679137,14.0779361213134,-1343.12464304341,1,2.09748314684746,0.0552900365772609,0.248875261280467,9.93923883333968,-1340.79398682728,1,2.35984191620558,0.113442021194491,23.7777564533014,-1343.88850600996,0.0452967867043375,0.0128544018712757,0.0452967867043375,"True"
7,1,2.3662288024226,0.0289336522205805,0.182215368679137,14.0779361213134,-1343.12464304341,1,4.56996118241398,0.0552900365772609,0.248875261280467,9.93923883333968,-1340.79398682728,1,2.35984191620558,0.113442021194491,23.7777564533014,-1343.88850600996,0.0452967867043375,0.0128544018712757,0.0452967867043375,"True"
8,1,1.40862032203531,0.0289815727564178,0.0898130749086188,16.6968272136319,-1157.04774353445,1,1.42343152696269,0.0292582646856193,0.0901727832940847,16.6237094967785,-1157.03736182819,1,1.40119487547006,0.0551170259742249,28.4549472253162,-1157.64131010462,0.546649048100232,0.271749104669592,0.546649048100232,"False"
8,1,1.40862032203531,0.0289815727564178,0.0898130749086188,16.6968272136319,-1157.04774353445,1,1.23178991645983,0.0292582646856193,0.0901727832940847,16.6237094967785,-1157.03736182819,1,1.40119487547006,0.0551170259742249,28.4549472253162,-1157.64131010462,0.546649048100232,0.271749104669592,0.546649048100232,"False"
9,1,2.15394003344055,0.0191086025853668,0.111739607146552,20.9809623417246,-1292.82595992737,1,2.08809465792854,0.0202754750948142,0.113572168477368,20.6139426326605,-1292.71282539002,1,2.16956492182102,0.0797229516403755,30.269071047507,-1293.23487848881,0.593301190707445,0.306868398257364,0.593301190707445,"False"
9,1,2.15394003344055,0.0191086025853668,0.111739607146552,20.9809623417246,-1292.82595992737,1,3.18077397516759,0.0202754750948142,0.113572168477368,20.6139426326605,-1292.71282539002,1,2.16956492182102,0.0797229516403755,30.269071047507,-1293.23487848881,0.593301190707445,0.306868398257364,0.593301190707445,"False"
10,1,2.56260967365652,0.0440073397002193,0.277509485284554,9.14638531784237,-1364.87736860712,1,2.42338009304268,0.0466535981006542,0.284263736742582,8.90002566959689,-1364.33384035256,1,2.56137208558576,0.133759773566723,21.1772355061011,-1367.40417026746,0.0464058423530428,0.0132108008453126,0.0464058423530428,"True"
10,1,2.56260967365652,0.0440073397002193,0.277509485284554,9.14638531784237,-1364.87736860712,1,3.80797543377178,0.0466535981006542,0.284263736742582,8.90002566959689,-1364.33384035256,1,2.56137208558576,0.133759773566723,21.1772355061011,-1367.40417026746,0.0464058423530428,0.0132108008453126,0.0464058423530428,"True"
11,1,1.61090037766209,0.0157067274447821,0.101018979051405,20.0259478870588,-1250.68847845731,1,1.1974104527984,0.0552145414287235,0.159991095674657,12.0826619883663,-1245.16668311228,1,1.61830746484333,0.0751664286245088,27.7340996830862,-1251.08659843148,0.00268542757148427,0.000579770988167971,0.00268542757148427,"True"
11,1,1.61090037766209,0.0157067274447821,0.101018979051405,20.0259478870588,-1250.68847845731,1,4.67934095918073,0.0552145414287235,0.159991095674657,12.0826619883663,-1245.16668311228,1,1.61830746484333,0.0751664286245088,27.7340996830862,-1251.08659843148,0.00268542757148427,0.000579770988167971,0.00268542757148427,"True"
12,1,2.42328825925042,0.0811160220542123,0.310075402525036,7.69680384216097,-1334.62403088792,1,2.31916476805144,0.0849232942669352,0.317841570296846,7.4841768519951,-1333.71232288076,1,2.35407492281537,0.0851020693647151,33.1458575177625,-1338.584947027,0.00765325565208463,0.00179786846441288,0.00765325565208463,"True"
12,1,2.42328825925042,0.0811160220542123,0.310075402525036,7.69680384216097,-1334.62403088792,1,3.16606704129503,0.0849232942669352,0.317841570296846,7.4841768519951,-1333.71232288076,1,2.35407492281537,0.0851020693647151,33.1458575177625,-1338.584947027,0.00765325565208463,0.00179786846441288,0.00765325565208463,"True"
13,1,0.956117979478263,0.0524338226030689,0.118612836687427,7.23884938540936,-1030.97907328959,1,0.840546218468677,0.0618601792549624,0.130426093085177,6.46825653061291,-1029.66311583992,1,0.961729675172828,0.055159602489592,17.5268824542257,-1033.76387283266,0.0165601347539939,0.00418554489160095,0.0165601347539939,"True"
13,1,0.956117979478263,0.0524338226030689,0.118612836687427,7.23884938540936,-1030.97907328959,1,1.86853172636932,0.0618601792549624,0.130426093085177,6.46825653061291,-1029.66311583992,1,0.961729675172828,0.055159602489592,17.5268824542257,-1033.76387283266,0.0165601347539939,0.00418554489160095,0.0165601347539939,"True"
14,1,2.90914190329644,0.0201550051159894,0.151212198336454,23.5565174253458,-1419.95996781278,1,2.67804718498018,0.0357158824629578,0.184736646004757,19.0290683846453,-1418.82343104259,1,2.9147074969461,0.106968104970667,34.1331832525182,-1420.34265898514,0.218880810295346,0.0813132292987113,0.218880810295346,"False"
14,1,2.90914190329644,0.0201550051159894,0.151212198336454,23.5565174253458,-1419.95996781278,1,5.20982368545992,0.0357158824629578,0.184736646004757,19.0290683846453,-1418.82343104259,1,2.9147074969461,0.106968104970667,34.1331832525182,-1420.34265898514,0.218880810295346,0.0813132292987113,0.218880810295346,"False"
15,1,1.56907878022494,0.037876618142889,0.120346867003457,12.9752625288095,-1182.62324890369,1,1.56451844522914,0.0378980890097352,0.120384476215977,12.9706695451169,-1182.62222414745,1,1.57630850406963,0.0666599660491199,24.8993320264973,-1184.09490981669,0.229308809847369,0.0861239027974611,0.229308809847369,"False"
15,1,1.56907878022494,0.037876618142889,0.120346867003457,12.9752625288095,-1182.62324890369,1,1.61507397533062,0.0378980890097352,0.120384476215977,12.9706695451169,-1182.62222414745,1,1.57630850406963,0.0666599660491199,24.8993320264973,-1184.09490981669,0.229308809847369,0.0861239027974611,0.229308809847369,"False"
16,1,2.27033349751224,0.0520169442305213,0.248922753209899,11.0197457699067,-1367.76005800513,1,2.08454213504051,0.0667884363772727,0.291605691306183,9.20644796865985,-1365.98001594678,1,2.24088333397033,0.102636820030386,29.7933328320495,-1370.62921688281,0.00956924531549264,0.00229353845600644,0.00956924531549264,"True"
16,1,2.27033349751224,0.0520169442305213,0.248922753209899,11.0197457699067,-1367.76005800513,1,3.77730186286677,0.0667884363772727,0.291605691306183,9.20644796865985,-1365.98001594678,1,2.24088333397033,0.102636820030386,29.7933328320495,-1370.62921688281,0.00956924531549264,0.00229353845600644,0.00956924531549264,"True"
17,1,1.45920722534891,0.0373968779718349,0.113756302606509,13.315502318129,-1171.11115346147,1,1.53462455935843,0.040341518629865,0.118202791265641,12.7524472523361,-1170.81896334465,1,1.45143600650712,0.0604242429073316,26.9255286004736,-1172.79648545771,0.13841178148774,0.0467310901852865,0.13841178148774,"False"
17,1,1.45920722534891,0.0373968779718349,0.113756302606509,13.315502318129,-1171.11115346147,1,0.736386075611804,0.040341518629865,0.118202791265641,12.7524472523361,-1170.81896334465,1,1.45143600650712,0.0604242429073316,26.9255286004736,-1172.79648545771,0.13841178148774,0.0467310901852865,0.13841178148774,"False"
18,1,1.92101806232073,0.0289511886925158,0.129695135627048,16.4498027897282,-1272.00309482597,1,1.71307790561543,0.0442582280466882,0.155322244086037,13.4927683346153,-1270.15082552425,1,1.91860410568034,0.0786243292180921,28.4835661520319,-1272.6435928967,0.082680841001886,0.0255600842111471,0.082680841001886,"False"
18,1,1.92101806232073,0.0289511886925158,0.129695135627048,16.4498027897282,-1272.00309482597,1,3.85448179086189,0.0442582280466882,0.155322244086037,13.4927683346153,-1270.15082552425,1,1.91860410568034,0.0786243292180921,28.4835661520319,-1272.6435928967,0.082680841001886,0.0255600842111471,0.082680841001886,"False"
19,1,3.06370517282706,0.0782328905777996,0.49330146196248,5.44083621727146,-1409.93540055378,1,2.77119145079368,0.130287717575741,0.764650179188995,3.14887575515925,-1405.34257001383,1,3.12822048454089,0.152444037572927,21.7072644925,-1415.93821106061,2.50248545046183e-05,4.15650872187534e-06,2.50248545046183e-05,"True"
19,1,3.06370517282706,0.0782328905777996,0.49330146196248,5.44083621727146,-1409.93540055378,1,4.67891213527977,0.130287717575741,0.764650179188995,3.14887575515925,-1405.34257001383,1,3.12822048454089,0.152444037572927,21.7072644925,-1415.93821106061,2.50248545046183e-05,4.15650872187534e-06,2.50248545046183e-05,"True"
20,1,0.957919564761974,0.0248301103030259,0.0505140207292282,20.6454749922048,-1028.28928130478,1,0.810971235625749,0.0482815951103704,0.0667236052643925,15.2956874686688,-1025.93962072245,1,0.951381861962968,0.0332884985027972,32.3406455049406,-1028.8092262263,0.0567212985003662,0.0165902433138047,0.0567212985003662,"False"
20,1,0.957919564761974,0.0248301103030259,0.0505140207292282,20.6454749922048,-1028.28928130478,1,2.30089781040882,0.0482815951103704,0.0667236052643925,15.2956874686688,-1025.93962072245,1,0.951381861962968,0.0332884985027972,32.3406455049406,-1028.8092262263,0.0567212985003662,0.0165902433138047,0.0567212985003662,"False"
21,1,2.30592764630066,0.0408491566507122,0.184617125938795,16.1043092935973,-1372.54692426189,1,2.11417415850679,0.0537915552329318,0.216724139818686,13.4773404416512,-1371.12829893112,1,2.30160341958828,0.0887119439600901,36.0082747865016,-1374.34351274622,0.0401467489249395,0.0112181566379463,0.0401467489249395,"True"
21,1,2.30592764630066,0.0408491566507122,0.184617125938795,16.1043092935973,-1372.54692426189,1,3.86021103348753,0.0537915552329318,0.216724139818686,13.4773404416512,-1371.12829893112,1,2.30160341958828,0.0887119439600901,36.0082747865016,-1374.34351274622,0.0401467489249395,0.0112181566379463,0.0401467489249395,"True"
22,1,4.4076539692708,0.00522848889794664,0.109471865586859,45.1313414409582,-1500.94934584738,1,4.20917847225734,0.0137428750701309,0.128279815668556,38.1186593975211,-1500.37741441497,1,4.4131356214118,0.0972230430202403,51.2093464118347,-1500.97396418923,0.550708430431368,0.274705231076839,0.550708430431368,"False"
22,1,4.4076539692708,0.00522848889794664,0.109471865586859,45.1313414409582,-1500.94934584738,1,8.51269300045553,0.0137428750701309,0.128279815668556,38.1186593975211,-1500.37741441497,1,4.4131356214118,0.0972230430202403,51.2093464118347,-1500.97396418923,0.550708430431368,0.274705231076839,0.550708430431368,"False"
23,1,1.87339767943555,0.0252431418630576,0.171905289604647,12.5045554426801,-1298.34572796096,1,1.61037160612104,0.0471853388773964,0.222516134393194,9.35308410152169,-1296.29088947187,1,1.86419089959147,0.115840496640248,19.4210595287898,-1299.04563794277,0.0636250212004638,0.0189134861151561,0.0636250212004638,"False"
23,1,1.87339767943555,0.0252431418630576,0.171905289604647,12.5045554426801,-1298.34572796096,1,4.27192990902236,0.0471853388773964,0.222516134393194,9.35308410152169,-1296.29088947187,1,1.86419089959147,0.115840496640248,19.4210595287898,-1299.04563794277,0.0636250212004638,0.0189134861151561,0.0636250212004638,"False"
24,1,1.79191163356125,0.0110521292838504,0.0918827956983698,26.2676963671079,-1293.87092125852,1,1.46598648312862,0.0405011470906761,0.135898371935898,17.2303010018565,-1291.02300041064,1,1.80113465367722,0.0744707127818691,32.9649172729899,-1294.01261552678,0.0503067952715999,0.0144753186984659,0.0503067952715999,"False"
24,1,1.79191163356125,0.0110521292838504,0.0918827956983698,26.2676963671079,-1293.87092125852,1,4.69658314504562,0.0405011470906761,0.135898371935898,17.2303010018565,-1291.02300041064,1,1.80113465367722,0.0744707127818691,32.9649172729899,-1294.01261552678,0.0503067952715999,0.0144753186984659,0.0503067952715999,"False"
25,1,2.68207346654892,0.034120009668177,0.191255884073838,16.1015212064792,-1388.46244743021,1,2.44752222297496,0.0540047780508929,0.239499740748794,12.5863855086587,-1386.31290027495,1,2.65670823146524,0.103946060470685,31.5036051843315,-1389.58352343367,0.0379827504164386,0.0105401482011473,0.0379827504164386,"True"
25,1,2.68207346654892,0.034120009668177,0.191255884073838,16.1015212064792,-1388.46244743021,1,4.77078438788315,0.0540047780508929,0.239499740748794,12.5863855086587,-1386.31290027495,1,2.65670823146524,0.103946060470685,31.5036051843315,-1389.58352343367,0.0379827504164386,0.0105401482011473,0.0379827504164386,"True"
26,1,1.81346197209429,0.0345319878341906,0.17725520894056,10.8040358803866,-1266.23378079875,1,1.49080703311763,0.0716348376537243,0.255909208858658,7.14292700583336,-1262.07680162151,1,1.81809622009152,0.107554889785224,18.8852897282393,-1268.05337773625,0.00253749954293714,0.000545550036685105,0.00253749954293714,"True"
26,1,1.81346197209429,0.0345319878341906,0.17725520894056,10.8040358803866,-1266.23378079875,1,4.10313626130419,0.0716348376537243,0.255909208858658,7.14292700583336,-1262.07680162151,1,1.81809622009152,0.107554889785224,18.8852897282393,-1268.05337773625,0.00253749954293714,0.000545550036685105,0.00253749954293714,"True"
27,1,1.4909479957808,0.0296523323610349,0.108331557511227,18.4430736971853,-1242.40756408286,1,1.1480598268667,0.0909595835336542,0.219757760136629,8.33030053002092,-1235.72289442833,1,1.49732396215372,0.0573416184391753,37.3688836748731,-1243.46228652669,0.000435336136206832,8.34365245624413e-05,0.000435336136206832,"True"
27,1,1.4909479957808,0.0296523323610349,0.108331557511227,18.4430736971853,-1242.40756408286,1,3.69378875105815,0.0909595835336542,0.219757760136629,8.33030053002092,-1235.72289442833,1,1.49732396215372,0.0573416184391753,37.3688836748731,-1243.46228652669,0.000435336136206832,8.34365245624413e-05,0.000435336136206832,"True"
28,1,1.498142942286,3.79396772105247e-10,0.0534231248021317,37.009306453034,-1217.97170713861,1,1.18921813252106,0.0274683220588118,0.0760570164671263,25.4948109810974,-1214.18996941217,1,1.49814530177225,0.0534191036180394,37.0126192588801,-1217.97170715906,0.0227830658037723,0.00595630164660088,0.0227830658037723,"True"
28,1,1.498142942286,3.79396772105247e-10,0.0534231248021317,37.009306453034,-1217.97170713861,1,5.45665940192638,0.0274683220588118,0.0760570164671263,25.4948109810974,-1214.18996941217,1,1.49814530177225,0.0534191036180394,37.0126192588801,-1217.97170715906,0.0227830658037723,0.00595630164660088,0.0227830658037723,"True"
29,1,2.39971170915096,0.0233672465668466,0.210988116090426,15.8723569531996,-1424.27666757666,1,2.20505988581813,0.0263299203790785,0.216691343778472,15.4236262094937,-1423.57410032991,1,2.38033133847781,0.139143696445852,25.2092169721289,-1425.00766821114,0.238456617797399,0.0904056324351792,0.238456617797399,"False"
29,1,2.39971170915096,0.0233672465668466,0.210988116090426,15.8723569531996,-1424.27666757666,1,4.99856355546618,0.0263299203790785,0.216691343778472,15.4236262094937,-1423.57410032991,1,2.38033133847781,0.139143696445852,25.2092169721289,-1425.00766821114,0.238456617797399,0.0904056324351792,0.238456617797399,"False"
30,1,2.35207823931003,0.0255218804362807,0.170005089653558,15.537209439281,-1347.61716373518,1,2.06449449140055,0.0460738314239591,0.212958834989567,12.1487255157521,-1345.09632461754,1,2.35215781783283,0.110499521402076,24.9854172307146,-1348.23820991331,0.043201273898736,0.0121848574521275,0.043201273898736,"True"
30,1,2.35207823931003,0.0255218804362807,0.170005089653558,15.537209439281,-1347.61716373518,1,4.94001593340792,0.0460738314239591,0.212958834989567,12.1487255157521,-1345.09632461754,1,2.35215781783283,0.110499521402076,24.9854172307146,-1348.23820991331,0.043201273898736,0.0121848574521275,0.043201273898736,"True"
31,1,2.82620103724083,0.0196530412045524,0.15703763151465,22.1346906838178,-1416.24547997551,1,2.40550443901764,0.0527267171500258,0.23834083721285,14.0261067055925,-1412.49681246622,1,2.84326036010645,0.107698818753466,33.4060732744377,-1416.74810123586,0.0142458624383098,0.00354643742890159,0.0142458624383098,"True"
31,1,2.82620103724083,0.0196530412045524,0.15703763151465,22.1346906838178,-1416.24547997551,1,5.94003838405627,0.0527267171500258,0.23834083721285,14.0261067055925,-1412.49681246622,1,2.84326036010645,0.107698818753466,33.4060732744377,-1416.74810123586,0.0142458624383098,0.00354643742890159,0.0142458624383098,"True"
32,1,1.95609511808102,0.0370595739610842,0.157664233047252,13.0187135347027,-1271.26889117564,1,1.69456102725307,0.0742880654283539,0.237744618563407,8.18107118327943,-1267.41685346542,1,1.95304090016471,0.080793664700128,27.5423094094303,-1272.57937608155,0.00572723383498153,0.0013123704384348,0.00572723383498153,"True"
32,1,1.95609511808102,0.0370595739610842,0.157664233047252,13.0187135347027,-1271.26889117564,1,3.9051283350564,0.0742880654283539,0.237744618563407,8.18107118327943,-1267.41685346542,1,1.95304090016471,0.080793664700128,27.5423094094303,-1272.57937608155,0.00572723383498153,0.0013123704384348,0.00572723383498153,"True"
33,1,3.05487819168018,0.0108745189874748,0.112784422131165,37.2636318178662,-1454.29095057115,1,2.74785613224988,0.036109401873505,0.165452046351855,24.7012142030984,-1451.56513089379,1,3.04745328229993,0.089036024854675,47.9840279550132,-1454.39738909918,0.0588797408799385,0.0173114890971772,0.0588797408799385,"False"
33,1,3.05487819168018,0.0108745189874748,0.112784422131165,37.2636318178662,-1454.29095057115,1,6.48389367402151,0.036109401873505,0.165452046351855,24.7012142030984,-1451.56513089379,1,3.04745328229993,0.089036024854675,47.9840279550132,-1454.39738909918,0.0588797408799385,0.0173114890971772,0.0588797408799385,"False"
34,1,3.13350763779743,1e-10,0.0887860521439763,43.2604420375825,-1424.77253118074,1,2.56997065975836,0.0703762231537144,0.200885229316745,18.3632074477533,-1416.61627320581,1,3.13350858968873,0.0887844676823025,43.2613464607971,-1424.77253123554,0.00028693408725089,5.37080396945111e-05,0.00028693408725089,"True"
34,1,3.13350763779743,1e-10,0.0887860521439763,43.2604420375825,-1424.77253118074,1,7.19081960619951,0.0703762231537144,0.200885229316745,18.3632074477533,-1416.61627320581,1,3.13350858968873,0.0887844676823025,43.2613464607971,-1424.77253123554,0.00028693408725089,5.37080396945111e-05,0.00028693408725089,"True"
35,1,1.50445170188886,1e-10,0.0765411546785516,26.7671022947055,-1247.61863901733,1,1.13616574850138,0.0166742362662986,0.0933829806737167,21.6249999846819,-1244.3782236227,1,1.50445169720183,0.076541137950292,26.7671097559275,-1247.61863929528,0.0391476191249452,0.0109043970084174,0.0391476191249452,"True"
35,1,1.50445170188886,1e-10,0.0765411546785516,26.7671022947055,-1247.61863901733,1,8.43367708042123,0.0166742362662986,0.0933829806737167,21.6249999846819,-1244.3782236227,1,1.50445169720183,0.076541137950292,26.7671097559275,-1247.61863929528,0.0391476191249452,0.0109043970084174,0.0391476191249452,"True"
36,1,2.55566384747172,0.046897728535341,0.251974363908566,11.4885889301044,-1385.32241884087,1,2.33186246581036,0.0689455721488325,0.320503018331858,8.75242346207318,-1383.1821967246,1,2.54248104741988,0.118173626412603,26.7108302307334,-1387.35449876234,0.0154167293502057,0.00386834451727902,0.0154167293502057,"True"
36,1,2.55566384747172,0.046897728535341,0.251974363908566,11.4885889301044,-1385.32241884087,1,4.25374891288799,0.0689455721488325,0.320503018331858,8.75242346207318,-1383.1821967246,1,2.54248104741988,0.118173626412603,26.7108302307334,-1387.35449876234,0.0154167293502057,0.00386834451727902,0.0154167293502057,"True"
37,1,2.03202916241829,0.00833359427197349,0.111024295109472,24.456783212488,-1338.14368423378,1,1.65404702251247,0.0391573745118385,0.162686554715336,16.1672103551769,-1333.81237390766,1,2.02926173004477,0.094746567072352,29.0645289567387,-1338.22843094894,0.0120817764365958,0.00295975313828789,0.0120817764365958,"True"
37,1,2.03202916241829,0.00833359427197349,0.111024295109472,24.456783212488,-1338.14368423378,1,6.01091843670313,0.0391573745118385,0.162686554715336,16.1672103551769,-1333.81237390766,1,2.02926173004477,0.094746567072352,29.0645289567387,-1338.22843094894,0.0120817764365958,0.00295975313828789,0.0120817764365958,"True"
38,1,1.44107095369621,0.0497836768138041,0.159185813541952,10.0551194783511,-1203.12588383029,1,1.36627102366354,0.0529239474074687,0.164423919428214,9.6982063066274,-1202.80620732338,1,1.45754550734477,0.0754529641339175,23.1923204392584,-1205.74474976283,0.0529428399224419,0.015339197681609,0.0529428399224419,"False"
38,1,1.44107095369621,0.0497836768138041,0.159185813541952,10.0551194783511,-1203.12588383029,1,2.05833953001541,0.0529239474074687,0.164423919428214,9.6982063066274,-1202.80620732338,1,1.45754550734477,0.0754529641339175,23.1923204392584,-1205.74474976283,0.0529428399224419,0.015339197681609,0.0529428399224419,"False"
39,1,4.06802345841531,0.0500399107379759,0.360170650290939,12.9906374048232,-1528.53496427966,1,3.64025295233993,0.111665241691882,0.663605591056692,6.47451109167035,-1522.13797720187,1,4.1135222486965,0.151459390168824,33.9246865505016,-1531.02790373586,0.000137769779004704,2.47995407923751e-05,0.000137769779004704,"True"
39,1,4.06802345841531,0.0500399107379759,0.360170650290939,12.9906374048232,-1528.53496427966,1,6.50631633709416,0.111665241691882,0.663605591056692,6.47451109167035,-1522.13797720187,1,4.1135222486965,0.151459390168824,33.9246865505016,-1531.02790373586,0.000137769779004704,2.47995407923751e-05,0.000137769779004704,"True"
40,1,2.38490885693013,0.0311709290658146,0.176207289396322,15.4283663649334,-1353.35094187415,1,2.09732028241601,0.059969566374838,0.232583046022895,11.4228913644111,-1349.15881455092,1,2.36356410192474,0.108825971082222,26.0767148272235,-1354.4505496534,0.00503301987390992,0.0011410327580349,0.00503301987390992,"True"
40,1,2.38490885693013,0.0311709290658146,0.176207289396322,15.4283663649334,-1353.35094187415,1,4.93164439040357,0.059969566374838,0.232583046022895,11.4228913644111,-1349.15881455092,1,2.36356410192474,0.108825971082222,26.0767148272235,-1354.4505496534,0.00503301987390992,0.0011410327580349,0.00503301987390992,"True"
41,1,2.40401417304761,0.064756291086287,0.358097299869974,5.85500825495604,-1332.23513472039,1,2.22303411227396,0.0787730319198121,0.40921553038974,4.98041790890283,-1330.66790570498,1,2.4121261736389,0.138891334725678,17.9165685388909,-1337.50015017946,0.00107843487960468,0.000218548411685116,0.00107843487960468,"True"
41,1,2.40401417304761,0.064756291086287,0.358097299869974,5.85500825495604,-1332.23513472039,1,3.70595591863277,0.0787730319198121,0.40921553038974,4.98041790890283,-1330.66790570498,1,2.4121261736389,0.138891334725678,17.9165685388909,-1337.50015017946,0.00107843487960468,0.000218548411685116,0.00107843487960468,"True"
42,1,0.691543051702579,0.0757033656832211,0.073352298065308,8.51002603505395,-895.834534940354,1,0.649959735665354,0.0834851463591646,0.0798331772615788,7.71833931479016,-895.465175253649,1,0.73268001224378,0.0218013986880107,33.3183277613992,-900.092624699208,0.00977967090243714,0.00234866301885006,0.00977967090243714,"True"
42,1,0.691543051702579,0.0757033656832211,0.073352298065308,8.51002603505395,-895.834534940354,1,0.939081955948344,0.0834851463591646,0.0798331772615788,7.71833931479016,-895.465175253649,1,0.73268001224378,0.0218013986880107,33.3183277613992,-900.092624699208,0.00977967090243714,0.00234866301885006,0.00977967090243714,"True"
43,1,2.86698305112757,0.056620759699193,0.411486701471884,6.42290122194402,-1403.33934707857,1,2.51825266057508,0.097563907081738,0.606618183328513,3.97176814871576,-1398.13456201457,1,2.89561594822609,0.161122929631658,19.5342576172574,-1407.08274305617,0.000129973361296609,2.33266578413271e-05,0.000129973361296609,"True"
43,1,2.86698305112757,0.056620759699193,0.411486701471884,6.42290122194402,-1403.33934707857,1,5.2417646100111,0.097563907081738,0.606618183328513,3.97176814871576,-1398.13456201457,1,2.89561594822609,0.161122929631658,19.5342576172574,-1407.08274305617,0.000129973361296609,2.33266578413271e-05,0.000129973361296609,"True"
44,1,1.22097698682226,0.0401991755439566,0.164632807758965,7.88545202482219,-1165.64302689644,1,0.858467561619877,0.0973302814720037,0.304083777719831,3.65317578333491,-1158.91073776549,1,1.24421946305986,0.0819972104957922,17.9697340122972,-1168.01381872036,0.000111322300611727,1.9823643644501e-05,0.000111322300611727,"True"
