"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
16,1,1.53848495515623,0.0134419077023129,0.0921522786444778,18.3373146378655,-1200.30201276702,1,4.36327994815701,0.0959478438745143,0.239645304491043,6.12258917813765,-1190.11062233655,1,1.54056524602421,0.0699431991763023,24.9872647648758,-1200.54057774516,2.95343841600904e-05,4.94128840211605e-06,2.95343841600904e-05,"True"
17,1,2.92472940664292,0.0094324669150611,0.144587290199747,20.5003464350747,-1377.09355107621,1,2.40592104768434,0.0386624191118455,0.205983146799038,13.8713801939462,-1372.05574246472,1,2.93397946043617,0.120273179701552,25.1415181889314,-1377.23349740162,0.00564065583799633,0.00129088805681343,0.00564065583799633,"True"
17,1,2.92472940664292,0.0094324669150611,0.144587290199747,20.5003464350747,-1377.09355107621,1,7.77212259182003,0.0386624191118455,0.205983146799038,13.8713801939462,-1372.05574246472,1,2.93397946043617,0.120273179701552,25.1415181889314,-1377.23349740162,0.00564065583799633,0.00129088805681343,0.00564065583799633,"True"
18,1,1.39320882981357,0.0144777000284078,0.117920803874825,16.4175388244036,-1251.46925695555,1,1.12103657435213,0.0570537134375576,0.192723683530014,9.6115587571778,-1249.05113444195,1,1.39228087737921,0.0945342509179652,20.8745724689666,-1251.63659579339,0.0753613035342203,0.0229680132197576,0.0753613035342203,"False"
18,1,1.39320882981357,0.0144777000284078,0.117920803874825,16.4175388244036,-1251.46925695555,1,3.5845413729139,0.0570537134375576,0.192723683530014,9.6115587571778,-1249.05113444195,1,1.39228087737921,0.0945342509179652,20.8745724689666,-1251.63659579339,0.0753613035342203,0.0229680132197576,0.0753613035342203,"False"
19,1,1.30445441863773,0.0346187385321225,0.142912627173467,7.73797794549237,-1120.38986899005,1,0.926578340541451,0.110382213487512,0.276435198103024,3.46927397072124,-1108.74205334186,1,1.31802915602211,0.0838040273876484,14.5114210585991,-1122.73195554003,8.39967868038194e-07,1.2258818637978e-07,8.39967868038194e-07,"True"
19,1,1.30445441863773,0.0346187385321225,0.142912627173467,7.73797794549237,-1120.38986899005,1,3.78751637193426,0.110382213487512,0.276435198103024,3.46927397072124,-1108.74205334186,1,1.31802915602211,0.0838040273876484,14.5114210585991,-1122.73195554003,8.39967868038194e-07,1.2258818637978e-07,8.39967868038194e-07,"True"
20,1,1.56259434919307,0.0466287899113983,0.231759968415047,7.07575310569739,-1246.95768998752,1,1.21520257377885,0.0834781990851979,0.333549894952738,4.53453018779584,-1241.88289212211,1,1.57706314216444,0.108844366109019,17.3395559485306,-1250.64229954137,0.000156977602934538,2.84478526850762e-05,0.000156977602934538,"True"
20,1,1.56259434919307,0.0466287899113983,0.231759968415047,7.07575310569739,-1246.95768998752,1,3.81567097648673,0.0834781990851979,0.333549894952738,4.53453018779584,-1241.88289212211,1,1.57706314216444,0.108844366109019,17.3395559485306,-1250.64229954137,0.000156977602934538,2.84478526850762e-05,0.000156977602934538,"True"
21,1,1.78680563403551,0.0151066889065502,0.150390952178619,10.3845269515768,-1219.82596777512,1,1.10734874973316,0.120475332407754,0.417577011138647,2.92200306527775,-1202.61287907078,1,1.79166125635437,0.112207043056798,14.7116019686151,-1220.30606402312,2.06989066997565e-08,2.70372346733438e-09,2.06989066997565e-08,"True"
21,1,1.78680563403551,0.0151066889065502,0.150390952178619,10.3845269515768,-1219.82596777512,1,5.85289598459678,0.120475332407754,0.417577011138647,2.92200306527775,-1202.61287907078,1,1.79166125635437,0.112207043056798,14.7116019686151,-1220.30606402312,2.06989066997565e-08,2.70372346733438e-09,2.06989066997565e-08,"True"
22,1,1.80438718366608,0.0187010604437825,0.157127612948733,10.7777939213296,-1239.51565208018,1,1.51206203564224,0.0358025805992557,0.188637117515025,8.77534244137854,-1237.21531159244,1,1.79364868505345,0.118844176182157,14.7811976672294,-1240.00712496407,0.0613099353533766,0.0181291420406893,0.0613099353533766,"False"
22,1,1.80438718366608,0.0187010604437825,0.157127612948733,10.7777939213296,-1239.51565208018,1,5.03932136509356,0.0358025805992557,0.188637117515025,8.77534244137854,-1237.21531159244,1,1.79364868505345,0.118844176182157,14.7811976672294,-1240.00712496407,0.0613099353533766,0.0181291420406893,0.0613099353533766,"False"
23,1,1.55970277643173,0.0238570171855052,0.10931949366001,16.0937286238018,-1214.98831585472,1,1.18051171189384,0.0971056435244879,0.231044630067931,6.93359551017247,-1205.56988115673,1,1.56048146135144,0.0693199770068642,26.7933511725962,-1215.86774611797,3.37049798585509e-05,5.67224904679531e-06,3.37049798585509e-05,"True"
23,1,1.55970277643173,0.0238570171855052,0.10931949366001,16.0937286238018,-1214.98831585472,1,4.15007800395458,0.0971056435244879,0.231044630067931,6.93359551017247,-1205.56988115673,1,1.56048146135144,0.0693199770068642,26.7933511725962,-1215.86774611797,3.37049798585509e-05,5.67224904679531e-06,3.37049798585509e-05,"True"
24,1,2.70568316341178,0.0184581827808217,0.196040663138266,13.2741513236891,-1360.50842172346,1,2.27482414014043,0.047590081417019,0.270598500945153,9.25747875096596,-1356.79470405643,1,2.71850917094458,0.146388125776907,18.3922416374667,-1361.00702037453,0.0148120192234117,0.00370171428461363,0.0148120192234117,"True"
24,1,2.70568316341178,0.0184581827808217,0.196040663138266,13.2741513236891,-1360.50842172346,1,6.34213013886344,0.047590081417019,0.270598500945153,9.25747875096596,-1356.79470405643,1,2.71850917094458,0.146388125776907,18.3922416374667,-1361.00702037453,0.0148120192234117,0.00370171428461363,0.0148120192234117,"True"
25,1,1.63712144322275,0.0383540538152019,0.202169396525027,7.43596003512714,-1220.5338463088,1,1.26469621231975,0.0753150826675591,0.295746661442015,4.66411779520324,-1214.99204352304,1,1.67913585144451,0.108507913415571,15.5273799107442,-1222.55473991127,0.00051947265382124,0.000100600990138089,0.00051947265382124,"True"
25,1,1.63712144322275,0.0383540538152019,0.202169396525027,7.43596003512714,-1220.5338463088,1,4.03488267579699,0.0753150826675591,0.295746661442015,4.66411779520324,-1214.99204352304,1,1.67913585144451,0.108507913415571,15.5273799107442,-1222.55473991127,0.00051947265382124,0.000100600990138089,0.00051947265382124,"True"
26,1,1.26140235766727,5.1909515815787e-10,0.0480708193200004,33.5041137035991,-1156.98356632524,1,0.78700703458136,0.0448395485500081,0.0703230568565431,22.6614196274138,-1147.15777203216,1,1.26140234213609,0.0480709332722206,33.5040182197473,-1156.98356633826,5.40395535648663e-05,9.29260215831729e-06,5.40395535648663e-05,"True"
26,1,1.26140235766727,5.1909515815787e-10,0.0480708193200004,33.5041137035991,-1156.98356632524,1,5.49732858139287,0.0448395485500081,0.0703230568565431,22.6614196274138,-1147.15777203216,1,1.26140234213609,0.0480709332722206,33.5040182197473,-1156.98356633826,5.40395535648663e-05,9.29260215831729e-06,5.40395535648663e-05,"True"
27,1,1.39884890313338,0.0377611773922286,0.134128238460639,9.57373182327165,-1145.43475396374,1,1.04622275916293,0.0878325899755664,0.228376218868224,5.06044412266774,-1138.9594701014,1,1.43413604917829,0.0648605691227522,22.3333469590404,-1147.18930633056,0.000266579984705251,4.96959803710784e-05,0.000266579984705251,"True"
27,1,1.39884890313338,0.0377611773922286,0.134128238460639,9.57373182327165,-1145.43475396374,1,3.40770247992217,0.0878325899755664,0.228376218868224,5.06044412266774,-1138.9594701014,1,1.43413604917829,0.0648605691227522,22.3333469590404,-1147.18930633056,0.000266579984705251,4.96959803710784e-05,0.000266579984705251,"True"
28,1,1.78516335735563,0.00758411043191543,0.0708162084062474,33.1845989324844,-1274.49299170322,1,1.4201958523973,0.104359060749408,0.204313500142713,10.6137495842997,-1263.8435011984,1,1.78390500023343,0.0603157351642825,39.4493314232337,-1274.5661602374,2.20398354648932e-05,3.6406388187471e-06,2.20398354648932e-05,"True"
28,1,1.78516335735563,0.00758411043191543,0.0708162084062474,33.1845989324844,-1274.49299170322,1,4.51817319337914,0.104359060749408,0.204313500142713,10.6137495842997,-1263.8435011984,1,1.78390500023343,0.0603157351642825,39.4493314232337,-1274.5661602374,2.20398354648932e-05,3.6406388187471e-06,2.20398354648932e-05,"True"
29,1,1.12873838938782,0.0305068091971822,0.118343318269728,9.6820004909617,-1113.39151208822,1,0.942997600615986,0.0495843221654321,0.146109591511492,7.60712089255118,-1111.57006085343,1,1.11522711141667,0.0758732803051479,16.0162225267054,-1114.55930642984,0.0503253890659396,0.0144813860459517,0.0503253890659396,"False"
29,1,1.12873838938782,0.0305068091971822,0.118343318269728,9.6820004909617,-1113.39151208822,1,2.82939912210448,0.0495843221654321,0.146109591511492,7.60712089255118,-1111.57006085343,1,1.11522711141667,0.0758732803051479,16.0162225267054,-1114.55930642984,0.0503253890659396,0.0144813860459517,0.0503253890659396,"False"
30,1,2.04761485797555,0.0401277185181939,0.272901466785437,6.92453046232807,-1300.42010749933,1,1.77465714836778,0.0539460185838879,0.312482708144662,5.8886757290851,-1298.06429921671,1,2.03717559261799,0.154214543879134,13.5272781546221,-1302.90779686951,0.0078794462312507,0.00185576755557781,0.0078794462312507,"True"
30,1,2.04761485797555,0.0401277185181939,0.272901466785437,6.92453046232807,-1300.42010749933,1,4.40257055991123,0.0539460185838879,0.312482708144662,5.8886757290851,-1298.06429921671,1,2.03717559261799,0.154214543879134,13.5272781546221,-1302.90779686951,0.0078794462312507,0.00185576755557781,0.0078794462312507,"True"
31,1,3.12313319093392,0.00305707624467738,0.144836279747766,24.2996890139972,-1426.1522812771,1,2.54516740974078,0.0812822385342136,0.376777762666868,8.39815489577247,-1417.70590985701,1,3.12370869868197,0.136399926069922,25.9539082793793,-1426.16412610076,0.000212150157537061,3.90619626517985e-05,0.000212150157537061,"True"
31,1,3.12313319093392,0.00305707624467738,0.144836279747766,24.2996890139972,-1426.1522812771,1,7.16744665145358,0.0812822385342136,0.376777762666868,8.39815489577247,-1417.70590985701,1,3.12370869868197,0.136399926069922,25.9539082793793,-1426.16412610076,0.000212150157537061,3.90619626517985e-05,0.000212150157537061,"True"
32,1,1.44205243002115,0.0234620701604274,0.109914252859536,14.2047899313781,-1186.16747472541,1,1.0594122639072,0.0898287605701845,0.210080367969404,6.82886095689303,-1175.94594705161,1,1.44532770236108,0.0706454452973903,23.421366037859,-1187.01214943476,1.56318136600442e-05,2.54477663286234e-06,1.56318136600442e-05,"True"
32,1,1.44205243002115,0.0234620701604274,0.109914252859536,14.2047899313781,-1186.16747472541,1,4.12404063879407,0.0898287605701845,0.210080367969404,6.82886095689303,-1175.94594705161,1,1.44532770236108,0.0706454452973903,23.421366037859,-1187.01214943476,1.56318136600442e-05,2.54477663286234e-06,1.56318136600442e-05,"True"
33,1,1.67402329241846,0.0386720678016658,0.178823663222453,10.7487040369616,-1264.69473876671,1,1.36794853446374,0.0980519442570845,0.321358576020127,5.41812902331142,-1256.79002887944,1,1.6587180265597,0.0926761391821679,22.7123328036774,-1266.77569772518,4.60552476745368e-05,7.86117529916197e-06,4.60552476745368e-05,"True"
33,1,1.67402329241846,0.0386720678016658,0.178823663222453,10.7487040369616,-1264.69473876671,1,4.10693294971133,0.0980519442570845,0.321358576020127,5.41812902331142,-1256.79002887944,1,1.6587180265597,0.0926761391821679,22.7123328036774,-1266.77569772518,4.60552476745368e-05,7.86117529916197e-06,4.60552476745368e-05,"True"
34,1,3.84702542025883,0.0513468686910715,0.357540392198127,10.3680724393726,-1470.62259093537,1,3.43443362670941,0.115413130656295,0.642084107413722,5.26363919459969,-1463.16327835437,1,3.86508211054336,0.152338548333434,27.1788449431553,-1473.93700319495,2.09426074425645e-05,3.45181405758677e-06,2.09426074425645e-05,"True"
34,1,3.84702542025883,0.0513468686910715,0.357540392198127,10.3680724393726,-1470.62259093537,1,6.38584478644988,0.115413130656295,0.642084107413722,5.26363919459969,-1463.16327835437,1,3.86508211054336,0.152338548333434,27.1788449431553,-1473.93700319495,2.09426074425645e-05,3.45181405758677e-06,2.09426074425645e-05,"True"
35,1,2.04097561029204,4.31783666874981e-10,0.0978708781556986,25.1703114873724,-1310.95560595318,1,1.36328847044363,0.0510751861586046,0.17025475593662,13.8430284437758,-1301.61631206232,1,2.0409756108783,0.0978708918864598,25.1703070031882,-1310.95560598132,8.79014797455779e-05,1.54710105706446e-05,8.79014797455779e-05,"True"
35,1,2.04097561029204,4.31783666874981e-10,0.0978708781556986,25.1703114873724,-1310.95560595318,1,7.58157947526216,0.0510751861586046,0.17025475593662,13.8430284437758,-1301.61631206232,1,2.0409756108783,0.0978708918864598,25.1703070031882,-1310.95560598132,8.79014797455779e-05,1.54710105706446e-05,8.79014797455779e-05,"True"
36,1,2.63560945629692,1.69849193026312e-10,0.116041729137621,18.7513240957157,-1290.80236042094,1,1.76128989580452,0.0334589726930368,0.147728887479777,14.5048135867981,-1279.42609008423,1,2.63560946813692,0.11604172375944,18.7513251910047,-1290.80236058375,1.1464325214372e-05,1.84260338254028e-06,1.1464325214372e-05,"True"
36,1,2.63560945629692,1.69849193026312e-10,0.116041729137621,18.7513240957157,-1290.80236042094,1,11.5281084073135,0.0334589726930368,0.147728887479777,14.5048135867981,-1279.42609008423,1,2.63560946813692,0.11604172375944,18.7513251910047,-1290.80236058375,1.1464325214372e-05,1.84260338254028e-06,1.1464325214372e-05,"True"
37,1,2.32326195650959,9.73114912828897e-10,0.0915410388821523,29.0833559054657,-1327.28272533943,1,1.79150624413659,0.0275133383468261,0.122503957789664,21.3528074184664,-1321.39263964585,1,2.32326203783456,0.0915416287040447,29.083127150675,-1327.28272532483,0.00276673963531104,0.000598649734528056,0.00276673963531104,"True"
37,1,2.32326195650959,9.73114912828897e-10,0.0915410388821523,29.0833559054657,-1327.28272533943,1,8.93575372397975,0.0275133383468261,0.122503957789664,21.3528074184664,-1321.39263964585,1,2.32326203783456,0.0915416287040447,29.083127150675,-1327.28272532483,0.00276673963531104,0.000598649734528056,0.00276673963531104,"True"
38,1,0.650233893574431,1e-10,0.0217074127868574,43.5008157984242,-971.331131826473,1,0.326919762468284,0.147527158179559,0.109105118123065,7.40683722505203,-952.874495116915,1,0.650233961996983,0.0217073351937652,43.5009981002463,-971.331132181816,9.64682433934883e-09,1.23502241766715e-09,9.64682433934883e-09,"True"
38,1,0.650233893574431,1e-10,0.0217074127868574,43.5008157984242,-971.331131826473,1,2.82138083499489,0.147527158179559,0.109105118123065,7.40683722505203,-952.874495116915,1,0.650233961996983,0.0217073351937652,43.5009981002463,-971.331132181816,9.64682433934883e-09,1.23502241766715e-09,9.64682433934883e-09,"True"
39,1,1.46020725416538,0.0496565412998382,0.185059929998518,6.93358613271506,-1167.39406038691,1,1.15938453230336,0.109534589243726,0.314204039740108,3.622245283523,-1159.0510967089,1,1.4774502923768,0.0807354006931107,18.5469813209779,-1170.88686430062,7.24088159498315e-06,1.14260102501706e-06,7.24088159498315e-06,"True"
39,1,1.46020725416538,0.0496565412998382,0.185059929998518,6.93358613271506,-1167.39406038691,1,3.4383031595977,0.109534589243726,0.314204039740108,3.622245283523,-1159.0510967089,1,1.4774502923768,0.0807354006931107,18.5469813209779,-1170.88686430062,7.24088159498315e-06,1.14260102501706e-06,7.24088159498315e-06,"True"
40,1,1.37160543078071,0.0135620148339471,0.094260456070797,18.2472456218655,-1206.27606524968,1,1.02427381997724,0.0538694422600424,0.145926275937526,11.355762136325,-1201.23563495234,1,1.36604701202861,0.075263261677971,23.3422937158043,-1206.59223240216,0.00471692841938787,0.00106374186487346,0.00471692841938787,"True"
40,1,1.37160543078071,0.0135620148339471,0.094260456070797,18.2472456218655,-1206.27606524968,1,4.38717566894323,0.0538694422600424,0.145926275937526,11.355762136325,-1201.23563495234,1,1.36604701202861,0.075263261677971,23.3422937158043,-1206.59223240216,0.00471692841938787,0.00106374186487346,0.00471692841938787,"True"
41,1,2.24569151031772,0.0331326378490056,0.167297030609729,12.9701787534699,-1292.39058393881,1,1.7909219996824,0.0875927972570787,0.300813986441847,6.57568504363437,-1284.86620007801,1,2.28355162529004,0.085392335541461,27.901112811604,-1293.86668070753,0.000123350503944408,2.20793449732248e-05,0.000123350503944408,"True"
41,1,2.24569151031772,0.0331326378490056,0.167297030609729,12.9701787534699,-1292.39058393881,1,4.79835519075939,0.0875927972570787,0.300813986441847,6.57568504363437,-1284.86620007801,1,2.28355162529004,0.085392335541461,27.901112811604,-1293.86668070753,0.000123350503944408,2.20793449732248e-05,0.000123350503944408,"True"
42,1,1.31028795857166,0.0289307514947566,0.111958601573031,12.835878493074,-1163.29319979878,1,1.10428869718095,0.0463586653501399,0.136230180346169,10.3053328565675,-1161.12870621322,1,1.30405142047524,0.0694251438165127,21.9097056678438,-1164.25454211584,0.0439002219713127,0.0124076147706944,0.0439002219713127,"True"
42,1,1.31028795857166,0.0289307514947566,0.111958601573031,12.835878493074,-1163.29319979878,1,3.20368688953113,0.0463586653501399,0.136230180346169,10.3053328565675,-1161.12870621322,1,1.30405142047524,0.0694251438165127,21.9097056678438,-1164.25454211584,0.0439002219713127,0.0124076147706944,0.0439002219713127,"True"
43,1,3.08001323977632,1e-10,0.151416723725226,19.1849133155438,-1382.47799951935,1,2.53861377288193,0.0207530220146971,0.189027448765652,15.1415786904389,-1379.05354835425,1,3.08001347192565,0.151418889526176,19.1845605077173,-1382.4779997527,0.0325671424740561,0.00886957266176136,0.0325671424740561,"True"
43,1,3.08001323977632,1e-10,0.151416723725226,19.1849133155438,-1382.47799951935,1,11.3503135784956,0.0207530220146971,0.189027448765652,15.1415786904389,-1379.05354835425,1,3.08001347192565,0.151418889526176,19.1845605077173,-1382.4779997527,0.0325671424740561,0.00886957266176136,0.0325671424740561,"True"
