ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta_0	h1_theta_1	h0	h1	lrt	p	q	signif
185	Gene_186	120.08524	5.4436097	9.270353	2.39687	525.8425	7.7932124	10.207182	1.991126298904419	4.778996467590332	-449.46088	-462.5488	26.175842	9.999000099990002e-05	0.00013367647192500003	True
186	Gene_187	62.37386	3.8055568	7.6389422	0.40724307	283.69348	8.488403	9.419061	-0.0845423117280006	4.098780155181885	150.53601	124.410614	52.250793	9.999000099990002e-05	0.00013367647192500003	True
187	Gene_188	29.652798	3.2586837	8.111584	1.3666759	39.271305	5.3355618	9.096836	0.7148098349571228	5.172581195831299	-314.05502	-327.2306	26.351135	9.999000099990002e-05	0.00013367647192500003	True
188	Gene_189	35.766453	4.4444137	7.8163066	1.8628588	18.326473	15.406535	10.377934	1.2617143392562866	5.468432903289795	-174.60251	-215.2168	81.22858	9.999000099990002e-05	0.00013367647192500003	True
189	Gene_190	31.581747	4.197084	8.019651	1.6965547	31.49612	9.03878	10.111198	1.2016565799713137	4.748350143432617	-178.04852	-196.69229	37.287537	9.999000099990002e-05	0.00013367647192500003	True
190	Gene_191	95.60403	3.5541291	7.4844613	1.3986824	491.12128	10.298167	9.853082	0.7966752052307129	5.575832843780518	-166.43362	-200.54984	68.23242	9.999000099990002e-05	0.00013367647192500003	True
191	Gene_192	120.45159	3.2471006	8.029736	0.31151062	193.5605	7.1381955	9.62655	-0.4591076970100403	5.091150283813477	-64.782	-92.803894	56.043793	9.999000099990002e-05	0.00013367647192500003	True
192	Gene_193	41.797142	6.6052647	9.063769	1.6306314	39.273438	10.478958	10.314811	1.2417950630187988	3.506289005279541	83.85989	70.9888	25.742188	9.999000099990002e-05	0.00013367647192500003	True
193	Gene_194	12.703195	4.7205606	8.592563	1.7804438	2.4509673	35.699177	8.326482	1.5331614017486572	5.868040084838867	-283.56018	-329.0957	91.071045	9.999000099990002e-05	0.00013367647192500003	True
194	Gene_195	152.15997	4.573639	7.804361	0.4990687	429.31726	10.622705	9.636093	0.1580206006765365	3.520674705505371	279.41937	254.28983	50.259094	9.999000099990002e-05	0.00013367647192500003	True
195	Gene_196	50.213062	4.048993	8.49481	2.555869	54.214184	9.336661	10.625956	1.986509919166565	6.126502513885498	-694.1737	-716.6295	44.91162	9.999000099990002e-05	0.00013367647192500003	True
196	Gene_197	34.29747	4.144526	8.320671	1.7112802	44.01401	9.181256	10.519799	1.0675922632217407	5.239397048950195	-215.73051	-238.73785	46.01468	9.999000099990002e-05	0.00013367647192500003	True
197	Gene_198	29.622461	3.9250991	8.364505	1.754572	25.485237	8.435723	10.007394	1.2215951681137085	5.7421393394470215	-364.9555	-390.63626	51.36151	9.999000099990002e-05	0.00013367647192500003	True
198	Gene_199	31.451899	4.471756	7.7874646	1.6780134	13.0556555	14.227041	10.102628	1.2324588298797607	4.931300163269043	-98.937	-130.06378	62.25357	9.999000099990002e-05	0.00013367647192500003	True
199	Gene_200	33.730453	5.316219	9.177596	2.6193302	23.8413	12.202578	11.368655	2.1479923725128174	5.797720909118652	-666.48785	-693.7594	54.54309	9.999000099990002e-05	0.00013367647192500003	True
200	Gene_201	57.915592	9.734889	10.735531	-0.21522674	340.51938	13.879343	11.89142	-0.5757505893707275	1.439025640487671	484.5162	469.7224	29.587585	9.999000099990002e-05	0.00013367647192500003	True
201	Gene_202	69.77774	3.7677708	7.870903	-0.04152816	64.45222	6.1976037	8.670648	-0.4670164883136749	3.449382066726685	198.36642	181.64186	33.449127	9.999000099990002e-05	0.00013367647192500003	True
202	Gene_203	30.450377	3.7850368	8.599138	1.6616263	23.297625	9.232865	10.449935	1.0938704013824463	6.017801284790039	-451.3163	-481.53638	60.440125	9.999000099990002e-05	0.00013367647192500003	True
203	Gene_204	50.27537	4.6675224	7.4051023	1.0013068	17.46766	19.413698	10.542943	0.5639487504959106	4.416046142578125	172.7408	129.04549	87.390625	9.999000099990002e-05	0.00013367647192500003	True
204	Gene_205	56.026966	4.008861	8.099092	1.6387178	166.64108	6.8171353	9.348878	1.086403250694275	4.690652847290039	-170.82065	-185.66985	29.698395	9.999000099990002e-05	0.00013367647192500003	True
206	Gene_207	67.33535	3.247686	8.085647	1.0039471	157.28735	5.4870377	9.11977	0.4531919956207275	5.378763198852539	-256.77066	-273.69135	33.84137	9.999000099990002e-05	0.00013367647192500003	True
207	Gene_208	38.387753	5.0071454	8.441937	0.6697329	140.09026	8.491142	9.845618	0.2202690839767456	3.2474498748779297	248.87619	232.0487	33.65497	9.999000099990002e-05	0.00013367647192500003	True
208	Gene_209	58.486507	5.003338	7.593582	1.4243081	27.738653	12.546659	9.398493	1.0465031862258911	4.056473731994629	123.72908	97.82678	51.804596	9.999000099990002e-05	0.00013367647192500003	True
209	Gene_210	27.308441	4.259179	8.685731	0.59934956	26.181862	7.8649473	10.109813	0.1403419822454452	4.015790939331055	65.48721	46.382782	38.208862	9.999000099990002e-05	0.00013367647192500003	True
211	Gene_212	26.348333	3.9186788	8.536997	0.78684986	8.463784	14.721881	10.673485	0.2422879040241241	5.113081932067871	-47.4364	-91.02872	87.18463	9.999000099990002e-05	0.00013367647192500003	True
212	Gene_213	41.081596	3.8416064	7.705203	2.2319727	390.62973	8.713481	9.718826	1.525108814239502	5.623222827911377	-356.23376	-382.2221	51.976685	9.999000099990002e-05	0.00013367647192500003	True
213	Gene_214	15.242466	5.68661	8.800534	2.6972897	7.9493265	16.296246	11.128114	2.2608015537261963	5.516684055328369	-591.4215	-621.3751	59.907227	9.999000099990002e-05	0.00013367647192500003	True
214	Gene_215	26.353672	5.3030663	8.993925	2.433065	22.506117	12.861923	11.440013	1.891009330749512	5.477264881134033	-482.41577	-509.5255	54.219482	9.999000099990002e-05	0.00013367647192500003	True
215	Gene_216	48.895287	7.6176505	8.303345	0.3341331	87.531075	14.454782	9.96739	0.0035012138541787	2.12845778465271	469.82626	450.99298	37.666565	9.999000099990002e-05	0.00013367647192500003	True
216	Gene_217	26.636599	4.78431	8.285506	-0.25070855	7.705706	19.41442	11.514648	-0.5620286464691162	3.0223705768585205	370.50055	330.45117	80.098755	9.999000099990002e-05	0.00013367647192500003	True
217	Gene_218	163.62444	7.431047	8.521462	-0.07506292	379.4566	10.840414	9.301021	-0.3688962459564209	1.5313901901245115	510.83728	498.17993	25.314697	9.999000099990002e-05	0.00013367647192500003	True
218	Gene_219	29.818014	3.7147627	8.240408	0.96051973	13.263631	11.525183	10.367194	0.397383451461792	5.351449489593506	-114.59769	-150.4327	71.67001	9.999000099990002e-05	0.00013367647192500003	True
220	Gene_221	86.36141	4.0510736	7.5483413	1.3923883	357.5654	8.926237	9.305123	0.8107361793518066	4.635183811187744	23.666077	1.4631653	44.405823	9.999000099990002e-05	0.00013367647192500003	True
221	Gene_222	57.463688	6.4744444	9.323778	2.1834452	115.31515	10.926591	10.894542	1.7495075464248655	4.464993953704834	-222.66176	-240.77785	36.232178	9.999000099990002e-05	0.00013367647192500003	True
222	Gene_223	208.25845	10.590447	11.037565	-1.0416625	266.08597	20.097872	12.411853	-1.4282453060150146	1.329923391342163	483.9341	450.70215	66.46393	9.999000099990002e-05	0.00013367647192500003	True
223	Gene_224	20.467108	5.0344	8.854491	1.5312543	16.161264	11.154958	10.942013	1.0537660121917725	4.5232672691345215	-97.907364	-121.41153	47.00833	9.999000099990002e-05	0.00013367647192500003	True
224	Gene_225	15.624479	3.6972342	8.574085	3.3709612	11.604474	10.586007	11.016233	2.4759154319763184	8.016802787780762	-1398.0844	-1430.0984	64.028076	9.999000099990002e-05	0.00013367647192500003	True
225	Gene_226	37.90795	3.6499152	8.347229	-0.08732786	30.701744	8.303181	10.213052	-0.6927987337112427	4.015480995178223	144.5599	119.306244	50.507324	9.999000099990002e-05	0.00013367647192500003	True
226	Gene_227	24.947086	3.1607223	8.03296	1.1775917	15.7958355	8.18019	9.631306	0.4310945272445678	6.149502277374268	-319.54883	-349.14844	59.19922	9.999000099990002e-05	0.00013367647192500003	True
227	Gene_228	47.217636	5.392211	8.70945	1.6911948	75.97213	11.593088	10.914537	1.199432134628296	4.530781269073486	-75.504745	-101.47435	51.93921	9.999000099990002e-05	0.00013367647192500003	True
231	Gene_232	26.812992	4.3184037	8.682841	2.4428444	16.011677	14.171443	11.309775	1.790510892868042	6.642151355743408	-654.92615	-697.21497	84.57764	9.999000099990002e-05	0.00013367647192500003	True
232	Gene_233	197.89166	7.1853623	8.90547	-0.061861396	324.74292	12.496587	10.116645	-0.4270029366016388	1.9948605298995967	470.85175	449.81732	42.068848	9.999000099990002e-05	0.00013367647192500003	True
233	Gene_234	283.6402	4.552619	8.108571	0.6628739	394.7215	9.759572	9.987869	0.2138696163892746	3.577749252319336	225.72986	205.95367	39.55237	9.999000099990002e-05	0.00013367647192500003	True
234	Gene_235	99.789085	4.597922	9.671855	-1.7046294	351.3338	16.053484	13.570277	-2.2656099796295166	2.4579408168792725	312.54608	271.84402	81.40411	9.999000099990002e-05	0.00013367647192500003	True
235	Gene_236	121.1452	3.5494654	7.9183245	1.0972815	204.71135	12.430493	10.730119	0.2613045275211334	5.743559837341309	-111.92868	-156.39127	88.92517	9.999000099990002e-05	0.00013367647192500003	True
236	Gene_237	43.2608	4.5947347	7.92755	2.3165274	162.48679	10.360553	10.014413	1.7745254039764404	5.454281806945801	-371.84784	-398.88202	54.06836	9.999000099990002e-05	0.00013367647192500003	True
237	Gene_238	33.58201	3.0038042	7.7694325	1.8181921	33.320248	6.371832	9.243707	1.0171061754226685	6.540255546569824	-551.6191	-573.04785	42.857544	9.999000099990002e-05	0.00013367647192500003	True
238	Gene_239	79.41503	4.4104457	8.306585	0.6704662	310.12982	8.590691	9.993298	0.1365725100040435	3.710592031478882	181.9563	161.55382	40.804962	9.999000099990002e-05	0.00013367647192500003	True
239	Gene_240	44.022488	5.542694	8.457721	0.8977459	122.17026	13.808327	11.0994215	0.4274395704269409	3.7036097049713135	220.98203	193.79706	54.369934	9.999000099990002e-05	0.00013367647192500003	True
241	Gene_242	37.361538	5.3856525	9.414149	2.9443662	166.47827	11.628083	11.916468	2.3681764602661133	6.051896572113037	-801.5365	-828.46985	53.8667	9.999000099990002e-05	0.00013367647192500003	True
244	Gene_245	52.3842	4.4170923	8.532817	0.8085568	550.00214	7.5840683	9.799425	0.3054670393466949	3.699473381042481	167.27934	150.36905	33.820587	9.999000099990002e-05	0.00013367647192500003	True
246	Gene_247	61.559322	6.0102024	8.960606	1.2749842	510.0343	8.925142	10.050403	0.8652510643005371	3.2699637413024902	159.18982	145.78976	26.80011	9.999000099990002e-05	0.00013367647192500003	True
247	Gene_248	106.43509	4.346712	8.208757	1.6309953	229.76619	8.444977	9.882328	1.1281427145004272	4.67406702041626	-146.34195	-165.6949	38.705902	9.999000099990002e-05	0.00013367647192500003	True
248	Gene_249	27.383362	5.347306	8.221355	1.6795242	24.26685	10.953775	9.84696	1.2751433849334717	4.369145393371582	-55.62886	-78.59427	45.930817	9.999000099990002e-05	0.00013367647192500003	True
249	Gene_250	91.51268	4.4407535	8.093484	0.8265753	364.39453	7.6039977	9.310297	0.380730926990509	3.625379800796509	161.88113	144.93997	33.882324	9.999000099990002e-05	0.00013367647192500003	True
250	Gene_251	91.9714	4.5298295	7.785351	1.3715066	548.17566	7.7788553	8.957875	0.974069893360138	4.142240047454834	22.841248	4.8218384	36.03882	9.999000099990002e-05	0.00013367647192500003	True
251	Gene_252	206.79765	6.248003	8.125554	0.002225312	361.51523	11.159613	9.425869	-0.3796842396259308	2.079767227172852	469.52246	450.6757	37.693542	9.999000099990002e-05	0.00013367647192500003	True
252	Gene_253	116.14494	5.8944616	8.547881	-0.4139057	512.3019	9.221816	9.542845	-0.7838389277458191	1.753934621810913	450.97644	435.1766	31.59967	9.999000099990002e-05	0.00013367647192500003	True
253	Gene_254	48.666584	4.740298	8.926179	0.37444323	89.12006	9.01199	10.66739	-0.1547898799180984	3.36023473739624	226.35461	204.90508	42.89908	9.999000099990002e-05	0.00013367647192500003	True
254	Gene_255	144.44067	3.9002688	7.324174	0.72269285	453.7592	9.145291	9.150727	0.1449854224920272	3.970879554748535	216.35667	192.76877	47.17581	9.999000099990002e-05	0.00013367647192500003	True
255	Gene_256	26.032347	4.3626776	7.9649467	1.8693868	357.52637	7.891191	9.61727	1.3164539337158203	4.862253189086914	-181.11954	-201.15726	40.07544	9.999000099990002e-05	0.00013367647192500003	True
257	Gene_258	18.460459	4.3817472	8.818041	2.4517279	13.754786	7.969811	10.116888	1.958221673965454	5.597365379333496	-624.7807	-641.34717	33.132935	9.999000099990002e-05	0.00013367647192500003	True
259	Gene_260	48.31668	6.8896027	8.656962	1.3338659	152.93727	10.156915	9.517149	0.9580528140068054	3.2790472507476807	216.027	198.65376	34.74646	9.999000099990002e-05	0.00013367647192500003	True
261	Gene_262	216.63365	3.706637	7.469138	0.8470615	453.1855	7.1966424	8.786467	0.36697518825531	4.125099182128906	141.45105	123.10452	36.693054	9.999000099990002e-05	0.00013367647192500003	True
263	Gene_264	28.54492	5.0964184	8.158973	1.2012286	6.2381682	23.804937	10.580077	0.7351571321487427	4.487789154052734	130.23325	81.25127	97.96396	9.999000099990002e-05	0.00013367647192500003	True
264	Gene_265	53.418407	3.4525437	7.390923	0.15268475	74.40557	8.950988	9.180733	-0.4529492557048797	4.381637573242188	144.97272	111.81897	66.307495	9.999000099990002e-05	0.00013367647192500003	True
266	Gene_267	23.453806	8.262523	9.657484	2.297248	11.180695	15.160676	10.710035	1.908670425415039	4.3663649559021	-217.77785	-239.61569	43.67569	9.999000099990002e-05	0.00013367647192500003	True
267	Gene_268	37.621956	3.5776005	8.194561	1.4142025	507.67194	5.9005566	9.412044	0.7834094166755676	5.159426689147949	-246.66461	-264.1096	34.889954	9.999000099990002e-05	0.00013367647192500003	True
271	Gene_272	83.899315	4.4862986	8.185002	2.0982542	433.22473	7.6880226	9.563939	1.566921353340149	4.73721170425415	-255.92009	-270.89893	29.957672	9.999000099990002e-05	0.00013367647192500003	True
272	Gene_273	131.16039	5.648506	8.925466	0.73530966	420.92563	10.53085	10.584849	0.3429600596427917	3.094778060913086	290.66055	271.08755	39.145996	9.999000099990002e-05	0.00013367647192500003	True
274	Gene_275	30.225729	3.8442893	7.751337	0.9592723	13.813186	16.966057	11.504916	0.3256919384002685	4.910513401031494	32.306274	-10.446701	85.50595	9.999000099990002e-05	0.00013367647192500003	True
275	Gene_276	151.18108	3.3268504	7.619086	0.052615374	388.22556	6.6907372	9.025835	-0.5943940877914429	4.157155513763428	140.65274	119.41666	42.472168	9.999000099990002e-05	0.00013367647192500003	True
277	Gene_278	36.95982	4.9974627	9.216676	2.0350134	298.3055	9.273903	11.336324	1.5238136053085327	4.909538745880127	-358.73077	-377.0872	36.71283	9.999000099990002e-05	0.00013367647192500003	True
278	Gene_279	55.649548	4.9603486	8.83605	2.0108058	175.85631	8.012035	10.257192	1.591464638710022	4.388162612915039	-266.80554	-280.34885	27.086609	9.999000099990002e-05	0.00013367647192500003	True
279	Gene_280	118.3122	5.355652	8.937772	1.7489457	335.77908	9.686695	10.601496	1.2565877437591553	4.310184478759766	-98.276215	-115.64465	34.736877	9.999000099990002e-05	0.00013367647192500003	True
280	Gene_281	123.08402	3.6115255	7.8963056	0.7148312	345.8976	6.759903	9.156646	0.1315284669399261	4.508164405822754	39.03824	18.716461	40.643555	9.999000099990002e-05	0.00013367647192500003	True
281	Gene_282	49.84753	3.7750845	8.185236	-0.3889551	39.634346	11.604244	10.692833	-0.9623536467552184	3.7886908054351807	247.58202	210.47742	74.2092	9.999000099990002e-05	0.00013367647192500003	True
284	Gene_285	150.397	3.7155092	8.083048	0.5064561	682.75195	6.2097387	9.084093	0.0659901350736618	4.072690486907959	71.67575	55.200775	32.94995	9.999000099990002e-05	0.00013367647192500003	True
287	Gene_288	183.6105	4.1525044	8.459112	-0.67070276	362.26944	6.4429674	9.431921	-1.0735849142074585	2.26523494720459	365.4593	352.60046	25.717651	9.999000099990002e-05	0.00013367647192500003	True
289	Gene_290	16.734007	4.5102797	8.384316	1.5358576	13.946827	8.733923	9.8197975	1.0574960708618164	4.650982856750488	-150.70267	-172.61446	43.823578	9.999000099990002e-05	0.00013367647192500003	True
290	Gene_291	79.940636	4.2063284	7.935825	0.58038646	66.001335	13.157548	10.396468	0.0209363996982574	4.4385666847229	152.41852	110.48413	83.868774	9.999000099990002e-05	0.00013367647192500003	True
291	Gene_292	98.82182	3.8476174	7.9813356	-1.0069888	72.052	16.532154	11.391091	-1.3846522569656372	3.2449944019317627	327.3092	283.00137	88.61566	9.999000099990002e-05	0.00013367647192500003	True
293	Gene_294	20.282118	5.7903004	9.0973425	2.2632995	12.459818	15.430831	11.554229	1.6933059692382812	5.505834579467773	-369.8731	-406.1488	72.55139	9.999000099990002e-05	0.00013367647192500003	True
294	Gene_295	21.236826	4.3389277	8.626519	1.6370767	17.082888	8.380731	9.997874	1.106467366218567	5.087090015411377	-258.91907	-282.96478	48.09143	9.999000099990002e-05	0.00013367647192500003	True
295	Gene_296	36.668663	3.8193738	8.005481	1.1772274	50.29178	8.079301	9.68684	0.5927901864051819	4.886360168457031	-105.129196	-128.25378	46.249176	9.999000099990002e-05	0.00013367647192500003	True
296	Gene_297	32.220078	5.401856	9.485077	1.0154924	19.087942	13.606539	11.730386	0.5512720346450806	4.076371669769287	83.374054	53.92943	58.88925	9.999000099990002e-05	0.00013367647192500003	True
298	Gene_299	24.45321	5.077541	8.481586	1.3464882	16.566628	8.904454	9.773369	0.8816774487495422	3.799406290054321	35.587997	20.504562	30.16687	9.999000099990002e-05	0.00013367647192500003	True
299	Gene_300	108.32003	4.9463515	8.117596	0.3971632	66.165405	12.531343	10.405561	-0.0341424159705638	3.248626232147217	326.21994	297.39252	57.654846	9.999000099990002e-05	0.00013367647192500003	True
302	Gene_303	10.627513	4.4165792	7.9259243	1.611891	6.687274	16.490322	10.428967	1.1196287870407104	5.340468883514404	-169.04544	-211.13235	84.17383	9.999000099990002e-05	0.00013367647192500003	True
303	Gene_304	67.0368	5.452482	8.193463	0.65386856	52.997036	12.348207	9.994059	0.2353671342134475	3.274078845977783	329.60168	301.68423	55.8349	9.999000099990002e-05	0.00013367647192500003	True
304	Gene_305	38.330555	9.702168	9.920365	2.345136	20.31598	17.587166	11.154578	1.941635012626648	4.362924575805664	-164.90929	-189.99947	50.18036	9.999000099990002e-05	0.00013367647192500003	True
307	Gene_308	56.358147	3.5478683	7.927206	-0.051203683	74.95353	10.976944	10.64924	-0.7135030627250671	4.253679275512695	152.85327	119.43671	66.83313	9.999000099990002e-05	0.00013367647192500003	True
308	Gene_309	96.3172	4.0871773	7.3809004	0.068808116	439.1547	8.315359	8.858762	-0.4291780889034271	2.9524173736572266	359.83844	339.3493	40.97827	9.999000099990002e-05	0.00013367647192500003	True
309	Gene_310	52.55324	4.2917213	8.073846	0.44300297	104.26914	8.777898	9.7982025	-0.0271732416003942	3.5228726863861084	227.71515	206.93282	41.564667	9.999000099990002e-05	0.00013367647192500003	True
312	Gene_313	81.96927	10.456973	11.695305	-2.0059717	113.24333	15.64975	12.555147	-2.378415822982788	0.0630842670798301	417.6515	398.52222	38.258545	9.999000099990002e-05	0.00013367647192500003	True
313	Gene_314	30.465925	4.8941445	9.18899	1.4214752	24.34376	9.996174	11.009251	0.9071604013442992	4.576868057250977	-107.930725	-130.6428	45.424164	9.999000099990002e-05	0.00013367647192500003	True
314	Gene_315	109.39392	4.600247	8.744014	1.9712614	266.33664	8.802548	10.46059	1.4306223392486572	4.908082962036133	-250.12506	-268.33258	36.41504	9.999000099990002e-05	0.00013367647192500003	True
315	Gene_316	71.22826	4.2541666	9.009074	0.056850616	37.89412	14.4346285	12.352841	-0.4515496790409088	4.151835441589356	179.65396	139.71472	79.87848	9.999000099990002e-05	0.00013367647192500003	True
317	Gene_318	74.4407	4.8505707	8.93426	-0.8068548	13.425556	16.4418	11.97887	-1.2749249935150146	2.8347628116607666	343.31262	301.98825	82.64874	9.999000099990002e-05	0.00013367647192500003	True
318	Gene_319	40.99338	6.6830425	9.859856	0.056090463	298.10443	10.443725	11.248567	-0.3852260410785675	2.293348789215088	360.8633	343.57843	34.569763	9.999000099990002e-05	0.00013367647192500003	True
321	Gene_322	40.475822	5.3956685	8.813087	1.0941339	22.195896	18.311453	12.035821	0.4992616772651672	4.364589214324951	141.73032	99.17624	85.108154	9.999000099990002e-05	0.00013367647192500003	True
322	Gene_323	68.35168	3.1686943	7.970623	1.4875194	361.9195	7.1687083	9.842096	0.8949605822563171	5.94978666305542	-344.4017	-365.5327	42.262024	9.999000099990002e-05	0.00013367647192500003	True
323	Gene_324	45.4349	5.318979	8.375444	1.911849	153.51346	8.954055	9.791356	1.4951616525650024	4.159070014953613	-76.24756	-91.68387	30.87262	9.999000099990002e-05	0.00013367647192500003	True
324	Gene_325	37.15746	5.424128	7.895879	1.4291086	75.03524	12.712705	9.894003	1.0223251581192017	4.11538028717041	111.36455	80.231964	62.265167	9.999000099990002e-05	0.00013367647192500003	True
325	Gene_326	67.27838	3.8634229	8.337481	-0.30996647	186.32434	10.408292	10.744182	-0.8598417043685913	3.62468147277832	247.13535	217.41013	59.45044	9.999000099990002e-05	0.00013367647192500003	True
327	Gene_328	226.19237	5.123667	8.490237	1.2111622	762.80615	8.119525	9.603333	0.7881380915641785	3.563804626464844	134.23637	120.641785	27.189178	9.999000099990002e-05	0.00013367647192500003	True
329	Gene_330	17.455486	3.8986197	8.222483	2.1799889	16.498	6.4166555	9.094036	1.5879700183868408	5.682430744171143	-507.11017	-524.64233	35.06433	9.999000099990002e-05	0.00013367647192500003	True
330	Gene_331	14.448622	3.6601617	8.43313	2.721453	11.483795	9.42238	10.490094	2.0725111961364746	7.224659442901611	-1047.6042	-1076.2045	57.20044	9.999000099990002e-05	0.00013367647192500003	True
331	Gene_332	42.54401	4.504002	7.579298	1.4194592	60.99615	10.728457	9.463249	0.9466944932937622	4.49589204788208	39.749115	9.480682	60.536865	9.999000099990002e-05	0.00013367647192500003	True
334	Gene_335	62.19385	3.3409514	8.168128	0.3634163	55.502712	9.905514	10.550869	-0.4937677979469299	5.081705570220947	7.8137517	-27.616547	70.860596	9.999000099990002e-05	0.00013367647192500003	True
335	Gene_336	125.369514	3.4473	7.827093	0.8375346	176.00865	9.329092	10.218532	0.2508095800876617	4.915493011474609	-7.940613	-33.618042	51.35486	9.999000099990002e-05	0.00013367647192500003	True
336	Gene_337	12.893184	9.147316	10.698283	2.9374943	2.6029763	37.880245	8.347057	2.599031925201416	5.75376033782959	-672.0205	-707.704	71.36694	9.999000099990002e-05	0.00013367647192500003	True
337	Gene_338	53.52958	3.4816625	7.6402335	0.6922568	12.832267	20.852606	11.01458	0.0703746899962425	5.672868728637695	-27.518127	-88.63692	122.23758	9.999000099990002e-05	0.00013367647192500003	True
338	Gene_339	85.323364	4.489151	7.6530437	0.47003752	296.30435	11.411276	9.901983	-0.0315117016434669	3.536660432815552	294.77954	265.68393	58.191223	9.999000099990002e-05	0.00013367647192500003	True
339	Gene_340	78.94324	3.4040127	7.5785956	-1.0657077	418.27756	11.759858	10.109492	-1.69354510307312	3.625481128692627	222.54419	183.26773	78.55292	9.999000099990002e-05	0.00013367647192500003	True
340	Gene_341	118.912285	3.6055584	8.589646	-0.8776898	45.918507	18.381939	12.371887	-1.336403727531433	4.149129390716553	194.22931	138.13626	112.1861	9.999000099990002e-05	0.00013367647192500003	True
341	Gene_342	128.85564	4.407859	8.171087	0.40748304	218.66487	9.294852	9.736341	-0.0879370719194412	3.598792791366577	246.95541	220.6344	52.64203	9.999000099990002e-05	0.00013367647192500003	True
342	Gene_343	139.91623	3.8350124	8.289651	0.21384427	571.8504	6.36929	9.432362	-0.3767689764499664	3.4567456245422363	201.2781	185.70306	31.150085	9.999000099990002e-05	0.00013367647192500003	True
344	Gene_345	63.09015	4.1701236	8.082046	1.498674	21.16598	13.12953	10.808985	0.8319071531295776	5.169983386993408	-88.40762	-122.302826	67.790405	9.999000099990002e-05	0.00013367647192500003	True
346	Gene_347	35.4745	5.2951493	9.281976	3.367826	47.917694	9.0779505	10.975901	2.8975977897644043	5.961042404174805	-1054.7063	-1070.7476	32.08252	9.999000099990002e-05	0.00013367647192500003	True
348	Gene_349	63.53033	4.492733	8.190338	0.5097135	337.76794	8.708813	9.627817	0.0213273596018552	3.55932092666626	239.50092	216.67216	45.6575	9.999000099990002e-05	0.00013367647192500003	True
349	Gene_350	18.371725	3.5351386	8.030392	2.02107	15.197784	7.165396	9.465338	1.448749303817749	5.935601234436035	-493.57486	-512.6656	38.181458	9.999000099990002e-05	0.00013367647192500003	True
350	Gene_351	26.762697	3.8683348	8.458854	2.4903924	16.269747	10.416133	10.35215	1.8434847593307493	6.70008659362793	-759.06775	-793.25336	68.371216	9.999000099990002e-05	0.00013367647192500003	True
353	Gene_354	114.10942	3.6760383	7.383998	0.115060344	362.93185	8.695018	9.168526	-0.4517614245414734	3.5641775131225586	276.6927	253.92557	45.53424	9.999000099990002e-05	0.00013367647192500003	True
354	Gene_355	115.754105	3.6915708	7.8774548	-0.34500483	237.7164	9.873473	10.127528	-0.9736410975456238	3.522335290908813	266.60986	236.1036	61.012512	9.999000099990002e-05	0.00013367647192500003	True
355	Gene_356	24.963652	4.3921204	8.8714285	3.2524688	43.986725	11.149287	11.641546	2.669050931930542	7.031965255737305	-1161.3362	-1191.9697	61.26709	9.999000099990002e-05	0.00013367647192500003	True
358	Gene_359	56.755447	5.530569	9.059308	1.448326	37.727184	12.615078	11.093869	0.998221755027771	4.309160709381104	13.824356	-14.158051	55.964813	9.999000099990002e-05	0.00013367647192500003	True
359	Gene_360	57.05384	4.2674336	8.777677	2.655514	64.51851	7.4680448	10.174847	2.123787403106689	5.778076648712158	-749.3325	-764.74023	30.81543	9.999000099990002e-05	0.00013367647192500003	True
360	Gene_361	66.852196	3.7805521	8.53795	1.1205654	56.156715	13.1106615	11.655285	0.5074840784072876	5.729060649871826	-167.43471	-210.0885	85.30759	9.999000099990002e-05	0.00013367647192500003	True
361	Gene_362	160.92369	4.795788	7.900782	1.4121996	606.42633	10.719434	9.539674	0.9355887770652772	4.56871223449707	45.603363	14.907577	61.39157	9.999000099990002e-05	0.00013367647192500003	True
362	Gene_363	68.341835	5.4070363	8.56677	0.76719725	262.7869	9.908089	10.128575	0.3085411489009857	3.296954870223999	248.0772	230.15984	35.834717	9.999000099990002e-05	0.00013367647192500003	True
363	Gene_364	100.66001	4.646945	8.647914	1.0629406	331.21786	9.56894	10.647727	0.588549792766571	4.067029476165772	69.24994	48.148773	42.20233	9.999000099990002e-05	0.00013367647192500003	True
364	Gene_365	25.448097	4.52393	7.990479	0.6880273	18.953959	7.667273	9.146426	0.2358104586601257	3.354970216751098	172.98679	158.24252	29.488525	9.999000099990002e-05	0.00013367647192500003	True
365	Gene_366	62.45767	4.7863126	8.535605	1.6741579	123.10074	9.26801	10.383446	1.1912643909454346	4.455802440643311	-114.213715	-132.64178	36.85614	9.999000099990002e-05	0.00013367647192500003	True
366	Gene_367	17.46528	3.4769728	8.379246	1.6850096	11.849024	9.360414	10.345148	0.97090882062912	6.362631320953369	-529.7854	-560.5225	61.474243	9.999000099990002e-05	0.00013367647192500003	True
367	Gene_368	49.28119	4.130291	8.152002	0.47470763	40.72708	6.8925214	9.250194	0.0319461412727832	3.322026491165161	197.5243	184.06705	26.91452	9.999000099990002e-05	0.00013367647192500003	True
368	Gene_369	71.05929	4.108723	8.381369	0.96325105	126.68273	8.100737	10.011549	0.4744163453578949	4.408222675323486	0.6895141	-20.311615	42.00226	9.999000099990002e-05	0.00013367647192500003	True
