node_name	is_leaf	sim_expr	read_count
c3881	False	2.7339002596662914	
c4563	False	3.1299473837368583	
c4955	True	2.285872757656964	3.0
c4956	True	3.3038631574956736	1.0
c4564	False	3.825874666316132	
c5095	True	3.466641153139738	5.0
c5096	True	4.551839638543668	3.0
c4470	False	2.543976801949066	
c5173	True	1.8728534339975298	3.0
c5174	True	2.0574808006798886	0.0
c1799	False	0.9272591286962408	
c3885	False	0.7775065240148871	
c4643	False	0.7219175776008976	
c5339	True	1.516210543334287	2.0
c5340	True	1.5393973848564813	0.0
c4644	False	0.4920201326499339	
c5227	True	1.2953191587910327	1.0
c5228	True	0.7911375168759589	2.0
c4251	False	0.6427796803544721	
c5077	True	1.0281694284983247	1.0
c5078	True	0.5125878732071345	1.0
c1343	False	-1.9399587653227521	
c2328	False	-1.8365240241886713	
c3413	False	-0.05594798369758025	
c3735	False	-0.022728918283908967	
c4447	False	0.14727396937423384	
c5071	True	0.9239948287292532	1.0
c5072	True	0.3800219467417689	3.0
c4448	False	-1.228938971918473	
c5273	True	0.2272477993979207	0.0
c5274	True	0.46457808159472846	0.0
c3736	False	0.3986921568864679	
c4355	False	0.45284958004750736	
c5117	True	0.7836558361646414	1.0
c5118	True	1.0294451972656935	0.0
c4356	False	-0.823830485311263	
c5233	True	0.4939666530026403	2.0
c5234	True	0.32651239064671833	0.0
c4451	False	-1.9579480565784084	
c5015	True	0.09724323684175103	0.0
c5016	True	0.08266682301061751	0.0
c1578	False	-2.036947681698233	
c2310	False	-2.9714010746423956	
c2753	False	-2.642416524441687	
c3900	False	-2.3719038472404215	
c4439	False	-1.5745182537382858	
c5401	True	0.2968407506916505	0.0
c5402	True	0.134371755259648	0.0
c4440	False	-2.5089584226300223	
c5169	True	0.07140940019854208	0.0
c5170	True	0.04902892982201341	0.0
c4203	False	-2.738354393443387	
c5351	True	0.03615691772227861	0.0
c5352	True	0.07164146249985305	0.0
c4431	False	-0.5968498603946648	
c5053	True	0.904541797158845	1.0
c5054	True	0.27339950034893734	0.0
c4549	False	-3.017460127588704	
c5297	True	0.037727119801258244	0.0
c5298	True	0.0841718014879984	0.0
c244	False	0.46871414380437737	
c547	False	3.066781772921547	
c711	False	3.4323534334991566	
c945	False	2.9757010260755354	
c1398	False	4.1057473334764865	
c2616	False	4.133515654674996	
c4196	False	4.95154300869635	
c5097	True	5.5190048620242695	7.0
c5098	True	5.22814974990419	3.0
c4237	False	6.163330683909631	
c4969	True	6.86409075371962	6.0
c4970	True	6.356882448323384	11.0
c4314	False	4.478886871163064	
c5001	True	4.592780650838757	7.0
c5002	True	4.010026438545426	2.0
c1816	False	2.045600665391211	
c2714	False	1.1710340730932907	
c4266	False	1.8561415737022426	
c4925	True	1.5223875857255678	1.0
c4926	True	2.2171065751922328	1.0
c4240	False	1.8080383860393252	
c5253	True	1.8502937099321166	3.0
c5254	True	1.7717658824992872	3.0
c4254	False	2.8934478490352302	
c5327	True	3.231326803948366	7.0
c5328	True	2.164593384916953	6.0
c946	False	3.7309268691607107	
c2801	False	3.659331685250896	
c3059	False	3.5217763764216534	
c3655	False	3.82404603422237	
c4521	False	3.7385425136076766	
c5083	True	3.9746202141009204	2.0
c5084	True	4.08729960402595	4.0
c4522	False	4.58013648904527	
c5177	True	5.014489414573863	5.0
c5178	True	4.110149253983167	4.0
c3656	False	3.992633777601514	
c4613	False	3.862064256893174	
c5277	True	3.5070663060959393	1.0
c5278	True	3.2343672872267333	2.0
c4614	False	3.4104050343250316	
c5093	True	3.5787672069641	2.0
c5094	True	2.8261892487666276	5.0
c4475	False	4.529749034325889	
c5135	True	5.3951208879099335	10.0
c5136	True	4.946345534902335	6.0
c4360	False	2.540090827101388	
c4993	True	2.56093192114123	2.0
c4994	True	3.611023646281653	4.0
c3767	False	0.9566794416112361	
c4493	False	0.9509364255037753	
c5393	True	1.2570089419166226	3.0
c5394	True	0.989286352995835	1.0
c4494	False	0.9644931536423388	
c5271	True	0.8502280881472565	1.0
c5272	True	0.4430598717567601	0.0
c776	False	0.10041454224228819	
c1705	False	0.6746875241020031	
c2248	False	0.7178561699431458	
c4601	False	-0.31073392792149	
c4935	True	0.5897786112112378	1.0
c4936	True	0.14716403961689492	0.0
c4653	False	2.0511731641395032	
c5285	True	3.0222286842594253	2.0
c5286	True	1.9955116560873891	4.0
c4600	False	1.8684113581647428	
c5381	True	1.8776518403946727	1.0
c5382	True	1.2994380268932673	1.0
c2775	False	1.7045500572336814	
c4463	False	1.25290051241834	
c4913	True	2.0659682297662068	2.0
c4914	True	2.0895089607551487	3.0
c4535	False	1.160256092060682	
c5005	True	2.1183441550916586	1.0
c5006	True	1.1464185332410286	2.0
c2221	False	0.8966608556509013	
c3575	False	0.819403262173964	
c4467	False	1.271018655592894	
c4911	True	1.2508963104964583	2.0
c4912	True	1.362407276127578	1.0
c4468	False	0.42573267010928795	
c5039	True	1.2155833830953402	1.0
c5040	True	0.6310533930610396	0.0
c4555	False	2.2397441328401553	
c5189	True	2.103850203149726	2.0
c5190	True	3.520523773269975	3.0
c141	False	-0.0899412407950988	
c261	False	-0.7847106016405441	
c271	False	-0.8375778683576297	
c445	False	-0.6329092293031925	
c852	False	-0.19055135262811412	
c1722	False	1.1280158273144927	
c1885	False	1.4545193710769337	
c2329	False	2.146418693317234	
c3267	False	2.3944369706451054	
c3589	False	3.0850646058516906	
c4317	False	3.198831278490897	
c5099	True	2.6866103546531277	3.0
c5100	True	3.652559602849272	3.0
c4318	False	2.4532643644719623	
c5009	True	2.0754689458660813	0.0
c5010	True	2.1585340708648166	3.0
c3590	False	3.245397923413126	
c4471	False	3.8845572051975696	
c5321	True	3.6169604736243186	3.0
c5322	True	3.3675347358362293	4.0
c4472	False	3.4635430818651196	
c4983	True	2.78545935247183	5.0
c4984	True	3.1314215676059107	3.0
c3636	False	2.3824326201649773	
c4571	False	2.5773835517558306	
c5207	True	2.9703293788811895	3.0
c5208	True	3.1747411153035503	5.0
c4572	False	1.9627345745642035	
c4921	True	2.626520442490191	1.0
c4922	True	1.6070261546352906	2.0
c3266	False	1.0049296539122907	
c4218	False	1.9779866215537427	
c5103	True	1.814629552793268	1.0
c5104	True	1.8326149600714683	2.0
c4296	False	1.327912225620521	
c5243	True	1.4566406643968866	3.0
c5244	True	1.603161105915427	1.0
c1886	False	0.7669599587646501	
c4628	False	-1.1027244844416764	
c5299	True	0.2571442059752611	0.0
c5300	True	0.3217278898647835	2.0
c4276	False	-0.27908142805532254	
c5329	True	1.047271659638431	1.0
c5330	True	0.5481399271649303	1.0
c2264	False	-0.811594061352692	
c3707	False	-0.27273883807837984	
c4595	False	-0.4042879665381568	
c5345	True	0.971236600251237	0.0
c5346	True	0.5191759402447357	0.0
c4596	False	-0.366646457116848	
c5051	True	0.4965087838301861	0.0
c5052	True	0.6127285444540737	1.0
c4583	False	-1.4831475348034988	
c5343	True	0.26130612722722246	0.0
c5344	True	0.1504809445556212	0.0
c1564	False	-0.9634897982773906	
c2835	False	1.0421167943575274	
c3945	False	1.6851427301278856	
c4649	False	1.7311828336469164	
c4937	True	1.5083899328819041	1.0
c4938	True	1.0725184419104443	0.0
c4650	False	0.9179969196712217	
c4927	True	1.5777712173877474	2.0
c4928	True	0.7298987101432297	0.0
c4460	False	0.23383382710898226	
c5363	True	1.4002301005589588	1.0
c5364	True	0.6511240510369899	0.0
c2804	False	0.06428734654633828	
c4416	False	0.22130636134978432	
c5211	True	0.6831251271994794	0.0
c5212	True	0.6446945802433703	0.0
c4582	False	1.7272276933128674	
c5415	True	1.7168720155201818	3.0
c5416	True	2.261552156575192	1.0
c337	False	-1.019864031933584	
c2869	False	-1.3354535713884532	
c3734	False	-1.5363025781753032	
c4227	False	-1.4906366955467623	
c5295	True	0.3106780175390311	0.0
c5296	True	0.287421782710156	0.0
c4228	False	-1.4878022008573926	
c5235	True	0.35633525524270443	0.0
c5236	True	0.26915442980436677	0.0
c4484	False	-0.8637966296808988	
c5079	True	0.3120742756663202	2.0
c5080	True	0.19124878225245265	0.0
c3091	False	-1.7369980221396801	
c4244	False	-1.755145855406771	
c5017	True	0.09684274510900946	0.0
c5018	True	0.22884232996964507	0.0
c4506	False	-1.1943510298453712	
c5379	True	0.26034319012586077	0.0
c5380	True	0.6008896743759217	0.0
c409	False	-1.632323420611412	
c868	False	-1.7251125088614576	
c1439	False	-1.0982239907280495	
c2491	False	-0.6804270121816173	
c2963	False	-0.7599490553329696	
c3499	False	-0.8635867763086178	
c4016	False	-0.7329190390605005	
c4713	False	-1.0613659134541469	
c5441	True	0.23713123128235455	1.0
c5442	True	0.3949426200874369	0.0
c4714	False	-1.3110324404602602	
c5475	True	0.43797268027578584	0.0
c5476	True	0.5414192123027678	0.0
c4664	False	-0.8841620283902917	
c5501	True	0.5683493958373235	0.0
c5502	True	0.3200786139591266	0.0
c4051	False	-1.01515335799467	
c4753	False	-1.4893826706769824	
c5537	True	0.26983343714843605	1.0
c5538	True	0.46440448889504327	0.0
c4754	False	-0.7889367332793944	
c5493	True	0.2543277977398262	0.0
c5494	True	0.5068315694122069	0.0
c4059	False	-0.002662695431918216	
c4729	False	-0.43024908332851336	
c5443	True	0.1784971714159552	0.0
c5444	True	0.5521956073467997	0.0
c4730	False	-0.9440115849523669	
c5491	True	0.8506460915430646	1.0
c5492	True	0.19394453214508656	0.0
c1738	False	-1.0318605616755019	
c3454	False	-3.0964037798525266	
c4764	False	-2.1688741414589585	
c5525	True	0.049056678784556135	1.0
c5526	True	0.08932859069924638	0.0
c4728	False	-3.610794126988502	
c5423	True	0.016896032155556552	0.0
c5424	True	0.017185053587111403	0.0
c4740	False	0.5659747841450278	
c5439	True	0.8507207361332253	0.0
c5440	True	1.000917737484895	0.0
c1646	False	-1.499979065423032	
c1862	False	-1.1312455490261608	
c4433	False	0.3162635373682483	
c5283	True	0.4975153811713931	0.0
c5284	True	1.043098031268519	2.0
c4630	False	0.2540775439409424	
c5033	True	1.0139952922719528	2.0
c5034	True	1.0392426298692132	1.0
c4294	False	-1.8639747062191487	
c5409	True	0.25799397921445083	0.0
c5410	True	0.08172818404774157	0.0
c3833	False	-1.3660046536517574	
c4589	False	-0.9949663798513155	
c5201	True	0.12750254329301575	1.0
c5202	True	0.36279933397995867	0.0
c4590	False	-1.7374522442809672	
c5377	True	0.13836846346895715	0.0
c5378	True	0.08614925720787704	1.0
c172	False	-0.44599096622344964	
c212	False	-0.14694678749883217	
c1340	False	-2.6697245708357533	
c2884	False	-1.3715952464179855	
c3159	False	-1.624005345338186	
c3890	False	-1.1733405059313067	
c4255	False	-1.0053812239644575	
c5057	True	0.3235851970933421	0.0
c5058	True	0.40243506182149413	0.0
c4256	False	-0.11408543154935602	
c4919	True	1.0496325311531043	5.0
c4920	True	1.0316702764332313	0.0
c4378	False	-1.1753581191799327	
c5183	True	0.39515659361921784	2.0
c5184	True	0.4052049072173557	1.0
c3160	False	-1.8055337218021736	
c3588	False	-2.31835339860495	
c4527	False	-1.9444759891865109	
c5309	True	0.04511747686576879	0.0
c5310	True	0.14358656691907146	1.0
c4528	False	-3.076434222274731	
c5369	True	0.015073595230566056	0.0
c5370	True	0.06784078106072658	0.0
c4387	False	-1.237697015554169	
c5213	True	0.07382268286908879	0.0
c5214	True	0.37974710533465456	0.0
c1643	False	-2.4158290754655267	
c2199	False	-0.894374599153851	
c2858	False	-0.5647515520758992	
c3711	False	-1.1304088957847376	
c4443	False	-1.7962340910195231	
c5003	True	0.2821037724934546	1.0
c5004	True	0.08694112527331153	0.0
c4444	False	-1.1799657533932544	
c5215	True	0.3837363955896129	2.0
c5216	True	0.24394376821522523	0.0
c4183	False	-0.7850902882992346	
c4951	True	0.2207336219040702	0.0
c4952	True	0.9071491007124917	0.0
c4636	False	-1.0704601021773588	
c5171	True	0.2361139391649548	0.0
c5172	True	0.4364044489758435	0.0
c4222	False	-1.4000495734675462	
c5279	True	0.37851755585953073	0.0
c5280	True	0.42889206419675807	0.0
c769	False	0.43643571180580476	
c1486	False	0.018449914321351013	
c2747	False	-0.7798391903277333	
c3371	False	-0.5554132388621318	
c3713	False	-0.9134148025164607	
c4197	False	-1.2103322030163488	
c5023	True	0.37481936381353126	0.0
c5024	True	0.34864000787203486	0.0
c4198	False	-1.589585537591642	
c5385	True	0.1363053596675927	1.0
c5386	True	0.3568853183454217	1.0
c3714	False	0.25999574142297954	
c4341	False	0.709012982784559	
c5333	True	1.1636269962888934	2.0
c5334	True	0.9015430105917556	1.0
c4342	False	0.7956139768716812	
c5137	True	0.9632870700058017	1.0
c5138	True	0.9344078756718158	0.0
c4479	False	-1.41328462428242	
c5395	True	0.21804246742648317	0.0
c5396	True	0.2503669118862516	0.0
c4543	False	-1.785423868569966	
c5073	True	0.21056444889362033	0.0
c5074	True	0.10153362775785603	0.0
c4225	False	1.773627960770939	
c5085	True	1.9954933200725795	4.0
c5086	True	2.3109253406054977	3.0
c618	False	1.7722736197304918	
c2703	False	4.345638489782077	
c3666	False	4.038233861995316	
c4515	False	3.4978942168693576	
c5257	True	3.6077392655167353	2.0
c5258	True	2.749361507516654	2.0
c4516	False	4.3977398950012505	
c5303	True	4.273934090762027	6.0
c5304	True	5.0868897021299135	7.0
c4260	False	4.888910381506518	
c5145	True	4.882468897736987	2.0
c5146	True	4.894756294562567	6.0
c2586	False	1.0574621074683477	
c3659	False	0.31471417253162925	
c4261	False	-0.5849310516124406	
c5383	True	0.7876289550885737	1.0
c5384	True	0.47272492821572043	2.0
c4262	False	0.3704107645714318	
c5047	True	1.1097164840396216	1.0
c5048	True	0.7393643460964267	0.0
c4406	False	0.25002926289002925	
c5045	True	0.6566203651559162	0.0
c5046	True	1.4893669220910775	3.0
c20	False	-1.8939644467721126	
c31	False	-1.7190628598284268	
c215	False	0.2371614943057565	
c268	False	1.7474436853918545	
c425	False	2.22584659728537	
c818	False	1.565590770613353	
c981	False	1.3664967631750164	
c1054	False	1.5646426819073598	
c1693	False	1.495019740677477	
c2646	False	3.0713902147664243	
c3205	False	3.0120194746901716	
c3828	False	2.6373877374446044	
c4607	False	2.8013928894390325	
c5197	True	2.2215250883483026	2.0
c5198	True	2.899815861622781	1.0
c4608	False	2.5558245832493727	
c4897	True	1.7559247076600406	1.0
c4898	True	2.192866409877346	0.0
c4278	False	3.313760531422837	
c5147	True	3.7981523288790884	3.0
c5148	True	3.080354547560508	1.0
c3570	False	3.0932343061978065	
c4473	False	2.3812326712265643	
c4905	True	3.707309882808435	3.0
c4906	True	2.655020071615932	4.0
c4474	False	2.9545972394802797	
c4895	True	3.7126754028722626	5.0
c4896	True	3.2316271286173235	1.0
c1933	False	1.2970116545467865	
c3991	False	1.1011310177223472	
c4541	False	1.508847030106397	
c5413	True	1.6759103354452136	3.0
c5414	True	1.5348243383950584	0.0
c4542	False	1.050757872582041	
c5175	True	0.7108490881025143	1.0
c5176	True	1.869180639379316	2.0
c3848	False	2.277206984734671	
c4425	False	2.549917173480531	
c5251	True	2.0273313526075762	1.0
c5252	True	2.527489555841314	0.0
c4426	False	1.4656065094863018	
c5361	True	3.059872651943316	3.0
c5362	True	1.888405450051407	1.0
c2871	False	2.347375016685809	
c3680	False	3.6927762826107786	
c4477	False	3.3678188539010976	
c5269	True	2.935974871593424	4.0
c5270	True	3.8270926997648016	4.0
c4478	False	3.2247601764076173	
c4945	True	3.9810479339177753	2.0
c4946	True	3.174898304598251	9.0
c4202	False	3.2275372869432144	
c4967	True	2.632756908860645	3.0
c4968	True	3.1016264350178235	3.0
c1407	False	0.8049220769215971	
c1667	False	0.08352282706804237	
c2726	False	0.5678406864398045	
c3852	False	1.5853766630382775	
c4283	False	1.4506134829518158	
c5151	True	2.0913535450379577	2.0
c5152	True	1.4199332529184767	2.0
c4284	False	1.3178920887189483	
c4923	True	1.1460507604464665	2.0
c4924	True	1.2230235375420655	2.0
c3706	False	0.24543612144278293	
c4485	False	0.6113779278132658	
c5263	True	1.1812278419393256	1.0
c5264	True	0.9726163692239043	0.0
c4486	False	0.33853771586466774	
c5157	True	1.4220864380257972	2.0
c5158	True	0.9583148318206182	0.0
c4281	False	-0.5236427687641289	
c4941	True	0.8430460606562759	1.0
c4942	True	0.8092400456286166	1.0
c3303	False	0.610723107501731	
c3931	False	0.8031074215436258	
c4513	False	0.5884935899866302	
c5349	True	0.8301049865848922	1.0
c5350	True	0.7270104957047067	0.0
c4514	False	1.1764341842849295	
c5287	True	1.4683677940315663	1.0
c5288	True	1.2190743644666935	2.0
c4454	False	2.070255772440931	
c5209	True	2.139444293642211	2.0
c5210	True	1.7075726656559063	3.0
c1490	False	2.422965188996307	
c1890	False	2.0761849276829945	
c2280	False	1.2040963649420986	
c3244	False	1.0341523238244859	
c3915	False	0.9333791806867403	
c4597	False	1.16899603363035	
c5161	True	2.132892989152376	3.0
c5162	True	1.3061698201379721	0.0
c4598	False	1.097446659927271	
c5181	True	1.5450846489960266	1.0
c5182	True	1.7981505516172205	2.0
c3916	False	0.14749264810124052	
c4605	False	0.8046482052012742	
c5195	True	1.7283061191012912	4.0
c5196	True	0.6882219569123923	0.0
c4606	False	-0.7504102805981376	
c4909	True	0.1876856360575489	0.0
c4910	True	0.27497563366154626	0.0
c2701	False	1.9823512343027612	
c4250	False	0.79513771585413	
c4929	True	0.8197182121843288	1.0
c4930	True	1.114049070587864	2.0
c4449	False	1.9992810543230461	
c5125	True	2.32079460306322	1.0
c5126	True	2.0949118208233637	2.0
c3596	False	-0.09323526535417903	
c4461	False	0.6358267485353811	
c5335	True	0.699865559393444	1.0
c5336	True	1.2277777902375535	4.0
c4462	False	0.3592114237101115	
c5019	True	1.269467487291069	1.0
c5020	True	1.1370406750433417	0.0
c3621	False	0.9937919654651792	
c4247	False	0.31039767938096063	
c5337	True	1.0325088266919162	4.0
c5338	True	1.0169553789195795	1.0
c4248	False	-0.2709610514197154	
c5065	True	0.6399618635430249	2.0
c5066	True	0.21358113580685392	0.0
c812	False	0.9272817636895208	
c1177	False	1.3194764808534845	
c1531	False	1.988107808446954	
c1804	False	2.0099947924268324	
c2583	False	1.2634247115005404	
c3134	False	1.4578625483373404	
c3959	False	2.014169960417991	
c4519	False	2.226424798441523	
c5291	True	2.498049439180177	1.0
c5292	True	1.8767685064381148	1.0
c4520	False	1.6270594649554477	
c5397	True	1.9984773380595264	2.0
c5398	True	2.0232056889091163	4.0
c3960	False	0.9257451111888866	
c4371	False	0.5928334833437623	
c5105	True	0.7148049387210325	1.0
c5106	True	1.2257176394259401	1.0
c4372	False	0.5165481838462276	
c5021	True	0.9912009697556915	2.0
c5022	True	0.8666902719575585	1.0
