ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
428	Gene_428	291.54706	0.0	1.0519439	1.1428077	180.47331	0.32336453	0.9047658	1.5003386	535.78546	525.2544	21.062134	4.4703484e-06	True	1.3464904693235833e-05
201	Gene_201	79.82023	0.0	1.2033556	1.020757	79.037636	0.44533095	1.0163589	1.8662202	477.86566	467.5655	20.600342	5.6624413e-06	True	1.6953416927132062e-05
115	Gene_115	20.426403	0.0	1.4208025	1.2951711	20.494287	0.341798	1.2671458	1.9248155	376.1781	365.92163	20.51294	5.90086e-06	True	1.7562082835606164e-05
276	Gene_276	220.27463	0.0	1.2467169	1.1523066	152.65154	0.24730697	1.1122981	1.4513725	495.07974	484.8772	20.40509	6.2584877e-06	True	1.8516235803005963e-05
99	Gene_99	273.19284	0.0	0.77338165	1.6026396	260.68555	0.43448728	0.7275685	2.0266688	512.2867	502.09772	20.37793	6.377697e-06	True	1.875793232637293e-05
393	Gene_393	435.49768	0.0	1.0533509	1.2775364	435.25583	0.3227663	0.97224545	1.6007437	521.2591	511.1205	20.27716	6.67572e-06	True	1.9519649751005116e-05
6	Gene_6	11.732156	0.0	0.67471004	1.4840646	12.6985035	0.35230604	0.6684341	1.7345185	523.4672	513.36224	20.20996	6.914139e-06	True	2.0099240680073583e-05
22	Gene_22	72.31551	0.0	0.97712374	1.3050113	78.630974	0.22478506	0.88419276	1.5427563	527.3481	517.28406	20.128052	7.2717667e-06	True	2.1016666654906524e-05
163	Gene_163	299.12982	0.0	0.61540455	1.3455691	268.84686	0.4621456	0.576815	1.8414464	566.4642	556.4502	20.027954	7.6293945e-06	True	2.1923547503591956e-05
480	Gene_480	295.2639	0.0	0.63984543	1.2852658	312.75095	0.39438683	0.57772785	1.6264514	582.8462	572.8977	19.896973	8.165836e-06	True	2.3330960954938617e-05
308	Gene_308	158.6257	0.0	1.4020137	1.2072119	195.35938	0.37370995	1.2728145	1.6970292	433.7226	423.79526	19.854675	8.34465e-06	True	2.3706392808394e-05
139	Gene_139	378.3047	0.0	1.0648699	1.4774014	368.9877	0.34294003	1.0556681	1.7328018	499.2605	489.35693	19.807129	8.583069e-06	True	2.4245957196769068e-05
259	Gene_259	24.915512	0.0	0.69954085	1.5715351	27.07589	0.325741	0.69821477	1.829266	518.4768	508.5867	19.780212	8.702278e-06	True	2.4444601509008514e-05
159	Gene_159	210.39137	0.0	0.7594007	1.5050659	175.66748	0.2725183	0.7036016	1.7695554	528.4697	518.6655	19.608398	9.4771385e-06	True	2.6472453964489135e-05
179	Gene_179	23.014263	0.0	1.358109	1.0553265	22.712994	0.40843004	1.183463	1.7256883	440.4858	430.6867	19.598206	9.536743e-06	True	2.6490953233506945e-05
451	Gene_451	58.578533	0.0	1.1726067	1.542541	59.920887	0.43492034	1.0214714	1.9538562	445.45483	435.65796	19.59375	9.596348e-06	True	2.6509248090712406e-05
185	Gene_185	291.6152	0.0	1.056077	1.5046228	320.4685	0.35414335	0.997816	1.7332157	501.0957	491.36615	19.459106	1.0251999e-05	True	2.8164832146613152e-05
96	Gene_96	166.00243	0.0	0.86105376	1.465523	197.29695	0.32485664	0.7672982	1.7881685	523.39	513.7002	19.379639	1.0728836e-05	True	2.9313759725601946e-05
391	Gene_391	13.181868	0.0	0.6984289	1.0661511	13.833591	0.2542568	0.56149477	1.6097192	546.10236	536.43005	19.344604	1.090765e-05	True	2.9640353244283926e-05
178	Gene_178	32.70742	0.0	1.1817715	0.94411767	29.653425	0.40448618	0.9205291	1.7134792	490.88495	481.27	19.22992	1.1563301e-05	True	3.125216509844806e-05
355	Gene_355	82.7326	0.0	1.315888	1.4420398	103.57549	0.19506213	1.2542784	1.6700621	430.582	421.0361	19.091797	1.2457371e-05	True	3.348755580122753e-05
400	Gene_400	366.59348	0.0	1.2998788	1.3247241	308.64288	0.22919591	1.292228	1.490807	473.6506	464.19318	18.914856	1.3649464e-05	True	3.6495892121830086e-05
435	Gene_435	210.57243	0.0	0.70218927	1.6303176	272.6628	0.33472276	0.6880948	1.9533552	516.77545	507.3579	18.835083	1.424551e-05	True	3.784421890500992e-05
27	Gene_27	20.437412	0.0	0.795871	1.4916818	21.31034	0.27737853	0.6933535	1.8261331	503.4735	494.06104	18.824951	1.4305115e-05	True	3.784421890500992e-05
362	Gene_362	118.53774	0.0	0.9077755	1.6265641	124.3953	0.19983001	0.90481615	1.8076528	489.63803	480.2437	18.788635	1.4603138e-05	True	3.842931044729132e-05
94	Gene_94	101.67586	0.0	1.0198066	1.5080273	114.34626	0.29942486	0.8755665	1.7659327	485.4624	476.07663	18.771545	1.4722347e-05	True	3.854017607204577e-05
497	Gene_497	16.050583	0.0	1.4212643	0.7531174	13.892798	0.335101	1.1999129	1.562414	442.72678	433.355	18.74353	1.4960766e-05	True	3.896032770474752e-05
453	Gene_453	366.68982	0.0	1.3121763	1.5902772	289.7096	0.22542405	1.2306262	1.7458513	420.26428	410.94153	18.645508	1.5735626e-05	True	4.076587103809099e-05
314	Gene_314	92.277405	0.0	0.60730135	1.2854185	98.62885	0.2695621	0.5658674	1.5656062	573.72156	564.41223	18.618652	1.5974045e-05	True	4.095908923026843e-05
409	Gene_409	241.67888	0.0	0.7646538	1.4212791	297.06024	0.3703984	0.7096695	1.7512037	550.22644	540.91296	18.626953	1.591444e-05	True	4.095908923026843e-05
490	Gene_490	138.4484	0.0	0.9940636	1.5586798	124.09997	0.43082774	0.95828503	2.0107114	474.05023	464.81787	18.464722	1.7285347e-05	True	4.373004089048759e-05
194	Gene_194	345.1621	0.0	1.1389883	1.4607382	114.98635	0.24434762	1.0386176	1.6183823	485.76318	476.53735	18.45166	1.7404556e-05	True	4.373004089048759e-05
286	Gene_286	162.30179	0.0	0.99945635	1.6437824	154.76625	0.38579416	0.93398947	2.0320373	460.88742	451.65558	18.463684	1.7344952e-05	True	4.373004089048759e-05
484	Gene_484	320.94363	0.0	0.98447853	1.3576443	312.40558	0.27785698	1.0295944	1.6174784	523.02625	513.79663	18.459229	1.7344952e-05	True	4.373004089048759e-05
430	Gene_430	261.33298	0.0	0.74438125	1.4662658	242.38298	0.22627471	0.6919555	1.6718942	547.4314	538.21136	18.440063	1.7523766e-05	True	4.380941390991211e-05
466	Gene_466	300.8109	0.0	0.6855926	1.535271	467.1992	0.27120143	0.62676525	1.7093128	549.25494	540.1411	18.227661	1.9609928e-05	True	4.878091574901372e-05
181	Gene_181	58.068733	0.0	1.1733874	0.7620109	52.26621	0.3093085	0.965348	1.6268148	507.22873	498.12585	18.20575	1.9848347e-05	True	4.9129571064864054e-05
14	Gene_14	150.47705	0.0	1.0296053	1.3269287	115.04361	0.36860487	0.95869124	1.7977792	500.3208	491.2625	18.116577	2.0802021e-05	True	5.123650499165352e-05
333	Gene_333	184.94632	0.0	0.8343882	1.5377177	198.54091	0.46359086	0.7245267	2.0114467	514.9801	505.95215	18.055908	2.1457672e-05	True	5.259233362534467e-05
225	Gene_225	352.4945	0.0	1.1307956	1.1149057	381.5748	0.37671137	1.0455613	1.5581012	525.0351	516.1006	17.869019	2.3663044e-05	True	5.771474140446361e-05
100	Gene_100	16.671946	0.0	1.2916275	0.8147868	16.682096	0.40773803	1.0082756	1.7770442	457.27145	448.3635	17.815918	2.4318695e-05	True	5.902595890378489e-05
266	Gene_266	254.18518	0.0	1.5373977	1.4686173	314.2527	0.43365866	1.366116	1.9569359	358.4538	349.59253	17.722534	2.5570393e-05	True	6.176423335420913e-05
187	Gene_187	13.640188	0.0	1.1412823	0.78414965	8.895894	0.32951245	0.8914214	1.6299196	488.0089	479.19223	17.633362	2.6762486e-05	True	6.402508493815883e-05
489	Gene_489	147.52774	0.0	1.0338415	1.3032045	138.49065	0.23433076	0.97054404	1.5482048	519.1694	510.34973	17.639282	2.670288e-05	True	6.402508493815883e-05
226	Gene_226	397.4724	0.0	0.68814087	1.2902175	208.9191	0.30291906	0.5912156	1.5692269	569.3492	560.5791	17.540161	2.8133392e-05	True	6.698426746186756e-05
328	Gene_328	46.21661	0.0	1.1133213	1.0663675	46.311535	0.26102924	0.8929269	1.6307888	503.47076	494.76764	17.40625	3.015995e-05	True	7.146907643684279e-05
244	Gene_244	241.0237	0.0	0.92152494	1.4237458	361.08862	0.26521316	0.86104625	1.605245	533.5341	524.86945	17.329346	3.1411648e-05	True	7.408407499205391e-05
398	Gene_398	406.3613	0.0	0.81910145	1.3688899	364.9726	0.29454273	0.6957261	1.6376967	553.62366	544.98346	17.280396	3.2246113e-05	True	7.56951005246158e-05
130	Gene_130	9.875672	0.0	1.1244106	0.9215625	9.740626	0.2726203	0.92707473	1.6297369	479.7303	471.21353	17.033508	3.671646e-05	True	8.578612425616969e-05
421	Gene_421	662.1856	0.0	1.4967844	1.2186081	644.2189	0.41551706	1.4227911	1.6079848	432.89868	424.43552	16.92633	3.886223e-05	True	8.954430505427348e-05
246	Gene_246	300.4951	0.0	0.9192342	1.3748338	359.70215	0.38730407	0.9156327	1.7464845	530.41266	521.9472	16.930908	3.874302e-05	True	8.954430505427348e-05
20	Gene_20	53.051426	0.0	1.2076129	1.0777618	52.30766	0.3583612	1.0361532	1.8956785	463.4277	454.958	16.939392	3.8564205e-05	True	8.954430505427348e-05
468	Gene_468	307.2592	0.0	1.0338893	1.3656324	229.78767	0.4021447	1.0271348	1.7642752	509.81836	501.37015	16.896423	3.9458275e-05	True	9.050063036997383e-05
331	Gene_331	351.78036	0.0	1.1396229	1.6206436	240.39655	0.28841525	1.0272181	1.86026	450.3974	441.96976	16.855286	4.0352345e-05	True	9.212864044050103e-05
495	Gene_495	464.61835	0.0	1.3375281	1.3190986	503.65228	0.40646932	1.2105117	1.7884799	443.87234	435.4574	16.829895	4.0888786e-05	True	9.292905980890447e-05
154	Gene_154	351.9423	0.0	1.1204554	1.2656733	391.44922	0.26379657	0.99857616	1.539569	514.5522	506.1714	16.761597	4.2378902e-05	True	9.587986976312836e-05
161	Gene_161	144.89867	0.0	0.8903295	1.4993469	28.67025	0.31103456	0.8776133	1.7267027	509.5689	501.20496	16.727905	4.3153763e-05	True	9.719315949860993e-05
186	Gene_186	11.204808	0.0	1.0441575	0.7997406	10.604132	0.27727383	0.8177757	1.613327	505.6432	497.28845	16.709473	4.3570995e-05	True	9.769281464307297e-05
77	Gene_77	407.7816	0.0	1.3500556	1.2505616	381.54822	0.34475425	1.254488	1.6080538	461.43808	453.10703	16.66211	4.464388e-05	True	9.96515154838562e-05
444	Gene_444	500.14072	0.0	0.929264	1.365684	463.11932	0.3582504	0.7929428	1.5980515	550.6492	542.5255	16.247314	5.5611134e-05	True	0.0001230334813615917
120	Gene_120	67.49908	0.0	1.1414145	1.2620987	65.348885	0.3451982	0.91076356	1.7099977	486.53973	478.4159	16.24768	5.555153e-05	True	0.0001230334813615917
293	Gene_293	179.06398	0.0	0.600491	1.469061	143.36667	0.38118827	0.49892437	1.8627155	548.8041	540.80676	15.994629	6.353855e-05	True	0.00013995275623472777
402	Gene_402	175.53603	0.0	0.78146863	1.612883	156.04407	0.22612777	0.7239129	1.8110192	514.73944	506.83008	15.818726	6.9737434e-05	True	0.00015293297014738383
44	Gene_44	54.28676	0.0	0.7263174	1.4215509	34.59031	0.21594495	0.66937983	1.6649086	536.2568	528.38904	15.735474	7.2836876e-05	True	0.0001587297605431598
239	Gene_239	226.93216	0.0	1.2540483	1.5186884	331.28326	0.34263393	1.1868012	1.8628004	438.377	430.51166	15.730713	7.301569e-05	True	0.0001587297605431598
379	Gene_379	308.56503	0.0	0.97873616	1.316147	421.9869	0.28816676	0.83050615	1.5876026	534.5503	526.7632	15.574219	7.933378e-05	True	0.0001717181432814825
107	Gene_107	329.10385	0.0	0.79634446	1.8844377	299.4882	0.37392998	0.6281342	2.1936195	467.19977	459.43536	15.528809	8.124113e-05	True	0.00017508864402770996
350	Gene_350	13.886616	0.0	1.3151549	0.8972981	8.855053	0.22499023	1.2467712	1.2241883	477.30975	469.57568	15.46814	8.392334e-05	True	0.00018009300395654506
482	Gene_482	183.63188	0.0	0.70838755	1.3568829	234.91422	0.22954464	0.73936343	1.5801717	562.1522	554.42584	15.452759	8.457899e-05	True	0.00018072433960743438
85	Gene_85	357.2012	0.0	0.5040419	1.5421047	291.06644	0.28097948	0.47844616	1.7368989	566.83075	559.13104	15.399414	8.702278e-05	True	0.00018515485398312834
42	Gene_42	320.9583	0.0	1.1894895	1.1535561	269.83542	0.2763586	1.0974911	1.4592667	513.6187	505.933	15.371399	8.833408e-05	True	0.00018635882606989223
366	Gene_366	21.203844	0.0	1.3496457	1.190656	21.311062	0.23339696	1.2205607	1.5436648	442.22168	434.53516	15.373047	8.8214874e-05	True	0.00018635882606989223
371	Gene_371	265.61792	0.0	0.4863036	1.5470145	339.6356	0.34729606	0.44264114	1.8670667	561.3987	553.7404	15.316528	9.089708e-05	True	0.0001909602589967872
321	Gene_321	216.47308	0.0	1.0578843	1.4162197	215.87523	0.3169847	0.9946467	1.73955	491.88525	484.27814	15.214233	9.596348e-05	True	0.00020076041441083453
425	Gene_425	292.02234	0.0	0.86511874	1.4498161	416.7142	0.33073786	0.8798912	1.6617788	544.12946	536.52606	15.206787	9.638071e-05	True	0.00020079314708709717
261	Gene_261	12.82405	0.0	0.82164925	0.9383201	11.564035	0.2988089	0.63501906	1.5681356	542.9236	535.3323	15.182617	9.75728e-05	True	0.00020243320227658602
422	Gene_422	99.49285	0.0	1.1761208	1.3392781	95.601295	0.23244306	1.1639459	1.5858321	483.381	475.79816	15.16571	9.846687e-05	True	0.00020344395282839942
122	Gene_122	439.80038	0.0	0.8879196	1.4337068	310.47485	0.37407196	0.8372321	1.8214123	525.8165	518.29956	15.033936	0.00010561943	True	0.00021732393115636253
37	Gene_37	210.56822	0.0	0.7111146	1.4745286	176.49915	0.3225672	0.6530878	1.7694861	543.98096	536.57	14.821899	0.000118136406	True	0.00024208279906726276
210	Gene_210	414.84027	0.0	0.93180305	1.3065627	423.6735	0.32636937	0.85899335	1.5690602	552.6378	545.26575	14.744141	0.0001231432	True	0.0002498810107891376
332	Gene_332	52.11428	0.0	1.3206916	1.3523114	54.510105	0.24363041	1.2260685	1.6686034	435.9237	428.54907	14.749268	0.00012278557	True	0.0002498810107891376
307	Gene_307	322.25125	0.0	0.9276377	1.5629689	107.10065	0.27124575	0.8528006	1.7620927	505.9016	498.53177	14.739685	0.00012344122	True	0.0002498810107891376
338	Gene_338	281.3607	0.0	0.839671	1.7383885	369.30188	0.23639253	0.80311567	1.8943515	492.56824	485.27814	14.5802	0.00013428926	True	0.0002707444852398288
206	Gene_206	102.834465	0.0	0.78112096	1.6365788	102.632835	0.3274683	0.6736461	1.9704291	497.33698	490.07794	14.518066	0.00013881922	True	0.0002787534491604112
296	Gene_296	357.65353	0.0	1.044156	1.4124675	379.68356	0.38290107	0.952865	1.7448511	509.59473	502.3499	14.489624	0.00014090538	True	0.0002815191489291856
182	Gene_182	220.6515	0.0	0.7131551	1.4311401	207.21956	0.2963546	0.648847	1.7022719	552.7872	545.545	14.484375	0.00014132261	True	0.0002815191489291856
386	Gene_386	17.5242	0.0	1.0585289	1.0151045	17.506987	0.30749503	0.7922754	1.6709081	502.47522	495.24078	14.468872	0.0001425147	True	0.000282767273130871
29	Gene_29	192.46906	0.0	1.0333021	1.5870169	287.52057	0.23272929	0.9412871	1.7445604	485.82202	478.6029	14.438232	0.00014483929	True	0.0002862436498106704
388	Gene_388	264.97922	0.0	0.8931641	1.2727975	287.34885	0.23530479	0.8734378	1.4628532	557.1834	550.00824	14.350342	0.00015175343	True	0.000298727215744379
47	Gene_47	42.94097	0.0	0.8196308	1.3041465	38.208477	0.2694182	0.7579154	1.5278007	550.2858	543.13275	14.306152	0.0001553297	True	0.00030456804761699603
75	Gene_75	644.1249	0.0	0.7083117	1.627342	393.64713	0.3135749	0.68464154	1.8182597	534.5457	527.4374	14.216675	0.0001628995	True	0.00031816307455301285
108	Gene_108	225.32416	0.0	0.70104194	1.3387676	251.76384	0.3641433	0.6219137	1.717103	563.8138	556.7562	14.115112	0.0001719594	True	0.00033455136221206605
234	Gene_234	163.5313	0.0	1.1970468	0.95086116	156.70502	0.293726	1.0934324	1.6914145	494.1842	487.22595	13.916504	0.00019109249	True	0.00036890442306930954
132	Gene_132	377.84915	0.0	0.49778983	1.3902133	290.227	0.2977862	0.40808785	1.603822	585.4876	578.52795	13.919312	0.00019085407	True	0.00036890442306930954
399	Gene_399	399.77313	0.0	0.92753386	1.2628145	299.73734	0.3553747	0.8596057	1.5940875	551.63367	544.8099	13.647583	0.00022053719	True	0.00042410997244027944
170	Gene_170	338.69046	0.0	0.8539459	1.2912059	238.69984	0.37963462	0.7330447	1.6914319	550.5736	543.758	13.631226	0.00022244453	True	0.0004261389546010686
304	Gene_304	436.78726	0.0	0.7946592	1.1182069	333.1778	0.39090034	0.7159973	1.5843914	575.33203	568.5436	13.576904	0.00022900105	True	0.00043702489547147095
109	Gene_109	21.938393	0.0	0.7605378	1.0329149	22.175598	0.3737839	0.5408396	1.8257318	531.8031	525.02814	13.549927	0.0002322793	True	0.00044159562868763735
169	Gene_169	72.70317	0.0	0.9689798	0.8890399	70.63717	0.39722985	0.7943419	1.7852889	535.06903	528.3304	13.477295	0.00024145842	True	0.0004573076060324004
223	Gene_223	53.11795	0.0	0.7337753	1.5853624	60.775703	0.31039196	0.61314666	1.9398837	506.80515	500.11884	13.37262	0.0002553463	True	0.00048178546833542153
452	Gene_452	306.3526	0.0	0.8181498	1.462715	465.7314	0.36881238	0.76982266	1.757962	545.3351	538.6765	13.317139	0.0002629757	True	0.0004931335592091307
253	Gene_253	300.0548	0.0	0.8238992	1.2913462	300.4408	0.32208338	0.75919586	1.6061808	558.2083	551.551	13.314575	0.00026333332	True	0.0004931335592091307
111	Gene_111	221.97675	0.0	0.9166461	1.3401003	301.7214	0.19551398	0.88398445	1.5907526	534.0748	527.4553	13.239014	0.00027418137	True	0.0005115323991917852
263	Gene_263	384.27625	0.0	0.7993548	1.511501	389.0135	0.26046646	0.7895316	1.6987625	540.3333	533.7551	13.156372	0.00028651953	True	0.0005325641773890385
61	Gene_61	319.2803	0.0	1.0208987	1.3628948	328.83218	0.44872093	0.8853859	1.8363401	511.8081	505.24118	13.13385	0.0002900362	True	0.0005371040768093533
456	Gene_456	270.24564	0.0	1.1248746	1.2359501	299.18274	0.33008224	1.0656319	1.5326308	513.8198	507.30002	13.039612	0.00030499697	True	0.0005627250319477377
48	Gene_48	113.9306	0.0	0.92184234	1.2872751	162.35219	0.29837784	0.82404387	1.5862485	540.0772	533.579	12.99646	0.00031208992	True	0.0005736947059631348
325	Gene_325	192.68771	0.0	0.7163729	1.3014374	199.05574	0.30576432	0.6190398	1.5982044	569.6109	563.1376	12.946655	0.00032049417	True	0.0005869856684199182
17	Gene_17	282.0568	0.0	0.8056137	1.3414555	264.117	0.3577179	0.7648342	1.6541734	555.855	549.43427	12.841431	0.00033903122	True	0.0006186701085445655
175	Gene_175	31.591219	0.0	0.8377946	1.4946734	24.79094	0.2881956	0.7766479	1.7382516	517.18585	510.80157	12.768555	0.00035250187	True	0.0006409124894575639
433	Gene_433	257.95877	0.0	1.4112281	1.0724081	213.99997	0.34963894	1.3274525	1.5600022	452.9173	446.55884	12.716919	0.00036233664	True	0.0006540372483566779
270	Gene_270	30.940588	0.0	0.9928332	1.3873274	31.891306	0.23668867	0.9264292	1.5512613	515.7862	509.4273	12.717773	0.00036221743	True	0.0006540372483566779
297	Gene_297	28.73813	0.0	1.0743446	1.2582599	32.706173	0.25475395	0.9743292	1.4807893	517.7832	511.5077	12.551025	0.00039601326	True	0.0007122540645462146
448	Gene_448	213.81688	0.0	0.9142038	1.4061407	293.22794	0.24677266	0.80246985	1.6647141	526.97186	520.71893	12.505859	0.0004056692	True	0.0007270057568840655
327	Gene_327	16.675905	0.0	1.0156205	1.2376431	15.780752	0.3390892	0.97407115	1.5627757	508.8885	502.68185	12.413269	0.00042629242	True	0.0007585274367145796
324	Gene_324	267.94653	0.0	0.8415059	1.4236989	322.32852	0.3238203	0.7728817	1.7284293	536.0747	529.86786	12.413696	0.0004261732	True	0.0007585274367145796
97	Gene_97	306.74915	0.0	0.78403145	1.6297709	304.54117	0.1582385	0.7053346	1.7274768	519.5349	513.37476	12.3203125	0.00044804811	True	0.0007944115510223606
476	Gene_476	337.8195	0.0	0.86909735	1.2855604	283.07568	0.34617728	0.8604038	1.6222401	553.2609	547.11865	12.284546	0.0004567504	True	0.0008069794927805979
330	Gene_330	355.53812	0.0	1.3298362	1.3805577	340.90585	0.25240314	1.3177034	1.6335312	447.6761	441.55118	12.249817	0.00046533346	True	0.0008192490523969624
89	Gene_89	147.00262	0.0	0.8039857	1.2912985	141.6905	0.34569725	0.64105767	1.7745742	541.6964	535.6297	12.133423	0.000495255	True	0.0008688684095416153
125	Gene_125	278.69656	0.0	0.8888724	1.3962145	208.46532	0.37955126	0.7566576	1.8010247	528.35736	522.32214	12.070435	0.0005123019	True	0.000895632730497347
275	Gene_275	35.77918	0.0	1.1895491	1.3360101	35.828014	0.33552456	1.1768433	1.7524387	460.34283	454.31628	12.053101	0.0005170703	True	0.0009008193265270274
52	Gene_52	35.973576	0.0	0.95456386	1.4055063	41.77301	0.3890045	0.8255205	1.9517865	488.52716	482.57147	11.911377	0.0005578995	True	0.0009685754776000978
414	Gene_414	483.5689	0.0	1.0751243	1.3125935	384.50793	0.36546284	0.9705727	1.6704159	514.3688	508.4666	11.804321	0.00059092045	True	0.0010223537167875826
373	Gene_373	10.186371	0.0	0.76233286	0.8754494	10.325162	0.21185249	0.5748637	1.46564	558.1649	552.2704	11.7890625	0.00059580803	True	0.0010272552227151806
98	Gene_98	86.62822	0.0	0.9976634	1.3181776	30.954504	0.32042897	0.94972694	1.567547	518.9374	513.0829	11.708984	0.00062197447	True	0.0010686846533182151
427	Gene_427	19.404163	0.0	1.002179	0.77475977	18.740786	0.3337374	0.72175	1.6811472	525.66974	519.86523	11.609009	0.00065630674	True	0.0011238129171606613
406	Gene_406	285.30975	0.0	0.7050584	1.4986078	123.12293	0.34779295	0.65668964	1.8534493	542.0403	536.27515	11.530273	0.00068473816	True	0.0011684951521837672
247	Gene_247	128.18172	0.0	1.1203215	1.4591223	120.153625	0.3712907	1.0416939	1.8710232	468.68875	462.99197	11.393555	0.00073701143	True	0.0012534208038226277
346	Gene_346	77.00539	0.0	0.6814801	1.4068756	61.01378	0.29430866	0.5618695	1.6782312	553.7679	548.12933	11.2771	0.00078469515	True	0.0013299917770644367
180	Gene_180	10.947575	0.0	0.76630944	0.86057943	10.775217	0.2589468	0.46913862	1.5155492	551.7084	546.0836	11.249512	0.00079643726	True	0.0013453332153526513
88	Gene_88	19.957088	0.0	1.3320014	0.87433386	19.912907	0.25789672	1.0958848	1.6775334	452.34818	446.75623	11.183899	0.0008251071	True	0.0013890691879221086
137	Gene_137	494.92877	0.0	0.6079606	1.2322279	332.72864	0.31811517	0.51908815	1.5310445	592.035	586.45483	11.160278	0.0008356571	True	0.001402109261327142
462	Gene_462	450.91205	0.0	0.7226272	1.1943256	427.62784	0.22576353	0.6147374	1.4202273	589.2746	583.7136	11.121948	0.0008531213	True	0.0014266242151675017
285	Gene_285	53.030586	0.0	0.8904923	1.5382396	55.9049	0.20176603	0.8513656	1.7615916	501.30096	495.75623	11.089478	0.00086820126	True	0.0014470020929972331
216	Gene_216	220.99698	0.0	0.9440229	1.3528118	189.15712	0.26695195	0.8913056	1.6417435	530.0556	524.5541	11.003052	0.0009096265	True	0.0015110074483675022
193	Gene_193	255.2214	0.0	0.80967236	1.3264909	378.18332	0.3127354	0.72069275	1.6227616	556.8924	551.4505	10.883789	0.0009701252	True	0.0016061675469606917
199	Gene_199	98.25156	0.0	0.49598953	1.5660008	94.57892	0.35551938	0.40222472	1.8856106	553.57117	548.1593	10.82373	0.0010020733	True	0.0016535862837687577
404	Gene_404	13.990031	0.0	1.0711855	1.0009497	12.320146	0.13620728	1.0502225	1.1951609	536.8748	531.4751	10.799438	0.0010153055	True	0.0016699103932631644
290	Gene_290	214.58539	0.0	1.09902	1.2743375	193.78197	0.31102577	0.9116535	1.6760159	504.61273	499.24652	10.732422	0.0010527372	True	0.0017257987475786053
419	Gene_419	29.582521	0.0	1.1209105	1.2567644	27.537119	0.41484946	0.9739951	1.9253968	468.95602	463.59897	10.714111	0.0010632277	True	0.0017367861558249408
474	Gene_474	24.373274	0.0	1.0385646	1.4210591	26.85534	0.36949533	0.92471355	1.764697	488.00827	482.654	10.708557	0.0010663867	True	0.0017367861558249408
220	Gene_220	293.4888	0.0	1.0542353	1.4754977	272.0633	0.34489828	1.0070522	1.7888155	492.5608	487.21387	10.693848	0.0010749102	True	0.0017427125023406686
207	Gene_207	20.073359	0.0	0.7165426	1.459897	19.08681	0.24600609	0.6607443	1.6417478	539.7823	534.43713	10.690308	0.0010769963	True	0.0017427125023406686
312	Gene_312	16.193022	0.0	1.050157	0.7517261	15.654474	0.21319391	0.8491501	1.3954417	536.57886	531.2417	10.674316	0.0010863543	True	0.0017521842833488218
344	Gene_344	370.65997	0.0	1.1012906	1.0886725	310.50742	0.28805268	1.0221292	1.4158388	541.4728	536.16113	10.623291	0.001116693	True	0.001795326398499909
450	Gene_450	61.400726	0.0	0.83395886	1.2352601	61.21865	0.36609882	0.6967855	1.8111101	535.31616	530.0829	10.466553	0.0012155771	True	0.0019480402653033917
282	Gene_282	127.22623	0.0	0.634605	1.487613	124.492676	0.20468	0.5768451	1.6945425	552.7661	547.5821	10.368042	0.0012821555	True	0.0020481717472259227
228	Gene_228	308.82306	0.0	0.85344845	1.2513427	340.77585	0.23166172	0.8273463	1.4636195	565.46936	560.31506	10.308594	0.0013241172	True	0.0021084668530020746
488	Gene_488	202.78584	0.0	0.8061425	1.2714028	181.37094	0.29361048	0.746527	1.5780721	559.72107	554.6694	10.103394	0.0014799833	True	0.0023491798885284907
455	Gene_455	123.682945	0.0	0.7490024	1.5266981	109.53945	0.30031604	0.661894	1.8784616	522.8212	517.77313	10.096191	0.001485765	True	0.002350893956196459
95	Gene_95	137.10371	0.0	1.0479317	1.4554685	131.74773	0.2957889	0.91091377	1.7766533	487.83102	482.79095	10.080139	0.0014987588	True	0.0023639728594277557
233	Gene_233	325.0334	0.0	0.6792483	1.4720459	244.21344	0.393853	0.558161	1.858437	552.99475	548.0183	9.952881	0.0016059875	True	0.0025251376553901334
151	Gene_151	278.7654	0.0	0.810025	1.2950512	349.55997	0.22317055	0.76059127	1.5240746	562.17596	557.21844	9.915039	0.0016393661	True	0.0025695394199096297
273	Gene_273	112.26198	0.0	1.0731583	1.3301111	114.99892	0.13702531	0.9780006	1.5446297	505.5562	500.60846	9.895508	0.0016568303	True	0.0025887973606586456
138	Gene_138	200.04417	0.0	0.6592049	1.1708485	222.03699	0.21425207	0.6699203	1.3828413	592.9447	588.0266	9.836182	0.0017111301	True	0.0026653117479936354
471	Gene_471	197.24652	0.0	0.783854	1.3171268	191.85	0.2945389	0.7351846	1.6603686	553.8771	549.0083	9.737549	0.0018054247	True	0.0027947750623012104
378	Gene_378	35.68082	0.0	1.0632117	1.5394751	35.270912	0.27020538	1.0653697	1.7369796	474.39575	469.52618	9.739136	0.001803875	True	0.0027947750623012104
232	Gene_232	10.401234	0.0	1.0826381	0.77978957	11.520367	0.2263383	0.82307255	1.5276277	512.78033	507.96704	9.626587	0.0019177794	True	0.0029595361815558537
500	Gene_500	83.71281	0.0	1.409376	0.92601436	73.81439	0.36490956	1.1790136	1.8428973	431.4396	426.63025	9.618713	0.0019260645	True	0.002963176140418419
