node_name	is_leaf	regime	infer_mu	infer_var
c4324	False	0	0.17681770295385338	1.4236564887578784
c5391	True	0	-0.14848999859833176	1.0117937380186808
c5392	True	0	0.6415277625579202	0.8014765276072515
c4358	False	0	-0.16472402047870213	1.5890683641545325
c4997	True	0	-0.3948424246918031	1.0498159028419094
c4998	True	0	0.027099849810335263	0.9235031735902375
c736	False	0	0.23028807043814659	3.538624312962881
c4343	False	0	-0.13207970339774822	1.5900605884897967
c5293	True	0	-0.3625374795356506	1.073412163413599
c5294	True	0	0.06246746934751959	0.9039597509198624
c908	False	0	0.24447449718560907	3.5178657218734974
c1366	False	0	0.47168383401484476	3.462015505880812
c1691	False	0	0.4591183605449081	3.4376893291964965
c4534	False	0	1.221155811556675	1.5172023898577418
c5259	True	0	1.2642326404403008	0.8643554758289852
c5260	True	0	1.2617817344668951	0.8805852116050843
c4586	False	0	-0.0868612335029996	1.6001569689988164
c4989	True	0	-0.3212281958112854	1.0970560488779815
c4990	True	0	0.0893355608932915	0.913466686889682
c3625	False	0	1.7462989161065294	1.857539730699407
c4263	False	0	1.4771454431403919	1.3973413832152284
c5255	True	0	1.084302003886091	0.8949056305311925
c5256	True	0	1.3963640772614916	0.8394280689252538
c4264	False	0	2.1548193553576835	1.3805683080132631
c5245	True	0	2.3049244438965792	0.7994703517544433
c5246	True	0	2.094442258396612	0.8679158091534783
c2444	False	0	-0.42147023810479317	3.15495727627436
c3577	False	0	-1.2673735529953156	1.9481675498941258
c4329	False	0	-1.3175834159727207	1.5344389339675444
c5121	True	0	-1.2077764653498393	1.1017237572377145
c5122	True	0	-1.2106110038649716	1.0902023813772785
c4330	False	0	-1.3378713007118486	1.5207553817288213
c5037	True	0	-1.235143657879712	1.0735880406817429
c5038	True	0	-1.2406849734470236	1.066540319392301
c4288	False	0	-0.27449212912570015	1.6151253319119827
c5149	True	0	-0.46019979831113683	1.0934677618532593
c5150	True	0	-0.0324995694868725	0.9748498858510538
c2632	False	0	-1.6203183837104922	2.489734979353424
c3371	False	0	-2.0176800880905175	2.0594135604178407
c3713	False	0	-2.0218824957112713	1.7810585983806604
c4197	False	0	-1.8219180011374392	1.5048716512608424
c5023	True	0	-1.5482899952134206	1.1103376005907706
c5024	True	0	-1.5435128830649416	1.1095282521606733
c4198	False	0	-1.8402474881115989	1.4907635386534073
c5385	True	0	-1.5699818540261616	1.0959193500673885
c5386	True	0	-1.57371736762409	1.0691891917629845
c3714	False	0	-2.0257464058825194	1.7793185492118562
c4341	False	0	-1.8318422622255188	1.5006494834139639
c5333	True	0	-1.5601815067635676	1.101266542011248
c5334	True	0	-1.5558560579854135	1.1037162469169455
c4342	False	0	-1.8412631299945044	1.4888286692643895
c5137	True	0	-1.5678613483126438	1.080378866539934
c5138	True	0	-1.5748495537364853	1.0786330804778352
c3776	False	0	-1.3211982872645665	1.8686247522874444
c4587	False	0	-1.3451445367484183	1.5101560788752162
c4965	True	0	-1.22902395219976	1.0624033172876672
c4966	True	0	-1.2135726845951074	1.1035589254587783
c4588	False	0	-0.9560959828481286	1.4658345093766676
c4977	True	0	-0.4431151924695694	0.9159980140794209
c4978	True	0	-0.8979668536545315	1.0805837684929884
c1273	False	0	-0.4558029498937127	3.2774834457201365
c1531	False	0	-0.5824986925428713	3.1556404887164886
c3898	False	0	-1.3422032980668095	1.953943798561376
c4625	False	0	-1.3896386933605474	1.5250716629145744
c5049	True	0	-1.2745098027661999	1.0732057558920232
c5050	True	0	-1.2730582912443758	1.0785156559965452
c4626	False	0	-1.371874472431114	1.5381415057657126
c5165	True	0	-1.2476585075821802	1.107064520992507
c5166	True	0	-1.2496136828721403	1.094050366359241
c1804	False	0	-0.5844238503007525	2.963139111179794
c2583	False	0	-0.4462703303048251	2.5200953576720226
c4365	False	0	-0.9394521312875447	1.6225808762001799
c4987	True	0	-0.9633965464825526	1.073439733832837
c4988	True	0	-0.9595039108249797	1.0896861818953867
c3134	False	0	-0.204900835672464	2.0287877763580036
c3959	False	0	-0.13306913159571537	1.7240338232162047
c4519	False	0	0.07058086813547322	1.4038420632200321
c5291	True	0	-0.19777916743321242	1.047348128372543
c5292	True	0	0.5754018811627809	0.8250245144997088
c4520	False	0	-0.19772143788306012	1.4159167844659162
c5397	True	0	-0.4246662888036884	1.0182931025432538
c5398	True	0	0.04264370420945972	0.9001684693743195
c3960	False	0	0.04392069054491998	1.709706346980451
c4371	False	0	-0.08221498398058903	1.4168076212373866
c5105	True	0	-0.3111626857750763	1.0579070736287461
c5106	True	0	0.0791841235685762	0.8774483072403728
c4372	False	0	0.45618634366610755	1.351775147858991
c5021	True	0	0.8227210505845219	0.792804989629927
c5022	True	0	0.4696780313200629	0.8762208041075509
c2758	False	0	-0.5824574868231466	2.4947987659630724
c3143	False	0	-0.7946657387603974	2.1905697248976357
c4374	False	0	-0.11088369614953926	1.4920239061037814
c5229	True	0	-0.32202796777737236	1.064256421419064
c5230	True	0	0.47414403098416386	0.7938160822531727
c3598	False	0	-1.2014210429934262	1.8146413634321101
c4307	False	0	-1.2803001755039947	1.5048789740355262
c5091	True	0	-1.1937675265377676	1.0876568431511402
c5092	True	0	-1.1850122778573762	1.1035252490961378
c4308	False	0	-1.28190415734108	1.4929142723842088
c4959	True	0	-1.1921583822166262	1.0693702329567785
c4960	True	0	-1.191162781808332	1.075497387543795
c3724	False	0	0.007172067220962454	1.8082551484243166
c4235	False	0	-0.11317797850940577	1.4203291782428575
c5129	True	0	0.08068730922664931	0.879391058932549
c5130	True	0	-0.36358288753241896	0.9868060737602766
c4236	False	0	0.44164399900458967	1.370301347136288
c5075	True	0	0.47374609671277396	0.869059125161774
c5076	True	0	0.8142278149965915	0.7961159421572921
c2635	False	0	-0.5760161639920018	2.424508724798491
c3407	False	0	-0.43831806514900107	2.0031802775442964
c3675	False	0	-0.09282094770605347	1.7015040631941307
c4455	False	0	0.1367458619687918	1.3734543519490976
c5063	True	0	0.2677399720765358	0.8913261091732986
c5064	True	0	0.2569677463034334	0.8729150733322604
c4456	False	0	0.08348562771134506	1.3877685788937228
c5407	True	0	-0.19010699199643794	1.007513127635708
c5408	True	0	0.5640188147254068	0.8176090437790599
c3676	False	0	-0.527456713438765	1.7309154167099778
c4349	False	0	-0.8233028185732906	1.4655772154116486
c5139	True	0	-0.8825513480590169	1.033399762044138
c5140	True	0	-0.8762945011893836	1.0759857748481207
c4350	False	0	-0.18705152167011702	1.4017147547889885
c4957	True	0	-0.3695343429565285	1.036098133113432
c4958	True	0	0.41210911292385605	0.8217424893308527
c3408	False	0	-0.6963071862171828	2.33561983041086
c4400	False	0	-0.4630336737369217	1.556175146887864
c5123	True	0	-0.13945713791424294	0.937497341094088
c5124	True	0	-0.5841306907084806	1.0955033912843577
c4576	False	0	-1.0180476241974294	1.5957871160824502
c5043	True	0	-1.012583960968563	1.0795244447562373
c5044	True	0	-1.0170604687377824	1.0827607998848954
c215	False	1	3.8828183517498935	3.5658773899162637
c819	False	1	3.7296254743566455	3.518657122373499
c2476	False	1	3.0265225297182368	2.896820859255694
c3437	False	1	3.299225540473359	2.4853970839617086
c4745	False	1	3.4529705116351153	1.5499462815229048
c5465	True	1	3.871200869017157	0.8644853308675149
c5466	True	1	3.2058726452085433	1.1107308437990244
c4712	False	1	3.491234962182126	1.5424889061012106
c5449	True	1	3.750553651076801	0.9349453249281084
c5450	True	1	3.4165636146299128	1.011594028698224
c3444	False	1	2.3673470226484987	2.081296770976978
c4081	False	1	1.884053705016023	1.7410142074138473
c4761	False	1	2.038064734606852	1.394705577134591
c5459	True	1	2.207707194307728	0.9573444809776648
c5460	True	1	2.3929688926001065	0.8612826645255877
c4762	False	1	1.6432660444534142	1.4398011278745888
c5467	True	1	1.8805529311051254	0.960677165803607
c5468	True	1	1.6023281833706196	1.0383562113304252
c4082	False	1	2.7687163703681175	1.7338076425884017
c4765	False	1	2.7935122384050515	1.4131844603249062
c5523	True	1	2.9354490459963642	0.9682295511835739
c5524	True	1	2.9194656504187515	0.9302250908790645
c4766	False	1	3.392567174052707	1.3955909164374574
c5531	True	1	4.175834942955999	0.8548435416179843
c5532	True	1	3.37518617928675	0.973652905370564
c1189	False	1	3.612352243805734	3.450060298993701
c4662	False	1	2.120951082390991	1.625470230370499
c5483	True	1	1.9030574683895773	1.092595970358016
c5484	True	1	2.16922296889933	0.9940449987194706
c1744	False	1	3.500061737845181	3.2276510680495276
c2510	False	1	3.507843100871935	3.051564433158507
c4756	False	1	3.660637499172793	1.591941258504794
c5433	True	1	3.6929592709709396	0.9964977879658988
c5434	True	1	3.687469574243663	1.0041938274339057
c2986	False	1	3.484933181404437	2.8901816894987618
c4679	False	1	3.9790840241848726	1.5849995386830285
c5517	True	1	4.350274940890285	0.9403362153665443
c5518	True	1	3.7759829178254214	1.0608684367660604
c4757	False	1	2.9157559116232816	1.599861952507913
c5469	True	1	2.9812313368076984	0.9730948223607353
c5470	True	1	2.7934530102905875	1.07493231816835
c2106	False	1	3.502239623653069	3.1168572489573787
c4071	False	1	2.1692258068614265	1.893952775589569
c4691	False	1	1.9951269897373027	1.4447359030222857
c5451	True	1	2.352078280439744	0.8624707601062095
c5452	True	1	1.8418559108523467	1.0314145518040192
c4692	False	1	2.177117376911724	1.456710330139567
c5471	True	1	2.007607964018441	1.0661550820754402
c5472	True	1	2.7015962747387916	0.874940268749023
c2990	False	1	4.076843875940955	2.658748451965306
c4073	False	1	4.172259644059413	1.8577376061975732
c4681	False	1	4.204974510457592	1.442750853322509
c5435	True	1	4.370995435039775	0.9102798184195685
c5436	True	1	4.076654270331649	1.0038141248328276
c4682	False	1	4.19294201898714	1.449679290607471
c5511	True	1	3.9171194786376202	1.0300875713907873
c5512	True	1	4.496462589715365	0.9115167747620186
c4058	False	1	4.568348305499865	1.8622851577390913
c4659	False	1	4.581672755329319	1.4479837577155619
c5515	True	1	4.497175431762227	0.9840636669604971
c5516	True	1	4.62093272780877	0.9463098526199122
c4660	False	1	4.748318022806731	1.4581368799638843
c5445	True	1	4.976895127400378	0.9414526180741438
c5446	True	1	4.613036386228496	1.0290205786261717
c268	False	1	4.023615974977123	3.5632232178816867
c425	False	1	4.264528615965727	3.5474575409819584
c818	False	1	4.776037263947956	3.481443671873261
c981	False	1	4.8476408143193455	3.4490347821483374
c1435	False	1	4.832189745706615	3.3305838659358087
c1731	False	1	4.830312956962611	3.2799805912996787
c4066	False	1	5.557027814173958	1.913541363239931
c4669	False	1	5.266459959329719	1.4784994549650805
c5529	True	1	4.652309368650888	1.0663173757161781
c5530	True	1	5.415959792380393	0.941719278377893
c4670	False	1	5.925528174919516	1.465802633231145
c5419	True	1	6.480001207196182	0.8976170942279145
c5420	True	1	5.454290198209179	1.0621944180942935
c2478	False	1	4.640044411204466	3.0089722020650025
c4033	False	1	5.091173405894799	1.9015032992984373
c4747	False	1	5.423583769199063	1.474844969231213
c5473	True	1	5.761027538343968	0.9614738869772727
c5474	True	1	5.217961247345658	1.0416617638283827
c4748	False	1	4.819798938041337	1.4663113873775837
c5533	True	1	4.770477927759481	0.9647705242290087
c5534	True	1	4.499012661680905	1.0050161832865192
c3468	False	1	4.172522955912044	2.5136351200823026
c4722	False	1	3.2254719139719135	1.5678411926428932
c5485	True	1	2.9662377026901914	1.0267170943487516
c5486	True	1	3.157956838251564	0.9959917735599718
c4698	False	1	4.656895527960343	1.5650293321733477
c5427	True	1	4.701341623978691	0.9925997833717741
c5428	True	1	4.7912732214353735	1.0208343318912243
c2086	False	1	4.719251021918058	3.1839961959803524
c2996	False	1	4.667641847827733	2.6490831717734253
c4678	False	1	4.86941969203308	1.5752090991315626
c5513	True	1	5.1897037261601495	0.9387310887040488
c5514	True	1	4.5550880273482175	1.0592682203201484
c3464	False	1	4.5654114199620865	2.2368593927397717
c4029	False	1	4.445029965145266	1.7898994898219476
c4725	False	1	4.463364297188215	1.44486786658419
c5461	True	1	4.240718254910695	1.0131118266450583
c5462	True	1	4.665741075658482	0.964761224523024
c4726	False	1	4.270803517331306	1.4272199725492285
c5541	True	1	4.263718524004734	0.9378498823542862
c5542	True	1	4.097542767715831	0.9700653952209936
c4699	False	1	4.516928639904738	1.5427283508315135
c5509	True	1	4.689639559328178	1.0071049416068352
c5510	True	1	4.285762781508093	1.0056425246326057
c4673	False	1	4.745294903574351	1.58936338887352
c5481	True	1	4.623783247553797	1.034026656961942
c5482	True	1	4.860602608477892	0.9481799253521096
c1438	False	1	4.908821473802562	3.4178368413714986
c2975	False	1	4.726538055236555	2.8288218459045607
c4075	False	1	4.916145930578615	1.8817252416616375
c4743	False	1	4.582145631472606	1.4613912367445512
c5431	True	1	4.461504526291652	0.96848007454782
c5432	True	1	4.310144864151064	0.9982850678837146
c4744	False	1	5.255657356818449	1.4528765189512816
c5429	True	1	5.455115868778818	0.9668633962836003
c5430	True	1	5.223449727928548	0.9666843277212903
c4741	False	1	4.426617737227403	1.6020917324995518
c5479	True	1	4.379199169626246	1.0692874075386114
c5480	True	1	4.368874057230646	0.9926577590153675
c2974	False	1	5.616645295492385	2.829689116162641
c4064	False	1	6.0110902533759605	1.8853923336053615
c4671	False	1	5.883847197510543	1.4622051989059972
c5539	True	1	5.522415995314384	1.008385327366138
c5540	True	1	5.839801467416918	0.9586596276839724
c4672	False	1	6.1050072852186945	1.4627085541296516
c5477	True	1	5.688346412827605	1.0217453017087141
c5478	True	1	6.3000424134579465	0.9474667636133309
c4750	False	1	5.825930800397042	1.6014259884192443
c5499	True	1	5.386498381934716	1.0722910886619645
c5500	True	1	6.192427790082307	0.9875384184755075
c1439	False	1	5.044252513613989	3.367826591281034
c2491	False	1	5.436856502863412	2.8118748287923836
c2963	False	1	5.539311302223976	2.4759686754565764
c3499	False	1	5.4305130323232875	2.1768195719849293
c4664	False	1	4.779926254633184	1.5477818255296152
c5501	True	1	4.602248261021357	1.0397970596824966
c5502	True	1	4.578427301538958	1.0062581000882378
c4016	False	1	5.483372978628077	1.7721505773544326
c4713	False	1	5.536111781955816	1.422286569175716
c5441	True	1	5.405138345135567	0.9642144362831649
c5442	True	1	5.500251841062071	0.9387243212499007
c4714	False	1	5.2728187841900995	1.4392722042694688
c5475	True	1	5.082163961226557	0.9708125567578819
c5476	True	1	5.077763799387276	0.999632652487791
c4051	False	1	5.640273054907249	1.8509368351665199
c4753	False	1	5.624070766085951	1.4596239547834355
c5537	True	1	5.343555746899173	0.9819791281741711
c5538	True	1	5.653972955833998	1.003123875796783
c4754	False	1	5.529152147979573	1.4667893687007982
c5493	True	1	5.13930488606962	1.0300727364507452
c5494	True	1	5.589480386769506	0.9830856227010537
c4059	False	1	5.480036480480355	1.89399479771694
c4729	False	1	5.603608326657127	1.4673509202813633
c5443	True	1	5.78625399000878	0.9605014968922158
c5444	True	1	5.3135759077093025	1.0195628754559978
c4730	False	1	5.263640386842951	1.478732947571417
c5491	True	1	5.188961743572845	0.9890901065822801
c5492	True	1	4.9483156852789145	1.0349148539561681
c1738	False	1	5.006661060589527	3.363876359628818
c4740	False	1	5.449823004043435	1.6122988689869748
c5439	True	1	5.472311804988836	1.0422599677996105
c5440	True	1	5.4795757066948845	1.004954840912134
c3454	False	1	5.071076336197127	2.553353809180676
c4764	False	1	5.313748048358341	1.5554562447000597
c5525	True	1	5.474683055317283	0.9483838085011267
c5526	True	1	5.134029248819418	1.0234165164779503
c4728	False	1	4.922190511310036	1.574103198108672
c5423	True	1	5.101736230831072	0.9711675331420552
c5424	True	1	4.585564448351579	1.0621910384291988
c812	False	1	4.146066757509477	3.5133379165464707
c1177	False	1	4.023778446769986	3.4198806835487012
c1724	False	1	4.043668003161845	3.2060920057967284
c4701	False	1	4.03200232985982	1.588428902179741
c5519	True	1	3.9520696405305205	1.0177757756712495
c5520	True	1	4.109637868120963	0.9575631188072374
c2076	False	1	4.044990939619411	2.9804905213038406
c2495	False	1	3.830951880234173	2.753575340292958
c2965	False	1	3.6723850590707166	2.3756299481595717
c3469	False	1	3.4147694019003216	2.1411113984012933
c4687	False	1	2.6092755584943346	1.553384725164233
c5495	True	1	2.2986383336222804	1.0942984167291094
c5496	True	1	2.737813196892017	0.981149808030361
c3996	False	1	3.6446641303017784	1.7584230094832445
c4665	False	1	3.861820663083765	1.4140493283817002
c5489	True	1	3.8407359254124267	0.9964316207354493
c5490	True	1	4.162936553148227	0.8857872236290208
c4666	False	1	3.7569104599993706	1.4300545459636909
c5421	True	1	3.934302302553712	0.9286289772147887
c5422	True	1	3.7723375350957236	1.0171595652265708
c3470	False	1	3.8662656096528245	2.1947435188157587
c4709	False	1	5.180338949120962	1.5018259310054622
c5503	True	1	5.443478359352055	0.9285415863038754
c5504	True	1	5.427325428295251	0.9567964516305567
c4004	False	1	3.47787808622122	1.9300781564316871
c4657	False	1	3.2290840773854677	1.46064983324463
c5497	True	1	2.9967007114937276	0.9879998568586789
c5498	True	1	3.382288406594689	0.9368060409970655
c5458	True	1	3.383591960214728	1.128577486949073
c4715	False	1	3.6545942674229845	1.5755805802249616
c5507	True	1	3.3116600119742228	1.0353421383513766
c5508	True	1	3.990711959930109	0.9314883653676318
c3498	False	1	4.826015144808384	2.2902532271550986
c4693	False	1	5.193952605330149	1.5370269636231308
c5447	True	1	4.924623930458726	1.03839705843512
c5448	True	1	5.5193518512949025	0.9415538099861176
c4070	False	1	4.857276169935715	1.8073507478438149
c4731	False	1	5.217984183497423	1.4328857310005685
c5453	True	1	5.429368742512302	0.9284579167021154
c5454	True	1	5.201402421708448	0.9876950306643149
c4732	False	1	4.422774090482447	1.4542709441268609
c5425	True	1	4.033595398717863	1.0139193741285657
c5426	True	1	4.345694526662066	0.9863367379515517
c2969	False	1	3.4462546846198756	2.6662231083736745
c3465	False	1	3.19852388418677	2.237968589019659
c4017	False	1	3.3077213602504663	1.7834919530019204
c4675	False	1	3.5206322215547923	1.4234385002685301
c5527	True	1	3.4480976643930634	0.985596141243211
c5528	True	1	3.9265095043926914	0.9128755068592879
c4676	False	1	3.360357124566929	1.4254398806507844
c5521	True	1	3.818614095967258	0.8989359237580293
c5522	True	1	3.1022056057185656	1.0079563309015402
c4685	False	1	2.722649729599798	1.528727843499585
c5535	True	1	2.378835351652435	1.0888332920992199
c5536	True	1	3.027796462412698	0.8795313553447724
c4752	False	1	3.8328719150463373	1.5760042221455017
c5463	True	1	3.836510603876517	1.0325486308870286
c5464	True	1	3.9778572625012165	0.9652846697739115
c2080	False	1	4.2427656171325525	3.330740671016997
c4043	False	1	4.622346148964297	1.9042104739854933
c4735	False	1	4.423194171260058	1.470463605170515
c5455	True	1	4.727350475859098	0.9121204891410739
c5456	True	1	3.8880588467311816	1.0732215283277093
c4736	False	1	4.878734660869375	1.4460125990375132
c5437	True	1	4.691703117351874	1.0018254966466769
c5438	True	1	5.213479656175253	0.8876792404566863
c4720	False	1	3.817833705784947	1.5893205553355771
c5487	True	1	3.930489019390592	0.9167689362187401
c5488	True	1	3.65268494314989	1.0619356917745508
c4696	False	1	3.7910689194044593	1.5950172152514492
c5505	True	1	3.7755322764637254	0.9959306533483149
c5506	True	1	3.7673647600145403	0.9948513790994763
c108	False	0	0.2585335582391833	3.5708019655346814
c168	False	0	0.2577935112827028	3.570109371043527
c203	False	0	0.25348538373319424	3.5697334376771983
c294	False	0	0.25246929074356	3.5672812578258375
c367	False	0	0.28444301215207735	3.567043064177946
c1847	False	0	0.7064416779272903	3.310013515220825
c4524	False	0	0.8752142751110575	1.5451282600196072
c5155	True	0	1.0297721777893125	0.9058147073112311
c5156	True	0	0.7328723744569775	0.9321855573864767
c3201	False	0	1.1127234503584678	2.5188910601640493
c4417	False	0	1.525289151283627	1.4669388312314116
c5241	True	0	1.9500990340232127	0.752854469233504
c5242	True	0	1.1403150210669113	0.9321736806537736
c4206	False	0	0.9568729269332652	1.5206260979233521
c4995	True	0	0.3936277417710313	1.0480419882007104
c4996	True	0	1.359191535098029	0.820183061181855
c4552	False	0	1.4550965129639772	1.5018122989807021
c5081	True	0	1.1201195817069185	0.895686342941764
c5082	True	0	1.899106132628443	0.7989624600781964
c1228	False	0	-0.19022195076307255	3.416163504160339
c3741	False	0	0.22162589958616188	1.8912720778223495
c4637	False	0	0.024501100408608013	1.4483185419733664
c5193	True	0	-0.26227248535178743	1.0140274347508742
c5194	True	0	0.154734353344952	0.8949919928073871
c4638	False	0	0.46095995009693913	1.4272228733810752
c5163	True	0	1.0666757444860782	0.8020856410568425
c5164	True	0	0.06153365768836581	1.0269497159422083
c1516	False	0	-0.3568364295709707	3.3432226283086584
c3416	False	0	-1.3912842173730733	2.348372595022094
c3809	False	0	-1.6138284733234913	1.8596975770506015
c4465	False	0	-1.5683182386936314	1.507590881121099
c5191	True	0	-1.3870472949004933	1.0898009911879367
c5192	True	0	-1.3947916727287137	1.0737181463041041
c4466	False	0	-1.5649182783041948	1.5093557278172118
c5403	True	0	-1.388120000320417	1.0926072248717058
c5404	True	0	-1.384092647048448	1.0776876924322971
c4414	False	0	-1.341725829610014	1.6115915382956985
c4963	True	0	-1.2293217707288577	1.0961613154544794
c4964	True	0	-1.2297270690950697	1.1144191392915006
c1988	False	0	-0.28441482553582514	3.3178705711944376
c4546	False	0	0.3584204128831652	1.5405409056499515
c5203	True	0	0.4017984260983311	0.9126110224974299
c5204	True	0	0.40488141909919423	0.9104534119965944
c4269	False	0	-0.919799338999627	1.6560840430854034
c5059	True	0	-0.9618304192478841	1.1130168593931655
c5060	True	0	-0.9453515372132032	1.071605500464203
c4421	False	0	-0.8307929890832078	1.6635436715740992
c5089	True	0	-0.8867631550911487	1.0973127588574174
c5090	True	0	-0.8751680237701519	1.1050748940651212
c1348	False	0	0.3633277113122237	3.3992518528211435
c3098	False	0	1.0705782919489364	2.522731386075788
c4362	False	0	0.6708771977442844	1.536946028657269
c5341	True	0	0.8972207706459704	0.8531220940043516
c5342	True	0	0.20274442711141846	1.068176224706281
c4611	False	0	1.7960065996370835	1.4459646262073582
c5217	True	0	1.8950588806832638	0.7744109062130496
c5218	True	0	1.8525563107294107	0.83537247768586
c1506	False	0	0.2865210944176488	3.319657545660131
c3952	False	0	-0.34850887433447364	1.9058398214049015
c4615	False	0	-0.707459941673012	1.4971747424774147
c5317	True	0	-0.8119359700551787	1.0373476492372566
c5318	True	0	-0.797871358107525	1.0477507381415745
c4616	False	0	-0.06818282584275684	1.4241048403557417
c5011	True	0	-0.3014915723903157	1.02417852187699
c5012	True	0	0.5016718756157132	0.7815903542369562
c2652	False	0	0.3375282719764844	2.63298141688118
c3193	False	0	0.19459077739544858	2.4039992895153848
c4492	False	0	0.6851673951354971	1.4697295449795564
c5371	True	0	0.6108452606768933	0.8994711520247357
c5372	True	0	0.9415639153996898	0.8220339020879803
c4631	False	0	-0.5829903750327057	1.613103461628357
c4999	True	0	-0.7180260406382246	1.0928623658433727
c5000	True	0	-0.7137885592270587	1.1074046371547872
c3692	False	0	0.6618913421548657	1.8195474501293099
c4335	False	0	0.8292529194794017	1.3740361922572277
c4907	True	0	0.701972664491613	0.8818476368948296
c4908	True	0	1.0287205235824513	0.7896603567424182
c4336	False	0	0.600043630674247	1.4104566497902216
c4981	True	0	0.5434159644337004	0.9154072824891418
c4982	True	0	0.5383161276408774	0.9015184954951213
c140	False	0	0.25864813246876756	3.5708497557978127
c1314	False	0	0.3384693700468527	3.4752351909870143
c2837	False	0	0.6588691999160898	2.810854118326705
c3896	False	0	0.9413427133211593	1.833675303678528
c4499	False	0	1.1621862190145895	1.3787016884466874
c4971	True	0	1.4839732262800824	0.8038244487762327
c4972	True	0	0.9099038567959326	0.87499751946792
c4500	False	0	0.77107861639936	1.3970194856764113
c4979	True	0	0.6615613775725234	0.8560226929539402
c4980	True	0	0.6249713226906644	0.895999616092398
c4292	False	0	0.5247337244339995	1.5301167354657121
c5249	True	0	0.4932435955478866	0.9141505044462539
c5250	True	0	0.4944576250430365	0.918603573989503
c4578	False	0	-0.12090442604336862	1.5903815625767446
c5027	True	0	0.07150697088572247	0.9241935190074192
c5028	True	0	-0.3577119161680407	1.0538594816998303
c2671	False	0	-0.30407075282721785	2.69783021133877
c3934	False	0	-0.737817150693194	1.8804324229171756
c4645	False	0	-0.5994813277244534	1.4489699489063954
c5359	True	0	-0.2200566002433047	0.8982535925319621
c5360	True	0	-0.6947222077701656	1.0221765998945813
c4646	False	0	-0.9582571206350355	1.5001539311927903
c5347	True	0	-0.9691743270932697	1.0537464422325102
c5348	True	0	-0.9614076929063468	1.0638447139733485
c3787	False	0	-0.08358282687284242	1.8517452508059047
c4279	False	0	-0.16277004762429614	1.4484692646471995
c5153	True	0	0.04036606090270531	0.903318662644504
c5154	True	0	-0.3729169514088829	1.038750615384577
c4280	False	0	0.14457318479086365	1.414481374052005
c5007	True	0	0.27387048796163044	0.9138693233599917
c5008	True	0	0.2637606372606993	0.8930396263636092
