node_name	is_leaf	regime	infer_mu	infer_var
c908	False	0	0.21834690482743388	3.3028268815523676
c1366	False	0	0.12070046292530903	3.25364707683204
c1691	False	0	0.16341060147929387	3.230544581240363
c4534	False	0	1.0563382884909118	1.426646753519699
c5259	True	0	1.3871060521207315	0.7557764787165171
c5260	True	0	0.8236279249472703	0.8756605558366257
c4586	False	0	-0.21154552555759668	1.5172237139978666
c4989	True	0	-0.4327336182753039	1.004626560831649
c4990	True	0	-0.03097711765685501	0.9139796885165018
c3625	False	0	-0.744451347284042	1.8241291039812957
c4263	False	0	-0.9748280101285413	1.4311033664675952
c5255	True	0	-1.0037823107149417	1.0060069128993616
c5256	True	0	-0.9935368056935724	1.00723039370937
c4264	False	0	-0.6086054577013987	1.3954939794521284
c5245	True	0	-0.27577480654379005	0.8773566559693129
c5246	True	0	-0.6847468037858225	1.0007284899220883
c2444	False	0	0.773227544177311	2.948698526410685
c3577	False	0	1.0362294543993704	1.7587048252511357
c4329	False	0	0.5339843702575129	1.3693201641347454
c5121	True	0	0.07359124282628045	0.9792456858572042
c5122	True	0	0.41994510236652327	0.8506413190753631
c4330	False	0	1.5381783195506007	1.28864695067567
c5037	True	0	1.9001535443517055	0.7026979459281151
c5038	True	0	1.436314715728361	0.8064502424392658
c4288	False	0	1.4002411162490338	1.4277635840254914
c5149	True	0	1.8167149810014482	0.7613334449388658
c5150	True	0	1.047115596466256	0.8853496769839707
c2632	False	0	0.02937853287859069	2.3228824430202293
c3371	False	0	-0.3039084875388737	1.914883354129904
c3713	False	0	-0.010246670330635636	1.6205108266805341
c4197	False	0	0.7619487118218663	1.2663813476802637
c5023	True	0	0.9503144339510694	0.7958290474805562
c5024	True	0	1.2350784453496189	0.7316366867229984
c4198	False	0	-0.4690243918157221	1.369287399916979
c5385	True	0	-0.6493686874550916	0.9810969811540591
c5386	True	0	-0.6501954230395521	0.9628933404439084
c3714	False	0	-0.8614898427916627	1.666966263173543
c4341	False	0	-1.0675905468056883	1.3934999937096246
c5333	True	0	-1.0705172684486148	1.0098895379576678
c5334	True	0	-1.0723795295473593	0.9899913444486602
c4342	False	0	-1.0494044361504458	1.4075141957217363
c5137	True	0	-1.05022001266662	1.0305980430201866
c5138	True	0	-1.0411908403823087	1.024043709644197
c3776	False	0	0.7050573805038273	1.7011184928606398
c4587	False	0	0.824170610141705	1.3143844372583235
c4965	True	0	0.6695720898921277	0.857561232998715
c4966	True	0	0.9766705788385853	0.8003916924456088
c4588	False	0	0.8342455166853393	1.3106693944302876
c4977	True	0	0.6902289481262369	0.8518347557534024
c4978	True	0	0.9845363714057155	0.7912115904602559
c1273	False	0	-0.927499452887348	3.085078683086009
c1531	False	0	-0.9807653722090536	2.972526993703426
c3898	False	0	-1.4154589212087465	1.8442247499821869
c4625	False	0	-1.4416208703261357	1.4401278534321351
c5049	True	0	-1.3226163745564798	1.0196283337291694
c5050	True	0	-1.325213108591528	1.0112903128248016
c4626	False	0	-1.4235272972224189	1.4530282045780332
c5165	True	0	-1.2976047946511442	1.0329726169136444
c5166	True	0	-1.2990007227807656	1.0467059403669152
c1804	False	0	-0.9526714728796416	2.794860103227178
c2583	False	0	-1.101287323051457	2.388504031585712
c4365	False	0	-0.550813573527004	1.497763812166487
c4987	True	0	-0.2268868722461378	0.9162977446627646
c4988	True	0	-0.656612909869864	1.0171085002952862
c3134	False	0	-1.287219451444575	1.9456073203256072
c3959	False	0	-1.5130075129614884	1.6797464364781338
c4519	False	0	-1.4828722611199607	1.413806919650208
c5291	True	0	-1.334077514078119	1.026392227568683
c5292	True	0	-1.3329884819314586	1.0418041235073319
c4520	False	0	-1.4952964602558332	1.4051315578591665
c5397	True	0	-1.3644813062563101	1.0154692011904496
c5398	True	0	-1.3377583255485748	1.0189442314436865
c3960	False	0	-1.0118741037709833	1.6511693467190527
c4371	False	0	-0.7771880046683124	1.3660007872328905
c5105	True	0	-0.3714427242916423	0.8978065767677782
c5106	True	0	-0.7989231987288562	1.0079612572329002
c4372	False	0	-0.7822426695335587	1.3515884942208487
c5021	True	0	-0.8191256404477197	0.9770910910304169
c5022	True	0	-0.3655503350029726	0.8713567823458405
c2758	False	0	-0.5673005828275258	2.3550329479800833
c3143	False	0	-0.19329089802784585	2.0497199869499263
c4374	False	0	-0.2570059870817576	1.4512170463699867
c5229	True	0	-0.4517865562836074	1.0230974344295496
c5230	True	0	-0.0473516261384454	0.8767439790388215
c3598	False	0	0.24854355113712565	1.6461614117224197
c4307	False	0	0.023375441425967602	1.332889638432514
c5091	True	0	-0.2797770650538632	0.9473770359123956
c5092	True	0	0.11543551497827417	0.8306754682008506
c4308	False	0	0.8915815708094049	1.2771017405076048
c4959	True	0	0.7212725363248756	0.8597009575448842
c4960	True	0	1.5723283416160188	0.6930874953072125
c3724	False	0	-0.8514287157397846	1.7601401955966443
c4235	False	0	-0.6825573828342429	1.3712206145695784
c5129	True	0	-0.7525317770840355	0.9829777505124789
c5130	True	0	-0.3103746983260121	0.8531880123882071
c4236	False	0	-1.03667820206118	1.4246075286140483
c5075	True	0	-1.022214668000434	1.0343468447790345
c5076	True	0	-1.0432285976531588	1.007398594799218
c2635	False	0	-1.7615098489394685	2.3064333162533073
c3407	False	0	-2.082704566518513	1.9309514135574994
c3675	False	0	-2.059232540105383	1.6746298428189637
c4455	False	0	-1.8614730022482358	1.4079712259676729
c5063	True	0	-1.594973480482236	1.0332129701796722
c5064	True	0	-1.5977083720207563	1.0166586720190365
c4456	False	0	-1.8676056639628191	1.4059017276845964
c5407	True	0	-1.61015318336111	1.0246198359778127
c5408	True	0	-1.5998905938217403	1.0171701596615697
c3676	False	0	-2.0574915258900206	1.6800806902493832
c4349	False	0	-1.8585657419655521	1.4203513103396048
c5139	True	0	-1.587373165080507	1.041403190568159
c5140	True	0	-1.5988190774159612	1.0519072501936468
c4350	False	0	-1.865584010980679	1.4128439496807306
c4957	True	0	-1.5965601787972103	1.0304021671332937
c4958	True	0	-1.609501194542371	1.0337485087951293
c3408	False	0	-1.5174388572798148	2.2136329179232623
c4400	False	0	-0.8544144558795064	1.4569544345906633
c5123	True	0	-0.4198673923427733	0.8656330572541063
c5124	True	0	-0.8523876687613329	1.0096023589659175
c4576	False	0	-1.396840394045455	1.5339246705136131
c5043	True	0	-1.2779773035942954	1.0691015858267177
c5044	True	0	-1.2707288034523716	1.0585760696911553
c215	False	1	0.6890250975943591	3.3466759632977627
c819	False	1	0.8712245968199646	3.3033566573968525
c2476	False	1	0.865933800397213	2.7212252805067774
c3437	False	1	1.0041798551674848	2.3231948988562015
c4745	False	1	0.7518006331195202	1.4329139952453263
c5465	True	1	1.0186883220405578	0.7598041977830051
c5466	True	1	0.3619653776726789	1.009327412800876
c4712	False	1	1.374405516974121	1.393780978876111
c5449	True	1	1.435073981276033	0.7985471574589513
c5450	True	1	1.4107099773113938	0.8331303706095847
c3444	False	1	0.7531595678096005	1.9560862752608879
c4081	False	1	0.6076225109503637	1.6368161084604234
c4761	False	1	1.0344114297896059	1.275136987894353
c5459	True	1	1.214318374168407	0.8066957355789784
c5460	True	1	1.2303589979579233	0.7437079595166434
c4762	False	1	0.05646444697688893	1.3829056701064384
c5467	True	1	-0.16574036994458158	0.999292647211367
c5468	True	1	-0.15820747267286614	0.9846599184156416
c4082	False	1	0.842287483990179	1.6227693084333323
c4765	False	1	0.7743382245392838	1.3137518570624023
c5523	True	1	0.7335430092287282	0.8380312369872285
c5524	True	1	0.7401869058479466	0.8813643535782061
c4766	False	1	0.9808879419602728	1.2934657746463816
c5531	True	1	1.1856534923051094	0.7839551380615896
c5532	True	1	0.8728307763309006	0.8530820164482334
c1189	False	1	0.9771612923176413	3.23970513556181
c4662	False	1	0.1521041241372836	1.515470287606742
c5483	True	1	-0.07396975620644144	0.9881281846257333
c5484	True	1	0.30808975306701053	0.9240018942779907
c1744	False	1	1.2449474116945618	3.0316030413642316
c2510	False	1	1.2908804088846688	2.8604331271059005
c4756	False	1	1.0351122884510704	1.4658856865650596
c5433	True	1	1.445254366950024	0.7832852114940043
c5434	True	1	0.5590015688664318	0.99333560528087
c2986	False	1	1.3619416219716511	2.7024013383930714
c4679	False	1	1.1940465135368832	1.4392180845959477
c5517	True	1	1.285655969153119	0.802159606448944
c5518	True	1	1.014009694352348	0.906074886730542
c4757	False	1	1.7718603013373382	1.424021073923939
c5469	True	1	1.671385268737073	0.8604726760174942
c5470	True	1	1.9063151866879895	0.7975201179555839
c2106	False	1	1.3098554534774032	2.9289750277860906
c4071	False	1	0.13045961479421372	1.799474730750521
c4691	False	1	0.3267487531662085	1.3525872635182756
c5451	True	1	0.4453424412103757	0.8573827767247385
c5452	True	1	0.4730633214534907	0.8728558172410698
c4692	False	1	-0.27350927493607363	1.4222521650645015
c5471	True	1	-0.3993462265874743	1.0043281125202534
c5472	True	1	-0.3816136626335121	0.995534434179438
c2990	False	1	1.9364370630900485	2.4909944803090345
c4073	False	1	2.7105268933307856	1.715883428288909
c4681	False	1	2.8361520133542713	1.3147434088179208
c5435	True	1	2.547277718212343	0.806072576784892
c5436	True	1	2.8953284432225894	0.8412645370371523
c4682	False	1	2.7083655645998017	1.3062199501793168
c5511	True	1	2.2503420679296293	0.8270862358898607
c5512	True	1	2.8304931689643538	0.7860399108560566
c4058	False	1	1.6984205151448526	1.7302373476961497
c4659	False	1	1.2963170888896907	1.3546751347557517
c5515	True	1	1.055778355491408	0.8898154499605802
c5516	True	1	1.0395712806783264	0.9046137817864142
c4660	False	1	1.8664850249979714	1.3100278041959597
c5445	True	1	1.9730900457877691	0.7641674709184088
c5446	True	1	1.7364384285921675	0.8532657257023858
c268	False	1	0.6930201951100436	3.3442904348723284
c425	False	1	0.6920359919636666	3.330022058840292
c818	False	1	1.0061473324071646	3.2687974207159
c981	False	1	1.1375494322369961	3.2385201434007214
c1435	False	1	1.4151690068231135	3.1273638296804673
c1731	False	1	1.4174507331526165	3.078201611874906
c4066	False	1	1.8070531497842988	1.7469184814203236
c4669	False	1	1.9227057119070348	1.307034037837779
c5529	True	1	1.7599935854857067	0.7925816570096371
c5530	True	1	2.000066313352309	0.7989605515032646
c4670	False	1	1.7273198055406835	1.3042973557401063
c5419	True	1	1.8731385979555033	0.7214887450985017
c5420	True	1	1.3337723506034322	0.860574574721312
c2478	False	1	1.344098984021606	2.8190996192514564
c4033	False	1	0.794000053597876	1.7711857598434952
c4747	False	1	0.9561551677988163	1.3380626037872325
c5473	True	1	0.8669716916244594	0.8840822334275069
c5474	True	1	1.1697800744448847	0.812014662814194
c4748	False	1	0.4639488366411362	1.3729701412137172
c5533	True	1	0.1368108708980502	0.9574077795054493
c5534	True	1	0.506475929023276	0.875822886941185
c3468	False	1	1.617306417543621	2.330505287852163
c4722	False	1	1.8562993926204194	1.3686610239185488
c5485	True	1	1.9628282011141795	0.7650910657052125
c5486	True	1	1.7239895508391598	0.7782582258574928
c4698	False	1	1.5850121900006986	1.4109687815196807
c5427	True	1	1.770443311321678	0.7985792693347301
c5428	True	1	1.277974229340821	0.8903863966646921
c2086	False	1	1.5734036617182072	2.9913516405835794
c2996	False	1	2.416548506822338	2.476878958421751
c4678	False	1	1.6334261876593024	1.4335342934595183
c5513	True	1	0.9610996267594758	0.9947364491207017
c5514	True	1	1.9983689062581824	0.7250828843172764
c3464	False	1	2.9843022531875008	2.079300491521197
c4029	False	1	3.2191626086088934	1.652377477859786
c4725	False	1	3.334190953277437	1.3070847586178855
c5461	True	1	2.8599712181110006	0.8671888488938526
c5462	True	1	3.4839766513920987	0.8010080184115231
c4726	False	1	2.918965287381404	1.299466420090277
c5541	True	1	2.5704711980342676	0.8398467240361732
c5542	True	1	2.597948479641802	0.7972421931925762
c4699	False	1	3.09387662071637	1.371800579408019
c5509	True	1	3.2215895729769084	0.781344198571198
c5510	True	1	2.724332997841704	0.8365970557506763
c4673	False	1	-0.3135760301461702	1.5541871967503937
c5481	True	1	-0.4369140039627153	1.0186487932317754
c5482	True	1	-0.4392628513470933	1.020888826529319
c1438	False	1	1.066953230253388	3.2085808399926066
c2975	False	1	0.8915366893045001	2.6526031611736993
c4075	False	1	0.1882848238987783	1.7729344800146534
c4743	False	1	-0.2524329446553698	1.4039924738234717
c5431	True	1	-0.3950520766862097	0.9739667142992049
c5432	True	1	-0.3840646955695635	0.977705638134645
c4744	False	1	0.3608308866746639	1.3419529223699185
c5429	True	1	0.4801979414889113	0.8769830855278558
c5430	True	1	0.47687112920081676	0.8328243916148923
c4741	False	1	1.951575742134795	1.424573706422972
c5479	True	1	2.571186695267515	0.7517309530933893
c5480	True	1	1.543199938411382	0.9154059973369868
c2974	False	1	1.2682859162648374	2.6425116553525125
c4064	False	1	1.008253174854274	1.7486857510915954
c4671	False	1	0.6096246005776425	1.369862679502618
c5539	True	1	0.6162140751351805	0.8665629707712474
c5540	True	1	0.22523622764127382	0.9732623226007825
c4672	False	1	1.248321618709294	1.3065187494447992
c5477	True	1	1.587489153319676	0.729007918487049
c5478	True	1	1.0621498345888	0.8604043013089431
c4750	False	1	1.971212491107595	1.3923654176565399
c5499	True	1	2.244939914673044	0.7247206187861471
c5500	True	1	1.8014076206321836	0.8358315423852992
c1439	False	1	0.8769581256628688	3.162463003838581
c2491	False	1	0.22630369302544404	2.6439770094631885
c2963	False	1	0.35418936241260546	2.3201289405785435
c3499	False	1	0.4772560380182149	2.0313189043648876
c4664	False	1	1.1172518936248272	1.3685290813536373
c5501	True	1	0.9824824690667092	0.8513725858464369
c5502	True	1	1.5099419484227568	0.7677902610142072
c4016	False	1	0.3263692849430648	1.6554147632910223
c4713	False	1	0.1647170945275179	1.3426381582619864
c5441	True	1	0.3249015601348825	0.8355617716276401
c5442	True	1	-0.06112658806709481	0.9742360150851437
c4714	False	1	0.4058179481362913	1.315521323738
c5475	True	1	0.12074842518626278	0.9753310511178345
c5476	True	1	0.8255971916394038	0.7287425154425861
c4051	False	1	0.46303720004345633	1.7134238737875966
c4753	False	1	0.2676708374195919	1.3557200446260422
c5537	True	1	0.022419610153261625	0.9764154432183164
c5538	True	1	0.396155525894891	0.8373442623558446
c4754	False	1	0.7440435002964642	1.3081178713193227
c5493	True	1	0.7306999864990942	0.8342805088998767
c5494	True	1	1.03651407296207	0.7884846017743927
c4059	False	1	-0.858065816626935	1.8135856327259794
c4729	False	1	-0.9479015145637437	1.4333198775952554
c5443	True	1	-0.8559917332759492	1.0202413999227975
c5444	True	1	-0.8456866734039521	1.0101641848740799
c4730	False	1	-0.9553755998728676	1.4242022294167374
c5491	True	1	-0.8591464645946536	1.0039977895443448
c5492	True	1	-0.8636915155669003	0.9916526146017499
c1738	False	1	1.0313748929683257	3.1570219786357754
c4740	False	1	2.4454447427809325	1.4078274789322025
c5439	True	1	2.52131776894293	0.7704844670197794
c5440	True	1	2.52629994343593	0.7997338654979494
c3454	False	1	1.26828876631464	2.3834888920060395
c4764	False	1	0.5311607422200577	1.4721567949310608
c5525	True	1	0.5380382809858987	0.8609294440465212
c5526	True	1	0.1972000615231239	1.0204990756296677
c4728	False	1	2.150141077503159	1.3805145820499198
c5423	True	1	1.657413579083692	0.8937172813624152
c5424	True	1	2.8876520539859034	0.6809416853968433
c812	False	1	0.37008849803482774	3.299483879554292
c1177	False	1	0.01249184272124262	3.215130460952443
c1724	False	1	-0.1435478745930484	3.0177186226244936
c4701	False	1	-0.57773968670243	1.554600158451985
c5519	True	1	-0.6101772966147365	1.0090325774813582
c5520	True	1	-0.5988473851025599	1.028112112385182
c2076	False	1	-0.21853117836792768	2.807425623860753
c2495	False	1	-0.2630964576310243	2.5962458085055538
c2965	False	1	-0.303593517951099	2.2419940592190035
c3469	False	1	0.08842622203051952	2.0037152565229266
c4687	False	1	0.723255510079258	1.37615025661745
c5495	True	1	0.7243720693762311	0.8570001349213987
c5496	True	1	1.0266850508920908	0.7957406010697666
c3996	False	1	0.2574117235959983	1.6433676013106082
c4665	False	1	0.6378965267417213	1.3059510352427222
c5489	True	1	1.0011893949180846	0.8213018016958521
c5490	True	1	0.6711418387846683	0.849400829167293
c4666	False	1	0.12624543491426057	1.3334085483164029
c5421	True	1	-0.09065832664481051	0.9567359078736288
c5422	True	1	0.31447533730611466	0.8259780742587475
c3470	False	1	-0.5610002936986934	2.088896364769614
c4709	False	1	-0.2757915892068083	1.4429995180150499
c5503	True	1	-0.3486562116388274	1.020073315438678
c5504	True	1	0.059046197977163546	0.8422177821884006
c4004	False	1	-0.793459050980312	1.8612632893801002
c4657	False	1	-0.9150106215847846	1.4377412459521357
c5497	True	1	-0.8286717813470749	1.0123885991127635
c5498	True	1	-0.8444973455931478	0.995515281178305
c5458	True	1	-0.6275254143791489	1.1807651211557206
c4715	False	1	-0.04349119270891944	1.4995043919085564
c5507	True	1	-0.19914558446336	1.0046664801774567
c5508	True	1	0.1938017984601576	0.8914155021389949
c3498	False	1	-0.0511094995555034	2.1545188972122418
c4693	False	1	-0.5527128651221486	1.4947013214029954
c5447	True	1	-0.5922175070198917	1.0105858926328344
c5448	True	1	-0.5926931995745708	1.0046250044405067
c4070	False	1	0.26923455951356107	1.6767065004432604
c4731	False	1	0.5781878996530663	1.3088188227822324
c5453	True	1	0.25109297503656647	0.9676599867373575
c5454	True	1	1.2403768006139904	0.6931338418101064
c4732	False	1	0.3589609248741211	1.319297414321855
c5425	True	1	0.7948821684670048	0.7595928528973498
c5426	True	1	0.07594319517331362	0.9401473562583262
c2969	False	1	-1.0240952313683689	2.5391668044288167
c3465	False	1	-1.3291293944464366	2.150406520452717
c4017	False	1	-1.4701722744555086	1.7391800077160977
c4675	False	1	-1.3482212353118164	1.4264839746092974
c5527	True	1	-1.107959977784396	1.026417940300065
c5528	True	1	-1.1149405587113956	1.040170095365378
c4676	False	1	-1.3609727191785943	1.420412915294971
c5521	True	1	-1.129216499904502	1.0181614004831656
c5522	True	1	-1.1297842346382436	1.0250454365651371
c4685	False	1	-1.1346009522888512	1.517999851263843
c5535	True	1	-0.9666306516425576	1.0535367617141096
c5536	True	1	-0.976915435323527	1.0395838958710006
c4752	False	1	-0.8875451325990369	1.564320605097757
c5463	True	1	-0.8073039391394762	1.0676594976617761
c5464	True	1	-0.7912088627672076	1.057166672655549
c2080	False	1	0.6185136662481842	3.127930619896261
c4043	False	1	-0.036542227277267005	1.8038958735241246
c4735	False	1	-0.38229804734036277	1.4275406666515444
c5455	True	1	-0.4670688959657921	1.0089474026879393
c5456	True	1	-0.4548765407385699	1.0074561837653622
c4736	False	1	0.21489206844062383	1.3466915522401728
c5437	True	1	0.38764629611522794	0.842002925424701
c5438	True	1	0.38108847950806674	0.8616034051873002
c4720	False	1	1.5891090353701978	1.4225164275934525
c5487	True	1	2.0190710094725124	0.7149432528250909
c5488	True	1	1.2814951481081758	0.9075332877320251
c4696	False	1	0.5778293179920865	1.484037275791984
c5505	True	1	0.22633269780422322	1.0079200076970423
c5506	True	1	0.9151846643729045	0.807889826842686
c108	False	0	0.0788968694957766	3.3510830980965776
c168	False	0	0.05736054180316222	3.3504871189906007
c203	False	0	0.036353583284870636	3.350169427857534
c294	False	0	-0.017421729629281	3.348066988523021
c367	False	0	-0.019449454290889866	3.3479227065430357
c1847	False	0	-0.5379027839253755	3.126403396978404
c4524	False	0	-0.9863865361251949	1.575336693854983
c5155	True	0	-0.9999141645972682	1.0579130509623536
c5156	True	0	-1.0167962869122005	1.0423546364457608
c3201	False	0	-1.0256761642161447	2.4366862494357817
c4417	False	0	-1.1865610339933756	1.5438209948638275
c5241	True	0	-1.1449437747712696	1.0538642925397732
c5242	True	0	-1.143907429060168	1.0449082945632648
c4206	False	0	-1.1778151316344103	1.5534783380752493
c4995	True	0	-1.133162823311013	1.0694106207546366
c4996	True	0	-1.1351072920651792	1.0603264357840896
c4552	False	0	-0.903445098628391	1.5865292658927617
c5081	True	0	-0.9437981186383929	1.0730130486225313
c5082	True	0	-0.9555457366434539	1.0570221959547088
c1228	False	0	-0.45255810191418	3.2114712163334165
c3741	False	0	-0.7997027140555024	1.8222675963060415
c4637	False	0	-1.0025211472034004	1.436860719927782
c5193	True	0	-1.0081698839589242	1.0355916115433377
c5194	True	0	-1.0122987595182966	1.0011598342819092
c4638	False	0	-0.6387172513828309	1.3853457607067956
c5163	True	0	-0.7114367772228966	1.007683729585469
c5164	True	0	-0.279081718758711	0.8338932338436185
c1516	False	0	-0.5629413543661481	3.144288404672467
c3416	False	0	-1.4274480653558392	2.2172592187987963
c3809	False	0	-1.6157028102634226	1.7612886278890176
c4465	False	0	-1.5669543384334554	1.430225935078062
c5191	True	0	-1.4031754222016133	1.0460397854595627
c5192	True	0	-1.3992365644791613	1.016301918680428
c4466	False	0	-1.5617221735015745	1.4349958478405902
c5403	True	0	-1.384005619533728	1.051343609063686
c5404	True	0	-1.4035938016269411	1.0292358463424467
c4414	False	0	-1.3838411596529614	1.5212308887494095
c4963	True	0	-1.2726317935784082	1.0571226984247462
c4964	True	0	-1.2884846683239126	1.0282137464135164
c1988	False	0	-0.4673588757170699	3.121027108509801
c4546	False	0	0.1676926394308783	1.473131230662519
c5203	True	0	0.5739754526015587	0.7716754285863262
c5204	True	0	-0.14952348253269335	1.0151638835307233
c4269	False	0	-0.9662266530968878	1.5710320734954852
c5059	True	0	-0.996033663082318	1.0414053380571533
c5060	True	0	-0.9878749302166807	1.045857773735726
c4421	False	0	-0.9263864300226766	1.5655812228231607
c5089	True	0	-0.9640267418619766	1.048600033444155
c5090	True	0	-0.9843012665660372	1.0176255682900368
c1348	False	0	0.23732405595176193	3.195017781092874
c3098	False	0	1.0564031550014101	2.3727424352916633
c4362	False	0	1.496817049372569	1.394778294773537
c5341	True	0	1.6366115815927857	0.8036084652299209
c5342	True	0	1.3942488946995006	0.8189400704530653
c4611	False	0	0.9997180673417755	1.3989291657918372
c5217	True	0	0.7785594369631327	0.8539134513448031
c5218	True	0	1.0825145838811767	0.7831649023629818
c1506	False	0	0.15450936730112594	3.1223652039783447
c3952	False	0	-0.7400958652374758	1.8198453775793764
c4615	False	0	-0.9711296780198553	1.4284125421209957
c5317	True	0	-0.9953722720846592	1.0134181929315218
c5318	True	0	-0.9958321314533574	0.9931398981793669
c4616	False	0	-0.6207903928484059	1.3904592117492756
c5011	True	0	-0.2822754175670995	0.858551520890154
c5012	True	0	-0.7170979402313553	1.004047381816099
c2652	False	0	0.3147197712118705	2.484770058631661
c3193	False	0	0.08715437161234166	2.2729081611094895
c4492	False	0	-0.14001713928403262	1.4806038088197224
c5371	True	0	0.022437210473455524	0.9102405595211793
c5372	True	0	-0.3802799215412327	1.027414089889823
c4631	False	0	-0.15863740982651214	1.4548277129973282
c4999	True	0	0.008761375593639873	0.8523260233591584
c5000	True	0	-0.41042179915880495	1.0002448990588064
c3692	False	0	0.8728864231353566	1.7193984176811203
c4335	False	0	0.6682384146235449	1.3400406887443679
c4907	True	0	0.18096370812526108	0.9756160951286461
c4908	True	0	0.8559967350413963	0.7728122134672136
c4336	False	0	1.2487722215797075	1.2935672089834525
c4981	True	0	0.9478075164720152	0.8533378974001045
c4982	True	0	1.7326781527015338	0.707468220093704
c140	False	0	0.08550622969953522	3.3511221595324168
c1314	False	0	0.2865118246822729	3.263853394591366
c2837	False	0	0.4786084102243374	2.652423068756226
c3896	False	0	0.6427202214652896	1.743629464246249
c4499	False	0	0.7831003922659597	1.3140245469687246
c4971	True	0	0.6322434691648376	0.8376817934647538
c4972	True	0	0.9600641651376788	0.7846845009939457
c4500	False	0	0.5139657920591593	1.344121584978318
c4979	True	0	0.06129586849616958	0.9562641083685948
c4980	True	0	0.7690759416889456	0.7877055105120225
c4292	False	0	0.44561021076132845	1.4597068626736558
c5249	True	0	0.42749366421968965	0.8927801211335153
c5250	True	0	0.4254824467063564	0.8867817069934912
c4578	False	0	0.763298509330536	1.459044231053742
c5027	True	0	0.9414697229808663	0.8354461927921767
c5028	True	0	0.6384778248902464	0.8987435505737382
c2671	False	0	-0.6406839545209568	2.5512143321997467
c3934	False	0	-0.3013235523842583	1.7562145366718576
c4645	False	0	-0.33029436158450554	1.3694982819271315
c5359	True	0	-0.10038285708286716	0.8634053682150005
c5360	True	0	-0.5153515263771199	0.9688120953913955
c4646	False	0	-0.05935428507192844	1.3558623219819623
c5347	True	0	0.4427394442331385	0.7765785064690277
c5348	True	0	-0.29142659435554474	1.0052428476318562
