"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
9,1,0.825035522046303,0.0250511148743576,0.0836080687218899,12.95429032343,-1074.11029866937,1,3.80540257301588,0.0401710789032513,0.0802282898952225,13.7364529512214,-1063.97109617614,1,0.834892455227301,0.0583105711537927,19.2502399809375,-1075.0036224684,1.61671962375376e-05,2.63564707347896e-06,1.61671962375376e-05,"True"
10,1,2.89629495935663,0.00969113473814711,0.158831363576817,33.1200108885226,-1533.4340072947,1,2.58204862059793,0.0094327304147597,0.118260104196155,45.5547943851685,-1525.96139388928,1,2.88987462025452,0.131132582279248,40.6472847498772,-1533.51346057318,0.000525023946569836,0.000101740278910523,0.000525023946569836,"True"
10,1,2.89629495935663,0.00969113473814711,0.158831363576817,33.1200108885226,-1533.4340072947,1,19.271677186338,0.0094327304147597,0.118260104196155,45.5547943851685,-1525.96139388928,1,2.88987462025452,0.131132582279248,40.6472847498772,-1533.51346057318,0.000525023946569836,0.000101740278910523,0.000525023946569836,"True"
11,1,1.3686086402557,0.0318813324541014,0.148709998485491,11.9624216365877,-1235.70438336662,1,1.24074809383371,0.0449167381636537,0.167678761473957,10.4882685278505,-1233.39155012488,1,1.32576350278656,0.0881414050228579,21.5397431318705,-1236.90154882806,0.0298969532077278,0.00806043475454965,0.0298969532077278,"True"
11,1,1.3686086402557,0.0318813324541014,0.148709998485491,11.9624216365877,-1235.70438336662,1,3.13594186896393,0.0449167381636537,0.167678761473957,10.4882685278505,-1233.39155012488,1,1.32576350278656,0.0881414050228579,21.5397431318705,-1236.90154882806,0.0298969532077278,0.00806043475454965,0.0298969532077278,"True"
12,1,0.825867824830901,0.0757015105496692,0.14356391186252,6.89564991715156,-1064.60000116728,1,0.68768208061453,0.0859654083541103,0.148285385359776,6.64332579054811,-1059.73718861351,1,0.805073378897819,0.050691987539374,22.4789313549005,-1069.14299492112,8.22451359374643e-05,1.44285942522693e-05,8.22451359374643e-05,"True"
12,1,0.825867824830901,0.0757015105496692,0.14356391186252,6.89564991715156,-1064.60000116728,1,1.85843776992651,0.0859654083541103,0.148285385359776,6.64332579054811,-1059.73718861351,1,0.805073378897819,0.050691987539374,22.4789313549005,-1069.14299492112,8.22451359374643e-05,1.44285942522693e-05,8.22451359374643e-05,"True"
13,1,2.23536927200549,0.0206381617352024,0.117799960146697,36.7143732714268,-1458.432250329,1,2.09362564674822,0.0255120386612414,0.121368001284979,35.5730086897358,-1456.61601717581,1,2.24931917974083,0.0765302122216824,58.047606841499,-1458.87239570789,0.104729071794181,0.0336429695847396,0.104729071794181,"False"
13,1,2.23536927200549,0.0206381617352024,0.117799960146697,36.7143732714268,-1458.432250329,1,4.93556172367456,0.0255120386612414,0.121368001284979,35.5730086897358,-1456.61601717581,1,2.24931917974083,0.0765302122216824,58.047606841499,-1458.87239570789,0.104729071794181,0.0336429695847396,0.104729071794181,"False"
14,1,1.56395378967777,3.33578394151896e-05,0.0794527067461562,33.8631409990545,-1322.03794947278,1,1.36558991234207,0.0126213790467906,0.0832760378389394,32.3380118710602,-1316.55215506266,1,1.56390278496814,0.0794471355717979,33.8631539583435,-1322.03795464617,0.00414521930485789,0.000925188862421655,0.00414521930485789,"True"
14,1,1.56395378967777,3.33578394151896e-05,0.0794527067461562,33.8631409990545,-1322.03794947278,1,9.91212880729467,0.0126213790467906,0.0832760378389394,32.3380118710602,-1316.55215506266,1,1.56390278496814,0.0794471355717979,33.8631539583435,-1322.03795464617,0.00414521930485789,0.000925188862421655,0.00414521930485789,"True"
15,1,1.14613588404883,0.0748114929963385,0.230443602015265,6.90274777618383,-1218.30342301248,1,0.848929268371731,0.194942277812079,0.455659935967232,3.10023305009521,-1198.88474241736,1,1.11205819794738,0.0750561520790362,24.9236289775483,-1222.56675639686,5.18838305652025e-11,5.89550630536451e-12,5.18838305652025e-11,"True"
15,1,1.14613588404883,0.0748114929963385,0.230443602015265,6.90274777618383,-1218.30342301248,1,2.83427996180119,0.194942277812079,0.455659935967232,3.10023305009521,-1198.88474241736,1,1.11205819794738,0.0750561520790362,24.9236289775483,-1222.56675639686,5.18838305652025e-11,5.89550630536451e-12,5.18838305652025e-11,"True"
16,1,3.13520827207912,0.0236200376079592,0.213957942870338,30.6916261858961,-1600.4381545175,1,2.82047977969783,0.0252605050260364,0.181070795146505,36.6489405089071,-1594.20864516706,1,3.10888658119563,0.140117388125417,48.004619881382,-1600.89246947628,0.00125098466067708,0.000256002117015819,0.00125098466067708,"True"
16,1,3.13520827207912,0.0236200376079592,0.213957942870338,30.6916261858961,-1600.4381545175,1,9.41987164633878,0.0252605050260364,0.181070795146505,36.6489405089071,-1594.20864516706,1,3.10888658119563,0.140117388125417,48.004619881382,-1600.89246947628,0.00125098466067708,0.000256002117015819,0.00125098466067708,"True"
17,1,2.00050946875312,0.0411706058705019,0.1443971006715,25.0412424704798,-1408.31186048495,1,1.81851958415264,0.036831811941701,0.117797439588815,31.1705133551176,-1404.43504467045,1,2.00090245491317,0.0671859071588377,56.5195734095137,-1409.27070725261,0.00794142473495429,0.00187166263030714,0.00794142473495429,"True"
17,1,2.00050946875312,0.0411706058705019,0.1443971006715,25.0412424704798,-1408.31186048495,1,4.58346768114736,0.036831811941701,0.117797439588815,31.1705133551176,-1404.43504467045,1,2.00090245491317,0.0671859071588377,56.5195734095137,-1409.27070725261,0.00794142473495429,0.00187166263030714,0.00794142473495429,"True"
18,1,1.90318976897095,0.0840336960611417,0.436302136719816,5.3447106756898,-1362.26335888843,1,1.57995264450672,0.112465765611308,0.457832992353871,5.10747288909016,-1349.18629602466,1,1.82059865817455,0.125054798320986,23.0566007216824,-1367.32603610709,1.32437500965921e-08,1.70954372880061e-09,1.32437500965921e-08,"True"
18,1,1.90318976897095,0.0840336960611417,0.436302136719816,5.3447106756898,-1362.26335888843,1,4.15577922089037,0.112465765611308,0.457832992353871,5.10747288909016,-1349.18629602466,1,1.82059865817455,0.125054798320986,23.0566007216824,-1367.32603610709,1.32437500965921e-08,1.70954372880061e-09,1.32437500965921e-08,"True"
19,1,1.92005226234764,0.0190099527057328,0.133532010198818,26.1689580209821,-1408.23978692986,1,1.67210069228166,0.0204141328713588,0.10899862325766,32.7800406988128,-1402.40243045406,1,1.93140431772523,0.0918086623071619,39.2119274033909,-1408.52317302877,0.00219682405123856,0.000467386129092584,0.00219682405123856,"True"
19,1,1.92005226234764,0.0190099527057328,0.133532010198818,26.1689580209821,-1408.23978692986,1,7.79485611924998,0.0204141328713588,0.10899862325766,32.7800406988128,-1402.40243045406,1,1.93140431772523,0.0918086623071619,39.2119274033909,-1408.52317302877,0.00219682405123856,0.000467386129092584,0.00219682405123856,"True"
20,1,3.62352612928359,0.0413148681576173,0.360393836038164,18.9080320132846,-1629.41950589792,1,3.21070080092661,0.0816341239105857,0.42948764184447,15.9196518473133,-1618.82821160565,1,3.58528533104106,0.181956254476607,39.3699603531655,-1630.57360623769,7.92574186347927e-06,1.25513217597018e-06,7.92574186347927e-06,"True"
20,1,3.62352612928359,0.0413148681576173,0.360393836038164,18.9080320132846,-1629.41950589792,1,7.02074890631175,0.0816341239105857,0.42948764184447,15.9196518473133,-1618.82821160565,1,3.58528533104106,0.181956254476607,39.3699603531655,-1630.57360623769,7.92574186347927e-06,1.25513217597018e-06,7.92574186347927e-06,"True"
21,1,1.86723225728868,0.0203286397996131,0.183762554799143,17.5593102084406,-1407.12691868643,1,1.47989064154914,0.0466409637883399,0.200376555465608,16.1276387357558,-1395.57726446891,1,1.8698201951887,0.128929985894165,25.9334526521424,-1407.66738738132,5.61469712023754e-06,8.772750832442e-07,5.61469712023754e-06,"True"
21,1,1.86723225728868,0.0203286397996131,0.183762554799143,17.5593102084406,-1407.12691868643,1,6.37646688493305,0.0466409637883399,0.200376555465608,16.1276387357558,-1395.57726446891,1,1.8698201951887,0.128929985894165,25.9334526521424,-1407.66738738132,5.61469712023754e-06,8.772750832442e-07,5.61469712023754e-06,"True"
22,1,1.65878704328944,0.0593472692670218,0.297088393244653,7.02477951246149,-1315.53635661251,1,1.43114523938052,0.0759813757667495,0.326820616073144,6.28852715378606,-1309.72880247678,1,1.60564620510421,0.118672301757174,20.3464626567428,-1318.48741257838,0.000157102813859944,2.84717219920516e-05,0.000157102813859944,"True"
22,1,1.65878704328944,0.0593472692670218,0.297088393244653,7.02477951246149,-1315.53635661251,1,3.64150188464192,0.0759813757667495,0.326820616073144,6.28852715378606,-1309.72880247678,1,1.60564620510421,0.118672301757174,20.3464626567428,-1318.48741257838,0.000157102813859944,2.84717219920516e-05,0.000157102813859944,"True"
23,1,2.40697630754243,0.00541691870435116,0.15123559427594,24.7355158079219,-1442.93420206438,1,2.27813360030353,0.00750230380074882,0.151636420586469,24.6757725379926,-1441.66631285137,1,2.39799260366245,0.137429553096001,27.4278632283238,-1442.96844790899,0.271950542676135,0.106576214577127,0.271950542676135,"False"
23,1,2.40697630754243,0.00541691870435116,0.15123559427594,24.7355158079219,-1442.93420206438,1,11.0130639298162,0.00750230380074882,0.151636420586469,24.6757725379926,-1441.66631285137,1,2.39799260366245,0.137429553096001,27.4278632283238,-1442.96844790899,0.271950542676135,0.106576214577127,0.271950542676135,"False"
24,1,1.66652021900564,0.0529482851798995,0.235115925647778,11.2801487881761,-1354.27583937951,1,1.43253013954271,0.0590185791149695,0.223283567029597,11.9833822801186,-1348.28403455502,1,1.64700244275294,0.101048397403503,28.8172360400527,-1356.67058442941,0.00022791224934382,4.21262778715903e-05,0.00022791224934382,"True"
24,1,1.66652021900564,0.0529482851798995,0.235115925647778,11.2801487881761,-1354.27583937951,1,3.99620869448083,0.0590185791149695,0.223283567029597,11.9833822801186,-1348.28403455502,1,1.64700244275294,0.101048397403503,28.8172360400527,-1356.67058442941,0.00022791224934382,4.21262778715903e-05,0.00022791224934382,"True"
25,1,2.02993117622344,0.0439997084594782,0.348208367004118,8.99663541881657,-1434.33924593353,1,1.76856211628281,0.0575906332019339,0.373392622647495,8.36056658030608,-1429.86406505584,1,2.00915481397549,0.187342827027056,18.1043467428847,-1436.645931434,0.0011341561574757,0.000230598049072661,0.0011341561574757,"True"
25,1,2.02993117622344,0.0439997084594782,0.348208367004118,8.99663541881657,-1434.33924593353,1,4.66688071611535,0.0575906332019339,0.373392622647495,8.36056658030608,-1429.86406505584,1,2.00915481397549,0.187342827027056,18.1043467428847,-1436.645931434,0.0011341561574757,0.000230598049072661,0.0011341561574757,"True"
26,1,1.16736602520927,0.0429006093554575,0.0988646937140196,12.9617673710342,-1115.24227735569,1,1.03883032747421,0.0509841331690265,0.103956115477034,12.2534501355871,-1112.13702183435,1,1.19636724468844,0.0513178481928634,26.5626913848637,-1116.37954251238,0.0143713206760779,0.00358078439433762,0.0143713206760779,"True"
26,1,1.16736602520927,0.0429006093554575,0.0988646937140196,12.9617673710342,-1115.24227735569,1,2.49691961945173,0.0509841331690265,0.103956115477034,12.2534501355871,-1112.13702183435,1,1.19636724468844,0.0513178481928634,26.5626913848637,-1116.37954251238,0.0143713206760779,0.00358078439433762,0.0143713206760779,"True"
27,1,2.13374421821704,0.0362932524778158,0.194557454769906,21.0741995916882,-1461.70748204036,1,1.73740694060747,0.0397881061939313,0.118350555819793,36.3874502536134,-1447.32120340126,1,2.14219358319361,0.0977241015268407,44.373936018763,-1462.68419934031,2.12782368169684e-07,2.97157788375912e-08,2.12782368169684e-07,"True"
27,1,2.13374421821704,0.0362932524778158,0.194557454769906,21.0741995916882,-1461.70748204036,1,7.24883557310909,0.0397881061939313,0.118350555819793,36.3874502536134,-1447.32120340126,1,2.14219358319361,0.0977241015268407,44.373936018763,-1462.68419934031,2.12782368169684e-07,2.97157788375912e-08,2.12782368169684e-07,"True"
28,1,1.07186560096034,0.063574546715353,0.188715207749444,7.84933078557267,-1190.71383918453,1,0.887446898051152,0.0820934158998443,0.21006625925116,6.96094196383623,-1185.29858162861,1,1.06893720250596,0.0772509398459677,21.4978530642352,-1193.80675851469,0.000201811414931807,3.70592491918398e-05,0.000201811414931807,"True"
28,1,1.07186560096034,0.063574546715353,0.188715207749444,7.84933078557267,-1190.71383918453,1,2.47483462166127,0.0820934158998443,0.21006625925116,6.96094196383623,-1185.29858162861,1,1.06893720250596,0.0772509398459677,21.4978530642352,-1193.80675851469,0.000201811414931807,3.70592491918398e-05,0.000201811414931807,"True"
29,1,2.0157298321007,0.023440434245243,0.164231564932758,27.2097747115722,-1482.66133970065,1,1.77429698131523,0.0226128036627092,0.140342599898736,32.188831043808,-1477.77914032753,1,2.02882240759081,0.108098460150797,42.4891389795055,-1483.29750473766,0.00401240522748258,0.000893243368502605,0.00401240522748258,"True"
29,1,2.0157298321007,0.023440434245243,0.164231564932758,27.2097747115722,-1482.66133970065,1,7.38401149530752,0.0226128036627092,0.140342599898736,32.188831043808,-1477.77914032753,1,2.02882240759081,0.108098460150797,42.4891389795055,-1483.29750473766,0.00401240522748258,0.000893243368502605,0.00401240522748258,"True"
30,1,2.39544781010798,3.79396772105247e-10,0.114941299001367,37.0280745743487,-1465.49346073861,1,1.9752507218395,0.0242726529372702,0.106736166702041,40.2070898019205,-1449.77598389801,1,2.39544716324414,0.114949601946082,37.0248946493823,-1465.49346071085,1.49274818173062e-07,2.06234591626497e-08,1.49274818173062e-07,"True"
30,1,2.39544781010798,3.79396772105247e-10,0.114941299001367,37.0280745743487,-1465.49346073861,1,11.2820153606217,0.0242726529372702,0.106736166702041,40.2070898019205,-1449.77598389801,1,2.39544716324414,0.114949601946082,37.0248946493823,-1465.49346071085,1.49274818173062e-07,2.06234591626497e-08,1.49274818173062e-07,"True"
31,1,1.20360763053092,0.0420026274362488,0.159507884937635,7.36542965372669,-1138.80427560628,1,0.971734273338102,0.0671444882831179,0.185817388018187,6.227405181842,-1131.70882222914,1,1.2057141879446,0.086675332492308,14.9472965272628,-1140.64598341231,0.000131413570213623,2.35983750822566e-05,0.000131413570213623,"True"
31,1,1.20360763053092,0.0420026274362488,0.159507884937635,7.36542965372669,-1138.80427560628,1,3.16858323574198,0.0671444882831179,0.185817388018187,6.227405181842,-1131.70882222914,1,1.2057141879446,0.086675332492308,14.9472965272628,-1140.64598341231,0.000131413570213623,2.35983750822566e-05,0.000131413570213623,"True"
32,1,2.02251535434611,2.89396772105245e-09,0.127159304686729,26.1940164086376,-1405.8129863352,1,1.75920158478283,0.0149469241806967,0.136107308684717,24.4996045249072,-1399.71061450938,1,2.02251671022995,0.127155449418956,26.1949972967438,-1405.81298632006,0.00223755436549888,0.00047668152744984,0.00223755436549888,"True"
32,1,2.02251535434611,2.89396772105245e-09,0.127159304686729,26.1940164086376,-1405.8129863352,1,11.2875878326902,0.0149469241806967,0.136107308684717,24.4996045249072,-1399.71061450938,1,2.02251671022995,0.127155449418956,26.1949972967438,-1405.81298632006,0.00223755436549888,0.00047668152744984,0.00223755436549888,"True"
33,1,1.9976320325435,0.014368873778515,0.133790892498028,21.6949783186061,-1362.9041619334,1,1.65982106665128,0.0372073087718871,0.149534786982703,19.2541991135744,-1352.57805228903,1,2.00288632413127,0.105149142349991,28.1226806118175,-1363.07768000514,2.75467026347176e-05,4.59461895452318e-06,2.75467026347176e-05,"True"
33,1,1.9976320325435,0.014368873778515,0.133790892498028,21.6949783186061,-1362.9041619334,1,6.56293344757334,0.0372073087718871,0.149534786982703,19.2541991135744,-1352.57805228903,1,2.00288632413127,0.105149142349991,28.1226806118175,-1363.07768000514,2.75467026347176e-05,4.59461895452318e-06,2.75467026347176e-05,"True"
34,1,2.47199499736969,0.0214372789129885,0.169043873222403,24.5402264887641,-1465.81779706144,1,2.19528206254407,0.0298644815611784,0.157055450204727,26.745175176394,-1459.69770591492,1,2.46951053062207,0.112564141382827,38.0564962015663,-1466.19602160847,0.00150597357904936,0.000312051855926754,0.00150597357904936,"True"
34,1,2.47199499736969,0.0214372789129885,0.169043873222403,24.5402264887641,-1465.81779706144,1,7.20145967318214,0.0298644815611784,0.157055450204727,26.745175176394,-1459.69770591492,1,2.46951053062207,0.112564141382827,38.0564962015663,-1466.19602160847,0.00150597357904936,0.000312051855926754,0.00150597357904936,"True"
35,1,1.9045546143824,0.0545680942815834,0.306318810338705,7.93153726780954,-1356.16857039316,1,1.65708212977661,0.0687430166797949,0.325219219452929,7.43011887256804,-1350.38400183063,1,1.88457646308952,0.134346910898804,20.3657294717357,-1358.79819825043,0.000221697566088919,4.09165252639454e-05,0.000221697566088919,"True"
35,1,1.9045546143824,0.0545680942815834,0.306318810338705,7.93153726780954,-1356.16857039316,1,4.15087707356714,0.0687430166797949,0.325219219452929,7.43011887256804,-1350.38400183063,1,1.88457646308952,0.134346910898804,20.3657294717357,-1358.79819825043,0.000221697566088919,4.09165252639454e-05,0.000221697566088919,"True"
36,1,1.01779334313616,0.0484923958801809,0.0913256954695597,17.4801445746388,-1161.27494014987,1,0.818029152232113,0.0768039732619733,0.0880503896256399,18.5257590151587,-1149.36533400052,1,0.998168455405182,0.0407402625451136,41.6932415417858,-1162.90379201822,1.31923568225112e-06,1.9551879204549e-07,1.31923568225112e-06,"True"
36,1,1.01779334313616,0.0484923958801809,0.0913256954695597,17.4801445746388,-1161.27494014987,1,2.78549488163534,0.0768039732619733,0.0880503896256399,18.5257590151587,-1149.36533400052,1,0.998168455405182,0.0407402625451136,41.6932415417858,-1162.90379201822,1.31923568225112e-06,1.9551879204549e-07,1.31923568225112e-06,"True"
37,1,2.00566084907916,1.00000000156147e-10,0.0754828500111818,48.721195098461,-1405.22109495346,1,1.66644003254997,0.0131410185176751,0.0526956809169234,71.0248170439673,-1389.36921941131,1,2.00566099167966,0.0754825653031755,48.7214082042922,-1405.22109511017,1.30502206929783e-07,1.79574993763865e-08,1.30502206929783e-07,"True"
37,1,2.00566084907916,1.00000000156147e-10,0.0754828500111818,48.721195098461,-1405.22109495346,1,15.1017477795772,0.0131410185176751,0.0526956809169234,71.0248170439673,-1389.36921941131,1,2.00566099167966,0.0754825653031755,48.7214082042922,-1405.22109511017,1.30502206929783e-07,1.79574993763865e-08,1.30502206929783e-07,"True"
38,1,1.01306029678878,0.00689829420962538,0.0564040021745202,33.8313218832111,-1206.57680389459,1,0.785825150326659,0.00942824239716768,0.0428731250059229,45.1472564124904,-1195.72781858715,1,1.00809861670518,0.0493910998457613,38.9722157969013,-1206.60879627676,1.88127130685833e-05,3.08660413372852e-06,1.88127130685833e-05,"True"
38,1,1.01306029678878,0.00689829420962538,0.0564040021745202,33.8313218832111,-1206.57680389459,1,12.9125498187682,0.00942824239716768,0.0428731250059229,45.1472564124904,-1195.72781858715,1,1.00809861670518,0.0493910998457613,38.9722157969013,-1206.60879627676,1.88127130685833e-05,3.08660413372852e-06,1.88127130685833e-05,"True"
39,1,1.71054257929106,0.0179469550990858,0.111323919063438,25.2251096961102,-1340.45735152791,1,1.62533327765506,0.0178354595022346,0.107070051782445,26.3633660176359,-1339.63216980006,1,1.67421792509642,0.0769642703259007,37.6984316299516,-1340.82323836046,0.303896358890113,0.122729546352963,0.303896358890113,"False"
39,1,1.71054257929106,0.0179469550990858,0.111323919063438,25.2251096961102,-1340.45735152791,1,4.09439428141938,0.0178354595022346,0.107070051782445,26.3633660176359,-1339.63216980006,1,1.67421792509642,0.0769642703259007,37.6984316299516,-1340.82323836046,0.303896358890113,0.122729546352963,0.303896358890113,"False"
40,1,1.67143982882549,0.00964570160881476,0.18796254005962,11.2945134578011,-1315.91225202426,1,1.35080387759092,0.0215735881724306,0.189347305716166,11.3050270124505,-1308.46456991355,1,1.67111004218703,0.161896367345225,13.3908275029105,-1316.08836663777,0.000488682910201543,9.42968311055115e-05,0.000488682910201543,"True"
40,1,1.67143982882549,0.00964570160881476,0.18796254005962,11.2945134578011,-1315.91225202426,1,9.270347369201,0.0215735881724306,0.189347305716166,11.3050270124505,-1308.46456991355,1,1.67111004218703,0.161896367345225,13.3908275029105,-1316.08836663777,0.000488682910201543,9.42968311055115e-05,0.000488682910201543,"True"
41,1,1.60573521764686,0.0105910177460962,0.102434640179491,22.743943399742,-1291.55502232003,1,1.39385844176511,0.0216469467205693,0.103653952840418,22.6773582604267,-1286.96176351597,1,1.61234757707425,0.0863644197660684,27.2953439654278,-1291.65050730833,0.00919823379320062,0.00219666409675068,0.00919823379320062,"True"
41,1,1.60573521764686,0.0105910177460962,0.102434640179491,22.743943399742,-1291.55502232003,1,6.19224801678552,0.0216469467205693,0.103653952840418,22.6773582604267,-1286.96176351597,1,1.61234757707425,0.0863644197660684,27.2953439654278,-1291.65050730833,0.00919823379320062,0.00219666409675068,0.00919823379320062,"True"
42,1,2.17403792491554,1.8731149128289e-10,0.13629427170705,27.5050745297806,-1441.02827778655,1,1.85517922732377,0.0108614817786094,0.126076068996763,30.1358096982905,-1432.64699605858,1,2.17403794911448,0.136294071157677,27.5051242367675,-1441.02827795177,0.000229116054818457,4.23608400501596e-05,0.000229116054818457,"True"
42,1,2.17403792491554,1.8731149128289e-10,0.13629427170705,27.5050745297806,-1441.02827778655,1,17.1681286093316,0.0108614817786094,0.126076068996763,30.1358096982905,-1432.64699605858,1,2.17403794911448,0.136294071157677,27.5051242367675,-1441.02827795177,0.000229116054818457,4.23608400501596e-05,0.000229116054818457,"True"
43,1,1.66521105021252,0.0264510325628857,0.16596617198249,13.6159037294301,-1306.58506620686,1,1.38739865362561,0.0488084077710556,0.190745766793387,11.7380021126926,-1299.21257694602,1,1.65875655322321,0.109837401272071,21.5032058092379,-1307.54751810997,0.000239983313540582,4.44816221820687e-05,0.000239983313540582,"True"
