"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.6161446884202,0.0327726677036376,0.183512264093007,14.3784410084869,-1347.75451130362,1,1.37884431246329,0.0507828363996636,0.203520103963795,12.930992699959,-1342.49204118664,1,1.62209336637603,0.112025402015497,24.6094395657122,-1348.63042419603,0.00215841092828561,0.000458632443137819,0.00215841092828561,"True"
6,1,1.6161446884202,0.0327726677036376,0.183512264093007,14.3784410084869,-1347.75451130362,1,4.16760654498082,0.0507828363996636,0.203520103963795,12.930992699959,-1342.49204118664,1,1.62209336637603,0.112025402015497,24.6094395657122,-1348.63042419603,0.00215841092828561,0.000458632443137819,0.00215841092828561,"True"
7,1,0.778057601390107,0.0490047220685243,0.071033674490243,16.0264852900181,-1057.51841260483,1,0.702654663700538,0.0542635613270036,0.0726224486117631,15.6800174715073,-1055.84171488559,1,0.771733383456086,0.0335773606560392,35.9480103141429,-1059.98953670093,0.0157987917190927,0.00397402931163759,0.0157987917190927,"True"
7,1,0.778057601390107,0.0490047220685243,0.071033674490243,16.0264852900181,-1057.51841260483,1,1.56913402837697,0.0542635613270036,0.0726224486117631,15.6800174715073,-1055.84171488559,1,0.771733383456086,0.0335773606560392,35.9480103141429,-1059.98953670093,0.0157987917190927,0.00397402931163759,0.0157987917190927,"True"
8,1,2.32194223933403,0.0474024638345089,0.286321219607331,10.8197481509462,-1411.80574761401,1,2.04002662782743,0.0783986402138923,0.353908676695337,8.62293563432696,-1405.49034707596,1,2.30930866305577,0.142292566006139,23.463900407856,-1413.54751784742,0.000316821900050446,5.96307528806239e-05,0.000316821900050446,"True"
8,1,2.32194223933403,0.0474024638345089,0.286321219607331,10.8197481509462,-1411.80574761401,1,4.5301215513545,0.0783986402138923,0.353908676695337,8.62293563432696,-1405.49034707596,1,2.30930866305577,0.142292566006139,23.463900407856,-1413.54751784742,0.000316821900050446,5.96307528806239e-05,0.000316821900050446,"True"
9,1,1.59249990403281,0.0200137328129224,0.124374223501968,20.6674902211746,-1322.84012950464,1,1.43292127374832,0.0276181283333525,0.12859679056279,19.9575422069596,-1319.40635710316,1,1.55168301666114,0.0881992151836535,29.9853756768088,-1323.27269888447,0.0209348136416588,0.00542300899578541,0.0209348136416588,"True"
9,1,1.59249990403281,0.0200137328129224,0.124374223501968,20.6674902211746,-1322.84012950464,1,4.8994420808971,0.0276181283333525,0.12859679056279,19.9575422069596,-1319.40635710316,1,1.55168301666114,0.0881992151836535,29.9853756768088,-1323.27269888447,0.0209348136416588,0.00542300899578541,0.0209348136416588,"True"
10,1,0.726851565352279,0.117392674473362,0.215931911038014,4.99409657872233,-1098.59855901687,1,0.616157835696138,0.142016151235033,0.248488049963905,4.24294927517562,-1094.98010406234,1,0.717109684191125,0.0511103120556659,25.9579233245052,-1109.04721638894,7.77554322928253e-07,1.13186488626127e-07,7.77554322928253e-07,"True"
10,1,0.726851565352279,0.117392674473362,0.215931911038014,4.99409657872233,-1098.59855901687,1,1.37114942752904,0.142016151235033,0.248488049963905,4.24294927517562,-1094.98010406234,1,0.717109684191125,0.0511103120556659,25.9579233245052,-1109.04721638894,7.77554322928253e-07,1.13186488626127e-07,7.77554322928253e-07,"True"
11,1,2.81885374742558,0.0597193211014587,0.369382091183994,10.883106500258,-1486.96193747258,1,2.65050246550652,0.0725372819639393,0.415186534093574,9.56453286594597,-1485.35476073431,1,2.85471752793297,0.149847918131314,29.4581095230238,-1489.76271025511,0.0121801278407015,0.00298617041407989,0.0121801278407015,"True"
11,1,2.81885374742558,0.0597193211014587,0.369382091183994,10.883106500258,-1486.96193747258,1,4.0918083651375,0.0725372819639393,0.415186534093574,9.56453286594597,-1485.35476073431,1,2.85471752793297,0.149847918131314,29.4581095230238,-1489.76271025511,0.0121801278407015,0.00298617041407989,0.0121801278407015,"True"
12,1,2.34660073603206,0.0204113142892376,0.140930422946576,29.5930116039101,-1457.667515954,1,2.40451982495291,0.0188938047654336,0.135503896373422,30.8775124918186,-1457.39221781163,1,2.36471818346631,0.0892363298410781,48.4943629184767,-1457.98490957049,0.552837175761765,0.276262737190341,0.552837175761765,"False"
12,1,2.34660073603206,0.0204113142892376,0.140930422946576,29.5930116039101,-1457.667515954,1,0.869548406801235,0.0188938047654336,0.135503896373422,30.8775124918186,-1457.39221781163,1,2.36471818346631,0.0892363298410781,48.4943629184767,-1457.98490957049,0.552837175761765,0.276262737190341,0.552837175761765,"False"
13,1,1.90953079864994,0.0151082580362603,0.122142986555983,25.8761037408361,-1379.03464468861,1,1.72213334239222,0.0209493343847819,0.124166086191574,25.3995736344422,-1375.57916708877,1,1.90879620953065,0.090294950317874,35.9250277170216,-1379.33745070689,0.0233237384812104,0.00611340713683661,0.0233237384812104,"True"
13,1,1.90953079864994,0.0151082580362603,0.122142986555983,25.8761037408361,-1379.03464468861,1,6.37899289328767,0.0209493343847819,0.124166086191574,25.3995736344422,-1375.57916708877,1,1.90879620953065,0.090294950317874,35.9250277170216,-1379.33745070689,0.0233237384812104,0.00611340713683661,0.0233237384812104,"True"
14,1,1.07863299269004,0.0672220573027965,0.143825857743276,11.8162539722964,-1197.58300113582,1,0.964732407703336,0.0781437526137835,0.15240704776819,11.1334372574949,-1195.07847986443,1,1.07240360588157,0.0454524755523008,42.1765156916161,-1201.4255956228,0.00175179244953194,0.00036678530840295,0.00175179244953194,"True"
14,1,1.07863299269004,0.0672220573027965,0.143825857743276,11.8162539722964,-1197.58300113582,1,1.9849224654347,0.0781437526137835,0.15240704776819,11.1334372574949,-1195.07847986443,1,1.07240360588157,0.0454524755523008,42.1765156916161,-1201.4255956228,0.00175179244953194,0.00036678530840295,0.00175179244953194,"True"
15,1,0.684747736066107,1.69849193026312e-10,0.0195505874086878,48.5436673463016,-967.862747377174,1,0.544922144172479,0.0123963774438534,0.0181479183475158,52.4318377912391,-958.441345775715,1,0.68474774053932,0.0195506349907834,48.5435303984538,-967.862747480892,8.09724402368595e-05,1.4194563901837e-05,8.09724402368595e-05,"True"
15,1,0.684747736066107,1.69849193026312e-10,0.0195505874086878,48.5436673463016,-967.862747377174,1,6.22946102777569,0.0123963774438534,0.0181479183475158,52.4318377912391,-958.441345775715,1,0.68474774053932,0.0195506349907834,48.5435303984538,-967.862747480892,8.09724402368595e-05,1.4194563901837e-05,8.09724402368595e-05,"True"
16,1,2.01434484189148,0.0256949041316426,0.147529922323585,28.8073789358243,-1461.9788028543,1,1.74400800992005,0.0413877833974703,0.139737952961528,30.8113146267968,-1454.02368668505,1,1.99355296177602,0.0930372849000902,46.9627680851599,-1462.52667592174,0.000202861062042037,3.72623054576415e-05,0.000202861062042037,"True"
16,1,2.01434484189148,0.0256949041316426,0.147529922323585,28.8073789358243,-1461.9788028543,1,5.78822953347168,0.0413877833974703,0.139737952961528,30.8113146267968,-1454.02368668505,1,1.99355296177602,0.0930372849000902,46.9627680851599,-1462.52667592174,0.000202861062042037,3.72623054576415e-05,0.000202861062042037,"True"
17,1,0.950495171445499,0.151907153822995,0.286942693325898,3.304787999287,-1084.83521733511,1,0.873109886780099,0.15965296893921,0.295179477639638,3.19559965053108,-1082.94799396012,1,1.01237686503255,0.0333348207398725,40.8863854707528,-1092.73918360182,5.59423063698494e-05,9.63537680520599e-06,5.59423063698494e-05,"True"
17,1,0.950495171445499,0.151907153822995,0.286942693325898,3.304787999287,-1084.83521733511,1,1.36307745562041,0.15965296893921,0.295179477639638,3.19559965053108,-1082.94799396012,1,1.01237686503255,0.0333348207398725,40.8863854707528,-1092.73918360182,5.59423063698494e-05,9.63537680520599e-06,5.59423063698494e-05,"True"
18,1,1.77475085628733,0.059349707498116,0.234714012942238,11.1593205986218,-1346.80506520098,1,1.51959513742731,0.0908648597092052,0.290072290431134,8.85327481338673,-1339.89369835306,1,1.76872936982875,0.0865995578295463,33.7972577340268,-1349.35724430984,7.76308268234382e-05,1.35810250796453e-05,7.76308268234382e-05,"True"
18,1,1.77475085628733,0.059349707498116,0.234714012942238,11.1593205986218,-1346.80506520098,1,3.55081893439456,0.0908648597092052,0.290072290431134,8.85327481338673,-1339.89369835306,1,1.76872936982875,0.0865995578295463,33.7972577340268,-1349.35724430984,7.76308268234382e-05,1.35810250796453e-05,7.76308268234382e-05,"True"
19,1,1.43419584847058,0.0685924590994112,0.275163852206214,6.79331125708372,-1276.48245854038,1,1.13136417391814,0.115843845352572,0.356724274117321,5.04498848272548,-1263.86494812854,1,1.41613345655865,0.0931630215173438,23.8514013576553,-1280.97505135824,3.70831469975741e-08,4.92152707476379e-09,3.70831469975741e-08,"True"
19,1,1.43419584847058,0.0685924590994112,0.275163852206214,6.79331125708372,-1276.48245854038,1,3.4489869378944,0.115843845352572,0.356724274117321,5.04498848272548,-1263.86494812854,1,1.41613345655865,0.0931630215173438,23.8514013576553,-1280.97505135824,3.70831469975741e-08,4.92152707476379e-09,3.70831469975741e-08,"True"
20,1,1.62478017545401,0.00696213951842316,0.119532323000155,30.3141111815717,-1419.5924597402,1,1.29579344103806,0.0314506845920396,0.126441485591669,28.8522800038088,-1409.19914201805,1,1.62040259952007,0.105976565712142,34.4374898901001,-1419.63359992623,2.94017045274764e-05,4.91811225333816e-06,2.94017045274764e-05,"True"
20,1,1.62478017545401,0.00696213951842316,0.119532323000155,30.3141111815717,-1419.5924597402,1,7.10435074165411,0.0314506845920396,0.126441485591669,28.8522800038088,-1409.19914201805,1,1.62040259952007,0.105976565712142,34.4374898901001,-1419.63359992623,2.94017045274764e-05,4.91811225333816e-06,2.94017045274764e-05,"True"
21,1,1.73032819712658,0.0300160863694894,0.131081649443701,20.8453055576964,-1335.29141062748,1,1.53320967383281,0.0566813583798884,0.172821672819357,15.4960578432674,-1331.40378386126,1,1.72448973671703,0.0735979378461868,39.0459919649868,-1335.95277781019,0.0105778408806835,0.00255890841631479,0.0105778408806835,"True"
21,1,1.73032819712658,0.0300160863694894,0.131081649443701,20.8453055576964,-1335.29141062748,1,3.64901073623581,0.0566813583798884,0.172821672819357,15.4960578432674,-1331.40378386126,1,1.72448973671703,0.0735979378461868,39.0459919649868,-1335.95277781019,0.0105778408806835,0.00255890841631479,0.0105778408806835,"True"
22,1,2.07675827916756,0.0612900664942677,0.336951220409919,11.0650601853508,-1460.25806341364,1,1.85182790210203,0.0638156677472707,0.315315059452674,11.9648417026867,-1456.32529397934,1,2.13792985869293,0.133619664235011,30.700464780986,-1463.71489836164,0.000617640254599983,0.000120860735733586,0.000617640254599983,"True"
22,1,2.07675827916756,0.0612900664942677,0.336951220409919,11.0650601853508,-1460.25806341364,1,4.10372282205737,0.0638156677472707,0.315315059452674,11.9648417026867,-1456.32529397934,1,2.13792985869293,0.133619664235011,30.700464780986,-1463.71489836164,0.000617640254599983,0.000120860735733586,0.000617640254599983,"True"
23,1,1.75522554840767,0.0380001779081272,0.181147286239272,14.1753643869302,-1336.33332103247,1,1.56985400505154,0.0398835362768197,0.169244447230974,15.3209455076907,-1332.4803573895,1,1.70482781062673,0.0944765235693953,29.1182214877874,-1337.69842571386,0.00541778442727792,0.00123573476304062,0.00541778442727792,"True"
23,1,1.75522554840767,0.0380001779081272,0.181147286239272,14.1753643869302,-1336.33332103247,1,4.33404689729774,0.0398835362768197,0.169244447230974,15.3209455076907,-1332.4803573895,1,1.70482781062673,0.0944765235693953,29.1182214877874,-1337.69842571386,0.00541778442727792,0.00123573476304062,0.00541778442727792,"True"
24,1,1.73445861775548,0.0420490825155578,0.145475155172194,19.1120888135834,-1338.72861961561,1,1.53270554726891,0.0506960389325935,0.146499332142466,18.9456628851661,-1333.52913544309,1,1.73145966299906,0.0741008341585899,39.2983037453006,-1339.91204495093,0.00169019815095039,0.00035301099328644,0.00169019815095039,"True"
24,1,1.73445861775548,0.0420490825155578,0.145475155172194,19.1120888135834,-1338.72861961561,1,3.92246793676693,0.0506960389325935,0.146499332142466,18.9456628851661,-1333.52913544309,1,1.73145966299906,0.0741008341585899,39.2983037453006,-1339.91204495093,0.00169019815095039,0.00035301099328644,0.00169019815095039,"True"
25,1,0.999440772177712,0.0245091107863502,0.0842197353581199,14.8720483663036,-1110.58358119024,1,0.835117154691398,0.0421139882348248,0.0929484737869097,13.4635278116216,-1105.20094992327,1,0.993481466818958,0.0587173145433329,21.9986338133168,-1111.0810237699,0.00279457889717971,0.000605124245193878,0.00279457889717971,"True"
25,1,0.999440772177712,0.0245091107863502,0.0842197353581199,14.8720483663036,-1110.58358119024,1,3.16865319126731,0.0421139882348248,0.0929484737869097,13.4635278116216,-1105.20094992327,1,0.993481466818958,0.0587173145433329,21.9986338133168,-1111.0810237699,0.00279457889717971,0.000605124245193878,0.00279457889717971,"True"
26,1,0.971053875902372,0.0506439922664782,0.0789890615570268,14.321331873937,-1062.30326959087,1,0.813017380506084,0.0758377777812198,0.0887528675895424,12.6996529556871,-1054.54822413925,1,0.956462804027879,0.0341823779717485,35.7393990567685,-1064.18186031274,6.54884888515728e-05,1.13637639576059e-05,6.54884888515728e-05,"True"
26,1,0.971053875902372,0.0506439922664782,0.0789890615570268,14.321331873937,-1062.30326959087,1,2.29145012843523,0.0758377777812198,0.0887528675895424,12.6996529556871,-1054.54822413925,1,0.956462804027879,0.0341823779717485,35.7393990567685,-1064.18186031274,6.54884888515728e-05,1.13637639576059e-05,6.54884888515728e-05,"True"
27,1,3.26662537541469,0.0650312727740761,0.279785225644786,22.4408146120388,-1579.91873605222,1,3.07806931132362,0.0695792919138366,0.266099663084662,23.7284091029853,-1576.757149858,1,3.17685829198307,0.0865670146340274,77.7477683876614,-1582.28607389308,0.00397025865076017,0.000883125828382791,0.00397025865076017,"True"
27,1,3.26662537541469,0.0650312727740761,0.279785225644786,22.4408146120388,-1579.91873605222,1,4.95656046123734,0.0695792919138366,0.266099663084662,23.7284091029853,-1576.757149858,1,3.17685829198307,0.0865670146340274,77.7477683876614,-1582.28607389308,0.00397025865076017,0.000883125828382791,0.00397025865076017,"True"
28,1,1.12290038319569,0.00510024563830145,0.0410553742368553,40.5351144642666,-1154.45985589472,1,1.01655914931761,0.00728050271375991,0.0378819905068539,44.2901955230679,-1151.66427207254,1,1.12090776834707,0.0371056861046771,45.1150016088865,-1154.48061331454,0.0598244258734102,0.0176286347353282,0.0598244258734102,"False"
28,1,1.12290038319569,0.00510024563830145,0.0410553742368553,40.5351144642666,-1154.45985589472,1,8.31743902054153,0.00728050271375991,0.0378819905068539,44.2901955230679,-1151.66427207254,1,1.12090776834707,0.0371056861046771,45.1150016088865,-1154.48061331454,0.0598244258734102,0.0176286347353282,0.0598244258734102,"False"
29,1,1.49492199239868,0.0432306719750477,0.177658906448377,11.07414242682,-1266.22507734239,1,1.22368451708576,0.0713596690299976,0.194422740264608,10.1528153846502,-1255.35885398321,1,1.44194219084334,0.0840344912796831,25.7913641831043,-1267.97549698467,3.31635920602924e-06,5.07978783370611e-07,3.31635920602924e-06,"True"
29,1,1.49492199239868,0.0432306719750477,0.177658906448377,11.07414242682,-1266.22507734239,1,3.99874479737089,0.0713596690299976,0.194422740264608,10.1528153846502,-1255.35885398321,1,1.44194219084334,0.0840344912796831,25.7913641831043,-1267.97549698467,3.31635920602924e-06,5.07978783370611e-07,3.31635920602924e-06,"True"
30,1,1.99506158458311,0.0668184205002451,0.33233624802018,8.61075460728711,-1392.50812059252,1,1.71867903100966,0.092978484149382,0.382285458739349,7.40495646787909,-1385.82522352507,1,2.00502040499393,0.132585560687879,23.9032373709309,-1395.51559204934,6.18765971877044e-05,1.07081733766723e-05,6.18765971877044e-05,"True"
30,1,1.99506158458311,0.0668184205002451,0.33233624802018,8.61075460728711,-1392.50812059252,1,3.83415385934592,0.092978484149382,0.382285458739349,7.40495646787909,-1385.82522352507,1,2.00502040499393,0.132585560687879,23.9032373709309,-1395.51559204934,6.18765971877044e-05,1.07081733766723e-05,6.18765971877044e-05,"True"
31,1,1.78947799531235,0.0363857300581124,0.162435792725119,16.5687866951021,-1341.33855615786,1,1.67677713310128,0.0388940495032664,0.160321809604341,16.8769010314479,-1340.11974450467,1,1.83307251810925,0.0904607022424267,31.2697213670903,-1342.6162526929,0.0823721249927022,0.0254498083140529,0.0823721249927022,"False"
31,1,1.78947799531235,0.0363857300581124,0.162435792725119,16.5687866951021,-1341.33855615786,1,3.24139207713718,0.0388940495032664,0.160321809604341,16.8769010314479,-1340.11974450467,1,1.83307251810925,0.0904607022424267,31.2697213670903,-1342.6162526929,0.0823721249927022,0.0254498083140529,0.0823721249927022,"False"
32,1,2.02796285760443,0.0255924176517543,0.112434697515718,35.7231375304491,-1433.03898342075,1,1.94250185396584,0.0235468222029268,0.108373975908198,37.0343176851101,-1432.25411800926,1,2.03068824764201,0.0723420438040933,56.5801330249969,-1433.4563345554,0.300527340393007,0.12099194840503,0.300527340393007,"False"
32,1,2.02796285760443,0.0255924176517543,0.112434697515718,35.7231375304491,-1433.03898342075,1,3.83852814626921,0.0235468222029268,0.108373975908198,37.0343176851101,-1432.25411800926,1,2.03068824764201,0.0723420438040933,56.5801330249969,-1433.4563345554,0.300527340393007,0.12099194840503,0.300527340393007,"False"
33,1,1.85926706331255,0.017207508103941,0.093723876577947,31.9164829907707,-1348.31723568221,1,1.68847257453382,0.0131482189110913,0.0757514456996806,40.0979313699483,-1344.48670050507,1,1.86467937150044,0.0667284501977267,45.8576203911332,-1348.5607990839,0.0170075387246694,0.00431039921193366,0.0170075387246694,"True"
33,1,1.85926706331255,0.017207508103941,0.093723876577947,31.9164829907707,-1348.31723568221,1,8.22113093193727,0.0131482189110913,0.0757514456996806,40.0979313699483,-1344.48670050507,1,1.86467937150044,0.0667284501977267,45.8576203911332,-1348.5607990839,0.0170075387246694,0.00431039921193366,0.0170075387246694,"True"
34,1,1.7995348724769,0.085592563416927,0.38114534718158,8.05960539221022,-1409.08144867495,1,1.58673714234938,0.0965951054879654,0.38083202677885,8.12485621286348,-1404.1039437313,1,1.80364978771649,0.107623975638637,33.2374729648444,-1415.07030185486,1.72731355192468e-05,2.82378602090017e-06,1.72731355192468e-05,"True"
34,1,1.7995348724769,0.085592563416927,0.38114534718158,8.05960539221022,-1409.08144867495,1,3.3243898569202,0.0965951054879654,0.38083202677885,8.12485621286348,-1404.1039437313,1,1.80364978771649,0.107623975638637,33.2374729648444,-1415.07030185486,1.72731355192468e-05,2.82378602090017e-06,1.72731355192468e-05,"True"
35,1,0.464850761883102,0.0537753424128295,0.0634013214734147,6.76882523763843,-812.823028938662,1,0.369467298564649,0.0794705909888301,0.077380320371723,5.38442507834827,-808.475779288224,1,0.443907359006862,0.0319359748283661,14.7912474107813,-815.614591982101,0.000793693894875935,0.000157728655371558,0.000793693894875935,"True"
35,1,0.464850761883102,0.0537753424128295,0.0634013214734147,6.76882523763843,-812.823028938662,1,1.27759988030319,0.0794705909888301,0.077380320371723,5.38442507834827,-808.475779288224,1,0.443907359006862,0.0319359748283661,14.7912474107813,-815.614591982101,0.000793693894875935,0.000157728655371558,0.000793693894875935,"True"
36,1,0.73568176221613,0.0832315561214024,0.120287636854027,9.56186008430451,-1078.54158600112,1,0.575347539144299,0.138702208705482,0.178133193973671,6.11376700383285,-1069.86984760483,1,0.698504724728473,0.0305308705173143,43.7773335467017,-1083.16285518497,1.68624300089792e-06,2.52061722827435e-07,1.68624300089792e-06,"True"
36,1,0.73568176221613,0.0832315561214024,0.120287636854027,9.56186008430451,-1078.54158600112,1,1.71996971361316,0.138702208705482,0.178133193973671,6.11376700383285,-1069.86984760483,1,0.698504724728473,0.0305308705173143,43.7773335467017,-1083.16285518497,1.68624300089792e-06,2.52061722827435e-07,1.68624300089792e-06,"True"
37,1,2.34478438573156,0.0519693317152049,0.22974412316935,16.7277676087033,-1445.80696514285,1,2.2313646607894,0.0471849412100459,0.209899951457204,18.4302167043645,-1444.57352248438,1,2.39569850367405,0.0966251601150564,42.6054072888897,-1447.80837352918,0.0393660682839531,0.0109728924738111,0.0393660682839531,"True"
37,1,2.34478438573156,0.0519693317152049,0.22974412316935,16.7277676087033,-1445.80696514285,1,3.70846170571975,0.0471849412100459,0.209899951457204,18.4302167043645,-1444.57352248438,1,2.39569850367405,0.0966251601150564,42.6054072888897,-1447.80837352918,0.0393660682839531,0.0109728924738111,0.0393660682839531,"True"
38,1,1.57940293276238,0.00945203351635503,0.084931088848095,34.3320556441333,-1341.12967538491,1,1.36214164342977,0.0218621660263628,0.0864075224627287,33.899513277919,-1335.70460024142,1,1.58265496589368,0.07062719030266,41.7811836643194,-1341.19704849737,0.00411775051618313,0.000918574115698068,0.00411775051618313,"True"
38,1,1.57940293276238,0.00945203351635503,0.084931088848095,34.3320556441333,-1341.12967538491,1,6.35650678471607,0.0218621660263628,0.0864075224627287,33.899513277919,-1335.70460024142,1,1.58265496589368,0.07062719030266,41.7811836643194,-1341.19704849737,0.00411775051618313,0.000918574115698068,0.00411775051618313,"True"
39,1,3.37269562727265,0.0439220002412878,0.292958978859663,21.7904126303916,-1598.13586665141,1,3.18464551133252,0.042258442623309,0.267547077243063,24.0394080604653,-1595.94515014646,1,3.33358722569978,0.130443655714547,51.9461046747308,-1599.83319874499,0.0204852820690935,0.00529420508332767,0.0204852820690935,"True"
39,1,3.37269562727265,0.0439220002412878,0.292958978859663,21.7904126303916,-1598.13586665141,1,5.76871849491732,0.042258442623309,0.267547077243063,24.0394080604653,-1595.94515014646,1,3.33358722569978,0.130443655714547,51.9461046747308,-1599.83319874499,0.0204852820690935,0.00529420508332767,0.0204852820690935,"True"
40,1,1.46008722068178,0.0675190433151147,0.301078665042407,5.11666941396217,-1245.7823521144,1,1.14609203221707,0.0978603453199039,0.35316284901123,4.21646621270166,-1235.10389994424,1,1.48801013429699,0.105928911026775,17.9151051828874,-1249.86580019903,3.88139799301079e-07,5.52342495074853e-08,3.88139799301079e-07,"True"
40,1,1.46008722068178,0.0675190433151147,0.301078665042407,5.11666941396217,-1245.7823521144,1,3.51061815234955,0.0978603453199039,0.35316284901123,4.21646621270166,-1235.10389994424,1,1.48801013429699,0.105928911026775,17.9151051828874,-1249.86580019903,3.88139799301079e-07,5.52342495074853e-08,3.88139799301079e-07,"True"
41,1,2.82986457975719,1.69849193026312e-10,0.146599360896557,36.9780364290556,-1543.70616312217,1,2.59088525574746,9.86235769472624e-10,0.130989083089154,41.7080719710788,-1540.23231530916,1,2.82986444596236,0.146598881059656,36.9781803248983,-1543.70616326749,0.0309975237001779,0.00839272592801488,0.0309975237001779,"True"
41,1,2.82986457975719,1.69849193026312e-10,0.146599360896557,36.9780364290556,-1543.70616312217,1,110914259.625428,9.86235769472624e-10,0.130989083089154,41.7080719710788,-1540.23231530916,1,2.82986444596236,0.146598881059656,36.9781803248983,-1543.70616326749,0.0309975237001779,0.00839272592801488,0.0309975237001779,"True"
42,1,1.72077589429505,0.0564804028732954,0.175688883693196,16.6513204404385,-1355.29957593584,1,1.56885455453394,0.0667170538428802,0.183898999833481,15.8702130954849,-1351.81885406881,1,1.64762028194186,0.0575919457682549,56.18737980932,-1357.83867422597,0.00243010659300025,0.000520810202824906,0.00243010659300025,"True"
42,1,1.72077589429505,0.0564804028732954,0.175688883693196,16.6513204404385,-1355.29957593584,1,3.19400494580957,0.0667170538428802,0.183898999833481,15.8702130954849,-1351.81885406881,1,1.64762028194186,0.0575919457682549,56.18737980932,-1357.83867422597,0.00243010659300025,0.000520810202824906,0.00243010659300025,"True"
43,1,2.22179455700173,0.0486724689126138,0.255320512708707,17.4256973475507,-1492.43233057327,1,2.04015031548003,0.0470995760467599,0.225592586175468,20.043404478633,-1489.83500880572,1,2.15653664595902,0.104397954582891,46.0737850923407,-1494.43307295335,0.0100713134616551,0.00242527551697314,0.0100713134616551,"True"
43,1,2.22179455700173,0.0486724689126138,0.255320512708707,17.4256973475507,-1492.43233057327,1,4.31654625250234,0.0470995760467599,0.225592586175468,20.043404478633,-1489.83500880572,1,2.15653664595902,0.104397954582891,46.0737850923407,-1494.43307295335,0.0100713134616551,0.00242527551697314,0.0100713134616551,"True"
