"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
19,1,1.25440454747887,0.0299538353301151,0.133963106659672,10.7666873210185,-1178.49448109625,1,1.10463484740934,0.035369198235339,0.135772676572674,10.6182328497717,-1175.32577538136,1,1.23863121239123,0.0847345384839629,18.0640795618909,-1179.81788951075,0.0111969469746036,0.00272319776537677,0.0111969469746036,"True"
19,1,1.25440454747887,0.0299538353301151,0.133963106659672,10.7666873210185,-1178.49448109625,1,3.57834698709856,0.035369198235339,0.135772676572674,10.6182328497717,-1175.32577538136,1,1.23863121239123,0.0847345384839629,18.0640795618909,-1179.81788951075,0.0111969469746036,0.00272319776537677,0.0111969469746036,"True"
20,1,1.80278815169093,0.0301416719943632,0.227932671231259,8.72830263175719,-1301.71904061851,1,1.49161737833647,0.0425522608230518,0.220968313848818,9.15981092175362,-1292.69620574861,1,1.76946176944683,0.142263404057517,15.0869462603634,-1302.94713444354,3.53246797616391e-05,5.95734143060689e-06,3.53246797616391e-05,"True"
20,1,1.80278815169093,0.0301416719943632,0.227932671231259,8.72830263175719,-1301.71904061851,1,5.98754604352176,0.0425522608230518,0.220968313848818,9.15981092175362,-1292.69620574861,1,1.76946176944683,0.142263404057517,15.0869462603634,-1302.94713444354,3.53246797616391e-05,5.95734143060689e-06,3.53246797616391e-05,"True"
21,1,1.443956467712,0.0152625297478411,0.0905496228186071,16.1137613546186,-1160.83781728622,1,1.18507967879674,0.0538791132246905,0.113270811143837,12.7630710201621,-1147.94720141786,1,1.42762226980797,0.0703703739091841,21.2805225534081,-1161.08581050721,1.96777107586144e-06,2.9575698901052e-07,1.96777107586144e-06,"True"
21,1,1.443956467712,0.0152625297478411,0.0905496228186071,16.1137613546186,-1160.83781728622,1,4.46318454898327,0.0538791132246905,0.113270811143837,12.7630710201621,-1147.94720141786,1,1.42762226980797,0.0703703739091841,21.2805225534081,-1161.08581050721,1.96777107586144e-06,2.9575698901052e-07,1.96777107586144e-06,"True"
22,1,2.29751403319511,0.025296767422612,0.129800253107882,18.312553946289,-1301.93496690064,1,2.14348662924849,0.0280975445054638,0.124687666388751,19.2016610469724,-1299.16205925888,1,2.31857187821085,0.0819522788361391,30.3452182025072,-1302.71545237665,0.0286273387390735,0.00767926628120719,0.0286273387390735,"True"
22,1,2.29751403319511,0.025296767422612,0.129800253107882,18.312553946289,-1301.93496690064,1,5.13187504315417,0.0280975445054638,0.124687666388751,19.2016610469724,-1299.16205925888,1,2.31857187821085,0.0819522788361391,30.3452182025072,-1302.71545237665,0.0286273387390735,0.00767926628120719,0.0286273387390735,"True"
23,1,0.876552172989566,0.00568157899645354,0.103282476215182,8.63198627316347,-1065.21839963796,1,0.616696492934438,0.0388990150514057,0.126993689143556,6.90555859340528,-1053.71974886968,1,0.871871255430298,0.0956096030634121,9.43298372382437,-1065.25492539081,9.77994672646254e-06,1.56180411492457e-06,9.77994672646254e-06,"True"
23,1,0.876552172989566,0.00568157899645354,0.103282476215182,8.63198627316347,-1065.21839963796,1,4.93492847315948,0.0388990150514057,0.126993689143556,6.90555859340528,-1053.71974886968,1,0.871871255430298,0.0956096030634121,9.43298372382437,-1065.25492539081,9.77994672646254e-06,1.56180411492457e-06,9.77994672646254e-06,"True"
24,1,1.64586316133984,0.0217376950475333,0.11822993621306,14.7001087151227,-1219.37219643407,1,1.45879165632833,0.0289177200641787,0.119045871488024,14.6037221369748,-1214.60977394063,1,1.63523208139241,0.0848088996215392,21.1594536764449,-1219.9142959748,0.00496907270790015,0.00112535854457363,0.00496907270790015,"True"
24,1,1.64586316133984,0.0217376950475333,0.11822993621306,14.7001087151227,-1219.37219643407,1,5.08573904462381,0.0289177200641787,0.119045871488024,14.6037221369748,-1214.60977394063,1,1.63523208139241,0.0848088996215392,21.1594536764449,-1219.9142959748,0.00496907270790015,0.00112535854457363,0.00496907270790015,"True"
25,1,1.18769545469159,0.0457753979694354,0.138172228194246,9.4872474822777,-1146.70361185682,1,0.944646990638948,0.0918283704990512,0.176501047765973,7.30586158148206,-1133.8028352664,1,1.15553470319693,0.0712210327108188,19.9629104907785,-1148.75985519574,3.19336660226099e-07,4.51630667308578e-08,3.19336660226099e-07,"True"
25,1,1.18769545469159,0.0457753979694354,0.138172228194246,9.4872474822777,-1146.70361185682,1,3.12093277870358,0.0918283704990512,0.176501047765973,7.30586158148206,-1133.8028352664,1,1.15553470319693,0.0712210327108188,19.9629104907785,-1148.75985519574,3.19336660226099e-07,4.51630667308578e-08,3.19336660226099e-07,"True"
26,1,2.27454899324139,0.0154155509715602,0.155337241364055,18.914573180957,-1375.25440738617,1,2.0191998854067,0.0324898317288568,0.17653777494496,16.4215255272992,-1368.63008026129,1,2.25382547691693,0.117975113885698,25.5866971319284,-1375.47388471445,0.00106603997582988,0.000215874153765894,0.00106603997582988,"True"
26,1,2.27454899324139,0.0154155509715602,0.155337241364055,18.914573180957,-1375.25440738617,1,6.796710996913,0.0324898317288568,0.17653777494496,16.4215255272992,-1368.63008026129,1,2.25382547691693,0.117975113885698,25.5866971319284,-1375.47388471445,0.00106603997582988,0.000215874153765894,0.00106603997582988,"True"
27,1,0.887766362591995,0.0783521339228265,0.121943461693252,7.16883466253941,-1018.78967742794,1,0.844197207221064,0.0790157955512904,0.122103747353037,7.15236549520605,-1018.24512333193,1,0.913610627196477,0.0387832622698004,26.4033052856885,-1024.34777994432,0.00223691719692631,0.000476536006670858,0.00223691719692631,"True"
27,1,0.887766362591995,0.0783521339228265,0.121943461693252,7.16883466253941,-1018.78967742794,1,1.2292366078482,0.0790157955512904,0.122103747353037,7.15236549520605,-1018.24512333193,1,0.913610627196477,0.0387832622698004,26.4033052856885,-1024.34777994432,0.00223691719692631,0.000476536006670858,0.00223691719692631,"True"
28,1,3.44668005721493,0.0449645231381866,0.291100114714068,11.5785826141694,-1435.15555890188,1,3.04737690758265,0.0978682787293072,0.392341730905809,8.3675975831663,-1419.96927078731,1,3.40538633609658,0.138185853624016,26.6084750758121,-1436.7817954545,4.99359492645013e-08,6.68265798253742e-09,4.99359492645013e-08,"True"
28,1,3.44668005721493,0.0449645231381866,0.291100114714068,11.5785826141694,-1435.15555890188,1,6.44261680476933,0.0978682787293072,0.392341730905809,8.3675975831663,-1419.96927078731,1,3.40538633609658,0.138185853624016,26.6084750758121,-1436.7817954545,4.99359492645013e-08,6.68265798253742e-09,4.99359492645013e-08,"True"
29,1,2.42810971979091,0.0916599667336596,0.603532201240755,3.59086604687879,-1381.28383064594,1,2.26954631095819,0.0928725591877218,0.593395104769434,3.67426930186653,-1379.28607046302,1,2.37615764870978,0.205600673282737,13.1631725903311,-1389.21046551726,4.89654772423131e-05,8.38157653804128e-06,4.89654772423131e-05,"True"
29,1,2.42810971979091,0.0916599667336596,0.603532201240755,3.59086604687879,-1381.28383064594,1,3.56165476327134,0.0928725591877218,0.593395104769434,3.67426930186653,-1379.28607046302,1,2.37615764870978,0.205600673282737,13.1631725903311,-1389.21046551726,4.89654772423131e-05,8.38157653804128e-06,4.89654772423131e-05,"True"
30,1,1.64108975115677,0.00969792730423767,0.105036131592687,15.1905773887443,-1198.62453914265,1,1.32818159903673,0.0375543270377551,0.114637660705314,13.9302007896785,-1184.54629508054,1,1.63528289839372,0.0891018905365768,18.2599463354449,-1198.73766457347,6.8669919550679e-07,9.95489526367521e-08,6.8669919550679e-07,"True"
30,1,1.64108975115677,0.00969792730423767,0.105036131592687,15.1905773887443,-1198.62453914265,1,6.34758585311226,0.0375543270377551,0.114637660705314,13.9302007896785,-1184.54629508054,1,1.63528289839372,0.0891018905365768,18.2599463354449,-1198.73766457347,6.8669919550679e-07,9.95489526367521e-08,6.8669919550679e-07,"True"
31,1,2.1880480156116,0.00099087739560893,0.130799806698588,20.1824193616246,-1347.09235455475,1,2.03192366642728,2.53541363685362e-09,0.122936394236606,21.5993328473871,-1345.07643806148,1,2.18706662936925,0.128718900767554,20.5367492911925,-1347.0938128412,0.133004172414172,0.0445722904638925,0.133004172414172,"False"
31,1,2.1880480156116,0.00099087739560893,0.130799806698588,20.1824193616246,-1347.09235455475,1,29440453.9014599,2.53541363685362e-09,0.122936394236606,21.5993328473871,-1345.07643806148,1,2.18706662936925,0.128718900767554,20.5367492911925,-1347.0938128412,0.133004172414172,0.0445722904638925,0.133004172414172,"False"
32,1,1.65016648725617,0.0545438293387841,0.199507264757128,9.32183155259,-1254.79868389294,1,1.43914322104769,0.0612727783272057,0.191337181245681,9.81936625330345,-1248.82016031482,1,1.63577155406239,0.0832741840137459,24.9767188055086,-1256.68017696179,0.000385867447797672,7.34422014884162e-05,0.000385867447797672,"True"
32,1,1.65016648725617,0.0545438293387841,0.199507264757128,9.32183155259,-1254.79868389294,1,3.66798499121075,0.0612727783272057,0.191337181245681,9.81936625330345,-1248.82016031482,1,1.63577155406239,0.0832741840137459,24.9767188055086,-1256.68017696179,0.000385867447797672,7.34422014884162e-05,0.000385867447797672,"True"
33,1,2.30748595418998,1e-10,0.0816090005873624,34.7183602552308,-1337.43186784722,1,2.06628729679578,8.99176844651392e-10,0.06211477161771,46.6639108787047,-1330.25573810467,1,2.30748595832473,0.0816089674852613,34.7183773384631,-1337.43186785223,0.000764621400795695,0.000151597653640811,0.000764621400795695,"True"
33,1,2.30748595418998,1e-10,0.0816090005873624,34.7183602552308,-1337.43186784722,1,126615449.26916,8.99176844651392e-10,0.06211477161771,46.6639108787047,-1330.25573810467,1,2.30748595832473,0.0816089674852613,34.7183773384631,-1337.43186785223,0.000764621400795695,0.000151597653640811,0.000764621400795695,"True"
34,1,2.37790661019871,0.0732979537920947,0.327288948479782,7.75515630371334,-1358.99651816387,1,2.22574473013083,0.083516020900804,0.349375445252439,7.20837198451989,-1356.58096174073,1,2.37550796174119,0.100611407936123,29.6796087731281,-1363.08051053312,0.0015041177092483,0.000311641130519624,0.0015041177092483,"True"
34,1,2.37790661019871,0.0732979537920947,0.327288948479782,7.75515630371334,-1358.99651816387,1,3.55681122145994,0.083516020900804,0.349375445252439,7.20837198451989,-1356.58096174073,1,2.37550796174119,0.100611407936123,29.6796087731281,-1363.08051053312,0.0015041177092483,0.000311641130519624,0.0015041177092483,"True"
35,1,1.92799320044502,0.0204555426360422,0.160762831063793,12.5815758820484,-1281.88367545009,1,1.85171787252693,0.021187557787528,0.159898300735768,12.6751235897558,-1281.33270431447,1,1.92802228968417,0.117158527495213,17.910618984507,-1282.34892711791,0.361959553724088,0.15397266905077,0.361959553724088,"False"
35,1,1.92799320044502,0.0204555426360422,0.160762831063793,12.5815758820484,-1281.88367545009,1,3.7721026689392,0.021187557787528,0.159898300735768,12.6751235897558,-1281.33270431447,1,1.92802228968417,0.117158527495213,17.910618984507,-1282.34892711791,0.361959553724088,0.15397266905077,0.361959553724088,"False"
36,1,2.39070645440675,0.0415631496495715,0.288604784665613,6.98556872056299,-1319.13134927062,1,2.0774263417205,0.0595431291460173,0.30196241327968,6.68504282472746,-1309.74905224947,1,2.33323207191967,0.159258619450403,13.9859591803088,-1321.15155112308,1.11675436662573e-05,1.79298838276498e-06,1.11675436662573e-05,"True"
36,1,2.39070645440675,0.0415631496495715,0.288604784665613,6.98556872056299,-1319.13134927062,1,5.69812742014578,0.0595431291460173,0.30196241327968,6.68504282472746,-1309.74905224947,1,2.33323207191967,0.159258619450403,13.9859591803088,-1321.15155112308,1.11675436662573e-05,1.79298838276498e-06,1.11675436662573e-05,"True"
37,1,1.53432840782037,0.0462622307291346,0.230182229267718,6.79462018308071,-1236.17495401294,1,1.31497687971315,0.0579149753229686,0.239261535156121,6.533857565818,-1230.85286068709,1,1.51255734784749,0.105592712720845,17.1718732262084,-1238.33670729917,0.000562091105327567,0.000109367683293726,0.000562091105327567,"True"
37,1,1.53432840782037,0.0462622307291346,0.230182229267718,6.79462018308071,-1236.17495401294,1,3.77820178392876,0.0579149753229686,0.239261535156121,6.533857565818,-1230.85286068709,1,1.51255734784749,0.105592712720845,17.1718732262084,-1238.33670729917,0.000562091105327567,0.000109367683293726,0.000562091105327567,"True"
38,1,2.44868144014591,0.0493014013796911,0.302000297338691,8.45816925618113,-1370.16522751724,1,2.09524791079178,0.0756365332034142,0.338154167480471,7.43519487490073,-1358.3442502564,1,2.40985468933716,0.144782173912327,19.5419700195241,-1372.53715297038,6.85647140508117e-07,9.93913948921232e-08,6.85647140508117e-07,"True"
38,1,2.44868144014591,0.0493014013796911,0.302000297338691,8.45816925618113,-1370.16522751724,1,5.45051797941701,0.0756365332034142,0.338154167480471,7.43519487490073,-1358.3442502564,1,2.40985468933716,0.144782173912327,19.5419700195241,-1372.53715297038,6.85647140508117e-07,9.93913948921232e-08,6.85647140508117e-07,"True"
39,1,0.783322041098968,0.0372636657447902,0.116317870943978,5.43647252948421,-976.614477052459,1,0.583281189211777,0.0585015932973936,0.129902667795748,4.76467109581331,-967.148929337814,1,0.749066471219152,0.0661666564731679,10.8925198038945,-978.877665084114,8.05888179400416e-06,1.27705790720078e-06,8.05888179400416e-06,"True"
39,1,0.783322041098968,0.0372636657447902,0.116317870943978,5.43647252948421,-976.614477052459,1,3.01157005495444,0.0585015932973936,0.129902667795748,4.76467109581331,-967.148929337814,1,0.749066471219152,0.0661666564731679,10.8925198038945,-978.877665084114,8.05888179400416e-06,1.27705790720078e-06,8.05888179400416e-06,"True"
40,1,2.63335631511897,0.0111124439746026,0.186544791509562,13.7009052498279,-1357.9509525478,1,2.20413503686379,0.0719049819679594,0.307367277575923,7.88918226362227,-1343.58818421247,1,2.62783575991404,0.156411053813432,16.6808232738435,-1358.08940823213,5.03730708811823e-07,7.22868906954943e-08,5.03730708811823e-07,"True"
40,1,2.63335631511897,0.0111124439746026,0.186544791509562,13.7009052498279,-1357.9509525478,1,6.50392014252369,0.0719049819679594,0.307367277575923,7.88918226362227,-1343.58818421247,1,2.62783575991404,0.156411053813432,16.6808232738435,-1358.08940823213,5.03730708811823e-07,7.22868906954943e-08,5.03730708811823e-07,"True"
41,1,1.27233414710056,4.14321368618403e-10,0.0671830355109856,19.5816134246625,-1125.04485879679,1,1.04295697990357,0.00650718521586397,0.0587829023254367,22.8846220212171,-1116.71937534524,1,1.27233409315462,0.0671810393464339,19.5823598811807,-1125.04485895984,0.000242263734172243,4.49273935804184e-05,0.000242263734172243,"True"
41,1,1.27233414710056,4.14321368618403e-10,0.0671830355109856,19.5816134246625,-1125.04485879679,1,18.2644639450239,0.00650718521586397,0.0587829023254367,22.8846220212171,-1116.71937534524,1,1.27233409315462,0.0671810393464339,19.5823598811807,-1125.04485895984,0.000242263734172243,4.49273935804184e-05,0.000242263734172243,"True"
42,1,2.42200610316498,0.0392517601039823,0.246127768603882,9.82672294453056,-1346.3428230063,1,2.10630222859185,0.0559372295621332,0.256682918955896,9.44962998521482,-1338.37999466091,1,2.44336718460493,0.129836797340372,20.3755764259829,-1347.89106720959,7.40276009356666e-05,1.29210163606341e-05,7.40276009356666e-05,"True"
42,1,2.42200610316498,0.0392517601039823,0.246127768603882,9.82672294453056,-1346.3428230063,1,5.50852400435087,0.0559372295621332,0.256682918955896,9.44962998521482,-1338.37999466091,1,2.44336718460493,0.129836797340372,20.3755764259829,-1347.89106720959,7.40276009356666e-05,1.29210163606341e-05,7.40276009356666e-05,"True"
43,1,1.99891568073718,0.0389654405269293,0.202977879456875,10.7161592018963,-1304.62397795565,1,1.80390049528219,0.0408563825629904,0.192229256737704,11.4164330633274,-1300.70477211129,1,1.99474989807025,0.11338982455997,20.5559813161466,-1306.3748845914,0.00344747748165708,0.000758461357571183,0.00344747748165708,"True"
