"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
18,1,2.68482935013858,0.0177559780228263,0.133572476617247,21.0197496151345,-1351.82317328827,1,2.45232146937548,0.0210842206701446,0.119066391628787,23.9340414352626,-1346.25452938644,1,2.67325193680964,0.0937164902334999,31.0452976937974,-1352.11572243887,0.00284784402786831,0.000617527247298577,0.00284784402786831,"True"
18,1,2.68482935013858,0.0177559780228263,0.133572476617247,21.0197496151345,-1351.82317328827,1,8.23380336443079,0.0210842206701446,0.119066391628787,23.9340414352626,-1346.25452938644,1,2.67325193680964,0.0937164902334999,31.0452976937974,-1352.11572243887,0.00284784402786831,0.000617527247298577,0.00284784402786831,"True"
19,1,1.45111866295269,1e-10,0.0998650986446041,18.4256408309969,-1237.82610774587,1,1.09703324287307,0.0474621181698495,0.127006535872792,14.3771907946638,-1218.74956668508,1,1.45111867142342,0.0998650759683136,18.425646483324,-1237.82610802767,5.18995224574326e-09,6.54063248006764e-10,5.18995224574326e-09,"True"
19,1,1.45111866295269,1e-10,0.0998650986446041,18.4256408309969,-1237.82610774587,1,6.38594743060639,0.0474621181698495,0.127006535872792,14.3771907946638,-1218.74956668508,1,1.45111867142342,0.0998650759683136,18.425646483324,-1237.82610802767,5.18995224574326e-09,6.54063248006764e-10,5.18995224574326e-09,"True"
20,1,2.78784280540315,0.0270093892576235,0.294973860898669,8.37884780272909,-1378.49261754102,1,2.38081428498111,0.0475522077292495,0.312268879592824,7.92346820180413,-1367.54981472182,1,2.77134363868734,0.193408910687256,13.7263683854804,-1379.42638419936,6.95138611306323e-06,1.09516619228867e-06,6.95138611306323e-06,"True"
20,1,2.78784280540315,0.0270093892576235,0.294973860898669,8.37884780272909,-1378.49261754102,1,7.6201022452349,0.0475522077292495,0.312268879592824,7.92346820180413,-1367.54981472182,1,2.77134363868734,0.193408910687256,13.7263683854804,-1379.42638419936,6.95138611306323e-06,1.09516619228867e-06,6.95138611306323e-06,"True"
21,1,1.20393228184808,0.0144019779174935,0.124376006583405,8.09222936902506,-1103.02768462253,1,0.972067703407061,0.0450362669967932,0.159598603211213,6.07183382535563,-1094.88093505468,1,1.18807128058402,0.0988276361305814,10.6504459079998,-1103.32674909752,0.000214797669967792,3.95757498712346e-05,0.000214797669967792,"True"
21,1,1.20393228184808,0.0144019779174935,0.124376006583405,8.09222936902506,-1103.02768462253,1,4.52572559061584,0.0450362669967932,0.159598603211213,6.07183382535563,-1094.88093505468,1,1.18807128058402,0.0988276361305814,10.6504459079998,-1103.32674909752,0.000214797669967792,3.95757498712346e-05,0.000214797669967792,"True"
22,1,1.85140883803259,0.0144535253518288,0.177052201695937,10.1805771685965,-1268.4621530188,1,1.48680755938369,0.0559628793114196,0.238515040693898,7.28531395590802,-1255.25720235454,1,1.83649459197361,0.142184293214463,13.087709734793,-1268.72281637951,1.41892072957894e-06,2.10824836033296e-07,1.41892072957894e-06,"True"
22,1,1.85140883803259,0.0144535253518288,0.177052201695937,10.1805771685965,-1268.4621530188,1,5.92713653093427,0.0559628793114196,0.238515040693898,7.28531395590802,-1255.25720235454,1,1.83649459197361,0.142184293214463,13.087709734793,-1268.72281637951,1.41892072957894e-06,2.10824836033296e-07,1.41892072957894e-06,"True"
23,1,0.898139135012593,0.0236148435578105,0.105639194943336,8.0647815571381,-1041.29419301884,1,0.697220099010245,0.0458367069342707,0.119222507733118,7.06736384286295,-1032.59014358051,1,0.870405457452527,0.0742147562706515,12.1951227114007,-1042.10253518659,7.39300186540781e-05,1.29031652092992e-05,7.39300186540781e-05,"True"
23,1,0.898139135012593,0.0236148435578105,0.105639194943336,8.0647815571381,-1041.29419301884,1,3.69630534356577,0.0458367069342707,0.119222507733118,7.06736384286295,-1032.59014358051,1,0.870405457452527,0.0742147562706515,12.1951227114007,-1042.10253518659,7.39300186540781e-05,1.29031652092992e-05,7.39300186540781e-05,"True"
24,1,1.87031980666906,0.0305964118539123,0.158835440491174,13.3654360574107,-1284.76008912987,1,1.57655426498064,0.0476240927159204,0.157325674617966,13.6128547203113,-1274.16630505586,1,1.86396932412408,0.0959606384403384,23.4154961343533,-1285.7700262989,9.13204188179861e-06,1.45433398357486e-06,9.13204188179861e-06,"True"
24,1,1.87031980666906,0.0305964118539123,0.158835440491174,13.3654360574107,-1284.76008912987,1,5.39662769777024,0.0476240927159204,0.157325674617966,13.6128547203113,-1274.16630505586,1,1.86396932412408,0.0959606384403384,23.4154961343533,-1285.7700262989,9.13204188179861e-06,1.45433398357486e-06,9.13204188179861e-06,"True"
25,1,1.84265267157282,0.0322219915946579,0.18943964947456,8.54154947358601,-1235.36871491629,1,1.70832496426795,0.036063507250448,0.193347572002474,8.34869608497371,-1233.66109786065,1,1.86662082942911,0.114650587749115,15.2904798886991,-1236.49625639899,0.0587092174341873,0.0172543370679754,0.0587092174341873,"False"
25,1,1.84265267157282,0.0322219915946579,0.18943964947456,8.54154947358601,-1235.36871491629,1,3.77841285741368,0.036063507250448,0.193347572002474,8.34869608497371,-1233.66109786065,1,1.86662082942911,0.114650587749115,15.2904798886991,-1236.49625639899,0.0587092174341873,0.0172543370679754,0.0587092174341873,"False"
26,1,1.42721082597207,0.0102275580934799,0.104222382605232,18.0283607238742,-1238.13462173683,1,1.14996321773234,0.0298813446919658,0.104235769360618,18.2253818482808,-1226.70745366057,1,1.41761862803705,0.0876621572001658,21.8051879229173,-1238.26722600575,9.5423349844026e-06,1.52235380068699e-06,9.5423349844026e-06,"True"
26,1,1.42721082597207,0.0102275580934799,0.104222382605232,18.0283607238742,-1238.13462173683,1,6.71203936201802,0.0298813446919658,0.104235769360618,18.2253818482808,-1226.70745366057,1,1.41761862803705,0.0876621572001658,21.8051879229173,-1238.26722600575,9.5423349844026e-06,1.52235380068699e-06,9.5423349844026e-06,"True"
27,1,1.99712136608752,0.065493849639477,0.345251006348775,5.02348071040851,-1287.84044283064,1,1.7383667505429,0.0685267105055904,0.316301268684427,5.63487226216519,-1281.07377510107,1,1.92228743343473,0.139427971415915,14.8305502553895,-1292.29780309086,1.33495485550306e-05,2.15903899036807e-06,1.33495485550306e-05,"True"
27,1,1.99712136608752,0.065493849639477,0.345251006348775,5.02348071040851,-1287.84044283064,1,4.30717308109837,0.0685267105055904,0.316301268684427,5.63487226216519,-1281.07377510107,1,1.92228743343473,0.139427971415915,14.8305502553895,-1292.29780309086,1.33495485550306e-05,2.15903899036807e-06,1.33495485550306e-05,"True"
28,1,1.14659147596164,0.0672729523539713,0.184372930989669,4.40998243930386,-1057.55186035223,1,0.933097647759863,0.0913284013448043,0.202526036611826,3.94841001673315,-1047.2071481451,1,1.09996500477886,0.0743601858034212,13.2559373675406,-1062.37931319467,2.57520875623918e-07,3.61762872991278e-08,2.57520875623918e-07,"True"
28,1,1.14659147596164,0.0672729523539713,0.184372930989669,4.40998243930386,-1057.55186035223,1,2.79228713487292,0.0913284013448043,0.202526036611826,3.94841001673315,-1047.2071481451,1,1.09996500477886,0.0743601858034212,13.2559373675406,-1062.37931319467,2.57520875623918e-07,3.61762872991278e-08,2.57520875623918e-07,"True"
29,1,2.31276762970841,3.31306287921034e-09,0.130107790266636,18.4931208115125,-1324.18631572037,1,1.92225957983088,0.0197216093331415,0.121116732618552,20.2012084299004,-1308.59615532052,1,2.31276754063171,0.130113589497765,18.4920547163025,-1324.18631566359,1.69542815564583e-07,2.35137754822645e-08,1.69542815564583e-07,"True"
29,1,2.31276762970841,3.31306287921034e-09,0.130107790266636,18.4931208115125,-1324.18631572037,1,13.0417896492011,0.0197216093331415,0.121116732618552,20.2012084299004,-1308.59615532052,1,2.31276754063171,0.130113589497765,18.4920547163025,-1324.18631566359,1.69542815564583e-07,2.35137754822645e-08,1.69542815564583e-07,"True"
30,1,1.81298865225268,0.0261879885055581,0.146993585138025,14.1005130965872,-1276.12096236373,1,1.49058068095574,0.0771604340090671,0.20018865675821,10.1706436701375,-1261.63307425012,1,1.80066359986361,0.0989454507457877,21.7503684349401,-1276.73253874313,2.76940129495529e-07,3.89924733612546e-08,2.76940129495529e-07,"True"
30,1,1.81298865225268,0.0261879885055581,0.146993585138025,14.1005130965872,-1276.12096236373,1,4.63841358144302,0.0771604340090671,0.20018865675821,10.1706436701375,-1261.63307425012,1,1.80066359986361,0.0989454507457877,21.7503684349401,-1276.73253874313,2.76940129495529e-07,3.89924733612546e-08,2.76940129495529e-07,"True"
31,1,1.74950796135669,0.0176815152261026,0.145016696341884,10.0598745286584,-1198.47691675931,1,1.37910579371129,0.0636106519967588,0.179065479845287,8.06336278397715,-1179.86780111007,1,1.73664692806128,0.11230939691554,13.4437520781869,-1198.90514409225,5.39742972538448e-09,6.80877798586721e-10,5.39742972538448e-09,"True"
31,1,1.74950796135669,0.0176815152261026,0.145016696341884,10.0598745286584,-1198.47691675931,1,5.46002118455078,0.0636106519967588,0.179065479845287,8.06336278397715,-1179.86780111007,1,1.73664692806128,0.11230939691554,13.4437520781869,-1198.90514409225,5.39742972538448e-09,6.80877798586721e-10,5.39742972538448e-09,"True"
32,1,2.4222806060658,0.0145259102607689,0.142405375709095,17.6725781162927,-1330.69054229686,1,2.14448548310162,0.0413914308874992,0.16629154548246,15.0235429606638,-1320.85709858447,1,2.40211729754195,0.111821255377933,23.0293024431468,-1330.89352041163,4.37761317133578e-05,7.45477241925752e-06,4.37761317133578e-05,"True"
32,1,2.4222806060658,0.0145259102607689,0.142405375709095,17.6725781162927,-1330.69054229686,1,6.65177103122172,0.0413914308874992,0.16629154548246,15.0235429606638,-1320.85709858447,1,2.40211729754195,0.111821255377933,23.0293024431468,-1330.89352041163,4.37761317133578e-05,7.45477241925752e-06,4.37761317133578e-05,"True"
33,1,2.67233959596166,0.00534683657569509,0.145866204144649,19.3543937282406,-1368.33593120259,1,2.43857630636108,0.0213592249803589,0.169212128504844,16.5040868656151,-1364.16041079518,1,2.67148765217606,0.133009218734687,21.4186217265266,-1368.37048749824,0.0148452296198616,0.00371084482317963,0.0148452296198616,"True"
33,1,2.67233959596166,0.00534683657569509,0.145866204144649,19.3543937282406,-1368.33593120259,1,8.29012557447394,0.0213592249803589,0.169212128504844,16.5040868656151,-1364.16041079518,1,2.67148765217606,0.133009218734687,21.4186217265266,-1368.37048749824,0.0148452296198616,0.00371084482317963,0.0148452296198616,"True"
34,1,1.10329335230183,0.0490336978085411,0.107210592445496,9.89689152550227,-1072.21944078493,1,0.88642904123954,0.0914579166913267,0.141876656705138,7.23680885262567,-1061.31963492234,1,1.09106629916863,0.0512511534171411,22.6451828791169,-1074.57739488806,1.7467389497039e-06,2.61429350056908e-07,1.7467389497039e-06,"True"
34,1,1.10329335230183,0.0490336978085411,0.107210592445496,9.89689152550227,-1072.21944078493,1,2.66795953836458,0.0914579166913267,0.141876656705138,7.23680885262567,-1061.31963492234,1,1.09106629916863,0.0512511534171411,22.6451828791169,-1074.57739488806,1.7467389497039e-06,2.61429350056908e-07,1.7467389497039e-06,"True"
35,1,2.58186789374913,0.0188532910904,0.212819500441638,9.80611898886686,-1315.52912348943,1,2.28783617707827,0.0327434243016684,0.229825261747034,9.00064320344436,-1309.19279916021,1,2.58223944652248,0.159378600848441,13.6739890067317,-1316.00622633148,0.00109892025098257,0.000222973148941707,0.00109892025098257,"True"
35,1,2.58186789374913,0.0188532910904,0.212819500441638,9.80611898886686,-1315.52912348943,1,7.29952121246699,0.0327434243016684,0.229825261747034,9.00064320344436,-1309.19279916021,1,2.58223944652248,0.159378600848441,13.6739890067317,-1316.00622633148,0.00109892025098257,0.000222973148941707,0.00109892025098257,"True"
36,1,2.14322865056227,0.0537825818986635,0.233169449013803,7.95312246258445,-1269.24216401827,1,1.91526570364576,0.0653585340822548,0.243699277346155,7.56722605299122,-1263.72525970884,1,2.15057185863014,0.0973324436004811,21.8328579055507,-1272.39063800398,0.000172454298102087,3.14062364417111e-05,0.000172454298102087,"True"
36,1,2.14322865056227,0.0537825818986635,0.233169449013803,7.95312246258445,-1269.24216401827,1,4.13125974406962,0.0653585340822548,0.243699277346155,7.56722605299122,-1263.72525970884,1,2.15057185863014,0.0973324436004811,21.8328579055507,-1272.39063800398,0.000172454298102087,3.14062364417111e-05,0.000172454298102087,"True"
37,1,0.669731991321783,0.00896032183593297,0.0406344884219973,16.5404520228866,-913.410375469897,1,0.555247003958891,0.0283398249564545,0.0472306458997544,14.142949211925,-908.534954669376,1,0.663637585669918,0.0355905655022303,19.0954160689115,-913.510320384097,0.00690599285431814,0.00160785502344618,0.00690599285431814,"True"
37,1,0.669731991321783,0.00896032183593297,0.0406344884219973,16.5404520228866,-913.410375469897,1,3.02759527888766,0.0283398249564545,0.0472306458997544,14.142949211925,-908.534954669376,1,0.663637585669918,0.0355905655022303,19.0954160689115,-913.510320384097,0.00690599285431814,0.00160785502344618,0.00690599285431814,"True"
38,1,2.95667006341749,0.00767695142520827,0.237747391385237,11.5104141459019,-1397.92159152889,1,2.51002442998665,0.0289736409892295,0.236014163562035,11.7878040516135,-1383.62128300574,1,2.94382488625369,0.212181789002855,13.0863561276288,-1398.00148499407,5.6853555252534e-07,8.19087170311761e-08,5.6853555252534e-07,"True"
38,1,2.95667006341749,0.00767695142520827,0.237747391385237,11.5104141459019,-1397.92159152889,1,11.7815664371103,0.0289736409892295,0.236014163562035,11.7878040516135,-1383.62128300574,1,2.94382488625369,0.212181789002855,13.0863561276288,-1398.00148499407,5.6853555252534e-07,8.19087170311761e-08,5.6853555252534e-07,"True"
39,1,0.937581771142366,0.0710751688709376,0.12360838712449,7.58692163059383,-1041.01212423492,1,0.795374644051119,0.0857639156006038,0.127975519456717,7.34824712221465,-1035.11481878851,1,0.912072266807559,0.0434895404458724,24.7157102021617,-1044.12451305692,0.000122219216584063,2.18666514741894e-05,0.000122219216584063,"True"
39,1,0.937581771142366,0.0710751688709376,0.12360838712449,7.58692163059383,-1041.01212423492,1,2.03226218063573,0.0857639156006038,0.127975519456717,7.34824712221465,-1035.11481878851,1,0.912072266807559,0.0434895404458724,24.7157102021617,-1044.12451305692,0.000122219216584063,2.18666514741894e-05,0.000122219216584063,"True"
40,1,1.29109259073246,0.00921359296253904,0.0922484133153345,12.6062239959309,-1112.18467054119,1,1.10823618999314,0.0242931966470719,0.102620821958948,11.2135523224979,-1106.49347789209,1,1.28155147904637,0.0785599099285346,15.1597417842326,-1112.31015952812,0.00297746909579844,0.00064779318138064,0.00297746909579844,"True"
40,1,1.29109259073246,0.00921359296253904,0.0922484133153345,12.6062239959309,-1112.18467054119,1,5.60706062786058,0.0242931966470719,0.102620821958948,11.2135523224979,-1106.49347789209,1,1.28155147904637,0.0785599099285346,15.1597417842326,-1112.31015952812,0.00297746909579844,0.00064779318138064,0.00297746909579844,"True"
41,1,1.66219215428118,0.00722888105952225,0.107660935727677,14.3929802255315,-1195.49154602284,1,1.39402558816574,0.0266704822204394,0.116486179325408,13.2594293861169,-1185.6195281079,1,1.65435538123728,0.0949464832436766,16.5930712376727,-1195.55902596321,4.82315177531278e-05,8.25018106109798e-06,4.82315177531278e-05,"True"
41,1,1.66219215428118,0.00722888105952225,0.107660935727677,14.3929802255315,-1195.49154602284,1,7.25879782575225,0.0266704822204394,0.116486179325408,13.2594293861169,-1185.6195281079,1,1.65435538123728,0.0949464832436766,16.5930712376727,-1195.55902596321,4.82315177531278e-05,8.25018106109798e-06,4.82315177531278e-05,"True"
42,1,2.10476932294079,0.0453652332286008,0.182912999120886,9.79579009498611,-1245.0769602673,1,1.91332079329672,0.0516327783451555,0.182347918926851,9.83447317695487,-1240.39711311941,1,2.06218834060408,0.0876923262554614,22.620518572723,-1247.77971494729,0.000621980492730989,0.000121761748762772,0.000621980492730989,"True"
42,1,2.10476932294079,0.0453652332286008,0.182912999120886,9.79579009498611,-1245.0769602673,1,4.21679668847041,0.0516327783451555,0.182347918926851,9.83447317695487,-1240.39711311941,1,2.06218834060408,0.0876923262554614,22.620518572723,-1247.77971494729,0.000621980492730989,0.000121761748762772,0.000621980492730989,"True"
43,1,2.31218603465837,0.0238342265929477,0.264871408055208,8.74644587526838,-1356.04678173227,1,2.11599326659201,0.0364379517907793,0.293474700205595,7.81087979244424,-1353.2923282123,1,2.28376884660766,0.184619657004677,13.2951603896093,-1356.80910478089,0.0296950008588301,0.00799964768247663,0.0296950008588301,"True"
