node_name	is_leaf	sim_expr	read_count
c618	False	4.003632622883165	
c2703	False	4.011346039965158	
c3666	False	4.091671300888342	
c4515	False	4.100489540003397	
c5257	True	4.097232169595547	4.0
c5258	True	3.6874139387535045	2.0
c4516	False	4.341493130419832	
c5303	True	4.406939652330328	2.0
c5304	True	4.430468481983265	4.0
c4260	False	3.204249731371796	
c5145	True	3.0968619493047957	2.0
c5146	True	2.9306952776710213	5.0
c2586	False	3.1808035999092437	
c3659	False	2.920519863421368	
c4261	False	3.1043918438570377	
c5383	True	3.0001129358227967	1.0
c5384	True	3.6227168811341164	3.0
c4262	False	3.5260552234798688	
c5047	True	2.8325355055166352	0.0
c5048	True	3.855144498640371	7.0
c4406	False	1.4399233406149723	
c5045	True	1.1829128013555286	2.0
c5046	True	1.526229972301218	2.0
c844	False	3.438908972964355	
c1407	False	4.542270526511191	
c1667	False	4.404084463543131	
c2726	False	5.660045985495583	
c3852	False	5.6428434127368	
c4283	False	6.143066794525996	
c5151	True	6.427945374816084	7.0
c5152	True	5.838226876082494	9.0
c4284	False	5.963797912478171	
c4923	True	6.387054900830505	6.0
c4924	True	4.862794450567275	3.0
c3706	False	5.301116116767856	
c4485	False	4.316003347276818	
c5263	True	4.683608955390571	5.0
c5264	True	4.072139498406542	4.0
c4486	False	5.921121485309412	
c5157	True	5.811839020688965	7.0
c5158	True	6.086899679259553	2.0
c4281	False	3.388370095330922	
c4941	True	3.392020850432172	7.0
c4942	True	3.680670841647933	5.0
c3303	False	5.404940162702333	
c3931	False	5.391943005912102	
c4513	False	4.4425592938673795	
c5349	True	4.544645973652704	2.0
c5350	True	4.589157415066084	5.0
c4514	False	5.795379945182886	
c5287	True	6.296475759588778	4.0
c5288	True	5.88052771541532	3.0
c4454	False	4.495030692738506	
c5209	True	3.525208240437841	1.0
c5210	True	3.3733682193226575	0.0
c3781	False	5.274404742808104	
c4509	False	4.004987630418289	
c5365	True	4.068851807734304	3.0
c5366	True	3.2290598258715377	1.0
c4510	False	5.795388500768686	
c5237	True	5.089943140412293	1.0
c5238	True	5.5364063342186665	1.0
c694	False	5.975934440526272	
c1828	False	6.9671609969186505	
c3681	False	6.132674150454894	
c4411	False	5.516116207532592	
c5131	True	4.674620994727746	3.0
c5132	True	5.995318244266586	2.0
c4412	False	6.106019150429987	
c5143	True	6.208751570986504	1.0
c5144	True	5.711511761649097	5.0
c3377	False	6.04146179701103	
c4508	False	4.645853790360357	
c5029	True	4.764924747430515	6.0
c5030	True	4.004670624399562	2.0
c4617	False	5.490125562051354	
c5265	True	5.553035890648235	7.0
c5266	True	5.183776144908268	2.0
c4391	False	4.181104158661846	
c5319	True	4.516334553356048	5.0
c5320	True	3.272742113688406	2.0
c137	False	4.296249239666265	
c166	False	5.069997665728839	
c271	False	5.007351935782953	
c445	False	4.627699132713225	
c711	False	4.6368899243288935	
c945	False	4.663038128955101	
c1398	False	5.662538163338816	
c2616	False	5.0327392465571945	
c4196	False	4.799177655637478	
c5097	True	4.4358054393664155	6.0
c5098	True	4.756708232205852	2.0
c4237	False	4.210732877930117	
c4969	True	3.7360885000102755	0.0
c4970	True	4.429298774110706	4.0
c4314	False	5.752405404449775	
c5001	True	4.818404676791913	8.0
c5002	True	5.570864304960623	0.0
c1816	False	3.706996404422841	
c2714	False	2.7472952043273864	
c4266	False	2.9000243678985127	
c4925	True	2.720506901440974	8.0
c4926	True	2.840709122748695	6.0
c4240	False	3.4144818630610727	
c5253	True	4.06385328103355	3.0
c5254	True	2.950536687642971	3.0
c4254	False	2.794646836842272	
c5327	True	3.426764290210696	0.0
c5328	True	3.057737552524154	2.0
c946	False	4.626621656253056	
c2801	False	4.110277584010354	
c3059	False	3.882257861274541	
c3655	False	3.4615583642892864	
c4521	False	2.800384952048267	
c5083	True	2.6696844769851205	2.0
c5084	True	3.0573120961808344	10.0
c4522	False	3.5243001777740606	
c5177	True	3.1872670208966354	2.0
c5178	True	3.103007217029774	3.0
c3656	False	2.984078988257994	
c4613	False	3.7559251710531445	
c5277	True	2.9345040127705424	1.0
c5278	True	3.8032028732954037	10.0
c4614	False	3.1093969816317055	
c5093	True	2.802652529795787	3.0
c5094	True	3.5507729929825236	4.0
c4475	False	5.342638227639593	
c5135	True	5.411427251300631	11.0
c5136	True	6.411710685523654	3.0
c4360	False	3.0668422228645875	
c4993	True	2.655439465389752	3.0
c4994	True	3.3028023231947694	2.0
c1564	False	3.475868516794866	
c2835	False	2.328210077397592	
c3945	False	2.8313291967548353	
c4649	False	2.099721353142902	
c4937	True	2.56038831318095	1.0
c4938	True	2.2302047160450322	3.0
c4650	False	3.0915377923716227	
c4927	True	3.046355657193862	1.0
c4928	True	2.6996549584002465	4.0
c4460	False	1.4892044867502716	
c5363	True	1.809796115933139	2.0
c5364	True	1.4760939956121568	0.0
c2804	False	2.7613259945917292	
c4416	False	2.5837607795744475	
c5211	True	3.405954211691415	8.0
c5212	True	2.921449150922768	3.0
c4582	False	3.2900873990576827	
c5415	True	4.334539648422376	5.0
c5416	True	3.6698117591200057	0.0
c337	False	4.76109130064978	
c2869	False	2.600005266102215	
c3734	False	2.8087352847248535	
c4227	False	2.773624238682198	
c5295	True	2.8152562871999454	3.0
c5296	True	3.8294307545443265	2.0
c4228	False	2.847284897052945	
c5235	True	3.3438298411646543	3.0
c5236	True	1.6467797995593825	1.0
c4484	False	3.243960688478748	
c5079	True	3.5469930605994957	5.0
c5080	True	3.3825436351135143	2.0
c3091	False	5.7768849909866455	
c4244	False	4.243577423465769	
c5017	True	3.3551661352692426	2.0
c5018	True	3.374467617690011	1.0
c4506	False	6.721218215597711	
c5379	True	6.803221680680213	12.0
c5380	True	6.915243008884619	5.0
c244	False	4.517948266089462	
c547	False	5.082686344072804	
c852	False	5.494998395125799	
c1722	False	6.44482658012948	
c1885	False	6.472606419792453	
c2329	False	5.9175906754327565	
c3267	False	5.187763022472756	
c3589	False	4.750825011271776	
c4317	False	5.21421780101055	
c5099	True	4.445201101832027	3.0
c5100	True	5.897992552972748	14.0
c4318	False	5.422768679998584	
c5009	True	5.729543541469294	3.0
c5010	True	5.54321315858578	12.0
c3590	False	5.027434565015641	
c4471	False	4.388976409207631	
c5321	True	4.712075367208289	7.0
c5322	True	4.179553624347583	2.0
c4472	False	5.638823048924053	
c4983	True	5.832463769062727	2.0
c4984	True	6.186092399420662	5.0
c3636	False	5.729409948099683	
c4571	False	6.171043365562758	
c5207	True	5.9627524457174745	8.0
c5208	True	4.70320499486558	1.0
c4572	False	5.787300760227882	
c4921	True	5.7754455993696565	4.0
c4922	True	5.461735383030896	3.0
c3266	False	4.922040700496423	
c4218	False	3.5582061686739324	
c5103	True	4.2314451147082215	3.0
c5104	True	3.5463166530565684	4.0
c4296	False	4.736763937799113	
c5243	True	5.356840990546182	8.0
c5244	True	4.683437416422544	5.0
c1886	False	7.256014780240061	
c4628	False	4.9997198925068425	
c5299	True	5.670871023838398	7.0
c5300	True	4.604227443960693	2.0
c4276	False	5.959618560115911	
c5329	True	5.120800222387601	5.0
c5330	True	6.088296053436455	4.0
c2264	False	4.19896726756378	
c3707	False	2.3640860394401164	
c4595	False	3.1576112693583456	
c5345	True	3.566655207607295	9.0
c5346	True	3.0038376403486557	2.0
c4596	False	1.3204640807314711	
c5051	True	1.6755336122989377	1.0
c5052	True	1.4268611864732479	2.0
c4583	False	2.0214945514805205	
c5343	True	1.789247668119365	0.0
c5344	True	2.233519975832593	1.0
c3767	False	3.437688256861835	
c4493	False	3.5251654262376433	
c5393	True	3.307940735530661	4.0
c5394	True	3.8817912030292256	4.0
c4494	False	3.4720077005838723	
c5271	True	3.2160572182296323	2.0
c5272	True	3.51164400018973	1.0
c776	False	4.364560306124453	
c1705	False	6.497102698199297	
c2248	False	6.731563248297057	
c4601	False	7.431377520112367	
c4935	True	7.477126157176141	12.0
c4936	True	7.323135967227595	4.0
c4653	False	5.737147254496651	
c5285	True	5.254529008470746	3.0
c5286	True	5.88638771297458	7.0
c4600	False	4.752044627790303	
c5381	True	4.892403214617537	3.0
c5382	True	4.646890793933085	6.0
c2775	False	1.6509115881964793	
c4463	False	1.9765348538096092	
c4913	True	1.7374841837214592	2.0
c4914	True	1.7498393470505016	0.0
c4535	False	1.806572165897141	
c5005	True	2.3540543723043545	3.0
c5006	True	2.0052837057051742	0.0
c2221	False	-0.23322170123256125	
c3575	False	-1.9230845106650616	
c4467	False	-1.6157556647355777	
c4911	True	0.27064625718751173	0.0
c4912	True	0.1875663422591875	0.0
c4468	False	-1.3061930377478217	
c5039	True	0.1293371586315417	0.0
c5040	True	0.14978425394137065	0.0
c4555	False	-0.5324301875020547	
c5189	True	0.6182376155939314	0.0
c5190	True	0.9390649947127603	1.0
c141	False	3.573551002521717	
c261	False	2.3141416109170443	
c324	False	1.7272207694860118	
c951	False	2.458732223763991	
c1171	False	2.7415602762546465	
c1415	False	2.47795342333067	
c2673	False	3.4123622559288833	
c3941	False	3.3566010462420848	
c4435	False	3.2967489128287744	
c4953	True	3.4528128523743447	2.0
c4954	True	2.6868061144249276	2.0
c4436	False	4.801738444190127	
c5223	True	4.943250478286084	4.0
c5224	True	5.333481453536207	7.0
c3374	False	2.4574256811700135	
c4489	False	2.563671651069163	
c5041	True	2.0853084936749653	3.0
c5042	True	2.802516705863282	2.0
c5308	True	2.716208796881219	1.0
c1697	False	2.4741799819630472	
c3758	False	1.6412058588275933	
c4487	False	1.8196985988297096	
c5323	True	1.6607085901738436	0.0
c5324	True	1.7395605970898251	0.0
c4488	False	1.8760062410495975	
c4939	True	1.8715129344661974	3.0
c4940	True	2.7647859151706795	3.0
c4503	False	2.340355381388481	
c5311	True	2.4936000727444574	0.0
c5312	True	2.8238181872949673	3.0
c3355	False	4.296197611669211	
c3881	False	3.974843137540341	
c4563	False	4.101299373794483	
c4955	True	3.3272396081521003	5.0
c4956	True	3.5243166784971316	3.0
c4564	False	3.5235302486641444	
c5095	True	3.318338990393815	5.0
c5096	True	3.164583345440117	1.0
c4470	False	4.767576207376232	
c5173	True	4.671320417040106	6.0
c5174	True	5.649470890906297	8.0
c1799	False	3.6268152064035784	
c3885	False	3.1221411776365824	
c4643	False	2.5320082590878332	
c5339	True	2.9420747702750374	2.0
c5340	True	3.025065912982676	4.0
c4644	False	3.551069684133433	
c5227	True	3.890799046388634	0.0
c5228	True	3.333973863471508	2.0
c4251	False	2.2236425152652237	
c5077	True	1.7635582956854843	0.0
c5078	True	2.1525822698902615	0.0
c1343	False	0.8979241282800543	
c2328	False	0.8927335637019551	
c3413	False	-0.20954513836390332	
c3735	False	-0.4150049582817491	
c4447	False	-1.123988080343794	
c5071	True	0.3439292580806816	0.0
c5072	True	0.2685973126414173	0.0
c4448	False	0.23672424933858505	
c5273	True	0.35956919450057934	0.0
c5274	True	0.5293860909698767	1.0
c3736	False	-2.7803760204336836e-05	
c4355	False	0.16166962369923946	
c5117	True	0.8479002710546502	2.0
c5118	True	0.7254008328068091	2.0
c4356	False	-0.8595194846262805	
c5233	True	0.4207423938874663	0.0
c5234	True	0.6576952942771057	1.0
c4451	False	-0.46610268001081245	
c5015	True	0.27069191905625795	0.0
c5016	True	0.565810717057838	0.0
c1578	False	1.352909927247348	
c2310	False	1.5212844479816523	
c2753	False	0.7601432179374793	
c3900	False	0.5505269032270771	
c4439	False	0.9083852802154291	
c5401	True	0.836360978268963	0.0
c5402	True	1.6600169345176143	2.0
c4440	False	1.269824805600979	
c5169	True	1.2796083432285574	0.0
c5170	True	0.8760974277309604	0.0
c4203	False	2.218184556089357	
c5351	True	2.1457638564827444	2.0
c5352	True	2.5310842103365663	2.0
c4431	False	0.7236133811109866	
c5053	True	1.266856640486224	0.0
c5054	True	1.3327710275454847	2.0
c4549	False	-0.6116086907927369	
c5297	True	0.4349630627015068	0.0
c5298	True	0.6633195589491662	0.0
c409	False	3.155211546729122	
c868	False	3.2071435390234755	
c1490	False	1.691229864245225	
c1890	False	1.6122597557923484	
c2280	False	1.3070039815034344	
c3244	False	0.23677572494906074	
c3915	False	0.1238290792149605	
c4597	False	-0.006564708963302718	
c5161	True	0.36346130096732326	1.0
c5162	True	0.6391706076846274	1.0
c4598	False	0.43671084396428894	
c5181	True	0.6347234792234488	1.0
c5182	True	0.7556412013501731	0.0
c3916	False	1.4029239821264579	
c4605	False	1.4504072417203715	
c5195	True	0.9881795693082476	3.0
c5196	True	2.3155104508279396	3.0
c4606	False	0.7110220392255971	
c4909	True	0.9702348788743071	0.0
c4910	True	1.2766772737745724	0.0
c2701	False	1.584084492461465	
c4250	False	0.6573330749899581	
c4929	True	1.921088924959478	2.0
c4930	True	0.38558533681912344	0.0
c4449	False	2.274636530034969	
c5125	True	2.009814499275876	3.0
c5126	True	1.8081385260450364	1.0
c3596	False	1.2241766641848317	
c4461	False	2.210270652732944	
c5335	True	2.35670509122279	4.0
c5336	True	2.1573042492935044	2.0
c4462	False	1.714197350672241	
c5019	True	1.2114282315840372	0.0
c5020	True	1.6794519628720757	0.0
c3621	False	2.2272008682447604	
c4247	False	2.9115647986029707	
c5337	True	3.3938283537738183	2.0
c5338	True	2.829078417660478	2.0
c4248	False	1.3433100276514027	
c5065	True	1.125690125557071	1.0
c5066	True	1.5911064392756171	2.0
c1646	False	2.032483635130996	
c1862	False	0.793970038709447	
c4433	False	1.1742896876254174	
c5283	True	1.7674037087285928	2.0
c5284	True	1.61346516247608	0.0
c4630	False	0.37063734248176705	
c5033	True	0.8434450862906725	0.0
c5034	True	1.3564754845818057	1.0
c4294	False	3.1340276436934698	
c5409	True	3.491707881534413	4.0
c5410	True	3.08503532076367	2.0
c3833	False	2.313767526908102	
c4589	False	2.9189294934044607	
c5201	True	1.710170775418023	1.0
c5202	True	2.5126292405129442	2.0
c4590	False	2.7548904484002117	
c5377	True	2.4703498567679274	1.0
c5378	True	2.6321218139871774	3.0
c172	False	3.8093080873830467	
c212	False	5.293054497579788	
c802	False	4.21549315083298	
c1114	False	3.683439170335382	
c2255	False	3.5354653795504274	
c2601	False	2.6197146434374363	
c3344	False	2.4824893376275097	
c3974	False	3.3332030026743564	
c4383	False	3.5597406259184132	
c5113	True	4.415141697671682	2.0
c5114	True	3.576831547052886	9.0
c4384	False	3.489408649946082	
c5087	True	2.7453653520300914	2.0
c5088	True	3.2968298999712493	1.0
c4273	False	3.3917525178510917	
c5179	True	4.001036830418994	6.0
c5180	True	3.1470065192660948	3.0
c4224	False	3.897624000665034	
c5061	True	3.6907098855652776	6.0
c5062	True	3.7705702631425173	1.0
c3840	False	3.4594126373995406	
c4207	False	2.550469643988131	
c4899	True	2.000598357794295	1.0
c4900	True	2.256139499118333	1.0
c4208	False	2.6979054207298803	
c4931	True	2.315983302634214	0.0
c4932	True	3.2373311286513125	7.0
c1483	False	3.9235933969799324	
c3122	False	3.993669907763121	
c3856	False	4.788665315392752	
c4187	False	4.707676859701254	
c5375	True	5.220785475489443	5.0
c5376	True	4.964608676283043	7.0
c4188	False	4.459084053848718	
c5387	True	4.230342668688386	6.0
c5388	True	4.335057415251944	3.0
c4345	False	3.9092732598546673	
c5025	True	3.5052845384391422	4.0
c5026	True	3.4029864245922608	2.0
c1982	False	3.967953922674508	
c4290	False	1.3797494232823952	
c5231	True	1.3978157965105131	1.0
c5232	True	1.6653577410839457	0.0
c4332	False	3.583616437263386	
c5315	True	2.42760207205326	4.0
c5316	True	3.2177423094490294	1.0
c4297	False	4.4855093398299175	
c5101	True	3.3520113063149948	1.0
c5102	True	4.371467957622042	5.0
c769	False	6.4996079139394745	
c1486	False	5.530894874789861	
c2747	False	5.280081265549265	
c3130	False	4.846098272706885	
c3917	False	4.984370936654906	
c4381	False	4.910137613911143	
c5313	True	5.393219140437653	6.0
c5314	True	5.406373405319074	7.0
c4382	False	4.813758941762052	
c5411	True	4.030806576705055	3.0
c5412	True	4.299829876649123	5.0
c3918	False	3.455934515178859	
c4353	False	3.3894731738715387	
c5225	True	3.4042158546991064	4.0
c5226	True	3.1428939998076366	3.0
c4354	False	3.1581597932417056	
c5111	True	3.147729549987234	9.0
c5112	True	3.1053650673431377	4.0
c4479	False	6.194559375155243	
c5395	True	4.869195809250456	12.0
c5396	True	6.18416404683731	5.0
c4543	False	5.297069370194923	
c5073	True	4.977645463170839	8.0
c5074	True	5.474217173238984	5.0
c4225	False	3.9890479908985412	
c5085	True	3.68042581507725	2.0
c5086	True	3.637845756180197	1.0
c863	False	3.7344065860391	
c2234	False	3.2628004596755193	
c3616	False	1.534437561024148	
c4651	False	1.159018900805086	
c5239	True	2.1480571592785562	6.0
c5240	True	1.6034040158756901	1.0
c4652	False	0.49488176117462235	
c5275	True	0.757011031030662	1.0
c5276	True	0.8602663539004923	1.0
c4554	False	2.7039164030775393	
c5305	True	3.3196086739957864	2.0
c5306	True	2.467204219707567	3.0
c3417	False	2.9873086611003394	
c3592	False	3.466617471680993	
c4389	False	3.1471244906369646	
c4949	True	3.718406853600683	5.0
c4950	True	3.7398824068458008	7.0
c4390	False	2.803419258849709	
c5373	True	3.7272150564189466	4.0
c5374	True	3.3284480437252104	4.0
c4215	False	2.576850237960443	
c4915	True	1.7973389586669595	3.0
c4916	True	2.969633954455876	2.0
c20	False	1.096681542084171	
c31	False	1.1451258743476165	
c215	False	3.452261156947932	
c268	False	3.5923661556632207	
c425	False	3.5327517533937667	
c818	False	2.4210422804828666	
c981	False	1.2644943152092492	
c1435	False	1.4410939062396813	
c1731	False	0.9169912968600085	
c2478	False	1.7223420835930368	
c4033	False	2.7138005308924904	
c4747	False	3.3147086677497963	
c5473	True	3.72657542558072	5.0
c5474	True	3.1646353362345874	5.0
c4748	False	3.5149842402309	
c5533	True	3.7006164692740233	4.0
c5534	True	2.660606486236961	5.0
c3468	False	1.6097747716672284	
c4722	False	1.8872948619326144	
c5485	True	2.368391898758281	0.0
c5486	True	1.9443963543257963	3.0
c4698	False	1.662773025772517	
c5427	True	1.4612112457331785	1.0
c5428	True	1.9585292188623944	2.0
c4066	False	1.033139972546684	
c4669	False	0.8305398489614002	
c5529	True	1.37436772916101	2.0
c5530	True	1.3656169946679741	1.0
c4670	False	1.4147389751461472	
c5419	True	1.7134882795536184	0.0
c5420	True	2.159487229353912	0.0
c2086	False	1.2854431576764889	
c2996	False	2.5349896250326136	
c3464	False	2.395967142073532	
c4029	False	1.8995435024072191	
c4725	False	0.9237967743216677	
c5461	True	2.134798366364137	1.0
c5462	True	1.8170839720411476	3.0
c4726	False	1.5892236636579689	
c5541	True	2.1667818937458976	1.0
c5542	True	1.870779854445194	2.0
c4699	False	2.572333361268252	
c5509	True	3.4545857639596806	2.0
c5510	True	2.1261649981140227	3.0
c4678	False	2.893216985870057	
c5513	True	2.9528341749069478	3.0
c5514	True	2.0543507492334943	4.0
c4673	False	-1.1598059879301919	
c5481	True	0.5048919763627571	1.0
c5482	True	0.5840801476639061	0.0
c1438	False	0.4038676564922712	
c2975	False	1.251306037511547	
c4075	False	1.591051381349884	
c4743	False	1.2539713416272766	
c5431	True	1.8796124208507827	1.0
c5432	True	1.1781020752561522	1.0
c4744	False	1.2952851276981663	
c5429	True	2.374821728626621	2.0
c5430	True	2.361715041938936	4.0
c4741	False	0.13417154534755782	
c5479	True	1.108022851566225	0.0
c5480	True	0.6761848531777942	0.0
c2974	False	1.2531417284261712	
c4064	False	1.6931247869568031	
c4671	False	1.012273426310995	
c5539	True	1.7583063137546444	2.0
c5540	True	1.2382537446973045	1.0
c4672	False	1.8355529239109285	
c5477	True	2.494076473493501	0.0
