node_name	is_leaf	sim_expr	read_count
c4624	False	4.127942065735375	
c5109	True	4.031826918134961	2.0
c5110	True	4.519563798732807	3.0
c4641	False	5.713641795763739	
c5069	True	6.126086954427326	3.0
c5070	True	5.984631141761926	8.0
c4604	False	3.8005144186427335	
c4943	True	3.7492722750509233	0.0
c4944	True	4.36665415003102	1.0
c3879	False	4.945120215454926	
c4573	False	4.91352747755311	
c5205	True	4.937315341167327	2.0
c5206	True	5.1522689469191745	4.0
c4574	False	4.915448449641692	
c5167	True	4.547426672871265	2.0
c5168	True	4.68253673767519	7.0
c3249	False	3.370085606352271	
c4568	False	2.630262829812995	
c4917	True	3.099199174124042	2.0
c4918	True	1.7547687209827612	4.0
c4210	False	3.360369567187268	
c5389	True	3.434597073996518	3.0
c5390	True	3.0005080568821225	3.0
c1677	False	1.125493182132712	
c3581	False	0.5795744849208052	
c4593	False	0.760949284370884	
c4933	True	1.346715860715956	0.0
c4934	True	1.1801642648097	0.0
c4594	False	0.27115111785259616	
c5399	True	1.1085296759636674	1.0
c5400	True	0.9397059205496635	1.0
c3068	False	0.13983757095476024	
c4199	False	0.39585503628686713	
c4961	True	0.5884696910797644	0.0
c4962	True	1.4692878627194652	3.0
c4375	False	-0.8586342743078623	
c5301	True	0.6871333609125095	0.0
c5302	True	0.2184126365056763	0.0
c437	False	2.4628789031978133	
c641	False	2.061259471196852	
c800	False	1.1255769680145795	
c1688	False	1.352829307696746	
c2074	False	1.4547431828576995	
c2349	False	1.7240632494501396	
c3843	False	2.47053151559109	
c4569	False	2.7773503544133784	
c4973	True	2.2283566176469556	1.0
c4974	True	2.9669873997216025	1.0
c4570	False	2.6723438109324635	
c5261	True	2.5374559085273054	4.0
c5262	True	2.3118853481438153	4.0
c4328	False	1.2904376149427548	
c5067	True	1.7668437767436327	4.0
c5068	True	0.9869330126124723	1.0
c4639	False	1.0353168326353275	
c5219	True	1.673439477379209	2.0
c5220	True	1.01601057861038	1.0
c4656	False	0.32698528079401135	
c5187	True	0.8230376664473545	0.0
c5188	True	0.8847725134872367	1.0
c3814	False	2.983858766381938	
c4557	False	3.291806746957319	
c5353	True	3.7566695078742565	2.0
c5354	True	3.895935337555326	1.0
c4558	False	2.744045539739979	
c5119	True	2.835190230250386	2.0
c5120	True	3.2506704376289837	5.0
c3384	False	0.8441479783184422	
c4525	False	0.4251441796008187	
c5035	True	0.8282557142766713	0.0
c5036	True	0.956166027507683	2.0
c4396	False	0.16154736537304448	
c5331	True	0.7395788668566914	3.0
c5332	True	0.8523413324905561	0.0
c2458	False	2.0069128779378302	
c3213	False	1.7562693922561907	
c3891	False	1.7274947531025822	
c4241	False	2.168343044377199	
c4991	True	2.4419018193058353	2.0
c4992	True	1.6658599685312923	0.0
c4242	False	1.336042357977393	
c4975	True	2.297542853073076	0.0
c4976	True	1.6798021618827077	0.0
c3892	False	2.738196231784602	
c4191	False	2.7033245999690907	
c5267	True	2.791371146215319	3.0
c5268	True	2.6249038775292113	0.0
c4192	False	2.0044182527787653	
c4947	True	2.6988525847593587	2.0
c4948	True	2.1826637146952232	3.0
c3099	False	3.069612514922145	
c3801	False	2.9569058607679377	
c4369	False	2.843975576951256	
c5107	True	2.5229787487699755	2.0
c5108	True	2.3539284999801646	4.0
c4370	False	2.027224674954361	
c5405	True	1.8014333165269787	0.0
c5406	True	2.5152307165676273	1.0
c3802	False	2.6601911679653694	
c4311	False	3.512461832041278	
c5221	True	3.3157639043910767	0.0
c5222	True	3.1864680914492154	6.0
c4312	False	2.2584439540674075	
c5247	True	2.9831515345616415	0.0
c5248	True	2.204508656475408	3.0
c4367	False	1.1306762599665292	
c5013	True	2.0326064976071168	1.0
c5014	True	1.3626336158190309	0.0
c129	False	2.3141427689877534	
c157	False	2.280484348553334	
c447	False	1.0423568902005917	
c1124	False	1.555048891967859	
c3218	False	0.32144954019036365	
c3729	False	0.6193117462399151	
c4393	False	0.30837417087862123	
c5357	True	0.9221330526495758	1.0
c5358	True	0.7355123134244929	1.0
c4394	False	1.084944418259707	
c5127	True	1.3090972133745886	1.0
c5128	True	1.578610573388425	1.0
c3730	False	0.768187413930833	
c4429	False	0.4888600064310061	
c5159	True	1.1347089319782881	2.0
c5160	True	1.1282883312450322	1.0
c4430	False	1.1222053078795016	
c5185	True	0.7108429432936102	1.0
c5186	True	0.7477905390397216	1.0
c1907	False	0.3470095495733023	
c3863	False	2.0275342969603214	
c4647	False	1.2582249360056503	
c5355	True	1.9671071260965232	0.0
c5356	True	0.9878412806177854	1.0
c4648	False	0.8931750563963186	
c4985	True	1.5083976709956757	0.0
c4986	True	0.670105127826413	0.0
c2829	False	1.2069095445854958	
c4340	False	0.8222031701530517	
c5289	True	0.6313535189936075	0.0
c5290	True	1.3445842333724043	0.0
c4322	False	2.220792670126945	
c5325	True	2.090951304521433	2.0
c5326	True	2.162457191451917	2.0
c648	False	1.44803283974285	
c3433	False	4.1326522883482895	
c4530	False	5.958562843922564	
c5055	True	6.121758871897555	10.0
c5056	True	5.971700892912602	2.0
c4186	False	3.8057734717977914	
c5133	True	3.789289563759747	6.0
c5134	True	2.7582728351934858	2.0
c4326	False	4.2175866404296025	
c5115	True	4.309525370916855	5.0
c5116	True	3.950628890006717	1.0
c618	False	2.279683046473917	
c2703	False	2.786499566038655	
c3666	False	1.7008214860790507	
c4515	False	1.5730735926168484	
c5257	True	0.93823860963352	1.0
c5258	True	1.9731165906689407	5.0
c4516	False	2.1161459103810736	
c5303	True	2.377435191614925	7.0
c5304	True	2.7170500288955326	3.0
c4260	False	1.661257741484654	
c5145	True	1.7229936857601944	3.0
c5146	True	1.0828703388493706	0.0
c2586	False	1.2163562657075115	
c3659	False	1.2867694570250172	
c4261	False	1.7938037398025948	
c5383	True	1.25760882503795	2.0
c5384	True	2.508387194541781	7.0
c4262	False	1.3389109676092685	
c5047	True	1.2797896238480917	3.0
c5048	True	1.0809703667967658	0.0
c4406	False	0.8663639958225567	
c5045	True	0.9263110759924785	0.0
c5046	True	1.1978570706601228	1.0
c844	False	4.213374866210709	
c1407	False	4.090762869842969	
c1667	False	4.888929738228997	
c2726	False	2.7769692226379075	
c3852	False	1.920999061383169	
c4283	False	1.4904133276103362	
c5151	True	1.5344306840346353	2.0
c5152	True	2.611057620960391	3.0
c4284	False	2.3271475537503887	
c4923	True	1.8142258257002646	1.0
c4924	True	2.0330514815786795	1.0
c3706	False	3.1595362526513	
c4485	False	2.229157692860585	
c5263	True	1.5287762187885494	1.0
c5264	True	2.007102982134409	0.0
c4486	False	3.405113929878617	
c5157	True	2.9656178743851194	2.0
c5158	True	2.7734856174057674	2.0
c4281	False	4.060131785820046	
c4941	True	3.769168052230497	1.0
c4942	True	3.8061817866648653	11.0
c3303	False	2.959375921551401	
c3931	False	3.098885176498801	
c4513	False	2.410394953132699	
c5349	True	2.5447523929313443	0.0
c5350	True	2.9748046207386785	1.0
c4514	False	3.145780055730537	
c5287	True	2.2334876109140507	1.0
c5288	True	3.4508802721971525	4.0
c4454	False	4.452943354014918	
c5209	True	4.920608522155524	8.0
c5210	True	4.522273679477515	6.0
c3781	False	3.579654584231044	
c4509	False	2.8992041475279207	
c5365	True	3.239324771753766	6.0
c5366	True	2.883178439837016	0.0
c4510	False	3.5609787780784212	
c5237	True	3.480130270173602	2.0
c5238	True	3.321752495564946	2.0
c694	False	-1.5637669571912607	
c1828	False	-0.5763548175078114	
c3681	False	-0.5337298315003222	
c4411	False	-0.8107736330211603	
c5131	True	0.8296588871933295	0.0
c5132	True	0.3168210060991709	0.0
c4412	False	-0.4085536465074965	
c5143	True	0.9399058942153251	0.0
c5144	True	0.4779296165793815	0.0
c3377	False	-2.2240606576608517	
c4508	False	-3.951246895849895	
c5029	True	0.014135570806440267	0.0
c5030	True	0.02042893322960344	0.0
c4617	False	-2.8999278423874584	
c5265	True	0.10304573940917841	0.0
c5266	True	0.07793722841354753	0.0
c4391	False	-2.864689838701463	
c5319	True	0.048061356888342725	0.0
c5320	True	0.11352560687320024	0.0
c137	False	2.395713205380921	
c166	False	2.429240159917685	
c271	False	1.063383160288554	
c445	False	1.237088110833034	
c711	False	1.537945758334616	
c945	False	1.732399186437954	
c1398	False	2.1728513028719068	
c2616	False	3.722536679924247	
c4196	False	3.103525433414732	
c5097	True	3.7406750922692567	7.0
c5098	True	2.532990637691105	5.0
c4237	False	3.425062800183463	
c4969	True	3.7417749448567337	3.0
c4970	True	3.0935716230369072	3.0
c4314	False	2.908697765034454	
c5001	True	3.187157429553738	2.0
c5002	True	3.832394991905395	4.0
c1816	False	3.084303328009004	
c2714	False	2.9270010128430597	
c4266	False	2.644029978657738	
c4925	True	2.466672553485361	2.0
c4926	True	2.9525035811487355	4.0
c4240	False	2.8963748310840614	
c5253	True	2.985308526545659	1.0
c5254	True	2.538232185672947	4.0
c4254	False	1.2399092574043682	
c5327	True	1.6697055900936886	1.0
c5328	True	1.5351311732482875	7.0
c946	False	1.1908156898144677	
c2801	False	0.795544934079405	
c3059	False	0.5680055965395708	
c3655	False	0.8272199903105295	
c4521	False	0.30881481164618585	
c5083	True	0.8004669236497517	0.0
c5084	True	0.9295912740946257	1.0
c4522	False	1.711996078929527	
c5177	True	2.376558281830869	3.0
c5178	True	2.8260983311373806	0.0
c3656	False	1.2765346770794033	
c4613	False	0.9874569821683084	
c5277	True	0.8809076670601842	0.0
c5278	True	1.8679330000010745	2.0
c4614	False	2.0141828621325018	
c5093	True	2.0854376999148587	3.0
c5094	True	2.0048961363364834	2.0
c4475	False	0.6328408988100698	
c5135	True	1.0393947149732279	2.0
c5136	True	1.029646870719354	1.0
c4360	False	1.905057842320236	
c4993	True	2.5466716339191873	2.0
c4994	True	2.166442105197575	0.0
c1564	False	-0.2230839780641769	
c2835	False	-1.2394393988285688	
c3945	False	0.3783818334304123	
c4649	False	-0.7097994473507624	
c4937	True	0.3677994713115838	1.0
c4938	True	0.1785069543215105	0.0
c4650	False	0.7119925532109637	
c4927	True	1.126768965189918	3.0
c4928	True	1.1895724632962705	0.0
c4460	False	-1.239493812623835	
c5363	True	0.1373576284917295	0.0
c5364	True	0.26105116857802585	0.0
c2804	False	0.016928042291813855	
c4416	False	0.3683108994735767	
c5211	True	0.7690545341716504	3.0
c5212	True	1.2013545036340916	1.0
c4582	False	0.25658323440100184	
c5415	True	0.7074248342354206	0.0
c5416	True	0.6117721372586553	0.0
c337	False	0.9451698257497065	
c2869	False	1.0267367019644948	
c3734	False	0.3975918073662267	
c4227	False	-0.7055593100266173	
c5295	True	0.3541772170728933	0.0
c5296	True	0.7595738537482049	1.0
c4228	False	0.1862650047742751	
c5235	True	0.9482188609545064	1.0
c5236	True	0.7429077112071496	0.0
c4484	False	-0.06708666213279368	
c5079	True	0.42270579097826866	1.0
c5080	True	0.525280519711365	0.0
c3091	False	-3.317515835558335	
c4244	False	-2.0490715233905736	
c5017	True	0.10233689762433498	0.0
c5018	True	0.17096325842383348	0.0
c4506	False	-2.7364915286520857	
c5379	True	0.17321945483869722	0.0
c5380	True	0.1404554369937054	0.0
c244	False	2.634915099080339	
c547	False	3.926247775944301	
c852	False	3.8866254011773576	
c1722	False	2.8509561540760844	
c1885	False	3.146886596231517	
c2329	False	3.115942140839634	
c3267	False	4.414275375163364	
c3589	False	5.895437075973236	
c4317	False	5.677539309592753	
c5099	True	5.231292241550655	15.0
c5100	True	6.235572803812578	10.0
c4318	False	6.027116817076848	
c5009	True	5.641529381038962	5.0
c5010	True	6.065043173194443	6.0
c3590	False	4.016239841580481	
c4471	False	3.3981977014310107	
c5321	True	3.282599750454489	1.0
c5322	True	3.232313231312395	6.0
c4472	False	4.9584265368746046	
c4983	True	4.605102828342337	3.0
c4984	True	4.179112000503588	2.0
c3636	False	4.347362295966394	
c4571	False	4.539393721091994	
c5207	True	4.51899393179933	5.0
c5208	True	4.6671405034243	3.0
c4572	False	4.022116735237234	
c4921	True	4.53610501059448	2.0
c4922	True	4.2515809346546956	1.0
c3266	False	2.462201861675803	
c4218	False	3.8041569500094234	
c5103	True	3.332251663569343	5.0
c5104	True	3.2718327505280533	6.0
c4296	False	3.2696695863741834	
c5243	True	3.771154544994872	7.0
c5244	True	3.6327441142842667	2.0
c1886	False	3.505524304488019	
c4628	False	1.67038927302955	
c5299	True	2.0570273368004535	0.0
c5300	True	2.3145600026298436	4.0
c4276	False	0.6446171585128724	
c5329	True	1.4191369365040378	2.0
c5330	True	0.6725090773796981	1.0
c2264	False	4.422965872296236	
c3707	False	4.329626097661897	
c4595	False	3.7169137763920297	
c5345	True	4.224217133071545	6.0
c5346	True	3.1310902392409794	2.0
c4596	False	4.122983282341537	
c5051	True	4.304398024502576	3.0
c5052	True	4.314820814991931	5.0
c4583	False	4.339975237380724	
c5343	True	4.872543602536943	10.0
c5344	True	3.501939784220859	6.0
c3767	False	3.4231910750066166	
c4493	False	4.208605751056265	
c5393	True	4.683364187963408	14.0
c5394	True	4.619639752956597	2.0
c4494	False	3.7390019590204213	
c5271	True	3.96682732123994	6.0
c5272	True	3.589955378571609	5.0
c776	False	1.7979966961350349	
c1705	False	1.097207345335676	
c2248	False	-0.013371219337275031	
c4601	False	-0.08952736534464412	
c4935	True	0.6667052624617774	1.0
c4936	True	0.33760113776285383	0.0
c4653	False	-0.9867621950779594	
c5285	True	0.3447360226524187	0.0
c5286	True	0.3409515683775465	1.0
c4600	False	0.8019825290331507	
c5381	True	1.0366849168214927	1.0
c5382	True	1.4785567090406078	2.0
c2775	False	1.2076974039918142	
c4463	False	0.10154305080448078	
c4913	True	0.4486722648412508	0.0
c4914	True	0.7081050656396288	0.0
c4535	False	1.721611112526445	
c5005	True	1.9053292019555959	2.0
c5006	True	2.206520735833908	4.0
c2221	False	0.8684047842866609	
c3575	False	0.9021788986462177	
c4467	False	1.2556773694949777	
c4911	True	1.7592280244077707	2.0
c4912	True	1.439483710410977	3.0
c4468	False	0.35035065412979893	
c5039	True	1.058494648796326	0.0
c5040	True	0.9375858566833345	0.0
c4555	False	1.4650468730448947	
c5189	True	1.314853980584624	1.0
c5190	True	1.1346982330793265	0.0
c141	False	1.7277928487433685	
c261	False	0.9184415290555269	
c324	False	0.20491859942684065	
c951	False	-0.052101597137022504	
c1171	False	0.1393259951846833	
c1415	False	-0.4227544441935387	
c2673	False	0.35533109343597913	
c3941	False	-0.8225386263728571	
c4435	False	-1.1689838420011522	
c4953	True	0.4439758710123331	0.0
c4954	True	0.17161328671725043	0.0
c4436	False	-0.6490114170878912	
c5223	True	0.4071568127211463	2.0
c5224	True	0.37964704748111594	0.0
c3374	False	0.21360349397748732	
c4489	False	-0.12195950391001442	
c5041	True	0.33230535152354407	0.0
c5042	True	0.8785555042259147	2.0
c5308	True	0.8057555612447149	1.0
c1697	False	-0.5710821328518627	
c3758	False	0.008801652939071591	
c4487	False	-0.08022497654766508	
c5323	True	0.7118472618542891	1.0
c5324	True	0.9431032190184114	2.0
c4488	False	-0.9616286410122403	
c4939	True	0.3812465530742155	1.0
c4940	True	0.24877766463762332	4.0
c4503	False	-1.5727535768612215	
c5311	True	0.30184729624614587	0.0
c5312	True	0.23639991914911498	1.0
c3355	False	-0.831668840908317	
c3881	False	-1.2507162141100299	
c4563	False	-1.6445505448162208	
c4955	True	0.31332193893452165	0.0
c4956	True	0.2021449925514661	1.0
c4564	False	-0.9175582758145383	
c5095	True	0.27219472638982795	0.0
c5096	True	0.31488208410868146	0.0
c4470	False	0.12022705851517157	
c5173	True	0.6421534851133213	1.0
c5174	True	1.0237390686482921	1.0
c1799	False	0.08101712766237872	
c3885	False	-0.02348695028187489	
c4643	False	-0.5231850020578231	
c5339	True	0.3732195754986155	1.0
c5340	True	0.7776035086563476	0.0
c4644	False	-0.11035651046584738	
c5227	True	0.47049731874378364	0.0
c5228	True	1.3786445462181822	0.0
c4251	False	3.1724948724099913	
c5077	True	3.789220203712326	9.0
c5078	True	3.8892333135544637	5.0
c1343	False	-0.7003809933440274	
c2328	False	-0.6162087672377424	
c3413	False	-0.40905997080457157	
c3735	False	-1.657936239052072	
c4447	False	-0.9525140791818629	
c5071	True	0.615397417031594	0.0
c5072	True	0.3780471866754703	1.0
c4448	False	-1.6904576365675446	
c5273	True	0.1710571695884251	0.0
c5274	True	0.31041881736861043	0.0
c3736	False	-0.5698291501485637	
c4355	False	-0.5956382231771095	
c5117	True	0.6044130871203874	1.0
c5118	True	0.6832348809505766	0.0
c4356	False	-0.08414711774235728	
c5233	True	0.5322515755436041	0.0
c5234	True	1.1040753961479473	1.0
c4451	False	0.2854132103491609	
c5015	True	0.8594077119782187	1.0
c5016	True	0.579839368165656	0.0
c1578	False	-0.7509794408394227	
c2310	False	-0.5035132032254739	
c2753	False	0.5277995173098814	
c3900	False	0.3440407211452603	
c4439	False	0.37175845698734916	
c5401	True	0.6445201576603009	0.0
c5402	True	0.8725955471505247	1.0
c4440	False	0.8038942876825632	
c5169	True	1.569780040743588	2.0
c5170	True	1.5709426717084443	2.0
c4203	False	1.0002620334855976	
c5351	True	1.1402318877561228	1.0
c5352	True	1.4510933584169916	2.0
c4431	False	0.22952442562780573	
c5053	True	0.7408555887921024	0.0
c5054	True	0.8078445650756072	1.0
c4549	False	0.3145457840583453	
c5297	True	0.8625955090572994	1.0
c5298	True	0.6737061405421986	0.0
c409	False	0.6768028878695815	
c868	False	1.4173257163738597	
c1490	False	2.1142222635653374	
c1890	False	1.803127453651422	
c2280	False	1.805745664412265	
c3244	False	2.2164831274393393	
c3915	False	1.9481998927381774	
c4597	False	2.1044772915964387	
c5161	True	1.3213851764512434	0.0
c5162	True	1.7248095488730568	3.0
c4598	False	0.6953471703925185	
c5181	True	0.7835477695266811	1.0
c5182	True	1.038300510606345	0.0
c3916	False	2.661967508962746	
c4605	False	2.725765768863339	
c5195	True	2.649228131949384	2.0
c5196	True	2.992224717988796	2.0
c4606	False	1.8285808453554824	
c4909	True	0.9456186185764031	0.0
c4910	True	1.7489831612554403	2.0
c2701	False	1.6011381850245117	
c4250	False	1.1774365654746932	
c4929	True	1.337674539151801	1.0
c4930	True	0.9994596136290119	1.0
c4449	False	2.5918384365464275	
c5125	True	2.726757503718017	4.0
c5126	True	2.484413842615679	0.0
c3596	False	2.6777784320370497	
c4461	False	2.4831784101524867	
c5335	True	3.1143099761992366	9.0
c5336	True	2.8239220032048324	7.0
c4462	False	1.6570715059229464	
c5019	True	1.677388421244341	0.0
c5020	True	1.6196779511614208	1.0
c3621	False	1.031897672021782	
c4247	False	1.0722181347105442	
c5337	True	1.528435049513315	1.0
c5338	True	1.5828827700789285	1.0
c4248	False	0.19932986555922272	
c5065	True	0.8334851057383355	0.0
c5066	True	1.0548098593782032	0.0
c1646	False	0.8771457670513938	
c1862	False	0.7834514350984354	
c4433	False	3.9133653895568896	
c5283	True	3.207702913458614	4.0
c5284	True	3.088812907667229	1.0
c4630	False	0.9941249314701253	
c5033	True	0.8663581433620754	0.0
c5034	True	1.6800360312322393	1.0
c4294	False	0.053679406534729135	
c5409	True	0.9955072931009975	1.0
c5410	True	0.26785877575396183	0.0
c3833	False	0.13294118300036462	
c4589	False	0.04957462920383031	
c5201	True	1.0318844051302933	3.0
c5202	True	1.0781377557283929	4.0
c4590	False	0.29841401572464443	
c5377	True	0.7147417409491017	0.0
c5378	True	1.1437905904244432	1.0
c172	False	1.0381661246712288	
c212	False	1.453961098691386	
c802	False	1.73441020437102	
c1114	False	1.1294040297302494	
c2255	False	0.11061076628766209	
c2601	False	0.20960059389024255	
c3344	False	0.4941129000093001	
c3974	False	0.29642886038048966	
c4383	False	0.8257319695348945	
c5113	True	0.5870887297077966	0.0
c5114	True	1.466186954384955	2.0
c4384	False	0.48658184197837284	
c5087	True	0.7195773700039404	0.0
c5088	True	0.9900221111006856	1.0
c4273	False	1.2746837010401393	
c5179	True	2.2448775972184354	3.0
c5180	True	1.825931630209998	1.0
c4224	False	-0.41954533894438517	
c5061	True	0.8820227173878817	0.0
c5062	True	0.3107085826558819	0.0
c3840	False	-0.30587588170175345	
c4207	False	-0.39022340407495204	
c4899	True	1.0455311806095589	0.0
c4900	True	0.4046992656699077	0.0
c4208	False	-1.1754973640957416	
c4931	True	0.5113991675525469	1.0
c4932	True	0.4144380699370429	0.0
c1483	False	0.8919439557079327	
c3122	False	1.5632518411547343	
c3856	False	1.3919963173795893	
c4187	False	0.8256664611860134	
c5375	True	0.858050060886711	1.0
c5376	True	1.5356028247451314	0.0
c4188	False	1.4376618830715335	
c5387	True	2.0493661144094917	3.0
c5388	True	0.6858364441501176	1.0
c4345	False	1.1585982083296342	
c5025	True	1.814600578239497	1.0
c5026	True	1.1064950733948018	0.0
c1982	False	0.8316165793096306	
c4290	False	1.7939175584930651	
c5231	True	1.431310279272253	1.0
c5232	True	2.2282577629315847	0.0
c4332	False	-0.30906671910171324	
c5315	True	1.0580831287192864	1.0
c5316	True	0.6694873750907686	2.0
c4297	False	3.4039623382843134	
c5101	True	3.325677009479885	0.0
c5102	True	3.7314939502863695	0.0
c769	False	2.669683878398263	
c1486	False	3.6933613484616377	
c2747	False	2.4979825233968445	
c3130	False	3.224849435016801	
c3917	False	2.957256009987481	
c4381	False	3.8286665204259798	
c5313	True	4.1820764862556965	3.0
c5314	True	4.0742773053154675	2.0
c4382	False	3.7280559214713658	
c5411	True	3.5647479649986806	5.0
c5412	True	3.6170307229559007	3.0
c3918	False	3.083999147615822	
c4353	False	2.8469028194646966	
c5225	True	1.5365741696888282	1.0
c5226	True	2.516429813304435	4.0
c4354	False	2.367544696861608	
c5111	True	3.096816364970828	7.0
c5112	True	3.261110759358396	3.0
c4479	False	2.698042514012216	
c5395	True	2.0485545718203726	2.0
c5396	True	2.551984120471444	1.0
c4543	False	4.994321774585589	
c5073	True	5.150993773995446	6.0
c5074	True	5.395633196779478	4.0
c4225	False	4.033067944484697	
c5085	True	3.8882440241814615	5.0
c5086	True	3.8335370895647047	5.0
c863	False	3.3967224422637434	
c2234	False	2.3155102591136023	
c3616	False	2.6098254262158354	
c4651	False	1.8335440189459002	
c5239	True	2.094195896015572	2.0
c5240	True	1.4946802868460012	2.0
c4652	False	2.2297039518623656	
c5275	True	2.0230447686804465	0.0
c5276	True	2.2305820680974913	4.0
c4554	False	2.1814538221717816	
c5305	True	1.8232550174551891	1.0
c5306	True	2.1114038570135585	0.0
c3417	False	3.1546217149771456	
c3592	False	4.315472700976697	
c4389	False	5.3878305280652885	
c4949	True	5.535223820880798	4.0
c4950	True	4.551645913585972	5.0
c4390	False	4.830392695849592	
c5373	True	4.588875280603954	3.0
c5374	True	5.930131812800774	3.0
c4215	False	3.5440271557349243	
c4915	True	3.822615474364494	1.0
c4916	True	2.9271611324575906	0.0
c20	False	0.03265078107049546	
c31	False	0.028546550226143753	
c215	False	0.9779638044596849	
c268	False	1.4617954967485964	
c425	False	1.8578465501284107	
c818	False	0.23126313259028208	
c981	False	-0.04809395953345308	
c1435	False	0.14855603125437128	
c1731	False	0.1303928485817547	
c2478	False	0.35604589061587133	
c4033	False	1.9170854336723677	
c4747	False	1.841864500497281	
c5473	True	1.2522687718210463	1.0
c5474	True	1.3256409637678663	1.0
c4748	False	2.499800784119954	
c5533	True	2.5312580565657035	3.0
c5534	True	1.7807320549082362	1.0
c3468	False	1.9617990922716613	
c4722	False	2.2219905370587685	
c5485	True	2.6956353508684585	2.0
c5486	True	3.2489912324750723	0.0
c4698	False	1.9502918143268133	
c5427	True	2.489609236066251	2.0
c5428	True	2.718391435350467	2.0
c4066	False	1.86704815593196	
c4669	False	1.5095341977354853	
c5529	True	2.4820972097505183	2.0
c5530	True	1.829402569170884	6.0
c4670	False	1.9342460762905855	
c5419	True	2.4092058453182257	1.0
c5420	True	2.484666625677631	0.0
c2086	False	1.1856485880923413	
c2996	False	2.1692354713213957	
c3464	False	1.8878394579902116	
c4029	False	2.028051145278359	
c4725	False	2.0620877335315946	
c5461	True	2.7889370005913277	0.0
c5462	True	2.504068516198455	0.0
c4726	False	2.348138037586063	
c5541	True	2.35521069701888	1.0
c5542	True	1.7246147254561683	1.0
c4699	False	3.02863231549348	
c5509	True	2.4715320755746077	0.0
c5510	True	3.657091949060842	3.0
c4678	False	1.0851087671888349	
c5513	True	1.4876841330540924	2.0
c5514	True	1.1520996551163616	3.0
c4673	False	3.1295175733505705	
c5481	True	2.6788130542549937	5.0
c5482	True	3.448668705159628	2.0
c1438	False	0.6268450517162805	
c2975	False	2.011967975599446	
c4075	False	1.0275198745916	
c4743	False	0.7988623437848499	
c5431	True	1.6982901876512422	5.0
c5432	True	1.5854539174333198	1.0
c4744	False	1.3423245261987509	
c5429	True	1.7121668302461577	10.0
c5430	True	2.3195529042636376	1.0
c4741	False	3.36285398552418	
c5479	True	2.9794539693818507	2.0
c5480	True	3.6515226126185802	4.0
c2974	False	0.9802036714306106	
