node_name	is_leaf	sim_expr	read_count
c5247	True	0.24336756476714497	0.0
c5248	True	0.1464166997855438	0.0
c4367	False	3.158732621083983	
c5013	True	3.330086665549612	2.0
c5014	True	3.483136234779359	0.0
c129	False	-2.1274390502678306	
c157	False	-1.7679020047851117	
c447	False	-0.43792172871509016	
c1124	False	-0.7904282210286008	
c3218	False	-1.1138266011881894	
c3729	False	-1.2277166058533004	
c4393	False	-1.059334031405438	
c5357	True	0.2575393828374675	1.0
c5358	True	0.33465200305515824	2.0
c4394	False	-0.8699571385081311	
c5127	True	0.5199763079313651	0.0
c5128	True	0.6491214894584322	0.0
c3730	False	-1.3960958837081758	
c4429	False	-0.1815155007790128	
c5159	True	0.6487167412326899	0.0
c5160	True	0.6768941112787317	2.0
c4430	False	-0.4554198823984368	
c5185	True	0.27376662656113543	0.0
c5186	True	0.48457252780172694	0.0
c1907	False	-1.3052560761508945	
c3863	False	-1.2439095974039245	
c4647	False	-1.1082437427022573	
c5355	True	0.24376582502818456	0.0
c5356	True	0.4356143746605813	0.0
c4648	False	-1.459480346972988	
c4985	True	0.1673453975490436	0.0
c4986	True	0.3617561647769519	0.0
c2829	False	-2.0277652371165864	
c4340	False	-1.862865866498682	
c5289	True	0.38628224010740664	0.0
c5290	True	0.18029574076881671	0.0
c4322	False	-1.122286723776695	
c5325	True	0.5562188588820025	0.0
c5326	True	0.29149069500019653	0.0
c648	False	-0.4280335365606902	
c3433	False	-0.686964082815794	
c4530	False	-0.31934403084465485	
c5055	True	0.6916325251778953	4.0
c5056	True	0.7001184948898744	1.0
c4186	False	-1.6155518432922404	
c5133	True	0.14558169474461774	0.0
c5134	True	0.4070520106094223	3.0
c4326	False	-1.7904157787517503	
c5115	True	0.1892762912682414	0.0
c5116	True	0.21346616230964083	0.0
c618	False	-2.297540596340272	
c2703	False	-2.8838660886559593	
c3666	False	-2.8385184445090164	
c4515	False	-1.9496694739193332	
c5257	True	0.2084105156270816	1.0
c5258	True	0.13123356961289454	0.0
c4516	False	-2.373986868318777	
c5303	True	0.0885903710862769	0.0
c5304	True	0.0783146665107486	0.0
c4260	False	-2.0813194103246233	
c5145	True	0.1763327857819745	0.0
c5146	True	0.075018831539449	0.0
c2586	False	-2.0698327757355606	
c3659	False	-1.9918627766795867	
c4261	False	-1.7814049094190465	
c5383	True	0.11610321393959254	0.0
c5384	True	0.17666236923815617	0.0
c4262	False	-1.7933252559904571	
c5047	True	0.19267280441175882	0.0
c5048	True	0.09327609802302074	1.0
c4406	False	-2.720106562043268	
c5045	True	0.0549529628104024	0.0
c5046	True	0.058978287992822113	0.0
c844	False	-1.1105124113300533	
c1407	False	-0.300642713943702	
c1667	False	-1.0291928151559346	
c2726	False	-2.12352206299043	
c3852	False	-1.8211866952320834	
c4283	False	-0.8915321915669828	
c5151	True	0.218729637949273	0.0
c5152	True	0.23647839872226215	0.0
c4284	False	-1.9493741502330542	
c4923	True	0.11172886160887142	0.0
c4924	True	0.10416212759914502	0.0
c3706	False	-5.180402963785063	
c4485	False	-5.04693801047332	
c5263	True	0.0159766423513912	0.0
c5264	True	0.00459706901118901	1.0
c4486	False	-4.583577515854846	
c5157	True	0.014611123296286208	0.0
c5158	True	0.01717910959765626	0.0
c4281	False	-1.5562396286954563	
c4941	True	0.1283410002434452	0.0
c4942	True	0.26698587904935245	0.0
c3303	False	-0.7279957720369569	
c3931	False	-0.9492407685740252	
c4513	False	-0.789137742562557	
c5349	True	0.3586379356136966	0.0
c5350	True	0.3487617659784328	0.0
c4514	False	-1.0978766813258876	
c5287	True	0.20223063845277997	0.0
c5288	True	0.4057186007797298	0.0
c4454	False	-0.5319955750025471	
c5209	True	0.3702515576995643	0.0
c5210	True	0.5236783877984644	0.0
c3781	False	-1.6045226755587572	
c4509	False	-0.9017486902361251	
c5365	True	0.7218255143173714	0.0
c5366	True	0.41988971623061017	0.0
c4510	False	-1.023861705128051	
c5237	True	0.25763804695989206	0.0
c5238	True	0.38824836616892	0.0
c694	False	1.3317886332600626	
c1828	False	0.6203102503628307	
c3681	False	0.5726232397080679	
c4411	False	-0.0901677909414702	
c5131	True	0.28561117265749975	0.0
c5132	True	0.7121050993472583	0.0
c4412	False	0.5516358738155128	
c5143	True	1.1819523937819962	0.0
c5144	True	0.6307304371874913	0.0
c3377	False	1.3189822867716727	
c4508	False	0.6524939817656591	
c5029	True	0.7871363540248586	2.0
c5030	True	0.748635099932122	2.0
c4617	False	1.9178747439744597	
c5265	True	1.4621821243316193	0.0
c5266	True	2.599888892554435	0.0
c4391	False	2.4545852580295078	
c5319	True	2.493610636969863	0.0
c5320	True	2.370557515086816	1.0
c137	False	0.8006048470736933	
c166	False	0.6933405112403878	
c271	False	1.1563942570593209	
c445	False	1.3922369860634285	
c711	False	-0.3939113687548623	
c945	False	0.5458197507901121	
c1398	False	1.4444165172100276	
c2616	False	2.6921261964850487	
c4196	False	2.641713744022811	
c5097	True	2.999531032775053	4.0
c5098	True	2.450118485136348	11.0
c4237	False	2.6518105419410327	
c4969	True	3.2083944269125864	6.0
c4970	True	2.8451082773878245	0.0
c4314	False	2.3927574752192564	
c5001	True	2.4465038534393844	0.0
c5002	True	1.4211120512998776	2.0
c1816	False	2.682788018873469	
c2714	False	2.2881681319809926	
c4266	False	1.9855935828930513	
c4925	True	2.657113096173289	4.0
c4926	True	2.5266964878287745	14.0
c4240	False	1.436522909637124	
c5253	True	1.0047626562773742	0.0
c5254	True	1.1909553328014344	2.0
c4254	False	-1.1805474988352143	
c5327	True	0.29211184311606914	2.0
c5328	True	0.2563485801092957	0.0
c946	False	0.01160066299314183	
c2801	False	0.3634250593911669	
c3059	False	0.6306732089006752	
c3655	False	1.216140783052104	
c4521	False	0.9655301866177711	
c5083	True	1.8390920197799971	8.0
c5084	True	2.0340754001347174	2.0
c4522	False	0.7584867824387268	
c5177	True	1.0700512942168774	0.0
c5178	True	1.505674593917986	4.0
c3656	False	1.0762881053696138	
c4613	False	1.1132936397696043	
c5277	True	1.1028295478591705	2.0
c5278	True	1.3389223738424396	0.0
c4614	False	0.7941515113389993	
c5093	True	0.5760303218279195	0.0
c5094	True	1.1740564175949273	12.0
c4475	False	0.805543232406293	
c5135	True	1.4029915376645659	0.0
c5136	True	1.427161281633379	2.0
c4360	False	-0.3631660544138853	
c4993	True	0.5294062951904612	0.0
c4994	True	0.3864873558857252	0.0
c1564	False	0.15083379254807605	
c2835	False	1.0092038340021672	
c3945	False	1.9403980046839884	
c4649	False	1.2381231199716995	
c4937	True	1.052107623107104	0.0
c4938	True	1.6162699091759467	4.0
c4650	False	1.7946625091143427	
c4927	True	2.3017886887327776	2.0
c4928	True	1.627366537263319	0.0
c4460	False	0.4727718303466658	
c5363	True	0.4451654217777194	0.0
c5364	True	0.9827877903562762	1.0
c2804	False	1.109987868476822	
c4416	False	0.4005454483385872	
c5211	True	0.7781725708016586	0.0
c5212	True	0.9770620706591832	4.0
c4582	False	1.8858238930412647	
c5415	True	1.7140843052686583	0.0
c5416	True	2.542933720433234	9.0
c337	False	0.21166607248275204	
c2869	False	0.47315295259575596	
c3734	False	0.9343097559492917	
c4227	False	1.4694728325142214	
c5295	True	1.4892756238834273	2.0
c5296	True	1.6787676040654866	0.0
c4228	False	0.5047613872150435	
c5235	True	0.8545774619969018	0.0
c5236	True	1.0850236852004225	2.0
c4484	False	-0.2514603547726645	
c5079	True	0.37221508700950856	0.0
c5080	True	0.9466736189902514	0.0
c3091	False	1.8466154992656016	
c4244	False	0.6145463109372928	
c5017	True	0.8845497897553443	0.0
c5018	True	1.2688355572042767	2.0
c4506	False	1.336186298793203	
c5379	True	1.891570209720414	1.0
c5380	True	1.7592448335702622	0.0
c244	False	-0.6651627966524718	
c547	False	1.087892017182205	
c852	False	2.4164732373190874	
c1722	False	1.3201234013852154	
c1885	False	1.310176223104874	
c2329	False	0.19035775714849268	
c3267	False	0.23465943448996135	
c3589	False	0.6594462772686744	
c4317	False	0.9951956441227602	
c5099	True	1.0317108130981754	1.0
c5100	True	1.4090813248223395	0.0
c4318	False	1.762221885070602	
c5009	True	2.122112197634161	0.0
c5010	True	1.2606741664456707	7.0
c3590	False	-0.007584394325393151	
c4471	False	-0.06060122811149794	
c5321	True	0.6347496363686113	1.0
c5322	True	1.0129545879569883	4.0
c4472	False	0.036779351349395265	
c4983	True	0.7496573279291312	0.0
c4984	True	0.9437967373543513	0.0
c3636	False	0.3925678451048881	
c4571	False	0.6129107539560663	
c5207	True	1.3755576244851728	9.0
c5208	True	1.1252281837060485	1.0
c4572	False	0.5858064136096874	
c4921	True	0.7149907640829906	0.0
c4922	True	1.2723849304617902	6.0
c3266	False	0.891577224449557	
c4218	False	0.7817905109771937	
c5103	True	1.169229929262583	2.0
c5104	True	1.0029043403248552	0.0
c4296	False	1.077592099555497	
c5243	True	1.4732582398904153	0.0
c5244	True	1.6393381548447525	0.0
c1886	False	0.5289524173653474	
c4628	False	-0.37772144150956444	
c5299	True	0.5151770383293441	0.0
c5300	True	0.4860049476010449	0.0
c4276	False	-0.5175756033742517	
c5329	True	0.31032106633779843	0.0
c5330	True	0.3959954171313909	1.0
c2264	False	1.62937948257946	
c3707	False	2.1788415236509806	
c4595	False	1.5817292254501498	
c5345	True	1.524503006518567	0.0
c5346	True	1.4465763627132266	1.0
c4596	False	3.1371024972740136	
c5051	True	2.492411412651334	1.0
c5052	True	2.889931070678937	0.0
c4583	False	3.862853613466099	
c5343	True	3.860825721222376	6.0
c5344	True	3.1003734082589047	0.0
c3767	False	-1.1249773639720486	
c4493	False	-0.7548946057324608	
c5393	True	0.7463058880481148	0.0
c5394	True	0.45864608341823965	1.0
c4494	False	-0.893411398740291	
c5271	True	0.8696290983188046	1.0
c5272	True	0.1826377519879212	0.0
c776	False	-0.1317514008742463	
c1705	False	-0.6797129446141044	
c2248	False	-0.7087646807052033	
c4601	False	-0.3573693476202664	
c4935	True	0.559594729405785	0.0
c4936	True	1.353270832626813	0.0
c4653	False	0.7505145523930035	
c5285	True	1.4482246301072894	0.0
c5286	True	1.1230380931931963	0.0
c4600	False	1.844513549052986	
c5381	True	1.662319450207424	8.0
c5382	True	2.394133037595849	5.0
c2775	False	0.28009161604018	
c4463	False	0.16471179496594465	
c4913	True	1.43413079055657	2.0
c4914	True	0.8983057136894667	5.0
c4535	False	0.304437785449937	
c5005	True	0.9344936876132782	0.0
c5006	True	1.3410153161122635	1.0
c2221	False	-1.5919340503487382	
c3575	False	-1.1956039759288803	
c4467	False	-0.08338152996591841	
c4911	True	0.9442718573529578	2.0
c4912	True	0.8564197942388312	0.0
c4468	False	-1.2921084208469704	
c5039	True	0.18360545810770004	0.0
c5040	True	0.6341895566561259	0.0
c4555	False	-1.6414802909745554	
c5189	True	0.16068966232051088	0.0
c5190	True	0.11225190890557364	0.0
c141	False	0.22975855895167108	
c261	False	0.2835785030114138	
c324	False	-0.06993855435456064	
c951	False	-0.5973610574216272	
c1171	False	-0.44494411784931726	
c1415	False	-0.2487546780367844	
c2673	False	0.19170762681189712	
c3941	False	0.7506601105807568	
c4435	False	0.8933112712033275	
c4953	True	1.5232690497452288	5.0
c4954	True	1.5910280523335227	1.0
c4436	False	0.48529610619957186	
c5223	True	1.0815623431343235	0.0
c5224	True	0.8385397872143299	0.0
c3374	False	-0.38648045162684397	
c4489	False	-0.6116594781875713	
c5041	True	0.4245725502040349	0.0
c5042	True	0.4748706075424887	2.0
c5308	True	0.70570822224422	0.0
c1697	False	0.5457435035137489	
c3758	False	1.1123649172912526	
c4487	False	1.0091788962689787	
c5323	True	1.6798868422346138	10.0
c5324	True	1.4523458592290233	1.0
c4488	False	1.1342925315890207	
c4939	True	1.4061284454431564	0.0
c4940	True	1.6674890613512867	5.0
c4503	False	0.45452399941819466	
c5311	True	0.595753540966207	0.0
c5312	True	0.6923001079385412	0.0
c3355	False	0.9900169586080656	
c3881	False	0.9766734965673224	
c4563	False	1.3159681454624965	
c4955	True	2.17946748375434	0.0
c4956	True	1.3754803254998054	3.0
c4564	False	1.012683428044761	
c5095	True	1.1567584752878457	0.0
c5096	True	1.9357454238624123	0.0
c4470	False	-0.1931871824340844	
c5173	True	0.31490413370578385	0.0
c5174	True	0.5741987213796854	0.0
c1799	False	-1.3418432723018734	
c3885	False	-2.7934372498508147	
c4643	False	-2.479501922332658	
c5339	True	0.061969441392188594	0.0
c5340	True	0.06685874791916567	0.0
c4644	False	-2.868361948827374	
c5227	True	0.0797867675278096	0.0
c5228	True	0.07348481005282524	0.0
c4251	False	-0.32444643357986325	
c5077	True	0.3129864331505688	0.0
c5078	True	0.4566263817042927	0.0
c1343	False	0.6560391306910602	
c2328	False	1.6848007641592972	
c3413	False	1.47032261864609	
c3735	False	1.488602603368072	
c4447	False	1.1386016759452895	
c5071	True	1.3400167219839503	0.0
c5072	True	1.1914500122877156	2.0
c4448	False	1.573982960229408	
c5273	True	2.2341962567470484	0.0
c5274	True	1.9463426852457104	0.0
c3736	False	1.030689483245879	
c4355	False	1.2823751387511386	
c5117	True	1.9761612818404237	0.0
c5118	True	1.8572127699349998	12.0
c4356	False	1.343698485042169	
c5233	True	1.40218657374864	1.0
c5234	True	0.9075383133390503	0.0
c4451	False	2.1888923694182103	
c5015	True	2.1991000614236866	1.0
c5016	True	2.4008755055493376	4.0
c1578	False	0.8423947229210229	
c2310	False	1.0929464592468137	
c2753	False	0.9555332766062873	
c3900	False	-0.3875355590765671	
c4439	False	-0.36361833036250657	
c5401	True	0.7314824809862415	0.0
c5402	True	1.0720504756560305	0.0
c4440	False	-1.153785080724398	
c5169	True	0.3806659358514678	0.0
c5170	True	0.1473314747512972	0.0
c4203	False	0.3009650995159324	
c5351	True	0.7152247521994435	0.0
c5352	True	0.9987376961322312	1.0
c4431	False	1.4175198956891557	
c5053	True	2.0523004602880093	0.0
c5054	True	2.3613802797056445	2.0
c4549	False	0.7334155214213037	
c5297	True	0.7752753450275591	0.0
c5298	True	0.6855723784681957	0.0
c409	False	0.6597808319658018	
c868	False	-0.06352781276124819	
c1490	False	0.3023162588394794	
c1890	False	0.18382738368763712	
c2280	False	0.33439301739996286	
c3244	False	0.518554222982015	
c3915	False	1.161898806629857	
c4597	False	1.909782618486338	
c5161	True	2.194416786081537	3.0
c5162	True	2.270121951258726	0.0
c4598	False	0.5008934188971477	
c5181	True	0.9841332162328587	2.0
c5182	True	0.7993976629228888	1.0
c3916	False	0.00350268226538597	
c4605	False	-0.2650960083451652	
c5195	True	0.4268067329479987	0.0
c5196	True	0.42411951410672033	0.0
c4606	False	-0.152408031483078	
c4909	True	1.0644766541368635	0.0
c4910	True	0.8698342826509251	0.0
c2701	False	0.390616223251228	
c4250	False	0.8059829484690557	
c4929	True	1.2602406852462846	1.0
c4930	True	0.7188736964212218	0.0
c4449	False	-0.40682460472357285	
c5125	True	0.5811990068452474	0.0
c5126	True	0.6078345107259321	0.0
c3596	False	0.009280306580824071	
c4461	False	-0.07083938727716499	
c5335	True	0.5696568853227996	0.0
c5336	True	0.6152704522598169	0.0
c4462	False	-0.649080688420601	
c5019	True	0.4280266932343202	2.0
c5020	True	0.6492228198776399	0.0
c3621	False	1.195748935230568	
c4247	False	1.728636468939564	
c5337	True	2.385204439891364	1.0
c5338	True	1.8058996591038923	0.0
c4248	False	1.4073480752815088	
c5065	True	0.8970777138088796	0.0
c5066	True	1.3764539209110496	0.0
c1646	False	0.6921000259099318	
c1862	False	1.6176941308277764	
c4433	False	3.5132939647896775	
c5283	True	3.1740475297155286	0.0
c5284	True	2.8466923247570906	0.0
c4630	False	1.3413598689230084	
c5033	True	2.667159441341457	5.0
c5034	True	1.1118568541023408	0.0
c4294	False	0.852663399887853	
c5409	True	1.5989823760997286	6.0
c5410	True	1.4895312763742887	0.0
c3833	False	1.1903316683479968	
c4589	False	0.9254933291336152	
c5201	True	1.4687469347628839	6.0
c5202	True	1.4442474737826432	0.0
c4590	False	1.4494795420038766	
c5377	True	1.858371535928397	0.0
c5378	True	1.821189787124003	0.0
c172	False	0.558053608487288	
c212	False	0.6366281801824638	
c802	False	4.3023459658206455	
c1114	False	3.3260258534076828	
c2255	False	4.487499605515689	
c2601	False	4.09558949858024	
c3344	False	4.48792416698571	
c3974	False	4.876400211714068	
c4383	False	5.4326910795340835	
c5113	True	4.500919026089717	0.0
c5114	True	5.000852101412387	16.0
c4384	False	3.823739496433911	
c5087	True	3.575938631188166	3.0
c5088	True	4.416450426146614	1.0
c4273	False	3.942600238021458	
c5179	True	3.5760315928583672	2.0
c5180	True	3.7000893556671968	5.0
c4224	False	5.744823926409937	
c5061	True	5.394294599203387	0.0
c5062	True	5.214517765413086	1.0
c3840	False	5.6021041196700345	
c4207	False	5.050901276409212	
c4899	True	4.721304602837375	3.0
c4900	True	5.586009404266568	2.0
c4208	False	5.136243569988459	
c4931	True	4.388986828763871	3.0
c4932	True	4.56162359567297	3.0
c1483	False	3.0451062292563758	
c3122	False	3.623639163947101	
c3856	False	3.7814637749587825	
c4187	False	3.6365945579311894	
c5375	True	3.479594868452289	1.0
c5376	True	3.8648605980352877	7.0
c4188	False	3.254915370998309	
c5387	True	3.4137616073987633	0.0
c5388	True	3.6662294520131393	12.0
c4345	False	4.250800824503121	
c5025	True	4.290413065044762	3.0
c5026	True	4.853331283148873	0.0
c1982	False	4.398405686763551	
c4290	False	5.706410555764425	
c5231	True	4.891110883466386	6.0
c5232	True	5.17439031417592	3.0
c4332	False	4.071733974896149	
c5315	True	4.795833353690158	1.0
c5316	True	5.011566047467048	6.0
c4297	False	2.580298511386357	
c5101	True	2.834432238792797	0.0
c5102	True	2.849035729188083	1.0
c769	False	1.2209170356122852	
c1486	False	0.06406162852645525	
c2747	False	-0.3584561341744791	
c3130	False	-0.44859406115746026	
c3917	False	-0.3961429812887687	
c4381	False	-0.9918825759335164	
c5313	True	0.44377366527988427	2.0
c5314	True	0.7052893803466811	0.0
c4382	False	0.4401108612429925	
c5411	True	0.7372205258071586	0.0
c5412	True	0.9855832232100237	0.0
c3918	False	-1.0674869990635192	
c4353	False	-0.8680562453675573	
c5225	True	0.44625568554462625	0.0
c5226	True	0.20994767360375577	3.0
c4354	False	-1.1560363536190703	
c5111	True	0.24455800787087248	0.0
c5112	True	0.20242292495327105	0.0
c4479	False	-0.3658632250153709	
c5395	True	0.6798021916755935	0.0
c5396	True	0.3365393653579662	0.0
c4543	False	1.529964676451824	
c5073	True	1.939526761660117	0.0
c5074	True	1.5035926032762716	0.0
c4225	False	4.212795071278217	
c5085	True	3.723280230275027	9.0
c5086	True	3.689446867787216	17.0
c863	False	0.23749274430201572	
c2234	False	0.38071455730534204	
c3616	False	0.37402086251972216	
c4651	False	-0.2322877805570256	
c5239	True	0.4589072468239897	0.0
c5240	True	0.8152256329963251	1.0
c4652	False	-0.05815570396517239	
c5275	True	0.6234345845223095	2.0
c5276	True	0.47802485547500845	0.0
c4554	False	0.34623538740306503	
c5305	True	1.174290877341577	1.0
c5306	True	1.174619323245368	0.0
c3417	False	-0.13554797568833477	
c3592	False	-0.5335412387873932	
c4389	False	-0.7890829959588467	
c4949	True	0.42047688021829555	0.0
c4950	True	0.6396620098541079	0.0
c4390	False	-0.598219059845616	
c5373	True	0.49288450732871525	0.0
c5374	True	0.478838060531149	1.0
c4215	False	-0.19983937563866608	
c4915	True	0.2007126981145159	0.0
c4916	True	0.5736881885023577	0.0
c20	False	1.1508303242406552	
c31	False	1.9758618260257284	
c215	False	3.0728877402739467	
c268	False	2.899952892800694	
c425	False	2.6018154980284858	
c818	False	1.8303249372726365	
c981	False	1.331360073565576	
c1435	False	0.5009309667669697	
c1731	False	1.4790906241558766	
c2478	False	1.640115379970786	
c4033	False	0.356041893300582	
c4747	False	0.25836340324404394	
c5473	True	1.166628664388488	2.0
c5474	True	0.9664543452918559	0.0
c4748	False	-0.059422179674243014	
c5533	True	0.808423807797665	0.0
c5534	True	0.7614076862780595	3.0
c3468	False	1.1454896319576047	
c4722	False	1.0103832462261562	
c5485	True	1.6069943520114862	10.0
c5486	True	1.3060907663555579	0.0
c4698	False	1.0921654177540912	
c5427	True	1.421582965602874	12.0
c5428	True	1.2599433370921418	1.0
c4066	False	1.4207882840028168	
c4669	False	0.9142768627589164	
c5529	True	1.7549681420716212	0.0
c5530	True	1.0644274514097822	2.0
c4670	False	0.5821101546485353	
c5419	True	0.790651238257181	3.0
c5420	True	0.8901935477501802	0.0
c2086	False	2.013166732776922	
c2996	False	1.7000623131758839	
c3464	False	0.87947667208773	
c4029	False	1.157545130494934	
c4725	False	0.7889469643825515	
c5461	True	0.48888715705650365	3.0
c5462	True	1.2784611221966398	0.0
c4726	False	0.4209238904638153	
c5541	True	1.5586682155510667	0.0
c5542	True	1.3472961612687169	5.0
c4699	False	-1.2018678556700473	
c5509	True	0.13351371137153947	0.0
c5510	True	0.24335321852804062	0.0
c4678	False	2.708764008493758	
c5513	True	2.806667715145757	6.0
c5514	True	1.7329727251115274	0.0
c4673	False	1.0838852969724195	
c5481	True	1.396353761262574	0.0
