node_name	is_leaf	sim_expr	read_count
c4975	True	1.441207317903466	1.0
c4976	True	2.185477735442439	4.0
c3892	False	0.29795544163553933	
c4191	False	-0.25162734077579363	
c5267	True	0.548345590722697	0.0
c5268	True	0.368604821050512	0.0
c4192	False	-0.3195265536052573	
c4947	True	0.38977393228793317	0.0
c4948	True	0.9509938727501871	1.0
c3099	False	1.8437642534641532	
c3801	False	1.6774499344623148	
c4369	False	1.426020463342896	
c5107	True	1.7009539147802533	1.0
c5108	True	1.875301859155836	1.0
c4370	False	1.3678762370079411	
c5405	True	1.1315137022239168	0.0
c5406	True	1.6479712539510045	3.0
c3802	False	2.0120523036744715	
c4311	False	3.272333213881876	
c5221	True	3.6308051852516767	4.0
c5222	True	3.4589541463723026	5.0
c4312	False	2.303836150183865	
c5247	True	2.340636365019675	1.0
c5248	True	1.3117579630465064	1.0
c4367	False	0.03860164823545842	
c5013	True	0.7292596024662306	3.0
c5014	True	0.3992858174843833	0.0
c129	False	-2.2949777108206093	
c157	False	-2.422734200018654	
c447	False	-2.9414257164668047	
c1124	False	-3.1755038226899357	
c3218	False	-2.911741192953992	
c3729	False	-2.7502958219473785	
c4393	False	-2.0935409615835914	
c5357	True	0.04301077081697139	0.0
c5358	True	0.10168601405248791	0.0
c4394	False	-2.44954074583861	
c5127	True	0.13051644185167618	1.0
c5128	True	0.11553795043731975	0.0
c3730	False	-2.4944616331226186	
c4429	False	-1.6863341062939854	
c5159	True	0.26604616166253087	0.0
c5160	True	0.11283939101433212	0.0
c4430	False	-2.1641966267833017	
c5185	True	0.08607878543764619	0.0
c5186	True	0.0688601197267188	0.0
c1907	False	-1.773668430659068	
c3863	False	-1.2625583750981477	
c4647	False	-0.2918375220762509	
c5355	True	1.0294574867892363	0.0
c5356	True	1.3257972853966637	0.0
c4648	False	-1.2802805974893083	
c4985	True	0.32909016400394486	1.0
c4986	True	0.14262394494004516	0.0
c2829	False	-1.444019720695619	
c4340	False	-1.0392206611214476	
c5289	True	0.2632311695726895	1.0
c5290	True	0.6114048638070734	3.0
c4322	False	-1.481549398079859	
c5325	True	0.41538129900088333	0.0
c5326	True	0.2922415182396861	0.0
c648	False	-3.1618502735085148	
c3433	False	-3.19476325190901	
c4530	False	-3.282177694549945	
c5055	True	0.03397043109629589	0.0
c5056	True	0.08153595120677118	0.0
c4186	False	-2.1715959992725797	
c5133	True	0.13629139288122463	0.0
c5134	True	0.18677497775975002	0.0
c4326	False	-2.8416086473894593	
c5115	True	0.018608067148079683	0.0
c5116	True	0.08319677611308854	0.0
c618	False	-0.6699116454225837	
c2703	False	-0.24477953692217183	
c3666	False	-0.9145233274393124	
c4515	False	-1.227564508324972	
c5257	True	0.3432909512662875	0.0
c5258	True	0.30601706051658056	0.0
c4516	False	-0.19708824657659962	
c5303	True	0.4233426621499393	0.0
c5304	True	0.48062505038370845	1.0
c4260	False	1.098070318869735	
c5145	True	1.7876546627213923	8.0
c5146	True	1.213994518956258	1.0
c2586	False	2.1627381893200726	
c3659	False	1.6860030394135581	
c4261	False	1.7952990749353965	
c5383	True	1.6735945458799197	0.0
c5384	True	1.6442460134269707	1.0
c4262	False	0.8949351141849454	
c5047	True	0.8865782390153216	0.0
c5048	True	1.4056905663308343	0.0
c4406	False	2.0713504502997893	
c5045	True	2.234755328550075	1.0
c5046	True	2.3285767458482938	3.0
c844	False	-0.1416373828543691	
c1407	False	-0.4736459909111921	
c1667	False	-0.29870842876813275	
c2726	False	0.46111235420595853	
c3852	False	-0.1858715652727696	
c4283	False	-0.5819850146439247	
c5151	True	0.5991165193474394	0.0
c5152	True	0.35668357645438076	0.0
c4284	False	-0.35246962472191234	
c4923	True	0.31788498182641733	0.0
c4924	True	0.7942100297812077	0.0
c3706	False	-0.32583920037876746	
c4485	False	-0.5253344774431128	
c5263	True	0.676645166388168	0.0
c5264	True	0.3728687955273857	0.0
c4486	False	-0.5703154666749316	
c5157	True	0.8181125678892317	2.0
c5158	True	0.38828604423142	2.0
c4281	False	-0.8602659859881542	
c4941	True	0.372415498208421	1.0
c4942	True	0.65190577571176	1.0
c3303	False	2.037388317747623	
c3931	False	2.1395682396189146	
c4513	False	2.4127905836755494	
c5349	True	2.5690975705953742	8.0
c5350	True	2.3320855509321623	3.0
c4514	False	1.623926408493551	
c5287	True	2.4471599056932636	2.0
c5288	True	2.275692934127437	2.0
c4454	False	1.07718848428881	
c5209	True	1.6865412895538143	0.0
c5210	True	1.24546415320107	0.0
c3781	False	-0.17478973906669443	
c4509	False	0.005762109407699723	
c5365	True	0.39799856383918836	0.0
c5366	True	0.6333959913773166	1.0
c4510	False	0.3715014162661384	
c5237	True	0.6428402986968398	1.0
c5238	True	0.46914680160991945	0.0
c694	False	0.18227352741573882	
c1828	False	1.5474750455272797	
c3681	False	0.3959684806212733	
c4411	False	0.2295110480259001	
c5131	True	0.4522337635309271	0.0
c5132	True	0.9686508239737927	0.0
c4412	False	-1.052919551470437	
c5143	True	0.639026375700173	2.0
c5144	True	1.133682045694142	2.0
c3377	False	1.331029776346737	
c4508	False	1.4716644913714891	
c5029	True	1.664559574623636	1.0
c5030	True	1.8204865789740294	1.0
c4617	False	1.3798694515407637	
c5265	True	1.3019926859107978	2.0
c5266	True	1.4360116323091183	0.0
c4391	False	-2.3877734747972372	
c5319	True	0.08229994554345489	0.0
c5320	True	0.04581213300375615	0.0
c137	False	0.1759242453333068	
c166	False	0.9099590410839777	
c271	False	0.2615350662280883	
c445	False	0.5060722125463316	
c711	False	0.3663103543052396	
c945	False	1.3551082847173865	
c1398	False	2.5535477549719063	
c2616	False	2.3559525434316715	
c4196	False	1.6898694604215012	
c5097	True	2.3032686823199024	3.0
c5098	True	1.7379507063278405	1.0
c4237	False	3.6002643074654896	
c4969	True	3.544014767157047	7.0
c4970	True	4.342162135848214	4.0
c4314	False	2.1602650610821725	
c5001	True	1.751394007797665	2.0
c5002	True	1.748853835440696	3.0
c1816	False	0.7268833332550514	
c2714	False	0.6132372394392533	
c4266	False	0.44912128411595764	
c4925	True	1.0233568454324469	2.0
c4926	True	0.8105019776094388	1.0
c4240	False	-0.5144485814037538	
c5253	True	0.4714629014386453	0.0
c5254	True	0.4703400961389086	2.0
c4254	False	0.4738074275270976	
c5327	True	1.3482432898180619	1.0
c5328	True	0.636087823698464	1.0
c946	False	-0.1936296388762313	
c2801	False	-0.4878938192649239	
c3059	False	-0.7974036205634123	
c3655	False	-0.02785423413628829	
c4521	False	0.6046316120458832	
c5083	True	1.0322688511220615	0.0
c5084	True	1.1044810111933063	1.0
c4522	False	0.454804493445877	
c5177	True	0.6469770729397375	0.0
c5178	True	0.7010437038436222	1.0
c3656	False	0.05830798817543281	
c4613	False	0.8161952096507235	
c5277	True	1.5538646527781337	2.0
c5278	True	1.0791031670825428	1.0
c4614	False	0.4280300119919425	
c5093	True	0.7586593814192917	1.0
c5094	True	0.6877599309482747	0.0
c4475	False	0.8090778627364383	
c5135	True	0.9391091409111518	1.0
c5136	True	1.2787243577277745	4.0
c4360	False	0.2437939306306398	
c4993	True	0.8520686519540991	1.0
c4994	True	1.1232031631883443	2.0
c1564	False	1.9081960829814266	
c2835	False	0.7291534519822962	
c3945	False	0.851502750561865	
c4649	False	1.604406781306655	
c4937	True	1.7105179116782319	1.0
c4938	True	2.166244813362605	2.0
c4650	False	0.6346872661482056	
c4927	True	1.2086597387339573	4.0
c4928	True	0.9489408912993836	0.0
c4460	False	0.3112133709244254	
c5363	True	1.010595969425437	1.0
c5364	True	0.9618104064443331	1.0
c2804	False	2.517495305809662	
c4416	False	3.328040395888385	
c5211	True	3.4000773131801125	3.0
c5212	True	3.5634863506677665	3.0
c4582	False	1.647862829753353	
c5415	True	1.9728990842312755	1.0
c5416	True	1.6339317597856495	0.0
c337	False	-0.08451230922942227	
c2869	False	1.4755476463299706	
c3734	False	2.0307265215819945	
c4227	False	1.9608264152059949	
c5295	True	2.4699083209287833	3.0
c5296	True	2.435480504529235	2.0
c4228	False	1.3935161824206177	
c5235	True	2.062975483033843	3.0
c5236	True	1.2695941448673955	3.0
c4484	False	0.12017684049051258	
c5079	True	0.5273421161597507	1.0
c5080	True	0.871525631715507	3.0
c3091	False	-0.2494452253202174	
c4244	False	-0.049115416676026605	
c5017	True	0.3737975007025005	0.0
c5018	True	1.0981089050225548	3.0
c4506	False	-1.1206380450350868	
c5379	True	0.3660571821811265	1.0
c5380	True	0.14554325257835235	0.0
c244	False	0.8594673042447987	
c547	False	1.5007201319287327	
c852	False	1.239215646338187	
c1722	False	0.47996934376763534	
c1885	False	1.2632667816955734	
c2329	False	0.3787109424024909	
c3267	False	0.18413441341768563	
c3589	False	0.965421828486684	
c4317	False	1.007768630596229	
c5099	True	1.8050475395408692	2.0
c5100	True	1.6906270412771531	0.0
c4318	False	1.0463052761018803	
c5009	True	1.0880018748512408	0.0
c5010	True	1.7162348427007992	1.0
c3590	False	0.549582714327083	
c4471	False	0.1317455412162719	
c5321	True	0.44400459221494964	2.0
c5322	True	0.5285516356115156	0.0
c4472	False	1.1211853242143186	
c4983	True	1.3068670207271476	0.0
c4984	True	1.3488772230125028	2.0
c3636	False	0.5748373887495946	
c4571	False	0.12110077469880304	
c5207	True	0.532119453000878	1.0
c5208	True	1.5639415397650984	1.0
c4572	False	1.1124883619704498	
c4921	True	2.0546410508150483	4.0
c4922	True	1.540586641167585	2.0
c3266	False	0.75811608917395	
c4218	False	0.37815276626715416	
c5103	True	1.5249954356136326	3.0
c5104	True	0.9554993878341718	3.0
c4296	False	0.6812944727493477	
c5243	True	0.8691455417987269	1.0
c5244	True	0.8941008571357789	0.0
c1886	False	0.7588646994712183	
c4628	False	0.2661490271532607	
c5299	True	0.7137629398770438	2.0
c5300	True	0.8280876054143015	2.0
c4276	False	1.62373224591509	
c5329	True	1.252201829052502	3.0
c5330	True	1.5781650254051496	1.0
c2264	False	2.3858466433828207	
c3707	False	2.379903323871448	
c4595	False	1.9935032176599832	
c5345	True	2.04261777612272	7.0
c5346	True	2.343477749584976	6.0
c4596	False	3.3474695488345505	
c5051	True	3.1404203033013816	2.0
c5052	True	3.5663484335688813	3.0
c4583	False	1.72824563521681	
c5343	True	1.549867484668055	0.0
c5344	True	1.9623346586507606	1.0
c3767	False	1.8058278076905867	
c4493	False	1.203479823232931	
c5393	True	1.843431323530481	2.0
c5394	True	1.658186302579141	2.0
c4494	False	0.5896933575517855	
c5271	True	1.0851429477459091	3.0
c5272	True	1.225867715816531	0.0
c776	False	1.3460522734175564	
c1705	False	3.140496949093121	
c2248	False	4.3882934616503695	
c4601	False	3.377749054298988	
c4935	True	2.95848195796971	3.0
c4936	True	3.404996581811745	1.0
c4653	False	2.865851991085835	
c5285	True	3.240160991713289	1.0
c5286	True	2.54624783480155	1.0
c4600	False	1.9953272977356642	
c5381	True	2.086666251017627	2.0
c5382	True	2.565584630025964	1.0
c2775	False	0.8182065128347903	
c4463	False	1.8735689600024363	
c4913	True	1.4838646550425483	2.0
c4914	True	3.0739407351131356	3.0
c4535	False	1.3004118079895737	
c5005	True	1.059924785628703	0.0
c5006	True	1.701857256916564	4.0
c2221	False	-0.809667716135796	
c3575	False	1.0091458262538757	
c4467	False	1.3360378032620195	
c4911	True	1.2688543692243401	0.0
c4912	True	1.051774737958211	1.0
c4468	False	0.39388680962268485	
c5039	True	0.5031820706991895	0.0
c5040	True	1.2285358161249285	0.0
c4555	False	-0.8962560260015777	
c5189	True	0.3453338281750081	0.0
c5190	True	0.2711644640714382	0.0
c141	False	-0.389239594158103	
c261	False	1.6669350864993673	
c324	False	1.395577841306461	
c951	False	1.0843374470325218	
c1171	False	1.533210874593819	
c1415	False	2.048977146357878	
c2673	False	3.7392830889137185	
c3941	False	4.635732113455501	
c4435	False	4.940154176455618	
c4953	True	5.100470541911345	5.0
c4954	True	5.364807858282471	11.0
c4436	False	4.412995819322786	
c5223	True	3.4511851791741277	4.0
c5224	True	4.426146132391991	6.0
c3374	False	2.5420063315198034	
c4489	False	3.140509710112065	
c5041	True	3.320973772334907	5.0
c5042	True	3.1537668594303816	4.0
c5308	True	1.7325587129163893	3.0
c1697	False	2.656715347556352	
c3758	False	2.6827043399850083	
c4487	False	2.640140079371999	
c5323	True	2.8447061220491925	1.0
c5324	True	3.9060236096074745	0.0
c4488	False	2.5350094006884794	
c4939	True	3.375056480356171	4.0
c4940	True	2.7981853749807306	4.0
c4503	False	3.5604054413471604	
c5311	True	3.299356050525044	3.0
c5312	True	3.8941442071434436	1.0
c3355	False	1.0896218807666784	
c3881	False	0.7905824189770869	
c4563	False	1.722457092387847	
c4955	True	1.6663687882610867	2.0
c4956	True	1.5768868365086537	0.0
c4564	False	1.0558563859921402	
c5095	True	1.876359884772635	1.0
c5096	True	1.0187791501512797	1.0
c4470	False	0.07138157958025149	
c5173	True	1.2096623121751044	0.0
c5174	True	1.2156430053923415	2.0
c1799	False	2.346416476080485	
c3885	False	1.649568422572868	
c4643	False	2.2692723028640005	
c5339	True	3.306355989386311	1.0
c5340	True	2.2346538267521066	1.0
c4644	False	2.1481661532722094	
c5227	True	2.0748234660354306	4.0
c5228	True	2.6637747179162545	4.0
c4251	False	1.0182785489478452	
c5077	True	2.97642348466894	0.0
c5078	True	0.8381471603730408	3.0
c1343	False	1.7764494121743124	
c2328	False	2.9709273166451373	
c3413	False	2.3992199140273636	
c3735	False	2.1724286918768247	
c4447	False	1.8661377287705865	
c5071	True	2.32950255660053	0.0
c5072	True	2.1437551749978256	2.0
c4448	False	2.51314930601743	
c5273	True	2.743477221522121	4.0
c5274	True	2.4688527240034728	4.0
c3736	False	1.7111174897342285	
c4355	False	0.8887254016984397	
c5117	True	1.7051337346817104	2.0
c5118	True	0.9116018536416531	1.0
c4356	False	1.025107769033815	
c5233	True	1.532932940229864	2.0
c5234	True	1.5494537532846906	3.0
c4451	False	2.0108371483619294	
c5015	True	2.162757870460796	4.0
c5016	True	1.9859336052494223	0.0
c1578	False	1.6593367516380126	
c2310	False	-0.12972366756400988	
c2753	False	-0.16295988594361618	
c3900	False	1.1470684549845143	
c4439	False	-0.4900380723532336	
c5401	True	0.4008342860362549	0.0
c5402	True	0.4667784885956718	2.0
c4440	False	1.6600762790293992	
c5169	True	2.0759894088031023	1.0
c5170	True	2.378047173983517	0.0
c4203	False	-0.1531739133693004	
c5351	True	0.7356019346684073	0.0
c5352	True	0.3771291320868292	0.0
c4431	False	-0.4506471577492441	
c5053	True	0.6038610080409311	1.0
c5054	True	0.4075065963257119	1.0
c4549	False	1.2003518851829622	
c5297	True	1.1505439081419468	1.0
c5298	True	1.6928901942380783	0.0
c409	False	1.9582777962016351	
c868	False	1.1999419954356316	
c1490	False	-0.11092274899221444	
c1890	False	-0.7218392344103208	
c2280	False	-0.6222877206824147	
c3244	False	-0.37480910068728057	
c3915	False	0.2184269251596177	
c4597	False	0.7728377009218255	
c5161	True	0.41480417190846414	1.0
c5162	True	1.0682317602846194	1.0
c4598	False	0.0751862854552113	
c5181	True	1.123708623570205	0.0
c5182	True	1.1987059250639067	0.0
c3916	False	0.9383301748484685	
c4605	False	1.1146590962199845	
c5195	True	1.879892437093591	2.0
c5196	True	0.8444304096822164	1.0
c4606	False	0.546217270713439	
c4909	True	1.5603074224292521	0.0
c4910	True	0.8467134314345999	1.0
c2701	False	-1.5338858961203197	
c4250	False	-1.5912423112385468	
c4929	True	0.10224617790470332	0.0
c4930	True	0.2706684767023669	0.0
c4449	False	-0.3449533573831338	
c5125	True	0.3729065934365864	0.0
c5126	True	0.4738177970601173	1.0
c3596	False	0.7848752758536446	
c4461	False	0.8424535356389985	
c5335	True	1.2867016577941082	3.0
c5336	True	1.1600588704988262	1.0
c4462	False	1.474367531938178	
c5019	True	1.8058240769797294	2.0
c5020	True	2.3874463720263743	0.0
c3621	False	-1.3413147442919027	
c4247	False	-0.9835845993846666	
c5337	True	0.17150810074787273	0.0
c5338	True	0.38457252955315524	0.0
c4248	False	-0.8593354868267735	
c5065	True	0.5379340968357731	0.0
c5066	True	0.95967000191871	0.0
c1646	False	1.0754688833614496	
c1862	False	1.676524968451233	
c4433	False	1.516365942678726	
c5283	True	1.5460108571564344	1.0
c5284	True	1.37861849144963	3.0
c4630	False	-0.1145088561975598	
c5033	True	1.0382948444596944	2.0
c5034	True	0.30912421550211355	0.0
c4294	False	0.9776121218548163	
c5409	True	1.4901071858331918	2.0
c5410	True	1.0920492343513433	1.0
c3833	False	1.1080824226871036	
c4589	False	0.893982754773205	
c5201	True	1.3642595070139527	0.0
c5202	True	1.0148636576365366	1.0
c4590	False	1.4087370329306057	
c5377	True	2.5109079614486225	2.0
c5378	True	1.5193122209524417	3.0
c172	False	-0.33564210869958866	
c212	False	-0.3122503658792199	
c802	False	-2.6668992385119443	
c1114	False	-2.284324238377729	
c2255	False	-1.1438270698358375	
c2601	False	-1.4901719850409172	
c3344	False	-1.5101293399643279	
c3974	False	-0.5495492436701823	
c4383	False	-0.15805174978019337	
c5113	True	0.4437764760139321	0.0
c5114	True	0.9683829444668923	0.0
c4384	False	-0.8462262663735278	
c5087	True	0.3590181045114913	1.0
c5088	True	0.3738389913023334	0.0
c4273	False	-1.8781733569912857	
c5179	True	0.1742281851684191	0.0
c5180	True	0.09822646233461077	0.0
c4224	False	0.5534001487059466	
c5061	True	1.2200351913825038	1.0
c5062	True	1.189292262930078	2.0
c3840	False	-1.955554462068919	
c4207	False	-2.192176527948565	
c4899	True	0.08583191967606559	0.0
c4900	True	0.10233712184927968	0.0
c4208	False	-1.8094914110370108	
c4931	True	0.26348448802695196	1.0
c4932	True	0.10630099684551778	0.0
c1483	False	-1.461844689719292	
c3122	False	-1.9703308906890262	
c3856	False	-1.6583988990900278	
c4187	False	-2.805296100445759	
c5375	True	0.020634027467568202	0.0
c5376	True	0.09308486578084711	0.0
c4188	False	-1.4574601861601364	
c5387	True	0.13643467307861482	0.0
c5388	True	0.13515620934525746	0.0
c4345	False	-2.0578054187737234	
c5025	True	0.1772757735971495	0.0
c5026	True	0.2138574929981158	0.0
c1982	False	-1.1951912338718174	
c4290	False	0.038766053663844446	
c5231	True	0.7751961523592001	1.0
c5232	True	0.5614718412988423	0.0
c4332	False	-0.33490256439468935	
c5315	True	0.5276314348127948	0.0
c5316	True	1.2859866574901588	2.0
c4297	False	-4.430266143144991	
c5101	True	0.019248365334137173	0.0
c5102	True	0.011052516928088639	0.0
c769	False	-2.2894855184260736	
c1486	False	-2.21515543196252	
c2747	False	-1.8859877249373558	
c3130	False	-2.9401673498700447	
c3917	False	-2.838855720442826	
c4381	False	-2.839615235702679	
c5313	True	0.15859038154955613	0.0
c5314	True	0.04488187274177957	0.0
c4382	False	-3.003990245792597	
c5411	True	0.052422777427078494	0.0
c5412	True	0.049389229654899384	1.0
c3918	False	-2.863922851938296	
c4353	False	-2.54075494309256	
c5225	True	0.0443855598658519	0.0
c5226	True	0.07189852669799376	0.0
c4354	False	-1.3791422318188606	
c5111	True	0.1688235703194994	0.0
c5112	True	0.1953109684518992	0.0
c4479	False	-0.85871168724217	
c5395	True	0.4191772019846688	1.0
c5396	True	0.3966649634155341	2.0
c4543	False	-1.1615100620557723	
c5073	True	0.1686644658570612	0.0
c5074	True	0.3893929376051241	0.0
c4225	False	-2.966589594947048	
c5085	True	0.029172789913855454	0.0
c5086	True	0.05721334419876093	0.0
c863	False	-0.0743018169973047	
c2234	False	0.36106124729752204	
c3616	False	-0.13636825005931497	
c4651	False	-0.3957805953801794	
c5239	True	0.3501731370095744	0.0
c5240	True	0.562436849879675	2.0
c4652	False	-0.31613988331988807	
c5275	True	0.969836399746944	1.0
c5276	True	0.5725385845102522	1.0
c4554	False	0.1723951303886887	
c5305	True	0.5029164887368742	0.0
c5306	True	0.8474435623629427	3.0
c3417	False	0.8702833836784376	
c3592	False	0.5080733757160165	
c4389	False	0.721923168399041	
c4949	True	1.8251378933104763	1.0
c4950	True	1.3797212807215538	1.0
c4390	False	1.1774255697705502	
c5373	True	1.3683531234536548	1.0
c5374	True	1.5636629124595518	0.0
c4215	False	-0.28545476144937165	
c4915	True	0.27464778044068205	2.0
c4916	True	0.46716905863001756	0.0
c20	False	-0.6892511793329361	
c31	False	-0.6531995259654273	
c215	False	0.035357648713782774	
c268	False	0.9268577600726272	
c425	False	2.8538481064544436	
c818	False	4.868960648965154	
c981	False	5.067908386054031	
c1435	False	5.261100740000207	
c1731	False	5.358673227801654	
c2478	False	4.29833279453825	
c4033	False	4.956031639370648	
c4747	False	5.125848050338426	
c5473	True	5.443944975979579	10.0
c5474	True	4.4357622126939455	5.0
c4748	False	4.923056835857279	
c5533	True	4.70159880750117	5.0
c5534	True	4.561879190057167	3.0
c3468	False	3.7001036337027084	
c4722	False	3.1636350609329313	
c5485	True	2.5663616939764164	1.0
c5486	True	3.660406905719591	2.0
c4698	False	3.1712102912481828	
c5427	True	3.4729646495261655	5.0
c5428	True	3.7457753948036436	6.0
c4066	False	5.395223945758124	
c4669	False	5.160108997991576	
c5529	True	5.554417823259735	2.0
c5530	True	6.552883531197397	8.0
c4670	False	5.259245294574208	
c5419	True	5.372770169368613	14.0
c5420	True	5.981741879517363	4.0
c2086	False	5.207910729145342	
c2996	False	5.897700984646105	
c3464	False	5.485811701770281	
c4029	False	5.088417607226637	
c4725	False	5.2979119834763875	
c5461	True	5.332339393482554	3.0
c5462	True	5.718021975981385	6.0
c4726	False	6.00676951193679	
c5541	True	6.5570064482141825	4.0
c5542	True	5.44862034611101	3.0
c4699	False	6.857887609242916	
c5509	True	6.113379099824163	6.0
c5510	True	6.870665192979135	3.0
c4678	False	4.299766320052212	
c5513	True	5.295287423878762	8.0
c5514	True	4.562762876049033	3.0
c4673	False	6.860813053032043	
c5481	True	5.918857234404409	4.0
c5482	True	6.446706200731252	6.0
c1438	False	4.777087761872624	
c2975	False	5.746962021368991	
c4075	False	5.691534135728269	
c4743	False	5.58696988633727	
