node_name	is_leaf	sim_expr	read_count
c5031	True	1.445381432217614	0.0
c5032	True	1.1177241102828785	0.0
c4624	False	1.4004635517027342	
c5109	True	1.6002138263028223	3.0
c5110	True	1.8657437044574534	1.0
c4641	False	0.27023875996231195	
c5069	True	0.9997674431082816	1.0
c5070	True	1.3909192183535548	0.0
c4604	False	0.36675345125965914	
c4943	True	1.163578827085296	0.0
c4944	True	0.3971217354667284	0.0
c3879	False	2.6262717309299277	
c4573	False	2.400202044074002	
c5205	True	3.1283955363103315	1.0
c5206	True	2.489483050740706	3.0
c4574	False	2.5695973914450336	
c5167	True	2.7179176793482855	2.0
c5168	True	2.5748480074428177	3.0
c3249	False	1.0593373728744984	
c4568	False	1.086091014170367	
c4917	True	1.2893532661778728	0.0
c4918	True	1.3757391927609695	2.0
c4210	False	1.0599108209081936	
c5389	True	1.0465379908323764	0.0
c5390	True	2.268339717047265	2.0
c1677	False	4.2208030645528245	
c3581	False	4.598016488286927	
c4593	False	4.696887569403417	
c4933	True	4.933040245970157	6.0
c4934	True	4.693115641702526	15.0
c4594	False	4.17660155359018	
c5399	True	4.5267680334856095	4.0
c5400	True	4.002227760402086	5.0
c3068	False	3.527147034750493	
c4199	False	2.9681061582236445	
c4961	True	3.2628508230873234	7.0
c4962	True	3.7110302911134876	5.0
c4375	False	5.212093549459305	
c5301	True	4.398044730869374	9.0
c5302	True	5.5839926141123595	2.0
c437	False	2.651001909010035	
c641	False	2.75064045936442	
c800	False	1.9847211917418512	
c1688	False	2.9809345243419934	
c2074	False	3.8510839469723814	
c2349	False	3.464271736357056	
c3843	False	2.5816977509386208	
c4569	False	2.534035103890886	
c4973	True	2.490501502063843	2.0
c4974	True	2.815611811747958	6.0
c4570	False	2.47922227810698	
c5261	True	2.5133631067319384	3.0
c5262	True	2.7501906275814725	3.0
c4328	False	4.658323084138688	
c5067	True	5.54595344248824	3.0
c5068	True	5.016728222813361	5.0
c4639	False	3.4671448889056133	
c5219	True	3.454906019221863	7.0
c5220	True	2.9126363729254177	3.0
c4656	False	0.15279120684303127	
c5187	True	0.448368233666472	0.0
c5188	True	0.4590055262957018	0.0
c3814	False	3.3917965411488256	
c4557	False	3.1220417226862818	
c5353	True	2.471837493518512	1.0
c5354	True	2.809025671062141	2.0
c4558	False	2.683960265365318	
c5119	True	3.0341235440063787	4.0
c5120	True	3.3076875320920016	1.0
c3384	False	0.35232316655896856	
c4525	False	0.9423671741586831	
c5035	True	1.9048686880700327	2.0
c5036	True	1.3472719150316872	0.0
c4396	False	0.6797155494240257	
c5331	True	0.721794457101557	0.0
c5332	True	1.8265909683047215	2.0
c2458	False	2.1095924609679404	
c3213	False	1.5264015868184955	
c3891	False	1.3554394169688657	
c4241	False	-0.14744791234059407	
c4991	True	0.4199838381145484	0.0
c4992	True	0.6128083492519463	1.0
c4242	False	1.2590132311170688	
c4975	True	1.435913065996268	3.0
c4976	True	1.5618536338744045	1.0
c3892	False	1.6981607137125385	
c4191	False	2.4826034943980884	
c5267	True	2.7828080989711017	3.0
c5268	True	2.01130383640091	4.0
c4192	False	1.8314555302506887	
c4947	True	1.508862139445898	4.0
c4948	True	2.6569830963246757	1.0
c3099	False	1.78355250926429	
c3801	False	1.0254161868226646	
c4369	False	1.8564102005147385	
c5107	True	1.7166169271395197	1.0
c5108	True	2.5671116175930666	1.0
c4370	False	1.1978541589077152	
c5405	True	1.4934039562361061	0.0
c5406	True	0.8753096679637463	1.0
c3802	False	1.9129350015055477	
c4311	False	2.2505335003978204	
c5221	True	3.1160271374223956	2.0
c5222	True	2.4982899909670375	0.0
c4312	False	2.6198651428622544	
c5247	True	3.0479776713720064	5.0
c5248	True	3.2001745757510007	5.0
c4367	False	0.6692597988804376	
c5013	True	0.46521452576558614	0.0
c5014	True	1.9313436838206706	2.0
c129	False	3.658234909211664	
c157	False	4.327694270180017	
c447	False	1.880512040945264	
c1124	False	3.0946721970025566	
c3218	False	2.5539214811031776	
c3729	False	2.536840900652572	
c4393	False	2.229743150079456	
c5357	True	2.062982459665429	1.0
c5358	True	2.2082807836986906	5.0
c4394	False	3.2156459195247726	
c5127	True	3.730057701116972	3.0
c5128	True	2.423841398147909	3.0
c3730	False	3.5160416539047583	
c4429	False	4.192233837425997	
c5159	True	4.411525824391737	3.0
c5160	True	4.630557321554347	3.0
c4430	False	3.157226165263755	
c5185	True	3.0109741090283926	2.0
c5186	True	3.118343229756495	4.0
c1907	False	2.879324862614819	
c3863	False	2.0360148725794733	
c4647	False	2.326833479429776	
c5355	True	2.0550848904309227	2.0
c5356	True	2.8006681069584776	1.0
c4648	False	2.2415888502470587	
c4985	True	1.723735064807734	3.0
c4986	True	2.859586470043982	4.0
c2829	False	3.4585901951067686	
c4340	False	3.37744114716343	
c5289	True	2.9553543520651537	3.0
c5290	True	2.6548060599747987	1.0
c4322	False	2.1363947630224396	
c5325	True	2.1074636837798555	2.0
c5326	True	2.690749232973218	3.0
c648	False	1.6853682937353376	
c3433	False	2.171479213168727	
c4530	False	1.716046329142796	
c5055	True	1.705422553086024	1.0
c5056	True	1.6361567879945824	3.0
c4186	False	2.009536634351704	
c5133	True	2.411076578201901	2.0
c5134	True	1.8964279874162673	1.0
c4326	False	1.6411085949510555	
c5115	True	2.0757598336024485	2.0
c5116	True	2.4818444524335472	3.0
c618	False	3.154227802253269	
c2703	False	2.801218297203409	
c3666	False	3.3409646758369123	
c4515	False	3.9791774150393215	
c5257	True	3.5912480146460677	6.0
c5258	True	3.0548043418150947	3.0
c4516	False	2.666140555327269	
c5303	True	3.7487197195206954	3.0
c5304	True	2.5823194914844807	3.0
c4260	False	1.7773513347607197	
c5145	True	1.6300717295737546	0.0
c5146	True	1.4671396440768298	2.0
c2586	False	2.694425107660386	
c3659	False	2.7290165862108533	
c4261	False	2.9025186959847877	
c5383	True	3.0502754174826885	2.0
c5384	True	2.4758350327487757	2.0
c4262	False	2.9361847694410814	
c5047	True	2.8090315606792835	3.0
c5048	True	3.027713470126026	4.0
c4406	False	4.108515014632451	
c5045	True	4.090513066843009	3.0
c5046	True	4.017234093466759	2.0
c844	False	3.92213528010948	
c1407	False	2.033381165640546	
c1667	False	1.8668081662905036	
c2726	False	2.026462710984257	
c3852	False	3.0298599075511587	
c4283	False	2.9669802825618863	
c5151	True	2.8233468004759783	1.0
c5152	True	3.322499078306053	2.0
c4284	False	3.5647018251447173	
c4923	True	3.2117513968192832	1.0
c4924	True	3.32539827014874	3.0
c3706	False	2.2896588660369535	
c4485	False	2.236696113960115	
c5263	True	2.7248451842248307	1.0
c5264	True	3.709574341216827	6.0
c4486	False	2.2996125929665734	
c5157	True	2.0783571446325295	4.0
c5158	True	1.542715263594013	3.0
c4281	False	2.4684967006408627	
c4941	True	1.9909455197995478	2.0
c4942	True	3.859527722543254	1.0
c3303	False	1.9897080654612578	
c3931	False	2.093827346927412	
c4513	False	2.4706429937000784	
c5349	True	2.810906720893054	2.0
c5350	True	1.9555338187911546	1.0
c4514	False	2.0191893022301968	
c5287	True	1.1954690073627843	3.0
c5288	True	1.4497496751468117	1.0
c4454	False	1.9743074767786062	
c5209	True	1.0444082096021627	1.0
c5210	True	2.4002774764843005	1.0
c3781	False	5.4846846444747275	
c4509	False	5.680955870487245	
c5365	True	6.071693498458196	6.0
c5366	True	5.835601730144285	3.0
c4510	False	4.757211915459159	
c5237	True	4.248176452295623	7.0
c5238	True	5.061367733221076	8.0
c694	False	1.7521490790135115	
c1828	False	0.9519570432526774	
c3681	False	1.5715093471085613	
c4411	False	1.2049584166757712	
c5131	True	2.0112484835862094	0.0
c5132	True	0.9865577798827334	0.0
c4412	False	2.1873809847805457	
c5143	True	1.7091293032814225	0.0
c5144	True	2.251756977329208	2.0
c3377	False	0.9039754449045229	
c4508	False	1.1859557662994544	
c5029	True	1.1280767662526219	0.0
c5030	True	1.9415915877448302	0.0
c4617	False	0.26358858018816855	
c5265	True	0.966171561143566	3.0
c5266	True	1.331221528140137	0.0
c4391	False	1.7444311783031181	
c5319	True	1.929566097592874	4.0
c5320	True	1.579326136091967	0.0
c137	False	4.041154174580321	
c166	False	3.9193535260619177	
c271	False	3.3490734807831983	
c445	False	2.9714618031917426	
c711	False	4.371306460386363	
c945	False	4.316562266756916	
c1398	False	2.8646828002095965	
c2616	False	2.479940110552913	
c4196	False	1.6297544360456933	
c5097	True	1.8217452338134512	1.0
c5098	True	1.5225068175616796	2.0
c4237	False	0.10360470391282384	
c4969	True	0.3924147516758271	1.0
c4970	True	1.2909201119392948	1.0
c4314	False	3.1177893449556615	
c5001	True	3.9845036929439837	6.0
c5002	True	2.670897804048789	2.0
c1816	False	2.8050854208342066	
c2714	False	3.0173390694393656	
c4266	False	2.239027444641574	
c4925	True	2.3216866665525413	1.0
c4926	True	1.8745047104257042	2.0
c4240	False	3.667559489270425	
c5253	True	3.3965236968377894	4.0
c5254	True	3.5888360293670494	1.0
c4254	False	1.1809465232591598	
c5327	True	1.11434448242759	1.0
c5328	True	1.4588320754117445	1.0
c946	False	4.801116976212912	
c2801	False	6.143296142987108	
c3059	False	6.163608836533811	
c3655	False	5.751594376398343	
c4521	False	6.748954274302284	
c5083	True	5.887772519443794	9.0
c5084	True	7.110535291477943	4.0
c4522	False	6.525708686839261	
c5177	True	6.068614344106371	7.0
c5178	True	5.017897158496661	2.0
c3656	False	6.197004156149879	
c4613	False	5.8788936333583885	
c5277	True	5.470738555394308	7.0
c5278	True	5.335868694040342	5.0
c4614	False	6.209340758357554	
c5093	True	5.972640948492825	8.0
c5094	True	6.5533159724577805	6.0
c4475	False	5.286250665375223	
c5135	True	5.232125824009501	5.0
c5136	True	5.5428458384351815	7.0
c4360	False	3.523183263106061	
c4993	True	3.6067053285006043	3.0
c4994	True	4.000645883740222	4.0
c1564	False	3.0003275389543855	
c2835	False	2.806316308590582	
c3945	False	4.186320882316052	
c4649	False	3.398957478477036	
c4937	True	3.3040581492354097	3.0
c4938	True	3.3493674380197658	6.0
c4650	False	4.161997114537793	
c4927	True	3.9391133368237425	2.0
c4928	True	3.7048647101339798	6.0
c4460	False	1.455460160930956	
c5363	True	2.269103904978514	4.0
c5364	True	1.5263293888585734	2.0
c2804	False	3.549992592938818	
c4416	False	3.1941740668420797	
c5211	True	3.385434683922475	6.0
c5212	True	3.654802964340782	6.0
c4582	False	3.582816484477422	
c5415	True	2.7647141858187894	3.0
c5416	True	3.994951037128826	7.0
c337	False	3.388623201182681	
c2869	False	0.44059670407117757	
c3734	False	-0.3848845446852065	
c4227	False	-0.4392826158666553	
c5295	True	0.28263345948630797	0.0
c5296	True	0.5691586938056622	0.0
c4228	False	-0.4113851141860476	
c5235	True	0.3826396243552744	0.0
c5236	True	0.5561180343876457	0.0
c4484	False	0.2362446332716297	
c5079	True	1.0933838900336355	1.0
c5080	True	1.1336209750517627	0.0
c3091	False	3.134230972566353	
c4244	False	2.5718772463783175	
c5017	True	2.4189004087182577	4.0
c5018	True	1.9165023516177921	1.0
c4506	False	3.6472493571890796	
c5379	True	3.6894397988663057	2.0
c5380	True	3.0957709084150733	1.0
c244	False	3.821890726467367	
c547	False	4.551870695303985	
c852	False	3.351071902158592	
c1722	False	3.135138852746192	
c1885	False	3.1307716530132628	
c2329	False	2.778095260798535	
c3267	False	1.984369133940845	
c3589	False	2.3991464876705026	
c4317	False	2.7247674770243795	
c5099	True	3.100922702358466	3.0
c5100	True	2.844891473764895	2.0
c4318	False	2.6306990011966582	
c5009	True	2.666353496804627	1.0
c5010	True	2.4269829370947793	3.0
c3590	False	1.8785952324364346	
c4471	False	1.8375366423866653	
c5321	True	2.2823947479539024	4.0
c5322	True	2.141702171344289	5.0
c4472	False	1.571977711060867	
c4983	True	1.998030120806206	2.0
c4984	True	2.4381297832242925	3.0
c3636	False	3.1443298948365803	
c4571	False	2.7897244244005246	
c5207	True	2.926825113678772	5.0
c5208	True	3.063994794452197	3.0
c4572	False	2.8608164598744508	
c4921	True	3.1062991691186763	1.0
c4922	True	3.463859452288846	5.0
c3266	False	3.6438476208264685	
c4218	False	4.175256966031816	
c5103	True	4.182707613043052	7.0
c5104	True	4.305945221574083	8.0
c4296	False	2.1123549923113725	
c5243	True	2.105512121732162	0.0
c5244	True	2.5629246576532534	3.0
c1886	False	3.620743690235565	
c4628	False	1.391039839271606	
c5299	True	2.104916101928004	2.0
c5300	True	2.1590076412751253	1.0
c4276	False	3.79639771963812	
c5329	True	3.7117526736220148	6.0
c5330	True	4.274526549699446	3.0
c2264	False	2.7912704136491855	
c3707	False	3.106985868341252	
c4595	False	3.258231736370962	
c5345	True	3.9187611506942885	5.0
c5346	True	4.309576227610789	1.0
c4596	False	2.6059496843689365	
c5051	True	2.5031614371874524	3.0
c5052	True	2.3686596858582525	4.0
c4583	False	2.4952420284008845	
c5343	True	2.4994957280725782	1.0
c5344	True	2.4439708765652073	3.0
c3767	False	3.6364779247529864	
c4493	False	4.147465763480228	
c5393	True	3.5861509893220918	3.0
c5394	True	4.340273339060088	4.0
c4494	False	3.8621798071347824	
c5271	True	3.3509898573511054	4.0
c5272	True	4.0485720518021875	5.0
c776	False	2.309958190094198	
c1705	False	1.5885763968948177	
c2248	False	1.2455019004589993	
c4601	False	1.7624588156619234	
c4935	True	1.9505844838172584	1.0
c4936	True	1.7775044512844769	2.0
c4653	False	0.7141069956168578	
c5285	True	1.4351383332800585	1.0
c5286	True	0.9900818680942609	0.0
c4600	False	0.5483227035263609	
c5381	True	1.0001185665551378	2.0
c5382	True	0.9128807015561752	0.0
c2775	False	0.8660560803503496	
c4463	False	1.0915040781127718	
c4913	True	1.7535562886094296	3.0
c4914	True	1.6952652119063811	2.0
c4535	False	0.43213814890037355	
c5005	True	1.1207949796860612	0.0
c5006	True	0.8537913097933472	1.0
c2221	False	6.8104142437929465	
c3575	False	4.694644983829379	
c4467	False	4.431092963836334	
c4911	True	3.89942763268819	4.0
c4912	True	4.063009672336081	2.0
c4468	False	4.6780059347167615	
c5039	True	5.448875421052495	4.0
c5040	True	4.751015958884763	2.0
c4555	False	6.5540728086936015	
c5189	True	6.473694489037983	6.0
c5190	True	7.0652112745698705	4.0
c141	False	4.0761633298401865	
c261	False	5.050765922545805	
c324	False	4.024656346970376	
c951	False	1.6760065322944182	
c1171	False	1.9951146305709124	
c1415	False	1.430822514367262	
c2673	False	1.6325252534897818	
c3941	False	1.625482781466171	
c4435	False	1.3503496020438703	
c4953	True	1.932510666778105	1.0
c4954	True	1.5390130720951538	0.0
c4436	False	0.5384512421412473	
c5223	True	2.0035726190213548	2.0
c5224	True	1.045519434772573	3.0
c3374	False	1.8138319973465804	
c4489	False	1.8451337631570162	
c5041	True	1.559068074942905	1.0
c5042	True	1.3552367606703242	1.0
c5308	True	2.0766105819039424	4.0
c1697	False	2.5586435246991512	
c3758	False	1.8734682543446146	
c4487	False	1.5492956352975664	
c5323	True	1.8366587857138037	1.0
c5324	True	1.7771736241152227	1.0
c4488	False	1.8958068971403035	
c4939	True	1.9955859107126117	1.0
c4940	True	2.8033544864963504	5.0
c4503	False	0.7602484027814349	
c5311	True	1.4490593560462521	3.0
c5312	True	0.707310816638701	0.0
c3355	False	2.150330260014961	
c3881	False	1.6104680510832403	
c4563	False	0.8146873318496815	
c4955	True	1.3313234587091882	0.0
c4956	True	0.6147749963857976	2.0
c4564	False	0.9322006812440331	
c5095	True	0.987762418369758	0.0
c5096	True	0.9408339754842123	2.0
c4470	False	0.591928775914796	
c5173	True	0.8657330923891176	4.0
c5174	True	1.45604256431074	1.0
c1799	False	0.13659343731525952	
c3885	False	0.9456497132488303	
c4643	False	1.1867867154448544	
c5339	True	1.4989833232466212	1.0
c5340	True	1.1642562791377185	0.0
c4644	False	0.5758701628676576	
c5227	True	0.9386258196671727	1.0
c5228	True	1.3483568454567418	3.0
c4251	False	0.4559219136681806	
c5077	True	0.5584188479445994	0.0
c5078	True	0.5658193738574545	1.0
c1343	False	6.070981713570864	
c2328	False	5.439873811067279	
c3413	False	4.47984301865461	
c3735	False	4.313167833605832	
c4447	False	3.3646149150596414	
c5071	True	2.7820977845713797	4.0
c5072	True	3.043150024041696	5.0
c4448	False	5.0923830632315985	
c5273	True	4.53755821178127	7.0
c5274	True	4.664241078693486	3.0
c3736	False	3.4625870782689185	
c4355	False	4.076401026237154	
c5117	True	2.9996844673802174	1.0
c5118	True	3.810945563378632	3.0
c4356	False	3.948100402987385	
c5233	True	4.389262531943221	6.0
c5234	True	3.64405903922914	3.0
c4451	False	5.993376584754385	
c5015	True	5.826863030393878	13.0
c5016	True	6.5000267127744324	6.0
c1578	False	5.902194440426842	
c2310	False	5.419549162316551	
c2753	False	5.054748863326954	
c3900	False	4.620274039796394	
c4439	False	3.8455380550992886	
c5401	True	3.861475906959784	2.0
c5402	True	3.198522662908457	4.0
c4440	False	4.6751319828665965	
c5169	True	4.253672225479438	7.0
c5170	True	4.555475679553863	4.0
c4203	False	5.879219342739443	
c5351	True	4.765069083104691	10.0
c5352	True	6.595066364009086	5.0
c4431	False	5.5296534367582435	
c5053	True	4.8196553662056285	8.0
c5054	True	6.25283319543384	15.0
c4549	False	4.443181537234485	
c5297	True	3.9806636640786066	7.0
c5298	True	5.252210099395731	2.0
c409	False	4.385760901537778	
c868	False	3.792769717088692	
c1490	False	4.175878325877665	
c1890	False	3.929453961630963	
c2280	False	4.218171327648767	
c3244	False	3.888754762457615	
c3915	False	3.1602191060018754	
c4597	False	2.989659153155573	
c5161	True	2.7716759584870574	4.0
c5162	True	2.753983588416676	5.0
c4598	False	3.366755148607008	
c5181	True	3.511231373107834	1.0
c5182	True	3.1256850701246424	1.0
c3916	False	4.7762913935911175	
c4605	False	4.867898679960223	
c5195	True	5.081277646093638	3.0
c5196	True	4.859216184484729	6.0
c4606	False	3.5553544711095366	
c4909	True	3.4559919187448864	5.0
c4910	True	4.050543815744044	1.0
c2701	False	4.146980260400699	
c4250	False	4.001781895975978	
c4929	True	2.9059318547893223	0.0
c4930	True	4.211082594557194	5.0
c4449	False	3.2458648756161543	
c5125	True	2.522758639075306	4.0
c5126	True	3.428813049456977	4.0
c3596	False	4.478168822644422	
c4461	False	4.84307813179465	
c5335	True	5.174201259792577	5.0
c5336	True	4.5584322910743165	5.0
c4462	False	4.050260579587726	
c5019	True	4.100425267756478	5.0
c5020	True	4.732127298019097	2.0
c3621	False	3.4355389376735075	
c4247	False	2.8832678939479393	
c5337	True	3.120190890965554	2.0
c5338	True	2.045459494087211	1.0
c4248	False	3.131924214023053	
c5065	True	3.044868339639355	2.0
c5066	True	4.0617805656013415	7.0
c1646	False	4.346144813832677	
c1862	False	4.002323883670469	
c4433	False	3.2847492734430412	
c5283	True	2.9220692349936996	4.0
c5284	True	3.6843684076673138	4.0
c4630	False	3.967517273291312	
c5033	True	4.059028931138251	5.0
c5034	True	4.045665212023987	3.0
c4294	False	2.8315123811313363	
c5409	True	2.6693286764699695	1.0
c5410	True	2.8154251570640585	1.0
c3833	False	1.3209831690047236	
c4589	False	1.196812792613239	
c5201	True	1.6235201001059323	0.0
c5202	True	1.8535407657352818	2.0
c4590	False	1.1341163376216523	
c5377	True	0.955846709334105	2.0
c5378	True	1.6928282393355438	2.0
c172	False	3.7001174530936387	
c212	False	3.6229920420137165	
c802	False	3.2143875043206926	
c1114	False	2.8075049877013836	
c2255	False	2.734461923533439	
c2601	False	2.205454447678405	
c3344	False	1.4874589457310665	
c3974	False	2.3629778852144026	
c4383	False	2.219686519742698	
c5113	True	2.9678186429720173	1.0
c5114	True	2.2264795235660415	1.0
c4384	False	3.317217430423976	
c5087	True	4.163925599606062	3.0
c5088	True	3.231243562733973	0.0
c4273	False	0.9270508106692237	
c5179	True	1.8095744715135742	0.0
c5180	True	0.6686607101575932	2.0
c4224	False	1.43050392435045	
c5061	True	1.7956501984487527	0.0
c5062	True	1.2955885489030066	0.0
c3840	False	4.1487512693634345	
c4207	False	3.443191659153165	
c4899	True	3.24631255026556	2.0
c4900	True	4.0868314817219185	7.0
c4208	False	3.456615155427756	
c4931	True	3.892001979312256	5.0
c4932	True	4.201141327950313	3.0
c1483	False	3.1319825459379222	
c3122	False	4.839720624108597	
c3856	False	5.423555752114294	
c4187	False	5.127302858316962	
c5375	True	4.923863732810345	3.0
c5376	True	4.6672286870964745	1.0
c4188	False	5.287018834326727	
c5387	True	5.302591092178434	7.0
c5388	True	4.790917232299363	4.0
c4345	False	4.999753379871556	
c5025	True	4.5218960715987935	4.0
c5026	True	5.783209257279814	4.0
c1982	False	3.0574099189635886	
c4290	False	0.17340119483972227	
c5231	True	1.131150502552628	1.0
c5232	True	0.692134338016774	1.0
c4332	False	2.553602037288808	
c5315	True	2.218129862002224	7.0
c5316	True	2.4624745979891807	3.0
c4297	False	3.430541975746711	
c5101	True	3.012294884668223	1.0
c5102	True	3.380335333277029	5.0
c769	False	4.194320586267271	
c1486	False	3.3265010895933145	
c2747	False	2.3890045768618804	
c3130	False	2.0960577305566606	
c3917	False	3.2865366068785793	
c4381	False	3.0402236291951024	
c5313	True	3.8381585159471916	4.0
c5314	True	3.1033214462772656	5.0
c4382	False	3.083332370647863	
c5411	True	3.1349947225386967	1.0
c5412	True	3.0648035783360013	0.0
c3918	False	2.5395568067492738	
c4353	False	1.9751494196067578	
c5225	True	2.3372248087605754	1.0
c5226	True	1.7633393770566042	2.0
c4354	False	2.102569949318376	
c5111	True	1.5479348565101176	1.0
c5112	True	1.935621748515947	2.0
c4479	False	2.0900171799136635	
c5395	True	2.02197556293247	1.0
c5396	True	2.171447569107541	0.0
c4543	False	0.5489712547986412	
c5073	True	1.0349083736830893	0.0
c5074	True	1.1590646273249978	3.0
c4225	False	3.48750081254879	
c5085	True	2.9829951041029727	3.0
c5086	True	3.088071690180246	6.0
c863	False	5.499324711179975	
c2234	False	5.66728619681863	
c3616	False	5.3316548142805695	
c4651	False	4.8529949765251095	
c5239	True	3.9112650104406304	4.0
c5240	True	4.422632685268698	5.0
c4652	False	5.824907345390709	
c5275	True	5.797194318909078	4.0
c5276	True	5.714244949058803	5.0
c4554	False	3.468135004369024	
c5305	True	3.657124783559211	2.0
c5306	True	2.6864584272332905	0.0
c3417	False	5.916229996827506	
c3592	False	6.032286056012774	
c4389	False	5.627875793041874	
c4949	True	5.358131589216468	4.0
c4950	True	4.270874292867944	5.0
c4390	False	6.432781726776248	
c5373	True	6.500483592118422	2.0
c5374	True	5.635346355250954	4.0
c4215	False	5.239142817906017	
c4915	True	4.767397309784217	2.0
c4916	True	4.754728225421619	5.0
c20	False	1.8570811478404667	
c31	False	1.642110092371994	
c215	False	0.6176817701222093	
c268	False	0.8194798646181342	
c425	False	1.2504643906629687	
c818	False	0.9025414337170833	
c981	False	1.2133568997636912	
c1435	False	2.2348872160419138	
c1731	False	2.4274150378476493	
c2478	False	3.210624454979361	
c4033	False	3.2994100185914474	
c4747	False	3.45618197770556	
c5473	True	4.752009310787812	6.0
c5474	True	3.279225555079775	1.0
c4748	False	2.6584747949119665	
c5533	True	3.0755635172063824	2.0
c5534	True	3.0409754212695517	2.0
c3468	False	3.0721018046567594	
c4722	False	3.131980386944038	
c5485	True	3.10817190424333	3.0
c5486	True	3.5727110843440606	3.0
c4698	False	4.806594729147021	
c5427	True	5.222409548781465	1.0
c5428	True	4.8593124987046625	7.0
c4066	False	3.7583939468667324	
c4669	False	3.7173402261646795	
c5529	True	3.788925352136542	1.0
c5530	True	4.382671086506982	5.0
c4670	False	4.119965863860085	
c5419	True	4.79982560053631	5.0
c5420	True	3.9839595062954665	2.0
c2086	False	3.1625973024141274	
c2996	False	2.5703904659789285	
c3464	False	2.406732447915212	
c4029	False	2.3277081865914515	
c4725	False	2.6713219901772725	
c5461	True	3.2826562621727122	7.0
c5462	True	3.175203292347618	2.0
c4726	False	2.5284672446778007	
c5541	True	1.6329856960820857	3.0
c5542	True	2.687466341974563	2.0
c4699	False	2.5703283461575457	
c5509	True	2.9922318082790778	6.0
c5510	True	2.3535051739283825	6.0
c4678	False	4.561514846092164	
c5513	True	6.049260030652748	5.0
c5514	True	5.417465197078848	7.0
c4673	False	2.802745545468509	
c5481	True	3.318997912182548	3.0
c5482	True	3.2103275219842398	5.0
c1438	False	1.6802792255056236	
c2975	False	4.221494540671806	
c4075	False	3.8550120328922364	
c4743	False	3.0374762392058554	
c5431	True	3.727509914300239	4.0
c5432	True	3.6292201610140618	2.0
c4744	False	3.3669593495415495	
c5429	True	2.840486623619817	3.0
c5430	True	3.3042888684007203	3.0
c4741	False	5.7949694101156535	
c5479	True	5.7500942612465655	8.0
c5480	True	5.806766023862488	4.0
c2974	False	1.027581934534284	
c4064	False	2.188384607844454	
c4671	False	1.8486225173223005	
c5539	True	2.7180792224225367	5.0
c5540	True	2.425911727524193	3.0
c4672	False	1.7029096164805546	
c5477	True	1.5906541846367062	1.0
c5478	True	1.5884628675777088	4.0
c4750	False	0.5130188002790002	
